날짜,종가,전일비,시가,고가,저가,거래량
2026.01.26,15865.0,-305.0,16170.0,16210.0,15775.0,291891.0
2026.01.23,16170.0,35.0,16365.0,16650.0,16115.0,326858.0
2026.01.22,16135.0,200.0,16210.0,16400.0,15935.0,403662.0
2026.01.21,15935.0,-95.0,16000.0,16105.0,15850.0,287965.0
2026.01.20,16030.0,-235.0,16265.0,16330.0,15885.0,381114.0
2026.01.19,16265.0,185.0,16080.0,16390.0,15900.0,408685.0
2026.01.16,16080.0,500.0,15580.0,16165.0,15580.0,277536.0
2026.01.15,15580.0,40.0,15530.0,15580.0,15190.0,290671.0
2026.01.14,15540.0,65.0,15800.0,15800.0,15410.0,248080.0
2026.01.13,15475.0,-145.0,15710.0,16175.0,15475.0,616820.0
2026.01.12,15620.0,560.0,15065.0,15620.0,14995.0,303449.0
2026.01.09,15060.0,15.0,15070.0,15160.0,14760.0,201775.0
2026.01.08,15045.0,5.0,15275.0,15275.0,15000.0,143600.0
2026.01.07,15040.0,5.0,15030.0,15175.0,14965.0,393908.0
2026.01.06,15035.0,315.0,14735.0,15070.0,14720.0,343343.0
2026.01.05,14720.0,120.0,14600.0,14905.0,14370.0,354587.0
2026.01.02,14600.0,260.0,13920.0,14635.0,13920.0,212041.0
2025.12.30,14340.0,415.0,13705.0,14340.0,13705.0,135661.0
2025.12.29,13925.0,10.0,14125.0,14125.0,13860.0,114078.0
2025.12.26,13920.0,-75.0,13915.0,14125.0,13810.0,80463.0
2025.12.24,13995.0,-120.0,14235.0,14235.0,13960.0,109450.0
2025.12.23,14115.0,-100.0,14185.0,14265.0,14090.0,127319.0
2025.12.22,14215.0,460.0,13755.0,14220.0,13755.0,125445.0
2025.12.19,13755.0,230.0,13930.0,13930.0,13555.0,50298.0
2025.12.18,13525.0,-225.0,13675.0,13755.0,13435.0,60373.0
2025.12.17,13750.0,355.0,13455.0,13765.0,13330.0,50124.0
2025.12.16,13395.0,-330.0,13685.0,13720.0,13245.0,119187.0
2025.12.15,13725.0,-360.0,13755.0,14075.0,13720.0,133659.0
2025.12.12,14085.0,155.0,13930.0,14085.0,13825.0,125723.0
2025.12.11,13930.0,-105.0,14035.0,14115.0,13905.0,474733.0
2025.12.10,14035.0,110.0,13925.0,14045.0,13735.0,168747.0
2025.12.09,13925.0,-30.0,14005.0,14040.0,13875.0,214751.0
2025.12.08,13955.0,325.0,13635.0,14025.0,13625.0,300291.0
2025.12.05,13630.0,230.0,13440.0,13650.0,13350.0,288352.0
2025.12.04,13400.0,70.0,13520.0,13550.0,13255.0,559243.0
2025.12.03,13330.0,-115.0,13420.0,13640.0,13330.0,116812.0
2025.12.02,13445.0,-190.0,13635.0,13740.0,13405.0,98277.0
2025.12.01,13635.0,180.0,13550.0,13640.0,13420.0,141247.0
2025.11.28,13455.0,120.0,13455.0,13505.0,13240.0,96659.0
2025.11.27,13335.0,75.0,13690.0,13690.0,13260.0,101872.0
2025.11.26,13260.0,255.0,13260.0,13435.0,12915.0,340754.0
2025.11.25,13005.0,170.0,12995.0,13245.0,12910.0,137599.0
2025.11.24,12835.0,100.0,12970.0,12970.0,12520.0,371953.0
2025.11.21,12735.0,-420.0,12970.0,12995.0,12590.0,316797.0
2025.11.20,13155.0,-170.0,13470.0,13700.0,13155.0,287225.0
2025.11.19,13325.0,65.0,13335.0,13445.0,13235.0,185319.0
2025.11.18,13260.0,-170.0,13460.0,13630.0,13260.0,277294.0
2025.11.17,13430.0,-80.0,13515.0,13685.0,13250.0,180636.0
2025.11.14,13510.0,-540.0,13955.0,13955.0,13510.0,317749.0
2025.11.13,14050.0,195.0,13860.0,14155.0,13820.0,176580.0
2025.11.12,13855.0,-45.0,13900.0,14140.0,13705.0,201696.0
2025.11.11,13900.0,70.0,14100.0,14220.0,13830.0,270073.0
2025.11.10,13830.0,-270.0,14100.0,14260.0,13720.0,247706.0
2025.11.07,14100.0,-135.0,14140.0,14265.0,13900.0,428179.0
2025.11.06,14235.0,485.0,13995.0,14235.0,13790.0,272128.0
2025.11.05,13750.0,40.0,13710.0,13830.0,13100.0,510695.0
2025.11.04,13710.0,-240.0,13950.0,14160.0,13710.0,311814.0
2025.11.03,13950.0,-195.0,14210.0,14210.0,13820.0,420856.0
2025.10.31,14145.0,-355.0,14470.0,14535.0,14105.0,342667.0
2025.10.30,14500.0,-230.0,14730.0,14800.0,14325.0,586161.0
2025.10.29,14730.0,-45.0,14895.0,14897.0,14660.0,391855.0
2025.10.28,14775.0,20.0,14850.0,14955.0,14590.0,515373.0
2025.10.27,14755.0,525.0,14700.0,14765.0,14455.0,424746.0
2025.10.24,14230.0,605.0,13995.0,14285.0,13775.0,350458.0
2025.10.23,13625.0,-215.0,13820.0,13820.0,13475.0,159423.0
2025.10.22,13840.0,-190.0,13960.0,13975.0,13670.0,260358.0
2025.10.21,14030.0,560.0,13700.0,14075.0,13565.0,417349.0
2025.10.20,13470.0,400.0,13255.0,13670.0,13255.0,475660.0
2025.10.17,13070.0,-480.0,13540.0,13625.0,13055.0,401857.0
2025.10.16,13550.0,-100.0,13580.0,13790.0,13505.0,354842.0
2025.10.15,13650.0,200.0,13505.0,13660.0,13245.0,515115.0
2025.10.14,13450.0,-480.0,14100.0,14395.0,13390.0,632529.0
2025.10.13,13930.0,-290.0,13740.0,14080.0,13600.0,836260.0
2025.10.10,14220.0,-775.0,14995.0,14995.0,14190.0,1188878.0
2025.10.02,14995.0,235.0,14885.0,15010.0,14710.0,885676.0
2025.10.01,14760.0,155.0,14685.0,14815.0,14615.0,450580.0
2025.09.30,14605.0,275.0,14375.0,14615.0,14375.0,688867.0
2025.09.29,14330.0,95.0,14480.0,14480.0,14095.0,365829.0
2025.09.26,14235.0,-270.0,14505.0,14575.0,14235.0,437298.0
2025.09.25,14505.0,420.0,14195.0,14530.0,14010.0,513020.0
2025.09.24,14085.0,460.0,13625.0,14150.0,13575.0,501469.0
2025.09.23,13625.0,-265.0,14045.0,14200.0,13570.0,587184.0
2025.09.22,13890.0,65.0,13975.0,13980.0,13760.0,440558.0
2025.09.19,13825.0,60.0,13825.0,14115.0,13670.0,598952.0
2025.09.18,13765.0,-10.0,13775.0,14200.0,13750.0,1046211.0
2025.09.17,13775.0,445.0,13500.0,13800.0,13365.0,378582.0
2025.09.16,13330.0,-25.0,13455.0,13515.0,13175.0,391480.0
2025.09.15,13355.0,40.0,13315.0,13475.0,13195.0,312434.0
2025.09.12,13315.0,70.0,13385.0,13515.0,13280.0,583155.0
2025.09.11,13245.0,455.0,12760.0,13245.0,12635.0,278674.0
2025.09.10,12790.0,310.0,12500.0,12870.0,12495.0,234404.0
2025.09.09,12480.0,60.0,12540.0,12615.0,12370.0,190868.0
2025.09.08,12420.0,-20.0,12470.0,12510.0,12200.0,199274.0
2025.09.05,12440.0,380.0,12020.0,12440.0,11980.0,233409.0
2025.09.04,12060.0,-665.0,12750.0,12840.0,11945.0,370277.0
2025.09.03,12725.0,0.0,12730.0,12970.0,12540.0,253590.0
2025.09.02,12725.0,-235.0,13000.0,13115.0,12535.0,447873.0
2025.09.01,12960.0,365.0,12785.0,12960.0,12520.0,486182.0
2025.08.29,12595.0,290.0,12600.0,12785.0,12350.0,434589.0
2025.08.28,12305.0,-25.0,12240.0,12330.0,12065.0,444505.0
2025.08.27,12330.0,0.0,12455.0,12625.0,12285.0,742490.0
2025.08.26,12330.0,60.0,12325.0,12340.0,12135.0,310045.0
2025.08.25,12270.0,405.0,11950.0,12455.0,11900.0,464271.0
2025.08.22,11865.0,380.0,11480.0,11890.0,11477.0,415275.0
2025.08.21,11485.0,-55.0,11455.0,11620.0,11455.0,167065.0
2025.08.20,11540.0,-30.0,11400.0,11540.0,11285.0,254111.0
2025.08.19,11570.0,25.0,11545.0,11665.0,11405.0,400575.0
2025.08.18,11545.0,85.0,11460.0,11700.0,11395.0,219521.0
2025.08.14,11460.0,155.0,11375.0,11505.0,11225.0,156582.0
2025.08.13,11305.0,295.0,11100.0,11365.0,11000.0,95057.0
2025.08.12,11010.0,45.0,10880.0,11025.0,10875.0,79724.0
2025.08.11,10965.0,10.0,10610.0,11005.0,10450.0,49283.0
2025.08.08,10955.0,-125.0,11080.0,11095.0,10940.0,44230.0
2025.08.07,11080.0,-60.0,11000.0,11170.0,11000.0,84435.0
2025.08.06,11140.0,140.0,11040.0,11140.0,10970.0,46305.0
2025.08.05,11000.0,85.0,10995.0,11075.0,10900.0,206975.0
2025.08.04,10915.0,-35.0,11010.0,11010.0,10670.0,47410.0
2025.08.01,10950.0,-110.0,10925.0,11150.0,10870.0,327555.0
2025.07.31,11060.0,0.0,10890.0,11295.0,10825.0,90832.0
2025.07.30,11060.0,-210.0,11285.0,11350.0,10900.0,130435.0
2025.07.29,11270.0,-10.0,11280.0,11380.0,11205.0,109262.0
2025.07.28,11280.0,130.0,11170.0,11315.0,11170.0,118782.0
2025.07.25,11150.0,-30.0,11180.0,11255.0,11075.0,361498.0
2025.07.24,11180.0,45.0,11250.0,11290.0,11130.0,194356.0
2025.07.23,11135.0,145.0,10990.0,11745.0,10965.0,116972.0
2025.07.22,10990.0,-100.0,11020.0,11080.0,10990.0,81063.0
2025.07.21,11090.0,165.0,10925.0,11230.0,10840.0,196235.0
2025.07.18,10925.0,150.0,10880.0,10925.0,10770.0,99809.0
2025.07.17,10775.0,55.0,10660.0,10775.0,10660.0,105698.0
2025.07.16,10720.0,170.0,10570.0,10805.0,10570.0,81168.0
2025.07.15,10550.0,150.0,10400.0,10600.0,10385.0,38570.0
2025.07.14,10400.0,85.0,10315.0,10460.0,10250.0,36980.0
2025.07.11,10315.0,100.0,10210.0,10420.0,10150.0,37787.0
2025.07.10,10215.0,-40.0,10250.0,10250.0,10155.0,34215.0
2025.07.09,10255.0,-5.0,10265.0,10365.0,10230.0,24266.0
2025.07.08,10260.0,180.0,10085.0,10260.0,10025.0,72801.0
2025.07.07,10080.0,110.0,9975.0,10102.0,9900.0,25314.0
2025.07.04,9970.0,5.0,9970.0,10120.0,9855.0,26515.0
2025.07.03,9965.0,50.0,9915.0,9980.0,9905.0,12360.0
2025.07.02,9915.0,-110.0,10090.0,10090.0,9810.0,46081.0
2025.07.01,10025.0,-15.0,9960.0,10085.0,9960.0,83434.0
2025.06.30,10040.0,-40.0,10100.0,10100.0,9985.0,179641.0
2025.06.27,10080.0,100.0,9985.0,10155.0,9985.0,206232.0
2025.06.26,9980.0,-135.0,10060.0,10060.0,9930.0,179393.0
2025.06.25,10115.0,240.0,9890.0,10120.0,9885.0,296848.0
2025.06.24,9875.0,95.0,9775.0,9970.0,9770.0,186031.0
2025.06.23,9780.0,200.0,9590.0,9830.0,9560.0,151313.0
2025.06.20,9580.0,-70.0,9700.0,9707.0,9560.0,179074.0
2025.06.19,9650.0,-80.0,9775.0,9780.0,9595.0,195301.0
2025.06.18,9730.0,-50.0,9725.0,9795.0,9705.0,179373.0
2025.06.17,9780.0,70.0,9710.0,9835.0,9710.0,221670.0
2025.06.16,9710.0,-25.0,9735.0,9780.0,9655.0,185400.0
2025.06.13,9735.0,-155.0,9850.0,9880.0,9675.0,192951.0
2025.06.12,9890.0,-195.0,10055.0,10100.0,9840.0,180801.0
2025.06.11,10085.0,180.0,10095.0,10095.0,9910.0,245559.0
2025.06.10,9905.0,90.0,9900.0,9945.0,9500.0,414162.0
2025.06.09,9815.0,-40.0,9940.0,10055.0,9790.0,304392.0
2025.06.05,9855.0,105.0,9830.0,9860.0,9775.0,337743.0
2025.06.04,9750.0,290.0,9770.0,9820.0,9710.0,229784.0
2025.06.02,9460.0,-205.0,9675.0,9675.0,9405.0,281067.0
2025.05.30,9665.0,-220.0,9900.0,9900.0,9620.0,286234.0
2025.05.29,9885.0,75.0,9810.0,9935.0,9755.0,353119.0
2025.05.28,9810.0,-20.0,9920.0,9970.0,9770.0,197716.0
2025.05.27,9830.0,15.0,9680.0,9830.0,9680.0,156477.0
2025.05.26,9815.0,-330.0,10100.0,10100.0,9745.0,269613.0
2025.05.23,10145.0,-65.0,10205.0,10245.0,10125.0,222922.0
2025.05.22,10210.0,-50.0,10260.0,10290.0,10200.0,181095.0
2025.05.21,10260.0,-10.0,10290.0,10355.0,10240.0,251683.0
2025.05.20,10270.0,65.0,10280.0,10330.0,10230.0,294857.0
2025.05.19,10205.0,40.0,10220.0,10255.0,10050.0,261418.0
2025.05.16,10165.0,-30.0,10185.0,10210.0,10070.0,452664.0
2025.05.15,10195.0,-285.0,10550.0,10550.0,10195.0,306172.0
2025.05.14,10480.0,100.0,10495.0,10560.0,10350.0,510225.0
2025.05.13,10380.0,355.0,10600.0,10600.0,10325.0,1375082.0
