날짜,종가,전일비,시가,고가,저가,거래량
2026.07.16,8960.0,-80.0,9085.0,9085.0,8890.0,7987.0
2026.07.15,9040.0,45.0,9000.0,9215.0,8995.0,1197.0
2026.07.14,8995.0,-310.0,9130.0,9130.0,8920.0,8821.0
2026.07.13,9305.0,-165.0,9390.0,9395.0,9245.0,1949.0
2026.07.10,9470.0,-180.0,9555.0,9840.0,9440.0,1420.0
2026.07.09,9650.0,-225.0,9875.0,9980.0,9595.0,7557.0
2026.07.08,9875.0,-435.0,10085.0,10085.0,9855.0,11170.0
2026.07.07,10310.0,290.0,10100.0,10335.0,10100.0,17297.0
2026.07.06,10020.0,-95.0,10160.0,10160.0,10020.0,3573.0
2026.07.03,10115.0,390.0,9870.0,10200.0,9870.0,13891.0
2026.07.02,9725.0,305.0,9685.0,9725.0,9645.0,6597.0
2026.07.01,9420.0,205.0,9440.0,9445.0,9380.0,1959.0
2026.06.30,9215.0,160.0,9195.0,9290.0,9195.0,25825.0
2026.06.29,9055.0,-65.0,9120.0,9120.0,8965.0,15476.0
2026.06.26,9120.0,-155.0,9275.0,9470.0,9020.0,31285.0
2026.06.25,9275.0,-405.0,9680.0,9680.0,9215.0,60300.0
2026.06.24,9680.0,-175.0,9565.0,9740.0,9565.0,4278.0
2026.06.23,9855.0,50.0,9805.0,9880.0,9805.0,16067.0
2026.06.22,9805.0,40.0,9765.0,9890.0,9765.0,6303.0
2026.06.19,9765.0,-80.0,9835.0,9835.0,9765.0,5888.0
2026.06.18,9845.0,120.0,9730.0,9910.0,9730.0,4975.0
2026.06.17,9725.0,95.0,9630.0,9875.0,9365.0,59171.0
2026.06.16,9630.0,-140.0,9770.0,9770.0,9630.0,59303.0
2026.06.15,9770.0,-50.0,9820.0,9820.0,9745.0,5930.0
2026.06.12,9820.0,55.0,9765.0,9850.0,9765.0,2008.0
2026.06.11,9765.0,-5.0,9490.0,9770.0,9490.0,6007.0
2026.06.10,9770.0,-20.0,9540.0,9790.0,9540.0,6791.0
2026.06.09,9790.0,-115.0,10350.0,10350.0,9780.0,5469.0
2026.06.08,9905.0,-45.0,9695.0,9995.0,9695.0,9319.0
2026.06.05,9950.0,150.0,9800.0,10020.0,9800.0,8558.0
2026.06.04,9800.0,-200.0,9250.0,9865.0,9250.0,59543.0
2026.06.02,9997.0,-443.0,10420.0,10420.0,9980.0,29632.0
2026.06.01,10440.0,30.0,10410.0,10525.0,10410.0,11891.0
2026.05.29,10410.0,430.0,10210.0,10410.0,10210.0,24818.0
2026.05.28,9980.0,-120.0,10105.0,10105.0,9980.0,10448.0
2026.05.27,10100.0,125.0,10015.0,10130.0,10015.0,14041.0
2026.05.26,9975.0,115.0,9860.0,10015.0,9860.0,17678.0
2026.05.22,9860.0,25.0,9835.0,9870.0,9785.0,24504.0
2026.05.21,9835.0,280.0,9645.0,9870.0,9595.0,32219.0
2026.05.20,9555.0,175.0,9610.0,9610.0,9485.0,26712.0
2026.05.19,9380.0,270.0,9265.0,9380.0,9265.0,21275.0
2026.05.18,9110.0,-295.0,9180.0,9185.0,9080.0,17522.0
2026.05.15,9405.0,45.0,9230.0,9425.0,9230.0,22212.0
2026.05.14,9360.0,-95.0,9400.0,9455.0,9325.0,25126.0
2026.05.13,9455.0,-105.0,9575.0,9575.0,9445.0,13696.0
2026.05.12,9560.0,-60.0,9515.0,9615.0,9490.0,31249.0
2026.05.11,9620.0,-355.0,9975.0,9975.0,9560.0,22770.0
2026.05.08,9975.0,-305.0,9995.0,9995.0,9890.0,26551.0
2026.05.07,10280.0,295.0,10100.0,10290.0,10100.0,55983.0
2026.05.06,9985.0,15.0,10300.0,10300.0,9950.0,61163.0
2026.05.04,9970.0,295.0,9795.0,10002.0,9795.0,90218.0
2026.04.30,9675.0,-115.0,9460.0,9790.0,9460.0,26356.0
2026.04.29,9790.0,-70.0,9880.0,9885.0,9760.0,22148.0
2026.04.28,9890.0,20.0,9875.0,9995.0,9870.0,20764.0
2026.04.27,9870.0,-420.0,10285.0,10285.0,9825.0,44836.0
2026.04.24,10290.0,135.0,10155.0,10290.0,10155.0,20800.0
2026.04.23,10155.0,-155.0,10250.0,10310.0,10130.0,35471.0
2026.04.22,10310.0,-285.0,10370.0,10375.0,10280.0,29520.0
2026.04.21,10595.0,-140.0,10650.0,10650.0,10585.0,26833.0
2026.04.20,10735.0,5.0,10870.0,10870.0,10630.0,11446.0
2026.04.17,10730.0,-175.0,10685.0,10730.0,10685.0,16100.0
2026.04.16,10905.0,55.0,10820.0,10935.0,10820.0,34163.0
2026.04.15,10850.0,-75.0,10870.0,10890.0,10850.0,45429.0
2026.04.14,10925.0,145.0,10785.0,10945.0,10785.0,30263.0
2026.04.13,10780.0,-305.0,11390.0,11390.0,10700.0,30511.0
2026.04.10,11085.0,-45.0,11260.0,11260.0,11030.0,13109.0
2026.04.09,11130.0,405.0,10730.0,11130.0,10730.0,107224.0
2026.04.08,10725.0,-265.0,11315.0,11315.0,10700.0,45029.0
2026.04.07,10990.0,70.0,10920.0,11050.0,10920.0,20326.0
2026.04.06,10920.0,-90.0,11010.0,11035.0,10920.0,29719.0
2026.04.03,11010.0,-185.0,11175.0,11175.0,10990.0,42666.0
2026.04.02,11195.0,680.0,11180.0,11240.0,11170.0,62986.0
2026.04.01,10515.0,165.0,10660.0,10660.0,10505.0,8614.0
2026.03.31,10350.0,265.0,10240.0,10380.0,10240.0,8726.0
2026.03.30,10085.0,-335.0,10125.0,10125.0,10030.0,16961.0
2026.03.27,10420.0,-310.0,10620.0,10620.0,10380.0,10768.0
2026.03.26,10730.0,205.0,10690.0,10735.0,10690.0,11492.0
2026.03.25,10525.0,-100.0,10560.0,10560.0,10505.0,12248.0
2026.03.24,10625.0,-215.0,10830.0,10830.0,10615.0,7264.0
2026.03.23,10840.0,-295.0,10915.0,10915.0,10780.0,12947.0
2026.03.20,11135.0,-295.0,11350.0,11360.0,11050.0,8841.0
2026.03.19,11430.0,95.0,11255.0,11470.0,11255.0,33217.0
2026.03.18,11335.0,5.0,11330.0,11370.0,11320.0,13938.0
2026.03.17,11330.0,85.0,11150.0,11355.0,11150.0,15077.0
2026.03.16,11245.0,-70.0,11300.0,11300.0,11215.0,22002.0
2026.03.13,11315.0,230.0,11315.0,11350.0,11295.0,29466.0
2026.03.12,11085.0,-230.0,11200.0,11200.0,11035.0,10724.0
2026.03.11,11315.0,195.0,11135.0,11375.0,11135.0,34191.0
2026.03.10,11120.0,40.0,11080.0,11195.0,11080.0,47699.0
2026.03.09,11080.0,315.0,10800.0,11080.0,10800.0,66850.0
2026.03.06,10765.0,-570.0,11025.0,11025.0,10715.0,74403.0
2026.03.05,11335.0,350.0,11305.0,11355.0,11200.0,28724.0
2026.03.04,10985.0,-325.0,11295.0,11295.0,10940.0,63228.0
2026.03.03,11310.0,250.0,11250.0,11330.0,11250.0,117869.0
2026.02.27,11060.0,305.0,10795.0,11065.0,10795.0,41340.0
2026.02.26,10755.0,-220.0,10980.0,10980.0,10740.0,45782.0
2026.02.25,10975.0,-85.0,11390.0,11390.0,10975.0,32452.0
2026.02.24,11060.0,-260.0,11170.0,11170.0,11040.0,60146.0
2026.02.23,11320.0,85.0,11240.0,11350.0,11235.0,89158.0
2026.02.20,11235.0,85.0,11150.0,11290.0,11150.0,36216.0
2026.02.19,11150.0,695.0,11005.0,11195.0,11005.0,143561.0
2026.02.13,10455.0,-50.0,10150.0,10505.0,10120.0,12685.0
2026.02.12,10505.0,-215.0,10985.0,10985.0,10480.0,25364.0
2026.02.11,10720.0,-225.0,10945.0,10950.0,10715.0,12333.0
2026.02.10,10945.0,355.0,10955.0,10955.0,10910.0,34675.0
2026.02.09,10590.0,450.0,10365.0,10615.0,10365.0,34890.0
2026.02.06,10140.0,-365.0,10265.0,10280.0,10020.0,42832.0
2026.02.05,10505.0,-275.0,10565.0,10565.0,10445.0,26744.0
2026.02.04,10780.0,125.0,10655.0,10795.0,10590.0,46430.0
2026.02.03,10655.0,-300.0,10910.0,10910.0,10645.0,81418.0
2026.02.02,10955.0,115.0,10840.0,10955.0,10840.0,56542.0
2026.01.30,10840.0,-90.0,10850.0,10850.0,10775.0,65443.0
2026.01.29,10930.0,-100.0,10920.0,10945.0,10920.0,47422.0
2026.01.28,11030.0,145.0,11130.0,11135.0,11000.0,42567.0
2026.01.27,10885.0,-180.0,10965.0,10965.0,10885.0,43748.0
2026.01.26,11065.0,205.0,10970.0,11180.0,10970.0,61467.0
2026.01.23,10860.0,-270.0,11090.0,11090.0,10855.0,89084.0
2026.01.22,11130.0,-325.0,11455.0,11455.0,11085.0,104130.0
2026.01.21,11455.0,90.0,11525.0,11525.0,11400.0,91324.0
2026.01.20,11365.0,95.0,11350.0,11365.0,11240.0,108428.0
2026.01.19,11270.0,280.0,11330.0,11330.0,11210.0,80506.0
2026.01.16,10990.0,-25.0,11030.0,11030.0,10975.0,69693.0
2026.01.15,11015.0,-170.0,11310.0,11310.0,10970.0,63239.0
2026.01.14,11185.0,-15.0,11200.0,11210.0,11170.0,62537.0
2026.01.13,11200.0,70.0,11200.0,11220.0,11050.0,133229.0
2026.01.12,11130.0,390.0,10825.0,11210.0,10825.0,369995.0
2026.01.09,10740.0,180.0,10670.0,10740.0,10665.0,138621.0
2026.01.08,10560.0,495.0,10300.0,10565.0,10300.0,152100.0
2026.01.07,10065.0,-20.0,10085.0,10110.0,10065.0,28187.0
2026.01.06,10085.0,595.0,9955.0,10085.0,9770.0,134000.0
2026.01.05,9490.0,240.0,9585.0,9585.0,9465.0,26676.0
2026.01.02,9250.0,125.0,9125.0,9265.0,9125.0,9506.0
2025.12.30,9125.0,0.0,9200.0,9200.0,9027.0,8457.0
2025.12.29,9125.0,-105.0,9225.0,9225.0,9110.0,8187.0
2025.12.26,9235.0,-25.0,9370.0,9370.0,9145.0,7224.0
2025.12.24,9260.0,-195.0,9570.0,9570.0,9260.0,9101.0
2025.12.23,9455.0,55.0,9550.0,9550.0,9400.0,14183.0
2025.12.22,9400.0,75.0,9590.0,9590.0,9325.0,8074.0
2025.12.19,9325.0,195.0,9400.0,9400.0,9295.0,9691.0
2025.12.18,9130.0,85.0,9140.0,9150.0,9115.0,5631.0
2025.12.17,9045.0,-250.0,9200.0,9200.0,8990.0,10847.0
2025.12.16,9295.0,45.0,9370.0,9370.0,9230.0,59075.0
2025.12.15,9250.0,-30.0,9390.0,9390.0,9250.0,32742.0
2025.12.12,9280.0,-15.0,9280.0,9290.0,9235.0,9155.0
2025.12.11,9295.0,-110.0,9370.0,9370.0,9215.0,12767.0
2025.12.10,9405.0,235.0,9275.0,9410.0,9275.0,20268.0
2025.12.09,9170.0,215.0,9015.0,9175.0,9015.0,15468.0
2025.12.08,8955.0,-20.0,8990.0,8990.0,8930.0,5438.0
2025.12.05,8975.0,130.0,8905.0,9005.0,8905.0,18736.0
2025.12.04,8845.0,145.0,8735.0,8850.0,8735.0,6295.0
2025.12.03,8700.0,145.0,8730.0,8730.0,8650.0,10225.0
2025.12.02,8555.0,-330.0,8615.0,8615.0,8545.0,17418.0
2025.12.01,8885.0,180.0,8800.0,8900.0,8800.0,7883.0
2025.11.28,8705.0,0.0,8710.0,8725.0,8695.0,3908.0
2025.11.27,8705.0,150.0,8660.0,8730.0,8660.0,15673.0
2025.11.26,8555.0,45.0,8510.0,8615.0,8510.0,14259.0
2025.11.25,8510.0,-190.0,8705.0,8705.0,8465.0,57925.0
2025.11.24,8700.0,-470.0,8895.0,8900.0,8665.0,132373.0
2025.11.21,9170.0,-30.0,9200.0,9205.0,9150.0,42536.0
2025.11.20,9200.0,-270.0,9700.0,9700.0,9035.0,62687.0
2025.11.19,9470.0,-140.0,9510.0,9510.0,9405.0,19080.0
2025.11.18,9610.0,70.0,9580.0,9645.0,9580.0,23561.0
2025.11.17,9540.0,-130.0,9605.0,9605.0,9475.0,18305.0
2025.11.14,9670.0,45.0,9625.0,9815.0,9625.0,31370.0
2025.11.13,9625.0,-40.0,9665.0,9670.0,9605.0,32815.0
2025.11.12,9665.0,-165.0,9605.0,9680.0,9600.0,36753.0
2025.11.11,9830.0,260.0,9660.0,9850.0,9660.0,24890.0
2025.11.10,9570.0,105.0,9470.0,9630.0,9470.0,7108.0
2025.11.07,9465.0,-65.0,9510.0,9510.0,9375.0,19768.0
2025.11.06,9530.0,-15.0,9565.0,9565.0,9430.0,22569.0
2025.11.05,9545.0,-170.0,9645.0,9645.0,9515.0,54282.0
2025.11.04,9715.0,175.0,9695.0,9775.0,9555.0,33002.0
2025.11.03,9540.0,90.0,9520.0,9580.0,9520.0,27392.0
2025.10.31,9450.0,-250.0,9700.0,9700.0,9440.0,127842.0
2025.10.30,9700.0,-130.0,9830.0,9830.0,9640.0,143376.0
2025.10.29,9830.0,5.0,9940.0,9940.0,9830.0,115132.0
2025.10.28,9825.0,-10.0,9940.0,9945.0,9775.0,127918.0
2025.10.27,9835.0,30.0,9805.0,9920.0,9805.0,130002.0
2025.10.24,9805.0,-10.0,9900.0,9900.0,9800.0,341006.0
2025.10.23,9815.0,-5.0,9800.0,9840.0,9750.0,286582.0
2025.10.22,9820.0,70.0,9855.0,9855.0,9765.0,352709.0
2025.10.21,9750.0,350.0,9505.0,9750.0,9505.0,327022.0
2025.10.20,9400.0,-455.0,9490.0,9800.0,9330.0,521773.0
2025.10.17,9855.0,210.0,9800.0,9855.0,9785.0,292456.0
2025.10.16,9645.0,-320.0,9695.0,9695.0,9595.0,365316.0
2025.10.15,9965.0,-160.0,9995.0,10125.0,9955.0,359825.0
2025.10.14,10125.0,-50.0,10170.0,10170.0,10070.0,355197.0
2025.10.13,10175.0,-165.0,10340.0,10340.0,10000.0,375976.0
2025.10.10,10340.0,-210.0,10510.0,10510.0,9750.0,372934.0
2025.10.02,10550.0,-150.0,10620.0,10620.0,10525.0,372772.0
2025.10.01,10700.0,50.0,10860.0,10860.0,10655.0,419413.0
2025.09.30,10650.0,210.0,10500.0,10665.0,10500.0,363588.0
2025.09.29,10440.0,-40.0,10500.0,10510.0,10435.0,346439.0
2025.09.26,10480.0,20.0,10560.0,10560.0,10430.0,401265.0
2025.09.25,10460.0,330.0,10480.0,10505.0,10440.0,348990.0
2025.09.24,10130.0,-90.0,10140.0,10260.0,10100.0,487134.0
2025.09.23,10220.0,250.0,10245.0,10260.0,10215.0,566797.0
