날짜,종가,전일비,시가,고가,저가,거래량
2026.02.11,9780.0,-85.0,10035.0,10035.0,9780.0,117389.0
2026.02.10,9865.0,90.0,9825.0,9875.0,9810.0,89009.0
2026.02.09,9775.0,285.0,10410.0,10410.0,9775.0,92867.0
2026.02.06,9490.0,-210.0,9530.0,9540.0,9300.0,21346.0
2026.02.05,9700.0,-80.0,9780.0,9780.0,9615.0,274458.0
2026.02.04,9780.0,-210.0,9900.0,9900.0,9775.0,16907.0
2026.02.03,9990.0,185.0,10025.0,10025.0,9900.0,46294.0
2026.02.02,9805.0,-105.0,9910.0,9920.0,9770.0,136038.0
2026.01.30,9910.0,-95.0,10005.0,10005.0,9860.0,213879.0
2026.01.29,10005.0,-50.0,10035.0,10035.0,9865.0,33021.0
2026.01.28,10055.0,-15.0,10200.0,10200.0,10010.0,95909.0
2026.01.27,10070.0,180.0,10000.0,10085.0,9965.0,205641.0
2026.01.26,9890.0,-180.0,9545.0,9952.0,9545.0,100489.0
2026.01.23,10070.0,35.0,10200.0,10200.0,10040.0,19774.0
2026.01.22,10035.0,15.0,10025.0,10090.0,10025.0,201568.0
2026.01.21,10020.0,-115.0,9645.0,10070.0,9645.0,141677.0
2026.01.20,10135.0,-65.0,10135.0,10185.0,10085.0,91844.0
2026.01.19,10200.0,-105.0,10290.0,11000.0,10125.0,452426.0
2026.01.16,10305.0,65.0,10240.0,10310.0,10240.0,103197.0
2026.01.15,10240.0,-145.0,10280.0,10280.0,10165.0,272558.0
2026.01.14,10385.0,30.0,10520.0,10520.0,10380.0,100569.0
2026.01.13,10355.0,180.0,10550.0,10550.0,10250.0,111282.0
2026.01.12,10175.0,65.0,10110.0,10185.0,10110.0,41967.0
2026.01.09,10110.0,-40.0,10280.0,10280.0,10050.0,239318.0
2026.01.08,10150.0,30.0,10120.0,10190.0,10120.0,107720.0
2026.01.07,10120.0,15.0,10400.0,10400.0,10120.0,8336.0
2026.01.06,10105.0,45.0,10700.0,10700.0,10055.0,68422.0
2026.01.05,10060.0,-20.0,10080.0,10095.0,10035.0,170801.0
2026.01.02,10080.0,10.0,9990.0,10090.0,9950.0,136608.0
2025.12.30,10070.0,15.0,10050.0,10070.0,9985.0,30584.0
2025.12.29,10055.0,-95.0,10265.0,10265.0,10055.0,12824.0
2025.12.26,10150.0,-50.0,10200.0,10245.0,10080.0,17529.0
2025.12.24,10200.0,-145.0,10615.0,10615.0,10195.0,201767.0
2025.12.23,10345.0,35.0,10700.0,10700.0,10330.0,66461.0
2025.12.22,10310.0,260.0,10080.0,10320.0,10080.0,48544.0
2025.12.19,10050.0,165.0,10155.0,10155.0,10005.0,16017.0
2025.12.18,9885.0,-245.0,9965.0,9965.0,9840.0,56506.0
2025.12.17,10130.0,170.0,9960.0,10130.0,9960.0,31383.0
2025.12.16,9960.0,-135.0,10175.0,10175.0,9930.0,17056.0
2025.12.15,10095.0,-250.0,10225.0,11005.0,10035.0,269793.0
2025.12.12,10345.0,85.0,10570.0,10570.0,10270.0,227227.0
2025.12.11,10260.0,-75.0,10335.0,10335.0,10205.0,202664.0
2025.12.10,10335.0,-15.0,10355.0,10360.0,10310.0,132047.0
2025.12.09,10350.0,45.0,10515.0,10515.0,10332.0,201164.0
2025.12.08,10305.0,20.0,10395.0,10395.0,10285.0,133390.0
2025.12.05,10285.0,25.0,10270.0,10310.0,10270.0,122386.0
2025.12.04,10260.0,-5.0,10265.0,10265.0,10190.0,273929.0
2025.12.03,10265.0,120.0,10300.0,10300.0,10200.0,166507.0
2025.12.02,10145.0,30.0,10130.0,10200.0,10130.0,176255.0
2025.12.01,10115.0,-105.0,10370.0,10370.0,10085.0,232670.0
2025.11.28,10220.0,90.0,10200.0,10230.0,10125.0,153829.0
2025.11.27,10130.0,75.0,10355.0,10355.0,10055.0,194804.0
2025.11.26,10055.0,70.0,10015.0,10060.0,9965.0,174465.0
2025.11.25,9985.0,180.0,10100.0,10100.0,9985.0,169930.0
2025.11.24,9805.0,110.0,9740.0,9805.0,9715.0,302405.0
2025.11.21,9695.0,-430.0,10105.0,10105.0,9660.0,219511.0
2025.11.20,10125.0,345.0,10060.0,10150.0,10000.0,579870.0
2025.11.19,9780.0,-130.0,9900.0,9900.0,9765.0,504473.0
2025.11.18,9910.0,-110.0,10020.0,10020.0,9875.0,298043.0
2025.11.17,10020.0,75.0,10060.0,10060.0,9970.0,229515.0
2025.11.14,9945.0,-355.0,10090.0,10090.0,9880.0,188207.0
2025.11.13,10300.0,15.0,10285.0,10330.0,10230.0,1249273.0
2025.11.12,10285.0,-25.0,10310.0,10310.0,10230.0,390735.0
2025.11.11,10310.0,315.0,10290.0,10320.0,10215.0,260173.0
