날짜,종가,전일비,시가,고가,저가,거래량
2026.06.22,13940.0,125.0,13815.0,13940.0,13810.0,196017.0
2026.06.19,13815.0,-15.0,13965.0,13970.0,13810.0,243509.0
2026.06.18,13830.0,35.0,13795.0,13845.0,13760.0,158453.0
2026.06.17,13795.0,-50.0,13795.0,13835.0,13760.0,178067.0
2026.06.16,13845.0,60.0,13845.0,13895.0,13815.0,266501.0
2026.06.15,13785.0,170.0,13705.0,13790.0,13660.0,426657.0
2026.06.12,13615.0,90.0,13635.0,13680.0,13610.0,373034.0
2026.06.11,13560.0,-75.0,13420.0,13560.0,13385.0,324486.0
2026.06.10,13635.0,-5.0,13645.0,13665.0,13562.0,183554.0
2026.06.09,13640.0,-140.0,13765.0,13795.0,13620.0,227586.0
2026.06.08,13780.0,-340.0,13975.0,13975.0,13765.0,284848.0
2026.06.05,14120.0,130.0,14065.0,14200.0,14040.0,534236.0
2026.06.04,13990.0,20.0,13970.0,14000.0,13920.0,562763.0
2026.06.02,13970.0,80.0,13915.0,13980.0,13875.0,177199.0
2026.06.01,13890.0,30.0,13895.0,14015.0,13860.0,418105.0
2026.05.29,13860.0,155.0,13730.0,13860.0,13730.0,202433.0
2026.05.28,13705.0,-5.0,13710.0,13790.0,13700.0,264703.0
2026.05.27,13710.0,-40.0,13750.0,13770.0,13685.0,302190.0
2026.05.26,13750.0,-5.0,13835.0,13870.0,13740.0,306146.0
2026.05.22,13755.0,170.0,13620.0,13775.0,13620.0,279734.0
2026.05.21,13585.0,105.0,13480.0,13600.0,13465.0,224924.0
2026.05.20,13480.0,-30.0,13485.0,13505.0,13435.0,412859.0
2026.05.19,13510.0,110.0,13420.0,13530.0,13420.0,185902.0
2026.05.18,13400.0,-180.0,13490.0,13495.0,13400.0,329208.0
2026.05.15,13580.0,60.0,13600.0,13650.0,13575.0,597089.0
2026.05.14,13520.0,100.0,13465.0,13540.0,13465.0,197334.0
2026.05.13,13420.0,70.0,13375.0,13485.0,13375.0,277777.0
2026.05.12,13350.0,130.0,13265.0,13360.0,13265.0,380132.0
2026.05.11,13220.0,85.0,13135.0,13245.0,13135.0,250230.0
2026.05.08,13135.0,135.0,12990.0,13135.0,12990.0,361697.0
2026.05.07,13000.0,140.0,12915.0,13005.0,12910.0,217575.0
2026.05.06,12860.0,0.0,12945.0,12955.0,12830.0,382663.0
2026.05.04,12860.0,55.0,12915.0,12950.0,12860.0,290783.0
2026.04.30,12805.0,-20.0,12910.0,12935.0,12785.0,351848.0
2026.04.29,12825.0,5.0,12790.0,12845.0,12770.0,132675.0
2026.04.28,12820.0,30.0,12860.0,12865.0,12805.0,206023.0
2026.04.27,12790.0,-20.0,12815.0,12840.0,12780.0,235326.0
2026.04.24,12810.0,35.0,12800.0,12830.0,12780.0,343062.0
2026.04.23,12775.0,50.0,12775.0,12790.0,12730.0,173227.0
2026.04.22,12725.0,20.0,12735.0,12760.0,12705.0,231710.0
2026.04.21,12705.0,5.0,12710.0,12735.0,12690.0,192877.0
2026.04.20,12700.0,25.0,12680.0,12700.0,12645.0,347746.0
2026.04.17,12675.0,80.0,12665.0,12675.0,12630.0,265420.0
2026.04.16,12595.0,125.0,12565.0,12605.0,12530.0,281213.0
2026.04.15,12470.0,90.0,12450.0,12480.0,12450.0,348109.0
2026.04.14,12380.0,130.0,12345.0,12415.0,12340.0,138401.0
2026.04.13,12250.0,-15.0,12255.0,12260.0,12205.0,145509.0
2026.04.10,12265.0,90.0,12200.0,12285.0,12200.0,119425.0
2026.04.09,12175.0,40.0,12175.0,12195.0,12140.0,103642.0
2026.04.08,12135.0,110.0,12135.0,12165.0,12095.0,133869.0
2026.04.07,12025.0,0.0,12075.0,12085.0,12010.0,68318.0
2026.04.06,12025.0,10.0,12015.0,12055.0,12000.0,111814.0
2026.04.03,12015.0,55.0,12075.0,12075.0,12000.0,129429.0
2026.04.02,11960.0,-15.0,12055.0,12065.0,11955.0,236072.0
2026.04.01,11975.0,85.0,11980.0,12010.0,11945.0,340667.0
2026.03.31,11890.0,155.0,11685.0,11935.0,11667.0,146093.0
2026.03.30,11735.0,-200.0,11690.0,11750.0,11590.0,260599.0
2026.03.27,11935.0,-75.0,11925.0,11940.0,11860.0,122316.0
2026.03.26,12010.0,15.0,12015.0,12055.0,11995.0,92829.0
2026.03.25,11995.0,95.0,11945.0,12025.0,11940.0,107146.0
2026.03.24,11900.0,-5.0,11925.0,11945.0,11865.0,186670.0
2026.03.23,11905.0,-125.0,11865.0,11905.0,11845.0,285695.0
2026.03.20,12030.0,-20.0,11980.0,12045.0,11945.0,167107.0
2026.03.19,12050.0,-100.0,12080.0,12080.0,12025.0,247439.0
2026.03.18,12150.0,75.0,12110.0,12170.0,12100.0,248647.0
2026.03.17,12075.0,-40.0,12115.0,12120.0,12070.0,143438.0
2026.03.16,12115.0,10.0,12085.0,12125.0,12050.0,125398.0
2026.03.13,12105.0,35.0,12065.0,12115.0,12035.0,309728.0
2026.03.12,12070.0,-25.0,12070.0,12100.0,12035.0,95481.0
2026.03.11,12120.0,-10.0,12155.0,12200.0,12095.0,146995.0
2026.03.10,12130.0,75.0,12105.0,12175.0,12075.0,316636.0
2026.03.09,12055.0,-215.0,12025.0,12055.0,11960.0,281662.0
2026.03.06,12270.0,55.0,12280.0,12310.0,12220.0,145910.0
2026.03.05,12215.0,60.0,12240.0,12257.0,12160.0,234001.0
2026.03.04,12155.0,0.0,12200.0,12250.0,12145.0,447078.0
2026.03.03,12155.0,125.0,12200.0,12215.0,12140.0,248542.0
2026.02.27,12030.0,10.0,11985.0,12045.0,11970.0,237309.0
2026.02.26,12020.0,40.0,12015.0,12065.0,11965.0,202553.0
2026.02.25,11980.0,-35.0,12060.0,12090.0,11970.0,199140.0
2026.02.24,12015.0,0.0,12015.0,12065.0,12010.0,125674.0
2026.02.23,12015.0,-90.0,12075.0,12075.0,12005.0,177995.0
2026.02.20,12105.0,0.0,12105.0,12120.0,12090.0,230982.0
2026.02.19,12105.0,135.0,12150.0,12160.0,12105.0,249780.0
2026.02.13,11970.0,-220.0,11985.0,12015.0,11955.0,319448.0
2026.02.12,12190.0,-65.0,12215.0,12240.0,12165.0,204353.0
2026.02.11,12255.0,-75.0,12330.0,12330.0,12255.0,255523.0
2026.02.10,12330.0,25.0,12330.0,12350.0,12280.0,545967.0
2026.02.09,12305.0,185.0,12365.0,12385.0,12305.0,289565.0
2026.02.06,12120.0,-160.0,12070.0,12130.0,12040.0,237253.0
2026.02.05,12280.0,75.0,12225.0,12280.0,12210.0,225875.0
2026.02.04,12205.0,-85.0,12185.0,12225.0,12180.0,175150.0
2026.02.03,12290.0,120.0,12315.0,12330.0,12280.0,218225.0
2026.02.02,12170.0,75.0,12175.0,12255.0,12130.0,244916.0
2026.01.30,12095.0,-15.0,12110.0,12145.0,12080.0,301670.0
2026.01.29,12110.0,5.0,12100.0,12120.0,12055.0,238605.0
2026.01.28,12105.0,-115.0,12160.0,12180.0,12070.0,391904.0
2026.01.27,12220.0,125.0,12245.0,12270.0,12220.0,312185.0
2026.01.26,12095.0,-250.0,12105.0,12145.0,12055.0,880313.0
2026.01.23,12345.0,55.0,12295.0,12360.0,12290.0,154929.0
2026.01.22,12290.0,100.0,12295.0,12330.0,12260.0,269477.0
2026.01.21,12190.0,-125.0,12240.0,12255.0,12160.0,494992.0
2026.01.20,12315.0,-10.0,12315.0,12360.0,12295.0,449833.0
2026.01.19,12325.0,-145.0,12360.0,12360.0,12305.0,353147.0
2026.01.16,12470.0,85.0,12410.0,12480.0,12410.0,355769.0
2026.01.15,12385.0,-90.0,12325.0,12400.0,12315.0,357761.0
2026.01.14,12475.0,-10.0,12490.0,12515.0,12465.0,308312.0
2026.01.13,12485.0,130.0,12425.0,12490.0,12425.0,303801.0
2026.01.12,12355.0,95.0,12345.0,12370.0,12280.0,254788.0
2026.01.09,12260.0,105.0,12220.0,12270.0,12210.0,192186.0
2026.01.08,12155.0,-50.0,12195.0,12205.0,12145.0,245398.0
2026.01.07,12205.0,60.0,12220.0,12240.0,12205.0,705602.0
2026.01.06,12145.0,95.0,12120.0,12160.0,12115.0,249367.0
2026.01.05,12050.0,-5.0,12060.0,12100.0,12050.0,446919.0
2026.01.02,12055.0,-30.0,12005.0,12070.0,11995.0,418283.0
2025.12.30,12085.0,35.0,12020.0,12085.0,11990.0,330564.0
2025.12.29,12050.0,-90.0,12140.0,12145.0,12050.0,377059.0
2025.12.26,12140.0,-65.0,12225.0,12285.0,12060.0,309022.0
2025.12.24,12205.0,-185.0,12425.0,12430.0,12205.0,371707.0
2025.12.23,12390.0,65.0,12360.0,12415.0,12360.0,150318.0
2025.12.22,12325.0,165.0,12295.0,12335.0,12280.0,252885.0
2025.12.19,12160.0,60.0,12165.0,12195.0,12135.0,414628.0
2025.12.18,12100.0,-140.0,12080.0,12110.0,12050.0,247227.0
2025.12.17,12240.0,75.0,12160.0,12240.0,12155.0,141442.0
2025.12.16,12165.0,-75.0,12160.0,12175.0,12110.0,232597.0
2025.12.15,12240.0,-125.0,12260.0,12295.0,12235.0,172007.0
2025.12.12,12365.0,145.0,12335.0,12370.0,12325.0,204098.0
2025.12.11,12250.0,-15.0,12280.0,12290.0,12220.0,198888.0
2025.12.10,12265.0,-20.0,12250.0,12275.0,12230.0,167730.0
2025.12.09,12285.0,-10.0,12270.0,12295.0,12265.0,265779.0
2025.12.08,12295.0,0.0,12335.0,12335.0,12280.0,251740.0
2025.12.05,12295.0,-5.0,12315.0,12335.0,12290.0,206118.0
2025.12.04,12300.0,65.0,12225.0,12305.0,12225.0,133912.0
2025.12.03,12235.0,65.0,12215.0,12260.0,12195.0,106670.0
2025.12.02,12170.0,-5.0,12190.0,12230.0,12165.0,94297.0
2025.12.01,12175.0,-65.0,12235.0,12235.0,12160.0,262684.0
2025.11.28,12240.0,85.0,12155.0,12240.0,12140.0,277696.0
2025.11.27,12155.0,40.0,12190.0,12195.0,12130.0,234936.0
2025.11.26,12115.0,95.0,12075.0,12125.0,12025.0,110291.0
2025.11.25,12020.0,80.0,12050.0,12055.0,12005.0,97155.0
2025.11.24,11940.0,165.0,11910.0,11945.0,11850.0,67572.0
2025.11.21,11775.0,-245.0,11740.0,11790.0,11730.0,127213.0
2025.11.20,12020.0,225.0,11980.0,12055.0,11980.0,140874.0
2025.11.19,11795.0,-45.0,11780.0,11845.0,11755.0,85484.0
2025.11.18,11840.0,-165.0,11905.0,11945.0,11825.0,148461.0
2025.11.17,12005.0,55.0,11925.0,12030.0,11920.0,287190.0
2025.11.14,11950.0,-330.0,12090.0,12110.0,11900.0,255630.0
2025.11.13,12280.0,30.0,12250.0,12315.0,12230.0,172924.0
2025.11.12,12250.0,90.0,12170.0,12270.0,12170.0,121114.0
2025.11.11,12160.0,190.0,12115.0,12205.0,12105.0,237170.0
2025.11.10,11970.0,20.0,11995.0,12015.0,11945.0,195546.0
2025.11.07,11950.0,-15.0,11885.0,11950.0,11860.0,144653.0
2025.11.06,11965.0,35.0,11950.0,11980.0,11915.0,118967.0
2025.11.05,11930.0,45.0,11885.0,11930.0,11845.0,186026.0
2025.11.04,11885.0,-25.0,11925.0,11975.0,11885.0,155073.0
2025.11.03,11910.0,0.0,11935.0,11970.0,11895.0,200210.0
2025.10.31,11910.0,-45.0,11955.0,11960.0,11905.0,130569.0
2025.10.30,11955.0,-85.0,11955.0,11980.0,11915.0,276888.0
2025.10.29,12040.0,20.0,12015.0,12060.0,11995.0,137255.0
2025.10.28,12020.0,80.0,11980.0,12030.0,11975.0,138569.0
2025.10.27,11940.0,125.0,11945.0,11955.0,11897.0,205371.0
2025.10.24,11815.0,70.0,11800.0,11830.0,11770.0,114374.0
2025.10.23,11745.0,0.0,11665.0,11770.0,11650.0,106122.0
2025.10.22,11745.0,45.0,11720.0,11750.0,11700.0,110473.0
2025.10.21,11700.0,145.0,11660.0,11700.0,11640.0,146630.0
2025.10.20,11555.0,160.0,11555.0,11565.0,11520.0,438008.0
2025.10.17,11395.0,-135.0,11410.0,11435.0,11380.0,182245.0
2025.10.16,11530.0,-10.0,11550.0,11550.0,11505.0,146229.0
2025.10.15,11540.0,30.0,11555.0,11570.0,11515.0,108962.0
2025.10.14,11510.0,5.0,11550.0,11610.0,11495.0,178787.0
2025.10.13,11505.0,-155.0,11505.0,11570.0,11485.0,213135.0
2025.10.10,11660.0,210.0,11670.0,11690.0,11610.0,258708.0
2025.10.02,11450.0,85.0,11445.0,11485.0,11440.0,159895.0
2025.10.01,11365.0,-10.0,11410.0,11435.0,11365.0,96741.0
2025.09.30,11375.0,20.0,11350.0,11390.0,11330.0,73780.0
2025.09.29,11355.0,-20.0,11400.0,11400.0,11340.0,131580.0
2025.09.26,11375.0,55.0,11320.0,11375.0,11320.0,104962.0
2025.09.25,11320.0,-10.0,11330.0,11345.0,11310.0,83442.0
2025.09.24,11330.0,-20.0,11300.0,11335.0,11285.0,73619.0
2025.09.23,11350.0,70.0,11310.0,11365.0,11310.0,93433.0
2025.09.22,11280.0,30.0,11335.0,11335.0,11265.0,149472.0
2025.09.19,11250.0,60.0,11215.0,11280.0,11210.0,294110.0
2025.09.18,11190.0,90.0,11125.0,11200.0,11125.0,92211.0
2025.09.17,11100.0,-15.0,11095.0,11115.0,11085.0,73967.0
2025.09.16,11115.0,-25.0,11150.0,11165.0,11110.0,147338.0
2025.09.15,11140.0,20.0,11155.0,11155.0,11115.0,116199.0
2025.09.12,11120.0,40.0,11145.0,11145.0,11115.0,177944.0
2025.09.11,11105.0,65.0,11075.0,11105.0,11060.0,201020.0
2025.09.10,11040.0,25.0,11050.0,11065.0,11035.0,60721.0
2025.09.09,11015.0,10.0,10990.0,11025.0,10975.0,107786.0
2025.09.08,11005.0,-60.0,11005.0,11035.0,10980.0,131523.0
2025.09.05,11065.0,100.0,11045.0,11070.0,11035.0,100310.0
2025.09.04,10965.0,55.0,10915.0,10985.0,10915.0,49350.0
2025.09.03,10910.0,-40.0,10935.0,10945.0,10895.0,68942.0
2025.09.02,10950.0,-10.0,10975.0,10990.0,10935.0,76511.0
2025.09.01,10960.0,-50.0,10975.0,11005.0,10950.0,69270.0
2025.08.29,11010.0,55.0,10980.0,11015.0,10977.0,244872.0
2025.08.28,10955.0,-65.0,10980.0,10980.0,10940.0,260931.0
2025.08.27,11020.0,70.0,11005.0,11020.0,10990.0,212388.0
2025.08.26,10950.0,35.0,10930.0,10950.0,10855.0,174930.0
2025.08.25,10915.0,110.0,10925.0,10945.0,10910.0,181712.0
2025.08.22,10805.0,-100.0,10890.0,10890.0,10800.0,234886.0
2025.08.21,10905.0,5.0,10900.0,10910.0,10875.0,232177.0
2025.08.20,10900.0,-10.0,10885.0,10915.0,10870.0,214944.0
2025.08.19,10910.0,30.0,10925.0,10925.0,10890.0,217063.0
2025.08.18,10880.0,0.0,10940.0,10945.0,10880.0,265554.0
2025.08.14,10880.0,25.0,10865.0,10910.0,10855.0,216919.0
2025.08.13,10855.0,40.0,10845.0,10885.0,10845.0,209360.0
2025.08.12,10815.0,-10.0,10810.0,10825.0,10780.0,277903.0
2025.08.11,10825.0,75.0,10825.0,10840.0,10805.0,193313.0
2025.08.08,10750.0,40.0,10705.0,10760.0,10690.0,212364.0
2025.08.07,10710.0,0.0,10730.0,10755.0,10695.0,226627.0
2025.08.06,10710.0,-25.0,10640.0,10725.0,10635.0,176892.0
2025.08.05,10735.0,170.0,10700.0,10745.0,10675.0,58856.0
2025.08.04,10565.0,-230.0,10570.0,10575.0,10535.0,107683.0
2025.08.01,10795.0,-65.0,10765.0,10815.0,10745.0,73997.0
2025.07.31,10860.0,110.0,10825.0,10925.0,10825.0,261206.0
2025.07.30,10750.0,-95.0,10790.0,10790.0,10705.0,142370.0
2025.07.29,10845.0,45.0,10840.0,10855.0,10820.0,172972.0
2025.07.28,10800.0,90.0,10785.0,10805.0,10760.0,143928.0
2025.07.25,10710.0,105.0,10660.0,10720.0,10645.0,132956.0
2025.07.24,10605.0,-30.0,10665.0,10665.0,10580.0,162307.0
2025.07.23,10635.0,-20.0,10645.0,10650.0,10600.0,139036.0
2025.07.22,10655.0,-20.0,10630.0,10670.0,10630.0,125371.0
2025.07.21,10675.0,-45.0,10695.0,10695.0,10670.0,239575.0
2025.07.18,10720.0,85.0,10685.0,10730.0,10675.0,209264.0
2025.07.17,10635.0,115.0,10575.0,10635.0,10575.0,132799.0
2025.07.16,10520.0,-60.0,10535.0,10560.0,10505.0,174219.0
2025.07.15,10580.0,110.0,10550.0,10595.0,10540.0,222721.0
2025.07.14,10470.0,-35.0,10470.0,10480.0,10445.0,223738.0
2025.07.11,10505.0,70.0,10535.0,10535.0,10460.0,203543.0
2025.07.10,10435.0,15.0,10475.0,10475.0,10435.0,170825.0
2025.07.09,10420.0,20.0,10400.0,10430.0,10400.0,175483.0
2025.07.08,10400.0,-10.0,10410.0,10410.0,10360.0,136605.0
2025.07.07,10410.0,15.0,10395.0,10445.0,10380.0,154712.0
2025.07.04,10395.0,65.0,10415.0,10450.0,10360.0,142343.0
2025.07.03,10330.0,30.0,10295.0,10345.0,10280.0,275482.0
2025.07.02,10300.0,60.0,10240.0,10305.0,10240.0,203685.0
2025.07.01,10240.0,40.0,10215.0,10250.0,10200.0,279124.0
2025.06.30,10200.0,20.0,10255.0,10265.0,10170.0,172453.0
2025.06.27,10180.0,85.0,10155.0,10185.0,10140.0,202175.0
2025.06.26,10095.0,-25.0,10085.0,10105.0,10055.0,242861.0
2025.06.25,10120.0,30.0,10075.0,10135.0,10065.0,257828.0
2025.06.24,10090.0,50.0,10095.0,10100.0,10050.0,250140.0
2025.06.23,10040.0,95.0,9950.0,10040.0,9950.0,230956.0
2025.06.20,9945.0,-80.0,10005.0,10005.0,9935.0,241335.0
2025.06.19,10025.0,10.0,10030.0,10065.0,9990.0,474649.0
2025.06.18,10015.0,25.0,10035.0,10050.0,9995.0,209188.0
2025.06.17,9990.0,35.0,9940.0,9990.0,9940.0,249571.0
2025.06.16,9955.0,15.0,9965.0,9980.0,9920.0,217908.0
2025.06.13,9940.0,0.0,9915.0,9960.0,9855.0,221303.0
2025.06.12,9940.0,-140.0,10025.0,10030.0,9905.0,1064650.0
2025.06.11,10095.0,100.0,10050.0,10095.0,10015.0,235030.0
2025.06.10,9995.0,80.0,9940.0,10015.0,9915.0,190213.0
2025.06.09,9915.0,25.0,9960.0,9975.0,9895.0,242736.0
2025.06.05,9890.0,-85.0,9945.0,9945.0,9870.0,237698.0
2025.06.04,9975.0,135.0,10015.0,10035.0,9975.0,239621.0
2025.06.02,9840.0,-90.0,9935.0,9935.0,9835.0,318025.0
2025.05.30,9930.0,-100.0,9865.0,9955.0,9840.0,1508426.0
2025.05.29,10030.0,90.0,10045.0,10100.0,10030.0,310034.0
2025.05.28,9940.0,140.0,9935.0,9950.0,9890.0,331748.0
2025.05.27,9800.0,25.0,9790.0,9810.0,9755.0,190051.0
2025.05.26,9775.0,-15.0,9775.0,9790.0,9720.0,202497.0
2025.05.23,9790.0,-60.0,9865.0,9870.0,9770.0,166852.0
2025.05.22,9850.0,-155.0,9825.0,9855.0,9795.0,187709.0
2025.05.21,10005.0,-75.0,10075.0,10075.0,9995.0,251276.0
2025.05.20,10080.0,35.0,10125.0,10150.0,10075.0,206060.0
2025.05.19,10045.0,25.0,10070.0,10110.0,10037.0,373521.0
2025.05.16,10020.0,35.0,10070.0,10085.0,10010.0,276516.0
2025.05.15,9985.0,-210.0,10115.0,10130.0,9980.0,255512.0
2025.05.14,10195.0,150.0,10165.0,10195.0,10105.0,443559.0
2025.05.13,10045.0,230.0,10095.0,10095.0,10005.0,342539.0
2025.05.12,9815.0,140.0,9750.0,9830.0,9715.0,284364.0
2025.05.09,9675.0,25.0,9705.0,9770.0,9640.0,374047.0
2025.05.08,9650.0,70.0,9605.0,9670.0,9565.0,542737.0
2025.05.07,9580.0,-55.0,9535.0,9635.0,9515.0,389874.0
2025.05.02,9635.0,40.0,9755.0,9880.0,9635.0,367717.0
2025.04.30,9595.0,-85.0,9690.0,9690.0,9585.0,375522.0
2025.04.29,9680.0,15.0,9680.0,9725.0,9670.0,352806.0
2025.04.28,9665.0,25.0,9655.0,9665.0,9610.0,346625.0
2025.04.25,9640.0,255.0,9605.0,9665.0,9585.0,471340.0
2025.04.24,9385.0,70.0,9380.0,9385.0,9335.0,337760.0
2025.04.23,9315.0,325.0,9375.0,9385.0,9295.0,418189.0
2025.04.22,8990.0,-85.0,8980.0,9020.0,8945.0,312070.0
2025.04.21,9075.0,-150.0,9135.0,9135.0,9035.0,373768.0
2025.04.18,9225.0,15.0,9210.0,9230.0,9165.0,277938.0
2025.04.17,9210.0,-40.0,9115.0,9215.0,9100.0,323233.0
2025.04.16,9250.0,-135.0,9325.0,9340.0,9210.0,391361.0
2025.04.15,9385.0,-20.0,9375.0,9395.0,9330.0,447728.0
2025.04.14,9405.0,-10.0,9415.0,9445.0,9380.0,549347.0
2025.04.11,9415.0,-220.0,9285.0,9440.0,9140.0,778402.0
2025.04.10,9635.0,795.0,9680.0,9730.0,9600.0,685784.0
2025.04.09,8840.0,-345.0,8890.0,8940.0,8745.0,708424.0
2025.04.08,9185.0,490.0,9145.0,9220.0,9120.0,528355.0
2025.04.07,8695.0,-695.0,9000.0,9000.0,8640.0,550009.0
2025.04.04,9390.0,-445.0,9555.0,9555.0,9345.0,516143.0
2025.04.03,9835.0,-210.0,9800.0,9870.0,9795.0,581282.0
2025.04.02,10045.0,25.0,10105.0,10105.0,10030.0,369853.0
2025.04.01,10020.0,95.0,10025.0,10040.0,9987.0,518363.0
2025.03.31,9925.0,-245.0,9920.0,9935.0,9905.0,685056.0
2025.03.28,10170.0,-35.0,10155.0,10180.0,10140.0,450356.0
2025.03.27,10205.0,-95.0,10220.0,10220.0,10175.0,492704.0
2025.03.26,10300.0,-5.0,10320.0,10340.0,10297.0,519547.0
2025.03.25,10305.0,100.0,10320.0,10330.0,10305.0,644251.0
2025.03.24,10205.0,135.0,10145.0,10215.0,10145.0,579759.0
2025.03.21,10070.0,-65.0,10130.0,10145.0,10070.0,506390.0
2025.03.20,10135.0,185.0,10105.0,10155.0,10102.0,456089.0
2025.03.19,9950.0,-75.0,9955.0,9975.0,9925.0,760675.0
2025.03.18,10025.0,75.0,9985.0,10025.0,9952.0,1940956.0
