날짜,종가,전일비,시가,고가,저가,거래량
2026.03.20,12190.0,215.0,11985.0,12220.0,11985.0,130602.0
2026.03.19,11975.0,-155.0,11950.0,12055.0,11895.0,194203.0
2026.03.18,12130.0,300.0,11935.0,12135.0,11935.0,156309.0
2026.03.17,11830.0,155.0,11775.0,11895.0,11775.0,186142.0
2026.03.16,11675.0,-25.0,11710.0,11810.0,11610.0,166235.0
2026.03.13,11700.0,-120.0,11605.0,11790.0,11555.0,156571.0
2026.03.12,11820.0,-95.0,11865.0,11920.0,11760.0,139796.0
2026.03.11,11915.0,235.0,11930.0,12140.0,11800.0,194481.0
2026.03.10,11680.0,235.0,11720.0,11780.0,11510.0,242263.0
2026.03.09,11445.0,-395.0,11270.0,11450.0,11145.0,251929.0
2026.03.06,11840.0,-35.0,11635.0,11840.0,11520.0,212014.0
2026.03.05,11875.0,725.0,11975.0,12030.0,11730.0,333132.0
2026.03.04,11150.0,-1280.0,12165.0,12165.0,10950.0,604197.0
2026.03.03,12430.0,-515.0,12590.0,12845.0,12430.0,483729.0
2026.02.27,12945.0,-300.0,13090.0,13105.0,12870.0,240444.0
2026.02.26,13245.0,0.0,13300.0,13300.0,13045.0,217893.0
2026.02.25,13315.0,210.0,13105.0,13400.0,13090.0,255377.0
2026.02.24,13105.0,-205.0,13225.0,13225.0,12815.0,335252.0
2026.02.23,13310.0,-220.0,13750.0,13812.0,13210.0,516301.0
2026.02.20,13530.0,430.0,13440.0,13590.0,13205.0,453620.0
2026.02.19,13100.0,515.0,12985.0,13107.0,12860.0,338076.0
2026.02.13,12585.0,150.0,12615.0,12780.0,12440.0,512059.0
2026.02.12,12435.0,320.0,12270.0,12435.0,12165.0,287140.0
2026.02.11,12115.0,120.0,12090.0,12150.0,11950.0,382094.0
2026.02.10,11995.0,260.0,11885.0,12145.0,11835.0,294930.0
2026.02.09,11735.0,330.0,11605.0,11845.0,11605.0,217915.0
2026.02.06,11405.0,75.0,11210.0,11405.0,10950.0,338572.0
2026.02.05,11330.0,-90.0,11355.0,11500.0,11270.0,307534.0
2026.02.04,11420.0,235.0,11160.0,11425.0,11140.0,235785.0
2026.02.03,11185.0,435.0,10915.0,11185.0,10915.0,225058.0
2026.02.02,10750.0,-350.0,11100.0,11110.0,10690.0,498855.0
2026.01.30,11100.0,85.0,10965.0,11170.0,10955.0,228835.0
2026.01.29,11015.0,275.0,10740.0,11015.0,10605.0,239913.0
2026.01.28,10740.0,-10.0,10790.0,10855.0,10705.0,246924.0
2026.01.27,10750.0,125.0,10605.0,10775.0,10550.0,254772.0
2026.01.26,10625.0,-120.0,10700.0,10725.0,10610.0,355912.0
2026.01.23,10745.0,115.0,10650.0,10745.0,10605.0,330592.0
2026.01.22,10630.0,0.0,10645.0,10720.0,10590.0,377603.0
2026.01.21,10630.0,-5.0,10535.0,10630.0,10480.0,355428.0
2026.01.20,10635.0,200.0,10465.0,10665.0,10445.0,394428.0
2026.01.19,10435.0,85.0,10360.0,10450.0,10310.0,500123.0
2026.01.16,10350.0,25.0,10390.0,10455.0,10315.0,558037.0
2026.01.15,10325.0,105.0,10205.0,10325.0,10190.0,607518.0
2026.01.14,10220.0,150.0,10115.0,10220.0,10020.0,417097.0
2026.01.13,10070.0,120.0,10030.0,10070.0,9970.0,781952.0
