날짜,종가,전일비,시가,고가,저가,거래량
2026.04.23,11840.0,100.0,11840.0,11935.0,11600.0,227959.0
2026.04.22,11740.0,-35.0,11555.0,11780.0,11555.0,213367.0
2026.04.21,11775.0,390.0,11650.0,11790.0,11605.0,196806.0
2026.04.20,11385.0,-245.0,11555.0,11555.0,11210.0,285741.0
2026.04.17,11630.0,-185.0,11790.0,11795.0,11600.0,262278.0
2026.04.16,11815.0,460.0,11515.0,11840.0,11500.0,442695.0
2026.04.15,11355.0,340.0,11515.0,11770.0,11292.0,607951.0
2026.04.14,11015.0,1000.0,10900.0,11105.0,10895.0,533682.0
2026.04.13,10015.0,335.0,9920.0,10040.0,9780.0,415939.0
2026.04.10,9680.0,345.0,9575.0,9750.0,9570.0,190442.0
2026.04.09,9335.0,-190.0,9440.0,9445.0,9260.0,151689.0
2026.04.08,9525.0,735.0,9375.0,9570.0,9375.0,226873.0
2026.04.07,8790.0,-100.0,8875.0,8970.0,8755.0,125496.0
2026.04.06,8890.0,40.0,8890.0,8930.0,8875.0,75949.0
2026.04.03,8850.0,540.0,8890.0,8935.0,8840.0,120231.0
2026.04.02,8310.0,-430.0,8670.0,8670.0,8310.0,239242.0
2026.04.01,8740.0,680.0,8580.0,8740.0,8580.0,162466.0
2026.03.31,8060.0,-360.0,7800.0,8285.0,7800.0,439519.0
2026.03.30,8420.0,-635.0,8900.0,8900.0,8325.0,315995.0
2026.03.27,9055.0,-390.0,8960.0,9100.0,8880.0,234687.0
2026.03.26,9445.0,50.0,9440.0,9570.0,9420.0,140656.0
2026.03.25,9395.0,195.0,9385.0,9400.0,9305.0,127920.0
2026.03.24,9200.0,30.0,9260.0,9365.0,9190.0,75822.0
2026.03.23,9170.0,-295.0,9235.0,9235.0,9065.0,172174.0
2026.03.20,9465.0,55.0,9465.0,9485.0,9395.0,122473.0
2026.03.19,9410.0,-120.0,9425.0,9485.0,9345.0,289890.0
2026.03.18,9530.0,-310.0,9400.0,9540.0,9390.0,419418.0
2026.03.17,9840.0,305.0,9885.0,9895.0,9765.0,481225.0
2026.03.16,9535.0,355.0,9330.0,9535.0,9325.0,286723.0
2026.03.13,9180.0,50.0,9080.0,9285.0,9080.0,283177.0
2026.03.12,9130.0,210.0,9210.0,9260.0,9075.0,302907.0
2026.03.11,8920.0,290.0,8830.0,8940.0,8770.0,265403.0
2026.03.10,8630.0,285.0,8570.0,8675.0,8525.0,185015.0
2026.03.09,8345.0,-470.0,8290.0,8345.0,8105.0,283367.0
2026.03.06,8815.0,-5.0,8715.0,8840.0,8700.0,152074.0
2026.03.05,8820.0,675.0,8890.0,8980.0,8820.0,309390.0
2026.03.04,8145.0,-420.0,8330.0,8390.0,8095.0,328997.0
2026.03.03,8565.0,-585.0,8670.0,8985.0,8520.0,610127.0
2026.02.27,9150.0,-225.0,8995.0,9195.0,8995.0,340365.0
2026.02.26,9375.0,-95.0,9340.0,9415.0,9325.0,210288.0
2026.02.25,9470.0,385.0,9500.0,9655.0,9435.0,321548.0
2026.02.24,9085.0,240.0,9115.0,9160.0,9085.0,297615.0
2026.02.23,8845.0,-835.0,9015.0,9135.0,8835.0,692399.0
2026.02.20,9680.0,135.0,9675.0,9720.0,9655.0,293800.0
2026.02.19,9545.0,265.0,9500.0,9600.0,9445.0,378480.0
2026.02.13,9280.0,-175.0,9380.0,9380.0,9200.0,422810.0
2026.02.12,9455.0,-105.0,9415.0,9490.0,9410.0,255552.0
2026.02.11,9560.0,-300.0,9590.0,9690.0,9560.0,319877.0
2026.02.10,9860.0,630.0,9890.0,9900.0,9780.0,516066.0
2026.02.09,9230.0,1260.0,9140.0,9365.0,9120.0,604359.0
2026.02.06,7970.0,-860.0,7900.0,8170.0,7635.0,1018216.0
2026.02.05,8830.0,-710.0,8805.0,8985.0,8750.0,530825.0
2026.02.04,9540.0,-70.0,9600.0,9600.0,9520.0,207141.0
2026.02.03,9610.0,315.0,9610.0,9622.0,9505.0,342788.0
2026.02.02,9295.0,-890.0,9635.0,10165.0,9225.0,597887.0
2026.01.30,10185.0,-610.0,10265.0,10510.0,10130.0,471882.0
2026.01.29,10795.0,-50.0,10745.0,10800.0,10440.0,452979.0
2026.01.28,10845.0,665.0,10645.0,10850.0,10615.0,641433.0
2026.01.27,10180.0,245.0,10020.0,10190.0,10010.0,251320.0
2026.01.26,9935.0,-180.0,10550.0,10555.0,9925.0,414008.0
2026.01.23,10115.0,-140.0,9980.0,10120.0,9965.0,464529.0
2026.01.22,10255.0,-120.0,10205.0,10285.0,10110.0,433098.0
2026.01.21,10375.0,-260.0,10290.0,10425.0,10130.0,458974.0
2026.01.20,10635.0,-360.0,10820.0,10820.0,10635.0,547458.0
2026.01.19,10995.0,565.0,10700.0,11255.0,10700.0,563991.0
2026.01.16,10430.0,160.0,10330.0,10430.0,10265.0,341987.0
2026.01.15,10270.0,-170.0,10200.0,10275.0,10085.0,399490.0
2026.01.14,10440.0,35.0,10405.0,10485.0,10270.0,479857.0
2026.01.13,10405.0,900.0,10225.0,10455.0,10205.0,593607.0
2026.01.12,9505.0,345.0,9510.0,9580.0,9460.0,399491.0
2026.01.09,9160.0,135.0,9145.0,9170.0,9125.0,325937.0
2026.01.08,9025.0,-185.0,9050.0,9150.0,8990.0,544957.0
2026.01.07,9210.0,-40.0,9250.0,9300.0,9200.0,529583.0
2026.01.06,9250.0,105.0,9180.0,9250.0,9180.0,545244.0
2026.01.05,9145.0,550.0,9165.0,9235.0,9040.0,612659.0
2026.01.02,8595.0,-15.0,8425.0,8685.0,8400.0,547843.0
2025.12.30,8610.0,-25.0,8540.0,8630.0,8470.0,457820.0
2025.12.29,8635.0,-310.0,8655.0,8690.0,8590.0,552299.0
2025.12.26,8945.0,-50.0,8990.0,9030.0,8875.0,543778.0
2025.12.24,8995.0,-350.0,9170.0,9180.0,8995.0,772092.0
2025.12.23,9345.0,-35.0,9380.0,9460.0,9345.0,847141.0
2025.12.22,9380.0,1115.0,9155.0,9405.0,9150.0,1108951.0
2025.12.19,8265.0,345.0,8195.0,8330.0,8165.0,1239818.0
2025.12.18,7920.0,-570.0,7895.0,7960.0,7830.0,822731.0
2025.12.17,8490.0,250.0,8370.0,8490.0,8305.0,678605.0
2025.12.16,8240.0,-755.0,8305.0,8600.0,8225.0,1102212.0
2025.12.15,8995.0,-705.0,8960.0,9250.0,8905.0,955118.0
2025.12.12,9700.0,160.0,9595.0,9710.0,9565.0,560159.0
2025.12.11,9540.0,-595.0,9805.0,9805.0,9520.0,1096461.0
2025.12.10,10135.0,25.0,10150.0,10150.0,10100.0,682817.0
2025.12.09,10110.0,115.0,10165.0,10165.0,10075.0,1357211.0
