날짜,종가,전일비,시가,고가,저가,거래량
2026.04.29,9585.0,15.0,9690.0,9690.0,9460.0,67616.0
2026.04.28,9570.0,0.0,9570.0,9645.0,9570.0,797.0
2026.04.27,9570.0,-10.0,9810.0,9810.0,9520.0,1076.0
2026.04.24,9580.0,-105.0,9610.0,9700.0,9570.0,2520.0
2026.04.23,9685.0,-20.0,9705.0,9740.0,9665.0,4992.0
2026.04.22,9705.0,35.0,9685.0,9760.0,9670.0,3409.0
2026.04.21,9670.0,0.0,9670.0,9675.0,9490.0,2526.0
2026.04.20,9670.0,50.0,9620.0,9800.0,9565.0,2132.0
2026.04.17,9620.0,110.0,9480.0,9680.0,9480.0,11013.0
2026.04.16,9510.0,70.0,9440.0,9580.0,9440.0,5690.0
2026.04.15,9440.0,110.0,9605.0,9605.0,9160.0,7706.0
2026.04.14,9330.0,15.0,9315.0,9475.0,9300.0,1505.0
2026.04.13,9315.0,-45.0,9355.0,9355.0,9135.0,3526.0
2026.04.10,9360.0,150.0,9140.0,9385.0,9140.0,2020.0
2026.04.09,9210.0,40.0,9170.0,9275.0,9160.0,2016.0
2026.04.08,9170.0,310.0,8860.0,9180.0,8860.0,2027.0
2026.04.07,8860.0,135.0,8730.0,8940.0,8730.0,1721.0
2026.04.06,8725.0,-135.0,8860.0,8880.0,8725.0,2363.0
2026.04.03,8860.0,140.0,8720.0,8960.0,8720.0,818.0
2026.04.02,8720.0,0.0,8725.0,9035.0,8540.0,2862.0
2026.04.01,8720.0,75.0,8900.0,8920.0,8650.0,1571.0
2026.03.31,8645.0,100.0,8520.0,8645.0,8520.0,4323.0
2026.03.30,8545.0,-205.0,8680.0,8750.0,8510.0,1919.0
2026.03.27,8750.0,-110.0,8790.0,8860.0,8690.0,2499.0
2026.03.26,8860.0,-70.0,8915.0,8945.0,8860.0,392.0
2026.03.25,8930.0,315.0,8615.0,8930.0,8615.0,9467.0
2026.03.24,8615.0,35.0,8665.0,8850.0,8560.0,11563.0
2026.03.23,8580.0,-285.0,8845.0,8845.0,8540.0,4659.0
2026.03.20,8865.0,15.0,8850.0,8865.0,8730.0,3156.0
2026.03.19,8850.0,-230.0,9010.0,9060.0,8715.0,2190.0
2026.03.18,9080.0,125.0,8980.0,9080.0,8910.0,9262.0
2026.03.17,8955.0,235.0,8885.0,8975.0,8770.0,26838.0
2026.03.16,8720.0,-160.0,8880.0,9010.0,8710.0,12961.0
2026.03.13,8880.0,-105.0,8980.0,8980.0,8805.0,7541.0
2026.03.12,8985.0,-95.0,9080.0,9080.0,8875.0,3814.0
2026.03.11,9080.0,-80.0,9170.0,9175.0,9070.0,1700.0
2026.03.10,9160.0,125.0,9035.0,9190.0,8990.0,5576.0
2026.03.09,9035.0,-275.0,9220.0,9315.0,8930.0,18992.0
2026.03.06,9310.0,140.0,9170.0,9310.0,9170.0,23884.0
2026.03.05,9170.0,75.0,9095.0,9170.0,9050.0,13354.0
2026.03.04,9095.0,-155.0,9500.0,9500.0,9030.0,7837.0
2026.03.03,9250.0,-195.0,9445.0,9445.0,9250.0,3535.0
2026.02.27,9445.0,95.0,9455.0,9455.0,9350.0,2437.0
2026.02.26,9350.0,-75.0,9565.0,9565.0,9315.0,6389.0
2026.02.25,9425.0,-60.0,9765.0,9765.0,9370.0,1667.0
2026.02.24,9485.0,-125.0,9610.0,9645.0,9450.0,4429.0
2026.02.23,9610.0,20.0,9590.0,9640.0,9590.0,4592.0
2026.02.20,9590.0,-110.0,9625.0,9630.0,9570.0,2185.0
2026.02.19,9700.0,-5.0,9995.0,9995.0,9670.0,2994.0
2026.02.13,9705.0,-165.0,9870.0,9870.0,9650.0,4257.0
2026.02.12,9870.0,-140.0,10010.0,10010.0,9850.0,2591.0
2026.02.11,10010.0,20.0,10110.0,10110.0,9855.0,4678.0
2026.02.10,9990.0,100.0,9875.0,9995.0,9750.0,23649.0
2026.02.09,9890.0,-20.0,9870.0,9980.0,9805.0,7584.0
2026.02.06,9910.0,60.0,9855.0,10000.0,9830.0,3454.0
2026.02.05,9850.0,-10.0,9860.0,9990.0,9745.0,4626.0
2026.02.04,9860.0,-105.0,9850.0,9945.0,9775.0,10141.0
2026.02.03,9965.0,490.0,9470.0,10030.0,9470.0,14965.0
2026.02.02,9475.0,-5.0,9470.0,9515.0,9375.0,5380.0
2026.01.30,9480.0,140.0,9280.0,9480.0,9280.0,3435.0
2026.01.29,9340.0,5.0,9380.0,9415.0,9330.0,7753.0
2026.01.28,9335.0,-45.0,9305.0,9400.0,9305.0,4684.0
2026.01.27,9380.0,-20.0,9400.0,9460.0,9275.0,10212.0
2026.01.26,9400.0,-250.0,9555.0,9575.0,9345.0,10886.0
2026.01.23,9650.0,-95.0,9745.0,9757.0,9650.0,6537.0
2026.01.22,9745.0,45.0,9710.0,9830.0,9685.0,2634.0
2026.01.21,9700.0,-295.0,9980.0,9980.0,9610.0,2855.0
2026.01.20,9995.0,-85.0,10205.0,10205.0,9900.0,3285.0
2026.01.19,10080.0,-175.0,10260.0,10260.0,10080.0,5008.0
2026.01.16,10255.0,35.0,10150.0,10270.0,10150.0,447.0
2026.01.15,10220.0,-60.0,10200.0,10280.0,10155.0,1438.0
2026.01.14,10280.0,-5.0,10400.0,10400.0,10165.0,3037.0
2026.01.13,10285.0,100.0,10185.0,10355.0,10185.0,2465.0
2026.01.12,10185.0,-95.0,10280.0,10280.0,10180.0,3517.0
2026.01.09,10280.0,-125.0,10325.0,10325.0,10260.0,1313.0
2026.01.08,10405.0,-85.0,10490.0,10490.0,10400.0,750.0
2026.01.07,10490.0,55.0,10735.0,10735.0,10430.0,781.0
2026.01.06,10435.0,-95.0,10530.0,10530.0,10430.0,2082.0
2026.01.05,10530.0,35.0,10495.0,10585.0,10495.0,1626.0
2026.01.02,10495.0,180.0,10480.0,10515.0,10320.0,675.0
2025.12.30,10315.0,-5.0,10240.0,10335.0,10240.0,541.0
2025.12.29,10320.0,-145.0,10470.0,10470.0,10295.0,778.0
2025.12.26,10465.0,-165.0,10630.0,10630.0,10415.0,1169.0
2025.12.24,10630.0,-230.0,11080.0,11080.0,10630.0,693.0
2025.12.23,10860.0,5.0,11010.0,11010.0,10750.0,1925.0
2025.12.22,10855.0,305.0,10650.0,10875.0,10600.0,3083.0
2025.12.19,10550.0,85.0,10465.0,10560.0,10465.0,1630.0
2025.12.18,10465.0,-125.0,10645.0,10645.0,10465.0,156.0
2025.12.17,10590.0,50.0,10830.0,10830.0,10540.0,852.0
2025.12.16,10540.0,-30.0,10575.0,10590.0,10430.0,471.0
2025.12.15,10570.0,-40.0,10625.0,10640.0,10570.0,1772.0
2025.12.12,10610.0,155.0,10460.0,10610.0,10460.0,729.0
2025.12.11,10455.0,-60.0,10695.0,10695.0,10335.0,1527.0
2025.12.10,10515.0,90.0,10605.0,10605.0,10370.0,1255.0
2025.12.09,10425.0,-105.0,10880.0,10880.0,10295.0,4039.0
2025.12.08,10530.0,-140.0,10920.0,10920.0,10445.0,2811.0
2025.12.05,10670.0,-55.0,11040.0,11040.0,10615.0,846.0
2025.12.04,10725.0,15.0,10940.0,10940.0,10630.0,2029.0
2025.12.03,10710.0,-140.0,11140.0,11140.0,10710.0,828.0
2025.12.02,10850.0,-140.0,11015.0,11015.0,10850.0,724.0
2025.12.01,10990.0,-45.0,11005.0,11020.0,10895.0,1349.0
2025.11.28,11035.0,85.0,11035.0,11035.0,10760.0,10213.0
2025.11.27,10950.0,-5.0,11150.0,11150.0,10895.0,829.0
2025.11.26,10955.0,55.0,10840.0,10960.0,10780.0,2120.0
2025.11.25,10900.0,-45.0,11150.0,11150.0,10845.0,235.0
2025.11.24,10945.0,-105.0,10915.0,10965.0,10800.0,2215.0
2025.11.21,11050.0,-20.0,11090.0,11105.0,10950.0,52818.0
2025.11.20,11070.0,5.0,11055.0,11075.0,10880.0,11241.0
2025.11.19,11065.0,-15.0,11060.0,11090.0,10965.0,100344.0
2025.11.18,11080.0,100.0,11100.0,11100.0,10965.0,323.0
2025.11.17,10980.0,90.0,11080.0,11080.0,10930.0,199.0
2025.11.14,10890.0,-210.0,11125.0,11125.0,10875.0,589.0
2025.11.13,11100.0,40.0,11080.0,11100.0,11025.0,1564.0
2025.11.12,11060.0,230.0,11075.0,11075.0,10950.0,2681.0
2025.11.11,10830.0,35.0,10795.0,10835.0,10760.0,1055.0
2025.11.10,10795.0,5.0,10920.0,10920.0,10705.0,15634.0
2025.11.07,10790.0,0.0,10865.0,10865.0,10660.0,972.0
2025.11.06,10790.0,10.0,10830.0,10830.0,10735.0,1376.0
2025.11.05,10780.0,-60.0,10965.0,10965.0,10680.0,771.0
2025.11.04,10840.0,130.0,10905.0,10905.0,10755.0,373.0
2025.11.03,10710.0,-85.0,10830.0,10830.0,10610.0,1289.0
2025.10.31,10795.0,-5.0,10800.0,10870.0,10765.0,483.0
2025.10.30,10800.0,-75.0,10840.0,10840.0,10715.0,10596.0
2025.10.29,10875.0,60.0,10850.0,10915.0,10800.0,1970.0
2025.10.28,10815.0,-105.0,10950.0,10950.0,10795.0,936.0
2025.10.27,10920.0,-30.0,10955.0,10955.0,10840.0,2276.0
2025.10.24,10950.0,-80.0,11025.0,11025.0,10800.0,969.0
2025.10.23,11030.0,30.0,11000.0,11030.0,10920.0,607.0
2025.10.22,11000.0,90.0,10950.0,11005.0,10870.0,530.0
2025.10.21,10910.0,85.0,10830.0,10915.0,10830.0,1148.0
2025.10.20,10825.0,35.0,10795.0,10830.0,10760.0,5448.0
2025.10.17,10790.0,10.0,10700.0,10800.0,10695.0,957.0
2025.10.16,10780.0,10.0,10770.0,10815.0,10770.0,507.0
2025.10.15,10770.0,80.0,10605.0,10770.0,10605.0,525.0
2025.10.14,10690.0,0.0,10700.0,10750.0,10655.0,967.0
2025.10.13,10690.0,45.0,10730.0,10750.0,10650.0,978.0
2025.10.10,10645.0,300.0,10520.0,10650.0,10485.0,2873.0
2025.10.02,10345.0,40.0,10425.0,10425.0,10285.0,1262.0
2025.10.01,10305.0,0.0,10380.0,10380.0,10300.0,1229.0
2025.09.30,10305.0,25.0,10330.0,10345.0,10245.0,1251.0
2025.09.29,10280.0,-175.0,10465.0,10465.0,10240.0,1222.0
2025.09.26,10455.0,-30.0,10455.0,10495.0,10400.0,1311.0
2025.09.25,10485.0,-10.0,10495.0,10515.0,10460.0,804.0
2025.09.24,10495.0,-35.0,10535.0,10535.0,10425.0,1589.0
2025.09.23,10530.0,-70.0,10600.0,10615.0,10515.0,10373.0
2025.09.22,10600.0,-55.0,10460.0,10670.0,10460.0,10460.0
2025.09.19,10655.0,50.0,10605.0,10670.0,10555.0,344.0
2025.09.18,10605.0,80.0,10525.0,10635.0,10525.0,728.0
2025.09.17,10525.0,55.0,10460.0,10525.0,10460.0,2439.0
2025.09.16,10470.0,-35.0,10505.0,10505.0,10452.0,743.0
2025.09.15,10505.0,25.0,10480.0,10515.0,10440.0,2148.0
2025.09.12,10480.0,30.0,10460.0,10490.0,10400.0,1400.0
2025.09.11,10450.0,10.0,10460.0,10470.0,10440.0,988.0
2025.09.10,10440.0,0.0,10450.0,10450.0,10380.0,351.0
2025.09.09,10440.0,-75.0,10520.0,10520.0,10440.0,1373.0
2025.09.08,10515.0,75.0,10495.0,10515.0,10365.0,907.0
2025.09.05,10440.0,-30.0,10490.0,10490.0,10350.0,2290.0
2025.09.04,10470.0,130.0,10445.0,10515.0,10360.0,2595.0
2025.09.03,10340.0,-25.0,10545.0,10545.0,10315.0,149.0
2025.09.02,10365.0,65.0,10480.0,10480.0,10300.0,94.0
2025.09.01,10300.0,-10.0,10310.0,10310.0,10205.0,2741.0
2025.08.29,10310.0,-75.0,10445.0,10445.0,10250.0,1018.0
2025.08.28,10385.0,-105.0,10555.0,10555.0,10335.0,4647.0
2025.08.27,10490.0,-55.0,10750.0,10750.0,10370.0,4278.0
2025.08.26,10545.0,-65.0,10650.0,10650.0,10495.0,2350.0
2025.08.25,10610.0,-80.0,10750.0,10750.0,10600.0,598.0
2025.08.22,10690.0,-110.0,10790.0,10790.0,10665.0,1036.0
2025.08.21,10800.0,75.0,10750.0,10815.0,10750.0,2307.0
2025.08.20,10725.0,115.0,10660.0,10725.0,10550.0,1874.0
2025.08.19,10610.0,85.0,10600.0,10610.0,10530.0,442.0
2025.08.18,10525.0,85.0,10550.0,10620.0,10390.0,302.0
2025.08.14,10440.0,-20.0,10580.0,10580.0,10435.0,790.0
2025.08.13,10460.0,90.0,10380.0,10480.0,10240.0,91321.0
2025.08.12,10370.0,35.0,10130.0,10390.0,9455.0,33234.0
2025.08.11,10335.0,-65.0,10685.0,10685.0,10260.0,299.0
2025.08.08,10400.0,120.0,10350.0,10400.0,10350.0,1051.0
2025.08.07,10280.0,-85.0,10510.0,10510.0,10275.0,1766.0
2025.08.06,10365.0,-90.0,10455.0,10490.0,10365.0,953.0
2025.08.05,10455.0,15.0,10520.0,10520.0,10360.0,1766.0
2025.08.04,10440.0,-90.0,10715.0,10715.0,10425.0,475.0
2025.08.01,10530.0,65.0,10505.0,10550.0,10505.0,518.0
2025.07.31,10465.0,-65.0,10735.0,10735.0,10295.0,10729.0
2025.07.30,10530.0,50.0,10500.0,10565.0,10480.0,1806.0
2025.07.29,10480.0,-15.0,10580.0,10580.0,10470.0,375.0
2025.07.28,10495.0,-75.0,10570.0,10580.0,10475.0,1044.0
2025.07.25,10570.0,-85.0,10730.0,10730.0,10555.0,950.0
2025.07.24,10655.0,-80.0,10825.0,10825.0,10595.0,1144.0
2025.07.23,10735.0,-75.0,10910.0,10910.0,10645.0,579.0
2025.07.22,10810.0,10.0,10810.0,10810.0,10660.0,463.0
2025.07.21,10800.0,20.0,10850.0,10850.0,10745.0,1608.0
2025.07.18,10780.0,-35.0,11005.0,11005.0,10620.0,281.0
2025.07.17,10815.0,15.0,10860.0,10860.0,10725.0,344.0
2025.07.16,10800.0,90.0,10755.0,10800.0,10710.0,382.0
2025.07.15,10710.0,125.0,10720.0,10720.0,10595.0,419.0
2025.07.14,10585.0,-55.0,10690.0,10690.0,10500.0,2320.0
2025.07.11,10640.0,-115.0,10765.0,10765.0,10640.0,408.0
2025.07.10,10755.0,-90.0,10845.0,10845.0,10615.0,1157.0
2025.07.09,10845.0,325.0,10720.0,10845.0,10720.0,1494.0
2025.07.08,10520.0,-235.0,10800.0,10800.0,10520.0,165.0
2025.07.07,10755.0,55.0,10760.0,10800.0,10725.0,781.0
2025.07.04,10700.0,-10.0,10780.0,10795.0,10610.0,752.0
2025.07.03,10710.0,30.0,10710.0,10715.0,10620.0,1512.0
2025.07.02,10680.0,-10.0,10690.0,10695.0,10590.0,2054.0
2025.07.01,10690.0,-15.0,10700.0,10700.0,10510.0,382.0
2025.06.30,10705.0,-35.0,10740.0,10740.0,10680.0,391.0
2025.06.27,10740.0,145.0,10735.0,10740.0,10695.0,354.0
2025.06.26,10595.0,0.0,10700.0,10700.0,10530.0,81.0
2025.06.25,10595.0,35.0,10560.0,10595.0,10505.0,868.0
2025.06.24,10560.0,100.0,10610.0,10610.0,10450.0,3011.0
2025.06.23,10460.0,85.0,10415.0,10460.0,10385.0,382.0
2025.06.20,10375.0,-30.0,10405.0,10405.0,10300.0,944.0
2025.06.19,10405.0,0.0,10555.0,10555.0,10370.0,1911.0
2025.06.18,10405.0,-110.0,10570.0,10570.0,10390.0,1042.0
2025.06.17,10515.0,15.0,10500.0,10595.0,10435.0,4179.0
2025.06.16,10500.0,0.0,10505.0,10585.0,10390.0,741.0
2025.06.13,10500.0,-120.0,10585.0,10585.0,10425.0,2130.0
2025.06.12,10620.0,-160.0,10870.0,10870.0,10510.0,844.0
2025.06.11,10780.0,30.0,10795.0,10795.0,10680.0,776.0
2025.06.10,10750.0,125.0,10625.0,10755.0,10625.0,1269.0
2025.06.09,10625.0,125.0,10650.0,10650.0,10530.0,796.0
2025.06.05,10500.0,-15.0,10515.0,10515.0,10390.0,1669.0
2025.06.04,10515.0,-75.0,10595.0,10595.0,10165.0,8642.0
2025.06.02,10590.0,-10.0,10625.0,10625.0,10565.0,222.0
2025.05.30,10600.0,60.0,10600.0,10600.0,10545.0,140.0
2025.05.29,10540.0,5.0,10545.0,10570.0,10470.0,455.0
2025.05.28,10535.0,-20.0,10555.0,10555.0,10430.0,1397.0
2025.05.27,10555.0,35.0,10520.0,10555.0,10480.0,819.0
2025.05.26,10520.0,70.0,10475.0,10525.0,10455.0,7139.0
2025.05.23,10450.0,5.0,10890.0,10890.0,10350.0,8850.0
2025.05.22,10445.0,-165.0,10620.0,10620.0,10370.0,1986.0
2025.05.21,10610.0,-125.0,10700.0,10700.0,10585.0,2425.0
2025.05.20,10735.0,-145.0,10870.0,11000.0,10730.0,1806.0
2025.05.19,10880.0,90.0,10820.0,10905.0,10800.0,473.0
2025.05.16,10790.0,60.0,10815.0,10820.0,10715.0,500.0
2025.05.15,10730.0,-140.0,10930.0,10935.0,10610.0,1351.0
2025.05.14,10870.0,65.0,10805.0,10875.0,10780.0,480.0
2025.05.13,10805.0,170.0,10775.0,10840.0,10715.0,902.0
2025.05.12,10635.0,475.0,10385.0,10710.0,10285.0,323.0
2025.05.09,10160.0,-440.0,10375.0,10405.0,10110.0,1481.0
2025.05.08,10600.0,125.0,10600.0,10600.0,10510.0,381.0
2025.05.07,10475.0,-200.0,10510.0,10560.0,10200.0,957.0
2025.05.02,10675.0,55.0,10790.0,10790.0,10675.0,470.0
2025.04.30,10620.0,-140.0,10805.0,10815.0,10600.0,4245.0
2025.04.29,10760.0,-25.0,10820.0,10860.0,10655.0,1345.0
2025.04.28,10785.0,315.0,10570.0,10785.0,10565.0,1976.0
2025.04.25,10470.0,-220.0,10690.0,10820.0,10445.0,2356.0
2025.04.24,10690.0,50.0,10705.0,10705.0,10600.0,250.0
2025.04.23,10640.0,100.0,10670.0,10755.0,10622.0,177.0
2025.04.22,10540.0,90.0,10450.0,10635.0,10450.0,687.0
2025.04.21,10450.0,75.0,10450.0,10450.0,10300.0,344.0
2025.04.18,10375.0,85.0,10435.0,10435.0,10290.0,367.0
2025.04.17,10290.0,10.0,10335.0,10335.0,10225.0,1547.0
2025.04.16,10280.0,105.0,10210.0,10335.0,10170.0,2068.0
2025.04.15,10175.0,135.0,10045.0,10190.0,9935.0,2221.0
2025.04.14,10040.0,0.0,10220.0,10220.0,9845.0,1188.0
2025.04.11,10040.0,-440.0,10105.0,10475.0,10040.0,495.0
2025.04.10,10480.0,345.0,10135.0,10520.0,10135.0,529.0
2025.04.09,10135.0,10.0,10180.0,10180.0,9950.0,985.0
2025.04.08,10125.0,175.0,9950.0,10125.0,9950.0,3115.0
2025.04.07,9950.0,-500.0,10450.0,10450.0,9680.0,1615.0
2025.04.04,10450.0,-120.0,10170.0,10475.0,10170.0,757.0
2025.04.03,10570.0,-35.0,10595.0,10595.0,10500.0,1217.0
2025.04.02,10605.0,15.0,10640.0,10640.0,10550.0,1104.0
2025.04.01,10590.0,25.0,10580.0,10685.0,10580.0,339.0
2025.03.31,10565.0,-195.0,10695.0,10695.0,10560.0,1118.0
2025.03.28,10760.0,35.0,10735.0,10800.0,10695.0,2251.0
2025.03.27,10725.0,50.0,10600.0,10725.0,10170.0,676.0
2025.03.26,10675.0,-55.0,10780.0,10780.0,10575.0,1580.0
2025.03.25,10730.0,-5.0,10735.0,10840.0,10665.0,6705.0
2025.03.24,10735.0,140.0,10595.0,11000.0,10595.0,4355.0
2025.03.21,10595.0,150.0,10445.0,10595.0,10010.0,2315.0
2025.03.20,10445.0,220.0,10205.0,10445.0,10205.0,13933.0
2025.03.19,10225.0,220.0,10005.0,10225.0,9935.0,406.0
2025.03.18,10005.0,300.0,9875.0,10205.0,9770.0,5478.0
2025.03.17,9705.0,-10.0,9715.0,9715.0,9705.0,2854.0
2025.03.14,9715.0,5.0,9735.0,9735.0,9625.0,166.0
2025.03.13,9710.0,-10.0,9715.0,9715.0,9700.0,503.0
2025.03.12,9720.0,-10.0,9770.0,9770.0,9650.0,261.0
2025.03.11,9730.0,-95.0,9805.0,9810.0,9635.0,356.0
2025.03.10,9825.0,15.0,9770.0,9825.0,9770.0,104.0
2025.03.07,9810.0,-10.0,9820.0,9820.0,9765.0,1115.0
2025.03.06,9820.0,-35.0,9855.0,10095.0,9765.0,1376.0
2025.03.05,9855.0,115.0,9705.0,9855.0,9650.0,2639.0
2025.03.04,9740.0,-100.0,9840.0,9840.0,9740.0,2165.0
2025.02.28,9840.0,15.0,9825.0,9920.0,9780.0,1179.0
2025.02.27,9825.0,-55.0,9880.0,9880.0,9820.0,2863.0
2025.02.26,9880.0,35.0,9920.0,9920.0,9845.0,6330.0
2025.02.25,9845.0,-50.0,9960.0,9960.0,9675.0,319410.0
