날짜,종가,전일비,시가,고가,저가,거래량
2026.06.17,38395.0,-550.0,39000.0,39170.0,38250.0,12962.0
2026.06.16,38945.0,515.0,38695.0,39505.0,38695.0,11003.0
2026.06.15,38430.0,740.0,38100.0,39130.0,37690.0,68522.0
2026.06.12,37690.0,1075.0,37765.0,38300.0,37310.0,14673.0
2026.06.11,36615.0,75.0,35885.0,36790.0,35130.0,12709.0
2026.06.10,36540.0,-655.0,36615.0,37065.0,35570.0,16100.0
2026.06.09,37195.0,1440.0,36180.0,37465.0,36160.0,14078.0
2026.06.08,35755.0,-2700.0,35500.0,36535.0,34805.0,27949.0
2026.06.05,38455.0,-815.0,38675.0,38880.0,37300.0,19294.0
2026.06.04,39270.0,-10.0,39280.0,39600.0,38610.0,12918.0
2026.06.02,39280.0,-870.0,39690.0,39690.0,37000.0,39396.0
2026.06.01,40150.0,1035.0,39195.0,41045.0,39115.0,35155.0
2026.05.29,39115.0,1195.0,38540.0,39315.0,37120.0,29700.0
2026.05.28,37920.0,-795.0,38715.0,38715.0,36800.0,37043.0
2026.05.27,38715.0,-405.0,39665.0,39975.0,38280.0,31339.0
2026.05.26,39120.0,-135.0,39945.0,40445.0,39100.0,36177.0
2026.05.22,39255.0,550.0,39100.0,39335.0,38795.0,16397.0
2026.05.21,38705.0,2335.0,37100.0,38950.0,37100.0,86635.0
2026.05.20,36370.0,-900.0,37285.0,37300.0,35550.0,40529.0
2026.05.19,37270.0,-1325.0,38455.0,38455.0,36600.0,28506.0
2026.05.18,38595.0,-930.0,39300.0,39300.0,36000.0,36937.0
2026.05.15,39525.0,-970.0,41550.0,41555.0,38550.0,43476.0
2026.05.14,40495.0,935.0,39670.0,40495.0,39610.0,24337.0
2026.05.13,39560.0,660.0,38930.0,39570.0,38430.0,21488.0
2026.05.12,38900.0,-1050.0,40430.0,40965.0,38000.0,48377.0
2026.05.11,39950.0,-140.0,40320.0,40595.0,39920.0,124160.0
2026.05.08,40090.0,-40.0,40080.0,40370.0,39600.0,18871.0
2026.05.07,40130.0,-55.0,40305.0,40425.0,39400.0,43997.0
2026.05.06,40185.0,1290.0,40245.0,40460.0,39250.0,57809.0
2026.05.04,38895.0,1025.0,38455.0,39100.0,38080.0,38238.0
2026.04.30,37870.0,-620.0,38630.0,38630.0,37730.0,24067.0
2026.04.29,38490.0,-50.0,38815.0,38815.0,38135.0,15528.0
2026.04.28,39290.0,530.0,38995.0,39695.0,38995.0,24212.0
2026.04.27,38760.0,200.0,39000.0,39100.0,38490.0,128449.0
2026.04.24,38560.0,-40.0,38820.0,38820.0,38430.0,25561.0
2026.04.23,38600.0,205.0,39000.0,39115.0,38040.0,22691.0
2026.04.22,38395.0,-30.0,38410.0,38410.0,37970.0,35009.0
2026.04.21,38425.0,460.0,38405.0,38425.0,38102.0,23032.0
2026.04.20,37965.0,-245.0,38215.0,38290.0,37955.0,31523.0
2026.04.17,38210.0,-70.0,38705.0,38705.0,38065.0,17996.0
2026.04.16,38280.0,450.0,38380.0,38430.0,38150.0,12824.0
2026.04.15,37830.0,350.0,38410.0,38410.0,37695.0,20911.0
2026.04.14,37480.0,870.0,37315.0,37580.0,37135.0,22063.0
2026.04.13,36610.0,-240.0,36390.0,36710.0,36180.0,14176.0
2026.04.10,36850.0,545.0,36795.0,36910.0,36680.0,11889.0
2026.04.09,36305.0,-450.0,36580.0,36725.0,36180.0,8808.0
2026.04.08,36755.0,1855.0,36300.0,36755.0,36075.0,27933.0
2026.04.07,34900.0,-385.0,35410.0,35515.0,34600.0,10344.0
2026.04.06,35285.0,320.0,35045.0,35530.0,34900.0,12245.0
2026.04.03,34965.0,215.0,35345.0,35410.0,34865.0,15665.0
2026.04.02,34750.0,-1470.0,36430.0,36525.0,34350.0,23968.0
2026.04.01,36220.0,2000.0,35605.0,36285.0,35130.0,16113.0
2026.03.31,34220.0,-630.0,34420.0,35920.0,33970.0,34307.0
2026.03.30,34850.0,-1095.0,34805.0,35105.0,34295.0,12124.0
2026.03.27,35945.0,140.0,35305.0,36005.0,34690.0,13225.0
2026.03.26,35805.0,-545.0,36555.0,36555.0,35680.0,13438.0
2026.03.25,36350.0,990.0,36110.0,36625.0,36110.0,10120.0
2026.03.24,35360.0,390.0,35965.0,36050.0,34645.0,11998.0
2026.03.23,34970.0,-2095.0,35940.0,36000.0,34780.0,20715.0
2026.03.20,37065.0,980.0,36690.0,37090.0,36630.0,11268.0
2026.03.19,36085.0,-815.0,36175.0,36595.0,36025.0,13324.0
2026.03.18,36900.0,950.0,36310.0,36945.0,36310.0,20481.0
2026.03.17,35950.0,795.0,36205.0,36205.0,35760.0,15456.0
2026.03.16,35155.0,-435.0,35605.0,35870.0,35145.0,12922.0
2026.03.13,35590.0,-360.0,35030.0,35790.0,34820.0,12935.0
2026.03.12,35950.0,15.0,36225.0,36225.0,35630.0,30800.0
2026.03.11,35935.0,610.0,36305.0,36945.0,35765.0,22993.0
2026.03.10,35325.0,1095.0,35740.0,35740.0,34755.0,23557.0
2026.03.09,34230.0,-1650.0,33855.0,34305.0,33345.0,38831.0
2026.03.06,35880.0,30.0,35210.0,36000.0,34615.0,74313.0
2026.03.05,35850.0,2755.0,35690.0,36190.0,35045.0,104926.0
2026.03.04,33095.0,-4350.0,35225.0,35995.0,32400.0,148183.0
2026.03.03,37445.0,-2145.0,38955.0,38955.0,37260.0,118130.0
2026.02.27,39590.0,-375.0,39585.0,39895.0,38900.0,95298.0
2026.02.26,39965.0,605.0,39390.0,39990.0,39100.0,78483.0
2026.02.25,39360.0,730.0,38720.0,39730.0,38550.0,48712.0
2026.02.24,38630.0,-300.0,38630.0,38650.0,37300.0,60248.0
2026.02.23,38930.0,-5.0,39825.0,39900.0,38545.0,74231.0
2026.02.20,38935.0,1010.0,38780.0,39335.0,38025.0,195352.0
2026.02.19,37925.0,1360.0,37505.0,37970.0,37400.0,47406.0
2026.02.13,36565.0,655.0,36165.0,37060.0,35955.0,59552.0
2026.02.12,35910.0,800.0,35630.0,35915.0,35330.0,38064.0
2026.02.11,35110.0,455.0,34915.0,35225.0,34600.0,37719.0
2026.02.10,34655.0,825.0,34270.0,34695.0,34100.0,22959.0
2026.02.09,33830.0,1190.0,33440.0,34130.0,33340.0,35079.0
2026.02.06,32640.0,-585.0,32485.0,32735.0,31530.0,85361.0
2026.02.05,33225.0,-335.0,33255.0,33640.0,32855.0,38096.0
2026.02.04,33560.0,710.0,32860.0,33620.0,32625.0,29071.0
2026.02.03,32850.0,1470.0,32015.0,32850.0,32015.0,22757.0
2026.02.02,31380.0,-1380.0,32230.0,32645.0,31065.0,49853.0
2026.01.30,32760.0,145.0,32565.0,33000.0,32420.0,40896.0
2026.01.29,32615.0,995.0,31710.0,32800.0,31305.0,26201.0
2026.01.28,31620.0,310.0,31565.0,31955.0,31555.0,23188.0
2026.01.27,31310.0,455.0,30820.0,31400.0,30540.0,18661.0
2026.01.26,30855.0,-235.0,31085.0,31195.0,30770.0,28791.0
2026.01.23,31090.0,640.0,30650.0,31265.0,30650.0,29609.0
2026.01.22,30450.0,85.0,30890.0,31080.0,30365.0,27377.0
2026.01.21,30365.0,35.0,29930.0,30365.0,29850.0,29689.0
2026.01.20,30330.0,495.0,29950.0,30395.0,29625.0,27790.0
2026.01.19,29835.0,540.0,29295.0,29845.0,29285.0,40797.0
2026.01.16,29295.0,115.0,29470.0,29650.0,29250.0,28408.0
2026.01.15,29180.0,315.0,28850.0,29260.0,28850.0,27644.0
2026.01.14,28865.0,550.0,28315.0,28872.0,28315.0,38213.0
2026.01.13,28315.0,575.0,28185.0,28350.0,28010.0,21032.0
2026.01.12,27740.0,-60.0,28110.0,28110.0,27620.0,19543.0
2026.01.09,27800.0,245.0,27650.0,27800.0,27405.0,18370.0
2026.01.08,27555.0,-410.0,27945.0,27945.0,27305.0,25447.0
2026.01.07,27965.0,65.0,27920.0,28050.0,27625.0,25268.0
2026.01.06,27900.0,380.0,27560.0,27900.0,27560.0,29592.0
2026.01.05,27520.0,290.0,27260.0,27620.0,27240.0,32631.0
2026.01.02,27230.0,20.0,27390.0,27390.0,26955.0,50887.0
2025.12.30,27210.0,-130.0,27390.0,27390.0,27210.0,11283.0
2025.12.29,27340.0,105.0,27160.0,27380.0,26950.0,16126.0
2025.12.26,27235.0,-290.0,27655.0,27655.0,27180.0,18206.0
2025.12.24,27525.0,30.0,27605.0,27650.0,27495.0,10313.0
2025.12.23,27495.0,10.0,27525.0,27680.0,27470.0,10733.0
2025.12.22,27485.0,105.0,27400.0,27550.0,27380.0,16246.0
2025.12.19,27380.0,380.0,27345.0,27380.0,27000.0,6479.0
2025.12.18,27000.0,-230.0,27110.0,27150.0,26880.0,13153.0
2025.12.17,27230.0,0.0,27340.0,27400.0,27105.0,10890.0
2025.12.16,27230.0,-225.0,27485.0,27485.0,27175.0,14230.0
2025.12.15,27455.0,-225.0,27580.0,27580.0,27320.0,15691.0
2025.12.12,27680.0,545.0,27220.0,27730.0,27220.0,21079.0
2025.12.11,27135.0,-25.0,27385.0,27385.0,27015.0,13886.0
2025.12.10,27160.0,-180.0,27470.0,27470.0,27075.0,9552.0
2025.12.09,27340.0,-130.0,27505.0,27505.0,27150.0,11546.0
2025.12.08,27470.0,-150.0,27625.0,27630.0,27290.0,16609.0
2025.12.05,27620.0,440.0,27290.0,27620.0,27105.0,36851.0
2025.12.04,27180.0,-55.0,27335.0,27335.0,27060.0,11155.0
2025.12.03,27235.0,410.0,26950.0,27320.0,26800.0,15299.0
2025.12.02,26825.0,465.0,26445.0,26850.0,26445.0,18225.0
2025.12.01,26360.0,-10.0,26650.0,26650.0,26210.0,8829.0
2025.11.28,26370.0,-130.0,26645.0,26645.0,26325.0,9643.0
2025.11.27,26500.0,175.0,26440.0,26655.0,26370.0,12040.0
2025.11.26,26325.0,415.0,26185.0,26357.0,26000.0,31430.0
2025.11.25,25910.0,85.0,26055.0,26185.0,25670.0,12383.0
2025.11.24,25825.0,-80.0,26095.0,26205.0,25780.0,21424.0
2025.11.21,25905.0,-595.0,25950.0,26180.0,25825.0,20563.0
2025.11.20,26500.0,300.0,26610.0,26685.0,26405.0,9025.0
2025.11.19,26200.0,-30.0,26360.0,26400.0,25855.0,14366.0
2025.11.18,26230.0,-815.0,26870.0,26890.0,26125.0,16105.0
2025.11.17,27045.0,85.0,27050.0,27050.0,26760.0,14336.0
2025.11.14,26960.0,-705.0,27325.0,27475.0,26850.0,22624.0
2025.11.13,27665.0,45.0,27555.0,27695.0,27385.0,20161.0
2025.11.12,27620.0,810.0,26810.0,27620.0,26810.0,38420.0
2025.11.11,26810.0,-215.0,27025.0,27250.0,26685.0,29235.0
2025.11.10,27025.0,1145.0,26115.0,27085.0,26115.0,45388.0
2025.11.07,25880.0,-525.0,26300.0,26300.0,25510.0,24878.0
2025.11.06,26405.0,535.0,26150.0,26605.0,25695.0,22746.0
2025.11.05,25870.0,-275.0,26005.0,26140.0,25120.0,41481.0
2025.11.04,26145.0,-350.0,26430.0,26440.0,26080.0,37204.0
2025.11.03,26495.0,195.0,26495.0,26625.0,26370.0,26560.0
2025.10.31,26300.0,90.0,26210.0,26575.0,26135.0,23443.0
2025.10.30,26210.0,-45.0,26345.0,26775.0,25945.0,39316.0
2025.10.29,26345.0,185.0,26385.0,26400.0,25970.0,21530.0
2025.10.28,26160.0,5.0,26155.0,26190.0,25885.0,21972.0
2025.10.27,26155.0,335.0,26065.0,26330.0,25970.0,42826.0
2025.10.24,25820.0,20.0,26000.0,26045.0,25725.0,25850.0
2025.10.23,25800.0,-105.0,25770.0,26070.0,25575.0,23073.0
2025.10.22,25905.0,180.0,25725.0,25905.0,25400.0,25102.0
2025.10.21,25725.0,-40.0,25945.0,26190.0,25605.0,37599.0
2025.10.20,25765.0,655.0,25390.0,25785.0,24945.0,28728.0
2025.10.17,25110.0,-240.0,25180.0,25375.0,25045.0,21630.0
2025.10.16,25350.0,385.0,25105.0,25635.0,25105.0,29035.0
2025.10.15,24965.0,380.0,24585.0,24985.0,24585.0,19000.0
2025.10.14,24585.0,-15.0,24665.0,24870.0,24540.0,23504.0
2025.10.13,24600.0,-210.0,24690.0,24690.0,24325.0,27317.0
2025.10.10,24810.0,-165.0,24975.0,24985.0,24750.0,40021.0
2025.10.02,24975.0,265.0,24780.0,25150.0,24750.0,27414.0
2025.10.01,24710.0,-95.0,24945.0,24945.0,24665.0,17722.0
2025.09.30,24805.0,-175.0,24980.0,24980.0,24765.0,11742.0
2025.09.29,24980.0,305.0,24875.0,25125.0,24875.0,8293.0
2025.09.26,24675.0,-295.0,24870.0,24965.0,24580.0,21893.0
2025.09.25,24970.0,-250.0,25260.0,25260.0,24950.0,20731.0
2025.09.24,25220.0,-345.0,25565.0,25565.0,25080.0,20755.0
2025.09.23,25565.0,-135.0,25700.0,25835.0,25520.0,28457.0
2025.09.22,25700.0,180.0,25585.0,25815.0,25585.0,24509.0
2025.09.19,25520.0,-220.0,25740.0,25740.0,25500.0,24409.0
2025.09.18,25740.0,150.0,25625.0,25745.0,25530.0,19272.0
2025.09.17,25590.0,-300.0,25890.0,25890.0,25490.0,19513.0
2025.09.16,25890.0,-70.0,26145.0,26145.0,25800.0,27608.0
2025.09.15,25960.0,205.0,25845.0,26100.0,25780.0,32023.0
2025.09.12,25755.0,270.0,25870.0,25895.0,25655.0,37696.0
2025.09.11,25485.0,-15.0,25620.0,25625.0,25280.0,30177.0
2025.09.10,25500.0,330.0,25170.0,25565.0,25170.0,74162.0
2025.09.09,25170.0,470.0,24770.0,25170.0,24720.0,23201.0
2025.09.08,24700.0,45.0,24750.0,24750.0,24550.0,9190.0
2025.09.05,24655.0,150.0,24515.0,24700.0,24515.0,18265.0
2025.09.04,24505.0,65.0,24550.0,24630.0,24460.0,10406.0
2025.09.03,24440.0,10.0,24525.0,24525.0,24360.0,9769.0
2025.09.02,24430.0,-15.0,24520.0,24520.0,24270.0,10889.0
2025.09.01,24445.0,0.0,24445.0,24560.0,24280.0,24038.0
2025.08.29,24445.0,-120.0,24710.0,24710.0,24435.0,15530.0
2025.08.28,24565.0,470.0,24090.0,24645.0,24065.0,26527.0
2025.08.27,24095.0,-50.0,24300.0,24300.0,23990.0,14184.0
2025.08.26,24145.0,30.0,24165.0,24165.0,24005.0,10733.0
2025.08.25,24115.0,185.0,24085.0,24115.0,23900.0,12433.0
2025.08.22,23930.0,80.0,24000.0,24035.0,23765.0,9078.0
2025.08.21,23850.0,140.0,23745.0,23900.0,23675.0,12446.0
2025.08.20,23710.0,60.0,23650.0,23710.0,23185.0,23873.0
2025.08.19,23650.0,-135.0,23785.0,23810.0,23550.0,10267.0
2025.08.18,23785.0,-305.0,24035.0,24035.0,23735.0,13723.0
2025.08.14,24090.0,-105.0,24390.0,24415.0,24040.0,13502.0
2025.08.13,24195.0,5.0,24235.0,24320.0,23950.0,18270.0
2025.08.12,24190.0,-15.0,24220.0,24540.0,24150.0,15040.0
2025.08.11,24205.0,-305.0,24550.0,24550.0,24075.0,15926.0
2025.08.08,24510.0,10.0,24605.0,24605.0,24350.0,10488.0
2025.08.07,24500.0,20.0,24510.0,24595.0,24390.0,30405.0
2025.08.06,24480.0,210.0,24275.0,24480.0,24230.0,9247.0
2025.08.05,24270.0,215.0,24315.0,24460.0,24090.0,27259.0
2025.08.04,24055.0,345.0,23755.0,24055.0,23615.0,40003.0
2025.08.01,23710.0,-1090.0,24565.0,24565.0,23705.0,48641.0
2025.07.31,24800.0,-245.0,25050.0,25095.0,24695.0,32426.0
2025.07.30,25045.0,75.0,25040.0,25050.0,24770.0,17553.0
2025.07.29,25025.0,310.0,24715.0,25025.0,24500.0,24321.0
2025.07.28,24715.0,-590.0,25275.0,25305.0,24610.0,166893.0
2025.07.25,25305.0,-60.0,25360.0,25475.0,25260.0,23174.0
2025.07.24,25365.0,-315.0,25680.0,26035.0,25300.0,38088.0
2025.07.23,25680.0,-45.0,25725.0,25935.0,25400.0,57275.0
2025.07.22,25725.0,-115.0,25840.0,26080.0,25540.0,30552.0
2025.07.21,25840.0,-160.0,25930.0,25945.0,25790.0,27275.0
2025.07.18,26000.0,-345.0,26345.0,26390.0,25800.0,49251.0
2025.07.17,26345.0,-5.0,26595.0,26595.0,26110.0,60305.0
2025.07.16,26350.0,-705.0,26875.0,26880.0,26330.0,73818.0
2025.07.15,27055.0,-245.0,27280.0,27290.0,26870.0,106192.0
2025.07.14,27300.0,785.0,26665.0,27300.0,26515.0,98342.0
2025.07.11,26515.0,15.0,26500.0,26735.0,26430.0,72639.0
2025.07.10,26500.0,455.0,26145.0,26515.0,25945.0,73514.0
2025.07.09,26045.0,620.0,25515.0,26045.0,25500.0,61267.0
2025.07.08,25425.0,470.0,24955.0,25500.0,24895.0,27913.0
2025.07.07,24955.0,340.0,24550.0,24955.0,24540.0,42531.0
2025.07.04,24615.0,-695.0,25310.0,25310.0,24610.0,42184.0
2025.07.03,25310.0,140.0,25280.0,25385.0,25110.0,56164.0
2025.07.02,25170.0,0.0,25255.0,25255.0,24725.0,53384.0
2025.07.01,25170.0,570.0,24690.0,25440.0,24690.0,49179.0
2025.06.30,24600.0,55.0,24655.0,24770.0,24550.0,21539.0
2025.06.27,24545.0,-95.0,24830.0,24835.0,24400.0,47298.0
2025.06.26,24640.0,-365.0,25060.0,25060.0,24325.0,29961.0
2025.06.25,25005.0,75.0,24930.0,25060.0,24750.0,35721.0
2025.06.24,24930.0,730.0,24500.0,24930.0,24500.0,35191.0
2025.06.23,24200.0,140.0,23680.0,24205.0,23635.0,34825.0
2025.06.20,24060.0,245.0,23940.0,24120.0,23680.0,22565.0
2025.06.19,23815.0,220.0,23845.0,23930.0,23565.0,18176.0
2025.06.18,23595.0,-80.0,23530.0,23725.0,23350.0,18947.0
2025.06.17,23675.0,-145.0,23980.0,23995.0,23370.0,39930.0
2025.06.16,23820.0,785.0,23060.0,23820.0,23060.0,29425.0
2025.06.13,23035.0,-370.0,23505.0,23505.0,22900.0,33075.0
2025.06.12,23405.0,120.0,23335.0,23490.0,23160.0,34191.0
2025.06.11,23285.0,295.0,23025.0,23285.0,22820.0,21886.0
2025.06.10,22990.0,-130.0,23325.0,23325.0,22740.0,33712.0
2025.06.09,23120.0,560.0,22990.0,23385.0,22900.0,82866.0
2025.06.05,22560.0,240.0,22615.0,22620.0,22260.0,19105.0
2025.06.04,22320.0,945.0,21580.0,22330.0,21580.0,28361.0
2025.06.02,21375.0,-250.0,21640.0,21745.0,21260.0,32637.0
2025.05.30,21625.0,-140.0,21765.0,21800.0,21490.0,5659.0
2025.05.29,21765.0,665.0,21310.0,21780.0,21260.0,13255.0
2025.05.28,21100.0,215.0,21055.0,21210.0,20975.0,5892.0
2025.05.27,20885.0,-50.0,21005.0,21035.0,20820.0,5501.0
2025.05.26,20935.0,405.0,20725.0,20935.0,20655.0,10933.0
2025.05.23,20530.0,60.0,20595.0,20635.0,20470.0,14961.0
2025.05.22,20470.0,-95.0,20565.0,20655.0,20425.0,5980.0
2025.05.21,20565.0,160.0,20520.0,20640.0,20335.0,14348.0
2025.05.20,20405.0,40.0,20500.0,20505.0,20350.0,3118.0
2025.05.19,20365.0,-90.0,20480.0,20480.0,20250.0,9344.0
2025.05.16,20455.0,35.0,20505.0,20505.0,20300.0,4505.0
2025.05.15,20420.0,-190.0,20520.0,20570.0,20385.0,10748.0
2025.05.14,20610.0,150.0,20465.0,20610.0,20440.0,8258.0
2025.05.13,20460.0,0.0,20420.0,20460.0,20325.0,5568.0
2025.05.12,20460.0,390.0,20240.0,20460.0,20120.0,18444.0
2025.05.09,20070.0,-85.0,20200.0,20200.0,20055.0,5916.0
2025.05.08,20155.0,115.0,19890.0,20155.0,19890.0,6337.0
2025.05.07,20040.0,45.0,20100.0,20135.0,19940.0,4140.0
2025.05.02,19995.0,65.0,20025.0,20035.0,19830.0,15068.0
2025.04.30,19930.0,75.0,19885.0,20010.0,19875.0,3454.0
2025.04.29,19855.0,345.0,19620.0,19855.0,19575.0,4783.0
2025.04.28,20295.0,65.0,20285.0,20300.0,20200.0,3321.0
2025.04.25,20230.0,150.0,20340.0,20340.0,20155.0,2366.0
2025.04.24,20080.0,-50.0,20020.0,20175.0,20020.0,3912.0
2025.04.23,20130.0,175.0,20180.0,20180.0,20020.0,4523.0
2025.04.22,19955.0,70.0,19795.0,19955.0,19770.0,3213.0
2025.04.21,19885.0,145.0,19830.0,19885.0,19682.0,1341.0
2025.04.18,19740.0,170.0,19680.0,19765.0,19545.0,5468.0
2025.04.17,19570.0,75.0,19495.0,19595.0,19495.0,5762.0
2025.04.16,19495.0,-75.0,19570.0,19600.0,19495.0,2351.0
2025.04.15,19570.0,400.0,19200.0,19570.0,19200.0,4033.0
2025.04.14,19170.0,50.0,19225.0,19230.0,19120.0,3089.0
2025.04.11,19120.0,-180.0,19120.0,19120.0,18955.0,3482.0
2025.04.10,19300.0,870.0,19130.0,19300.0,18885.0,3346.0
2025.04.09,18430.0,-330.0,18715.0,18715.0,18355.0,1442.0
2025.04.08,18760.0,-80.0,19085.0,19085.0,18685.0,4374.0
2025.04.07,18840.0,-820.0,19130.0,19130.0,18660.0,4869.0
2025.04.04,19660.0,-20.0,19550.0,19715.0,19430.0,2929.0
2025.04.03,19680.0,-165.0,19585.0,19680.0,19440.0,2936.0
2025.04.02,19845.0,-60.0,19905.0,19950.0,19785.0,2589.0
2025.04.01,19905.0,170.0,19920.0,19990.0,19795.0,2837.0
2025.03.31,19735.0,-300.0,19925.0,19925.0,19640.0,7099.0
2025.03.28,20035.0,-145.0,20280.0,20460.0,20035.0,21177.0
2025.03.27,20180.0,-155.0,20280.0,20335.0,20180.0,3722.0
2025.03.26,20335.0,-45.0,20405.0,20405.0,20315.0,1475.0
2025.03.25,20380.0,-10.0,20575.0,20575.0,20285.0,12463.0
2025.03.24,20390.0,5.0,20490.0,20490.0,20335.0,4353.0
2025.03.21,20385.0,15.0,20380.0,20440.0,20260.0,2270.0
2025.03.20,20370.0,0.0,20500.0,20500.0,20360.0,3793.0
2025.03.19,20370.0,140.0,20285.0,20425.0,20285.0,3562.0
2025.03.18,20230.0,150.0,20080.0,20270.0,20080.0,4888.0
2025.03.17,20080.0,115.0,20070.0,20095.0,19965.0,8596.0
2025.03.14,19965.0,260.0,19985.0,19985.0,19800.0,2957.0
2025.03.13,19705.0,-190.0,20015.0,20042.0,19705.0,3055.0
2025.03.12,19895.0,130.0,19880.0,19900.0,19790.0,4095.0
2025.03.11,19765.0,-250.0,19635.0,19830.0,19635.0,4855.0
2025.03.10,20015.0,35.0,19960.0,20045.0,19880.0,3204.0
2025.03.07,19980.0,-120.0,20195.0,20195.0,19900.0,4118.0
2025.03.06,20100.0,90.0,20215.0,20215.0,20050.0,3593.0
2025.03.05,20010.0,235.0,19920.0,20030.0,19840.0,2588.0
2025.03.04,19775.0,-80.0,19860.0,19950.0,19745.0,8242.0
2025.02.28,19855.0,-425.0,20245.0,20245.0,19820.0,4134.0
2025.02.27,20280.0,-80.0,20500.0,20500.0,20205.0,2651.0
2025.02.26,20360.0,40.0,20370.0,20395.0,20300.0,4116.0
2025.02.25,20320.0,-85.0,20415.0,20415.0,20310.0,2836.0
2025.02.24,20405.0,105.0,20255.0,20405.0,20250.0,5808.0
2025.02.21,20300.0,55.0,20460.0,20460.0,20260.0,4337.0
2025.02.20,20245.0,-15.0,20330.0,20340.0,20230.0,4542.0
2025.02.19,20260.0,160.0,20180.0,20365.0,20100.0,5536.0
2025.02.18,20100.0,95.0,20095.0,20100.0,19935.0,7745.0
2025.02.17,20005.0,190.0,19930.0,20010.0,19790.0,7581.0
2025.02.14,19815.0,375.0,19455.0,19840.0,19455.0,7087.0
2025.02.13,19440.0,50.0,19565.0,19565.0,19390.0,4350.0
2025.02.12,19390.0,50.0,19475.0,19475.0,19340.0,1449.0
2025.02.11,19340.0,90.0,19355.0,19405.0,19255.0,2987.0
2025.02.10,19250.0,-100.0,19455.0,19455.0,19245.0,9832.0
2025.02.07,19350.0,-140.0,19605.0,19605.0,19350.0,4047.0
2025.02.06,19490.0,-30.0,19600.0,19610.0,19440.0,3721.0
2025.02.05,19520.0,170.0,19585.0,19585.0,19425.0,4439.0
2025.02.04,19350.0,70.0,19245.0,19440.0,19245.0,4264.0
2025.02.03,19280.0,-215.0,19475.0,19475.0,19100.0,3774.0
2025.01.31,19495.0,245.0,19405.0,19495.0,19280.0,10130.0
2025.01.24,19250.0,70.0,19345.0,19345.0,19200.0,1980.0
