날짜,종가,전일비,시가,고가,저가,거래량
2025.12.29,8995.0,-40.0,9035.0,9045.0,8975.0,166564.0
2025.12.26,9035.0,-45.0,9125.0,9125.0,8960.0,149728.0
2025.12.24,9080.0,-190.0,9270.0,9270.0,9075.0,322824.0
2025.12.23,9270.0,55.0,9300.0,9300.0,9215.0,150096.0
2025.12.22,9215.0,25.0,9190.0,9235.0,9185.0,163659.0
2025.12.19,9190.0,-30.0,9275.0,9275.0,9170.0,107463.0
2025.12.18,9220.0,5.0,9215.0,9225.0,9195.0,109216.0
2025.12.17,9215.0,-40.0,9240.0,9240.0,9155.0,154854.0
2025.12.16,9255.0,5.0,9300.0,9300.0,9225.0,147138.0
2025.12.15,9250.0,20.0,9230.0,9260.0,9225.0,157001.0
2025.12.12,9230.0,50.0,9195.0,9245.0,9190.0,123947.0
2025.12.11,9270.0,95.0,9220.0,9270.0,9220.0,131872.0
2025.12.10,9175.0,-25.0,9195.0,9195.0,9150.0,153582.0
2025.12.09,9200.0,-30.0,9205.0,9210.0,9175.0,122878.0
2025.12.08,9230.0,-20.0,9250.0,9255.0,9220.0,160031.0
2025.12.05,9250.0,0.0,9255.0,9275.0,9250.0,116237.0
2025.12.04,9250.0,125.0,9185.0,9260.0,9185.0,165003.0
2025.12.03,9125.0,-25.0,9150.0,9155.0,9110.0,142269.0
2025.12.02,9150.0,-10.0,9160.0,9185.0,9140.0,133674.0
2025.12.01,9160.0,45.0,9115.0,9165.0,9115.0,107483.0
2025.11.28,9115.0,30.0,9110.0,9115.0,9070.0,79255.0
2025.11.27,9085.0,35.0,9070.0,9115.0,9070.0,64901.0
2025.11.26,9050.0,55.0,9000.0,9065.0,9000.0,135110.0
2025.11.25,8995.0,-60.0,9055.0,9060.0,8990.0,105414.0
2025.11.24,9055.0,145.0,8990.0,9055.0,8975.0,175095.0
2025.11.21,8910.0,-75.0,8900.0,8915.0,8820.0,112086.0
2025.11.20,8985.0,10.0,8975.0,8995.0,8950.0,94726.0
2025.11.19,8975.0,50.0,8925.0,9005.0,8925.0,173972.0
2025.11.18,8925.0,-75.0,8970.0,8985.0,8910.0,116346.0
2025.11.17,9000.0,50.0,8945.0,9020.0,8940.0,147458.0
2025.11.14,8950.0,-110.0,9050.0,9065.0,8947.0,184811.0
2025.11.13,9060.0,60.0,9030.0,9080.0,9030.0,149243.0
2025.11.12,9085.0,130.0,8980.0,9110.0,8980.0,345039.0
2025.11.11,8955.0,80.0,8890.0,8960.0,8890.0,191854.0
2025.11.10,8875.0,30.0,8860.0,8945.0,8860.0,177642.0
2025.11.07,8845.0,25.0,8820.0,8845.0,8800.0,124963.0
2025.11.06,8820.0,45.0,8765.0,8820.0,8765.0,133915.0
2025.11.05,8775.0,80.0,8710.0,8775.0,8710.0,265845.0
2025.11.04,8695.0,-30.0,8715.0,8720.0,8645.0,153649.0
2025.11.03,8725.0,15.0,8715.0,8770.0,8715.0,169512.0
2025.10.31,8710.0,-30.0,8740.0,8745.0,8700.0,142083.0
2025.10.30,8740.0,-80.0,8790.0,8790.0,8707.0,187707.0
2025.10.29,8820.0,-60.0,8880.0,8880.0,8800.0,162794.0
2025.10.28,8880.0,-25.0,8875.0,8900.0,8600.0,238131.0
2025.10.27,8905.0,-10.0,8905.0,8925.0,8865.0,274007.0
2025.10.24,8915.0,25.0,8890.0,8930.0,8875.0,220453.0
2025.10.23,8890.0,60.0,8830.0,8905.0,8797.0,337843.0
2025.10.22,8830.0,45.0,8815.0,8850.0,8810.0,193196.0
2025.10.21,8785.0,100.0,8710.0,8790.0,8710.0,271408.0
2025.10.20,8685.0,50.0,8650.0,8705.0,8650.0,279347.0
2025.10.17,8635.0,-60.0,8680.0,8680.0,8605.0,224211.0
2025.10.16,8695.0,-20.0,8715.0,8715.0,8670.0,175319.0
2025.10.15,8715.0,20.0,8740.0,8750.0,8710.0,186122.0
2025.10.14,8695.0,-30.0,8805.0,8805.0,8670.0,204101.0
2025.10.13,8810.0,-90.0,8850.0,8850.0,8790.0,313741.0
2025.10.10,8900.0,5.0,8895.0,8915.0,8885.0,362487.0
2025.10.02,8895.0,80.0,8885.0,8920.0,8885.0,282052.0
2025.10.01,8815.0,25.0,8830.0,8860.0,8810.0,112929.0
2025.09.30,8790.0,-30.0,8795.0,8815.0,8790.0,81678.0
2025.09.29,8820.0,-5.0,8860.0,8870.0,8820.0,162254.0
2025.09.26,8825.0,35.0,8790.0,8825.0,8790.0,136692.0
2025.09.25,8790.0,15.0,8800.0,8810.0,8785.0,153046.0
2025.09.24,8775.0,90.0,8740.0,8775.0,8735.0,186004.0
2025.09.23,8685.0,-35.0,8715.0,8715.0,8680.0,226452.0
2025.09.22,8720.0,-50.0,8770.0,8770.0,8700.0,242294.0
2025.09.19,8770.0,15.0,8775.0,8790.0,8755.0,220998.0
2025.09.18,8755.0,70.0,8700.0,8755.0,8700.0,216153.0
2025.09.17,8685.0,5.0,8680.0,8700.0,8670.0,183835.0
2025.09.16,8680.0,-105.0,8755.0,8755.0,8675.0,304894.0
2025.09.15,8785.0,-40.0,8800.0,8800.0,8775.0,190567.0
2025.09.12,8825.0,30.0,8850.0,8850.0,8825.0,194365.0
2025.09.11,8880.0,35.0,8860.0,8880.0,8855.0,238075.0
2025.09.10,8845.0,-20.0,8870.0,8870.0,8840.0,343809.0
2025.09.09,8865.0,-65.0,8845.0,8895.0,8820.0,337436.0
2025.09.08,8930.0,-25.0,8940.0,8940.0,8900.0,258408.0
2025.09.05,8955.0,20.0,9100.0,9100.0,8925.0,127065.0
2025.09.04,8935.0,-50.0,8930.0,8950.0,8905.0,171695.0
2025.09.03,8985.0,-25.0,9005.0,9010.0,8970.0,118721.0
2025.09.02,9010.0,35.0,8970.0,9015.0,8970.0,101320.0
2025.09.01,8975.0,15.0,8980.0,9010.0,8975.0,152402.0
2025.08.29,8960.0,-25.0,9020.0,9020.0,8935.0,179026.0
2025.08.28,8985.0,0.0,9010.0,9010.0,8975.0,124561.0
2025.08.27,8985.0,-5.0,8990.0,9000.0,8980.0,117912.0
2025.08.26,8990.0,10.0,8980.0,8990.0,8920.0,116257.0
2025.08.25,8980.0,85.0,9285.0,9285.0,8900.0,150758.0
2025.08.22,8895.0,-15.0,8920.0,8940.0,8880.0,182333.0
2025.08.21,8910.0,40.0,8870.0,8920.0,8870.0,173665.0
2025.08.20,8870.0,100.0,8815.0,8880.0,8790.0,356742.0
2025.08.19,8770.0,-5.0,8775.0,8790.0,8765.0,121845.0
2025.08.18,8775.0,-5.0,8780.0,8790.0,8770.0,148527.0
2025.08.14,8780.0,105.0,8735.0,8795.0,8730.0,322747.0
2025.08.13,8675.0,15.0,8725.0,8727.0,8675.0,122664.0
2025.08.12,8745.0,-15.0,8745.0,8765.0,8730.0,352790.0
2025.08.11,8760.0,30.0,8740.0,8780.0,8735.0,227790.0
2025.08.08,8730.0,50.0,8700.0,8735.0,8680.0,130939.0
2025.08.07,8680.0,-65.0,8690.0,8705.0,8655.0,327076.0
2025.08.06,8745.0,60.0,8715.0,8760.0,8700.0,111569.0
2025.08.05,8685.0,60.0,8685.0,8700.0,8645.0,154318.0
2025.08.04,8625.0,-90.0,8695.0,8710.0,8590.0,259140.0
2025.08.01,8715.0,-10.0,8695.0,8725.0,8655.0,193885.0
2025.07.31,8725.0,-105.0,8770.0,8815.0,8725.0,267218.0
2025.07.30,8830.0,-40.0,8860.0,8860.0,8790.0,144110.0
2025.07.29,8870.0,5.0,8880.0,8890.0,8857.0,133410.0
2025.07.28,8865.0,55.0,8860.0,8870.0,8815.0,186620.0
2025.07.25,8810.0,35.0,8825.0,8830.0,8770.0,79957.0
2025.07.24,8775.0,-45.0,8835.0,8835.0,8740.0,168411.0
2025.07.23,8820.0,40.0,8850.0,8850.0,8785.0,129789.0
2025.07.22,8780.0,-55.0,8835.0,8845.0,8760.0,168817.0
2025.07.21,8835.0,-40.0,8870.0,8870.0,8825.0,212980.0
2025.07.18,8875.0,85.0,8815.0,8890.0,8815.0,240480.0
2025.07.17,8790.0,45.0,8800.0,8800.0,8750.0,174694.0
2025.07.16,8745.0,-85.0,8785.0,8785.0,8705.0,120797.0
2025.07.15,8830.0,20.0,8810.0,8855.0,8805.0,173205.0
2025.07.14,8810.0,-45.0,8840.0,8840.0,8780.0,129329.0
2025.07.11,8940.0,90.0,8100.0,8945.0,8100.0,234636.0
2025.07.10,8850.0,-35.0,8900.0,8900.0,8850.0,326549.0
2025.07.09,8885.0,100.0,8860.0,8885.0,8810.0,133113.0
2025.07.08,8785.0,-45.0,8800.0,8815.0,8770.0,170973.0
2025.07.07,8830.0,20.0,8815.0,8840.0,8810.0,102202.0
2025.07.04,8810.0,20.0,8825.0,8840.0,8760.0,157485.0
2025.07.03,8790.0,90.0,8730.0,8800.0,8730.0,209165.0
2025.07.02,8700.0,180.0,8605.0,8705.0,8605.0,347990.0
2025.07.01,8520.0,10.0,8510.0,8520.0,8435.0,133461.0
2025.06.30,8510.0,-10.0,8530.0,8545.0,8485.0,130096.0
2025.06.27,8520.0,40.0,8485.0,8520.0,8475.0,196726.0
2025.06.26,8480.0,-95.0,8485.0,8495.0,8435.0,249300.0
2025.06.25,8575.0,-25.0,8570.0,8580.0,8530.0,147616.0
2025.06.24,8600.0,-65.0,8640.0,8640.0,8595.0,145695.0
2025.06.23,8665.0,110.0,8575.0,8680.0,8560.0,254573.0
2025.06.20,8555.0,-45.0,8620.0,8620.0,8545.0,109155.0
2025.06.19,8600.0,5.0,8595.0,8625.0,8560.0,114555.0
2025.06.18,8595.0,5.0,8590.0,8620.0,8580.0,140564.0
2025.06.17,8590.0,-20.0,8615.0,8615.0,8565.0,185894.0
2025.06.16,8610.0,-35.0,8645.0,8650.0,8585.0,135320.0
2025.06.13,8645.0,95.0,8550.0,8650.0,8500.0,183717.0
2025.06.12,8550.0,-120.0,8670.0,8670.0,8525.0,212783.0
2025.06.11,8755.0,140.0,8715.0,8755.0,8660.0,298739.0
2025.06.10,8615.0,85.0,8570.0,8615.0,8540.0,138855.0
2025.06.09,8530.0,35.0,8590.0,8590.0,8515.0,216435.0
2025.06.05,8495.0,-85.0,8610.0,8610.0,8470.0,286710.0
2025.06.04,8580.0,60.0,8565.0,8625.0,8565.0,263466.0
2025.06.02,8520.0,-45.0,8610.0,8610.0,8505.0,147788.0
2025.05.30,8565.0,-35.0,8550.0,8585.0,8510.0,115444.0
2025.05.29,8600.0,35.0,8635.0,8650.0,8585.0,145009.0
2025.05.28,8565.0,85.0,8520.0,8565.0,8520.0,130361.0
2025.05.27,8480.0,-5.0,8400.0,8490.0,8390.0,140079.0
2025.05.26,8485.0,15.0,8485.0,8505.0,8440.0,157719.0
2025.05.23,8470.0,-65.0,8535.0,8535.0,8460.0,248457.0
2025.05.22,8535.0,-180.0,8560.0,8565.0,8510.0,315319.0
2025.05.21,8715.0,-40.0,8730.0,8730.0,8675.0,191412.0
2025.05.20,8755.0,10.0,8755.0,8795.0,8740.0,149978.0
2025.05.19,8745.0,35.0,8710.0,8775.0,8690.0,255126.0
2025.05.16,8710.0,105.0,8670.0,8745.0,8670.0,281118.0
2025.05.15,8605.0,-255.0,8660.0,8715.0,8587.0,375753.0
2025.05.14,8860.0,-5.0,8905.0,8905.0,8790.0,220002.0
2025.05.13,8955.0,240.0,8915.0,8955.0,8885.0,455734.0
2025.05.12,8715.0,50.0,8710.0,8755.0,8690.0,371112.0
2025.05.09,8665.0,5.0,8695.0,8750.0,8640.0,249424.0
2025.05.08,8660.0,25.0,8645.0,8675.0,8605.0,260689.0
2025.05.07,8635.0,-120.0,8535.0,8655.0,8530.0,389709.0
2025.05.02,8755.0,-65.0,8865.0,8940.0,8755.0,271127.0
2025.04.30,8820.0,-95.0,8915.0,8915.0,8805.0,159179.0
2025.04.29,8915.0,55.0,8860.0,8940.0,8860.0,113146.0
2025.04.28,8860.0,-10.0,8850.0,8865.0,8770.0,139721.0
2025.04.25,8870.0,105.0,8870.0,8880.0,8775.0,132800.0
2025.04.24,8765.0,5.0,8760.0,8765.0,8710.0,170096.0
2025.04.23,8760.0,205.0,8730.0,8785.0,8650.0,135697.0
2025.04.22,8555.0,-80.0,8550.0,8605.0,8535.0,210396.0
2025.04.21,8635.0,-100.0,8830.0,8830.0,8600.0,182726.0
2025.04.18,8735.0,100.0,8650.0,8740.0,8650.0,146117.0
2025.04.17,8635.0,-55.0,8560.0,8660.0,8560.0,292561.0
2025.04.16,8690.0,-50.0,8700.0,8720.0,8650.0,352932.0
2025.04.15,8740.0,20.0,8720.0,8770.0,8715.0,139546.0
2025.04.14,8720.0,-125.0,8780.0,8785.0,8640.0,396433.0
2025.04.11,8935.0,-220.0,8900.0,8955.0,8730.0,511696.0
2025.04.10,9155.0,470.0,9155.0,9235.0,9150.0,389587.0
2025.04.09,8685.0,-370.0,8785.0,8785.0,8610.0,364749.0
2025.04.08,9055.0,305.0,8955.0,9070.0,8955.0,325041.0
2025.04.07,8750.0,-570.0,8675.0,8875.0,8640.0,848322.0
2025.04.04,9320.0,-450.0,9490.0,9510.0,9285.0,927273.0
2025.04.03,9770.0,-130.0,9850.0,9850.0,9740.0,449668.0
2025.04.02,9900.0,-25.0,9925.0,9980.0,9857.0,260246.0
2025.04.01,9925.0,105.0,9925.0,9955.0,9900.0,322412.0
2025.03.31,9820.0,-65.0,9850.0,9850.0,9750.0,210327.0
2025.03.28,9885.0,-5.0,9890.0,9910.0,9855.0,143452.0
2025.03.27,9890.0,75.0,9850.0,9895.0,9850.0,227858.0
2025.03.26,9815.0,-75.0,9800.0,9825.0,9795.0,371676.0
2025.03.25,9890.0,35.0,9935.0,9935.0,9885.0,199734.0
2025.03.24,9855.0,50.0,9825.0,9865.0,9815.0,194977.0
2025.03.21,9805.0,-40.0,9845.0,9875.0,9805.0,233064.0
2025.03.20,9845.0,110.0,9810.0,9860.0,9800.0,253452.0
2025.03.19,9735.0,0.0,9735.0,9750.0,9720.0,212187.0
2025.03.18,9735.0,160.0,9685.0,9735.0,9660.0,256102.0
2025.03.17,9575.0,-15.0,9610.0,9640.0,9565.0,156671.0
2025.03.14,9590.0,0.0,9580.0,9600.0,9550.0,161242.0
2025.03.13,9590.0,-135.0,9695.0,9700.0,9575.0,1074110.0
2025.03.12,9825.0,-215.0,9980.0,9990.0,9810.0,926164.0
2025.03.11,10040.0,35.0,9995.0,10060.0,9960.0,646601.0
2025.03.10,10005.0,140.0,9970.0,10030.0,9905.0,433521.0
2025.03.07,9865.0,15.0,9845.0,9895.0,9845.0,300260.0
2025.03.06,9850.0,-60.0,9870.0,9880.0,9805.0,499232.0
2025.03.05,9910.0,-160.0,9910.0,9945.0,9895.0,435324.0
2025.03.04,10070.0,110.0,9960.0,10082.0,9945.0,658060.0
2025.02.28,9960.0,90.0,9915.0,9970.0,9910.0,743215.0
2025.02.27,9870.0,-30.0,9890.0,9890.0,9780.0,269296.0
2025.02.26,9900.0,80.0,9860.0,9905.0,9855.0,244260.0
2025.02.25,9820.0,20.0,9800.0,9840.0,9790.0,235290.0
2025.02.24,9800.0,-40.0,9840.0,9845.0,9770.0,310693.0
2025.02.21,9840.0,35.0,9830.0,9855.0,9820.0,719963.0
2025.02.20,9805.0,25.0,9785.0,9845.0,9785.0,645756.0
2025.02.19,9780.0,40.0,9765.0,9800.0,9765.0,753225.0
2025.02.18,9740.0,15.0,9750.0,9765.0,9720.0,646691.0
2025.02.17,9725.0,-30.0,9765.0,9765.0,9705.0,704517.0
2025.02.14,9755.0,10.0,9755.0,9785.0,9740.0,674693.0
2025.02.13,9745.0,-50.0,9770.0,9770.0,9730.0,1079186.0
2025.02.12,9890.0,75.0,9875.0,9915.0,9870.0,1427672.0
2025.02.11,9815.0,5.0,9830.0,9850.0,9815.0,791145.0
2025.02.10,9810.0,-40.0,9845.0,9855.0,9795.0,1205032.0
2025.02.07,9850.0,-50.0,9885.0,9885.0,9835.0,997155.0
2025.02.06,9900.0,85.0,9880.0,9940.0,9875.0,1177458.0
2025.02.05,9815.0,-125.0,9915.0,9925.0,9815.0,1417610.0
2025.02.04,9940.0,35.0,9990.0,9990.0,9920.0,971302.0
2025.02.03,9905.0,-135.0,9965.0,9990.0,9890.0,1705461.0
2025.01.31,10040.0,125.0,9995.0,10055.0,9995.0,1359765.0
2025.01.24,9915.0,15.0,9960.0,9965.0,9910.0,1246680.0
2025.01.23,9900.0,-60.0,9935.0,9935.0,9880.0,1725396.0
2025.01.22,9960.0,40.0,9970.0,9985.0,9920.0,1736333.0
2025.01.21,9920.0,-85.0,9950.0,9955.0,9880.0,3453940.0
