날짜,종가,전일비,시가,고가,저가,거래량
2026.03.27,10525.0,-60.0,10500.0,10525.0,10465.0,151664.0
2026.03.26,10585.0,55.0,10555.0,10605.0,10555.0,108918.0
2026.03.25,10530.0,30.0,10505.0,10555.0,10495.0,113840.0
2026.03.24,10500.0,-60.0,10515.0,10540.0,10485.0,158152.0
2026.03.23,10560.0,-30.0,10495.0,10560.0,10490.0,175560.0
2026.03.20,10590.0,-5.0,10540.0,10600.0,10505.0,138108.0
2026.03.19,10595.0,-5.0,10615.0,10620.0,10580.0,163798.0
2026.03.18,10600.0,25.0,10585.0,10620.0,10580.0,158141.0
2026.03.17,10575.0,-20.0,10595.0,10602.0,10555.0,177393.0
2026.03.16,10595.0,25.0,10585.0,10600.0,10560.0,152336.0
2026.03.13,10570.0,35.0,10540.0,10572.0,10520.0,154235.0
2026.03.12,10535.0,55.0,10520.0,10560.0,10510.0,116368.0
2026.03.11,10480.0,-10.0,10540.0,10550.0,10460.0,196161.0
2026.03.10,10490.0,-20.0,10495.0,10540.0,10450.0,199988.0
2026.03.09,10510.0,-50.0,10480.0,10510.0,10435.0,245279.0
2026.03.06,10560.0,70.0,10565.0,10585.0,10520.0,217016.0
2026.03.05,10490.0,40.0,10480.0,10500.0,10425.0,255909.0
2026.03.04,10450.0,50.0,10465.0,10510.0,10425.0,314741.0
2026.03.03,10400.0,145.0,10425.0,10445.0,10385.0,381514.0
2026.02.27,10255.0,15.0,10225.0,10280.0,10215.0,341934.0
2026.02.26,10240.0,35.0,10230.0,10275.0,10185.0,422084.0
2026.02.25,10205.0,-60.0,10300.0,10310.0,10200.0,277199.0
2026.02.24,10265.0,25.0,10255.0,10295.0,10255.0,195120.0
2026.02.23,10240.0,-75.0,10295.0,10295.0,10240.0,289906.0
2026.02.20,10315.0,-10.0,10330.0,10340.0,10310.0,237542.0
2026.02.19,10325.0,80.0,10345.0,10365.0,10325.0,238583.0
2026.02.13,10245.0,-120.0,10230.0,10275.0,10225.0,307865.0
2026.02.12,10365.0,-45.0,10385.0,10395.0,10330.0,341858.0
2026.02.11,10410.0,-50.0,10455.0,10455.0,10405.0,197263.0
2026.02.10,10460.0,5.0,10470.0,10490.0,10420.0,214722.0
2026.02.09,10455.0,85.0,10490.0,10515.0,10455.0,300722.0
2026.02.06,10370.0,-100.0,10315.0,10390.0,10305.0,332339.0
2026.02.05,10470.0,50.0,10350.0,10470.0,10335.0,341599.0
2026.02.04,10420.0,-90.0,10460.0,10505.0,10415.0,374876.0
2026.02.03,10510.0,50.0,10555.0,10555.0,10500.0,333995.0
2026.02.02,10460.0,60.0,10435.0,10495.0,10420.0,327707.0
2026.01.30,10400.0,-5.0,10385.0,10430.0,10380.0,388115.0
2026.01.29,10405.0,5.0,10430.0,10430.0,10370.0,346870.0
2026.01.28,10425.0,-95.0,10470.0,10475.0,10390.0,476464.0
2026.01.27,10520.0,80.0,10545.0,10555.0,10515.0,344706.0
2026.01.26,10440.0,-180.0,10450.0,10475.0,10405.0,504753.0
2026.01.23,10620.0,20.0,10590.0,10630.0,10580.0,523377.0
2026.01.22,10600.0,55.0,10600.0,10625.0,10565.0,342794.0
2026.01.21,10545.0,-70.0,10580.0,10605.0,10520.0,523521.0
2026.01.20,10615.0,5.0,10615.0,10645.0,10590.0,421059.0
2026.01.19,10610.0,-85.0,10625.0,10635.0,10600.0,612272.0
2026.01.16,10695.0,55.0,10650.0,10700.0,10645.0,393549.0
2026.01.15,10640.0,-85.0,10585.0,10645.0,10580.0,517005.0
2026.01.14,10725.0,15.0,10735.0,10745.0,10715.0,367208.0
2026.01.13,10710.0,85.0,10655.0,10710.0,10655.0,413959.0
2026.01.12,10625.0,80.0,10595.0,10635.0,10555.0,461611.0
2026.01.09,10545.0,60.0,10495.0,10550.0,10495.0,171837.0
2026.01.08,10485.0,5.0,10500.0,10515.0,10480.0,385137.0
2026.01.07,10480.0,30.0,10500.0,10515.0,10480.0,400378.0
2026.01.06,10450.0,35.0,10430.0,10465.0,10420.0,372099.0
2026.01.05,10415.0,-5.0,10420.0,10445.0,10410.0,498552.0
2026.01.02,10420.0,0.0,10385.0,10440.0,10375.0,495762.0
2025.12.30,10420.0,30.0,10370.0,10420.0,10320.0,283347.0
2025.12.29,10390.0,-65.0,10455.0,10460.0,10385.0,288745.0
2025.12.26,10455.0,-60.0,10515.0,10560.0,10375.0,413748.0
2025.12.24,10515.0,-195.0,10730.0,10730.0,10510.0,583916.0
2025.12.23,10710.0,30.0,10685.0,10725.0,10685.0,263431.0
2025.12.22,10680.0,95.0,10650.0,10695.0,10645.0,266456.0
2025.12.19,10585.0,60.0,10580.0,10605.0,10545.0,216022.0
2025.12.18,10525.0,-95.0,10490.0,10535.0,10485.0,263179.0
2025.12.17,10620.0,90.0,10550.0,10625.0,10550.0,183505.0
2025.12.16,10530.0,-60.0,10520.0,10535.0,10490.0,288624.0
2025.12.15,10590.0,-90.0,10605.0,10625.0,10575.0,415967.0
2025.12.12,10680.0,45.0,10655.0,10680.0,10645.0,315572.0
2025.12.11,10635.0,-30.0,10630.0,10650.0,10605.0,395028.0
2025.12.10,10665.0,5.0,10655.0,10670.0,10630.0,271114.0
2025.12.09,10660.0,0.0,10655.0,10672.0,10645.0,280767.0
2025.12.08,10660.0,0.0,10695.0,10695.0,10645.0,473205.0
2025.12.05,10660.0,-10.0,10680.0,10690.0,10650.0,292461.0
2025.12.04,10670.0,45.0,10625.0,10670.0,10600.0,260279.0
2025.12.03,10625.0,60.0,10600.0,10650.0,10600.0,271477.0
2025.12.02,10565.0,0.0,10595.0,10610.0,10555.0,244519.0
2025.12.01,10565.0,-60.0,10635.0,10635.0,10545.0,289859.0
2025.11.28,10625.0,110.0,10515.0,10625.0,10505.0,320465.0
2025.11.27,10515.0,5.0,10535.0,10550.0,10495.0,233980.0
2025.11.26,10510.0,15.0,10460.0,10515.0,10415.0,346028.0
2025.11.25,10495.0,65.0,10525.0,10530.0,10485.0,270533.0
2025.11.24,10430.0,80.0,10410.0,10435.0,10360.0,208091.0
2025.11.21,10350.0,-155.0,10290.0,10350.0,10290.0,270362.0
2025.11.20,10505.0,145.0,10510.0,10525.0,10480.0,160709.0
2025.11.19,10360.0,-25.0,10345.0,10395.0,10310.0,165757.0
2025.11.18,10385.0,-70.0,10435.0,10455.0,10370.0,298466.0
2025.11.17,10455.0,50.0,10400.0,10475.0,10400.0,209739.0
2025.11.14,10405.0,-215.0,10515.0,10530.0,10360.0,406318.0
2025.11.13,10620.0,10.0,10605.0,10660.0,10585.0,252137.0
2025.11.12,10610.0,40.0,10565.0,10630.0,10545.0,273706.0
2025.11.11,10570.0,130.0,10540.0,10610.0,10530.0,269194.0
2025.11.10,10440.0,-10.0,10450.0,10490.0,10420.0,326081.0
2025.11.07,10450.0,5.0,10390.0,10450.0,10370.0,195978.0
2025.11.06,10445.0,15.0,10445.0,10470.0,10420.0,272757.0
2025.11.05,10430.0,30.0,10385.0,10430.0,10365.0,257664.0
2025.11.04,10400.0,15.0,10420.0,10455.0,10400.0,245377.0
2025.11.03,10385.0,5.0,10380.0,10420.0,10365.0,403392.0
2025.10.31,10380.0,-15.0,10395.0,10415.0,10370.0,366132.0
2025.10.30,10395.0,-110.0,10415.0,10425.0,10375.0,513453.0
2025.10.29,10505.0,70.0,10450.0,10520.0,10425.0,526853.0
2025.10.28,10435.0,80.0,10380.0,10440.0,10380.0,412141.0
2025.10.27,10355.0,50.0,10375.0,10380.0,10325.0,618398.0
2025.10.24,10305.0,35.0,10305.0,10315.0,10270.0,386141.0
2025.10.23,10270.0,15.0,10205.0,10280.0,10190.0,274875.0
2025.10.22,10255.0,30.0,10235.0,10265.0,10210.0,376247.0
2025.10.21,10225.0,105.0,10170.0,10225.0,10170.0,361839.0
2025.10.20,10120.0,85.0,10135.0,10140.0,10105.0,344835.0
2025.10.17,10035.0,-50.0,10050.0,10065.0,10025.0,342996.0
2025.10.16,10085.0,-20.0,10105.0,10105.0,10070.0,340153.0
2025.10.15,10105.0,-25.0,10120.0,10120.0,10075.0,440267.0
2025.10.14,10130.0,10.0,10135.0,10165.0,10110.0,423957.0
2025.10.13,10120.0,-75.0,10130.0,10160.0,9800.0,754981.0
2025.10.10,10195.0,220.0,10125.0,10200.0,10125.0,690596.0
2025.10.02,9975.0,20.0,9990.0,10005.0,9970.0,568446.0
2025.10.01,9955.0,-5.0,9965.0,9995.0,9950.0,814835.0
2025.09.30,9960.0,60.0,9940.0,9975.0,9920.0,1202912.0
