날짜,종가,전일비,시가,고가,저가,거래량
2025.12.29,11365.0,-215.0,11500.0,11510.0,10800.0,707037.0
2025.12.26,11830.0,-160.0,11975.0,12115.0,11730.0,1525311.0
2025.12.24,11990.0,-90.0,12110.0,12110.0,11900.0,740315.0
2025.12.23,12080.0,10.0,12095.0,12115.0,12055.0,426464.0
2025.12.22,12070.0,190.0,11995.0,12087.0,11960.0,340259.0
2025.12.19,11880.0,150.0,11935.0,11935.0,11845.0,165843.0
2025.12.18,11730.0,-170.0,11780.0,11780.0,11640.0,359025.0
2025.12.17,11900.0,175.0,11780.0,11915.0,11780.0,427463.0
2025.12.16,11725.0,-45.0,11770.0,11770.0,11690.0,328310.0
2025.12.15,11770.0,-150.0,11885.0,11900.0,11735.0,475668.0
2025.12.12,11920.0,70.0,11850.0,11990.0,11850.0,381257.0
2025.12.11,11850.0,75.0,11840.0,11890.0,11810.0,336873.0
2025.12.10,11775.0,60.0,11735.0,11815.0,11715.0,286480.0
2025.12.09,11715.0,-40.0,11755.0,11765.0,11700.0,256923.0
2025.12.08,11755.0,40.0,11795.0,11795.0,11745.0,247969.0
2025.12.05,11715.0,0.0,11750.0,11770.0,11705.0,263036.0
2025.12.04,11715.0,150.0,11570.0,11725.0,11570.0,229178.0
2025.12.03,11565.0,60.0,11660.0,11660.0,11555.0,225901.0
2025.12.02,11505.0,-85.0,11565.0,11580.0,11480.0,424971.0
2025.12.01,11590.0,35.0,11610.0,11625.0,11560.0,288568.0
2025.11.28,11555.0,-25.0,11600.0,11600.0,11530.0,404733.0
2025.11.27,11580.0,-125.0,11675.0,11735.0,11540.0,616105.0
2025.11.26,11955.0,230.0,11780.0,11955.0,11670.0,623655.0
2025.11.25,11725.0,155.0,11710.0,11785.0,11710.0,399755.0
2025.11.24,11570.0,-10.0,11655.0,11655.0,11515.0,332520.0
2025.11.21,11580.0,-215.0,11450.0,11580.0,11450.0,475841.0
2025.11.20,11795.0,115.0,11730.0,11840.0,11685.0,455174.0
2025.11.19,11680.0,-15.0,11580.0,11725.0,11580.0,321933.0
2025.11.18,11695.0,-120.0,11750.0,11790.0,11685.0,447918.0
2025.11.17,11815.0,65.0,11890.0,11890.0,11760.0,355799.0
2025.11.14,11750.0,-445.0,11940.0,11945.0,11695.0,673878.0
2025.11.13,12195.0,-110.0,12220.0,12230.0,12155.0,440025.0
2025.11.12,12305.0,80.0,12225.0,12337.0,12225.0,401655.0
2025.11.11,12225.0,265.0,12235.0,12275.0,12100.0,555350.0
2025.11.10,11960.0,135.0,11850.0,12000.0,11850.0,458177.0
2025.11.07,11825.0,-150.0,11715.0,11900.0,11715.0,350564.0
2025.11.06,11975.0,-100.0,12075.0,12075.0,11905.0,627021.0
2025.11.05,12075.0,-45.0,11935.0,12075.0,11890.0,595702.0
2025.11.04,12120.0,-55.0,12235.0,12245.0,12105.0,662095.0
2025.11.03,12175.0,95.0,12080.0,12230.0,12080.0,531096.0
2025.10.31,12080.0,-80.0,12160.0,12340.0,12050.0,358476.0
2025.10.30,12160.0,45.0,12300.0,12300.0,12115.0,384371.0
2025.10.29,12365.0,20.0,12405.0,12405.0,12320.0,581558.0
2025.10.28,12345.0,95.0,12380.0,12380.0,12300.0,322065.0
2025.10.27,12250.0,90.0,12175.0,12262.0,12175.0,383735.0
2025.10.24,12160.0,40.0,12250.0,12250.0,12120.0,397629.0
2025.10.23,12120.0,-20.0,12045.0,12125.0,11985.0,257148.0
2025.10.22,12140.0,75.0,12090.0,12155.0,12090.0,291553.0
2025.10.21,12065.0,125.0,12050.0,12070.0,12005.0,223573.0
2025.10.20,11940.0,10.0,12155.0,12155.0,11925.0,352856.0
2025.10.17,11930.0,0.0,11895.0,11945.0,11890.0,230768.0
2025.10.16,11930.0,-25.0,12070.0,12070.0,11900.0,322204.0
2025.10.15,11955.0,65.0,12040.0,12040.0,11940.0,327925.0
2025.10.14,11890.0,-10.0,11945.0,11950.0,11890.0,362740.0
2025.10.13,11900.0,10.0,11500.0,11950.0,11255.0,317266.0
2025.10.10,11890.0,160.0,11745.0,11925.0,11745.0,373779.0
2025.10.02,11730.0,60.0,11710.0,11760.0,11690.0,295112.0
2025.10.01,11670.0,30.0,11700.0,11715.0,11665.0,293555.0
2025.09.30,11640.0,80.0,11670.0,11670.0,11580.0,307362.0
2025.09.29,11560.0,-120.0,11790.0,11790.0,11555.0,348477.0
2025.09.26,11830.0,80.0,11750.0,11840.0,11750.0,352573.0
2025.09.25,11750.0,-45.0,11780.0,11780.0,11725.0,312827.0
2025.09.24,11795.0,100.0,11695.0,11795.0,11695.0,260084.0
2025.09.23,11695.0,-95.0,11745.0,11745.0,11675.0,334243.0
2025.09.22,11790.0,140.0,11910.0,11910.0,11710.0,316375.0
2025.09.19,11650.0,145.0,11535.0,11675.0,11535.0,356693.0
2025.09.18,11505.0,5.0,11430.0,11515.0,11400.0,251991.0
2025.09.17,11500.0,5.0,11490.0,11500.0,11460.0,279912.0
2025.09.16,11495.0,-70.0,11570.0,11570.0,11485.0,296147.0
2025.09.15,11565.0,125.0,11640.0,11640.0,11545.0,354212.0
2025.09.12,11440.0,-35.0,11475.0,11475.0,11420.0,277267.0
2025.09.11,11475.0,155.0,11350.0,11480.0,11350.0,327190.0
2025.09.10,11320.0,105.0,11275.0,11350.0,11270.0,274037.0
2025.09.09,11215.0,140.0,11280.0,11280.0,11175.0,226681.0
2025.09.08,11075.0,-35.0,11110.0,11110.0,11055.0,214701.0
2025.09.05,11110.0,75.0,11185.0,11185.0,11020.0,184298.0
2025.09.04,11035.0,50.0,10970.0,11050.0,10970.0,222602.0
2025.09.03,10985.0,-45.0,11015.0,11055.0,10985.0,187763.0
2025.09.02,11030.0,0.0,11035.0,11070.0,11020.0,295357.0
2025.09.01,11030.0,-50.0,11050.0,11075.0,11020.0,287572.0
2025.08.29,11080.0,75.0,11070.0,11080.0,11030.0,236862.0
2025.08.28,11005.0,-165.0,11070.0,11070.0,10985.0,276456.0
2025.08.27,11320.0,85.0,11325.0,11325.0,11280.0,267415.0
2025.08.26,11235.0,10.0,11340.0,11340.0,11165.0,240283.0
2025.08.25,11225.0,75.0,11210.0,11455.0,11205.0,341693.0
2025.08.22,11150.0,-135.0,11255.0,11260.0,11140.0,236874.0
2025.08.21,11285.0,110.0,11300.0,11825.0,11250.0,284036.0
2025.08.20,11175.0,-255.0,11055.0,11200.0,11045.0,461903.0
2025.08.19,11430.0,-70.0,11455.0,11455.0,11415.0,213116.0
2025.08.18,11500.0,-220.0,11515.0,11535.0,11475.0,286760.0
2025.08.14,11720.0,5.0,11690.0,11755.0,11690.0,162277.0
2025.08.13,11715.0,-15.0,11740.0,11780.0,11715.0,310996.0
2025.08.12,11730.0,-105.0,11650.0,11785.0,11650.0,237365.0
2025.08.11,11835.0,105.0,11770.0,12000.0,11770.0,356360.0
2025.08.08,11730.0,95.0,11645.0,11745.0,11645.0,247673.0
2025.08.07,11635.0,5.0,11740.0,11740.0,11635.0,268460.0
2025.08.06,11630.0,180.0,11575.0,11645.0,11495.0,266743.0
2025.08.05,11450.0,325.0,11475.0,11475.0,11315.0,233528.0
2025.08.04,11125.0,-85.0,11110.0,11205.0,11090.0,228706.0
2025.08.01,11210.0,50.0,11165.0,11230.0,11155.0,205229.0
2025.07.31,11160.0,115.0,11050.0,11225.0,11050.0,170095.0
2025.07.30,11045.0,-35.0,11075.0,11095.0,11020.0,156869.0
2025.07.29,11230.0,-10.0,11240.0,11240.0,11197.0,231227.0
2025.07.28,11240.0,185.0,11055.0,11240.0,11055.0,220721.0
2025.07.25,11055.0,105.0,11010.0,11055.0,10990.0,212989.0
2025.07.24,10950.0,-10.0,10965.0,11045.0,10930.0,173569.0
2025.07.23,10960.0,-40.0,11030.0,11030.0,10925.0,159661.0
2025.07.22,11000.0,-80.0,11080.0,11080.0,11000.0,177772.0
2025.07.21,11080.0,-60.0,11150.0,11150.0,11080.0,208130.0
2025.07.18,11140.0,140.0,11200.0,11200.0,11010.0,224424.0
2025.07.17,11000.0,130.0,10875.0,11000.0,10875.0,176784.0
2025.07.16,10870.0,-50.0,10920.0,10920.0,10870.0,183452.0
2025.07.15,10920.0,215.0,10755.0,10960.0,10755.0,214699.0
2025.07.14,10705.0,-75.0,10785.0,10785.0,10635.0,275891.0
2025.07.11,10780.0,40.0,10790.0,10790.0,10735.0,198295.0
2025.07.10,10740.0,120.0,10635.0,10780.0,10635.0,211334.0
2025.07.09,10620.0,75.0,10545.0,10635.0,10545.0,146029.0
2025.07.08,10545.0,70.0,10670.0,10670.0,10485.0,169400.0
2025.07.07,10475.0,-5.0,10475.0,10480.0,10390.0,197508.0
2025.07.04,10480.0,35.0,10555.0,10555.0,10400.0,202647.0
2025.07.03,10445.0,35.0,10490.0,10490.0,10370.0,153222.0
2025.07.02,10410.0,-125.0,10400.0,10445.0,10375.0,222804.0
2025.07.01,10535.0,95.0,10480.0,10565.0,10475.0,244267.0
2025.06.30,10440.0,-260.0,10435.0,10600.0,10345.0,246826.0
2025.06.27,10700.0,25.0,10780.0,10780.0,10670.0,144986.0
2025.06.26,10825.0,-50.0,10935.0,10935.0,10805.0,158737.0
2025.06.25,10875.0,155.0,10760.0,10890.0,10745.0,183056.0
2025.06.24,10720.0,-80.0,10940.0,10940.0,10715.0,167406.0
2025.06.23,10800.0,60.0,10725.0,10800.0,10725.0,116041.0
2025.06.20,10740.0,-110.0,10850.0,10850.0,10730.0,163484.0
2025.06.19,10850.0,130.0,10810.0,10865.0,10780.0,147002.0
2025.06.18,10720.0,85.0,10635.0,10820.0,10635.0,142995.0
2025.06.17,10635.0,-40.0,10630.0,10690.0,10625.0,129146.0
2025.06.16,10675.0,45.0,10720.0,11005.0,10650.0,169711.0
2025.06.13,10630.0,100.0,10530.0,10635.0,10495.0,169240.0
2025.06.12,10530.0,25.0,10600.0,10645.0,10525.0,127548.0
2025.06.11,10505.0,50.0,10520.0,10520.0,10450.0,160355.0
2025.06.10,10455.0,95.0,10500.0,10500.0,10360.0,141281.0
2025.06.09,10360.0,-50.0,10430.0,10430.0,10265.0,142656.0
2025.06.05,10410.0,-140.0,10550.0,10550.0,10390.0,138668.0
2025.06.04,10550.0,15.0,10545.0,10585.0,10505.0,147552.0
2025.06.02,10535.0,210.0,10550.0,10587.0,10500.0,165489.0
2025.05.30,10325.0,-120.0,10450.0,10450.0,10190.0,139742.0
2025.05.29,10445.0,115.0,10330.0,10445.0,10330.0,125152.0
2025.05.28,10480.0,-5.0,10485.0,10520.0,10320.0,120638.0
2025.05.27,10485.0,180.0,10455.0,10485.0,10305.0,101151.0
2025.05.26,10305.0,-60.0,10125.0,10355.0,10125.0,118250.0
2025.05.23,10365.0,40.0,10325.0,10405.0,10280.0,109641.0
2025.05.22,10325.0,-195.0,10300.0,10325.0,10095.0,132430.0
2025.05.21,10520.0,-170.0,10655.0,10655.0,10510.0,105141.0
2025.05.20,10690.0,75.0,10700.0,10710.0,10650.0,102251.0
2025.05.19,10615.0,-65.0,10725.0,10750.0,10320.0,161963.0
2025.05.16,10680.0,-60.0,10790.0,10810.0,10635.0,108641.0
2025.05.15,10740.0,-140.0,10880.0,10895.0,10705.0,125544.0
2025.05.14,10880.0,370.0,10900.0,10907.0,10760.0,193434.0
2025.05.13,10510.0,-170.0,10740.0,10740.0,9700.0,192383.0
2025.05.12,10680.0,-10.0,10600.0,10695.0,10550.0,202473.0
2025.05.09,10690.0,240.0,10610.0,10760.0,10605.0,168946.0
2025.05.08,10450.0,-35.0,10490.0,10500.0,10425.0,123948.0
2025.05.07,10485.0,-240.0,10490.0,10490.0,10305.0,279666.0
2025.05.02,10725.0,-180.0,10905.0,10995.0,10725.0,276786.0
2025.04.30,10905.0,-35.0,10950.0,11045.0,10890.0,240426.0
2025.04.29,10940.0,105.0,10940.0,10960.0,10830.0,288658.0
2025.04.28,10835.0,50.0,10910.0,10950.0,10740.0,244238.0
2025.04.25,10785.0,515.0,10690.0,10785.0,10600.0,330909.0
2025.04.24,10270.0,205.0,10015.0,10310.0,10015.0,184241.0
2025.04.23,10065.0,285.0,10090.0,10125.0,10030.0,208595.0
2025.04.22,9780.0,-220.0,9795.0,9865.0,9755.0,139578.0
