날짜,종가,전일비,시가,고가,저가,거래량
2026.01.27,12445.0,125.0,12325.0,12455.0,12250.0,51681.0
2026.01.26,12320.0,150.0,12305.0,12345.0,12245.0,59274.0
2026.01.23,12170.0,65.0,12200.0,12365.0,12055.0,45613.0
2026.01.22,12105.0,320.0,11890.0,12190.0,11890.0,729.0
2026.01.21,11785.0,160.0,11475.0,11835.0,11455.0,972.0
2026.01.20,11625.0,65.0,11605.0,11700.0,11420.0,9792.0
2026.01.19,11560.0,35.0,11605.0,11630.0,11545.0,2594.0
2026.01.16,11525.0,20.0,11555.0,11615.0,11460.0,1154.0
2026.01.15,11505.0,185.0,11520.0,11565.0,11395.0,20178.0
2026.01.14,11320.0,260.0,11075.0,11320.0,11075.0,1948.0
2026.01.13,11060.0,135.0,10975.0,11060.0,10955.0,2625.0
2026.01.12,10925.0,0.0,10980.0,11050.0,10925.0,4616.0
2026.01.09,10925.0,180.0,10770.0,10925.0,10765.0,4725.0
2026.01.08,10745.0,-10.0,10815.0,10825.0,10700.0,994.0
2026.01.07,10755.0,-40.0,10795.0,10795.0,10665.0,3621.0
2026.01.06,10795.0,120.0,10615.0,10850.0,10615.0,3847.0
2026.01.05,10675.0,140.0,10615.0,10725.0,10480.0,14517.0
2026.01.02,10535.0,180.0,10365.0,10535.0,10365.0,1924.0
2025.12.30,10355.0,-110.0,10390.0,10425.0,10350.0,5930.0
2025.12.29,10465.0,205.0,10300.0,10470.0,10300.0,700.0
2025.12.26,10260.0,-110.0,10345.0,10350.0,10215.0,6290.0
2025.12.24,10370.0,-20.0,10415.0,10435.0,10360.0,501.0
2025.12.23,10390.0,-55.0,10445.0,10445.0,10375.0,287.0
2025.12.22,10445.0,130.0,10485.0,10485.0,10405.0,4452.0
2025.12.19,10315.0,105.0,10235.0,10315.0,10210.0,6447.0
2025.12.18,10210.0,-205.0,10305.0,10310.0,10210.0,3002.0
2025.12.17,10415.0,-85.0,10500.0,10565.0,10375.0,541.0
2025.12.16,10500.0,-70.0,10570.0,10570.0,10470.0,110.0
2025.12.15,10570.0,-150.0,10515.0,10585.0,10505.0,177.0
2025.12.12,10720.0,220.0,10640.0,10720.0,10640.0,7142.0
2025.12.11,10500.0,-155.0,10690.0,10730.0,10500.0,1154.0
2025.12.10,10655.0,-60.0,10715.0,10715.0,10645.0,1366.0
2025.12.09,10715.0,-120.0,10725.0,10730.0,10670.0,147.0
2025.12.08,10835.0,40.0,10795.0,10840.0,10745.0,2253.0
2025.12.05,10795.0,240.0,10575.0,10795.0,10575.0,136.0
2025.12.04,10555.0,-160.0,10650.0,10650.0,10555.0,941.0
2025.12.03,10715.0,170.0,10620.0,10760.0,10620.0,6712.0
2025.12.02,10545.0,70.0,10555.0,10590.0,10525.0,274.0
2025.12.01,10475.0,-135.0,10725.0,10725.0,10370.0,518.0
2025.11.28,10610.0,-40.0,10600.0,10680.0,10590.0,3348.0
2025.11.27,10650.0,265.0,10550.0,10660.0,10550.0,3039.0
2025.11.26,10385.0,120.0,10285.0,10385.0,10285.0,1201.0
2025.11.25,10265.0,100.0,10415.0,10415.0,10190.0,1107.0
2025.11.24,10165.0,5.0,10245.0,10285.0,10160.0,303.0
2025.11.21,10160.0,-520.0,10250.0,10255.0,10160.0,167.0
2025.11.20,10680.0,220.0,10695.0,10790.0,10655.0,1175.0
2025.11.19,10460.0,-85.0,10545.0,10570.0,10460.0,28.0
2025.11.18,10545.0,-285.0,10710.0,10755.0,10545.0,539.0
2025.11.17,10830.0,235.0,10805.0,10865.0,10765.0,377.0
2025.11.14,10595.0,-510.0,10810.0,10810.0,10595.0,2715.0
2025.11.13,11105.0,70.0,11030.0,11120.0,10985.0,1084.0
2025.11.12,11035.0,-70.0,11105.0,11105.0,10910.0,296.0
2025.11.11,11105.0,110.0,11355.0,11355.0,11055.0,979.0
2025.11.10,10995.0,405.0,10645.0,11065.0,10645.0,484.0
2025.11.07,10590.0,-330.0,10770.0,10870.0,10520.0,2823.0
2025.11.06,10920.0,45.0,10815.0,11000.0,10760.0,3212.0
2025.11.05,10875.0,-415.0,11200.0,11200.0,10500.0,5023.0
2025.11.04,11290.0,-235.0,11585.0,11585.0,11290.0,1152.0
2025.11.03,11525.0,450.0,11315.0,11525.0,11315.0,436.0
2025.10.31,11075.0,10.0,11135.0,11180.0,11030.0,1731.0
2025.10.30,11065.0,160.0,10995.0,11125.0,10950.0,4637.0
2025.10.29,10905.0,75.0,11050.0,11050.0,10870.0,3131.0
2025.10.28,10830.0,-80.0,10910.0,10960.0,10830.0,801.0
2025.10.27,10910.0,140.0,10820.0,10935.0,10795.0,16369.0
2025.10.24,10770.0,85.0,10740.0,10810.0,10720.0,1087.0
2025.10.23,10685.0,40.0,10640.0,10745.0,10565.0,373.0
2025.10.22,10645.0,125.0,10405.0,10645.0,10405.0,3562.0
2025.10.21,10520.0,-105.0,10740.0,10740.0,10475.0,41278.0
2025.10.20,10625.0,335.0,10330.0,10630.0,10295.0,2210.0
2025.10.17,10290.0,-180.0,10415.0,10450.0,10225.0,1286.0
2025.10.16,10470.0,75.0,10510.0,10535.0,10455.0,1414.0
2025.10.15,10395.0,365.0,10190.0,10395.0,10175.0,678.0
2025.10.14,10030.0,-185.0,10360.0,10360.0,9970.0,7174.0
2025.10.13,10215.0,-185.0,10310.0,10310.0,10170.0,3583.0
2025.10.10,10400.0,20.0,10510.0,10510.0,10355.0,3246.0
2025.10.02,10380.0,150.0,10335.0,10385.0,10297.0,1181.0
2025.10.01,10230.0,25.0,10300.0,10300.0,10230.0,6299.0
2025.09.30,10205.0,5.0,10200.0,10275.0,10185.0,1451.0
2025.09.29,10200.0,195.0,10005.0,10200.0,10005.0,703.0
2025.09.26,10005.0,-125.0,10130.0,10130.0,9955.0,10520.0
2025.09.25,10130.0,-185.0,10230.0,10280.0,10130.0,10347.0
2025.09.24,10315.0,-135.0,10395.0,10395.0,10230.0,6054.0
2025.09.23,10450.0,-110.0,10560.0,10560.0,10450.0,2785.0
2025.09.22,10560.0,165.0,10395.0,10600.0,10385.0,4031.0
2025.09.19,10395.0,-20.0,10415.0,10415.0,10355.0,14602.0
2025.09.18,10415.0,50.0,10365.0,10440.0,10340.0,11991.0
2025.09.17,10365.0,75.0,10290.0,10365.0,10240.0,18064.0
2025.09.16,10290.0,40.0,10300.0,10320.0,10260.0,3913.0
2025.09.15,10250.0,135.0,10170.0,10255.0,10105.0,4330.0
2025.09.12,10115.0,165.0,10055.0,10120.0,10040.0,2470.0
2025.09.11,9950.0,-25.0,9990.0,10035.0,9930.0,12634.0
2025.09.10,9975.0,180.0,9875.0,9980.0,9850.0,8237.0
2025.09.09,9795.0,205.0,9665.0,9795.0,9645.0,2949.0
2025.09.08,9590.0,160.0,9485.0,9590.0,9475.0,2068.0
2025.09.05,9430.0,85.0,9375.0,9460.0,9375.0,520.0
2025.09.04,9345.0,35.0,9350.0,9385.0,9305.0,4872.0
2025.09.03,9310.0,75.0,9235.0,9335.0,9205.0,1237.0
2025.09.02,9235.0,-85.0,9320.0,9320.0,9215.0,2300.0
2025.09.01,9320.0,-175.0,9385.0,9405.0,9265.0,1501.0
2025.08.29,9495.0,-15.0,9560.0,9570.0,9445.0,1351.0
2025.08.28,9510.0,150.0,9360.0,9510.0,9340.0,1210.0
2025.08.27,9360.0,-70.0,9390.0,9400.0,9355.0,516.0
2025.08.26,9430.0,-5.0,9420.0,9470.0,9385.0,2156.0
2025.08.25,9435.0,105.0,9465.0,9465.0,9380.0,2768.0
2025.08.22,9330.0,80.0,9320.0,9380.0,9305.0,5234.0
2025.08.21,9250.0,75.0,9290.0,9305.0,9250.0,775.0
2025.08.20,9175.0,-65.0,9155.0,9180.0,8930.0,4550.0
2025.08.19,9240.0,-140.0,9380.0,9385.0,9215.0,5812.0
2025.08.18,9380.0,-180.0,9525.0,9525.0,9365.0,1701.0
2025.08.14,9560.0,15.0,9595.0,9620.0,9560.0,1399.0
2025.08.13,9545.0,60.0,9585.0,9585.0,9430.0,1722.0
2025.08.12,9485.0,-125.0,9650.0,9655.0,9485.0,2645.0
2025.08.11,9610.0,-270.0,9800.0,9800.0,9600.0,5478.0
2025.08.08,9880.0,70.0,9770.0,9880.0,9705.0,2303.0
2025.08.07,9810.0,20.0,9825.0,9860.0,9750.0,2474.0
2025.08.06,9790.0,140.0,9630.0,9820.0,9630.0,5624.0
2025.08.05,9650.0,100.0,9670.0,9720.0,9620.0,4379.0
2025.08.04,9550.0,115.0,9330.0,9550.0,9330.0,7421.0
2025.08.01,9435.0,-495.0,9665.0,9665.0,9435.0,9309.0
2025.07.31,9930.0,-30.0,9980.0,10000.0,9865.0,9618.0
2025.07.30,9960.0,-70.0,10030.0,10035.0,9920.0,30010.0
2025.07.29,10030.0,300.0,9730.0,10030.0,9665.0,34831.0
2025.07.28,9730.0,-75.0,9950.0,9950.0,9715.0,23014.0
2025.07.25,9805.0,-35.0,9865.0,9865.0,9800.0,19822.0
2025.07.24,9840.0,-80.0,9950.0,10055.0,9820.0,41283.0
2025.07.23,9920.0,15.0,9905.0,9965.0,9765.0,53179.0
2025.07.22,9905.0,90.0,9935.0,9980.0,9765.0,111188.0
