날짜,종가,전일비,시가,고가,저가,거래량
2026.05.11,21605.0,1085.0,21160.0,21875.0,21155.0,864337.0
2026.05.08,20520.0,55.0,19890.0,21500.0,19885.0,719359.0
2026.05.07,20465.0,415.0,20200.0,20495.0,19870.0,750173.0
2026.05.06,20050.0,960.0,19700.0,21175.0,19590.0,830384.0
2026.05.04,19090.0,885.0,18655.0,19090.0,18455.0,466924.0
2026.04.30,18205.0,-105.0,18525.0,18540.0,18205.0,378315.0
2026.04.29,18310.0,85.0,18220.0,18385.0,18165.0,355591.0
2026.04.28,18225.0,30.0,18350.0,18425.0,18180.0,285600.0
2026.04.27,18195.0,425.0,17850.0,18330.0,17835.0,199447.0
2026.04.24,17770.0,50.0,17735.0,17845.0,17585.0,234058.0
2026.04.23,17720.0,75.0,17710.0,17965.0,17425.0,265667.0
2026.04.22,17645.0,25.0,17620.0,17680.0,17400.0,323777.0
2026.04.21,17620.0,290.0,17375.0,17680.0,17370.0,311542.0
2026.04.20,17330.0,160.0,17170.0,17420.0,17170.0,292914.0
2026.04.17,17170.0,-50.0,17220.0,17280.0,17067.0,324591.0
2026.04.16,17220.0,245.0,17135.0,17255.0,17095.0,313400.0
2026.04.15,16975.0,185.0,17280.0,17280.0,16860.0,454911.0
2026.04.14,16790.0,300.0,16785.0,16955.0,16675.0,796388.0
2026.04.13,16830.0,65.0,16500.0,16830.0,16480.0,1189703.0
2026.04.10,16765.0,210.0,16855.0,16900.0,16705.0,561858.0
2026.04.09,16555.0,-205.0,16735.0,16740.0,16455.0,562740.0
2026.04.08,16760.0,960.0,16705.0,16820.0,16320.0,413877.0
2026.04.07,15800.0,180.0,15780.0,15995.0,15590.0,379951.0
2026.04.06,15620.0,40.0,15605.0,15805.0,15545.0,321710.0
2026.04.03,15580.0,380.0,15575.0,15640.0,15360.0,149076.0
2026.04.02,15200.0,-510.0,15940.0,15940.0,14955.0,626413.0
2026.04.01,15710.0,1160.0,15350.0,15735.0,15205.0,582521.0
2026.03.31,14550.0,-595.0,14985.0,15055.0,14520.0,478938.0
2026.03.30,15145.0,-500.0,15000.0,15270.0,14885.0,268131.0
2026.03.27,15645.0,-95.0,15300.0,15730.0,15090.0,196855.0
2026.03.26,15740.0,-440.0,16075.0,16085.0,15675.0,203870.0
2026.03.25,16180.0,305.0,16270.0,16400.0,16040.0,157337.0
2026.03.24,15875.0,410.0,16010.0,16025.0,15440.0,203664.0
2026.03.23,15465.0,-1035.0,15885.0,15920.0,15425.0,229767.0
2026.03.20,16500.0,-55.0,16645.0,16650.0,16440.0,106857.0
2026.03.19,16555.0,-265.0,16400.0,16680.0,16275.0,260203.0
2026.03.18,16820.0,670.0,16305.0,16820.0,16305.0,419363.0
2026.03.17,16150.0,200.0,16320.0,16400.0,16060.0,131250.0
2026.03.16,15950.0,315.0,15565.0,15985.0,15565.0,194538.0
2026.03.13,15635.0,-205.0,15310.0,15760.0,15310.0,137296.0
2026.03.12,15840.0,-945.0,16400.0,16400.0,15710.0,493777.0
2026.03.11,17185.0,910.0,16385.0,17500.0,16320.0,831066.0
2026.03.10,16275.0,915.0,15910.0,16345.0,15905.0,288217.0
2026.03.09,15360.0,-1080.0,15425.0,15920.0,14950.0,164282.0
2026.03.06,16440.0,-50.0,16200.0,16440.0,15865.0,168486.0
2026.03.05,16490.0,1640.0,15265.0,16905.0,15265.0,318959.0
2026.03.04,14850.0,-1830.0,16000.0,16545.0,14755.0,440489.0
2026.03.03,16680.0,-1245.0,17665.0,17815.0,16680.0,266867.0
2026.02.27,17925.0,-215.0,17795.0,18175.0,17600.0,294732.0
2026.02.26,18140.0,770.0,17615.0,18140.0,17525.0,169312.0
2026.02.25,17370.0,210.0,17335.0,17580.0,17245.0,88103.0
2026.02.24,17160.0,305.0,16885.0,17180.0,16645.0,98723.0
2026.02.23,16855.0,25.0,17090.0,17195.0,16770.0,140003.0
2026.02.20,16830.0,400.0,16575.0,16850.0,16415.0,107792.0
2026.02.19,16430.0,325.0,16460.0,16480.0,16270.0,163761.0
2026.02.13,16105.0,75.0,16020.0,16305.0,15995.0,258893.0
2026.02.12,16030.0,210.0,16025.0,16145.0,15910.0,220020.0
2026.02.11,16130.0,190.0,15890.0,16365.0,15800.0,554716.0
2026.02.10,15940.0,30.0,16050.0,16130.0,15930.0,66328.0
2026.02.09,15910.0,575.0,15845.0,15980.0,15805.0,88116.0
2026.02.06,15335.0,-75.0,15175.0,15430.0,14725.0,102238.0
2026.02.05,15410.0,-495.0,15535.0,15750.0,15410.0,87761.0
2026.02.04,15905.0,25.0,15785.0,15945.0,15710.0,110674.0
2026.02.03,15880.0,940.0,15490.0,15880.0,15295.0,75156.0
2026.02.02,14940.0,-925.0,15495.0,15780.0,14940.0,212282.0
2026.01.30,15865.0,195.0,15615.0,16085.0,15615.0,81318.0
2026.01.29,15670.0,340.0,15645.0,15700.0,15220.0,76846.0
2026.01.28,15330.0,235.0,15230.0,15430.0,15210.0,63990.0
2026.01.27,15095.0,415.0,14670.0,15160.0,14530.0,65901.0
2026.01.26,14680.0,-140.0,14830.0,14855.0,14680.0,31862.0
2026.01.23,14820.0,60.0,14800.0,14895.0,14630.0,30028.0
2026.01.22,14760.0,70.0,14975.0,15060.0,14700.0,111764.0
2026.01.21,14690.0,210.0,14295.0,14725.0,14295.0,58036.0
2026.01.20,14480.0,-165.0,14690.0,14700.0,14385.0,45116.0
2026.01.19,14645.0,300.0,14445.0,14645.0,14430.0,34563.0
2026.01.16,14345.0,50.0,14405.0,14430.0,14300.0,13125.0
2026.01.15,14295.0,195.0,14100.0,14295.0,14085.0,48039.0
2026.01.14,14100.0,70.0,14000.0,14115.0,13960.0,24579.0
2026.01.13,14220.0,235.0,14165.0,14220.0,14060.0,73898.0
2026.01.12,13985.0,45.0,14125.0,14200.0,13890.0,93301.0
2026.01.09,13940.0,160.0,13830.0,14000.0,13680.0,31326.0
2026.01.08,13780.0,40.0,13760.0,14070.0,13740.0,65578.0
2026.01.07,13740.0,180.0,13875.0,13900.0,13595.0,159105.0
2026.01.06,13560.0,140.0,13400.0,13615.0,13190.0,44543.0
2026.01.05,13420.0,340.0,13365.0,13420.0,13240.0,100705.0
2026.01.02,13080.0,245.0,12835.0,13130.0,12835.0,57797.0
2025.12.30,12835.0,80.0,12780.0,12870.0,12730.0,17351.0
2025.12.29,12755.0,290.0,12580.0,12775.0,12575.0,39839.0
2025.12.26,12465.0,100.0,12505.0,12505.0,12420.0,48809.0
2025.12.24,12365.0,40.0,12465.0,12465.0,12365.0,58515.0
2025.12.23,12325.0,35.0,12425.0,12435.0,12325.0,37609.0
2025.12.22,12290.0,190.0,12345.0,12345.0,12225.0,28990.0
2025.12.19,12100.0,95.0,12225.0,12225.0,12020.0,75086.0
2025.12.18,12005.0,-55.0,11985.0,12090.0,11960.0,22461.0
2025.12.17,12060.0,165.0,11940.0,12100.0,11885.0,45606.0
2025.12.16,11895.0,-220.0,12120.0,12120.0,11890.0,44112.0
2025.12.15,12115.0,-190.0,12105.0,12210.0,12010.0,65013.0
2025.12.12,12305.0,30.0,12255.0,12370.0,12205.0,34177.0
2025.12.11,12400.0,-60.0,12570.0,12570.0,12350.0,100211.0
2025.12.10,12460.0,30.0,12485.0,12540.0,12430.0,74784.0
2025.12.09,12430.0,-35.0,12475.0,12485.0,12375.0,85988.0
2025.12.08,12465.0,135.0,12425.0,12495.0,12275.0,83453.0
2025.12.05,12330.0,195.0,12125.0,12337.0,12075.0,25532.0
2025.12.04,12135.0,-45.0,12175.0,12175.0,12055.0,72083.0
2025.12.03,12180.0,40.0,12175.0,12315.0,12075.0,57186.0
2025.12.02,12140.0,300.0,11980.0,12140.0,11950.0,16395.0
2025.12.01,11840.0,-40.0,11955.0,11995.0,11750.0,25262.0
2025.11.28,11880.0,-90.0,12050.0,12050.0,11880.0,40796.0
2025.11.27,11970.0,110.0,12010.0,12080.0,11930.0,15061.0
2025.11.26,11860.0,215.0,11800.0,11890.0,11640.0,49047.0
2025.11.25,11645.0,70.0,11955.0,11960.0,11620.0,61955.0
2025.11.24,11575.0,-25.0,11725.0,11880.0,11575.0,11087.0
2025.11.21,11600.0,-490.0,11520.0,11735.0,11520.0,46600.0
2025.11.20,12090.0,155.0,12295.0,12340.0,12090.0,21166.0
2025.11.19,11935.0,-60.0,12045.0,12075.0,11755.0,24108.0
2025.11.18,11995.0,-470.0,12345.0,12380.0,11995.0,62514.0
2025.11.17,12465.0,275.0,12350.0,12470.0,12330.0,43994.0
2025.11.14,12190.0,-520.0,12395.0,12455.0,12190.0,56703.0
2025.11.13,12710.0,-40.0,12705.0,12775.0,12650.0,43674.0
2025.11.12,12960.0,125.0,12805.0,12960.0,12700.0,211271.0
2025.11.11,12835.0,115.0,12915.0,13035.0,12665.0,201330.0
2025.11.10,12720.0,395.0,12420.0,12780.0,12420.0,13272.0
2025.11.07,12325.0,-255.0,12320.0,12560.0,12080.0,64776.0
2025.11.06,12580.0,190.0,12630.0,12720.0,12365.0,33381.0
2025.11.05,12390.0,-260.0,12325.0,12535.0,11875.0,52551.0
2025.11.04,12650.0,-460.0,13005.0,13005.0,12630.0,53625.0
2025.11.03,13110.0,520.0,12570.0,13110.0,12570.0,128361.0
2025.10.31,12590.0,25.0,12560.0,12640.0,12460.0,19913.0
2025.10.30,12565.0,205.0,12420.0,13050.0,12420.0,29006.0
2025.10.29,12360.0,225.0,12280.0,12360.0,12135.0,40749.0
2025.10.28,12135.0,-170.0,12285.0,12285.0,12010.0,113211.0
2025.10.27,12305.0,235.0,12150.0,12305.0,12150.0,88335.0
2025.10.24,12070.0,175.0,11895.0,12110.0,11895.0,82466.0
2025.10.23,11895.0,5.0,11750.0,12005.0,11700.0,48302.0
2025.10.22,11890.0,85.0,11710.0,11890.0,11650.0,14785.0
2025.10.21,11805.0,-15.0,11880.0,12060.0,11765.0,30396.0
2025.10.20,11820.0,250.0,11600.0,11825.0,11560.0,9990.0
2025.10.17,11570.0,-30.0,11440.0,11645.0,11440.0,49204.0
2025.10.16,11600.0,330.0,11310.0,11600.0,11310.0,108287.0
2025.10.15,11270.0,190.0,11125.0,11310.0,11120.0,14986.0
2025.10.14,11080.0,-130.0,11325.0,11340.0,10970.0,81138.0
2025.10.13,11315.0,-185.0,11125.0,11345.0,11115.0,214693.0
2025.10.10,11500.0,215.0,11405.0,11540.0,11325.0,206010.0
2025.10.02,11285.0,285.0,11130.0,11345.0,11120.0,306623.0
2025.10.01,11000.0,75.0,11010.0,11010.0,10945.0,22878.0
2025.09.30,10925.0,-5.0,10960.0,10960.0,10885.0,84083.0
2025.09.29,10930.0,210.0,10720.0,10930.0,10720.0,86774.0
2025.09.26,10720.0,-240.0,10965.0,10975.0,10635.0,108628.0
2025.09.25,10960.0,-30.0,11020.0,11025.0,10930.0,92963.0
2025.09.24,10990.0,-30.0,11025.0,11055.0,10925.0,209045.0
2025.09.23,11020.0,65.0,11025.0,11070.0,10965.0,103350.0
2025.09.22,10955.0,75.0,10885.0,11005.0,10885.0,114771.0
2025.09.19,10880.0,-60.0,10945.0,10945.0,10855.0,241744.0
2025.09.18,10940.0,120.0,10840.0,10940.0,10820.0,192689.0
2025.09.17,10820.0,-100.0,10865.0,10865.0,10750.0,117319.0
2025.09.16,10920.0,155.0,10805.0,10925.0,10790.0,106689.0
2025.09.15,10765.0,20.0,10795.0,10795.0,10690.0,152256.0
2025.09.12,10745.0,185.0,10630.0,10745.0,10625.0,96157.0
2025.09.11,10560.0,60.0,10520.0,10560.0,10440.0,227986.0
2025.09.10,10500.0,225.0,10370.0,10500.0,10305.0,257188.0
2025.09.09,10275.0,125.0,10190.0,10275.0,10120.0,84463.0
2025.09.08,10150.0,75.0,10130.0,10150.0,10060.0,115659.0
2025.09.05,10075.0,15.0,10110.0,10110.0,10045.0,80463.0
2025.09.04,10060.0,20.0,10040.0,10060.0,10005.0,93162.0
2025.09.03,10040.0,10.0,10030.0,10045.0,10010.0,99120.0
2025.09.02,10030.0,115.0,9965.0,10030.0,9925.0,152835.0
