날짜,종가,전일비,시가,고가,저가,거래량
2026.05.18,9955.0,-345.0,10050.0,10190.0,9885.0,39216.0
2026.05.15,10300.0,40.0,10260.0,10300.0,10160.0,64110.0
2026.05.14,10260.0,15.0,10245.0,10340.0,10245.0,22989.0
2026.05.13,10245.0,230.0,10025.0,10290.0,10025.0,30858.0
2026.05.12,10015.0,65.0,10140.0,10140.0,9945.0,20012.0
2026.05.11,9950.0,40.0,10110.0,10110.0,9900.0,19274.0
2026.05.08,9910.0,-35.0,10005.0,10005.0,9855.0,17880.0
2026.05.07,9945.0,140.0,9810.0,9955.0,9810.0,10803.0
2026.05.06,9805.0,110.0,9490.0,10100.0,9490.0,18673.0
2026.05.04,9695.0,-70.0,9765.0,9780.0,9655.0,21214.0
2026.04.30,9765.0,-145.0,10000.0,10090.0,9710.0,16366.0
2026.04.29,9910.0,15.0,9895.0,9910.0,9825.0,8985.0
2026.04.28,9895.0,-140.0,10035.0,10035.0,9885.0,10909.0
2026.04.27,10035.0,-235.0,10265.0,10265.0,10000.0,9834.0
2026.04.24,10270.0,-70.0,10340.0,10340.0,10265.0,7589.0
2026.04.23,10340.0,-10.0,10395.0,10400.0,10280.0,11824.0
2026.04.22,10350.0,-30.0,10380.0,10385.0,10310.0,21704.0
2026.04.21,10380.0,-15.0,10485.0,10485.0,10335.0,14833.0
2026.04.20,10395.0,120.0,10275.0,10425.0,10275.0,18662.0
2026.04.17,10275.0,-75.0,10420.0,10420.0,10250.0,12771.0
2026.04.16,10350.0,65.0,10310.0,10390.0,10300.0,13751.0
2026.04.15,10285.0,140.0,10270.0,10310.0,10270.0,11868.0
2026.04.14,10145.0,155.0,10005.0,10170.0,10005.0,5428.0
2026.04.13,9990.0,-160.0,10355.0,10355.0,9980.0,14846.0
2026.04.10,10150.0,60.0,10235.0,10235.0,10080.0,7093.0
2026.04.09,10090.0,135.0,10000.0,10230.0,10000.0,7261.0
2026.04.08,9955.0,-130.0,10085.0,10085.0,9820.0,12351.0
2026.04.07,10085.0,-105.0,10200.0,10200.0,10075.0,1921.0
2026.04.06,10190.0,10.0,10370.0,10370.0,10150.0,1405.0
2026.04.03,10180.0,-35.0,10145.0,10210.0,10145.0,5159.0
2026.04.02,10215.0,35.0,10105.0,10250.0,10105.0,22517.0
2026.04.01,10180.0,180.0,10500.0,10500.0,10000.0,4818.0
2026.03.31,10000.0,285.0,9910.0,10015.0,9840.0,10047.0
2026.03.30,9715.0,-275.0,10175.0,10175.0,9705.0,5215.0
2026.03.27,9990.0,-25.0,10280.0,10280.0,9925.0,7040.0
2026.03.26,10015.0,160.0,10040.0,10040.0,9965.0,18697.0
2026.03.25,9855.0,55.0,9800.0,9865.0,9795.0,7515.0
2026.03.24,9800.0,-45.0,10140.0,10140.0,9800.0,4596.0
2026.03.23,9845.0,-145.0,9940.0,9940.0,9785.0,21541.0
2026.03.20,9990.0,70.0,9920.0,10010.0,9920.0,3951.0
2026.03.19,9920.0,-155.0,10075.0,10075.0,9920.0,22365.0
2026.03.18,10075.0,5.0,10000.0,10155.0,10000.0,5608.0
2026.03.17,10070.0,25.0,10280.0,10280.0,10030.0,4106.0
2026.03.16,10045.0,-20.0,10145.0,10145.0,10015.0,9845.0
2026.03.13,10065.0,-85.0,10430.0,10430.0,10030.0,5388.0
2026.03.12,10150.0,-60.0,10210.0,10250.0,10150.0,15079.0
2026.03.11,10210.0,75.0,10560.0,10560.0,10100.0,11604.0
2026.03.10,10135.0,190.0,10190.0,10190.0,10120.0,13085.0
2026.03.09,9945.0,-135.0,9785.0,10100.0,9785.0,48378.0
2026.03.06,10080.0,-100.0,10180.0,10180.0,10020.0,28765.0
2026.03.05,10180.0,50.0,10290.0,10290.0,10140.0,40378.0
2026.03.04,10130.0,-90.0,10215.0,10215.0,10030.0,30427.0
2026.03.03,10220.0,110.0,9880.0,10300.0,9880.0,40050.0
2026.02.27,10110.0,10.0,10100.0,10130.0,10045.0,23094.0
2026.02.26,10100.0,-175.0,10275.0,10275.0,10065.0,27622.0
2026.02.25,10275.0,-5.0,10270.0,10340.0,10250.0,22128.0
2026.02.24,10280.0,130.0,10150.0,10295.0,10150.0,16040.0
2026.02.23,10150.0,-125.0,10270.0,10270.0,10150.0,34845.0
2026.02.20,10275.0,-10.0,10290.0,10375.0,10265.0,25405.0
2026.02.19,10285.0,235.0,10195.0,10375.0,10195.0,26260.0
2026.02.13,10050.0,-180.0,10230.0,10230.0,10045.0,25330.0
2026.02.12,10230.0,-55.0,10300.0,10340.0,10215.0,17577.0
2026.02.11,10285.0,-80.0,10365.0,10365.0,10255.0,14887.0
2026.02.10,10365.0,-80.0,10460.0,10460.0,10325.0,17400.0
2026.02.09,10445.0,245.0,10295.0,10500.0,10295.0,37102.0
2026.02.06,10200.0,-180.0,10270.0,10270.0,10095.0,33416.0
2026.02.05,10380.0,30.0,10545.0,10545.0,10315.0,19756.0
2026.02.04,10350.0,-30.0,10375.0,10375.0,10320.0,18043.0
2026.02.03,10380.0,110.0,10295.0,10415.0,10295.0,22120.0
2026.02.02,10270.0,-5.0,10275.0,10370.0,10220.0,55690.0
2026.01.30,10275.0,0.0,10415.0,10415.0,10220.0,51997.0
2026.01.29,10275.0,-85.0,10360.0,10360.0,10175.0,47352.0
2026.01.28,10360.0,-150.0,10510.0,10510.0,10350.0,49657.0
2026.01.27,10510.0,20.0,10585.0,10585.0,10490.0,23888.0
2026.01.26,10490.0,-335.0,11000.0,11000.0,10430.0,72315.0
2026.01.23,10825.0,165.0,10760.0,10860.0,10760.0,44143.0
2026.01.22,10660.0,195.0,10700.0,10720.0,10660.0,74271.0
2026.01.21,10465.0,5.0,10660.0,10660.0,10435.0,50657.0
2026.01.20,10460.0,40.0,10630.0,10630.0,10420.0,49625.0
2026.01.19,10420.0,-190.0,10610.0,10610.0,10395.0,78838.0
2026.01.16,10610.0,-65.0,10630.0,10630.0,10445.0,42337.0
2026.01.15,10675.0,90.0,10635.0,10715.0,10565.0,52454.0
2026.01.14,10585.0,0.0,10585.0,10605.0,10545.0,55910.0
2026.01.13,10585.0,-65.0,10860.0,10860.0,10560.0,86061.0
2026.01.12,10650.0,125.0,10835.0,10835.0,10525.0,79970.0
2026.01.09,10525.0,-125.0,10650.0,10650.0,10325.0,49876.0
2026.01.08,10650.0,370.0,10465.0,10650.0,10465.0,90465.0
2026.01.07,10280.0,210.0,10340.0,10355.0,10100.0,49968.0
2026.01.06,10070.0,-165.0,10490.0,10490.0,10010.0,77798.0
2026.01.05,10235.0,10.0,10625.0,10625.0,10120.0,45461.0
2026.01.02,10225.0,-170.0,10340.0,10345.0,10165.0,60973.0
2025.12.30,10395.0,-60.0,10455.0,10455.0,10375.0,329593.0
2025.12.29,10455.0,-40.0,10490.0,10555.0,10435.0,393788.0
2025.12.26,10495.0,-120.0,10770.0,10770.0,10437.0,271227.0
2025.12.24,10615.0,-260.0,10875.0,10875.0,10605.0,390559.0
2025.12.23,10875.0,225.0,10750.0,10885.0,10750.0,405088.0
2025.12.22,10650.0,160.0,10790.0,10790.0,10490.0,402402.0
2025.12.19,10490.0,-40.0,10530.0,10530.0,10445.0,387121.0
2025.12.18,10530.0,-150.0,10660.0,10660.0,10510.0,372338.0
2025.12.17,10680.0,30.0,10650.0,10715.0,10640.0,299369.0
2025.12.16,10650.0,-50.0,10800.0,10800.0,10610.0,451220.0
2025.12.15,10700.0,-125.0,10650.0,10810.0,10650.0,359684.0
2025.12.12,10825.0,50.0,10780.0,10880.0,10780.0,535675.0
2025.12.11,10775.0,50.0,10895.0,10895.0,10755.0,379357.0
2025.12.10,10725.0,-240.0,10840.0,10840.0,10640.0,816335.0
2025.12.09,10965.0,10.0,10955.0,11020.0,10955.0,713731.0
2025.12.08,10955.0,-45.0,10995.0,10995.0,10950.0,750238.0
2025.12.05,11000.0,95.0,11120.0,11120.0,10950.0,886711.0
2025.12.04,10905.0,215.0,10935.0,10935.0,10765.0,718449.0
2025.12.03,10690.0,-110.0,10745.0,10745.0,10660.0,782928.0
2025.12.02,10800.0,-170.0,10850.0,10870.0,10770.0,640632.0
2025.12.01,10970.0,-40.0,11225.0,11225.0,10970.0,875417.0
2025.11.28,11010.0,5.0,11075.0,11075.0,10925.0,811553.0
2025.11.27,11005.0,110.0,11220.0,11220.0,10980.0,546154.0
2025.11.26,10895.0,35.0,10870.0,10925.0,10810.0,331925.0
2025.11.25,10860.0,230.0,11230.0,11230.0,10760.0,295506.0
2025.11.24,10630.0,180.0,10520.0,10685.0,10520.0,352682.0
2025.11.21,10450.0,-215.0,10355.0,10525.0,10355.0,335649.0
2025.11.20,10665.0,10.0,10685.0,10695.0,10630.0,366009.0
2025.11.19,10655.0,175.0,10670.0,10670.0,10560.0,345095.0
2025.11.18,10480.0,0.0,10540.0,10565.0,10480.0,311393.0
2025.11.17,10480.0,110.0,10375.0,10500.0,10370.0,333163.0
2025.11.14,10370.0,-270.0,10570.0,10570.0,10325.0,408954.0
2025.11.13,10640.0,125.0,10665.0,10740.0,10600.0,676444.0
2025.11.12,10515.0,385.0,10490.0,10540.0,10450.0,470026.0
2025.11.11,10130.0,70.0,10220.0,10590.0,10035.0,152167.0
