날짜,종가,전일비,시가,고가,저가,거래량
2026.01.14,10355.0,10.0,10345.0,10365.0,10330.0,2809.0
2026.01.13,10345.0,105.0,10260.0,10345.0,10260.0,2494.0
2026.01.12,10240.0,65.0,10195.0,10245.0,10195.0,4749.0
2026.01.09,10175.0,60.0,10150.0,10180.0,10135.0,1386.0
2026.01.08,10112.0,-23.0,10135.0,10135.0,10105.0,3124.0
2026.01.07,10135.0,45.0,10090.0,10165.0,10090.0,100.0
2026.01.06,10090.0,20.0,10105.0,10125.0,10070.0,2343.0
2026.01.05,10070.0,15.0,10080.0,10090.0,9930.0,7911.0
2026.01.02,10055.0,-15.0,10070.0,10070.0,9995.0,806.0
2025.12.30,10070.0,20.0,10050.0,10070.0,10005.0,57440.0
2025.12.29,10050.0,-65.0,10130.0,10130.0,10050.0,57388.0
2025.12.26,10130.0,-40.0,10170.0,10225.0,10080.0,57502.0
2025.12.24,10170.0,-245.0,10390.0,10390.0,10165.0,62086.0
2025.12.23,10415.0,125.0,10290.0,10420.0,10240.0,56252.0
2025.12.22,10290.0,15.0,10300.0,10365.0,10280.0,67858.0
2025.12.19,10275.0,-15.0,10300.0,10330.0,10260.0,41467.0
2025.12.18,10290.0,-55.0,10345.0,10345.0,10270.0,68599.0
2025.12.17,10345.0,40.0,10305.0,10355.0,10165.0,53003.0
2025.12.16,10305.0,-25.0,10350.0,10350.0,10280.0,54369.0
2025.12.15,10330.0,-55.0,10400.0,10400.0,10330.0,56725.0
2025.12.12,10385.0,55.0,10375.0,10400.0,10365.0,67942.0
2025.12.11,10330.0,5.0,10360.0,10360.0,10275.0,56266.0
2025.12.10,10325.0,-5.0,10355.0,10355.0,10300.0,58105.0
2025.12.09,10330.0,-15.0,10455.0,10455.0,10320.0,51536.0
2025.12.08,10345.0,10.0,10500.0,10500.0,10335.0,58704.0
2025.12.05,10335.0,-35.0,10370.0,10380.0,10330.0,60330.0
2025.12.04,10370.0,55.0,10310.0,10370.0,10237.0,52991.0
2025.12.03,10315.0,65.0,10300.0,10325.0,10275.0,59445.0
2025.12.02,10250.0,-50.0,10305.0,10320.0,10250.0,52364.0
2025.12.01,10300.0,-25.0,10325.0,10325.0,10285.0,65249.0
2025.11.28,10325.0,35.0,10290.0,10325.0,10255.0,51372.0
2025.11.27,10290.0,50.0,10590.0,10590.0,10240.0,50988.0
2025.11.26,10260.0,-80.0,10290.0,10305.0,10215.0,51583.0
2025.11.25,10340.0,40.0,10355.0,10360.0,10320.0,55850.0
2025.11.24,10300.0,0.0,10310.0,10350.0,10290.0,53673.0
2025.11.21,10300.0,-15.0,10225.0,10305.0,10215.0,53181.0
2025.11.20,10315.0,115.0,10430.0,10430.0,10315.0,48454.0
2025.11.19,10200.0,20.0,10230.0,10260.0,10190.0,52559.0
2025.11.18,10180.0,-125.0,10260.0,10265.0,10170.0,55161.0
2025.11.17,10305.0,45.0,10310.0,10345.0,10230.0,46618.0
2025.11.14,10260.0,-190.0,10150.0,10355.0,10150.0,55750.0
2025.11.13,10450.0,25.0,10520.0,10520.0,10440.0,57026.0
2025.11.12,10425.0,60.0,10460.0,10460.0,10395.0,53696.0
2025.11.11,10365.0,105.0,10510.0,10510.0,10030.0,77345.0
2025.11.10,10260.0,-20.0,10385.0,10385.0,10260.0,52737.0
2025.11.07,10280.0,0.0,10215.0,10285.0,10185.0,57741.0
2025.11.06,10280.0,65.0,10300.0,10300.0,10230.0,52661.0
2025.11.05,10215.0,15.0,10070.0,10220.0,10070.0,66019.0
2025.11.04,10200.0,60.0,10210.0,10225.0,10175.0,3753.0
2025.11.03,10140.0,50.0,10095.0,10190.0,10095.0,30002.0
2025.10.31,10090.0,-115.0,10195.0,10195.0,10090.0,50545.0
2025.10.30,10205.0,-75.0,10220.0,10220.0,10180.0,65494.0
2025.10.29,10280.0,-5.0,10280.0,10305.0,10235.0,63392.0
2025.10.28,10285.0,35.0,10305.0,10305.0,10235.0,76677.0
2025.10.27,10250.0,90.0,10280.0,10280.0,10165.0,60307.0
2025.10.24,10160.0,25.0,10200.0,10200.0,10125.0,71854.0
2025.10.23,10135.0,15.0,10070.0,10150.0,10035.0,60302.0
2025.10.22,10120.0,40.0,10125.0,10130.0,10075.0,89933.0
2025.10.21,10080.0,85.0,10080.0,10080.0,10025.0,94175.0
