날짜,종가,전일비,시가,고가,저가,거래량
2026.05.14,22100.0,335.0,21950.0,22260.0,21585.0,2948712.0
2026.05.13,21765.0,-620.0,21870.0,22025.0,21115.0,2404764.0
2026.05.12,22385.0,-865.0,23415.0,23545.0,21600.0,3644890.0
2026.05.11,23250.0,-380.0,23630.0,23800.0,23125.0,1994959.0
2026.05.08,23630.0,-715.0,23820.0,23910.0,23120.0,2087602.0
2026.05.07,24345.0,760.0,24490.0,25110.0,23990.0,3499743.0
2026.05.06,23585.0,405.0,23405.0,23595.0,22955.0,3391477.0
2026.05.04,23180.0,-220.0,23620.0,23650.0,23010.0,2799445.0
2026.04.30,23400.0,-755.0,24090.0,24090.0,23310.0,3891846.0
2026.04.29,24155.0,185.0,23960.0,24160.0,23555.0,3189445.0
2026.04.28,24025.0,105.0,23945.0,24820.0,23765.0,3855145.0
2026.04.27,23920.0,40.0,24220.0,24220.0,23465.0,3502750.0
2026.04.24,23880.0,20.0,23795.0,23930.0,23380.0,5060612.0
2026.04.23,23860.0,850.0,23665.0,24290.0,23125.0,6368944.0
2026.04.22,23010.0,-170.0,22995.0,23022.0,22490.0,2695938.0
2026.04.21,23180.0,640.0,22905.0,23485.0,22755.0,3049766.0
2026.04.20,22540.0,-90.0,22565.0,23055.0,22440.0,2146994.0
2026.04.17,22630.0,-160.0,22965.0,22975.0,22395.0,2892997.0
2026.04.16,22790.0,550.0,22730.0,22935.0,22430.0,5200660.0
2026.04.15,22240.0,1030.0,21835.0,22685.0,21735.0,8453901.0
2026.04.14,21210.0,210.0,21590.0,21590.0,20975.0,4879916.0
2026.04.13,21000.0,-345.0,20620.0,21105.0,20450.0,4298500.0
2026.04.10,21345.0,30.0,22135.0,22140.0,21190.0,3157211.0
2026.04.09,21315.0,-550.0,21425.0,21805.0,21005.0,2459527.0
2026.04.08,21865.0,2655.0,20270.0,22080.0,20270.0,4511329.0
2026.04.07,19210.0,-110.0,19670.0,19995.0,18925.0,2201194.0
2026.04.06,19320.0,0.0,19320.0,19830.0,19125.0,1852417.0
2026.04.03,19320.0,380.0,19400.0,19630.0,19120.0,2790498.0
2026.04.02,18940.0,-1410.0,20685.0,20685.0,18560.0,3372059.0
2026.04.01,20350.0,1920.0,19620.0,20517.0,19585.0,1821233.0
2026.03.31,18430.0,-760.0,19235.0,19325.0,18400.0,3074273.0
2026.03.30,19190.0,-290.0,18365.0,19365.0,18250.0,3845876.0
2026.03.27,19480.0,-450.0,19295.0,19690.0,18760.0,3311438.0
2026.03.26,19930.0,-745.0,20695.0,20735.0,19765.0,3848347.0
2026.03.25,20675.0,650.0,20500.0,21070.0,20075.0,5710977.0
2026.03.24,20025.0,-375.0,21400.0,21415.0,19265.0,10108454.0
2026.03.23,20400.0,-1525.0,21745.0,21745.0,20395.0,4768084.0
2026.03.20,21925.0,860.0,21450.0,22385.0,21150.0,4884827.0
2026.03.19,21065.0,-85.0,20850.0,21310.0,20715.0,3799628.0
2026.03.18,21150.0,1060.0,20585.0,21310.0,20450.0,3037598.0
2026.03.17,20090.0,125.0,20240.0,20650.0,20090.0,3962976.0
2026.03.16,19965.0,-350.0,20735.0,20840.0,19850.0,4220223.0
2026.03.13,20315.0,920.0,18900.0,20895.0,18900.0,5873992.0
2026.03.12,19395.0,450.0,18955.0,19900.0,18935.0,3589797.0
2026.03.11,18945.0,-165.0,19730.0,19730.0,18675.0,2539207.0
2026.03.10,19110.0,1130.0,19220.0,19885.0,18760.0,3475764.0
2026.03.09,17980.0,-445.0,18300.0,18300.0,17190.0,3631612.0
2026.03.06,18425.0,1225.0,16955.0,18500.0,16805.0,3721429.0
2026.03.05,17200.0,2040.0,17270.0,17540.0,16670.0,2381516.0
2026.03.04,15160.0,-3090.0,17005.0,17660.0,14810.0,3640691.0
2026.03.03,18250.0,-1470.0,19530.0,19775.0,18205.0,2917793.0
2026.02.27,19720.0,420.0,19660.0,20385.0,19390.0,4351157.0
2026.02.26,19300.0,230.0,19350.0,19435.0,18985.0,2469981.0
2026.02.25,19070.0,770.0,18560.0,19250.0,18505.0,3228071.0
2026.02.24,18300.0,50.0,18250.0,18520.0,17720.0,1788373.0
2026.02.23,18250.0,380.0,18370.0,18845.0,17940.0,2897696.0
2026.02.20,17870.0,755.0,17135.0,18205.0,16935.0,5718688.0
2026.02.19,17115.0,955.0,16645.0,17255.0,16505.0,1330012.0
2026.02.13,16160.0,35.0,15985.0,16535.0,15872.0,1797000.0
2026.02.12,16125.0,50.0,16010.0,16135.0,15710.0,824464.0
2026.02.11,16075.0,430.0,16055.0,16200.0,15800.0,1265223.0
2026.02.10,15645.0,-145.0,15950.0,15950.0,15545.0,638989.0
2026.02.09,15790.0,675.0,15705.0,16090.0,15430.0,1413331.0
2026.02.06,15115.0,-175.0,14835.0,15230.0,14375.0,1632448.0
2026.02.05,15290.0,-555.0,15360.0,15970.0,15050.0,1873391.0
2026.02.04,15845.0,875.0,15695.0,15945.0,15115.0,2222264.0
2026.02.03,14970.0,890.0,14450.0,14995.0,14345.0,686099.0
2026.02.02,14080.0,-580.0,14270.0,14790.0,13980.0,1428542.0
2026.01.30,14660.0,-755.0,15240.0,15290.0,14655.0,2378919.0
2026.01.29,15415.0,530.0,15030.0,15555.0,14940.0,1650489.0
2026.01.28,14885.0,-20.0,14905.0,15110.0,14790.0,1216460.0
2026.01.27,14905.0,320.0,15700.0,15750.0,14740.0,2391739.0
2026.01.26,14585.0,-155.0,14800.0,14820.0,14400.0,1363029.0
2026.01.23,14740.0,385.0,14410.0,15210.0,14340.0,1845217.0
2026.01.22,14355.0,-230.0,14985.0,15080.0,14265.0,2190594.0
2026.01.21,14585.0,-230.0,14450.0,14855.0,14330.0,2125479.0
2026.01.20,14815.0,620.0,14250.0,15000.0,13950.0,1804687.0
2026.01.19,14195.0,450.0,14250.0,14255.0,13840.0,1975428.0
2026.01.16,13745.0,670.0,13100.0,13840.0,13095.0,2307760.0
2026.01.15,13075.0,185.0,12890.0,13075.0,12740.0,866100.0
2026.01.14,12890.0,285.0,12620.0,13110.0,12560.0,1560047.0
2026.01.13,12605.0,35.0,12450.0,12605.0,12285.0,771896.0
2026.01.12,12570.0,850.0,12120.0,12645.0,12060.0,1405085.0
2026.01.09,11720.0,155.0,11695.0,11870.0,11535.0,517108.0
2026.01.08,11565.0,-125.0,11700.0,11820.0,11550.0,429136.0
2026.01.07,11690.0,-240.0,11845.0,12060.0,11590.0,481996.0
2026.01.06,11930.0,250.0,11985.0,11985.0,11530.0,607365.0
2026.01.05,11680.0,735.0,11125.0,11690.0,11125.0,865810.0
2026.01.02,10945.0,-55.0,11000.0,11000.0,10790.0,371563.0
2025.12.30,11000.0,-60.0,11060.0,11185.0,10955.0,267394.0
2025.12.29,11060.0,250.0,10865.0,11115.0,10810.0,221729.0
2025.12.26,10810.0,-295.0,11105.0,11105.0,10765.0,216871.0
2025.12.24,11105.0,-115.0,11220.0,11225.0,11055.0,272213.0
2025.12.23,11220.0,-80.0,11380.0,11380.0,11205.0,255266.0
2025.12.22,11300.0,110.0,11420.0,11460.0,11260.0,589772.0
2025.12.19,11190.0,165.0,11125.0,11225.0,11010.0,480201.0
2025.12.18,11025.0,-230.0,10980.0,11190.0,10905.0,543986.0
2025.12.17,11255.0,-15.0,11385.0,11430.0,11155.0,1083914.0
2025.12.16,11270.0,-330.0,11490.0,11565.0,11085.0,1204156.0
2025.12.15,11600.0,-555.0,11730.0,11745.0,11440.0,1114256.0
2025.12.12,12155.0,755.0,11515.0,12235.0,11470.0,1391142.0
2025.12.11,11400.0,195.0,11320.0,11640.0,11320.0,936654.0
2025.12.10,11205.0,-60.0,11265.0,11405.0,11185.0,738507.0
2025.12.09,11265.0,-125.0,11385.0,11390.0,11205.0,745221.0
2025.12.08,11390.0,-425.0,11735.0,11740.0,11350.0,974081.0
2025.12.05,11815.0,715.0,11230.0,11870.0,11140.0,1609016.0
2025.12.04,11100.0,-65.0,11305.0,11305.0,10990.0,661930.0
2025.12.03,11165.0,555.0,10930.0,11180.0,10750.0,1050071.0
2025.12.02,10610.0,155.0,10385.0,10645.0,10385.0,668981.0
2025.12.01,10455.0,-200.0,10810.0,10810.0,10405.0,540950.0
2025.11.28,10655.0,-25.0,10690.0,10770.0,10622.0,609074.0
2025.11.27,10680.0,-20.0,10840.0,10955.0,10620.0,947785.0
2025.11.26,10700.0,465.0,10350.0,10820.0,10350.0,1092695.0
2025.11.25,10235.0,235.0,10210.0,10405.0,10075.0,748638.0
2025.11.24,10000.0,-75.0,10215.0,10220.0,9885.0,789893.0
2025.11.21,10075.0,-425.0,10100.0,10140.0,9965.0,444566.0
2025.11.20,10500.0,425.0,10300.0,10615.0,10290.0,597103.0
2025.11.19,10075.0,-140.0,10320.0,10340.0,9860.0,426670.0
2025.11.18,10215.0,-305.0,10400.0,10550.0,10140.0,493534.0
2025.11.17,10520.0,120.0,10420.0,10540.0,10340.0,451216.0
2025.11.14,10400.0,-385.0,10530.0,10640.0,10340.0,437867.0
2025.11.13,10785.0,340.0,10425.0,10800.0,10350.0,644050.0
2025.11.12,10445.0,0.0,10520.0,10545.0,10375.0,468253.0
2025.11.11,10445.0,-50.0,10505.0,10635.0,10330.0,472804.0
2025.11.10,10495.0,275.0,10315.0,10500.0,10165.0,333526.0
2025.11.07,10220.0,-250.0,10145.0,10510.0,9980.0,883340.0
2025.11.06,10470.0,-200.0,10830.0,10970.0,10315.0,609680.0
2025.11.05,10670.0,-565.0,11030.0,11070.0,10345.0,624906.0
2025.11.04,11235.0,-155.0,11290.0,11455.0,11200.0,756442.0
2025.11.03,11390.0,-35.0,11385.0,11430.0,11270.0,534438.0
2025.10.31,11425.0,-115.0,11530.0,11600.0,11345.0,706400.0
2025.10.30,11540.0,-610.0,11830.0,11835.0,11425.0,1441465.0
2025.10.29,12150.0,740.0,11930.0,12170.0,11800.0,1308191.0
2025.10.28,11410.0,190.0,11280.0,11495.0,11100.0,711914.0
2025.10.27,11220.0,200.0,11470.0,11470.0,11095.0,728743.0
2025.10.24,11020.0,615.0,10600.0,11090.0,10440.0,835120.0
2025.10.23,10405.0,-190.0,10385.0,10560.0,10295.0,312791.0
2025.10.22,10595.0,-15.0,10575.0,10620.0,10325.0,541179.0
2025.10.21,10610.0,70.0,10685.0,11045.0,10590.0,616253.0
2025.10.20,10540.0,-25.0,10670.0,10700.0,10430.0,545611.0
2025.10.17,10565.0,-360.0,10660.0,10845.0,10530.0,524878.0
2025.10.16,10925.0,10.0,11120.0,11130.0,10830.0,838677.0
2025.10.15,10915.0,590.0,10365.0,10980.0,10325.0,1152153.0
2025.10.14,10325.0,-225.0,10715.0,10715.0,10150.0,2034051.0
2025.10.13,10550.0,275.0,10160.0,10720.0,10055.0,1341584.0
2025.10.10,10275.0,605.0,9675.0,10300.0,9670.0,1102103.0
2025.10.02,9670.0,20.0,9655.0,9745.0,9520.0,726980.0
2025.10.01,9650.0,250.0,9400.0,9740.0,9400.0,1673877.0
2025.09.30,9400.0,-85.0,9480.0,9490.0,9355.0,945758.0
2025.09.29,9485.0,-25.0,9570.0,9570.0,9400.0,1085101.0
2025.09.26,9510.0,-80.0,9530.0,9640.0,9390.0,2311766.0
2025.09.25,9590.0,-235.0,9840.0,9840.0,9525.0,1372931.0
2025.09.24,9825.0,150.0,9675.0,9940.0,9635.0,2074049.0
2025.09.23,9675.0,125.0,9540.0,9800.0,9490.0,2700736.0
2025.09.22,9550.0,105.0,9655.0,9745.0,9495.0,3964502.0
2025.09.19,9445.0,-135.0,9660.0,9710.0,9420.0,7003511.0
2025.09.18,9580.0,0.0,9640.0,9675.0,9500.0,4204138.0
2025.09.17,9580.0,-340.0,9875.0,9875.0,9565.0,8754682.0
2025.09.16,9920.0,290.0,9800.0,9935.0,9755.0,18204213.0
