날짜,종가,전일비,시가,고가,저가,거래량
2026.03.09,9580.0,-20.0,9600.0,9647.0,9525.0,54163.0
2026.03.06,9600.0,95.0,9710.0,9710.0,9565.0,34725.0
2026.03.05,9505.0,-20.0,9800.0,9800.0,9500.0,83924.0
2026.03.04,9525.0,-15.0,9540.0,9610.0,9505.0,73878.0
2026.03.03,9540.0,165.0,9145.0,9570.0,9145.0,118419.0
2026.02.27,9375.0,-10.0,9155.0,9450.0,9155.0,154361.0
2026.02.26,9385.0,-40.0,9270.0,9445.0,9270.0,91609.0
2026.02.25,9545.0,5.0,9540.0,9625.0,9540.0,183349.0
2026.02.24,9540.0,5.0,9580.0,9580.0,9500.0,36737.0
2026.02.23,9535.0,-75.0,9730.0,9730.0,9520.0,78768.0
2026.02.20,9610.0,75.0,9530.0,9675.0,9530.0,34632.0
2026.02.19,9535.0,10.0,9525.0,9615.0,9505.0,58067.0
2026.02.13,9525.0,-45.0,9570.0,9625.0,9515.0,92389.0
2026.02.12,9570.0,-65.0,9655.0,9655.0,9545.0,39199.0
2026.02.11,9635.0,55.0,9680.0,9695.0,9635.0,29970.0
2026.02.10,9580.0,0.0,9580.0,9605.0,9515.0,41853.0
2026.02.09,9580.0,115.0,9575.0,9615.0,9505.0,36243.0
2026.02.06,9465.0,-5.0,9400.0,9470.0,9320.0,75071.0
2026.02.05,9470.0,-5.0,9460.0,9490.0,9390.0,72932.0
2026.02.04,9475.0,-25.0,9595.0,9595.0,9425.0,104424.0
2026.02.03,9500.0,80.0,9460.0,9520.0,9460.0,70801.0
2026.02.02,9420.0,15.0,9415.0,9565.0,9385.0,86981.0
2026.01.30,9405.0,-85.0,9490.0,9490.0,9320.0,142472.0
2026.01.29,9490.0,20.0,9530.0,9582.0,9420.0,108948.0
2026.01.28,9595.0,-200.0,9600.0,9685.0,9560.0,160742.0
2026.01.27,9795.0,15.0,9875.0,9875.0,9760.0,64349.0
2026.01.26,9780.0,-225.0,9940.0,9940.0,9735.0,85879.0
2026.01.23,10005.0,130.0,9995.0,10010.0,9930.0,66994.0
2026.01.22,9875.0,95.0,9830.0,9900.0,9830.0,48099.0
2026.01.21,9780.0,-155.0,9900.0,9900.0,9750.0,91416.0
2026.01.20,9935.0,45.0,9890.0,10000.0,9840.0,52053.0
2026.01.19,9890.0,-140.0,10030.0,10030.0,9890.0,112297.0
2026.01.16,10030.0,30.0,10000.0,10050.0,9995.0,68799.0
2026.01.15,10000.0,-35.0,10030.0,10030.0,9935.0,41045.0
2026.01.14,10035.0,15.0,10025.0,10050.0,10005.0,75883.0
2026.01.13,10020.0,110.0,9885.0,10020.0,9885.0,38188.0
2026.01.12,9910.0,95.0,9815.0,9940.0,9815.0,70929.0
2026.01.09,9815.0,115.0,9800.0,9815.0,9735.0,57849.0
2026.01.08,9700.0,-20.0,9720.0,9755.0,9700.0,41547.0
2026.01.07,9720.0,-130.0,9795.0,9795.0,9695.0,74814.0
2026.01.06,9850.0,115.0,9770.0,9880.0,9770.0,74012.0
2026.01.05,9735.0,-95.0,9835.0,9835.0,9690.0,84687.0
2026.01.02,9830.0,-20.0,9850.0,9850.0,9755.0,120901.0
2025.12.30,9850.0,-50.0,9860.0,9860.0,9750.0,39833.0
2025.12.29,9900.0,-135.0,10015.0,10015.0,9900.0,56130.0
2025.12.26,10145.0,-90.0,10275.0,10275.0,10050.0,62062.0
2025.12.24,10235.0,-180.0,10550.0,10550.0,10225.0,57174.0
2025.12.23,10415.0,20.0,10205.0,10415.0,10205.0,42540.0
2025.12.22,10395.0,25.0,10540.0,10540.0,10320.0,89686.0
2025.12.19,10370.0,110.0,10560.0,10560.0,10285.0,61348.0
2025.12.18,10260.0,-100.0,10165.0,10265.0,10150.0,46105.0
2025.12.17,10360.0,245.0,10150.0,10365.0,10150.0,104252.0
2025.12.16,10115.0,-20.0,10220.0,10220.0,10090.0,69796.0
2025.12.15,10135.0,25.0,10110.0,10170.0,10065.0,53641.0
2025.12.12,10110.0,50.0,10095.0,10110.0,10060.0,25742.0
2025.12.11,10060.0,25.0,10100.0,10100.0,10032.0,54462.0
2025.12.10,10035.0,-10.0,10100.0,10100.0,9995.0,54667.0
2025.12.09,10045.0,-70.0,10100.0,10100.0,9995.0,43890.0
2025.12.08,10115.0,-15.0,10130.0,10155.0,10065.0,93545.0
2025.12.05,10130.0,-45.0,10175.0,10180.0,10115.0,45697.0
2025.12.04,10175.0,135.0,10220.0,10220.0,10050.0,56453.0
2025.12.03,10040.0,10.0,10095.0,10095.0,10000.0,32412.0
2025.12.02,10030.0,-55.0,10065.0,10065.0,9995.0,58432.0
2025.12.01,10085.0,-40.0,10095.0,10095.0,10035.0,35538.0
2025.11.28,10125.0,40.0,10095.0,10125.0,10000.0,41676.0
2025.11.27,10085.0,55.0,10085.0,10105.0,10025.0,28999.0
2025.11.26,10135.0,-20.0,10125.0,10145.0,10050.0,51832.0
2025.11.25,10155.0,185.0,10000.0,10175.0,10000.0,67893.0
2025.11.24,9970.0,0.0,10135.0,10135.0,9905.0,43333.0
2025.11.21,9970.0,-30.0,9995.0,9995.0,9865.0,24381.0
2025.11.20,10000.0,100.0,9860.0,10020.0,9860.0,53898.0
2025.11.19,9900.0,-45.0,9900.0,9935.0,9850.0,35939.0
2025.11.18,9945.0,75.0,9870.0,9985.0,9870.0,29932.0
2025.11.17,9870.0,60.0,9925.0,9935.0,9825.0,45375.0
2025.11.14,9810.0,-395.0,10000.0,10005.0,9785.0,138794.0
2025.11.13,10205.0,-50.0,10200.0,10265.0,10190.0,71622.0
2025.11.12,10255.0,40.0,10215.0,10280.0,10160.0,56561.0
2025.11.11,10215.0,95.0,10150.0,10250.0,10150.0,33132.0
2025.11.10,10120.0,-85.0,10205.0,10205.0,10045.0,145216.0
2025.11.07,10205.0,40.0,10140.0,10205.0,10050.0,93938.0
2025.11.06,10165.0,45.0,10125.0,10170.0,10050.0,57349.0
2025.11.05,10120.0,15.0,10100.0,10140.0,10030.0,77965.0
2025.11.04,10105.0,60.0,10040.0,10165.0,10040.0,79686.0
2025.11.03,10045.0,85.0,9980.0,10090.0,9980.0,56124.0
2025.10.31,9960.0,-120.0,10030.0,10030.0,9910.0,83216.0
2025.10.30,10080.0,-205.0,10300.0,10300.0,10055.0,99888.0
2025.10.29,10415.0,70.0,10355.0,10470.0,10355.0,132324.0
2025.10.28,10345.0,115.0,10390.0,10390.0,10280.0,83294.0
2025.10.27,10230.0,-45.0,10215.0,10265.0,10135.0,192658.0
2025.10.24,10275.0,40.0,10400.0,10400.0,10250.0,89053.0
2025.10.23,10235.0,15.0,10215.0,10275.0,10160.0,63169.0
2025.10.22,10220.0,15.0,10320.0,10605.0,10185.0,86116.0
2025.10.21,10205.0,140.0,10135.0,10205.0,10135.0,49734.0
2025.10.20,10065.0,50.0,10170.0,10170.0,10035.0,109533.0
2025.10.17,10015.0,20.0,9995.0,10015.0,9950.0,45217.0
2025.10.16,9995.0,-10.0,10000.0,10010.0,9950.0,70686.0
2025.10.15,10005.0,-45.0,10030.0,10030.0,9982.0,165967.0
2025.10.14,10050.0,140.0,9910.0,10072.0,9910.0,119132.0
2025.10.13,9910.0,35.0,9860.0,9930.0,9330.0,86770.0
2025.10.10,9875.0,15.0,9860.0,9900.0,9810.0,72560.0
2025.10.02,9860.0,105.0,10080.0,10080.0,9680.0,67414.0
2025.10.01,9755.0,-10.0,9785.0,9790.0,9715.0,70122.0
2025.09.30,9765.0,100.0,9785.0,9785.0,9710.0,12914.0
2025.09.29,9665.0,5.0,9705.0,9740.0,9655.0,50301.0
2025.09.26,9800.0,-60.0,9855.0,9855.0,9730.0,34553.0
2025.09.25,9860.0,160.0,9810.0,9870.0,9800.0,52712.0
2025.09.24,9700.0,35.0,9620.0,9735.0,9620.0,25933.0
2025.09.23,9665.0,-25.0,9695.0,9745.0,9660.0,45460.0
2025.09.22,9690.0,35.0,9650.0,9735.0,9650.0,65763.0
2025.09.19,9655.0,-75.0,9695.0,9695.0,9600.0,42118.0
2025.09.18,9730.0,75.0,9620.0,9765.0,9620.0,71344.0
2025.09.17,9655.0,35.0,9575.0,9670.0,9575.0,41213.0
2025.09.16,9620.0,15.0,9790.0,9790.0,9570.0,47492.0
2025.09.15,9605.0,245.0,9500.0,9605.0,9500.0,61174.0
2025.09.12,9360.0,190.0,9235.0,9405.0,9235.0,93725.0
2025.09.11,9170.0,0.0,9170.0,9215.0,9130.0,26336.0
2025.09.10,9170.0,-10.0,9170.0,9185.0,9130.0,21872.0
2025.09.09,9180.0,-15.0,9150.0,9190.0,9150.0,22277.0
2025.09.08,9195.0,170.0,9090.0,9200.0,9090.0,92239.0
2025.09.05,9025.0,55.0,8970.0,9047.0,8965.0,35414.0
2025.09.04,8970.0,110.0,8865.0,8985.0,8865.0,19110.0
2025.09.03,8860.0,-80.0,8890.0,8890.0,8850.0,21907.0
2025.09.02,8940.0,-10.0,8910.0,8965.0,8910.0,15211.0
2025.09.01,8950.0,-80.0,9015.0,9015.0,8900.0,25712.0
2025.08.29,9030.0,15.0,9180.0,9180.0,9000.0,28877.0
2025.08.28,9015.0,-85.0,9155.0,9155.0,8975.0,47805.0
2025.08.27,9225.0,90.0,9150.0,9225.0,9145.0,35308.0
2025.08.26,9135.0,60.0,9150.0,9150.0,9090.0,16821.0
2025.08.25,9075.0,165.0,9190.0,9190.0,9035.0,30836.0
2025.08.22,8910.0,-75.0,8985.0,8985.0,8875.0,70019.0
2025.08.21,8985.0,20.0,9040.0,9040.0,8950.0,20765.0
2025.08.20,8965.0,20.0,8890.0,9000.0,8890.0,26915.0
2025.08.19,8945.0,5.0,9035.0,9035.0,8925.0,7234.0
2025.08.18,8940.0,-115.0,9045.0,9045.0,8925.0,16318.0
2025.08.14,9055.0,60.0,9015.0,9060.0,9015.0,8804.0
2025.08.13,8995.0,-15.0,9010.0,9010.0,8965.0,7573.0
2025.08.12,9010.0,5.0,8930.0,9060.0,8930.0,21717.0
2025.08.11,9005.0,65.0,8905.0,9005.0,8905.0,31854.0
2025.08.08,8940.0,25.0,9000.0,9000.0,8875.0,13988.0
2025.08.07,8915.0,15.0,8900.0,8940.0,8900.0,5677.0
2025.08.06,8900.0,0.0,8900.0,8910.0,8880.0,24463.0
2025.08.05,8900.0,50.0,8985.0,8985.0,8840.0,18419.0
2025.08.04,8850.0,5.0,8790.0,8860.0,8765.0,24807.0
2025.08.01,8845.0,-15.0,8860.0,8860.0,8800.0,14398.0
2025.07.31,8860.0,-20.0,8995.0,8995.0,8835.0,17626.0
2025.07.30,8880.0,35.0,8845.0,8915.0,8825.0,11088.0
2025.07.29,8960.0,105.0,9000.0,9000.0,8855.0,37816.0
2025.07.28,8855.0,140.0,8850.0,8860.0,8740.0,11572.0
2025.07.25,8715.0,-35.0,8730.0,8735.0,8620.0,18253.0
2025.07.24,8750.0,-190.0,8990.0,8990.0,8695.0,55057.0
2025.07.23,8940.0,10.0,9000.0,9000.0,8925.0,9716.0
2025.07.22,8930.0,25.0,8970.0,8970.0,8900.0,2979.0
2025.07.21,8905.0,20.0,8970.0,8970.0,8900.0,13103.0
2025.07.18,8885.0,5.0,9000.0,9000.0,8835.0,23914.0
2025.07.17,8880.0,135.0,8800.0,8885.0,8800.0,24052.0
2025.07.16,8745.0,-30.0,8900.0,8900.0,8650.0,12036.0
2025.07.15,8775.0,5.0,8850.0,8850.0,8755.0,16238.0
2025.07.14,8770.0,10.0,8795.0,8795.0,8740.0,13534.0
2025.07.11,8760.0,105.0,8670.0,8790.0,8670.0,24463.0
2025.07.10,8655.0,40.0,8625.0,8680.0,8625.0,9645.0
2025.07.09,8615.0,50.0,8685.0,8685.0,8565.0,6516.0
2025.07.08,8565.0,-55.0,8585.0,8590.0,8455.0,23222.0
2025.07.07,8620.0,-130.0,8700.0,8770.0,8560.0,116239.0
2025.07.04,8750.0,-30.0,8810.0,8810.0,8735.0,29999.0
2025.07.03,8780.0,110.0,8810.0,8810.0,8700.0,28788.0
2025.07.02,8670.0,-45.0,8705.0,8705.0,8600.0,20120.0
2025.07.01,8715.0,-20.0,8815.0,8815.0,8700.0,40726.0
2025.06.30,8735.0,-105.0,8930.0,8930.0,8720.0,48557.0
2025.06.27,8840.0,10.0,8905.0,8910.0,8760.0,33072.0
2025.06.26,8935.0,-120.0,9050.0,9050.0,8905.0,36091.0
2025.06.25,9055.0,0.0,9060.0,9060.0,9005.0,8634.0
2025.06.24,9055.0,110.0,9125.0,9125.0,9050.0,50166.0
2025.06.23,8945.0,65.0,8965.0,8965.0,8855.0,28149.0
2025.06.20,8880.0,-15.0,8960.0,8960.0,8855.0,15212.0
2025.06.19,8895.0,80.0,8855.0,8950.0,8855.0,18219.0
2025.06.18,8815.0,20.0,8745.0,8845.0,8745.0,17882.0
2025.06.17,8795.0,-65.0,8875.0,8875.0,8730.0,26463.0
2025.06.16,8860.0,0.0,8865.0,8875.0,8820.0,11526.0
2025.06.13,8860.0,10.0,8990.0,8990.0,8810.0,13163.0
2025.06.12,8850.0,10.0,8930.0,8930.0,8785.0,18999.0
2025.06.11,8840.0,185.0,8920.0,8920.0,8730.0,18457.0
2025.06.10,8655.0,135.0,8695.0,8695.0,8605.0,13521.0
2025.06.09,8520.0,-305.0,8615.0,8650.0,8445.0,63914.0
2025.06.05,8825.0,-90.0,8915.0,8915.0,8820.0,16698.0
2025.06.04,8915.0,-85.0,9075.0,9075.0,8915.0,21179.0
2025.06.02,9000.0,-115.0,9145.0,9145.0,8985.0,9431.0
2025.05.30,9115.0,35.0,9155.0,9155.0,9060.0,8559.0
2025.05.29,9080.0,-55.0,9195.0,9215.0,9040.0,23551.0
2025.05.28,9245.0,180.0,9580.0,9580.0,9105.0,16498.0
2025.05.27,9065.0,75.0,9095.0,9107.0,8935.0,27642.0
2025.05.26,8990.0,-20.0,9080.0,9080.0,8885.0,18573.0
2025.05.23,9010.0,65.0,8955.0,9045.0,8945.0,11855.0
2025.05.22,8945.0,-180.0,8910.0,8950.0,8860.0,23954.0
2025.05.21,9125.0,-70.0,9190.0,9190.0,9095.0,30452.0
2025.05.20,9195.0,40.0,9190.0,9240.0,9170.0,20877.0
2025.05.19,9155.0,-55.0,9105.0,9285.0,9075.0,57032.0
2025.05.16,9210.0,-35.0,9255.0,9285.0,9200.0,30684.0
2025.05.15,9245.0,-150.0,9400.0,9405.0,9195.0,21164.0
2025.05.14,9395.0,210.0,9370.0,9395.0,9325.0,24258.0
2025.05.13,9185.0,15.0,8910.0,9315.0,8890.0,35440.0
2025.05.12,9170.0,260.0,8875.0,9205.0,8875.0,28992.0
2025.05.09,8910.0,70.0,8890.0,8960.0,8850.0,16547.0
2025.05.08,8840.0,10.0,8850.0,8895.0,8835.0,12941.0
2025.05.07,8830.0,-215.0,8715.0,8860.0,8710.0,32406.0
2025.05.02,9045.0,-235.0,9235.0,9235.0,8915.0,13283.0
2025.04.30,9280.0,-15.0,9400.0,9400.0,9280.0,12448.0
2025.04.29,9295.0,5.0,9290.0,9315.0,9265.0,8902.0
2025.04.28,9400.0,285.0,9425.0,9430.0,9305.0,24783.0
2025.04.25,9115.0,140.0,9020.0,9115.0,9000.0,42792.0
2025.04.24,8975.0,350.0,8885.0,8980.0,8885.0,27654.0
2025.04.23,8625.0,120.0,8640.0,8690.0,8520.0,21551.0
2025.04.22,8505.0,-135.0,8640.0,8640.0,8470.0,46205.0
2025.04.21,8640.0,-135.0,8870.0,8870.0,8630.0,27630.0
2025.04.18,8775.0,-45.0,8735.0,8775.0,8735.0,21749.0
2025.04.17,8820.0,-70.0,8750.0,8835.0,8750.0,25383.0
2025.04.16,8890.0,30.0,8945.0,8950.0,8875.0,19401.0
2025.04.15,8860.0,0.0,8870.0,8870.0,8815.0,10438.0
2025.04.14,8860.0,-95.0,8860.0,8895.0,8805.0,31627.0
2025.04.11,8955.0,-410.0,8915.0,8955.0,8865.0,26425.0
2025.04.10,9365.0,600.0,9410.0,9465.0,9270.0,37720.0
2025.04.09,8765.0,-450.0,8855.0,8855.0,8640.0,37065.0
2025.04.08,9215.0,75.0,9300.0,9300.0,8970.0,16276.0
2025.04.07,9140.0,-255.0,9450.0,9450.0,9100.0,38566.0
2025.04.04,9395.0,-195.0,9400.0,9450.0,9330.0,34347.0
2025.04.03,9590.0,180.0,9580.0,9590.0,9540.0,37209.0
2025.04.02,9410.0,80.0,9355.0,9480.0,9355.0,15815.0
2025.04.01,9330.0,60.0,9350.0,9365.0,9325.0,9383.0
2025.03.31,9270.0,-65.0,9250.0,9415.0,9230.0,13260.0
2025.03.28,9335.0,-40.0,9560.0,9560.0,9295.0,7927.0
2025.03.27,9545.0,-95.0,9500.0,9580.0,9470.0,10195.0
2025.03.26,9640.0,-65.0,9775.0,9775.0,9620.0,21406.0
2025.03.25,9705.0,300.0,9685.0,9795.0,9670.0,28041.0
2025.03.24,9405.0,180.0,9385.0,9450.0,9355.0,16394.0
2025.03.21,9225.0,20.0,9210.0,9275.0,9210.0,12227.0
2025.03.20,9205.0,185.0,9170.0,9210.0,9165.0,18905.0
2025.03.19,9020.0,-140.0,9015.0,9030.0,8995.0,21795.0
2025.03.18,9160.0,-55.0,9115.0,9170.0,9070.0,99191.0
2025.03.17,9215.0,45.0,9170.0,9250.0,9170.0,103812.0
2025.03.14,9170.0,10.0,9170.0,9170.0,9080.0,109555.0
2025.03.13,9160.0,90.0,9190.0,9195.0,9090.0,127036.0
2025.03.12,9070.0,45.0,9080.0,9090.0,9000.0,104657.0
2025.03.11,9025.0,-305.0,8995.0,9040.0,8970.0,135323.0
2025.03.10,9330.0,-25.0,9345.0,9350.0,9280.0,108473.0
2025.03.07,9355.0,-145.0,9330.0,9355.0,9275.0,113449.0
2025.03.06,9500.0,-75.0,9540.0,9542.0,9450.0,143544.0
2025.03.05,9575.0,-215.0,9515.0,9600.0,9485.0,123430.0
2025.03.04,9790.0,130.0,9805.0,9805.0,9745.0,187825.0
2025.02.28,9660.0,75.0,9585.0,9660.0,9580.0,107973.0
2025.02.27,9585.0,-35.0,9365.0,9585.0,9365.0,131670.0
2025.02.26,9620.0,-130.0,9730.0,9730.0,9590.0,120212.0
2025.02.25,9750.0,-20.0,9770.0,9785.0,9730.0,95331.0
2025.02.24,9770.0,-150.0,9760.0,9820.0,9730.0,134063.0
2025.02.21,9920.0,-55.0,9930.0,9930.0,9895.0,154237.0
2025.02.20,9975.0,80.0,9930.0,9995.0,9925.0,158500.0
2025.02.19,9895.0,-120.0,9855.0,9990.0,9855.0,253779.0
2025.02.18,10015.0,10.0,10035.0,10035.0,9990.0,242150.0
