날짜,종가,전일비,시가,고가,저가,거래량
2026.06.15,5415.0,-145.0,5480.0,5480.0,5405.0,49984.0
2026.06.12,5560.0,-115.0,5520.0,5560.0,5505.0,99308.0
2026.06.11,5675.0,30.0,5750.0,5765.0,5670.0,91272.0
2026.06.10,5645.0,135.0,5610.0,5665.0,5600.0,132125.0
2026.06.09,5510.0,-115.0,5570.0,5585.0,5505.0,189769.0
2026.06.08,5625.0,195.0,5630.0,5645.0,5575.0,102416.0
2026.06.05,5430.0,55.0,5405.0,5445.0,5405.0,43459.0
2026.06.04,5375.0,5.0,5400.0,5400.0,5365.0,17264.0
2026.06.02,5370.0,10.0,5370.0,5410.0,5370.0,29798.0
2026.06.01,5360.0,-40.0,5395.0,5395.0,5345.0,103606.0
2026.05.29,5400.0,-90.0,5420.0,5430.0,5400.0,25393.0
2026.05.28,5490.0,40.0,5485.0,5515.0,5445.0,58561.0
2026.05.27,5450.0,-40.0,5460.0,5465.0,5435.0,30337.0
2026.05.26,5490.0,-65.0,5500.0,5510.0,5480.0,31191.0
2026.05.22,5555.0,-40.0,5560.0,5565.0,5535.0,113233.0
2026.05.21,5595.0,-50.0,5610.0,5635.0,5575.0,119072.0
2026.05.20,5645.0,-15.0,5660.0,5695.0,5645.0,76833.0
2026.05.19,5660.0,-5.0,5645.0,5685.0,5620.0,37403.0
2026.05.18,5665.0,75.0,5625.0,5980.0,5625.0,183285.0
2026.05.15,5590.0,55.0,5520.0,5605.0,5515.0,91960.0
2026.05.14,5535.0,-45.0,5540.0,5555.0,5525.0,53422.0
2026.05.13,5580.0,-35.0,5635.0,5640.0,5580.0,130679.0
2026.05.12,5615.0,15.0,5595.0,5620.0,5585.0,143869.0
2026.05.11,5600.0,-105.0,5610.0,5615.0,5585.0,59737.0
2026.05.08,5705.0,-5.0,5730.0,5730.0,5690.0,38651.0
2026.05.07,5710.0,-70.0,5715.0,5740.0,5705.0,54342.0
2026.05.06,5780.0,-90.0,5775.0,5815.0,5500.0,69027.0
2026.05.04,5870.0,-175.0,5915.0,6010.0,5860.0,149340.0
2026.04.30,6045.0,35.0,5985.0,6050.0,5940.0,91812.0
2026.04.29,6010.0,20.0,6015.0,6035.0,6005.0,72395.0
2026.04.28,5990.0,20.0,5970.0,6005.0,5965.0,32455.0
2026.04.27,5970.0,-85.0,6000.0,6005.0,5955.0,40977.0
2026.04.24,6055.0,-25.0,6070.0,6085.0,6050.0,45608.0
2026.04.23,6080.0,-45.0,6050.0,6115.0,6045.0,189480.0
2026.04.22,6125.0,10.0,6150.0,6150.0,6110.0,49014.0
2026.04.21,6115.0,-55.0,6125.0,6140.0,6115.0,89441.0
2026.04.20,6170.0,-50.0,6175.0,6175.0,6140.0,77521.0
2026.04.17,6220.0,15.0,6205.0,6220.0,6200.0,61458.0
2026.04.16,6205.0,-115.0,6230.0,6230.0,6200.0,83002.0
2026.04.15,6320.0,-75.0,6305.0,6325.0,6305.0,135972.0
2026.04.14,6395.0,-150.0,6425.0,6445.0,6300.0,126777.0
2026.04.13,6545.0,30.0,6575.0,6580.0,6545.0,48281.0
2026.04.10,6515.0,-35.0,6515.0,6520.0,6490.0,68216.0
2026.04.09,6550.0,35.0,6550.0,6575.0,6550.0,100333.0
2026.04.08,6515.0,-255.0,6535.0,6565.0,6200.0,334589.0
2026.04.07,6770.0,-20.0,6765.0,6810.0,6740.0,58619.0
2026.04.06,6790.0,-15.0,6790.0,6795.0,6740.0,89613.0
2026.04.03,6805.0,-100.0,6775.0,6805.0,6760.0,108478.0
2026.04.02,6905.0,115.0,6775.0,6920.0,6770.0,268005.0
2026.04.01,6790.0,-275.0,6800.0,6840.0,6790.0,228877.0
2026.03.31,7065.0,25.0,7160.0,7170.0,7010.0,235542.0
2026.03.30,7040.0,180.0,7115.0,7125.0,7035.0,218073.0
2026.03.27,6860.0,75.0,6890.0,6910.0,6850.0,198976.0
2026.03.26,6785.0,35.0,6750.0,6790.0,6730.0,76689.0
2026.03.25,6750.0,-5.0,6725.0,6755.0,6710.0,109003.0
2026.03.24,6755.0,-130.0,6720.0,6805.0,6720.0,176036.0
2026.03.23,6885.0,190.0,6865.0,6885.0,6830.0,312231.0
2026.03.20,6695.0,20.0,6655.0,6695.0,6655.0,107873.0
2026.03.19,6675.0,155.0,6665.0,6695.0,6645.0,184214.0
2026.03.18,6520.0,-115.0,6580.0,6595.0,6520.0,97238.0
2026.03.17,6635.0,-15.0,6600.0,6655.0,6600.0,120212.0
2026.03.16,6650.0,-5.0,6680.0,6680.0,6635.0,162309.0
2026.03.13,6655.0,70.0,6630.0,6660.0,6605.0,213568.0
2026.03.12,6585.0,60.0,6560.0,6595.0,6545.0,387546.0
2026.03.11,6525.0,-15.0,6525.0,6525.0,6485.0,756913.0
2026.03.10,6540.0,-170.0,6570.0,6655.0,6505.0,256875.0
2026.03.09,6710.0,210.0,6710.0,6775.0,6700.0,278867.0
2026.03.06,6500.0,-25.0,6515.0,6515.0,6475.0,85622.0
2026.03.05,6525.0,-130.0,6470.0,6525.0,6445.0,311360.0
2026.03.04,6655.0,70.0,6595.0,6655.0,6545.0,679462.0
2026.03.03,6585.0,55.0,6535.0,6595.0,6527.0,224095.0
2026.02.27,6530.0,85.0,6505.0,6535.0,6505.0,92371.0
2026.02.26,6445.0,-75.0,6435.0,6455.0,6430.0,131826.0
2026.02.25,6520.0,-55.0,6525.0,6530.0,6490.0,63548.0
2026.02.24,6575.0,10.0,6575.0,6580.0,6555.0,207751.0
2026.02.23,6565.0,30.0,6545.0,6585.0,6535.0,288073.0
2026.02.20,6535.0,10.0,6545.0,6580.0,6535.0,299922.0
2026.02.19,6525.0,-120.0,6520.0,6550.0,6520.0,96845.0
2026.02.13,6645.0,215.0,6550.0,6645.0,6545.0,314248.0
2026.02.12,6430.0,-25.0,6450.0,6460.0,6430.0,61255.0
2026.02.11,6455.0,5.0,6440.0,6460.0,6440.0,236428.0
2026.02.10,6450.0,-40.0,6420.0,6460.0,6420.0,55630.0
2026.02.09,6490.0,-155.0,6425.0,6490.0,6425.0,165678.0
2026.02.06,6645.0,120.0,6685.0,6720.0,6630.0,1225639.0
2026.02.05,6525.0,100.0,6495.0,6550.0,6485.0,181320.0
2026.02.04,6425.0,140.0,6405.0,6435.0,6405.0,89051.0
2026.02.03,6285.0,-205.0,6305.0,6320.0,6270.0,183879.0
2026.02.02,6490.0,130.0,6400.0,6495.0,6370.0,217219.0
2026.01.30,6360.0,145.0,6275.0,6360.0,6275.0,229796.0
2026.01.29,6215.0,5.0,6230.0,6260.0,6200.0,87648.0
2026.01.28,6210.0,-65.0,6235.0,6250.0,6205.0,204031.0
2026.01.27,6275.0,-80.0,6300.0,6315.0,6265.0,180835.0
2026.01.26,6355.0,5.0,6375.0,6385.0,6350.0,147524.0
2026.01.23,6350.0,-60.0,6365.0,6385.0,6340.0,46187.0
2026.01.22,6410.0,-65.0,6375.0,6410.0,6370.0,118774.0
2026.01.21,6475.0,20.0,6510.0,6510.0,6470.0,158481.0
2026.01.20,6455.0,20.0,6430.0,6455.0,6415.0,106569.0
2026.01.19,6435.0,105.0,6410.0,6435.0,6410.0,109611.0
2026.01.16,6330.0,-25.0,6335.0,6345.0,6315.0,128989.0
2026.01.15,6355.0,35.0,6375.0,6390.0,6355.0,67754.0
2026.01.14,6320.0,25.0,6305.0,6320.0,6295.0,35922.0
2026.01.13,6295.0,-55.0,6310.0,6315.0,6295.0,50289.0
2026.01.12,6350.0,-15.0,6300.0,6365.0,6300.0,57782.0
2026.01.09,6365.0,0.0,6355.0,6375.0,6350.0,44456.0
2026.01.08,6365.0,35.0,6330.0,6365.0,6315.0,23879.0
2026.01.07,6330.0,-30.0,6330.0,6335.0,6315.0,53300.0
2026.01.06,6360.0,-55.0,6380.0,6395.0,6360.0,60737.0
2026.01.05,6415.0,55.0,6405.0,6415.0,6395.0,70673.0
2026.01.02,6360.0,15.0,6395.0,6400.0,6360.0,53771.0
2025.12.30,6345.0,20.0,6340.0,6350.0,6330.0,30981.0
2025.12.29,6325.0,10.0,6305.0,6325.0,6305.0,146921.0
2025.12.26,6315.0,-15.0,6310.0,6315.0,6295.0,60115.0
2025.12.24,6330.0,-35.0,6330.0,6335.0,6315.0,36175.0
2025.12.23,6365.0,15.0,6340.0,6365.0,6340.0,37682.0
2025.12.22,6350.0,-110.0,6345.0,6365.0,6345.0,94016.0
2025.12.19,6460.0,-70.0,6455.0,6475.0,6445.0,110119.0
2025.12.18,6530.0,100.0,6540.0,6557.0,6530.0,217909.0
2025.12.17,6430.0,-70.0,6445.0,6460.0,6425.0,62244.0
2025.12.16,6500.0,105.0,6445.0,6505.0,6445.0,202342.0
2025.12.15,6395.0,110.0,6425.0,6425.0,6390.0,57320.0
2025.12.12,6285.0,-65.0,6305.0,6305.0,6285.0,58739.0
2025.12.11,6350.0,60.0,6290.0,6365.0,6280.0,154436.0
2025.12.10,6290.0,-10.0,6300.0,6305.0,6285.0,67916.0
2025.12.09,6300.0,35.0,6280.0,6305.0,6280.0,35979.0
2025.12.08,6265.0,-20.0,6275.0,6295.0,6260.0,55012.0
2025.12.05,6285.0,-20.0,6305.0,6310.0,6280.0,70198.0
2025.12.04,6305.0,0.0,6305.0,6315.0,6295.0,100602.0
2025.12.03,6305.0,-75.0,6310.0,6325.0,6295.0,129632.0
2025.12.02,6380.0,-25.0,6360.0,6380.0,6355.0,60019.0
2025.12.01,6405.0,25.0,6350.0,6420.0,6340.0,137603.0
2025.11.28,6380.0,0.0,6380.0,6390.0,6370.0,60819.0
2025.11.27,6380.0,-30.0,6380.0,6385.0,6375.0,47363.0
2025.11.26,6410.0,-85.0,6440.0,6455.0,6410.0,322923.0
2025.11.25,6495.0,-120.0,6465.0,6495.0,6465.0,188973.0
2025.11.24,6615.0,-80.0,6610.0,6630.0,6595.0,195823.0
2025.11.21,6695.0,255.0,6690.0,6710.0,6675.0,249860.0
2025.11.20,6440.0,-165.0,6435.0,6445.0,6420.0,256678.0
2025.11.19,6605.0,55.0,6570.0,6615.0,6560.0,177173.0
2025.11.18,6550.0,140.0,6490.0,6580.0,6485.0,234028.0
2025.11.17,6410.0,-55.0,6420.0,6445.0,6395.0,124580.0
2025.11.14,6465.0,175.0,6435.0,6475.0,6425.0,260477.0
2025.11.13,6290.0,5.0,6330.0,6330.0,6285.0,119990.0
2025.11.12,6285.0,-25.0,6300.0,6310.0,6280.0,83873.0
2025.11.11,6310.0,-45.0,6295.0,6315.0,6230.0,477187.0
2025.11.10,6355.0,-45.0,6390.0,6420.0,6350.0,527456.0
2025.11.07,6400.0,95.0,6370.0,6435.0,6365.0,141570.0
2025.11.06,6305.0,-40.0,6290.0,6330.0,6290.0,98364.0
2025.11.05,6345.0,45.0,6350.0,6405.0,6340.0,278034.0
2025.11.04,6300.0,80.0,6225.0,6300.0,6215.0,82767.0
2025.11.03,6220.0,30.0,6210.0,6220.0,6200.0,129505.0
2025.10.31,6190.0,5.0,6190.0,6200.0,6180.0,81379.0
2025.10.30,6185.0,25.0,6180.0,6200.0,6140.0,107902.0
2025.10.29,6160.0,-80.0,6185.0,6195.0,6160.0,132649.0
2025.10.28,6240.0,-45.0,6235.0,6250.0,6230.0,129244.0
2025.10.27,6285.0,-100.0,6300.0,6310.0,6280.0,94059.0
2025.10.24,6385.0,-80.0,6400.0,6410.0,6385.0,118400.0
2025.10.23,6465.0,70.0,6475.0,6500.0,6450.0,97044.0
2025.10.22,6395.0,-20.0,6415.0,6430.0,6395.0,81888.0
2025.10.21,6415.0,-45.0,6400.0,6415.0,6385.0,124431.0
2025.10.20,6460.0,-125.0,6480.0,6500.0,6445.0,152060.0
2025.10.17,6585.0,105.0,6540.0,6587.0,6525.0,242682.0
2025.10.16,6480.0,-35.0,6505.0,6515.0,6480.0,243847.0
2025.10.15,6515.0,-50.0,6535.0,6550.0,6505.0,207312.0
2025.10.14,6565.0,35.0,6500.0,6580.0,6475.0,278339.0
2025.10.13,6530.0,130.0,6545.0,6550.0,6520.0,259697.0
2025.10.10,6400.0,-80.0,6400.0,6420.0,6395.0,256993.0
2025.10.02,6480.0,-80.0,6475.0,6490.0,6465.0,122817.0
2025.10.01,6560.0,25.0,6530.0,6560.0,6530.0,112922.0
2025.09.30,6535.0,0.0,6530.0,6540.0,6525.0,262351.0
2025.09.29,6535.0,-45.0,6545.0,6550.0,6530.0,513283.0
2025.09.26,6580.0,25.0,6585.0,6605.0,6575.0,426792.0
2025.09.25,6555.0,30.0,6550.0,6565.0,6540.0,84410.0
2025.09.24,6525.0,35.0,6535.0,6540.0,6520.0,109716.0
2025.09.23,6490.0,-45.0,6495.0,6500.0,6485.0,179066.0
2025.09.22,6535.0,-35.0,6530.0,6540.0,6520.0,137694.0
2025.09.19,6570.0,-25.0,6555.0,6575.0,6550.0,233998.0
2025.09.18,6595.0,-25.0,6600.0,6610.0,6575.0,244477.0
2025.09.17,6620.0,20.0,6600.0,6625.0,6600.0,207948.0
2025.09.16,6600.0,-60.0,6610.0,6620.0,6595.0,112815.0
2025.09.15,6660.0,-30.0,6670.0,6670.0,6650.0,139249.0
2025.09.12,6690.0,-35.0,6680.0,6695.0,6680.0,174438.0
2025.09.11,6725.0,10.0,6715.0,6732.0,6715.0,96496.0
2025.09.10,6715.0,-15.0,6725.0,6730.0,6710.0,155105.0
2025.09.09,6730.0,-40.0,6750.0,6755.0,6730.0,167020.0
2025.09.08,6770.0,15.0,6755.0,6775.0,6750.0,126168.0
2025.09.05,6755.0,-90.0,6770.0,6780.0,6755.0,160201.0
2025.09.04,6845.0,-30.0,6855.0,6860.0,6825.0,99799.0
2025.09.03,6875.0,15.0,6880.0,6895.0,6875.0,91160.0
2025.09.02,6860.0,-15.0,6845.0,6865.0,6835.0,114584.0
2025.09.01,6875.0,100.0,6820.0,6875.0,6820.0,176416.0
2025.08.29,6775.0,-45.0,6765.0,6780.0,6760.0,128270.0
2025.08.28,6820.0,15.0,6835.0,6845.0,6810.0,154774.0
2025.08.27,6805.0,-45.0,6800.0,6810.0,6795.0,173954.0
2025.08.26,6850.0,25.0,6840.0,6875.0,6830.0,145238.0
2025.08.25,6825.0,-115.0,6810.0,6835.0,6805.0,113671.0
2025.08.22,6940.0,60.0,6905.0,6940.0,6905.0,197979.0
2025.08.21,6880.0,0.0,6890.0,6905.0,6875.0,253768.0
2025.08.20,6880.0,110.0,6865.0,6890.0,6855.0,314940.0
2025.08.19,6770.0,15.0,6745.0,6775.0,6745.0,180462.0
2025.08.18,6755.0,30.0,6740.0,6755.0,6725.0,217688.0
2025.08.14,6725.0,10.0,6710.0,6725.0,6705.0,107603.0
2025.08.13,6715.0,-90.0,6705.0,6715.0,6700.0,141231.0
2025.08.12,6805.0,35.0,6790.0,6810.0,6785.0,197074.0
2025.08.11,6770.0,-60.0,6780.0,6780.0,6755.0,172508.0
2025.08.08,6830.0,-20.0,6825.0,6835.0,6815.0,169234.0
2025.08.07,6850.0,-75.0,6855.0,6860.0,6840.0,200432.0
2025.08.06,6925.0,40.0,6965.0,6970.0,6925.0,164498.0
2025.08.05,6885.0,-105.0,6885.0,6895.0,6875.0,166951.0
2025.08.04,6990.0,75.0,7010.0,7015.0,6990.0,162646.0
2025.08.01,6915.0,155.0,6890.0,6920.0,6885.0,512069.0
2025.07.31,6760.0,-85.0,6785.0,6785.0,6755.0,332196.0
2025.07.30,6845.0,15.0,6850.0,6850.0,6840.0,103888.0
2025.07.29,6830.0,10.0,6830.0,6845.0,6825.0,65978.0
2025.07.28,6820.0,-55.0,6830.0,6835.0,6820.0,106111.0
2025.07.25,6875.0,-5.0,6870.0,6875.0,6860.0,125092.0
2025.07.24,6880.0,-40.0,6895.0,6900.0,6870.0,134049.0
2025.07.23,6920.0,15.0,6910.0,6935.0,6910.0,171264.0
2025.07.22,6905.0,0.0,6895.0,6910.0,6880.0,189584.0
2025.07.21,6905.0,0.0,6905.0,6915.0,6905.0,89573.0
2025.07.18,6905.0,-50.0,6910.0,6915.0,6900.0,80920.0
2025.07.17,6955.0,-30.0,6970.0,6990.0,6950.0,179269.0
2025.07.16,6985.0,35.0,6990.0,6995.0,6980.0,256752.0
2025.07.15,6950.0,-90.0,6990.0,6995.0,6935.0,330169.0
2025.07.14,7040.0,40.0,7030.0,7050.0,7020.0,81494.0
2025.07.11,7000.0,10.0,6970.0,7035.0,6970.0,102679.0
2025.07.10,6990.0,-35.0,6975.0,6995.0,6975.0,79385.0
2025.07.09,7025.0,15.0,7015.0,7035.0,7015.0,44230.0
2025.07.08,7010.0,-5.0,7035.0,7035.0,7002.0,116460.0
2025.07.07,7015.0,-5.0,7020.0,7020.0,6995.0,95497.0
2025.07.04,7020.0,-15.0,6985.0,7020.0,6980.0,139234.0
2025.07.03,7035.0,-20.0,7030.0,7045.0,7030.0,118376.0
2025.07.02,7055.0,10.0,7075.0,7090.0,7050.0,134610.0
2025.07.01,7045.0,15.0,7030.0,7045.0,7015.0,179463.0
2025.06.30,7030.0,-45.0,7040.0,7050.0,7025.0,72108.0
2025.06.27,7075.0,-70.0,7095.0,7095.0,7075.0,150171.0
2025.06.26,7145.0,-25.0,7165.0,7165.0,7140.0,115476.0
2025.06.25,7170.0,-25.0,7175.0,7180.0,7160.0,95010.0
2025.06.24,7195.0,-185.0,7225.0,7235.0,7195.0,257840.0
2025.06.23,7380.0,45.0,7395.0,7415.0,7370.0,258843.0
2025.06.20,7335.0,-40.0,7355.0,7385.0,7325.0,148271.0
2025.06.19,7375.0,75.0,7310.0,7375.0,7310.0,121621.0
2025.06.18,7300.0,15.0,7340.0,7340.0,7300.0,176189.0
2025.06.17,7285.0,-30.0,7285.0,7305.0,7265.0,286463.0
2025.06.16,7315.0,-65.0,7325.0,7350.0,7315.0,188425.0
2025.06.13,7380.0,80.0,7320.0,7405.0,7315.0,369005.0
2025.06.12,7300.0,35.0,7280.0,7315.0,7275.0,88768.0
2025.06.11,7265.0,-30.0,7250.0,7265.0,7235.0,204274.0
2025.06.10,7295.0,-30.0,7285.0,7310.0,7235.0,318675.0
2025.06.09,7325.0,-5.0,7305.0,7325.0,7295.0,204714.0
2025.06.05,7330.0,-5.0,7320.0,7330.0,7300.0,270719.0
2025.06.04,7335.0,-170.0,7335.0,7340.0,7300.0,508936.0
2025.06.02,7505.0,60.0,7460.0,7510.0,7445.0,515947.0
2025.05.30,7445.0,155.0,7440.0,7470.0,7425.0,130503.0
2025.05.29,7290.0,-130.0,7305.0,7320.0,7280.0,266144.0
2025.05.28,7420.0,-75.0,7400.0,7425.0,7400.0,186381.0
2025.05.27,7495.0,10.0,7485.0,7525.0,7485.0,123042.0
2025.05.26,7485.0,-55.0,7500.0,7515.0,7485.0,262683.0
2025.05.23,7540.0,10.0,7515.0,7545.0,7505.0,177548.0
2025.05.22,7530.0,50.0,7545.0,7545.0,7505.0,226907.0
2025.05.21,7480.0,25.0,7415.0,7485.0,7415.0,226222.0
2025.05.20,7455.0,-50.0,7380.0,7455.0,6800.0,348551.0
2025.05.19,7505.0,45.0,7450.0,7517.0,7445.0,571990.0
2025.05.16,7460.0,-5.0,7425.0,7465.0,7415.0,309249.0
2025.05.15,7465.0,-10.0,7460.0,7480.0,7440.0,290940.0
2025.05.14,7475.0,-170.0,7480.0,7490.0,7455.0,340124.0
2025.05.13,7645.0,-110.0,7610.0,7650.0,7610.0,281784.0
2025.05.12,7755.0,-160.0,7800.0,7800.0,7740.0,340942.0
2025.05.09,7915.0,-15.0,7905.0,7945.0,7880.0,149075.0
2025.05.08,7930.0,-65.0,7980.0,8005.0,7900.0,197841.0
2025.05.07,7995.0,-35.0,7940.0,7995.0,7935.0,194021.0
2025.05.02,8030.0,-145.0,8055.0,8080.0,7985.0,402012.0
2025.04.30,8175.0,5.0,8170.0,8195.0,8135.0,313426.0
2025.04.29,8170.0,-35.0,8165.0,8190.0,8125.0,156815.0
2025.04.28,8205.0,-10.0,8180.0,8225.0,8180.0,127881.0
2025.04.25,8215.0,-300.0,8220.0,8245.0,8185.0,368507.0
2025.04.24,8515.0,15.0,8465.0,8545.0,8450.0,136839.0
2025.04.23,8500.0,-400.0,8490.0,8580.0,8472.0,320259.0
2025.04.22,8900.0,100.0,8900.0,8915.0,8850.0,107484.0
2025.04.21,8800.0,130.0,8740.0,8815.0,8715.0,168274.0
2025.04.18,8670.0,50.0,8630.0,8725.0,8630.0,51686.0
2025.04.17,8620.0,-20.0,8685.0,8700.0,8610.0,257646.0
2025.04.16,8640.0,165.0,8545.0,8660.0,8540.0,299406.0
2025.04.15,8475.0,80.0,8465.0,8490.0,8445.0,90239.0
2025.04.14,8395.0,-160.0,8375.0,8450.0,8357.0,148875.0
2025.04.11,8555.0,120.0,8695.0,8810.0,8505.0,411702.0
2025.04.10,8435.0,-1125.0,8260.0,8485.0,8255.0,572213.0
2025.04.09,9560.0,375.0,9535.0,9685.0,9460.0,394226.0
2025.04.08,9185.0,-505.0,9120.0,9205.0,8585.0,415406.0
2025.04.07,9690.0,930.0,9595.0,9695.0,9110.0,769071.0
2025.04.04,8760.0,175.0,8760.0,8835.0,8705.0,238640.0
2025.04.03,8585.0,215.0,8660.0,8665.0,8550.0,200339.0
2025.04.02,8370.0,-85.0,8340.0,8385.0,8335.0,163518.0
2025.04.01,8455.0,-70.0,8445.0,8485.0,8437.0,249706.0
2025.03.31,8525.0,310.0,8485.0,8535.0,8485.0,316347.0
2025.03.28,8215.0,65.0,8190.0,8215.0,8190.0,131363.0
2025.03.27,8150.0,120.0,8165.0,8167.0,8130.0,135763.0
2025.03.26,8030.0,-45.0,8000.0,8030.0,7985.0,38350.0
2025.03.25,8075.0,-90.0,8045.0,8075.0,8030.0,100102.0
2025.03.24,8165.0,-110.0,8145.0,8175.0,8140.0,37060.0
2025.03.21,8275.0,85.0,8240.0,8275.0,8225.0,58001.0
2025.03.20,8190.0,-145.0,8175.0,8205.0,8155.0,71988.0
2025.03.19,8335.0,100.0,8315.0,8335.0,8285.0,97729.0
2025.03.18,8235.0,-85.0,8200.0,8255.0,8180.0,72877.0
2025.03.17,8320.0,-70.0,8295.0,8320.0,8280.0,117509.0
2025.03.14,8390.0,15.0,8315.0,8390.0,8315.0,151617.0
2025.03.13,8375.0,25.0,8270.0,8385.0,8245.0,148210.0
2025.03.12,8350.0,0.0,8370.0,8370.0,8335.0,193636.0
2025.03.11,8350.0,260.0,8380.0,8470.0,8330.0,316535.0
2025.03.10,8090.0,-5.0,8115.0,8135.0,8075.0,789277.0
2025.03.07,8095.0,190.0,8050.0,8095.0,8050.0,293156.0
2025.03.06,7905.0,-40.0,7905.0,7930.0,7890.0,82296.0
2025.03.05,7945.0,-5.0,7900.0,7967.0,7895.0,434168.0
2025.03.04,7950.0,35.0,7950.0,7975.0,7930.0,585178.0
2025.02.28,7915.0,230.0,7895.0,7950.0,7880.0,764377.0
2025.02.27,7685.0,-5.0,7685.0,7750.0,7685.0,59539.0
2025.02.26,7690.0,60.0,7680.0,7710.0,7675.0,800917.0
2025.02.25,7630.0,140.0,7625.0,7635.0,7605.0,168231.0
2025.02.24,7490.0,95.0,7505.0,7515.0,7490.0,218516.0
2025.02.21,7395.0,5.0,7385.0,7395.0,7370.0,46064.0
2025.02.20,7390.0,40.0,7355.0,7390.0,7350.0,111541.0
2025.02.19,7350.0,5.0,7355.0,7355.0,7330.0,70849.0
2025.02.18,7345.0,-5.0,7350.0,7360.0,7340.0,48107.0
2025.02.17,7350.0,-35.0,7350.0,7370.0,7345.0,46608.0
2025.02.14,7385.0,-75.0,7410.0,7415.0,7370.0,153235.0
2025.02.13,7460.0,-50.0,7485.0,7485.0,7455.0,105020.0
2025.02.12,7510.0,0.0,7465.0,7515.0,7465.0,41415.0
