날짜,종가,전일비,시가,고가,저가,거래량
2026.04.01,10080.0,150.0,9995.0,10185.0,9935.0,1077320.0
2026.03.31,9930.0,45.0,9915.0,10125.0,9880.0,1749907.0
2026.03.30,9885.0,-20.0,9815.0,9885.0,9695.0,744489.0
2026.03.27,9905.0,20.0,9835.0,9955.0,9710.0,941946.0
2026.03.26,9885.0,-5.0,9915.0,10160.0,9860.0,804810.0
2026.03.25,9890.0,240.0,9680.0,9950.0,9680.0,836722.0
2026.03.24,9650.0,-230.0,9960.0,10080.0,9445.0,1221682.0
2026.03.23,9880.0,-205.0,9900.0,10195.0,9800.0,1351921.0
2026.03.20,10085.0,-95.0,10130.0,10200.0,10010.0,609983.0
2026.03.19,10180.0,-210.0,10465.0,10545.0,10140.0,2779075.0
2026.03.18,10390.0,-50.0,10370.0,10440.0,10250.0,879083.0
2026.03.17,10440.0,-140.0,10600.0,10685.0,10430.0,838923.0
2026.03.16,10580.0,-35.0,10615.0,10640.0,10395.0,812519.0
2026.03.13,10615.0,-140.0,10755.0,10755.0,10610.0,937452.0
2026.03.12,10755.0,-105.0,10855.0,10920.0,10645.0,1088825.0
2026.03.11,10860.0,-10.0,10880.0,11040.0,10785.0,1048588.0
2026.03.10,10870.0,180.0,10695.0,10925.0,10535.0,1211042.0
2026.03.09,10690.0,-30.0,10600.0,10690.0,10317.0,1206657.0
2026.03.06,10720.0,150.0,10565.0,10765.0,10540.0,504204.0
2026.03.05,10570.0,170.0,10580.0,10645.0,10450.0,1160233.0
2026.03.04,10400.0,-170.0,10435.0,10660.0,10295.0,2568111.0
2026.03.03,10570.0,-645.0,10910.0,11085.0,10530.0,1478612.0
2026.02.27,11215.0,-20.0,11265.0,11320.0,11150.0,886883.0
2026.02.26,11235.0,-65.0,11330.0,11370.0,11140.0,1161421.0
2026.02.25,11300.0,-95.0,11495.0,11495.0,11255.0,828180.0
2026.02.24,11395.0,-445.0,11830.0,11970.0,11390.0,2391559.0
2026.02.23,11840.0,10.0,11845.0,11955.0,11830.0,846901.0
2026.02.20,11830.0,60.0,11775.0,11905.0,11730.0,610144.0
2026.02.19,11770.0,110.0,11670.0,11835.0,11670.0,469153.0
2026.02.13,11660.0,190.0,11400.0,11680.0,11350.0,940275.0
2026.02.12,11470.0,60.0,11390.0,11520.0,11365.0,902530.0
2026.02.11,11410.0,-275.0,11685.0,11690.0,11400.0,866224.0
2026.02.10,11685.0,215.0,11490.0,11740.0,11480.0,1106420.0
2026.02.09,11470.0,15.0,11500.0,11550.0,11390.0,777809.0
2026.02.06,11455.0,215.0,11235.0,11555.0,11045.0,1743979.0
2026.02.05,11240.0,-105.0,11335.0,11365.0,11115.0,819440.0
2026.02.04,11345.0,-60.0,11345.0,11490.0,11260.0,783469.0
2026.02.03,11405.0,60.0,11330.0,11450.0,11210.0,1106569.0
2026.02.02,11345.0,-25.0,11300.0,11585.0,11290.0,1588587.0
2026.01.30,11370.0,105.0,11235.0,11530.0,11025.0,1638619.0
2026.01.29,11265.0,-205.0,11455.0,11555.0,11225.0,1828015.0
2026.01.28,11475.0,-405.0,11910.0,11910.0,11420.0,2107767.0
2026.01.27,11880.0,40.0,11780.0,11945.0,11520.0,1576324.0
2026.01.26,11840.0,-660.0,12500.0,12605.0,11740.0,2956375.0
2026.01.23,12500.0,95.0,12480.0,12645.0,12355.0,1265476.0
2026.01.22,12405.0,-160.0,12580.0,12670.0,12345.0,1115558.0
2026.01.21,12565.0,90.0,12465.0,12660.0,12300.0,1485439.0
2026.01.20,12475.0,-110.0,12590.0,12885.0,12442.0,1440934.0
2026.01.19,12585.0,180.0,12410.0,12790.0,12305.0,2169861.0
2026.01.16,12405.0,515.0,11925.0,12540.0,11925.0,2154779.0
2026.01.15,11890.0,-165.0,11920.0,12000.0,11830.0,1575886.0
2026.01.14,12055.0,-210.0,12265.0,12465.0,11865.0,2336300.0
2026.01.13,12265.0,-35.0,12335.0,12630.0,12070.0,1823131.0
2026.01.12,12300.0,340.0,12005.0,12350.0,11865.0,1516982.0
2026.01.09,11960.0,275.0,11775.0,12050.0,11695.0,1251001.0
2026.01.08,11685.0,45.0,11640.0,11740.0,11565.0,942073.0
2026.01.07,11640.0,-130.0,11800.0,11870.0,11530.0,1950680.0
2026.01.06,11770.0,5.0,11835.0,11920.0,11665.0,1978384.0
2026.01.05,11765.0,-80.0,11840.0,11940.0,11605.0,1908158.0
2026.01.02,11845.0,60.0,11750.0,11860.0,11680.0,986938.0
2025.12.30,11785.0,945.0,10860.0,11785.0,10850.0,2457497.0
2025.12.29,10840.0,225.0,10660.0,10980.0,10625.0,1285749.0
2025.12.26,10615.0,280.0,10710.0,10825.0,10505.0,1318688.0
2025.12.24,10335.0,-115.0,10450.0,10470.0,10292.0,356303.0
2025.12.23,10450.0,-165.0,10655.0,10670.0,10435.0,713455.0
2025.12.22,10615.0,295.0,10355.0,10660.0,10340.0,1206398.0
2025.12.19,10320.0,135.0,10210.0,10410.0,10175.0,527788.0
2025.12.18,10185.0,-115.0,10220.0,10360.0,10135.0,810171.0
2025.12.17,10300.0,135.0,10155.0,10330.0,10100.0,866324.0
2025.12.16,10165.0,-210.0,10345.0,10360.0,10090.0,1108464.0
2025.12.15,10375.0,-285.0,10635.0,10635.0,10370.0,950159.0
2025.12.12,10660.0,50.0,10620.0,10670.0,10450.0,731950.0
2025.12.11,10610.0,-160.0,10775.0,10795.0,10610.0,712601.0
2025.12.10,10770.0,95.0,10675.0,10785.0,10575.0,412096.0
2025.12.09,10675.0,-180.0,10840.0,10865.0,10645.0,801542.0
2025.12.08,10855.0,125.0,10765.0,10860.0,10640.0,601798.0
2025.12.05,10730.0,160.0,10610.0,10745.0,10445.0,906810.0
2025.12.04,10570.0,435.0,10155.0,10650.0,10150.0,1480351.0
2025.12.03,10135.0,-130.0,10245.0,10350.0,10120.0,494536.0
2025.12.02,10265.0,-215.0,10580.0,10580.0,10220.0,472252.0
2025.12.01,10480.0,125.0,10405.0,10520.0,10350.0,411243.0
2025.11.28,10355.0,205.0,10150.0,10355.0,10055.0,727563.0
2025.11.27,10150.0,-55.0,10285.0,10310.0,10110.0,467940.0
2025.11.26,10205.0,95.0,10125.0,10280.0,9945.0,671097.0
2025.11.25,10110.0,-55.0,10165.0,10270.0,10110.0,800089.0
2025.11.24,10165.0,65.0,10245.0,10245.0,9855.0,728459.0
2025.11.21,10100.0,105.0,9895.0,10200.0,9830.0,1732632.0
2025.11.20,9995.0,-140.0,10170.0,10290.0,9990.0,998861.0
2025.11.19,10135.0,-35.0,10160.0,10260.0,10060.0,680035.0
2025.11.18,10170.0,-30.0,10200.0,10305.0,10115.0,933894.0
2025.11.17,10200.0,-60.0,10260.0,10290.0,10100.0,939865.0
2025.11.14,10260.0,-265.0,10305.0,10450.0,10220.0,784518.0
2025.11.13,10525.0,100.0,10420.0,10565.0,10400.0,648736.0
2025.11.12,10425.0,-215.0,10635.0,10640.0,10400.0,1030517.0
2025.11.11,10640.0,40.0,10635.0,10800.0,10540.0,796642.0
2025.11.10,10600.0,-295.0,10895.0,10910.0,10545.0,1180234.0
2025.11.07,10895.0,-240.0,11105.0,11155.0,10850.0,706293.0
2025.11.06,11135.0,215.0,10940.0,11175.0,10850.0,1254963.0
2025.11.05,10920.0,105.0,10690.0,10920.0,10495.0,1738178.0
2025.11.04,10815.0,-335.0,11190.0,11220.0,10810.0,945426.0
2025.11.03,11150.0,-120.0,11255.0,11350.0,11005.0,1345428.0
2025.10.31,11270.0,85.0,11150.0,11480.0,11120.0,1221759.0
2025.10.30,11185.0,-165.0,11335.0,11385.0,11095.0,1064795.0
2025.10.29,11355.0,120.0,11250.0,11355.0,11180.0,721130.0
2025.10.28,11235.0,55.0,11270.0,11330.0,11100.0,1078692.0
2025.10.27,11180.0,25.0,11300.0,11345.0,11020.0,1459352.0
2025.10.24,11155.0,305.0,10975.0,11222.0,10910.0,2012881.0
2025.10.23,10850.0,-115.0,10900.0,10940.0,10680.0,1365568.0
2025.10.22,10965.0,45.0,10915.0,11175.0,10835.0,1496221.0
2025.10.21,10920.0,225.0,10815.0,10945.0,10670.0,1819233.0
2025.10.20,10695.0,195.0,10660.0,10837.0,10585.0,2284865.0
2025.10.17,10500.0,-350.0,10845.0,10875.0,10500.0,1952240.0
2025.10.16,10850.0,-215.0,11160.0,11160.0,10840.0,1938925.0
2025.10.15,11065.0,230.0,10900.0,11130.0,10655.0,2262473.0
2025.10.14,10835.0,-430.0,11435.0,11650.0,10810.0,3271907.0
2025.10.13,11265.0,-455.0,11500.0,11680.0,11080.0,3073338.0
2025.10.10,11720.0,-610.0,12260.0,12275.0,11715.0,3091749.0
2025.10.02,12330.0,180.0,12150.0,12415.0,12150.0,1685191.0
2025.10.01,12150.0,20.0,12115.0,12215.0,12115.0,1075466.0
2025.09.30,12130.0,215.0,11915.0,12175.0,11910.0,2803002.0
2025.09.29,11915.0,180.0,11655.0,11970.0,11635.0,2144410.0
2025.09.26,11735.0,-385.0,12105.0,12150.0,11735.0,2314574.0
2025.09.25,12120.0,175.0,11945.0,12225.0,11945.0,3247721.0
2025.09.24,11945.0,330.0,11725.0,11975.0,11540.0,3439008.0
2025.09.23,11615.0,-185.0,11835.0,11960.0,11460.0,3138077.0
2025.09.22,11800.0,125.0,11620.0,11840.0,11575.0,2242313.0
2025.09.19,11675.0,-275.0,12125.0,12175.0,11550.0,3567084.0
2025.09.18,11950.0,-20.0,12000.0,12520.0,11925.0,3703114.0
2025.09.17,11970.0,370.0,11705.0,12095.0,11705.0,2188820.0
2025.09.16,11600.0,475.0,11125.0,11680.0,11110.0,2058362.0
2025.09.15,11125.0,130.0,10985.0,11285.0,10930.0,1477718.0
2025.09.12,10995.0,40.0,11030.0,11205.0,10960.0,1773568.0
2025.09.11,10955.0,285.0,10650.0,10955.0,10520.0,1549575.0
2025.09.10,10670.0,0.0,10705.0,10860.0,10545.0,2166131.0
2025.09.09,10670.0,-120.0,10825.0,10830.0,10550.0,1751279.0
2025.09.08,10790.0,640.0,10180.0,10935.0,10160.0,3184630.0
2025.09.05,10150.0,330.0,9865.0,10150.0,9795.0,2129189.0
2025.09.04,9820.0,-500.0,10280.0,10400.0,9805.0,3694202.0
2025.09.03,10320.0,-220.0,10595.0,10825.0,10220.0,1520525.0
2025.09.02,10540.0,270.0,10260.0,10740.0,9910.0,1996991.0
2025.09.01,10270.0,35.0,10280.0,10500.0,10140.0,972784.0
2025.08.29,10235.0,210.0,10125.0,10390.0,10000.0,1176702.0
2025.08.28,10025.0,-275.0,10165.0,10165.0,9795.0,1455545.0
2025.08.27,10300.0,-85.0,10310.0,10640.0,10300.0,1122538.0
2025.08.26,10385.0,-10.0,10395.0,10430.0,10255.0,800793.0
2025.08.25,10395.0,205.0,10205.0,10520.0,10200.0,1477805.0
2025.08.22,10190.0,205.0,9985.0,10190.0,9970.0,603390.0
2025.08.21,9985.0,-150.0,10140.0,10175.0,9965.0,677679.0
2025.08.20,10135.0,15.0,10120.0,10215.0,9970.0,1003010.0
2025.08.19,10120.0,230.0,9965.0,10270.0,9745.0,1226243.0
2025.08.18,9890.0,165.0,9855.0,9990.0,9805.0,1369650.0
2025.08.14,9725.0,80.0,9680.0,9850.0,9415.0,1042577.0
2025.08.13,9645.0,80.0,9575.0,9720.0,9510.0,1201146.0
2025.08.12,9565.0,-35.0,9615.0,9635.0,9455.0,869979.0
2025.08.11,9600.0,30.0,9570.0,9665.0,9540.0,658507.0
2025.08.08,9570.0,-195.0,9770.0,9810.0,9560.0,630112.0
2025.08.07,9765.0,-170.0,9890.0,9910.0,9670.0,698541.0
2025.08.06,9935.0,485.0,9380.0,9995.0,9380.0,750622.0
2025.08.05,9450.0,135.0,9360.0,9470.0,9360.0,489512.0
2025.08.04,9315.0,240.0,9000.0,9315.0,8955.0,376008.0
2025.08.01,9075.0,-10.0,9100.0,9250.0,8975.0,349512.0
2025.07.31,9085.0,-55.0,9150.0,9265.0,9085.0,371181.0
2025.07.30,9140.0,-210.0,9350.0,9350.0,9050.0,530887.0
2025.07.29,9380.0,20.0,9435.0,9435.0,9305.0,389000.0
2025.07.28,9360.0,5.0,9385.0,9495.0,9320.0,401688.0
2025.07.25,9355.0,70.0,9320.0,9370.0,9260.0,488283.0
2025.07.24,9285.0,95.0,9220.0,9365.0,9170.0,492779.0
2025.07.23,9190.0,-165.0,9310.0,9370.0,9180.0,566054.0
2025.07.22,9355.0,-145.0,9475.0,9530.0,9295.0,640568.0
2025.07.21,9500.0,305.0,9215.0,9655.0,9170.0,794109.0
2025.07.18,9195.0,-25.0,9235.0,9345.0,9120.0,638698.0
2025.07.17,9220.0,200.0,9020.0,9250.0,8980.0,610005.0
2025.07.16,9020.0,220.0,8820.0,9080.0,8810.0,715953.0
2025.07.15,8800.0,5.0,8835.0,8850.0,8685.0,509065.0
2025.07.14,8795.0,245.0,8500.0,8830.0,8495.0,1133343.0
2025.07.11,8550.0,250.0,8320.0,8605.0,8290.0,607293.0
2025.07.10,8300.0,-105.0,8370.0,8385.0,8247.0,659336.0
2025.07.09,8405.0,35.0,8390.0,8605.0,8375.0,490228.0
2025.07.08,8370.0,135.0,8285.0,8380.0,8230.0,572618.0
2025.07.07,8235.0,-110.0,8340.0,8340.0,8205.0,428680.0
2025.07.04,8345.0,-60.0,8425.0,8470.0,8290.0,376126.0
2025.07.03,8405.0,-10.0,8410.0,8470.0,8355.0,300548.0
2025.07.02,8415.0,-165.0,8580.0,8630.0,8375.0,501486.0
2025.07.01,8580.0,-25.0,8640.0,8640.0,8545.0,469974.0
2025.06.30,8605.0,60.0,8565.0,8632.0,8545.0,342040.0
2025.06.27,8545.0,-55.0,8590.0,8645.0,8500.0,478982.0
2025.06.26,8600.0,-140.0,8725.0,8790.0,8580.0,702708.0
2025.06.25,8740.0,170.0,8615.0,8745.0,8545.0,658118.0
2025.06.24,8570.0,305.0,8285.0,8630.0,8180.0,1022600.0
2025.06.23,8265.0,115.0,8100.0,8265.0,8095.0,681669.0
2025.06.20,8150.0,-290.0,8480.0,8480.0,8125.0,1014720.0
2025.06.19,8440.0,-30.0,8400.0,8660.0,8400.0,678330.0
2025.06.18,8470.0,145.0,8320.0,8470.0,8320.0,470605.0
2025.06.17,8325.0,-55.0,8410.0,8425.0,8300.0,569849.0
2025.06.16,8380.0,-70.0,8440.0,8440.0,8295.0,590136.0
2025.06.13,8450.0,-115.0,8575.0,8580.0,8395.0,506626.0
2025.06.12,8565.0,-105.0,8685.0,8685.0,8515.0,613740.0
2025.06.11,8670.0,75.0,8555.0,8675.0,8530.0,942333.0
2025.06.10,8595.0,45.0,8550.0,8595.0,8350.0,1132892.0
2025.06.09,8550.0,-150.0,8575.0,8650.0,8525.0,1197556.0
2025.06.05,8700.0,75.0,8660.0,8745.0,8470.0,1445046.0
2025.06.04,8625.0,125.0,8505.0,8700.0,8505.0,976393.0
2025.06.02,8500.0,-100.0,8590.0,8590.0,8455.0,868021.0
2025.05.30,8600.0,-200.0,8745.0,8770.0,8590.0,1027367.0
2025.05.29,8800.0,105.0,8700.0,8865.0,8700.0,1094736.0
2025.05.28,8695.0,-65.0,8815.0,8815.0,8645.0,875798.0
2025.05.27,8760.0,-115.0,8960.0,8970.0,8695.0,1661593.0
2025.05.26,8875.0,-185.0,9000.0,9040.0,8875.0,819400.0
2025.05.23,9060.0,-140.0,9185.0,9290.0,9060.0,800310.0
2025.05.22,9200.0,-45.0,9155.0,9350.0,9120.0,726300.0
2025.05.21,9245.0,-155.0,9395.0,9395.0,9175.0,1080162.0
2025.05.20,9400.0,-55.0,9425.0,9460.0,9270.0,1100982.0
2025.05.19,9455.0,-235.0,9670.0,9705.0,9330.0,1107079.0
2025.05.16,9690.0,105.0,9610.0,9820.0,9555.0,914150.0
2025.05.15,9585.0,-360.0,9940.0,9965.0,9560.0,775751.0
2025.05.14,9945.0,-145.0,10270.0,10270.0,9870.0,1536405.0
2025.05.13,10090.0,90.0,10105.0,10445.0,10000.0,1146557.0
