날짜,종가,전일비,시가,고가,저가,거래량
2026.05.28,12460.0,-755.0,13210.0,13210.0,11742.0,864294.0
2026.05.27,13215.0,-470.0,13685.0,14045.0,13005.0,688554.0
2026.05.26,13685.0,515.0,13170.0,13965.0,12695.0,937369.0
2026.05.22,13170.0,1060.0,12220.0,13370.0,12220.0,741626.0
2026.05.21,12110.0,485.0,11660.0,12405.0,11660.0,595055.0
2026.05.20,11625.0,-600.0,12225.0,12485.0,11030.0,896859.0
2026.05.19,12225.0,-15.0,12240.0,13210.0,11910.0,1250622.0
2026.05.18,12240.0,270.0,12280.0,12460.0,11290.0,697016.0
2026.05.15,11970.0,-1630.0,13540.0,13540.0,11685.0,1197324.0
2026.05.14,13600.0,300.0,12950.0,13600.0,12805.0,1062122.0
2026.05.13,13300.0,-175.0,13750.0,14050.0,12700.0,702811.0
2026.05.12,13475.0,-675.0,14385.0,14600.0,12655.0,1237563.0
2026.05.11,14150.0,285.0,13875.0,14525.0,13875.0,994195.0
2026.05.08,13865.0,-835.0,14965.0,15055.0,13455.0,1436216.0
2026.05.07,14700.0,-2120.0,16360.0,16395.0,14575.0,1763246.0
2026.05.06,16820.0,-310.0,17145.0,17160.0,16360.0,977416.0
2026.05.04,17130.0,915.0,16555.0,17130.0,16200.0,933815.0
2026.04.30,16215.0,-20.0,16285.0,16690.0,15765.0,744109.0
2026.04.29,16235.0,365.0,15980.0,16655.0,15870.0,924840.0
2026.04.28,15870.0,-315.0,16110.0,16110.0,15500.0,580202.0
2026.04.27,16185.0,-385.0,16575.0,16650.0,15870.0,894942.0
2026.04.24,16570.0,10.0,16695.0,17160.0,16360.0,987489.0
2026.04.23,16560.0,-615.0,17015.0,17035.0,15965.0,1137020.0
2026.04.22,17175.0,1395.0,16160.0,17620.0,16150.0,2005511.0
2026.04.21,15780.0,-70.0,16150.0,16150.0,15575.0,657035.0
2026.04.20,15850.0,115.0,15935.0,16155.0,15620.0,639957.0
2026.04.17,15735.0,-505.0,16250.0,16250.0,15530.0,556737.0
2026.04.16,16240.0,240.0,16025.0,16515.0,15980.0,627844.0
2026.04.15,16000.0,-330.0,16350.0,16350.0,15840.0,692830.0
2026.04.14,16330.0,130.0,16255.0,16640.0,16065.0,967504.0
2026.04.13,16200.0,-145.0,16540.0,16555.0,15680.0,736470.0
2026.04.10,16345.0,505.0,15950.0,16540.0,15725.0,1283736.0
2026.04.09,15840.0,360.0,15900.0,15920.0,14980.0,1259102.0
2026.04.08,15480.0,35.0,15220.0,15830.0,14920.0,1485921.0
2026.04.07,15445.0,445.0,14690.0,15790.0,14585.0,1336440.0
2026.04.06,15000.0,-350.0,15355.0,15740.0,14600.0,1082741.0
2026.04.03,15350.0,1035.0,14605.0,15865.0,14300.0,1896927.0
2026.04.02,14315.0,275.0,14660.0,15910.0,13950.0,3250049.0
2026.04.01,14040.0,2780.0,12045.0,14315.0,12045.0,2324899.0
2026.03.31,11260.0,-1250.0,12120.0,12490.0,11130.0,1348106.0
2026.03.30,12510.0,-1020.0,12500.0,12810.0,12000.0,1057614.0
2026.03.27,13530.0,-520.0,13400.0,13650.0,12555.0,801383.0
2026.03.26,14050.0,-300.0,14800.0,14950.0,13980.0,1185798.0
2026.03.25,14350.0,1600.0,12960.0,14390.0,12750.0,1576903.0
2026.03.24,12750.0,695.0,12700.0,13100.0,11890.0,1405948.0
2026.03.23,12055.0,-1675.0,13275.0,13300.0,11860.0,1251845.0
2026.03.20,13730.0,-950.0,14340.0,14475.0,13730.0,660639.0
2026.03.19,14680.0,-360.0,15445.0,15545.0,14460.0,592876.0
2026.03.18,15040.0,-395.0,15435.0,15480.0,14870.0,1054542.0
2026.03.17,15435.0,35.0,15700.0,15750.0,14850.0,1195411.0
2026.03.16,15400.0,45.0,15355.0,16300.0,15300.0,1654174.0
2026.03.13,15355.0,-305.0,15375.0,15400.0,14800.0,838563.0
2026.03.12,15660.0,230.0,15675.0,15835.0,15340.0,944175.0
2026.03.11,15430.0,-195.0,15430.0,16560.0,14940.0,1936801.0
2026.03.10,15625.0,-445.0,14480.0,16315.0,14480.0,2415736.0
2026.03.09,16070.0,-1230.0,18510.0,18510.0,15160.0,3460820.0
2026.03.06,17300.0,1420.0,16980.0,17710.0,16000.0,4231750.0
2026.03.05,15880.0,3635.0,14050.0,16440.0,13545.0,4845423.0
2026.03.04,12245.0,-6405.0,21710.0,23880.0,11990.0,7076788.0
2026.03.03,18650.0,4140.0,17120.0,20530.0,16755.0,8351469.0
2026.02.27,14510.0,555.0,14855.0,15345.0,14410.0,1884137.0
2026.02.26,13955.0,-235.0,14180.0,14180.0,13760.0,667825.0
2026.02.25,14190.0,-210.0,14300.0,14360.0,13830.0,740911.0
2026.02.24,14400.0,300.0,14100.0,14520.0,13355.0,1115196.0
2026.02.23,14100.0,-370.0,14130.0,14415.0,13605.0,973766.0
2026.02.20,14470.0,1450.0,13985.0,14500.0,13700.0,1926852.0
2026.02.19,13020.0,755.0,13135.0,13135.0,12630.0,629791.0
2026.02.13,12265.0,95.0,11910.0,12780.0,11650.0,519282.0
2026.02.12,12170.0,255.0,12035.0,12170.0,11815.0,312105.0
2026.02.11,11915.0,-105.0,12090.0,12285.0,11900.0,489223.0
2026.02.10,12020.0,-480.0,12835.0,13000.0,11735.0,877541.0
2026.02.09,12500.0,615.0,12825.0,12880.0,12445.0,805644.0
2026.02.06,11885.0,-930.0,11700.0,12220.0,10535.0,1831829.0
2026.02.05,12815.0,-2175.0,14400.0,14705.0,12600.0,1485500.0
2026.02.04,14990.0,790.0,14475.0,14990.0,14150.0,1048426.0
2026.02.03,14200.0,1560.0,13195.0,14285.0,13020.0,1022334.0
2026.02.02,12640.0,-1365.0,13800.0,14445.0,12330.0,1261258.0
2026.01.30,14005.0,-225.0,15175.0,15180.0,13515.0,1984872.0
2026.01.29,14230.0,300.0,13795.0,14460.0,13300.0,1059916.0
2026.01.28,13930.0,710.0,13550.0,14065.0,13110.0,892547.0
2026.01.27,13220.0,-335.0,13835.0,13835.0,12860.0,611586.0
2026.01.26,13555.0,285.0,13670.0,13995.0,13330.0,807402.0
2026.01.23,13270.0,-50.0,13330.0,13940.0,13000.0,966861.0
2026.01.22,13320.0,-645.0,14000.0,14000.0,13270.0,1201269.0
2026.01.21,13965.0,-390.0,14215.0,14215.0,13275.0,1176499.0
2026.01.20,14355.0,-15.0,14370.0,14980.0,14020.0,2740927.0
2026.01.19,14370.0,580.0,14195.0,14665.0,13860.0,1572997.0
2026.01.16,13790.0,-790.0,14645.0,14730.0,13500.0,1454389.0
2026.01.15,14580.0,880.0,14260.0,14670.0,13855.0,2006792.0
2026.01.14,13700.0,-815.0,13860.0,14150.0,13380.0,2080074.0
2026.01.13,14515.0,1365.0,13315.0,14595.0,12800.0,2256544.0
2026.01.12,13150.0,530.0,13495.0,13590.0,12580.0,2455973.0
2026.01.09,12620.0,1620.0,11390.0,12675.0,11200.0,2118709.0
2026.01.08,11000.0,1210.0,10250.0,11187.0,10160.0,1174870.0
2026.01.07,9790.0,-205.0,10000.0,10260.0,9525.0,750562.0
2026.01.06,9995.0,745.0,9160.0,10095.0,8975.0,1267328.0
2026.01.05,9250.0,795.0,8650.0,9270.0,8645.0,834108.0
2026.01.02,8455.0,280.0,8265.0,8620.0,8180.0,448871.0
2025.12.30,8175.0,-275.0,8435.0,8435.0,7990.0,401106.0
2025.12.29,8450.0,720.0,7800.0,8500.0,7800.0,511581.0
2025.12.26,7730.0,-330.0,8040.0,8250.0,7650.0,370913.0
2025.12.24,8060.0,-300.0,8580.0,8700.0,7965.0,540058.0
2025.12.23,8360.0,480.0,8120.0,8430.0,8005.0,425340.0
2025.12.22,7880.0,260.0,7870.0,7925.0,7660.0,264106.0
2025.12.19,7620.0,550.0,7200.0,7765.0,7050.0,697942.0
2025.12.18,7070.0,-220.0,7075.0,7350.0,6930.0,324415.0
2025.12.17,7290.0,-100.0,7395.0,7455.0,7090.0,469250.0
2025.12.16,7390.0,-500.0,7750.0,7850.0,7275.0,812430.0
2025.12.15,7890.0,-170.0,7905.0,8125.0,7575.0,533986.0
2025.12.12,8060.0,515.0,7580.0,8215.0,7525.0,933427.0
2025.12.11,7545.0,-95.0,7650.0,7805.0,7370.0,358115.0
2025.12.10,7640.0,-235.0,7900.0,7995.0,7625.0,430382.0
2025.12.09,7875.0,35.0,7745.0,8020.0,7690.0,722349.0
2025.12.08,7840.0,570.0,7430.0,7840.0,7365.0,793168.0
2025.12.05,7270.0,315.0,6970.0,7275.0,6860.0,552987.0
2025.12.04,6955.0,-145.0,7200.0,7230.0,6765.0,491654.0
2025.12.03,7100.0,440.0,6760.0,7190.0,6760.0,639439.0
2025.12.02,6660.0,20.0,6575.0,6675.0,6405.0,352446.0
2025.12.01,6640.0,-430.0,7070.0,7070.0,6600.0,483962.0
2025.11.28,7070.0,-185.0,7265.0,7275.0,6970.0,307252.0
2025.11.27,7255.0,-75.0,7620.0,7620.0,7220.0,588608.0
2025.11.26,7330.0,215.0,7205.0,7415.0,7070.0,459758.0
2025.11.25,7115.0,90.0,7150.0,7455.0,6940.0,851639.0
2025.11.24,7025.0,-380.0,7525.0,7560.0,6400.0,1176163.0
2025.11.21,7405.0,-575.0,7460.0,7660.0,7175.0,622109.0
2025.11.20,7980.0,235.0,7830.0,8195.0,7780.0,649694.0
2025.11.19,7745.0,-235.0,8200.0,8335.0,7280.0,995480.0
2025.11.18,7980.0,-640.0,8650.0,8930.0,7880.0,928330.0
2025.11.17,8620.0,450.0,8385.0,8665.0,8160.0,670439.0
2025.11.14,8170.0,-100.0,8030.0,8610.0,7920.0,890142.0
2025.11.13,8270.0,80.0,8435.0,8435.0,7935.0,476237.0
2025.11.12,8190.0,90.0,8195.0,8430.0,8045.0,831900.0
2025.11.11,8100.0,-340.0,8610.0,8635.0,8005.0,1016511.0
2025.11.10,8440.0,630.0,7925.0,8440.0,7875.0,1180507.0
2025.11.07,7810.0,-1045.0,8230.0,8345.0,7460.0,2099285.0
2025.11.06,8855.0,-145.0,9335.0,9545.0,8760.0,793402.0
2025.11.05,9000.0,-1470.0,10060.0,10470.0,8515.0,1618659.0
2025.11.04,10470.0,-595.0,10950.0,11000.0,10400.0,1099380.0
2025.11.03,11065.0,825.0,10295.0,11105.0,10295.0,1028297.0
2025.10.31,10240.0,-260.0,10390.0,10730.0,10110.0,520692.0
2025.10.30,10500.0,400.0,10350.0,10755.0,10325.0,544341.0
2025.10.29,10100.0,-145.0,10410.0,10610.0,9880.0,491278.0
2025.10.28,10245.0,-340.0,10585.0,10635.0,10175.0,407300.0
2025.10.27,10585.0,485.0,10200.0,10585.0,9920.0,619417.0
2025.10.24,10100.0,-90.0,10135.0,10300.0,9585.0,633114.0
2025.10.23,10190.0,370.0,9770.0,10510.0,9685.0,1098154.0
2025.10.22,9820.0,725.0,9365.0,9820.0,9150.0,661315.0
2025.10.21,9095.0,235.0,9290.0,9290.0,8970.0,666506.0
2025.10.20,8860.0,540.0,8505.0,8950.0,8505.0,853213.0
2025.10.17,8320.0,-525.0,8720.0,8825.0,8305.0,685947.0
2025.10.16,8845.0,-380.0,9285.0,9310.0,8670.0,522145.0
2025.10.15,9225.0,460.0,9030.0,9295.0,8900.0,659831.0
2025.10.14,8765.0,-710.0,9480.0,9525.0,8590.0,1570317.0
2025.10.13,9475.0,-935.0,10050.0,10200.0,9370.0,899886.0
2025.10.10,10410.0,-720.0,10835.0,10960.0,10130.0,546281.0
2025.10.02,11130.0,60.0,11095.0,11160.0,10590.0,399542.0
2025.10.01,11070.0,30.0,11100.0,11190.0,10810.0,320500.0
2025.09.30,11040.0,350.0,10800.0,11350.0,10750.0,291160.0
2025.09.29,10690.0,325.0,10415.0,10760.0,10415.0,191153.0
2025.09.26,10365.0,-410.0,10900.0,10960.0,10120.0,262519.0
2025.09.25,10775.0,-230.0,11170.0,11425.0,10710.0,218575.0
2025.09.24,11005.0,560.0,10535.0,11170.0,10535.0,351413.0
2025.09.23,10445.0,-45.0,10580.0,10765.0,10360.0,224909.0
2025.09.22,10490.0,-580.0,10995.0,10995.0,10210.0,379776.0
2025.09.19,11070.0,475.0,10730.0,11120.0,10690.0,335199.0
2025.09.18,10595.0,-380.0,10965.0,11100.0,10390.0,325824.0
2025.09.17,10975.0,-30.0,10765.0,11200.0,10620.0,349916.0
2025.09.16,11005.0,1025.0,10115.0,11035.0,10105.0,295407.0
