날짜,종가,전일비,시가,고가,저가,거래량
2026.07.01,21850.0,640.0,22095.0,22150.0,21710.0,37678.0
2026.06.30,21210.0,1120.0,20720.0,21335.0,20720.0,33399.0
2026.06.29,20090.0,-10.0,20100.0,20100.0,19770.0,13934.0
2026.06.26,20100.0,-2025.0,20885.0,20885.0,19920.0,38609.0
2026.06.25,22125.0,360.0,22450.0,22765.0,21820.0,117590.0
2026.06.24,21765.0,455.0,21230.0,21875.0,21230.0,34610.0
2026.06.23,21310.0,-1590.0,22900.0,22900.0,21175.0,50163.0
2026.06.22,22900.0,500.0,22000.0,22910.0,22000.0,39556.0
2026.06.19,22400.0,-210.0,22825.0,22825.0,22300.0,51748.0
2026.06.18,22610.0,955.0,22295.0,22635.0,22090.0,54958.0
2026.06.17,21655.0,95.0,21280.0,21695.0,21090.0,23824.0
2026.06.16,21560.0,380.0,21590.0,21590.0,21100.0,32329.0
2026.06.15,21180.0,1230.0,20750.0,21190.0,20630.0,33313.0
2026.06.12,19950.0,1420.0,19470.0,20525.0,19470.0,38702.0
2026.06.11,18530.0,-460.0,18230.0,18695.0,18000.0,22958.0
2026.06.10,18990.0,-1465.0,19275.0,19275.0,18575.0,35450.0
2026.06.09,20455.0,955.0,19930.0,20510.0,19930.0,30977.0
2026.06.08,19500.0,-1960.0,19450.0,20550.0,19450.0,35130.0
2026.06.05,21460.0,130.0,21535.0,21700.0,21215.0,58938.0
2026.06.04,21330.0,-355.0,21640.0,21640.0,20755.0,82578.0
2026.06.02,21685.0,1760.0,21030.0,21685.0,20705.0,107393.0
2026.06.01,19925.0,125.0,19735.0,20295.0,19640.0,52099.0
2026.05.29,19800.0,870.0,19435.0,19800.0,19365.0,53984.0
2026.05.28,18930.0,295.0,19235.0,19260.0,18435.0,51882.0
2026.05.27,18635.0,-640.0,18810.0,18835.0,18540.0,75144.0
2026.05.26,19275.0,-90.0,19180.0,19370.0,19095.0,69442.0
2026.05.22,19365.0,1540.0,18855.0,19415.0,18855.0,74188.0
2026.05.21,17825.0,795.0,17150.0,17895.0,17150.0,31427.0
2026.05.20,17030.0,335.0,16990.0,17030.0,16715.0,20281.0
2026.05.19,16695.0,-1165.0,16890.0,16985.0,16545.0,40257.0
2026.05.18,17860.0,-290.0,18045.0,18110.0,17500.0,38669.0
2026.05.15,18150.0,-115.0,18680.0,18800.0,17815.0,103751.0
2026.05.14,18265.0,1175.0,18200.0,18355.0,18005.0,93755.0
2026.05.13,17090.0,-105.0,16835.0,17125.0,16790.0,34640.0
2026.05.12,17195.0,775.0,17250.0,17475.0,16795.0,45988.0
2026.05.11,16420.0,-285.0,16525.0,16640.0,16370.0,43766.0
2026.05.08,16705.0,-950.0,16400.0,16730.0,16265.0,55654.0
2026.05.07,17655.0,790.0,17480.0,17655.0,17235.0,74125.0
2026.05.06,16865.0,830.0,16980.0,16995.0,16750.0,33896.0
2026.05.04,16035.0,1055.0,15805.0,16160.0,15805.0,53136.0
2026.04.30,14980.0,345.0,15240.0,15540.0,14845.0,44692.0
2026.04.29,14635.0,-365.0,14440.0,14635.0,14340.0,25323.0
2026.04.28,15000.0,-440.0,15435.0,15435.0,14885.0,45167.0
2026.04.27,15440.0,-730.0,15635.0,15700.0,15420.0,51964.0
2026.04.24,16170.0,570.0,15980.0,16305.0,15980.0,42583.0
2026.04.23,15600.0,-300.0,15890.0,15895.0,15415.0,28882.0
2026.04.22,15900.0,240.0,15660.0,15950.0,15645.0,30669.0
2026.04.21,15660.0,555.0,15470.0,15700.0,15470.0,18779.0
2026.04.20,15105.0,-280.0,15240.0,15240.0,14965.0,28064.0
2026.04.17,15385.0,150.0,15315.0,15415.0,15260.0,25908.0
2026.04.16,15235.0,530.0,15190.0,15235.0,15085.0,40444.0
2026.04.15,14705.0,90.0,15015.0,15050.0,14700.0,49134.0
2026.04.14,14615.0,995.0,14390.0,14690.0,14370.0,68466.0
2026.04.13,13620.0,700.0,13575.0,13690.0,13570.0,23570.0
2026.04.10,12920.0,480.0,12740.0,12930.0,12740.0,23943.0
2026.04.09,12440.0,10.0,12580.0,12600.0,12420.0,32088.0
2026.04.08,12430.0,810.0,12140.0,12465.0,12130.0,34847.0
2026.04.07,11620.0,-95.0,11745.0,11745.0,11605.0,2318.0
2026.04.06,11715.0,95.0,11690.0,11750.0,11665.0,3158.0
2026.04.03,11620.0,650.0,11680.0,11720.0,11620.0,6802.0
2026.04.02,10970.0,-235.0,11300.0,11330.0,10970.0,62953.0
2026.04.01,11205.0,705.0,11190.0,11285.0,11175.0,18790.0
2026.03.31,10500.0,-615.0,10285.0,10630.0,10200.0,35392.0
2026.03.30,11115.0,-570.0,11005.0,11115.0,10825.0,73256.0
2026.03.27,11685.0,-540.0,11595.0,11720.0,11505.0,22673.0
2026.03.26,12225.0,150.0,12270.0,12350.0,12225.0,16711.0
2026.03.25,12075.0,390.0,11990.0,12100.0,11930.0,9603.0
2026.03.24,11685.0,75.0,11730.0,11790.0,11685.0,3326.0
2026.03.23,11610.0,-520.0,11675.0,11675.0,11535.0,12267.0
2026.03.20,12130.0,20.0,12110.0,12230.0,12110.0,14843.0
2026.03.19,12110.0,-70.0,12135.0,12155.0,11890.0,15469.0
2026.03.18,12180.0,-305.0,12490.0,12490.0,11755.0,17485.0
2026.03.17,12485.0,580.0,12525.0,12580.0,12405.0,41651.0
2026.03.16,11905.0,265.0,11895.0,11955.0,11855.0,36296.0
2026.03.13,11640.0,35.0,11605.0,11700.0,11560.0,26952.0
2026.03.12,11605.0,235.0,11870.0,11875.0,11555.0,89922.0
2026.03.11,11370.0,290.0,11385.0,11445.0,11205.0,241499.0
2026.03.10,11080.0,495.0,10945.0,11090.0,10945.0,6698.0
2026.03.09,10585.0,-575.0,10725.0,10730.0,10440.0,11586.0
2026.03.06,11160.0,155.0,11005.0,11205.0,10725.0,10999.0
2026.03.05,11005.0,705.0,10880.0,11180.0,10880.0,28183.0
2026.03.04,10300.0,-545.0,10620.0,10750.0,10230.0,37296.0
2026.03.03,10845.0,-420.0,11260.0,11260.0,10640.0,18124.0
2026.02.27,11265.0,-300.0,11565.0,11565.0,11220.0,14666.0
2026.02.26,11565.0,125.0,11690.0,11690.0,11505.0,34939.0
2026.02.25,11440.0,245.0,11720.0,11720.0,11440.0,12278.0
2026.02.24,11195.0,230.0,10970.0,11205.0,10970.0,8004.0
2026.02.23,10965.0,-805.0,11430.0,11430.0,10965.0,20716.0
2026.02.20,11770.0,235.0,11565.0,11830.0,11565.0,23844.0
2026.02.19,11535.0,250.0,11405.0,11610.0,11405.0,7753.0
2026.02.13,11285.0,-195.0,11420.0,11420.0,11225.0,10018.0
2026.02.12,11480.0,-275.0,11755.0,11755.0,11285.0,10936.0
2026.02.11,11755.0,-20.0,11775.0,11830.0,11710.0,42808.0
2026.02.10,11775.0,460.0,11860.0,12225.0,11745.0,67290.0
2026.02.09,11315.0,1420.0,11350.0,11485.0,11215.0,70725.0
2026.02.06,9895.0,-960.0,9600.0,9900.0,9465.0,189513.0
2026.02.05,10855.0,-450.0,10905.0,10905.0,10750.0,32868.0
2026.02.04,11305.0,-15.0,11020.0,11335.0,11020.0,25834.0
2026.02.03,11320.0,370.0,10985.0,11345.0,10985.0,7677.0
2026.02.02,10950.0,-830.0,11255.0,11270.0,10825.0,65975.0
2026.01.30,11780.0,-485.0,12030.0,12030.0,11660.0,54009.0
2026.01.29,12265.0,-190.0,12460.0,12460.0,12040.0,21764.0
2026.01.28,12455.0,590.0,12490.0,12490.0,12230.0,32892.0
2026.01.27,11865.0,350.0,11515.0,11865.0,11515.0,18092.0
2026.01.26,11515.0,-360.0,11715.0,11715.0,11440.0,33418.0
2026.01.23,11875.0,-170.0,12050.0,12050.0,11840.0,54262.0
2026.01.22,12045.0,0.0,11750.0,12065.0,11750.0,17440.0
2026.01.21,12045.0,-95.0,11970.0,12045.0,11870.0,78599.0
2026.01.20,12140.0,-240.0,12380.0,12510.0,12140.0,143282.0
2026.01.19,12380.0,200.0,12545.0,12595.0,12370.0,86102.0
2026.01.16,12180.0,325.0,11890.0,12180.0,11890.0,20771.0
2026.01.15,11855.0,-150.0,12000.0,12000.0,11685.0,26684.0
2026.01.14,12005.0,-60.0,12220.0,12220.0,11950.0,24475.0
2026.01.13,12065.0,815.0,11800.0,12065.0,11800.0,67634.0
2026.01.12,11250.0,375.0,11200.0,11310.0,11200.0,28807.0
2026.01.09,10875.0,65.0,11090.0,11090.0,10840.0,152382.0
2026.01.08,10810.0,-210.0,10730.0,10935.0,10730.0,147245.0
2026.01.07,11020.0,85.0,11120.0,11145.0,11020.0,194506.0
2026.01.06,10935.0,-85.0,10985.0,11015.0,10890.0,199810.0
2026.01.05,11020.0,725.0,10690.0,11055.0,10685.0,185310.0
2026.01.02,10295.0,-40.0,10230.0,10310.0,10095.0,190284.0
2025.12.30,10335.0,-50.0,10275.0,10335.0,10235.0,246021.0
2025.12.29,10385.0,-270.0,10330.0,10430.0,10270.0,238994.0
2025.12.26,10655.0,-70.0,10855.0,10855.0,10555.0,245754.0
2025.12.24,10725.0,-360.0,11050.0,11050.0,10715.0,257941.0
2025.12.23,11085.0,-10.0,11400.0,11400.0,11085.0,279674.0
2025.12.22,11095.0,1095.0,10910.0,11255.0,10910.0,346944.0
2025.12.19,10000.0,370.0,9925.0,10030.0,9850.0,285519.0
2025.12.18,9630.0,-510.0,9670.0,9690.0,9565.0,302051.0
2025.12.17,10140.0,190.0,10140.0,10140.0,10070.0,299446.0
2025.12.16,9950.0,-830.0,10195.0,10195.0,9950.0,340301.0
2025.12.15,10780.0,-745.0,10810.0,10840.0,10630.0,321064.0
2025.12.12,11525.0,180.0,11345.0,11555.0,11345.0,227999.0
2025.12.11,11345.0,-515.0,11720.0,11720.0,11340.0,266585.0
2025.12.10,11860.0,0.0,11945.0,11945.0,11780.0,233697.0
2025.12.09,11860.0,-115.0,11985.0,11985.0,11815.0,268430.0
2025.12.08,11975.0,40.0,12250.0,12250.0,11890.0,143089.0
2025.12.05,11935.0,465.0,12105.0,12105.0,11850.0,137377.0
2025.12.04,11470.0,90.0,11355.0,11485.0,11315.0,286952.0
2025.12.03,11380.0,50.0,11350.0,11390.0,11190.0,486056.0
2025.12.02,11330.0,520.0,11200.0,11400.0,11200.0,208213.0
2025.12.01,10810.0,-290.0,11200.0,11200.0,10810.0,154507.0
2025.11.28,11100.0,175.0,11000.0,11100.0,10875.0,233783.0
2025.11.27,10925.0,495.0,10810.0,10945.0,10790.0,199421.0
2025.11.26,10430.0,-180.0,10450.0,10450.0,10340.0,218511.0
2025.11.25,10610.0,615.0,10645.0,10645.0,10550.0,179408.0
