날짜,종가,전일비,시가,고가,저가,거래량
2026.03.09,10935.0,-475.0,11145.0,11145.0,10630.0,28772.0
2026.03.06,11410.0,-15.0,11475.0,11475.0,11340.0,11243.0
2026.03.05,11425.0,85.0,11350.0,11540.0,11350.0,56843.0
2026.03.04,11340.0,50.0,11450.0,11455.0,10630.0,58348.0
2026.03.03,11290.0,-350.0,11400.0,11400.0,11155.0,48547.0
2026.02.27,11640.0,160.0,11620.0,11640.0,11450.0,70271.0
2026.02.26,11480.0,70.0,11430.0,11610.0,11400.0,378696.0
2026.02.25,11430.0,65.0,11250.0,11490.0,11250.0,66269.0
2026.02.24,11365.0,-335.0,11505.0,11505.0,11290.0,43945.0
2026.02.23,11700.0,-170.0,11870.0,11870.0,11675.0,52933.0
2026.02.20,11870.0,-45.0,11915.0,11920.0,11790.0,45311.0
2026.02.19,11915.0,465.0,12150.0,12150.0,11740.0,39500.0
2026.02.13,11450.0,-510.0,11520.0,11585.0,11430.0,63294.0
2026.02.12,11960.0,-245.0,12195.0,12195.0,11875.0,45779.0
2026.02.11,12205.0,-340.0,12510.0,12510.0,12205.0,53099.0
2026.02.10,12545.0,0.0,12550.0,12600.0,12490.0,26668.0
2026.02.09,12545.0,465.0,12285.0,12600.0,12285.0,47767.0
2026.02.06,12080.0,-245.0,11910.0,12105.0,11710.0,51982.0
2026.02.05,12325.0,50.0,12345.0,12345.0,12275.0,33333.0
2026.02.04,12275.0,125.0,12145.0,12280.0,12145.0,24181.0
2026.02.03,12150.0,120.0,12230.0,12250.0,12130.0,58654.0
2026.02.02,12030.0,110.0,12150.0,12150.0,11985.0,95302.0
2026.01.30,11920.0,260.0,11670.0,11935.0,11670.0,25984.0
2026.01.29,11660.0,-80.0,11740.0,11745.0,11625.0,45223.0
2026.01.28,11760.0,-170.0,11930.0,11930.0,11755.0,30416.0
2026.01.27,11930.0,280.0,11650.0,11962.0,11650.0,64205.0
2026.01.26,11650.0,-565.0,11910.0,11910.0,11615.0,80392.0
2026.01.23,12215.0,80.0,12235.0,12235.0,12140.0,21335.0
2026.01.22,12135.0,10.0,12005.0,12195.0,11800.0,33701.0
2026.01.21,12125.0,-140.0,12125.0,12235.0,12090.0,39284.0
2026.01.20,12265.0,-80.0,12345.0,12360.0,12245.0,23758.0
2026.01.19,12345.0,-130.0,12445.0,12445.0,12295.0,29005.0
2026.01.16,12475.0,280.0,12260.0,12500.0,12255.0,86505.0
2026.01.15,12195.0,-300.0,12130.0,12220.0,12130.0,67661.0
2026.01.14,12495.0,-180.0,12420.0,12520.0,12420.0,42340.0
2026.01.13,12675.0,65.0,12610.0,12680.0,12580.0,51527.0
2026.01.12,12610.0,-70.0,12625.0,12630.0,12555.0,36311.0
2026.01.09,12680.0,155.0,12600.0,12690.0,12522.0,42185.0
2026.01.08,12525.0,-225.0,12550.0,12580.0,12515.0,34458.0
2026.01.07,12750.0,0.0,12825.0,12825.0,12680.0,69715.0
2026.01.06,12750.0,435.0,12625.0,12765.0,12625.0,41462.0
2026.01.05,12315.0,105.0,12415.0,12415.0,12315.0,31338.0
2026.01.02,12210.0,-25.0,12135.0,12395.0,12105.0,30139.0
2025.12.30,12235.0,-85.0,12200.0,12250.0,12110.0,19681.0
2025.12.29,12320.0,-90.0,12405.0,12405.0,12300.0,25638.0
2025.12.26,12430.0,30.0,12555.0,12570.0,12240.0,38558.0
2025.12.24,12400.0,-285.0,12700.0,12700.0,12365.0,34257.0
2025.12.23,12685.0,255.0,12675.0,12715.0,12570.0,26650.0
2025.12.22,12430.0,195.0,12470.0,12495.0,12375.0,29153.0
2025.12.19,12235.0,-50.0,12235.0,12285.0,12190.0,23002.0
2025.12.18,12285.0,10.0,12275.0,12290.0,12165.0,14521.0
2025.12.17,12275.0,-20.0,12265.0,12285.0,12215.0,18146.0
2025.12.16,12295.0,-60.0,12315.0,12325.0,12185.0,29505.0
2025.12.15,12355.0,-25.0,12405.0,12445.0,12325.0,47698.0
2025.12.12,12380.0,195.0,12420.0,12420.0,12350.0,21163.0
2025.12.11,12185.0,115.0,12200.0,12235.0,12145.0,19211.0
2025.12.10,12070.0,-120.0,12090.0,12090.0,12020.0,17891.0
2025.12.09,12190.0,70.0,12120.0,12215.0,12095.0,16362.0
2025.12.08,12120.0,25.0,12155.0,12155.0,12060.0,15322.0
2025.12.05,12095.0,60.0,12170.0,12175.0,12060.0,10423.0
2025.12.04,12035.0,315.0,11910.0,12035.0,11905.0,14167.0
2025.12.03,11720.0,50.0,11725.0,11735.0,11680.0,7199.0
2025.12.02,11670.0,5.0,11665.0,11720.0,11645.0,3582.0
2025.12.01,11665.0,-50.0,11720.0,11775.0,11655.0,27320.0
2025.11.28,11715.0,80.0,11660.0,11720.0,11620.0,3816.0
2025.11.27,11635.0,130.0,11695.0,11695.0,11595.0,6937.0
2025.11.26,11520.0,125.0,11485.0,11535.0,11415.0,11420.0
2025.11.25,11395.0,70.0,11425.0,11435.0,11370.0,10921.0
2025.11.24,11325.0,155.0,11295.0,11325.0,11225.0,4367.0
2025.11.21,11170.0,-345.0,11200.0,11240.0,11115.0,4188.0
2025.11.20,11515.0,295.0,11500.0,11520.0,11415.0,2158.0
2025.11.19,11220.0,75.0,11145.0,11240.0,11145.0,4749.0
2025.11.18,11145.0,-305.0,11245.0,11265.0,11145.0,7829.0
2025.11.17,11450.0,-30.0,11420.0,11470.0,11355.0,15329.0
2025.11.14,11480.0,-515.0,11665.0,11665.0,11395.0,39228.0
2025.11.13,11995.0,255.0,11875.0,12010.0,11875.0,23513.0
2025.11.12,11740.0,45.0,11750.0,11782.0,11690.0,51293.0
2025.11.11,11695.0,145.0,11705.0,11730.0,11600.0,102576.0
2025.11.10,11550.0,70.0,11535.0,11620.0,11505.0,30419.0
2025.11.07,11480.0,-50.0,11510.0,11545.0,11435.0,35341.0
2025.11.06,11530.0,165.0,11520.0,11530.0,11420.0,24644.0
2025.11.05,11365.0,25.0,11380.0,11420.0,11290.0,25847.0
2025.11.04,11340.0,-20.0,11405.0,11405.0,11335.0,12385.0
2025.11.03,11360.0,45.0,11450.0,11450.0,11335.0,14682.0
2025.10.31,11315.0,80.0,11425.0,11425.0,11285.0,29241.0
2025.10.30,11235.0,-125.0,11265.0,11265.0,11165.0,16941.0
2025.10.29,11375.0,-15.0,11430.0,11430.0,11320.0,28238.0
2025.10.28,11390.0,20.0,11370.0,11420.0,11360.0,5173.0
2025.10.27,11370.0,340.0,11310.0,11380.0,11290.0,17538.0
2025.10.24,11030.0,40.0,11100.0,11100.0,11000.0,12651.0
2025.10.23,10990.0,-35.0,10940.0,11015.0,10855.0,10091.0
2025.10.22,11025.0,-75.0,11100.0,11100.0,10990.0,8295.0
2025.10.21,11100.0,180.0,11155.0,11155.0,11045.0,22449.0
2025.10.20,10920.0,170.0,10910.0,10930.0,10845.0,14364.0
2025.10.17,10750.0,-345.0,10770.0,10995.0,10100.0,191838.0
2025.10.16,11095.0,90.0,11185.0,11185.0,11070.0,18326.0
2025.10.15,11005.0,110.0,11070.0,11070.0,10970.0,14790.0
2025.10.14,10895.0,35.0,10865.0,10995.0,10865.0,50213.0
2025.10.13,10860.0,-115.0,10910.0,10910.0,10805.0,29155.0
2025.10.10,10975.0,80.0,11025.0,11025.0,10935.0,35008.0
2025.10.02,10895.0,-180.0,10930.0,10930.0,10880.0,29301.0
2025.10.01,11075.0,-130.0,11140.0,11150.0,11060.0,30918.0
2025.09.30,11205.0,95.0,11200.0,11220.0,11110.0,20426.0
2025.09.29,11110.0,15.0,11120.0,11190.0,11110.0,14286.0
2025.09.26,11110.0,110.0,11030.0,11125.0,11030.0,3355.0
2025.09.25,11000.0,-25.0,11025.0,11070.0,10975.0,32035.0
2025.09.24,11025.0,10.0,11015.0,11025.0,10985.0,22869.0
2025.09.23,11015.0,0.0,11020.0,11050.0,10975.0,10351.0
2025.09.22,11015.0,25.0,11120.0,11120.0,10995.0,29638.0
2025.09.19,10990.0,105.0,10975.0,11010.0,10920.0,13421.0
2025.09.18,10885.0,265.0,10840.0,10900.0,10755.0,54936.0
2025.09.17,10620.0,-40.0,10665.0,10665.0,10570.0,6890.0
2025.09.16,10660.0,-30.0,10690.0,10690.0,10615.0,23196.0
2025.09.15,10690.0,-15.0,10745.0,10745.0,10675.0,16935.0
2025.09.12,10705.0,120.0,10750.0,10750.0,10655.0,16980.0
2025.09.11,10585.0,30.0,10605.0,10605.0,10530.0,28362.0
2025.09.10,10555.0,165.0,10515.0,10595.0,10515.0,15979.0
2025.09.09,10390.0,45.0,10345.0,10390.0,10335.0,6043.0
2025.09.08,10345.0,-225.0,10345.0,10360.0,10275.0,39660.0
2025.09.05,10570.0,155.0,10620.0,10620.0,10525.0,7599.0
2025.09.04,10415.0,-20.0,10415.0,10445.0,10365.0,12837.0
2025.09.03,10435.0,-110.0,10510.0,10520.0,10430.0,10105.0
2025.09.02,10545.0,45.0,10580.0,10580.0,10485.0,7973.0
2025.09.01,10500.0,0.0,10815.0,10815.0,10500.0,4848.0
2025.08.29,10500.0,80.0,10465.0,10500.0,10455.0,3475.0
2025.08.28,10420.0,-90.0,10485.0,10485.0,10415.0,6221.0
2025.08.27,10525.0,165.0,10485.0,10535.0,10485.0,3114.0
2025.08.26,10360.0,30.0,10385.0,10385.0,10315.0,4004.0
2025.08.25,10330.0,200.0,10340.0,10345.0,10300.0,15983.0
2025.08.22,10130.0,-80.0,10225.0,10225.0,10125.0,8463.0
2025.08.21,10210.0,35.0,10175.0,10215.0,10165.0,8208.0
2025.08.20,10175.0,5.0,10160.0,10185.0,10105.0,7403.0
2025.08.19,10170.0,80.0,10195.0,10195.0,10135.0,3210.0
2025.08.18,10090.0,-35.0,10115.0,10115.0,10065.0,10382.0
2025.08.14,10125.0,-105.0,10145.0,10145.0,10080.0,13867.0
2025.08.13,10230.0,170.0,10200.0,10250.0,10200.0,7027.0
2025.08.12,10060.0,10.0,10055.0,10090.0,10030.0,10548.0
2025.08.11,10050.0,145.0,10025.0,10070.0,10025.0,10486.0
2025.08.08,9905.0,-30.0,9885.0,9930.0,9860.0,4582.0
2025.08.07,9935.0,-45.0,10015.0,10015.0,9925.0,8140.0
2025.08.06,9980.0,-40.0,9990.0,9990.0,9940.0,5315.0
2025.08.05,10020.0,105.0,9965.0,10040.0,9930.0,11465.0
2025.08.04,9915.0,-285.0,9875.0,9915.0,9810.0,10360.0
2025.08.01,10200.0,-225.0,10240.0,10240.0,10115.0,9122.0
2025.07.31,10425.0,260.0,10425.0,10425.0,10290.0,18532.0
2025.07.30,10165.0,-180.0,10330.0,10330.0,10160.0,7009.0
2025.07.29,10360.0,-20.0,10390.0,10390.0,10325.0,6426.0
2025.07.28,10380.0,225.0,10365.0,10380.0,10240.0,10879.0
2025.07.25,10155.0,80.0,10195.0,10210.0,10100.0,19306.0
2025.07.24,10075.0,55.0,10205.0,10205.0,10065.0,3530.0
2025.07.23,10020.0,-35.0,10135.0,10135.0,10005.0,6578.0
2025.07.22,10055.0,-80.0,10110.0,10120.0,10010.0,16736.0
2025.07.21,10135.0,75.0,10075.0,10200.0,10075.0,13262.0
2025.07.18,10060.0,150.0,10015.0,10105.0,9975.0,6815.0
2025.07.17,9910.0,70.0,9950.0,9950.0,9860.0,7122.0
2025.07.16,9840.0,-170.0,9815.0,9880.0,9810.0,28728.0
2025.07.15,10010.0,140.0,10000.0,10040.0,9970.0,17418.0
2025.07.14,9870.0,-30.0,9900.0,9920.0,9800.0,17561.0
2025.07.11,9900.0,175.0,9965.0,9965.0,9845.0,15760.0
2025.07.10,9725.0,-35.0,9840.0,9840.0,9715.0,8961.0
2025.07.09,9760.0,-225.0,9800.0,9830.0,9710.0,26006.0
2025.07.08,9985.0,-5.0,9990.0,9995.0,9945.0,32931.0
2025.07.07,9990.0,-35.0,9890.0,10035.0,9885.0,40432.0
2025.07.04,10025.0,150.0,9980.0,10100.0,9910.0,151266.0
2025.07.03,9875.0,85.0,9835.0,9875.0,9800.0,12844.0
2025.07.02,9790.0,210.0,9740.0,9790.0,9670.0,19562.0
2025.07.01,9580.0,-20.0,9620.0,9620.0,9580.0,10844.0
2025.06.30,9600.0,-10.0,9635.0,9635.0,9550.0,22503.0
2025.06.27,9610.0,180.0,9585.0,9610.0,9530.0,13531.0
2025.06.26,9445.0,50.0,9450.0,9460.0,9415.0,11075.0
2025.06.25,9395.0,45.0,9390.0,9395.0,9340.0,9879.0
2025.06.24,9350.0,70.0,9370.0,9390.0,9320.0,14123.0
2025.06.23,9280.0,140.0,9215.0,9320.0,9200.0,15294.0
2025.06.20,9140.0,-115.0,9230.0,9230.0,9135.0,4075.0
2025.06.19,9255.0,200.0,9195.0,9270.0,9185.0,19107.0
2025.06.18,9055.0,80.0,9040.0,9070.0,9010.0,2902.0
2025.06.17,8975.0,70.0,8945.0,8995.0,8945.0,7226.0
2025.06.16,8905.0,-45.0,8920.0,8930.0,8890.0,4361.0
2025.06.13,8950.0,-50.0,9260.0,9260.0,8840.0,15770.0
2025.06.12,9000.0,-105.0,9115.0,9130.0,9000.0,3786.0
2025.06.11,9105.0,20.0,9120.0,9130.0,9050.0,8594.0
2025.06.10,9085.0,70.0,9020.0,9085.0,8990.0,7853.0
2025.06.09,9015.0,135.0,9145.0,9235.0,8965.0,14349.0
2025.06.05,8880.0,-150.0,8925.0,8935.0,8840.0,6231.0
2025.06.04,9030.0,125.0,9065.0,9065.0,8990.0,9323.0
2025.06.02,8905.0,-80.0,8850.0,9055.0,8850.0,2811.0
2025.05.30,8985.0,-90.0,9020.0,9020.0,8865.0,1731.0
2025.05.29,9075.0,95.0,9080.0,9125.0,9030.0,3961.0
2025.05.28,8995.0,145.0,8870.0,9020.0,8870.0,2754.0
2025.05.27,8850.0,30.0,8870.0,8870.0,8810.0,3344.0
2025.05.26,8820.0,5.0,8880.0,8880.0,8510.0,17705.0
2025.05.23,8815.0,-10.0,8905.0,8915.0,8815.0,1905.0
2025.05.22,8825.0,-270.0,8845.0,8855.0,8785.0,7319.0
2025.05.21,9095.0,-65.0,9175.0,9175.0,9060.0,1962.0
2025.05.20,9160.0,25.0,9135.0,9235.0,9120.0,2268.0
2025.05.19,9135.0,-70.0,9205.0,9205.0,9135.0,11944.0
2025.05.16,9205.0,35.0,9245.0,9260.0,9170.0,6714.0
2025.05.15,9170.0,-100.0,9275.0,9295.0,9135.0,8485.0
2025.05.14,9270.0,160.0,9295.0,9295.0,9205.0,23158.0
2025.05.13,9110.0,245.0,9120.0,9132.0,8875.0,19586.0
2025.05.12,8865.0,120.0,8800.0,8870.0,8760.0,4226.0
2025.05.09,8745.0,75.0,8795.0,8815.0,8710.0,9716.0
2025.05.08,8670.0,70.0,8630.0,8690.0,8595.0,7174.0
2025.05.07,8600.0,30.0,8550.0,8645.0,8525.0,5813.0
2025.05.02,8570.0,75.0,8680.0,8770.0,8570.0,11021.0
2025.04.30,8495.0,-75.0,8575.0,8620.0,8495.0,4457.0
2025.04.29,8570.0,20.0,8590.0,8615.0,8545.0,20211.0
2025.04.28,8570.0,-65.0,8560.0,8590.0,8515.0,6632.0
2025.04.25,8635.0,280.0,8555.0,8650.0,8550.0,15523.0
2025.04.24,8355.0,55.0,8340.0,8380.0,8315.0,2561.0
2025.04.23,8300.0,385.0,8320.0,8325.0,8285.0,6296.0
2025.04.22,7915.0,-30.0,7905.0,7970.0,7845.0,33331.0
2025.04.21,7945.0,-85.0,8170.0,8170.0,7915.0,3853.0
2025.04.18,8030.0,45.0,8035.0,8060.0,8005.0,2262.0
2025.04.17,7985.0,-35.0,8045.0,8045.0,7920.0,4568.0
2025.04.16,8020.0,0.0,8075.0,8080.0,7955.0,6811.0
2025.04.15,8020.0,-10.0,7995.0,8025.0,7970.0,5291.0
2025.04.14,8030.0,-40.0,8010.0,8055.0,7985.0,7386.0
2025.04.11,8070.0,-220.0,7955.0,8075.0,7840.0,26137.0
2025.04.10,8290.0,595.0,8310.0,8390.0,8245.0,16848.0
2025.04.09,7695.0,-225.0,7755.0,7770.0,7620.0,19378.0
2025.04.08,7920.0,570.0,7845.0,7945.0,7820.0,12277.0
2025.04.07,7350.0,-720.0,7315.0,7480.0,7300.0,31211.0
2025.04.04,8070.0,-750.0,8205.0,8210.0,8030.0,48932.0
2025.04.03,8820.0,-110.0,8720.0,8840.0,8720.0,4017.0
2025.04.02,8930.0,-20.0,9010.0,9010.0,8880.0,2545.0
2025.04.01,8950.0,90.0,9005.0,9010.0,8935.0,2064.0
2025.03.31,8860.0,-240.0,8870.0,8870.0,8810.0,8191.0
2025.03.28,9100.0,-165.0,9540.0,9540.0,8865.0,5210.0
2025.03.27,9265.0,-60.0,9230.0,9265.0,9210.0,32267.0
2025.03.26,9325.0,45.0,9345.0,9355.0,9295.0,6957.0
2025.03.25,9280.0,160.0,9245.0,9300.0,9245.0,6489.0
2025.03.24,9120.0,100.0,9110.0,9120.0,9060.0,4276.0
2025.03.21,9020.0,15.0,9045.0,9065.0,8990.0,7327.0
2025.03.20,9005.0,180.0,8960.0,9015.0,8950.0,7691.0
2025.03.19,8825.0,85.0,8800.0,8825.0,8765.0,5201.0
2025.03.18,8740.0,130.0,8705.0,8745.0,8700.0,90768.0
2025.03.17,8610.0,130.0,8625.0,8645.0,8600.0,118094.0
2025.03.14,8480.0,5.0,8475.0,8505.0,8465.0,94154.0
2025.03.13,8475.0,35.0,8535.0,8540.0,8475.0,103514.0
2025.03.12,8440.0,-85.0,8510.0,8515.0,8435.0,121774.0
2025.03.11,8525.0,-320.0,8515.0,8525.0,8415.0,114759.0
2025.03.10,8845.0,-85.0,8805.0,8895.0,8795.0,116607.0
2025.03.07,8930.0,-230.0,8980.0,9100.0,8900.0,118766.0
2025.03.06,9160.0,-85.0,9190.0,9200.0,9115.0,106597.0
2025.03.05,9245.0,-415.0,9220.0,9265.0,9200.0,134564.0
2025.03.04,9660.0,60.0,9565.0,9660.0,9565.0,124127.0
2025.02.28,9600.0,110.0,9475.0,9600.0,9475.0,121791.0
2025.02.27,9490.0,90.0,9465.0,9490.0,9395.0,93736.0
2025.02.26,9400.0,-65.0,9430.0,9430.0,9350.0,119795.0
2025.02.25,9465.0,-80.0,9500.0,9500.0,9405.0,114826.0
2025.02.24,9545.0,-135.0,9615.0,9615.0,9500.0,107917.0
2025.02.21,9680.0,-300.0,9715.0,9720.0,9675.0,116917.0
2025.02.20,9980.0,-65.0,10020.0,10035.0,9950.0,129762.0
2025.02.19,10045.0,10.0,10090.0,10095.0,10025.0,184387.0
2025.02.18,10035.0,40.0,10010.0,10035.0,9990.0,135406.0
