날짜,종가,전일비,시가,고가,저가,거래량
2026.06.26,9820.0,-650.0,10300.0,10360.0,9460.0,150053.0
2026.06.25,10470.0,-160.0,10895.0,11040.0,10430.0,76648.0
2026.06.24,10630.0,175.0,10640.0,11005.0,10380.0,154661.0
2026.06.23,10455.0,-860.0,11315.0,11510.0,10430.0,171057.0
2026.06.22,11315.0,-85.0,11350.0,11500.0,11200.0,144458.0
2026.06.19,11400.0,-275.0,11765.0,11835.0,11010.0,219703.0
2026.06.18,11675.0,-305.0,12220.0,12290.0,11590.0,158863.0
2026.06.17,11980.0,-270.0,12200.0,12250.0,11905.0,95585.0
2026.06.16,12250.0,30.0,12605.0,12605.0,12190.0,157622.0
2026.06.15,12220.0,470.0,12565.0,12565.0,12180.0,204454.0
2026.06.12,11750.0,550.0,12080.0,12290.0,11500.0,235340.0
2026.06.11,11200.0,165.0,10660.0,11230.0,10410.0,347559.0
2026.06.10,11035.0,-200.0,11150.0,11490.0,10725.0,214016.0
2026.06.09,11235.0,110.0,11655.0,11700.0,10725.0,527576.0
2026.06.08,11125.0,-1355.0,11455.0,12190.0,11045.0,322204.0
2026.06.05,12480.0,-710.0,12645.0,12645.0,11805.0,418954.0
2026.06.04,13190.0,-410.0,13200.0,13450.0,12935.0,439380.0
2026.06.02,13600.0,-880.0,14500.0,14580.0,12980.0,845644.0
2026.06.01,14480.0,1835.0,13515.0,14880.0,13125.0,1712034.0
2026.05.29,12645.0,610.0,12310.0,12760.0,11875.0,361787.0
2026.05.28,12035.0,-360.0,12415.0,12650.0,11485.0,261287.0
2026.05.27,12395.0,-465.0,12950.0,12970.0,12335.0,370163.0
2026.05.26,12860.0,435.0,12840.0,13035.0,12630.0,350185.0
2026.05.22,12425.0,220.0,12500.0,12540.0,12260.0,212042.0
2026.05.21,12205.0,895.0,11850.0,12220.0,11810.0,205104.0
2026.05.20,11310.0,-335.0,11665.0,11760.0,10935.0,215767.0
2026.05.19,11645.0,-855.0,12355.0,12355.0,11420.0,355380.0
2026.05.18,12500.0,-315.0,12740.0,12790.0,11770.0,496902.0
2026.05.15,12815.0,-75.0,12995.0,13740.0,12460.0,544542.0
2026.05.14,12890.0,70.0,12905.0,13005.0,12620.0,240851.0
2026.05.13,12820.0,110.0,12525.0,12825.0,12155.0,381051.0
2026.05.12,12710.0,-280.0,13160.0,13510.0,12000.0,638436.0
2026.05.11,12990.0,175.0,12855.0,13000.0,12580.0,550361.0
2026.05.08,12815.0,-130.0,12825.0,12845.0,12580.0,384569.0
2026.05.07,12945.0,100.0,13045.0,13125.0,12655.0,433277.0
2026.05.06,12845.0,405.0,12735.0,13005.0,12500.0,564473.0
2026.05.04,12440.0,230.0,12520.0,12560.0,12305.0,495992.0
2026.04.30,12210.0,75.0,12900.0,12955.0,12070.0,438493.0
2026.04.29,12135.0,135.0,11980.0,12210.0,11830.0,258609.0
2026.04.28,12000.0,50.0,12075.0,12075.0,11795.0,369815.0
2026.04.27,11950.0,260.0,11905.0,12005.0,11640.0,310941.0
2026.04.24,11690.0,365.0,11300.0,11690.0,11185.0,301745.0
2026.04.23,11325.0,190.0,11320.0,11470.0,10990.0,457164.0
2026.04.22,11135.0,275.0,10855.0,11135.0,10715.0,297694.0
2026.04.21,10860.0,90.0,10910.0,10975.0,10715.0,323955.0
2026.04.20,10770.0,190.0,10580.0,10950.0,10580.0,493667.0
2026.04.17,10580.0,-5.0,10660.0,10660.0,10400.0,361695.0
2026.04.16,10585.0,220.0,10480.0,10650.0,10435.0,293208.0
2026.04.15,10365.0,205.0,10395.0,10445.0,10240.0,158360.0
2026.04.14,10160.0,395.0,10020.0,10270.0,9980.0,146559.0
2026.04.13,9765.0,0.0,9515.0,9765.0,9480.0,73157.0
2026.04.10,9765.0,-55.0,9900.0,9900.0,9720.0,94638.0
2026.04.09,9820.0,60.0,9685.0,9860.0,9590.0,94596.0
2026.04.08,9760.0,855.0,9670.0,9770.0,9422.0,191340.0
2026.04.07,8905.0,-135.0,9185.0,9200.0,8795.0,83288.0
2026.04.06,9040.0,-80.0,9130.0,9275.0,8950.0,132379.0
2026.04.03,9120.0,195.0,9130.0,9180.0,8950.0,177186.0
2026.04.02,8925.0,-495.0,9625.0,9625.0,8770.0,213520.0
2026.04.01,9420.0,650.0,9305.0,9490.0,9200.0,160005.0
2026.03.31,8770.0,-340.0,8965.0,9145.0,8705.0,211422.0
