날짜,종가,전일비,시가,고가,저가,거래량
2026.01.22,10050.0,20.0,10050.0,10050.0,10050.0,143.0
2026.01.21,10030.0,-10.0,10040.0,10045.0,10030.0,194.0
2026.01.20,10040.0,0.0,10040.0,10040.0,10030.0,13.0
2026.01.19,10040.0,10.0,10040.0,10040.0,10040.0,2.0
2026.01.16,10030.0,-5.0,10040.0,10040.0,10030.0,621.0
2026.01.15,10035.0,-10.0,10045.0,10045.0,10035.0,211.0
2026.01.14,10042.0,-3.0,10042.0,10042.0,10042.0,1.0
2026.01.13,10045.0,5.0,10045.0,10045.0,10045.0,1.0
2026.01.12,10040.0,0.0,10045.0,10045.0,10040.0,105.0
2026.01.09,10040.0,0.0,10040.0,10040.0,10040.0,0.0
2026.01.08,10040.0,5.0,10040.0,10040.0,10040.0,5.0
2026.01.07,10035.0,0.0,10035.0,10035.0,10035.0,20.0
2026.01.06,10035.0,0.0,10035.0,10035.0,10035.0,32.0
2026.01.05,10032.0,2.0,10040.0,10040.0,10032.0,314.0
2026.01.02,10030.0,0.0,10020.0,10030.0,10020.0,360.0
2025.12.30,10030.0,0.0,10030.0,10030.0,10030.0,40.0
2025.12.29,10030.0,5.0,10030.0,10030.0,10030.0,261.0
2025.12.26,10025.0,0.0,10025.0,10025.0,10025.0,901.0
2025.12.24,10025.0,0.0,10025.0,10025.0,10025.0,1065.0
2025.12.23,10025.0,20.0,10025.0,10025.0,10025.0,16.0
2025.12.22,10005.0,0.0,10005.0,10005.0,10005.0,0.0
2025.12.19,10005.0,0.0,10005.0,10005.0,10005.0,0.0
2025.12.18,10005.0,0.0,10005.0,10005.0,10005.0,0.0
2025.12.17,10005.0,-10.0,10005.0,10005.0,10005.0,7.0
2025.12.16,10015.0,20.0,10015.0,10020.0,10015.0,1017.0
2025.12.15,9995.0,5.0,9995.0,9995.0,9995.0,211.0
2025.12.12,9990.0,-5.0,9995.0,9995.0,9990.0,2000.0
2025.12.11,9995.0,0.0,9995.0,9995.0,9995.0,0.0
2025.12.10,9995.0,-10.0,10000.0,10000.0,9995.0,804.0
2025.12.09,10005.0,0.0,10005.0,10005.0,10005.0,0.0
2025.12.08,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2025.12.05,9995.0,0.0,10005.0,10005.0,9995.0,4.0
2025.12.04,9995.0,0.0,9995.0,9995.0,9995.0,0.0
2025.12.03,9995.0,5.0,9995.0,9995.0,9995.0,1030.0
2025.12.02,9990.0,0.0,9995.0,9995.0,9990.0,1061.0
2025.12.01,9990.0,-10.0,9995.0,9995.0,9990.0,3334.0
2025.11.28,10000.0,-5.0,10000.0,10000.0,10000.0,337.0
2025.11.27,10005.0,5.0,10010.0,10010.0,10005.0,7452.0
2025.11.26,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2025.11.25,10000.0,-10.0,10015.0,10015.0,10000.0,4.0
2025.11.24,10010.0,5.0,10015.0,10015.0,10010.0,3860.0
2025.11.21,10005.0,10.0,10000.0,10010.0,9995.0,144.0
2025.11.20,9995.0,0.0,9995.0,9995.0,9995.0,735.0
2025.11.19,9995.0,0.0,9995.0,9995.0,9995.0,0.0
2025.11.18,9990.0,0.0,9990.0,9990.0,9990.0,100.0
2025.11.17,9990.0,5.0,9990.0,9990.0,9990.0,61.0
2025.11.14,9985.0,-15.0,9990.0,9995.0,9985.0,4127.0
2025.11.13,10000.0,0.0,10000.0,10000.0,9995.0,14.0
2025.11.12,10000.0,0.0,10000.0,10000.0,10000.0,245.0
2025.11.11,10000.0,10.0,10000.0,10000.0,10000.0,102.0
2025.11.10,9990.0,-15.0,10000.0,10000.0,9990.0,5222.0
2025.11.07,10005.0,0.0,10005.0,10010.0,10005.0,579.0
2025.11.06,10005.0,-5.0,10010.0,10010.0,10005.0,401.0
2025.11.05,10010.0,0.0,10010.0,10010.0,10010.0,2.0
2025.11.04,10010.0,-10.0,10020.0,10020.0,10010.0,50053.0
2025.11.03,10020.0,0.0,10025.0,10025.0,10020.0,1032.0
2025.10.31,10020.0,0.0,10020.0,10020.0,10020.0,1500.0
2025.10.30,10020.0,0.0,10020.0,10020.0,10015.0,61.0
2025.10.29,10020.0,-5.0,10020.0,10020.0,10020.0,2088.0
2025.10.28,10025.0,0.0,10025.0,10025.0,10025.0,2078.0
2025.10.27,10025.0,0.0,10025.0,10025.0,10025.0,180.0
2025.10.24,10025.0,-5.0,10025.0,10025.0,10025.0,51.0
2025.10.23,10030.0,0.0,10035.0,10035.0,10025.0,159.0
2025.10.22,10030.0,0.0,10030.0,10030.0,10030.0,2152.0
2025.10.21,10030.0,0.0,10030.0,10035.0,10030.0,530.0
2025.10.20,10030.0,0.0,10035.0,10035.0,10025.0,5756.0
2025.10.17,10030.0,5.0,10020.0,10030.0,10020.0,25.0
2025.10.16,10025.0,-5.0,10030.0,10030.0,10025.0,64.0
2025.10.15,10030.0,10.0,10030.0,10030.0,10030.0,2.0
2025.10.14,10020.0,5.0,10020.0,10025.0,10020.0,338.0
2025.10.13,10015.0,5.0,10015.0,10020.0,10015.0,126.0
2025.10.10,10010.0,0.0,10020.0,10020.0,10010.0,509.0
2025.10.02,10010.0,0.0,10010.0,10010.0,10010.0,0.0
2025.10.01,10010.0,-10.0,10010.0,10010.0,10010.0,20.0
2025.09.30,10020.0,0.0,10020.0,10020.0,10020.0,0.0
2025.09.29,10020.0,10.0,10020.0,10020.0,10020.0,1.0
2025.09.26,10010.0,0.0,10010.0,10010.0,10010.0,0.0
2025.09.25,10010.0,-5.0,10010.0,10010.0,10010.0,300.0
2025.09.24,10015.0,-10.0,10015.0,10015.0,10015.0,92.0
2025.09.23,10025.0,0.0,10020.0,10025.0,10020.0,25.0
2025.09.22,10025.0,10.0,10025.0,10025.0,10015.0,17105.0
2025.09.19,10015.0,0.0,10015.0,10020.0,10015.0,512.0
2025.09.18,10015.0,5.0,10020.0,10020.0,10015.0,25.0
2025.09.17,10010.0,0.0,10010.0,10010.0,10010.0,100.0
2025.09.16,10010.0,0.0,10010.0,10010.0,10010.0,48.0
2025.09.15,10010.0,0.0,10010.0,10010.0,10010.0,435.0
2025.09.12,10010.0,0.0,10010.0,10010.0,10010.0,97.0
2025.09.11,10010.0,0.0,10010.0,10010.0,10005.0,1291.0
2025.09.10,10010.0,0.0,10010.0,10010.0,10010.0,109.0
2025.09.09,10010.0,5.0,10010.0,10010.0,10010.0,25.0
2025.09.08,10005.0,0.0,10005.0,10005.0,10005.0,112.0
2025.09.05,10005.0,0.0,10005.0,10005.0,10005.0,200.0
2025.09.04,10005.0,0.0,10005.0,10010.0,10005.0,51451.0
2025.09.03,10005.0,-5.0,10010.0,10010.0,10005.0,102.0
2025.09.02,10010.0,0.0,10010.0,10010.0,10010.0,1094.0
2025.09.01,10010.0,5.0,10010.0,10010.0,10005.0,4090.0
2025.08.29,10005.0,-5.0,10005.0,10010.0,10005.0,1386.0
2025.08.28,10010.0,0.0,10010.0,10010.0,10010.0,1553.0
2025.08.27,10010.0,5.0,10005.0,10010.0,10005.0,3310.0
2025.08.26,10005.0,0.0,10005.0,10005.0,10005.0,263.0
