날짜,종가,전일비,시가,고가,저가,거래량
2026.04.01,7210.0,75.0,7195.0,7240.0,7195.0,161.0
2026.03.31,7135.0,120.0,6950.0,7137.0,6945.0,10530.0
2026.03.30,7015.0,-155.0,7170.0,7170.0,6890.0,11164.0
2026.03.27,7170.0,-85.0,7200.0,7200.0,7150.0,632.0
2026.03.26,7255.0,35.0,7230.0,7305.0,7225.0,743.0
2026.03.25,7220.0,-55.0,7225.0,7240.0,7215.0,576.0
2026.03.24,7275.0,95.0,7290.0,7290.0,7240.0,142.0
2026.03.23,7180.0,-170.0,7195.0,7220.0,7120.0,675.0
2026.03.20,7350.0,-35.0,7385.0,7440.0,7305.0,622.0
2026.03.19,7385.0,-105.0,7665.0,7665.0,7385.0,720.0
2026.03.18,7490.0,65.0,7595.0,7595.0,7490.0,251.0
2026.03.17,7425.0,20.0,7625.0,7625.0,7425.0,89.0
2026.03.16,7405.0,-5.0,7410.0,7410.0,7390.0,37.0
2026.03.13,7410.0,-55.0,7400.0,7425.0,7385.0,602.0
2026.03.12,7465.0,-60.0,7510.0,7510.0,7465.0,133.0
2026.03.11,7525.0,-45.0,7580.0,7580.0,7525.0,936.0
2026.03.10,7570.0,95.0,7470.0,7585.0,7470.0,1243.0
2026.03.09,7475.0,-235.0,7710.0,7710.0,7465.0,3777.0
2026.03.06,7710.0,75.0,7715.0,7740.0,7700.0,693.0
2026.03.05,7635.0,90.0,7805.0,7805.0,7620.0,579.0
2026.03.04,7545.0,-50.0,7680.0,7680.0,7545.0,2239.0
2026.03.03,7595.0,-50.0,7645.0,7645.0,7570.0,4193.0
2026.02.27,7645.0,210.0,7435.0,7675.0,7435.0,8467.0
2026.02.26,7435.0,-5.0,7430.0,7445.0,7360.0,1389.0
2026.02.25,7440.0,0.0,7505.0,7505.0,7430.0,1081.0
2026.02.24,7440.0,-130.0,7545.0,7545.0,7430.0,668.0
2026.02.23,7570.0,10.0,7565.0,7595.0,7535.0,2940.0
2026.02.20,7560.0,-30.0,7590.0,7590.0,7550.0,1581.0
2026.02.19,7590.0,205.0,7520.0,7590.0,7520.0,956.0
2026.02.13,7385.0,-225.0,7405.0,7410.0,7335.0,6838.0
2026.02.12,7610.0,-230.0,7935.0,7935.0,7590.0,2795.0
2026.02.11,7840.0,35.0,7885.0,7885.0,7805.0,5883.0
2026.02.10,7805.0,-15.0,7830.0,7830.0,7785.0,912.0
2026.02.09,7820.0,125.0,7810.0,7865.0,7810.0,6446.0
2026.02.06,7695.0,-255.0,7820.0,8220.0,7600.0,1057.0
2026.02.05,7950.0,0.0,7930.0,7950.0,7850.0,941.0
2026.02.04,7950.0,-155.0,7940.0,7950.0,7930.0,1764.0
2026.02.03,8105.0,155.0,8100.0,8160.0,8100.0,282.0
2026.02.02,7950.0,-100.0,8035.0,8035.0,7950.0,2561.0
2026.01.30,8050.0,-10.0,8060.0,8130.0,8045.0,2530.0
2026.01.29,8060.0,-90.0,8150.0,8190.0,7950.0,2352.0
2026.01.28,8150.0,-100.0,8180.0,8180.0,8080.0,15789.0
2026.01.27,8250.0,30.0,8220.0,8290.0,8220.0,897.0
2026.01.26,8220.0,-100.0,8565.0,8565.0,8185.0,1956.0
2026.01.23,8320.0,65.0,8255.0,8360.0,8255.0,776.0
2026.01.22,8255.0,-35.0,8290.0,8310.0,8255.0,11881.0
2026.01.21,8290.0,-65.0,8275.0,8342.0,8220.0,135095.0
2026.01.20,8355.0,-35.0,8390.0,8420.0,8355.0,2567.0
2026.01.19,8390.0,-155.0,8425.0,8425.0,8370.0,1108.0
2026.01.16,8545.0,25.0,8460.0,8545.0,8460.0,321589.0
2026.01.15,8520.0,-170.0,8500.0,8540.0,8445.0,34006.0
2026.01.14,8690.0,120.0,8645.0,8695.0,8645.0,6847.0
2026.01.13,8570.0,60.0,8535.0,8605.0,8535.0,1225.0
2026.01.12,8510.0,-20.0,8530.0,8530.0,8445.0,3744.0
2026.01.09,8530.0,155.0,8450.0,8530.0,8450.0,1995.0
2026.01.08,8375.0,-20.0,8395.0,8395.0,8340.0,3354.0
2026.01.07,8395.0,80.0,8410.0,8410.0,8345.0,1984.0
2026.01.06,8315.0,85.0,8315.0,8320.0,8300.0,555.0
2026.01.05,8230.0,-5.0,8235.0,8265.0,8180.0,2722.0
2026.01.02,8235.0,-20.0,8180.0,8240.0,8180.0,1279.0
2025.12.30,8255.0,-15.0,8270.0,8270.0,8200.0,849.0
2025.12.29,8270.0,15.0,8305.0,8310.0,8185.0,2683.0
2025.12.26,8302.0,-98.0,8450.0,8455.0,8302.0,1792.0
2025.12.24,8400.0,-185.0,8580.0,8580.0,8395.0,502.0
2025.12.23,8585.0,-5.0,8500.0,8590.0,8500.0,562.0
2025.12.22,8587.0,132.0,8460.0,8590.0,8460.0,419.0
2025.12.19,8455.0,75.0,8465.0,8470.0,8415.0,295.0
2025.12.18,8380.0,-110.0,8390.0,8400.0,8330.0,16107.0
2025.12.17,8490.0,180.0,8455.0,8510.0,8390.0,4845.0
2025.12.16,8310.0,-130.0,8440.0,8440.0,8305.0,3056.0
2025.12.15,8440.0,-155.0,8595.0,8595.0,8395.0,2708.0
2025.12.12,8595.0,65.0,8530.0,8595.0,8530.0,3469.0
2025.12.11,8530.0,30.0,8555.0,8575.0,8500.0,4822.0
2025.12.10,8500.0,10.0,8455.0,8545.0,8425.0,951.0
2025.12.09,8490.0,-25.0,8515.0,8545.0,8490.0,97.0
2025.12.08,8515.0,-45.0,8560.0,8560.0,8470.0,1277.0
2025.12.05,8560.0,75.0,8485.0,8565.0,8485.0,2418.0
2025.12.04,8485.0,50.0,8470.0,8490.0,8400.0,2348.0
2025.12.03,8435.0,40.0,8430.0,8435.0,8430.0,11.0
2025.12.02,8395.0,5.0,8390.0,8470.0,8390.0,65.0
2025.12.01,8390.0,0.0,8390.0,8410.0,8320.0,1087.0
2025.11.28,8390.0,100.0,8360.0,8390.0,8360.0,1942.0
2025.11.27,8290.0,0.0,8315.0,8390.0,8290.0,808.0
2025.11.26,8290.0,155.0,8390.0,8390.0,8240.0,516.0
2025.11.25,8135.0,180.0,8130.0,8140.0,8055.0,460.0
2025.11.24,7955.0,135.0,7965.0,7975.0,7895.0,208.0
2025.11.21,7820.0,-325.0,7870.0,7870.0,7800.0,438.0
2025.11.20,8145.0,145.0,8075.0,8155.0,8075.0,143.0
2025.11.19,8000.0,105.0,7910.0,8010.0,7910.0,304.0
2025.11.18,7895.0,-245.0,8030.0,8060.0,7895.0,2044.0
2025.11.17,8137.0,47.0,8065.0,8165.0,8035.0,168.0
2025.11.14,8090.0,-260.0,8210.0,8210.0,8035.0,3054.0
2025.11.13,8350.0,-50.0,8475.0,8475.0,8350.0,2127.0
2025.11.12,8400.0,-20.0,8435.0,8480.0,8390.0,1532.0
2025.11.11,8420.0,70.0,8460.0,8470.0,8420.0,1940.0
2025.11.10,8350.0,50.0,8215.0,8350.0,8215.0,1895.0
2025.11.07,8300.0,-175.0,8265.0,8300.0,8170.0,875.0
2025.11.06,8475.0,45.0,8405.0,8490.0,8340.0,31287.0
2025.11.05,8430.0,-120.0,8465.0,8465.0,8345.0,621.0
2025.11.04,8550.0,-60.0,8610.0,8670.0,8550.0,2742.0
2025.11.03,8610.0,0.0,8635.0,8745.0,8610.0,1662.0
2025.10.31,8610.0,-80.0,8690.0,8690.0,8610.0,902.0
2025.10.30,8690.0,-160.0,8765.0,8765.0,8690.0,2272.0
2025.10.29,8850.0,-25.0,8870.0,8870.0,8835.0,677.0
2025.10.28,8875.0,50.0,8825.0,8895.0,8825.0,7554.0
2025.10.27,8825.0,75.0,8760.0,8825.0,8760.0,1657.0
2025.10.24,8750.0,100.0,8715.0,8815.0,8710.0,173.0
2025.10.23,8650.0,-75.0,8570.0,8700.0,8570.0,363.0
2025.10.22,8725.0,40.0,8690.0,8785.0,8675.0,612.0
2025.10.21,8685.0,100.0,8655.0,8745.0,8655.0,870.0
2025.10.20,8585.0,100.0,8570.0,8660.0,8565.0,2545.0
2025.10.17,8485.0,-155.0,8605.0,8605.0,8480.0,741.0
2025.10.16,8640.0,-20.0,8660.0,8687.0,8620.0,1265.0
2025.10.15,8660.0,35.0,8625.0,8695.0,8620.0,1128.0
2025.10.14,8625.0,-70.0,8695.0,8785.0,8590.0,1126.0
2025.10.13,8695.0,-220.0,8915.0,8915.0,8420.0,21404.0
2025.10.10,8915.0,195.0,8980.0,8980.0,8825.0,2550.0
2025.10.02,8720.0,-10.0,8730.0,8850.0,8695.0,1841.0
2025.10.01,8730.0,-115.0,8715.0,8890.0,8715.0,1365.0
2025.09.30,8845.0,100.0,8815.0,8860.0,8815.0,318.0
2025.09.29,8745.0,60.0,8685.0,8760.0,8685.0,195.0
2025.09.26,8685.0,-140.0,8740.0,8820.0,8685.0,505.0
2025.09.25,8825.0,5.0,8810.0,8830.0,8740.0,173.0
2025.09.24,8820.0,-70.0,8890.0,8890.0,8730.0,203.0
2025.09.23,8890.0,-90.0,8980.0,8980.0,8805.0,1630.0
2025.09.22,8980.0,10.0,8970.0,8985.0,8920.0,761.0
2025.09.19,8970.0,30.0,8940.0,8995.0,8940.0,940.0
2025.09.18,8940.0,145.0,8885.0,8940.0,8885.0,2165.0
2025.09.17,8795.0,-5.0,8780.0,8880.0,8780.0,2317.0
2025.09.16,8800.0,45.0,8780.0,8890.0,8780.0,903.0
2025.09.15,8755.0,-110.0,8815.0,8815.0,8755.0,716.0
2025.09.12,8865.0,85.0,8875.0,8875.0,8770.0,1009.0
2025.09.11,8780.0,-95.0,8875.0,8875.0,8695.0,573.0
2025.09.10,8875.0,75.0,8825.0,8895.0,8815.0,1245.0
2025.09.09,8800.0,-30.0,8830.0,8830.0,8760.0,376.0
2025.09.08,8830.0,65.0,8765.0,8850.0,8735.0,4524.0
2025.09.05,8765.0,95.0,8730.0,8765.0,8730.0,645.0
2025.09.04,8670.0,60.0,8625.0,8700.0,8625.0,217.0
2025.09.03,8610.0,-115.0,8580.0,8675.0,8580.0,1036.0
2025.09.02,8725.0,20.0,8635.0,8750.0,8635.0,494.0
2025.09.01,8705.0,20.0,8675.0,8715.0,8630.0,319.0
2025.08.29,8685.0,0.0,8630.0,8725.0,8630.0,97.0
2025.08.28,8685.0,-15.0,8685.0,8690.0,8585.0,110.0
2025.08.27,8700.0,50.0,8695.0,8700.0,8690.0,1306.0
2025.08.26,8650.0,-75.0,8725.0,8725.0,8585.0,990.0
2025.08.25,8725.0,210.0,8640.0,8745.0,8630.0,2902.0
2025.08.22,8515.0,-85.0,8565.0,8565.0,8500.0,394.0
2025.08.21,8600.0,-20.0,8620.0,8620.0,8565.0,627.0
2025.08.20,8620.0,-110.0,8730.0,8730.0,8520.0,5327.0
2025.08.19,8730.0,75.0,8655.0,8750.0,8655.0,5428.0
2025.08.18,8655.0,-10.0,8665.0,8665.0,8265.0,1243.0
2025.08.14,8665.0,135.0,8530.0,8675.0,8530.0,1454.0
2025.08.13,8530.0,110.0,8535.0,8640.0,8530.0,925.0
2025.08.12,8420.0,-60.0,8470.0,8520.0,8420.0,1763.0
2025.08.11,8480.0,-15.0,8490.0,8505.0,8430.0,366.0
2025.08.08,8495.0,5.0,8490.0,8560.0,8490.0,4569.0
2025.08.07,8490.0,115.0,8440.0,8560.0,8440.0,4686.0
2025.08.06,8375.0,-110.0,8485.0,8485.0,8255.0,871.0
2025.08.05,8485.0,185.0,8300.0,8485.0,8300.0,1951.0
2025.08.04,8300.0,-225.0,8375.0,8380.0,8300.0,31280.0
2025.08.01,8525.0,-65.0,8520.0,8580.0,8455.0,10561.0
2025.07.31,8590.0,115.0,8525.0,8615.0,8485.0,16221.0
2025.07.30,8475.0,-115.0,8502.0,8515.0,8425.0,465.0
2025.07.29,8590.0,90.0,8570.0,8590.0,8570.0,1049.0
2025.07.28,8500.0,5.0,8555.0,8555.0,8485.0,588.0
2025.07.25,8495.0,-75.0,8480.0,8495.0,8415.0,745.0
2025.07.24,8570.0,-15.0,8490.0,8610.0,8430.0,31318.0
2025.07.23,8585.0,10.0,8440.0,8790.0,8435.0,31161.0
2025.07.22,8575.0,-15.0,8590.0,8590.0,8550.0,779.0
2025.07.21,8590.0,40.0,8570.0,8605.0,8565.0,214.0
2025.07.18,8550.0,95.0,8780.0,8780.0,8525.0,860.0
2025.07.17,8455.0,55.0,8405.0,8465.0,8395.0,1429.0
2025.07.16,8400.0,-35.0,8350.0,8420.0,8345.0,553.0
2025.07.15,8435.0,130.0,8310.0,8470.0,8310.0,2379.0
2025.07.14,8305.0,-135.0,8440.0,8440.0,8290.0,1353.0
2025.07.11,8440.0,55.0,8385.0,8440.0,8335.0,11667.0
2025.07.10,8385.0,140.0,8250.0,8385.0,8250.0,3722.0
2025.07.09,8245.0,-50.0,8245.0,8300.0,8235.0,978.0
2025.07.08,8295.0,45.0,8255.0,8335.0,8255.0,1630.0
2025.07.07,8250.0,5.0,8245.0,8340.0,8245.0,6653.0
2025.07.04,8245.0,15.0,8230.0,8365.0,8230.0,669.0
2025.07.03,8230.0,-25.0,8255.0,8255.0,8220.0,1513.0
2025.07.02,8255.0,-80.0,8105.0,8260.0,8105.0,1147.0
2025.07.01,8335.0,45.0,8265.0,8335.0,8225.0,12821.0
2025.06.30,8290.0,65.0,8305.0,8305.0,8255.0,3624.0
2025.06.27,8225.0,70.0,8295.0,8295.0,8195.0,1388.0
2025.06.26,8155.0,-110.0,8250.0,8250.0,8120.0,3814.0
2025.06.25,8265.0,15.0,8455.0,8455.0,8240.0,581.0
2025.06.24,8250.0,100.0,8155.0,8257.0,8155.0,1816.0
2025.06.23,8150.0,55.0,8250.0,8250.0,8095.0,2962.0
2025.06.20,8095.0,-35.0,8365.0,8365.0,7925.0,1067.0
2025.06.19,8130.0,35.0,8100.0,8130.0,8082.0,1886.0
2025.06.18,8095.0,40.0,8270.0,8270.0,7910.0,40377.0
2025.06.17,8055.0,85.0,8100.0,8100.0,8025.0,5642.0
2025.06.16,7970.0,0.0,8010.0,8010.0,7950.0,5015.0
2025.06.13,7970.0,-70.0,8030.0,8040.0,7940.0,4177.0
2025.06.12,8040.0,-100.0,8145.0,8185.0,8035.0,133.0
2025.06.11,8140.0,65.0,8205.0,8215.0,8110.0,2155.0
2025.06.10,8075.0,5.0,8310.0,8310.0,8005.0,1038.0
2025.06.09,8070.0,35.0,8105.0,8150.0,8065.0,2304.0
2025.06.05,8035.0,-85.0,8135.0,8135.0,8020.0,918.0
2025.06.04,8120.0,115.0,8245.0,8245.0,8050.0,608.0
2025.06.02,8005.0,35.0,8090.0,8095.0,8005.0,72.0
2025.05.30,7970.0,-240.0,8000.0,8000.0,7960.0,1242.0
2025.05.29,8210.0,210.0,8240.0,8240.0,8150.0,11598.0
2025.05.28,8000.0,95.0,7975.0,8075.0,7975.0,948.0
2025.05.27,7905.0,50.0,7865.0,7955.0,7865.0,46.0
2025.05.26,7855.0,0.0,7915.0,7960.0,7855.0,211.0
2025.05.23,7855.0,-100.0,7955.0,7965.0,7855.0,763.0
2025.05.22,7955.0,-180.0,7950.0,7960.0,7880.0,949.0
2025.05.21,8135.0,-75.0,8215.0,8215.0,8120.0,108.0
2025.05.20,8210.0,65.0,8195.0,8240.0,8195.0,213.0
2025.05.19,8145.0,-25.0,8195.0,8240.0,8145.0,4408.0
2025.05.16,8170.0,-5.0,8180.0,8200.0,8170.0,457.0
2025.05.15,8175.0,-135.0,8310.0,8310.0,8175.0,295.0
2025.05.14,8310.0,115.0,8245.0,8340.0,8195.0,3496.0
2025.05.13,8195.0,270.0,8135.0,8230.0,8100.0,957.0
2025.05.12,7925.0,125.0,7965.0,7980.0,7850.0,1296.0
2025.05.09,7800.0,-40.0,7895.0,7895.0,7790.0,242.0
2025.05.08,7840.0,95.0,7750.0,7885.0,7750.0,4896.0
2025.05.07,7745.0,-130.0,7780.0,7810.0,7690.0,823.0
2025.05.02,7875.0,70.0,7875.0,8050.0,7875.0,4527.0
2025.04.30,7805.0,-115.0,7955.0,7955.0,7800.0,490.0
2025.04.29,7920.0,0.0,7920.0,8000.0,7880.0,3281.0
2025.04.28,7920.0,50.0,8095.0,8095.0,7815.0,827.0
2025.04.25,7870.0,250.0,7760.0,7945.0,7760.0,1665.0
2025.04.24,7620.0,35.0,7590.0,7730.0,7590.0,1614.0
2025.04.23,7585.0,315.0,7305.0,7600.0,7305.0,199.0
2025.04.22,7270.0,-90.0,7360.0,7360.0,7240.0,728.0
2025.04.21,7360.0,-180.0,7485.0,7485.0,7335.0,368.0
2025.04.18,7540.0,165.0,7555.0,7555.0,7475.0,297.0
2025.04.17,7375.0,5.0,7375.0,7390.0,7335.0,1610.0
2025.04.16,7370.0,-10.0,7385.0,7455.0,7310.0,43195.0
2025.04.15,7380.0,-130.0,7510.0,7510.0,7340.0,1136.0
2025.04.14,7510.0,10.0,7505.0,7535.0,7490.0,364.0
2025.04.11,7500.0,-205.0,7470.0,7500.0,7300.0,11128.0
2025.04.10,7705.0,505.0,7650.0,7800.0,7650.0,10785.0
2025.04.09,7200.0,-230.0,7215.0,7215.0,7075.0,16262.0
2025.04.08,7430.0,450.0,7330.0,7460.0,7330.0,576.0
2025.04.07,6980.0,-450.0,7085.0,7120.0,6920.0,12625.0
2025.04.04,7430.0,-520.0,7620.0,7620.0,7420.0,4897.0
2025.04.03,7950.0,-90.0,8040.0,8040.0,7870.0,408.0
2025.04.02,8040.0,70.0,8035.0,8090.0,7985.0,2326.0
2025.04.01,7970.0,-20.0,8000.0,8000.0,7940.0,4310.0
2025.03.31,7990.0,-320.0,8045.0,8045.0,7950.0,51055.0
2025.03.28,8310.0,-90.0,8295.0,8365.0,8295.0,3333.0
2025.03.27,8400.0,-160.0,8375.0,8420.0,8325.0,40387.0
2025.03.26,8560.0,-35.0,8510.0,8580.0,8510.0,1901.0
2025.03.25,8595.0,115.0,8510.0,8615.0,8510.0,1458.0
2025.03.24,8480.0,125.0,8460.0,8480.0,8355.0,71564.0
2025.03.21,8355.0,-40.0,8400.0,8400.0,8355.0,7364.0
2025.03.20,8395.0,285.0,8400.0,8415.0,8310.0,8375.0
2025.03.19,8110.0,-95.0,8110.0,8130.0,8040.0,131758.0
2025.03.18,8205.0,245.0,8150.0,8220.0,8150.0,2350.0
2025.03.17,7960.0,45.0,8080.0,8080.0,7955.0,56306.0
2025.03.14,7915.0,-35.0,7945.0,8020.0,7915.0,400601.0
2025.03.13,7950.0,-5.0,8030.0,8100.0,7950.0,590442.0
2025.03.12,7955.0,-10.0,7965.0,8055.0,7955.0,549145.0
2025.03.11,7965.0,-340.0,8305.0,8305.0,7885.0,501097.0
2025.03.10,8305.0,-130.0,8370.0,8410.0,8305.0,449569.0
2025.03.07,8435.0,-295.0,8980.0,8980.0,8430.0,433088.0
2025.03.06,8730.0,10.0,8790.0,8800.0,8720.0,731354.0
2025.03.05,8720.0,-225.0,8785.0,8785.0,8720.0,504509.0
2025.03.04,8945.0,-30.0,8965.0,8965.0,8850.0,563682.0
2025.02.28,8975.0,-120.0,9020.0,9020.0,8910.0,515868.0
2025.02.27,9095.0,185.0,8965.0,9095.0,8965.0,632430.0
2025.02.26,8910.0,-155.0,8995.0,8995.0,8910.0,428062.0
2025.02.25,9065.0,-100.0,9110.0,9575.0,8935.0,1210443.0
2025.02.24,9165.0,-350.0,9215.0,9295.0,9165.0,679340.0
2025.02.21,9515.0,-265.0,9590.0,9590.0,9510.0,692792.0
2025.02.20,9780.0,-210.0,9820.0,9820.0,9780.0,781292.0
2025.02.19,9990.0,-5.0,10030.0,10030.0,9975.0,877043.0
2025.02.18,9995.0,0.0,9990.0,10005.0,9955.0,749888.0
