날짜,종가,전일비,시가,고가,저가,거래량
2026.02.02,99995.0,-105.0,99995.0,99995.0,99995.0,15.0
2026.01.30,100100.0,0.0,100100.0,100100.0,100100.0,0.0
2026.01.29,100245.0,-25.0,100245.0,100245.0,100245.0,3.0
2026.01.28,100270.0,40.0,100270.0,100270.0,100270.0,1.0
2026.01.27,100230.0,0.0,100230.0,100230.0,100230.0,0.0
2026.01.26,100230.0,0.0,100230.0,100230.0,100230.0,0.0
2026.01.23,100095.0,-90.0,100150.0,100150.0,100095.0,6002.0
2026.01.22,100185.0,65.0,100185.0,100185.0,100125.0,2602.0
2026.01.21,100120.0,-40.0,100120.0,100120.0,100120.0,2.0
2026.01.20,100160.0,0.0,100160.0,100160.0,100160.0,1.0
2026.01.19,100160.0,-60.0,100220.0,100220.0,100160.0,11.0
2026.01.16,100220.0,0.0,100220.0,100220.0,100220.0,5.0
2026.01.15,100220.0,-210.0,100335.0,100335.0,100220.0,1012.0
2026.01.14,100430.0,30.0,100400.0,100450.0,100400.0,1011.0
2026.01.13,100400.0,-55.0,100465.0,100465.0,100400.0,1011.0
2026.01.12,100455.0,5.0,100470.0,100480.0,100450.0,24390.0
2026.01.09,100450.0,-70.0,100480.0,100480.0,100450.0,3200.0
2026.01.08,100520.0,70.0,100450.0,100520.0,100450.0,2013.0
2026.01.07,100450.0,140.0,100450.0,100450.0,100450.0,10.0
2026.01.06,100310.0,40.0,100310.0,100310.0,100310.0,10.0
2026.01.05,100270.0,-60.0,100360.0,100360.0,100270.0,4268.0
2026.01.02,100330.0,20.0,100345.0,100405.0,100325.0,7107.0
2025.12.30,100310.0,-65.0,100375.0,100375.0,100310.0,72.0
2025.12.29,100375.0,0.0,100375.0,100375.0,100375.0,0.0
2025.12.26,100285.0,-35.0,100320.0,100320.0,100285.0,2010.0
2025.12.24,100320.0,150.0,100320.0,100320.0,100320.0,419.0
2025.12.23,100170.0,40.0,100115.0,100200.0,100115.0,2780.0
2025.12.22,100130.0,-40.0,100160.0,100165.0,100130.0,5269.0
2025.12.19,100170.0,-100.0,100180.0,100180.0,100170.0,2001.0
2025.12.18,100270.0,260.0,100205.0,100270.0,100205.0,8001.0
2025.12.17,100010.0,-50.0,100150.0,100150.0,100005.0,7997.0
2025.12.16,100060.0,-30.0,100090.0,100090.0,100060.0,2009.0
