날짜,종가,전일비,시가,고가,저가,거래량
2026.05.29,11725.0,135.0,11605.0,11725.0,11605.0,11426.0
2026.05.28,11590.0,-5.0,11595.0,11645.0,11535.0,8758.0
2026.05.27,11605.0,-115.0,11670.0,11680.0,11575.0,4181.0
2026.05.26,11720.0,-35.0,11760.0,11830.0,11715.0,9252.0
2026.05.22,11755.0,145.0,11680.0,11755.0,11650.0,9549.0
2026.05.21,11610.0,50.0,11530.0,11615.0,11480.0,6463.0
2026.05.20,11560.0,-20.0,11555.0,11575.0,11465.0,8297.0
2026.05.19,11580.0,60.0,11565.0,11620.0,11505.0,3764.0
2026.05.18,11520.0,-75.0,11525.0,11545.0,11475.0,4868.0
2026.05.15,11595.0,25.0,11410.0,11715.0,11410.0,5648.0
2026.05.14,11570.0,150.0,11425.0,11620.0,11425.0,8178.0
2026.05.13,11420.0,95.0,11350.0,11490.0,11350.0,13704.0
2026.05.12,11325.0,30.0,11290.0,11360.0,11290.0,5506.0
2026.05.11,11295.0,95.0,11200.0,11295.0,11200.0,7248.0
2026.05.08,11200.0,190.0,11045.0,11200.0,11045.0,6463.0
2026.05.07,11010.0,60.0,11020.0,11020.0,10970.0,4206.0
2026.05.06,10950.0,-45.0,11000.0,11000.0,10920.0,75255.0
2026.05.04,10995.0,60.0,11105.0,11105.0,10990.0,4324.0
2026.04.30,10935.0,-60.0,11000.0,11055.0,10920.0,4651.0
2026.04.29,10995.0,55.0,10950.0,10995.0,10950.0,3988.0
2026.04.28,10950.0,55.0,10990.0,10990.0,10945.0,4939.0
2026.04.27,10895.0,40.0,10855.0,10950.0,10855.0,5553.0
2026.04.24,10855.0,30.0,10925.0,10925.0,10845.0,4085.0
2026.04.23,10825.0,75.0,10895.0,10895.0,10805.0,4214.0
2026.04.22,10750.0,0.0,10755.0,10780.0,10740.0,3101.0
2026.04.21,10750.0,20.0,10765.0,10765.0,10720.0,5943.0
2026.04.20,10730.0,45.0,10775.0,10775.0,10705.0,3380.0
2026.04.17,10685.0,30.0,10800.0,10800.0,10665.0,8732.0
2026.04.16,10655.0,215.0,10685.0,10685.0,10600.0,9046.0
2026.04.15,10440.0,120.0,11030.0,11030.0,10435.0,7484.0
2026.04.14,10320.0,95.0,10330.0,10355.0,10295.0,10333.0
2026.04.13,10225.0,50.0,10170.0,10235.0,10170.0,6852.0
2026.04.10,10175.0,80.0,10175.0,10185.0,10130.0,5885.0
2026.04.09,10095.0,0.0,10280.0,10280.0,10080.0,1911.0
2026.04.08,10095.0,110.0,10010.0,10105.0,10010.0,12657.0
2026.04.07,9985.0,-20.0,10005.0,10010.0,9970.0,5003.0
2026.04.06,10005.0,20.0,9985.0,10035.0,9980.0,9419.0
2026.04.03,9985.0,55.0,10015.0,10045.0,9985.0,6771.0
2026.04.02,9930.0,-85.0,10035.0,10045.0,9885.0,5404.0
2026.04.01,10015.0,155.0,10020.0,10020.0,9960.0,4468.0
2026.03.31,9860.0,125.0,9915.0,9915.0,9670.0,3484.0
2026.03.30,9735.0,-185.0,9645.0,9735.0,9590.0,6502.0
2026.03.27,9930.0,-65.0,9905.0,9930.0,9830.0,13933.0
2026.03.26,9995.0,30.0,10005.0,10045.0,9960.0,4523.0
2026.03.25,9965.0,25.0,10225.0,10225.0,9935.0,8591.0
2026.03.24,9940.0,5.0,9990.0,9990.0,9900.0,9306.0
2026.03.23,9935.0,-105.0,10040.0,10040.0,9875.0,15673.0
2026.03.20,10040.0,-35.0,10025.0,10040.0,9990.0,6248.0
2026.03.19,10075.0,-95.0,10300.0,10300.0,10055.0,7483.0
2026.03.18,10170.0,70.0,10185.0,10185.0,10145.0,8810.0
2026.03.17,10100.0,-15.0,10110.0,10140.0,10090.0,7080.0
2026.03.16,10115.0,-45.0,10120.0,10120.0,10075.0,34713.0
2026.03.13,10160.0,30.0,10155.0,10185.0,10135.0,8256.0
2026.03.12,10130.0,20.0,10110.0,10180.0,10105.0,4382.0
2026.03.11,10110.0,-15.0,10215.0,10215.0,10110.0,9852.0
2026.03.10,10125.0,130.0,10135.0,10140.0,10115.0,4831.0
2026.03.09,9995.0,-205.0,9950.0,10030.0,9940.0,19077.0
2026.03.06,10200.0,120.0,10175.0,10255.0,10160.0,10791.0
2026.03.05,10080.0,50.0,10050.0,10155.0,10050.0,7882.0
2026.03.04,10030.0,45.0,10080.0,10140.0,10030.0,24421.0
2026.03.03,9990.0,35.0,9955.0,10080.0,9955.0,28013.0
2026.02.27,9955.0,-45.0,9925.0,9965.0,9885.0,10047.0
2026.02.26,10000.0,30.0,10005.0,10025.0,9965.0,9206.0
2026.02.25,9980.0,-40.0,10060.0,10060.0,9960.0,13068.0
2026.02.24,10020.0,25.0,10050.0,10055.0,10015.0,12917.0
2026.02.23,9995.0,-45.0,10065.0,10065.0,9990.0,10119.0
2026.02.20,10040.0,0.0,10055.0,10065.0,10015.0,6847.0
2026.02.19,10040.0,75.0,9965.0,10075.0,9965.0,17066.0
2026.02.13,9965.0,-220.0,9960.0,10010.0,9955.0,33945.0
2026.02.12,10185.0,-40.0,10205.0,10205.0,10160.0,5000.0
2026.02.11,10225.0,-75.0,10295.0,10300.0,10225.0,6668.0
2026.02.10,10300.0,15.0,10285.0,10350.0,10280.0,6326.0
2026.02.09,10285.0,105.0,10360.0,10360.0,10285.0,20759.0
2026.02.06,10180.0,-115.0,9990.0,10180.0,9990.0,28251.0
2026.02.05,10295.0,100.0,10310.0,10310.0,10225.0,33071.0
2026.02.04,10195.0,-120.0,10225.0,10230.0,10185.0,12710.0
2026.02.03,10315.0,130.0,10185.0,10330.0,10185.0,23568.0
2026.02.02,10185.0,90.0,10165.0,10265.0,10150.0,35690.0
2026.01.30,10095.0,-50.0,10145.0,10145.0,10065.0,16401.0
2026.01.29,10145.0,-15.0,10250.0,10250.0,10100.0,17725.0
2026.01.28,10170.0,-35.0,10125.0,10220.0,10125.0,37536.0
2026.01.27,10205.0,160.0,10225.0,10235.0,10165.0,65797.0
2026.01.26,10045.0,-165.0,10065.0,10095.0,10025.0,20269.0
2026.01.23,10210.0,70.0,10140.0,10225.0,10140.0,59844.0
2026.01.22,10140.0,70.0,10125.0,10170.0,10110.0,63142.0
2026.01.21,10070.0,-145.0,10120.0,10140.0,10060.0,23275.0
2026.01.20,10215.0,5.0,10195.0,10255.0,10190.0,30662.0
2026.01.19,10210.0,-140.0,10345.0,10345.0,10190.0,17739.0
2026.01.16,10350.0,30.0,10390.0,10390.0,10315.0,54873.0
2026.01.15,10320.0,-70.0,10215.0,10330.0,10210.0,66283.0
2026.01.14,10390.0,5.0,10400.0,10430.0,10390.0,8449.0
2026.01.13,10385.0,125.0,10315.0,10385.0,10315.0,79334.0
2026.01.12,10260.0,35.0,10265.0,10285.0,10230.0,69979.0
2026.01.09,10225.0,110.0,10250.0,10250.0,10175.0,36429.0
2026.01.08,10115.0,-5.0,10170.0,10170.0,10100.0,33769.0
2026.01.07,10120.0,-20.0,10155.0,10155.0,10120.0,20863.0
2026.01.06,10140.0,30.0,10105.0,10155.0,10105.0,54765.0
2026.01.05,10110.0,-40.0,10100.0,10140.0,10095.0,99020.0
2026.01.02,10150.0,60.0,10080.0,10160.0,10075.0,37837.0
2025.12.30,10090.0,-50.0,10110.0,10110.0,10035.0,79641.0
2025.12.29,10140.0,-75.0,10230.0,10230.0,10025.0,15176.0
2025.12.26,10230.0,-20.0,10225.0,10330.0,10125.0,18730.0
2025.12.24,10250.0,-105.0,10420.0,10465.0,10210.0,42043.0
2025.12.23,10355.0,25.0,10390.0,10390.0,10355.0,45930.0
2025.12.22,10330.0,125.0,10300.0,10345.0,10295.0,22117.0
2025.12.19,10205.0,85.0,10135.0,10225.0,10130.0,13786.0
2025.12.18,10120.0,-130.0,10120.0,10130.0,10090.0,53152.0
2025.12.17,10250.0,80.0,10170.0,10250.0,10170.0,19804.0
2025.12.16,10170.0,-85.0,10215.0,10215.0,10110.0,53827.0
2025.12.15,10255.0,-125.0,10320.0,10320.0,10240.0,98181.0
2025.12.12,10380.0,60.0,10350.0,10390.0,10345.0,80865.0
2025.12.11,10320.0,-50.0,10370.0,10370.0,10275.0,67335.0
2025.12.10,10370.0,-10.0,10355.0,10375.0,10330.0,111011.0
2025.12.09,10380.0,5.0,10455.0,10455.0,10360.0,43720.0
2025.12.08,10375.0,-20.0,10420.0,10420.0,10360.0,88024.0
2025.12.05,10395.0,50.0,10345.0,10420.0,10345.0,95313.0
2025.12.04,10345.0,-5.0,10395.0,10395.0,10310.0,81979.0
2025.12.03,10350.0,65.0,10375.0,10375.0,10300.0,51039.0
2025.12.02,10285.0,15.0,10270.0,10330.0,10270.0,104653.0
2025.12.01,10270.0,-30.0,10400.0,10400.0,10245.0,82191.0
2025.11.28,10300.0,35.0,10235.0,10300.0,10235.0,90708.0
2025.11.27,10265.0,30.0,10275.0,10300.0,10240.0,89387.0
2025.11.26,10235.0,75.0,10250.0,10250.0,10145.0,81683.0
2025.11.25,10160.0,120.0,10165.0,10195.0,10150.0,151849.0
2025.11.24,10040.0,135.0,10000.0,10045.0,9960.0,112789.0
2025.11.21,9905.0,-230.0,9985.0,9985.0,9870.0,166615.0
2025.11.20,10135.0,215.0,10000.0,10160.0,10000.0,118081.0
2025.11.19,9920.0,-50.0,9945.0,9965.0,9880.0,109496.0
2025.11.18,9970.0,-140.0,10100.0,10100.0,9960.0,186385.0
2025.11.17,10110.0,100.0,10030.0,10120.0,10030.0,117702.0
2025.11.14,10010.0,-270.0,10280.0,10300.0,9970.0,496750.0
2025.11.13,10280.0,-40.0,10305.0,10335.0,10260.0,386519.0
2025.11.12,10320.0,75.0,10325.0,10445.0,10255.0,422403.0
2025.11.11,10245.0,255.0,10230.0,10285.0,10210.0,373295.0
