날짜,종가,전일비,시가,고가,저가,거래량
2026.06.26,10105.0,5.0,10100.0,10105.0,10095.0,46129.0
2026.06.25,10100.0,0.0,10095.0,10100.0,10095.0,2784.0
2026.06.24,10100.0,0.0,10095.0,10100.0,10095.0,5122.0
2026.06.23,10100.0,0.0,10100.0,10100.0,10095.0,11234.0
2026.06.22,10100.0,0.0,10100.0,10100.0,10095.0,8332.0
2026.06.19,10100.0,5.0,10095.0,10100.0,10090.0,107087.0
2026.06.18,10095.0,0.0,10095.0,10095.0,10090.0,26942.0
2026.06.17,10095.0,0.0,10095.0,10095.0,10090.0,39902.0
2026.06.16,10095.0,0.0,10095.0,10095.0,10090.0,37619.0
2026.06.15,10095.0,0.0,10090.0,10095.0,10090.0,13888.0
2026.06.12,10095.0,5.0,10095.0,10095.0,10090.0,17785.0
2026.06.11,10090.0,0.0,10090.0,10090.0,10085.0,13352.0
2026.06.10,10090.0,0.0,10085.0,10090.0,10085.0,6481.0
2026.06.09,10090.0,0.0,10090.0,10090.0,10085.0,15122.0
2026.06.08,10090.0,-5.0,10090.0,10090.0,10085.0,87776.0
2026.06.05,10095.0,5.0,10090.0,10095.0,10090.0,40622.0
2026.06.04,10090.0,0.0,10090.0,10090.0,10085.0,25332.0
2026.06.02,10090.0,0.0,10090.0,10090.0,10085.0,80772.0
2026.06.01,10090.0,-5.0,10095.0,10095.0,10085.0,144926.0
2026.05.29,10095.0,5.0,10090.0,10095.0,10090.0,16559.0
2026.05.28,10090.0,0.0,10090.0,10090.0,10085.0,6214.0
2026.05.27,10090.0,0.0,10090.0,10090.0,10085.0,39777.0
2026.05.26,10090.0,0.0,10090.0,10090.0,10085.0,23887.0
2026.05.22,10090.0,5.0,10085.0,10090.0,10085.0,17816.0
2026.05.21,10085.0,0.0,10080.0,10085.0,10080.0,6856.0
2026.05.20,10085.0,0.0,10085.0,10085.0,10080.0,18267.0
2026.05.19,10085.0,0.0,10085.0,10085.0,10080.0,21267.0
2026.05.18,10085.0,0.0,10085.0,10085.0,10080.0,27596.0
2026.05.15,10085.0,5.0,10080.0,10085.0,10080.0,12608.0
2026.05.14,10080.0,0.0,10075.0,10080.0,10075.0,26865.0
2026.05.13,10080.0,0.0,10080.0,10080.0,10075.0,28693.0
2026.05.12,10080.0,0.0,10080.0,10080.0,10075.0,8221.0
2026.05.11,10080.0,5.0,10075.0,10080.0,10075.0,29339.0
2026.05.08,10075.0,0.0,10075.0,10075.0,10070.0,14845.0
2026.05.07,10075.0,5.0,10070.0,10075.0,10070.0,33473.0
2026.05.06,10070.0,-5.0,10075.0,10075.0,10070.0,21425.0
2026.05.04,10075.0,5.0,10070.0,10075.0,10070.0,9372.0
2026.04.30,10070.0,0.0,10070.0,10070.0,10065.0,21318.0
2026.04.29,10070.0,5.0,10070.0,10070.0,10065.0,29146.0
2026.04.28,10065.0,0.0,10065.0,10065.0,10060.0,34255.0
2026.04.27,10065.0,0.0,10065.0,10065.0,10060.0,7697.0
2026.04.24,10065.0,0.0,10060.0,10065.0,10060.0,11703.0
2026.04.23,10065.0,5.0,10060.0,10065.0,10060.0,7815.0
2026.04.22,10060.0,0.0,10060.0,10060.0,10055.0,8728.0
2026.04.21,10060.0,0.0,10060.0,10060.0,10055.0,10133.0
2026.04.20,10060.0,0.0,10055.0,10060.0,10055.0,9907.0
2026.04.17,10060.0,5.0,10055.0,10060.0,10055.0,11553.0
2026.04.16,10055.0,0.0,10055.0,10055.0,10050.0,17360.0
2026.04.15,10055.0,5.0,10050.0,10055.0,10050.0,16480.0
2026.04.14,10050.0,0.0,10045.0,10050.0,10045.0,18912.0
2026.04.13,10050.0,0.0,10050.0,10050.0,10045.0,4368.0
2026.04.10,10050.0,0.0,10045.0,10050.0,10045.0,6241.0
2026.04.09,10050.0,5.0,10045.0,10050.0,10045.0,4793.0
2026.04.08,10045.0,0.0,10045.0,10045.0,10040.0,15885.0
2026.04.07,10045.0,0.0,10040.0,10045.0,10040.0,5125.0
2026.04.06,10045.0,0.0,10040.0,10045.0,10040.0,3699.0
2026.04.03,10045.0,5.0,10040.0,10045.0,10035.0,10384.0
2026.04.02,10040.0,0.0,10040.0,10040.0,10035.0,11589.0
2026.04.01,10040.0,0.0,10040.0,10040.0,10035.0,37762.0
2026.03.31,10040.0,0.0,10040.0,10040.0,10035.0,118524.0
2026.03.30,10040.0,0.0,10035.0,10040.0,10035.0,3870.0
2026.03.27,10040.0,5.0,10035.0,10040.0,10030.0,13392.0
2026.03.26,10035.0,0.0,10030.0,10035.0,10030.0,45771.0
2026.03.25,10035.0,0.0,10035.0,10035.0,10030.0,13498.0
2026.03.24,10035.0,0.0,10035.0,10035.0,10030.0,14276.0
2026.03.23,10035.0,0.0,10035.0,10035.0,10030.0,7830.0
2026.03.20,10035.0,0.0,10035.0,10035.0,10030.0,24247.0
2026.03.19,10035.0,5.0,10030.0,10035.0,10030.0,6350.0
2026.03.18,10030.0,0.0,10025.0,10030.0,10025.0,131110.0
2026.03.17,10030.0,0.0,10030.0,10030.0,10025.0,24147.0
2026.03.16,10030.0,5.0,10025.0,10030.0,10025.0,27144.0
2026.03.13,10025.0,0.0,10025.0,10030.0,10020.0,51730.0
2026.03.12,10025.0,0.0,10025.0,10025.0,10020.0,9610.0
2026.03.11,10025.0,0.0,10025.0,10025.0,10020.0,33176.0
2026.03.10,10025.0,0.0,10025.0,10025.0,10020.0,23156.0
2026.03.09,10025.0,0.0,10025.0,10025.0,10020.0,49632.0
2026.03.06,10025.0,5.0,10020.0,10025.0,10020.0,29653.0
2026.03.05,10020.0,0.0,10020.0,10020.0,10015.0,13714.0
2026.03.04,10020.0,0.0,10020.0,10020.0,10015.0,27001.0
2026.03.03,10020.0,0.0,10015.0,10020.0,10015.0,38433.0
2026.02.27,10020.0,0.0,10015.0,10020.0,10015.0,20493.0
2026.02.26,10020.0,5.0,10015.0,10020.0,10015.0,25045.0
2026.02.25,10015.0,0.0,10015.0,10015.0,10010.0,9884.0
2026.02.24,10015.0,0.0,10015.0,10015.0,10010.0,15102.0
2026.02.23,10015.0,0.0,10015.0,10015.0,10010.0,32835.0
2026.02.20,10015.0,5.0,10010.0,10015.0,10010.0,11104.0
2026.02.19,10010.0,0.0,10010.0,10015.0,10005.0,24459.0
2026.02.13,10010.0,5.0,10005.0,10010.0,10005.0,36245.0
2026.02.12,10005.0,0.0,10005.0,10005.0,10000.0,6321.0
2026.02.11,10005.0,5.0,10000.0,10005.0,10000.0,8115.0
2026.02.10,10000.0,0.0,10000.0,10000.0,9995.0,10051.0
2026.02.09,10000.0,0.0,9995.0,10000.0,9995.0,18108.0
2026.02.06,10000.0,0.0,10000.0,10000.0,9995.0,10189.0
2026.02.05,10000.0,0.0,10000.0,10000.0,9995.0,10783.0
2026.02.04,10000.0,0.0,10000.0,10000.0,9995.0,50039.0
2026.02.03,10000.0,0.0,10000.0,10000.0,9995.0,28576.0
2026.02.02,10000.0,0.0,10000.0,10000.0,9995.0,14251.0
2026.01.30,10000.0,5.0,9995.0,10000.0,9990.0,34592.0
2026.01.29,9995.0,0.0,9995.0,9995.0,9990.0,17857.0
2026.01.28,9995.0,0.0,9995.0,9995.0,9990.0,35979.0
2026.01.27,9995.0,0.0,9995.0,9995.0,9990.0,22232.0
2026.01.26,9995.0,0.0,9995.0,9995.0,9990.0,8288.0
2026.01.23,9995.0,0.0,9995.0,9995.0,9990.0,19868.0
2026.01.22,9995.0,0.0,9995.0,9995.0,9990.0,25553.0
2026.01.21,9995.0,0.0,9995.0,9995.0,9990.0,14479.0
2026.01.20,9995.0,0.0,9995.0,9995.0,9990.0,26180.0
2026.01.19,9995.0,0.0,9995.0,9995.0,9990.0,44111.0
2026.01.16,9995.0,5.0,9990.0,9995.0,9985.0,43760.0
2026.01.15,9990.0,0.0,9985.0,9990.0,9985.0,10292.0
2026.01.14,9990.0,0.0,9990.0,9990.0,9985.0,17417.0
2026.01.13,9990.0,0.0,9990.0,9990.0,9985.0,15892.0
2026.01.12,9990.0,0.0,9985.0,9990.0,9985.0,18422.0
2026.01.09,9990.0,0.0,9990.0,9990.0,9985.0,11495.0
2026.01.08,9990.0,5.0,9985.0,9990.0,9985.0,6103.0
2026.01.07,9985.0,0.0,9985.0,9985.0,9980.0,8400.0
2026.01.06,9985.0,0.0,9985.0,9985.0,9980.0,13760.0
2026.01.05,9985.0,0.0,9990.0,9990.0,9975.0,25978.0
2026.01.02,9985.0,30.0,9975.0,9990.0,9975.0,11945.0
2025.12.30,9955.0,-25.0,9975.0,9975.0,9955.0,31741.0
2025.12.29,9980.0,15.0,10005.0,10005.0,9970.0,11862.0
2025.12.26,9965.0,-5.0,9970.0,9970.0,9965.0,11991.0
2025.12.24,9970.0,5.0,9970.0,9970.0,9965.0,20217.0
2025.12.23,9965.0,0.0,9965.0,9965.0,9960.0,12865.0
2025.12.22,9965.0,0.0,9965.0,9965.0,9955.0,16064.0
2025.12.19,9965.0,5.0,9955.0,9965.0,9955.0,9700.0
2025.12.18,9960.0,0.0,9960.0,9960.0,9955.0,1082.0
2025.12.17,9960.0,0.0,9960.0,9960.0,9955.0,9428.0
2025.12.16,9960.0,5.0,9960.0,9960.0,9955.0,4041.0
2025.12.15,9955.0,0.0,9955.0,9955.0,9950.0,6137.0
2025.12.12,9955.0,0.0,9960.0,9960.0,9955.0,30759.0
2025.12.11,10005.0,5.0,10000.0,10005.0,10000.0,16860.0
2025.12.10,10000.0,0.0,10000.0,10000.0,9995.0,9234.0
2025.12.09,10000.0,0.0,10000.0,10000.0,9995.0,2152.0
2025.12.08,10000.0,0.0,10000.0,10000.0,9995.0,4308.0
2025.12.05,10000.0,0.0,10000.0,10000.0,9995.0,6058.0
2025.12.04,10000.0,5.0,10000.0,10000.0,9995.0,7645.0
2025.12.03,9995.0,-5.0,10000.0,10000.0,9995.0,26253.0
2025.12.02,10000.0,0.0,10000.0,10000.0,9995.0,4637.0
2025.12.01,10000.0,0.0,10000.0,10000.0,9995.0,90317.0
2025.11.28,10000.0,0.0,10000.0,10000.0,10000.0,12144.0
2025.11.27,10000.0,0.0,10000.0,10000.0,9995.0,6274.0
2025.11.26,10000.0,0.0,10000.0,10000.0,9997.0,18419.0
2025.11.25,10000.0,0.0,10000.0,10000.0,9995.0,77533.0
2025.11.24,10000.0,5.0,9997.0,10000.0,9997.0,49839.0
2025.11.21,9995.0,0.0,9995.0,9995.0,9995.0,13627.0
2025.11.20,9995.0,0.0,9995.0,9995.0,9990.0,2563.0
2025.11.19,9995.0,0.0,9995.0,9995.0,9990.0,416.0
2025.11.18,9995.0,5.0,9990.0,9995.0,9985.0,97421.0
2025.11.17,9990.0,0.0,9990.0,9990.0,9985.0,3344.0
2025.11.14,9990.0,0.0,9990.0,9990.0,9985.0,12898.0
2025.11.13,9990.0,-5.0,9990.0,9990.0,9985.0,244.0
2025.11.12,9995.0,0.0,9995.0,9995.0,9990.0,1007.0
2025.11.11,9995.0,0.0,9990.0,9995.0,9990.0,4234.0
2025.11.10,9995.0,0.0,9990.0,9995.0,9990.0,18507.0
2025.11.07,9995.0,0.0,9990.0,9995.0,9990.0,10742.0
2025.11.06,9995.0,0.0,9995.0,9995.0,9990.0,3563.0
2025.11.05,9995.0,0.0,9995.0,9995.0,9995.0,13519.0
2025.11.04,9995.0,0.0,9995.0,9995.0,9990.0,7241.0
2025.11.03,9995.0,0.0,9995.0,9995.0,9990.0,1128.0
2025.10.31,9995.0,0.0,9997.0,9997.0,9990.0,1327.0
2025.10.30,9995.0,0.0,10000.0,10000.0,9995.0,17068.0
2025.10.29,9995.0,-5.0,10000.0,10000.0,9995.0,478936.0
2025.10.28,10000.0,0.0,10000.0,10000.0,9997.0,35199.0
