날짜,종가,전일비,시가,고가,저가,거래량
2026.04.29,11990.0,50.0,11930.0,12005.0,11885.0,109727.0
2026.04.28,11940.0,-5.0,11995.0,11995.0,11895.0,93483.0
2026.04.27,11945.0,-65.0,12080.0,12080.0,11945.0,147526.0
2026.04.24,12010.0,50.0,11930.0,12010.0,11930.0,135096.0
2026.04.23,11960.0,-30.0,12075.0,12075.0,11925.0,147026.0
2026.04.22,11990.0,5.0,11985.0,12020.0,11950.0,228318.0
2026.04.21,11985.0,0.0,12055.0,12055.0,11950.0,153210.0
2026.04.20,11985.0,65.0,11935.0,11985.0,11900.0,234075.0
2026.04.17,11920.0,30.0,11915.0,11930.0,11875.0,98335.0
2026.04.16,11890.0,70.0,11855.0,11910.0,11840.0,142071.0
2026.04.15,11820.0,60.0,11780.0,11850.0,11780.0,106376.0
2026.04.14,11760.0,140.0,11740.0,11790.0,11695.0,114758.0
2026.04.13,11620.0,0.0,11605.0,11735.0,11395.0,115696.0
2026.04.10,11620.0,35.0,11680.0,11680.0,11550.0,87652.0
2026.04.09,11585.0,65.0,11520.0,11600.0,11520.0,79763.0
2026.04.08,11520.0,120.0,11510.0,11575.0,11390.0,227069.0
2026.04.07,11400.0,30.0,11435.0,11455.0,11370.0,69774.0
2026.04.06,11370.0,-30.0,11440.0,11450.0,11345.0,114612.0
2026.04.03,11400.0,-30.0,11380.0,11430.0,11370.0,102035.0
2026.04.02,11430.0,140.0,11445.0,11485.0,11350.0,283441.0
2026.04.01,11290.0,120.0,11310.0,11445.0,11290.0,228949.0
2026.03.31,11170.0,125.0,11045.0,11295.0,11000.0,312636.0
2026.03.30,11045.0,-135.0,11080.0,11080.0,10955.0,80308.0
2026.03.27,11180.0,-190.0,11295.0,11295.0,11105.0,163673.0
2026.03.26,11370.0,130.0,11390.0,11390.0,11300.0,129458.0
2026.03.25,11240.0,20.0,11390.0,11390.0,11205.0,111654.0
2026.03.24,11220.0,30.0,11385.0,11385.0,11195.0,103515.0
2026.03.23,11190.0,-225.0,11385.0,11385.0,11150.0,125527.0
2026.03.20,11415.0,45.0,11405.0,11425.0,11305.0,143772.0
2026.03.19,11370.0,-80.0,11400.0,11420.0,11335.0,163174.0
2026.03.18,11450.0,175.0,11420.0,11450.0,11360.0,156795.0
2026.03.17,11275.0,30.0,11375.0,11375.0,11265.0,114738.0
2026.03.16,11245.0,80.0,11165.0,11250.0,11150.0,113379.0
2026.03.13,11165.0,-35.0,11180.0,11215.0,11090.0,84060.0
2026.03.12,11200.0,-65.0,11265.0,11275.0,11135.0,98049.0
2026.03.11,11265.0,105.0,11225.0,11420.0,11160.0,142642.0
2026.03.10,11160.0,410.0,11110.0,11215.0,11000.0,107128.0
2026.03.09,10750.0,-475.0,10750.0,10890.0,10580.0,171717.0
2026.03.06,11225.0,-30.0,11250.0,11250.0,11105.0,126358.0
2026.03.05,11255.0,520.0,11050.0,11372.0,11050.0,162409.0
2026.03.04,10735.0,-690.0,11410.0,11410.0,10705.0,316269.0
2026.03.03,11425.0,-80.0,11500.0,11675.0,11425.0,345240.0
2026.02.27,11505.0,0.0,11395.0,11520.0,11245.0,349723.0
2026.02.26,11505.0,85.0,11430.0,11515.0,11400.0,252637.0
2026.02.25,11420.0,20.0,11415.0,11500.0,11400.0,189898.0
2026.02.24,11400.0,145.0,11255.0,11415.0,11255.0,132705.0
2026.02.23,11255.0,5.0,11270.0,11365.0,11235.0,151732.0
2026.02.20,11250.0,25.0,11275.0,11300.0,11225.0,193108.0
2026.02.19,11225.0,225.0,11020.0,11240.0,11020.0,166903.0
2026.02.13,11000.0,-125.0,10900.0,11100.0,10900.0,208912.0
2026.02.12,11125.0,55.0,11075.0,11185.0,11075.0,175392.0
2026.02.11,11070.0,-115.0,11190.0,11220.0,11055.0,168561.0
2026.02.10,11185.0,75.0,11400.0,11400.0,11115.0,328059.0
2026.02.09,11110.0,340.0,10970.0,11165.0,10970.0,203052.0
2026.02.06,10770.0,-220.0,10715.0,10900.0,10355.0,206930.0
2026.02.05,10990.0,-270.0,10855.0,11105.0,10855.0,263816.0
2026.02.04,11260.0,90.0,11165.0,11315.0,11165.0,311090.0
2026.02.03,11170.0,325.0,11150.0,11175.0,10990.0,363198.0
2026.02.02,10845.0,-445.0,11245.0,11245.0,10825.0,387641.0
2026.01.30,11290.0,-40.0,11330.0,11400.0,11230.0,445451.0
2026.01.29,11330.0,205.0,11125.0,11330.0,11125.0,314698.0
2026.01.28,11125.0,120.0,11010.0,11150.0,11010.0,154701.0
2026.01.27,11005.0,130.0,11100.0,11100.0,10875.0,137084.0
2026.01.26,10875.0,-160.0,11235.0,11235.0,10830.0,225385.0
2026.01.23,11035.0,15.0,11190.0,11190.0,11010.0,269490.0
2026.01.22,11020.0,100.0,11000.0,11050.0,10990.0,173292.0
2026.01.21,10920.0,-30.0,10700.0,10930.0,10315.0,236743.0
2026.01.20,10950.0,-50.0,11000.0,11020.0,10910.0,173728.0
2026.01.19,11000.0,35.0,10965.0,11020.0,10850.0,234323.0
2026.01.16,10965.0,105.0,10980.0,10980.0,10860.0,145351.0
2026.01.15,10860.0,-15.0,10980.0,10980.0,10785.0,140021.0
2026.01.14,10875.0,35.0,10920.0,10925.0,10845.0,172080.0
2026.01.13,10840.0,155.0,10685.0,10895.0,10685.0,156665.0
2026.01.12,10685.0,150.0,10715.0,10715.0,10545.0,179159.0
2026.01.09,10535.0,115.0,10420.0,10535.0,10420.0,64851.0
2026.01.08,10420.0,-50.0,10470.0,10510.0,10410.0,76349.0
2026.01.07,10470.0,155.0,10320.0,10470.0,10320.0,104518.0
2026.01.06,10315.0,105.0,10210.0,10315.0,10210.0,86195.0
2026.01.05,10210.0,185.0,10025.0,10215.0,10025.0,148800.0
2026.01.02,10025.0,75.0,9950.0,10055.0,9930.0,134630.0
2025.12.30,9950.0,-5.0,9960.0,9960.0,9830.0,42515.0
2025.12.29,9955.0,10.0,9960.0,9990.0,9935.0,64957.0
2025.12.26,9960.0,-25.0,9990.0,10070.0,9895.0,92351.0
2025.12.24,9985.0,-120.0,10140.0,10150.0,9985.0,70990.0
2025.12.23,10105.0,0.0,10105.0,10165.0,10105.0,77030.0
2025.12.22,10105.0,145.0,9975.0,10115.0,9970.0,126182.0
2025.12.19,9960.0,125.0,9925.0,9985.0,9870.0,59166.0
2025.12.18,9835.0,-85.0,9900.0,9900.0,9750.0,95186.0
2025.12.17,9920.0,75.0,9740.0,9940.0,9740.0,62693.0
2025.12.16,9845.0,-210.0,10050.0,10050.0,9825.0,78979.0
2025.12.15,10055.0,-55.0,10030.0,10055.0,9990.0,77117.0
2025.12.12,10110.0,110.0,10045.0,10110.0,10045.0,107757.0
2025.12.11,10000.0,-30.0,10050.0,10070.0,9980.0,175863.0
2025.12.10,10030.0,10.0,9995.0,10040.0,9980.0,124451.0
2025.12.09,10020.0,0.0,10020.0,10050.0,10015.0,139254.0
2025.12.08,10020.0,5.0,10015.0,10040.0,10000.0,162560.0
2025.12.05,10015.0,25.0,10035.0,10065.0,9990.0,131409.0
2025.12.04,9990.0,15.0,9975.0,10015.0,9950.0,130693.0
2025.12.03,9975.0,50.0,9995.0,10000.0,9920.0,86240.0
2025.12.02,9925.0,20.0,9985.0,9985.0,9915.0,62807.0
2025.12.01,9905.0,-10.0,9970.0,9975.0,9780.0,89889.0
2025.11.28,9915.0,60.0,9940.0,9940.0,9855.0,216214.0
2025.11.27,9855.0,45.0,9940.0,9940.0,9830.0,279122.0
2025.11.26,9810.0,95.0,9715.0,9815.0,9685.0,275346.0
2025.11.25,9715.0,110.0,9930.0,9930.0,9705.0,282115.0
2025.11.24,9605.0,5.0,9650.0,9685.0,9570.0,259628.0
2025.11.21,9600.0,-320.0,9500.0,9650.0,9500.0,295809.0
2025.11.20,9920.0,280.0,9880.0,9945.0,9870.0,329008.0
2025.11.19,9640.0,60.0,9800.0,9800.0,9580.0,321610.0
2025.11.18,9580.0,-345.0,9885.0,9885.0,9580.0,424750.0
2025.11.17,9925.0,90.0,9935.0,9935.0,9845.0,294670.0
2025.11.14,9835.0,-350.0,10100.0,10100.0,9800.0,406687.0
2025.11.13,10185.0,35.0,10245.0,10245.0,10155.0,340524.0
2025.11.12,10150.0,80.0,10070.0,10150.0,10040.0,329106.0
2025.11.11,10070.0,55.0,10135.0,10255.0,9855.0,369858.0
2025.11.10,10015.0,165.0,9850.0,10015.0,9850.0,301710.0
2025.11.07,9850.0,-145.0,9980.0,9980.0,9785.0,438533.0
2025.11.06,9995.0,75.0,9995.0,10040.0,9920.0,402103.0
2025.11.05,9920.0,-80.0,9985.0,9985.0,9760.0,499090.0
2025.11.04,10000.0,-60.0,10055.0,10080.0,10000.0,590880.0
2025.11.03,10060.0,20.0,10080.0,10090.0,10040.0,585940.0
2025.10.31,10040.0,-5.0,10030.0,10080.0,10020.0,364230.0
2025.10.30,10045.0,0.0,10045.0,10085.0,10025.0,515740.0
2025.10.29,10045.0,-20.0,10060.0,10105.0,10010.0,1482998.0
2025.10.28,10065.0,75.0,10300.0,10305.0,10020.0,3274991.0
