날짜,종가,전일비,시가,고가,저가,거래량
2025.11.05,11270.0,90.0,11260.0,11305.0,11220.0,5442.0
2025.11.04,11180.0,80.0,11100.0,11285.0,11100.0,8388.0
2025.11.03,11100.0,5.0,11125.0,11135.0,11050.0,2364.0
2025.10.31,11095.0,-75.0,11160.0,11185.0,11095.0,41366.0
2025.10.30,11170.0,-40.0,11220.0,11220.0,10985.0,2182.0
2025.10.29,11240.0,25.0,11215.0,11245.0,11110.0,4038.0
2025.10.28,11215.0,-15.0,11265.0,11265.0,11210.0,3609.0
2025.10.27,11230.0,-5.0,11235.0,11235.0,11140.0,7217.0
2025.10.24,11235.0,-85.0,11335.0,11335.0,11185.0,6737.0
2025.10.23,11320.0,90.0,11245.0,11355.0,11225.0,6025.0
2025.10.22,11230.0,105.0,11300.0,11300.0,11095.0,3700.0
2025.10.21,11125.0,20.0,11160.0,11200.0,11105.0,8456.0
2025.10.20,11105.0,90.0,11050.0,11120.0,10965.0,6221.0
2025.10.17,11015.0,-30.0,11070.0,11075.0,11010.0,3491.0
2025.10.16,11045.0,60.0,10965.0,11080.0,10965.0,12674.0
2025.10.15,10985.0,140.0,10935.0,10985.0,10840.0,4158.0
2025.10.14,10845.0,0.0,11000.0,11000.0,10845.0,3950.0
2025.10.13,10845.0,10.0,10735.0,10930.0,10735.0,5750.0
2025.10.10,10835.0,415.0,10695.0,10835.0,10400.0,22058.0
2025.10.02,10420.0,35.0,10385.0,10450.0,10370.0,2614.0
2025.10.01,10385.0,65.0,10435.0,10435.0,10320.0,1256.0
2025.09.30,10320.0,5.0,10330.0,10395.0,10320.0,22382.0
2025.09.29,10315.0,-140.0,10555.0,10555.0,10295.0,16480.0
2025.09.26,10455.0,-150.0,10835.0,10835.0,10455.0,13851.0
2025.09.25,10605.0,20.0,10795.0,10795.0,10535.0,2997.0
2025.09.24,10585.0,-15.0,10645.0,10645.0,10570.0,21592.0
2025.09.23,10600.0,-155.0,10810.0,10810.0,10600.0,3141.0
2025.09.22,10755.0,-15.0,10980.0,10980.0,10750.0,11300.0
2025.09.19,10770.0,45.0,10795.0,10795.0,10745.0,2725.0
2025.09.18,10725.0,55.0,10745.0,10755.0,10685.0,1595.0
2025.09.17,10670.0,60.0,10710.0,10715.0,10630.0,5984.0
2025.09.16,10610.0,-20.0,10675.0,10675.0,10600.0,3084.0
2025.09.15,10630.0,55.0,10680.0,10680.0,10600.0,8991.0
2025.09.12,10575.0,-35.0,10700.0,10700.0,10530.0,3880.0
2025.09.11,10610.0,75.0,10605.0,10620.0,10545.0,3161.0
2025.09.10,10535.0,80.0,10600.0,10600.0,10440.0,5945.0
2025.09.09,10455.0,-40.0,10475.0,10495.0,10435.0,6228.0
2025.09.08,10495.0,120.0,10370.0,10540.0,10370.0,2328.0
2025.09.05,10375.0,-115.0,10800.0,10800.0,10375.0,3666.0
2025.09.04,10490.0,15.0,10545.0,10610.0,10440.0,11398.0
2025.09.03,10475.0,10.0,10520.0,10520.0,10440.0,7080.0
2025.09.02,10465.0,135.0,10425.0,10465.0,10390.0,2484.0
2025.09.01,10330.0,20.0,10255.0,10335.0,10185.0,13404.0
2025.08.29,10310.0,-55.0,10415.0,10415.0,10225.0,6717.0
2025.08.28,10365.0,-105.0,10550.0,10550.0,10315.0,4301.0
2025.08.27,10470.0,-50.0,10840.0,10840.0,10410.0,6238.0
2025.08.26,10520.0,-80.0,10615.0,10615.0,10465.0,2174.0
2025.08.25,10600.0,-65.0,10770.0,10770.0,10600.0,1275.0
2025.08.22,10665.0,-105.0,10745.0,10745.0,10605.0,3121.0
2025.08.21,10770.0,50.0,10805.0,10810.0,10655.0,9699.0
2025.08.20,10720.0,105.0,10635.0,10730.0,10630.0,48434.0
2025.08.19,10615.0,100.0,10590.0,10615.0,10510.0,6461.0
2025.08.18,10515.0,165.0,10400.0,10545.0,10350.0,8058.0
2025.08.14,10350.0,35.0,10390.0,10410.0,10340.0,4601.0
2025.08.13,10315.0,-35.0,10365.0,10405.0,10300.0,9695.0
2025.08.12,10350.0,35.0,10310.0,10370.0,10310.0,1634.0
2025.08.11,10315.0,-55.0,10340.0,10340.0,10245.0,9520.0
2025.08.08,10370.0,115.0,10385.0,10450.0,10335.0,7869.0
2025.08.07,10255.0,-130.0,10405.0,10405.0,10255.0,32233.0
2025.08.06,10385.0,-85.0,10475.0,10475.0,10360.0,6572.0
2025.08.05,10470.0,0.0,10485.0,10485.0,10440.0,1670.0
2025.08.04,10470.0,-90.0,10570.0,10570.0,10390.0,38016.0
2025.08.01,10560.0,0.0,10545.0,10625.0,10515.0,10035.0
2025.07.31,10560.0,-85.0,10635.0,10635.0,10490.0,6064.0
2025.07.30,10645.0,-65.0,10695.0,10740.0,10595.0,12824.0
2025.07.29,10730.0,-60.0,10735.0,10765.0,10690.0,6899.0
2025.07.28,10790.0,5.0,10815.0,10825.0,10720.0,6153.0
2025.07.25,10785.0,-55.0,10945.0,10945.0,10785.0,3128.0
2025.07.24,10840.0,-85.0,10995.0,10995.0,10810.0,8777.0
2025.07.23,10925.0,-125.0,11030.0,11030.0,10910.0,42959.0
2025.07.22,11050.0,-15.0,11130.0,11130.0,11025.0,7058.0
2025.07.21,11065.0,-85.0,11120.0,11140.0,11035.0,13594.0
2025.07.18,11150.0,-90.0,11240.0,11240.0,11095.0,26429.0
2025.07.17,11240.0,85.0,11205.0,11240.0,11160.0,13471.0
2025.07.16,11155.0,75.0,11110.0,11235.0,11110.0,9651.0
2025.07.15,11080.0,170.0,11035.0,11080.0,10985.0,8096.0
2025.07.14,10910.0,-25.0,10950.0,10995.0,10910.0,17417.0
2025.07.11,10935.0,-30.0,11040.0,11040.0,10900.0,2637.0
2025.07.10,10965.0,-120.0,11085.0,11085.0,10965.0,16830.0
2025.07.09,11085.0,150.0,10980.0,11085.0,10980.0,6644.0
2025.07.08,10935.0,-60.0,10995.0,11075.0,10935.0,10355.0
2025.07.07,10995.0,-30.0,11025.0,11090.0,10995.0,16973.0
2025.07.04,11025.0,35.0,11020.0,11110.0,11020.0,6007.0
2025.07.03,10990.0,0.0,10980.0,11045.0,10940.0,9201.0
2025.07.02,10990.0,45.0,11055.0,11055.0,10925.0,17258.0
2025.07.01,10945.0,-15.0,10980.0,10995.0,10930.0,3022.0
2025.06.30,10960.0,-40.0,11110.0,11110.0,10855.0,3140.0
2025.06.27,11000.0,200.0,10950.0,11005.0,10865.0,9622.0
2025.06.26,10800.0,-80.0,10865.0,10865.0,10770.0,3583.0
2025.06.25,10880.0,85.0,10825.0,10880.0,10700.0,18688.0
2025.06.24,10795.0,110.0,10765.0,10805.0,10680.0,13284.0
2025.06.23,10685.0,70.0,10560.0,10730.0,10530.0,14323.0
2025.06.20,10615.0,-40.0,10625.0,10625.0,10495.0,14553.0
2025.06.19,10655.0,-65.0,10720.0,10800.0,10600.0,29408.0
2025.06.18,10720.0,-100.0,10915.0,10915.0,10710.0,49065.0
2025.06.17,10820.0,85.0,10820.0,10880.0,10765.0,108725.0
2025.06.16,10735.0,-25.0,10810.0,10810.0,10575.0,173488.0
2025.06.13,10760.0,-125.0,11045.0,11045.0,10475.0,16716.0
2025.06.12,10885.0,-235.0,11075.0,11080.0,10885.0,12547.0
2025.06.11,11120.0,30.0,11085.0,11130.0,10980.0,9080.0
2025.06.10,11090.0,110.0,11020.0,11090.0,10900.0,23426.0
2025.06.09,10980.0,290.0,10700.0,10990.0,10700.0,16170.0
2025.06.05,10690.0,80.0,10680.0,10720.0,10590.0,11717.0
2025.06.04,10610.0,-170.0,10795.0,10795.0,10610.0,7940.0
2025.06.02,10780.0,-20.0,10800.0,10800.0,10705.0,4153.0
2025.05.30,10800.0,110.0,10740.0,10855.0,10715.0,4645.0
2025.05.29,10690.0,0.0,10815.0,10820.0,10690.0,10797.0
2025.05.28,10690.0,80.0,10745.0,10745.0,10615.0,10221.0
2025.05.27,10610.0,-60.0,10730.0,10730.0,10580.0,6331.0
2025.05.26,10670.0,95.0,10590.0,10695.0,10525.0,2506.0
2025.05.23,10575.0,5.0,10575.0,10580.0,10475.0,946.0
2025.05.22,10570.0,-95.0,10590.0,10610.0,10490.0,15481.0
2025.05.21,10665.0,-130.0,10700.0,10710.0,10560.0,9621.0
2025.05.20,10795.0,-140.0,10905.0,10905.0,10735.0,4777.0
2025.05.19,10935.0,185.0,10855.0,10950.0,10785.0,6491.0
2025.05.16,10750.0,120.0,10790.0,10790.0,10680.0,30545.0
2025.05.15,10630.0,-120.0,10800.0,10815.0,10615.0,9449.0
2025.05.14,10750.0,-60.0,10765.0,10807.0,10680.0,4025.0
2025.05.13,10810.0,230.0,10630.0,10810.0,10630.0,15144.0
2025.05.12,10580.0,580.0,10215.0,10615.0,10100.0,31448.0
2025.05.09,10000.0,-365.0,10150.0,10165.0,9850.0,28129.0
2025.05.08,10365.0,55.0,10395.0,10455.0,10330.0,31936.0
2025.05.07,10310.0,-225.0,10535.0,10535.0,10015.0,70924.0
2025.05.02,10535.0,-75.0,10640.0,10710.0,10535.0,7943.0
2025.04.30,10610.0,-65.0,10715.0,10715.0,10580.0,13084.0
2025.04.29,10675.0,-10.0,10695.0,10770.0,10620.0,20079.0
2025.04.28,10685.0,385.0,10470.0,10685.0,10395.0,3645.0
2025.04.25,10300.0,-390.0,10830.0,10830.0,10285.0,42703.0
2025.04.24,10690.0,120.0,10700.0,10700.0,10600.0,9389.0
2025.04.23,10570.0,-45.0,10720.0,10720.0,10500.0,17990.0
2025.04.22,10615.0,190.0,10355.0,10630.0,10355.0,43762.0
2025.04.21,10425.0,195.0,10190.0,10425.0,10125.0,5340.0
2025.04.18,10230.0,80.0,10225.0,10240.0,10190.0,4807.0
2025.04.17,10150.0,0.0,10120.0,10150.0,10000.0,35040.0
2025.04.16,10150.0,160.0,10070.0,10155.0,10040.0,32402.0
2025.04.15,9990.0,130.0,9910.0,9990.0,9800.0,12960.0
2025.04.14,9860.0,-40.0,9825.0,9870.0,9740.0,9178.0
2025.04.11,9900.0,-195.0,10005.0,10010.0,9800.0,27022.0
2025.04.10,10095.0,260.0,10265.0,10265.0,10095.0,8614.0
2025.04.09,9835.0,-85.0,9995.0,9995.0,9770.0,7979.0
2025.04.08,9920.0,-195.0,9770.0,9980.0,9725.0,88456.0
