날짜,종가,전일비,시가,고가,저가,거래량
2026.05.20,12850.0,-270.0,13210.0,13380.0,12555.0,8565817.0
2026.05.19,13120.0,-65.0,13190.0,13740.0,13035.0,8286152.0
2026.05.18,13185.0,65.0,13275.0,13395.0,12690.0,5734827.0
2026.05.15,13120.0,-840.0,13900.0,13900.0,12960.0,7125039.0
2026.05.14,13960.0,300.0,13655.0,13960.0,13500.0,6469577.0
2026.05.13,13660.0,-145.0,13950.0,14140.0,13425.0,5853903.0
2026.05.12,13805.0,-395.0,14275.0,14370.0,13420.0,6578617.0
2026.05.11,14200.0,210.0,14080.0,14390.0,14080.0,4609294.0
2026.05.08,13990.0,-375.0,14505.0,14550.0,13790.0,6031768.0
2026.05.07,14365.0,-1035.0,15100.0,15255.0,14330.0,7635804.0
2026.05.06,15400.0,-190.0,15600.0,15600.0,15205.0,4860690.0
2026.05.04,15590.0,470.0,15265.0,15590.0,15095.0,5860351.0
2026.04.30,15120.0,-15.0,15115.0,15340.0,14910.0,6690466.0
2026.04.29,15135.0,245.0,14970.0,15330.0,14970.0,4057740.0
2026.04.28,14890.0,-195.0,15080.0,15080.0,14755.0,3429120.0
2026.04.27,15085.0,-160.0,15305.0,15350.0,14955.0,4521234.0
2026.04.24,15245.0,0.0,15355.0,15540.0,15180.0,6892248.0
2026.04.23,15245.0,-290.0,15520.0,15520.0,15000.0,5413284.0
2026.04.22,15535.0,665.0,15050.0,15770.0,15050.0,9929349.0
2026.04.21,14870.0,-110.0,14985.0,15000.0,14800.0,4425134.0
2026.04.20,14980.0,130.0,14995.0,15090.0,14820.0,5138277.0
2026.04.17,14850.0,-220.0,15095.0,15100.0,14765.0,3882171.0
2026.04.16,15070.0,100.0,14980.0,15235.0,14980.0,4784717.0
2026.04.15,14970.0,-215.0,15200.0,15200.0,14915.0,5037900.0
2026.04.14,15185.0,145.0,15045.0,15280.0,15005.0,6066664.0
2026.04.13,15040.0,-115.0,15280.0,15280.0,14825.0,5333854.0
2026.04.10,15155.0,195.0,14980.0,15220.0,14780.0,5148146.0
2026.04.09,14960.0,250.0,14880.0,14960.0,14490.0,5680135.0
2026.04.08,14710.0,-20.0,14500.0,14850.0,14480.0,6795094.0
2026.04.07,14730.0,360.0,14370.0,14860.0,14280.0,7119839.0
2026.04.06,14370.0,-280.0,14660.0,14810.0,14280.0,3776120.0
2026.04.03,14650.0,600.0,14260.0,14910.0,14115.0,8054371.0
2026.04.02,14050.0,-20.0,14280.0,14885.0,13940.0,11518736.0
2026.04.01,14070.0,1665.0,12975.0,14155.0,12975.0,8395198.0
2026.03.31,12405.0,-655.0,12850.0,12970.0,12380.0,6068126.0
2026.03.30,13060.0,-625.0,13070.0,13285.0,12840.0,6581305.0
2026.03.27,13685.0,-225.0,13545.0,13685.0,13130.0,4368907.0
2026.03.26,13910.0,-70.0,14235.0,14320.0,13845.0,6474650.0
2026.03.25,13980.0,735.0,13335.0,14030.0,13195.0,7084795.0
2026.03.24,13245.0,500.0,13120.0,13375.0,12725.0,6505322.0
2026.03.23,12745.0,-890.0,13400.0,13445.0,12690.0,4904531.0
2026.03.20,13635.0,-455.0,13920.0,14010.0,13630.0,3490516.0
2026.03.19,14090.0,-155.0,14465.0,14515.0,13995.0,3254151.0
2026.03.18,14245.0,-175.0,14430.0,14485.0,14175.0,4495767.0
2026.03.17,14420.0,-50.0,14575.0,14615.0,14190.0,4857460.0
2026.03.16,14470.0,-30.0,14510.0,14890.0,14400.0,7762045.0
2026.03.13,14500.0,-135.0,14545.0,14545.0,14245.0,3556688.0
2026.03.12,14635.0,255.0,14555.0,14640.0,14400.0,3928810.0
2026.03.11,14380.0,-125.0,14360.0,14940.0,14180.0,7589000.0
2026.03.10,14505.0,-180.0,14135.0,14830.0,14000.0,9567197.0
2026.03.09,14685.0,-610.0,15550.0,16000.0,14295.0,15521922.0
2026.03.06,15295.0,720.0,15025.0,15420.0,14620.0,18831190.0
2026.03.05,14575.0,1925.0,13520.0,14950.0,13340.0,20719039.0
2026.03.04,12650.0,-2715.0,16215.0,17100.0,12500.0,31559786.0
2026.03.03,15365.0,1805.0,14925.0,16415.0,14580.0,35139951.0
2026.02.27,13560.0,305.0,13735.0,13950.0,13510.0,5173347.0
2026.02.26,13255.0,-135.0,13360.0,13360.0,13195.0,2337984.0
2026.02.25,13390.0,-85.0,13475.0,13475.0,13215.0,2293394.0
2026.02.24,13475.0,140.0,13325.0,13525.0,12980.0,2550100.0
2026.02.23,13335.0,-165.0,13490.0,13490.0,13105.0,3304000.0
2026.02.20,13500.0,740.0,13315.0,13510.0,13130.0,6619652.0
2026.02.19,12760.0,325.0,12725.0,12825.0,12570.0,2162079.0
2026.02.13,12435.0,100.0,12190.0,12690.0,12135.0,1728705.0
2026.02.12,12335.0,125.0,12290.0,12345.0,12165.0,1252756.0
2026.02.11,12210.0,-5.0,12270.0,12385.0,12185.0,1393716.0
2026.02.10,12215.0,-325.0,12630.0,12745.0,12120.0,2318696.0
2026.02.09,12540.0,360.0,12600.0,12685.0,12460.0,2310370.0
2026.02.06,12180.0,-440.0,12005.0,12340.0,11505.0,3794907.0
2026.02.05,12620.0,-1025.0,13340.0,13500.0,12540.0,3907768.0
2026.02.04,13645.0,355.0,13430.0,13645.0,13240.0,2574479.0
2026.02.03,13290.0,840.0,12785.0,13315.0,12705.0,2325697.0
2026.02.02,12450.0,-705.0,13030.0,13320.0,12330.0,4059979.0
2026.01.30,13155.0,-100.0,13585.0,13585.0,12900.0,5194381.0
2026.01.29,13255.0,155.0,13080.0,13350.0,12775.0,3089754.0
2026.01.28,13100.0,350.0,12910.0,13145.0,12680.0,2854033.0
2026.01.27,12750.0,-140.0,13065.0,13080.0,12575.0,2070519.0
2026.01.26,12890.0,135.0,12915.0,13120.0,12805.0,2566700.0
2026.01.23,12755.0,-15.0,12795.0,13085.0,12635.0,4146607.0
2026.01.22,12770.0,-305.0,13065.0,13075.0,12730.0,3885858.0
2026.01.21,13075.0,-120.0,13115.0,13130.0,12760.0,2943185.0
2026.01.20,13195.0,-100.0,13300.0,13540.0,13115.0,4176822.0
2026.01.19,13295.0,350.0,13190.0,13410.0,13025.0,2975731.0
2026.01.16,12945.0,-455.0,13400.0,13400.0,12850.0,3459114.0
2026.01.15,13400.0,470.0,13230.0,13400.0,13010.0,3428022.0
2026.01.14,12930.0,-320.0,13080.0,13140.0,12790.0,3555621.0
2026.01.13,13250.0,555.0,12725.0,13330.0,12480.0,3790519.0
2026.01.12,12695.0,315.0,12760.0,12890.0,12385.0,5410172.0
2026.01.09,12380.0,840.0,11775.0,12410.0,11650.0,4878429.0
2026.01.08,11540.0,645.0,11095.0,11650.0,11095.0,2949729.0
2026.01.07,10895.0,-155.0,11005.0,11150.0,10745.0,1356528.0
2026.01.06,11050.0,515.0,10510.0,11050.0,10395.0,2352781.0
2026.01.05,10535.0,420.0,10180.0,10560.0,10180.0,1617983.0
2026.01.02,10115.0,175.0,9990.0,10185.0,9910.0,1441961.0
2025.12.30,9940.0,-130.0,9955.0,10035.0,9805.0,981686.0
2025.12.29,10070.0,460.0,9650.0,10110.0,9650.0,1596212.0
2025.12.26,9610.0,-225.0,9840.0,9935.0,9555.0,929947.0
2025.12.24,9835.0,-170.0,10150.0,10190.0,9760.0,860800.0
2025.12.23,10005.0,295.0,9835.0,10040.0,9765.0,1335328.0
2025.12.22,9710.0,155.0,9660.0,9725.0,9550.0,802427.0
2025.12.19,9555.0,395.0,9255.0,9620.0,9145.0,1103245.0
2025.12.18,9160.0,-110.0,9185.0,9350.0,9070.0,697903.0
2025.12.17,9270.0,-40.0,9335.0,9430.0,9195.0,870901.0
2025.12.16,9310.0,-335.0,9555.0,9615.0,9290.0,1068855.0
2025.12.15,9645.0,-170.0,9525.0,9815.0,9475.0,864285.0
2025.12.12,9815.0,485.0,9440.0,9890.0,9440.0,1854583.0
2025.12.11,9330.0,-185.0,9585.0,9640.0,9330.0,760510.0
2025.12.10,9515.0,-170.0,9740.0,9745.0,9500.0,1013686.0
2025.12.09,9685.0,50.0,9555.0,9760.0,9555.0,1315139.0
2025.12.08,9635.0,365.0,9395.0,9650.0,9350.0,1264927.0
2025.12.05,9270.0,180.0,9085.0,9285.0,9005.0,1133099.0
2025.12.04,9090.0,-85.0,9195.0,9260.0,8950.0,1138973.0
2025.12.03,9175.0,295.0,8975.0,9220.0,8960.0,1104081.0
2025.12.02,8880.0,15.0,8830.0,8890.0,8710.0,1049216.0
2025.12.01,8865.0,-305.0,9130.0,9130.0,8850.0,1232092.0
2025.11.28,9170.0,-60.0,9290.0,9300.0,9075.0,731445.0
2025.11.27,9230.0,-65.0,9450.0,9450.0,9230.0,1114849.0
2025.11.26,9295.0,115.0,9245.0,9355.0,9135.0,1065383.0
2025.11.25,9180.0,115.0,9230.0,9395.0,9060.0,1447170.0
2025.11.24,9065.0,-280.0,9405.0,9405.0,8710.0,2089190.0
2025.11.21,9345.0,-330.0,9350.0,9445.0,9185.0,1193188.0
2025.11.20,9675.0,185.0,9590.0,9805.0,9540.0,1143650.0
2025.11.19,9490.0,-170.0,9850.0,9890.0,9255.0,2524131.0
2025.11.18,9660.0,-415.0,10105.0,10235.0,9625.0,2109999.0
2025.11.17,10075.0,325.0,9905.0,10085.0,9780.0,1205046.0
2025.11.14,9750.0,-95.0,9650.0,10035.0,9610.0,1569170.0
2025.11.13,9845.0,90.0,9755.0,9850.0,9645.0,945679.0
2025.11.12,9755.0,5.0,9800.0,9945.0,9705.0,1434212.0
2025.11.11,9750.0,-175.0,10035.0,10050.0,9670.0,1648392.0
2025.11.10,9925.0,385.0,9640.0,9930.0,9590.0,2045042.0
2025.11.07,9540.0,-630.0,9835.0,9870.0,9355.0,3985074.0
2025.11.06,10170.0,-30.0,10465.0,10555.0,10105.0,1758238.0
2025.11.05,10200.0,-755.0,10830.0,10830.0,9962.0,4101633.0
2025.11.04,10955.0,-325.0,11155.0,11200.0,10955.0,1972218.0
2025.11.03,11280.0,430.0,10900.0,11310.0,10880.0,2055728.0
2025.10.31,10850.0,-155.0,10935.0,11105.0,10775.0,1365928.0
2025.10.30,11005.0,250.0,10920.0,11125.0,10880.0,1652721.0
2025.10.29,10755.0,-115.0,10920.0,11035.0,10650.0,1452378.0
2025.10.28,10870.0,-90.0,11045.0,11070.0,10795.0,1681457.0
2025.10.27,10960.0,180.0,10780.0,10990.0,10700.0,1763982.0
2025.10.24,10780.0,-10.0,10815.0,10865.0,10495.0,1758016.0
2025.10.23,10790.0,220.0,10575.0,10985.0,10530.0,2342627.0
2025.10.22,10570.0,355.0,10350.0,10590.0,10230.0,1670658.0
2025.10.21,10215.0,115.0,10280.0,10315.0,10135.0,1534665.0
2025.10.20,10100.0,370.0,9865.0,10125.0,9865.0,1863967.0
2025.10.17,9730.0,-270.0,9960.0,10050.0,9730.0,1740913.0
2025.10.16,10000.0,-290.0,10310.0,10325.0,9955.0,1852287.0
2025.10.15,10290.0,330.0,10150.0,10305.0,10075.0,1341644.0
2025.10.14,9960.0,-415.0,10375.0,10410.0,9905.0,2950933.0
2025.10.13,10375.0,-450.0,10700.0,10800.0,10340.0,1837072.0
2025.10.10,10825.0,-385.0,11105.0,11125.0,10702.0,2910336.0
2025.10.02,11210.0,30.0,11180.0,11240.0,10960.0,1421915.0
2025.10.01,11180.0,5.0,11140.0,11260.0,11065.0,897609.0
2025.09.30,11175.0,165.0,11010.0,11330.0,11000.0,1408021.0
2025.09.29,11010.0,250.0,10865.0,11045.0,10840.0,794751.0
2025.09.26,10760.0,-260.0,11025.0,11130.0,10690.0,1153467.0
2025.09.25,11020.0,-150.0,11170.0,11360.0,10995.0,2577195.0
2025.09.24,11170.0,340.0,10890.0,11245.0,10890.0,1866281.0
2025.09.23,10830.0,-75.0,10860.0,11010.0,10810.0,1014716.0
2025.09.22,10905.0,-225.0,11145.0,11145.0,10735.0,1603027.0
2025.09.19,11130.0,220.0,10955.0,11190.0,10945.0,1472476.0
2025.09.18,10910.0,-220.0,11110.0,11170.0,10810.0,1523959.0
2025.09.17,11130.0,30.0,11100.0,11225.0,10930.0,1297891.0
2025.09.16,11100.0,515.0,10640.0,11130.0,10640.0,1948571.0
2025.09.15,10585.0,-40.0,10675.0,10805.0,10540.0,2965773.0
2025.09.12,10625.0,15.0,10600.0,10635.0,10505.0,1136126.0
2025.09.11,10610.0,255.0,10385.0,10715.0,10385.0,1404031.0
2025.09.10,10355.0,240.0,10135.0,10370.0,10100.0,1098529.0
2025.09.09,10115.0,-130.0,10260.0,10275.0,10070.0,1002434.0
2025.09.08,10245.0,205.0,10040.0,10265.0,10000.0,917715.0
2025.09.05,10040.0,-140.0,10185.0,10195.0,10005.0,1177678.0
2025.09.04,10180.0,-35.0,10160.0,10260.0,10105.0,834408.0
2025.09.03,10215.0,20.0,10220.0,10385.0,10175.0,1100026.0
2025.09.02,10195.0,300.0,10000.0,10210.0,9900.0,1475456.0
2025.09.01,9895.0,45.0,9950.0,10050.0,9890.0,1042899.0
2025.08.29,9850.0,-70.0,9950.0,9980.0,9830.0,1063177.0
2025.08.28,9920.0,200.0,9710.0,9960.0,9650.0,1205218.0
2025.08.27,9720.0,-140.0,9915.0,9915.0,9595.0,847345.0
2025.08.26,9860.0,-5.0,9865.0,9905.0,9735.0,674844.0
2025.08.25,9865.0,85.0,9825.0,9900.0,9750.0,734731.0
2025.08.22,9780.0,385.0,9520.0,9850.0,9475.0,1127504.0
2025.08.21,9395.0,210.0,9260.0,9485.0,9260.0,810315.0
2025.08.20,9185.0,-65.0,9000.0,9185.0,8905.0,1314148.0
2025.08.19,9250.0,-470.0,9720.0,9720.0,9240.0,1024827.0
2025.08.18,9720.0,15.0,9700.0,9780.0,9600.0,928621.0
2025.08.14,9705.0,115.0,9635.0,9735.0,9590.0,772702.0
2025.08.13,9590.0,125.0,9520.0,9610.0,9175.0,1119089.0
2025.08.12,9465.0,-165.0,9720.0,9735.0,9465.0,932682.0
2025.08.11,9630.0,-120.0,9615.0,9702.0,9525.0,754328.0
2025.08.08,9750.0,-705.0,10120.0,10125.0,9700.0,2679070.0
2025.08.07,10455.0,-95.0,10530.0,10645.0,10415.0,772344.0
2025.08.06,10550.0,-150.0,10665.0,10665.0,10405.0,858167.0
2025.08.05,10700.0,140.0,10685.0,10775.0,10565.0,1106545.0
2025.08.04,10560.0,70.0,10430.0,10600.0,10290.0,1053694.0
2025.08.01,10490.0,-500.0,10985.0,10985.0,10267.0,2161411.0
2025.07.31,10990.0,160.0,10780.0,11160.0,10705.0,1459893.0
2025.07.30,10830.0,-290.0,11100.0,11100.0,10685.0,2041493.0
2025.07.29,11120.0,330.0,10790.0,11190.0,10635.0,1457533.0
2025.07.28,10790.0,155.0,10775.0,10870.0,10585.0,1076827.0
2025.07.25,10635.0,160.0,10475.0,10670.0,10430.0,949762.0
2025.07.24,10475.0,5.0,10470.0,10610.0,10410.0,911473.0
2025.07.23,10470.0,20.0,10480.0,10525.0,10345.0,820583.0
2025.07.22,10450.0,-290.0,10630.0,10650.0,10300.0,1361396.0
2025.07.21,10740.0,165.0,10605.0,10785.0,10540.0,1163941.0
2025.07.18,10575.0,-85.0,10685.0,10685.0,10475.0,1001064.0
2025.07.17,10660.0,265.0,10495.0,10660.0,10355.0,2062390.0
2025.07.16,10395.0,45.0,10280.0,10450.0,10135.0,1882711.0
2025.07.15,10350.0,455.0,9895.0,10465.0,9890.0,2664838.0
