날짜,종가,전일비,시가,고가,저가,거래량
2026.06.26,57675.0,0.0,57675.0,57680.0,57675.0,349051.0
2026.06.25,57675.0,15.0,57670.0,57675.0,57670.0,270081.0
2026.06.24,57660.0,10.0,57655.0,57660.0,57655.0,330575.0
2026.06.23,57650.0,0.0,57650.0,57655.0,57650.0,411263.0
2026.06.22,57650.0,0.0,57650.0,57650.0,57645.0,276648.0
2026.06.19,57650.0,10.0,57650.0,57650.0,57645.0,463995.0
2026.06.18,57640.0,15.0,57640.0,57645.0,57640.0,327953.0
2026.06.17,57625.0,5.0,57625.0,57630.0,57625.0,308114.0
2026.06.16,57620.0,5.0,57620.0,57625.0,57620.0,310559.0
2026.06.15,57615.0,0.0,57615.0,57620.0,57615.0,423940.0
2026.06.12,57615.0,5.0,57610.0,57615.0,57610.0,363799.0
2026.06.11,57610.0,10.0,57610.0,57615.0,57610.0,291930.0
2026.06.10,57600.0,5.0,57595.0,57600.0,57595.0,266698.0
2026.06.09,57595.0,5.0,57590.0,57595.0,57590.0,320820.0
2026.06.08,57590.0,5.0,57585.0,57590.0,57585.0,527489.0
2026.06.05,57585.0,10.0,57580.0,57585.0,57580.0,344153.0
2026.06.04,57575.0,5.0,57575.0,57580.0,57575.0,372035.0
2026.06.02,57570.0,10.0,57565.0,57570.0,57565.0,409606.0
2026.06.01,57560.0,5.0,57560.0,57565.0,57560.0,522594.0
2026.05.29,57555.0,10.0,57550.0,57555.0,57550.0,281589.0
2026.05.28,57545.0,10.0,57550.0,57550.0,57545.0,386071.0
2026.05.27,57535.0,0.0,57530.0,57535.0,57530.0,395710.0
2026.05.26,57535.0,5.0,57530.0,57535.0,57530.0,519657.0
2026.05.22,57530.0,5.0,57525.0,57530.0,57525.0,333960.0
2026.05.21,57525.0,20.0,57520.0,57525.0,57520.0,334522.0
2026.05.20,57505.0,0.0,57505.0,57505.0,57500.0,368785.0
2026.05.19,57505.0,10.0,57500.0,57505.0,57500.0,353824.0
2026.05.18,57495.0,0.0,57495.0,57500.0,57495.0,473315.0
2026.05.15,57495.0,5.0,57490.0,57495.0,57490.0,473295.0
2026.05.14,57490.0,20.0,57485.0,57490.0,57485.0,263092.0
2026.05.13,57470.0,0.0,57470.0,57475.0,57470.0,272755.0
2026.05.12,57470.0,0.0,57470.0,57470.0,57465.0,434249.0
2026.05.11,57470.0,10.0,57465.0,57470.0,57465.0,434836.0
2026.05.08,57460.0,5.0,57460.0,57465.0,57460.0,266458.0
2026.05.07,57455.0,15.0,57455.0,57460.0,57455.0,525974.0
2026.05.06,57440.0,0.0,57440.0,57445.0,57440.0,401020.0
2026.05.04,57440.0,0.0,57440.0,57440.0,57435.0,657490.0
2026.04.30,57440.0,10.0,57435.0,57440.0,57435.0,284196.0
2026.04.29,57430.0,20.0,57430.0,57430.0,57425.0,256138.0
2026.04.28,57410.0,10.0,57405.0,57410.0,57405.0,233164.0
2026.04.27,57400.0,0.0,57400.0,57405.0,57400.0,414239.0
2026.04.24,57400.0,5.0,57400.0,57400.0,57395.0,233188.0
2026.04.23,57395.0,10.0,57390.0,57395.0,57390.0,245797.0
2026.04.22,57385.0,5.0,57380.0,57385.0,57380.0,220069.0
2026.04.21,57380.0,10.0,57375.0,57380.0,57375.0,271649.0
2026.04.20,57370.0,0.0,57370.0,57375.0,57370.0,525467.0
2026.04.17,57370.0,5.0,57365.0,57370.0,57365.0,262165.0
2026.04.16,57365.0,10.0,57360.0,57365.0,57360.0,275591.0
2026.04.15,57355.0,5.0,57350.0,57355.0,57350.0,236351.0
2026.04.14,57350.0,5.0,57345.0,57350.0,57345.0,210644.0
2026.04.13,57345.0,5.0,57340.0,57345.0,57340.0,188380.0
2026.04.10,57340.0,10.0,57340.0,57340.0,57335.0,250103.0
2026.04.09,57330.0,5.0,57330.0,57335.0,57330.0,246569.0
2026.04.08,57325.0,10.0,57320.0,57325.0,57320.0,407633.0
2026.04.07,57315.0,0.0,57320.0,57320.0,57315.0,223181.0
2026.04.06,57315.0,5.0,57310.0,57315.0,57310.0,170167.0
2026.04.03,57310.0,5.0,57305.0,57310.0,57305.0,252207.0
2026.04.02,57305.0,15.0,57300.0,57305.0,57300.0,280693.0
2026.04.01,57290.0,5.0,57285.0,57290.0,57285.0,262890.0
2026.03.31,57285.0,0.0,57285.0,57285.0,57280.0,273467.0
2026.03.30,57285.0,5.0,57275.0,57285.0,57275.0,280734.0
2026.03.27,57280.0,5.0,57275.0,57280.0,57275.0,253259.0
2026.03.26,57275.0,15.0,57270.0,57275.0,57270.0,301900.0
2026.03.25,57260.0,5.0,57255.0,57260.0,57255.0,170103.0
2026.03.24,57255.0,0.0,57255.0,57255.0,57250.0,160021.0
2026.03.23,57255.0,5.0,57250.0,57255.0,57250.0,367444.0
2026.03.20,57250.0,5.0,57250.0,57250.0,57245.0,206456.0
2026.03.19,57245.0,15.0,57240.0,57245.0,57240.0,202380.0
2026.03.18,57230.0,10.0,57225.0,57230.0,57225.0,339819.0
2026.03.17,57220.0,0.0,57220.0,57225.0,57220.0,193478.0
2026.03.16,57220.0,0.0,57220.0,57220.0,57215.0,237733.0
2026.03.13,57220.0,5.0,57215.0,57220.0,57215.0,250848.0
2026.03.12,57215.0,20.0,57210.0,57215.0,57210.0,245942.0
2026.03.11,57195.0,5.0,57200.0,57200.0,57195.0,246231.0
2026.03.10,57190.0,0.0,57190.0,57195.0,57190.0,284488.0
2026.03.09,57190.0,0.0,57190.0,57190.0,57185.0,479143.0
2026.03.06,57190.0,10.0,57185.0,57190.0,57185.0,375091.0
2026.03.05,57180.0,15.0,57180.0,57185.0,57180.0,330905.0
2026.03.04,57165.0,5.0,57165.0,57170.0,57165.0,581700.0
2026.03.03,57160.0,0.0,57165.0,57165.0,57160.0,416268.0
2026.02.27,57160.0,10.0,57155.0,57160.0,57155.0,294791.0
2026.02.26,57150.0,10.0,57150.0,57155.0,57150.0,412672.0
2026.02.25,57140.0,5.0,57135.0,57140.0,57135.0,393818.0
2026.02.24,57135.0,5.0,57130.0,57135.0,57130.0,425239.0
2026.02.23,57130.0,0.0,57125.0,57130.0,57125.0,308071.0
2026.02.20,57130.0,5.0,57125.0,57130.0,57125.0,310953.0
2026.02.19,57125.0,15.0,57120.0,57125.0,57120.0,316480.0
2026.02.13,57110.0,10.0,57105.0,57110.0,57105.0,280016.0
2026.02.12,57100.0,20.0,57100.0,57105.0,57100.0,261368.0
2026.02.11,57080.0,5.0,57080.0,57080.0,57075.0,233410.0
2026.02.10,57075.0,5.0,57075.0,57075.0,57070.0,361247.0
2026.02.09,57070.0,0.0,57070.0,57070.0,57065.0,314796.0
2026.02.06,57070.0,5.0,57065.0,57070.0,57065.0,366555.0
2026.02.05,57065.0,15.0,57065.0,57065.0,57060.0,302555.0
2026.02.04,57050.0,5.0,57045.0,57050.0,57045.0,303898.0
2026.02.03,57045.0,0.0,57045.0,57045.0,57040.0,328906.0
2026.02.02,57045.0,5.0,57040.0,57045.0,57040.0,449198.0
2026.01.30,57040.0,5.0,57035.0,57040.0,57035.0,291181.0
2026.01.29,57035.0,10.0,57030.0,57035.0,57030.0,282300.0
2026.01.28,57025.0,5.0,57025.0,57025.0,57020.0,311043.0
2026.01.27,57020.0,5.0,57015.0,57020.0,57015.0,433331.0
2026.01.26,57015.0,5.0,57010.0,57015.0,57010.0,265654.0
2026.01.23,57010.0,5.0,57005.0,57010.0,57005.0,239053.0
2026.01.22,57005.0,10.0,57000.0,57005.0,57000.0,255622.0
2026.01.21,56995.0,5.0,56990.0,56995.0,56990.0,323730.0
2026.01.20,56990.0,5.0,56990.0,56990.0,56985.0,255461.0
2026.01.19,56985.0,5.0,56980.0,56985.0,56980.0,307038.0
2026.01.16,56980.0,5.0,56980.0,56985.0,56980.0,244647.0
2026.01.15,56975.0,15.0,56970.0,56975.0,56970.0,252211.0
2026.01.14,56960.0,0.0,56965.0,56965.0,56960.0,249238.0
2026.01.13,56960.0,5.0,56955.0,56960.0,56955.0,265499.0
2026.01.12,56955.0,0.0,56955.0,56955.0,56950.0,316375.0
2026.01.09,56955.0,15.0,56950.0,56955.0,56950.0,218836.0
2026.01.08,56940.0,10.0,56940.0,56945.0,56940.0,197866.0
2026.01.07,56930.0,5.0,56930.0,56930.0,56925.0,221476.0
2026.01.06,56925.0,5.0,56925.0,56930.0,56925.0,223223.0
2026.01.05,56920.0,0.0,56920.0,56925.0,56920.0,259472.0
2026.01.02,56920.0,10.0,56915.0,56920.0,56915.0,332423.0
2025.12.30,56910.0,15.0,56915.0,56915.0,56910.0,244380.0
2025.12.29,56895.0,10.0,56890.0,56895.0,56890.0,275231.0
2025.12.26,56885.0,5.0,56885.0,56890.0,56885.0,208857.0
2025.12.24,56880.0,10.0,56885.0,56885.0,56880.0,229130.0
2025.12.23,56870.0,10.0,56865.0,56870.0,56865.0,210312.0
2025.12.22,56860.0,0.0,56860.0,56860.0,56855.0,217107.0
2025.12.19,56860.0,10.0,56855.0,56860.0,56855.0,123846.0
2025.12.18,56850.0,15.0,56845.0,56850.0,56845.0,157630.0
2025.12.17,56835.0,5.0,56830.0,56835.0,56830.0,144950.0
2025.12.16,56830.0,5.0,56825.0,56830.0,56825.0,168759.0
2025.12.15,56825.0,0.0,56825.0,56825.0,56820.0,173227.0
2025.12.12,56825.0,5.0,56820.0,56825.0,56820.0,178448.0
2025.12.11,56820.0,15.0,56815.0,56820.0,56815.0,113844.0
2025.12.10,56805.0,5.0,56800.0,56805.0,56800.0,114530.0
2025.12.09,56800.0,5.0,56795.0,56800.0,56795.0,134656.0
2025.12.08,56795.0,0.0,56795.0,56800.0,56795.0,152894.0
2025.12.05,56795.0,5.0,56790.0,56795.0,56790.0,167463.0
2025.12.04,56790.0,10.0,56785.0,56790.0,56785.0,248629.0
2025.12.03,56780.0,10.0,56775.0,56780.0,56775.0,122296.0
2025.12.02,56770.0,5.0,56775.0,56775.0,56770.0,150285.0
2025.12.01,56765.0,0.0,56760.0,56765.0,56760.0,190991.0
2025.11.28,56765.0,5.0,56760.0,56765.0,56760.0,216677.0
2025.11.27,56760.0,10.0,56760.0,56760.0,56755.0,188786.0
2025.11.26,56815.0,5.0,56810.0,56815.0,56810.0,171449.0
2025.11.25,56810.0,5.0,56805.0,56810.0,56805.0,140814.0
2025.11.24,56805.0,5.0,56805.0,56805.0,56800.0,212978.0
2025.11.21,56800.0,10.0,56795.0,56800.0,56795.0,338237.0
2025.11.20,56790.0,5.0,56790.0,56795.0,56790.0,216941.0
2025.11.19,56785.0,10.0,56780.0,56785.0,56780.0,168432.0
2025.11.18,56775.0,0.0,56780.0,56780.0,56775.0,174842.0
2025.11.17,56775.0,0.0,56775.0,56775.0,56770.0,173095.0
2025.11.14,56775.0,10.0,56770.0,56775.0,56770.0,253560.0
2025.11.13,56765.0,5.0,56770.0,56770.0,56765.0,161884.0
2025.11.12,56760.0,10.0,56755.0,56760.0,56755.0,136936.0
2025.11.11,56750.0,5.0,56750.0,56755.0,56750.0,168356.0
2025.11.10,56745.0,0.0,56750.0,56750.0,56745.0,210181.0
2025.11.07,56745.0,10.0,56745.0,56750.0,56745.0,359924.0
2025.11.06,56735.0,10.0,56735.0,56740.0,56735.0,146088.0
2025.11.05,56725.0,5.0,56725.0,56730.0,56725.0,413710.0
2025.11.04,56720.0,0.0,56720.0,56725.0,56720.0,223543.0
2025.11.03,56720.0,5.0,56715.0,56720.0,56715.0,225261.0
2025.10.31,56715.0,5.0,56715.0,56720.0,56715.0,450445.0
2025.10.30,56710.0,10.0,56710.0,56715.0,56710.0,202242.0
2025.10.29,56700.0,0.0,56700.0,56705.0,56700.0,262766.0
2025.10.28,56700.0,5.0,56695.0,56700.0,56695.0,223741.0
2025.10.27,56695.0,0.0,56690.0,56695.0,56690.0,240711.0
2025.10.24,56695.0,10.0,56690.0,56695.0,56690.0,240188.0
2025.10.23,56685.0,10.0,56685.0,56690.0,56685.0,428235.0
2025.10.22,56675.0,5.0,56670.0,56675.0,56670.0,249536.0
2025.10.21,56670.0,5.0,56670.0,56675.0,56670.0,238701.0
2025.10.20,56665.0,0.0,56665.0,56670.0,56665.0,204184.0
2025.10.17,56665.0,10.0,56660.0,56665.0,56660.0,205599.0
2025.10.16,56655.0,10.0,56655.0,56660.0,56655.0,231567.0
2025.10.15,56645.0,0.0,56645.0,56650.0,56645.0,399787.0
2025.10.14,56645.0,0.0,56645.0,56645.0,56640.0,234096.0
2025.10.13,56645.0,0.0,56640.0,56645.0,56640.0,325447.0
2025.10.10,56645.0,0.0,56640.0,56645.0,56635.0,407860.0
2025.10.02,56645.0,25.0,56640.0,56645.0,56640.0,287110.0
2025.10.01,56620.0,35.0,56615.0,56620.0,56615.0,240520.0
2025.09.30,56585.0,-5.0,56590.0,56590.0,56585.0,181480.0
2025.09.29,56590.0,10.0,56585.0,56590.0,56585.0,160379.0
2025.09.26,56580.0,5.0,56580.0,56585.0,56580.0,287405.0
2025.09.25,56575.0,15.0,56575.0,56580.0,56575.0,213314.0
2025.09.24,56560.0,-5.0,56565.0,56565.0,56560.0,292155.0
2025.09.23,56565.0,10.0,56560.0,56565.0,56560.0,212312.0
2025.09.22,56555.0,-5.0,56560.0,56560.0,56555.0,193985.0
2025.09.19,56560.0,15.0,56555.0,56560.0,56555.0,281155.0
2025.09.18,56545.0,5.0,56545.0,56550.0,56545.0,569836.0
2025.09.17,56540.0,5.0,56535.0,56540.0,56535.0,187776.0
2025.09.16,56535.0,5.0,56535.0,56535.0,56530.0,198598.0
2025.09.15,56530.0,5.0,56525.0,56530.0,56525.0,182405.0
2025.09.12,56525.0,0.0,56530.0,56530.0,56525.0,376151.0
2025.09.11,56525.0,10.0,56525.0,56525.0,56520.0,556900.0
2025.09.10,56515.0,10.0,56515.0,56515.0,56510.0,605421.0
2025.09.09,56505.0,0.0,56510.0,56510.0,56505.0,212745.0
2025.09.08,56505.0,5.0,56500.0,56505.0,56500.0,141390.0
2025.09.05,56500.0,5.0,56500.0,56505.0,56500.0,329050.0
2025.09.04,56495.0,10.0,56490.0,56495.0,56490.0,346456.0
2025.09.03,56485.0,5.0,56480.0,56485.0,56480.0,141426.0
2025.09.02,56480.0,10.0,56480.0,56480.0,56475.0,139147.0
2025.09.01,56470.0,-5.0,56475.0,56475.0,56470.0,311905.0
2025.08.29,56475.0,10.0,56470.0,56475.0,56470.0,349412.0
2025.08.28,56465.0,5.0,56465.0,56470.0,56465.0,336555.0
2025.08.27,56460.0,10.0,56455.0,56460.0,56455.0,292170.0
2025.08.26,56450.0,0.0,56450.0,56455.0,56450.0,162088.0
2025.08.25,56450.0,0.0,56450.0,56450.0,56445.0,341684.0
2025.08.22,56450.0,10.0,56450.0,56450.0,56445.0,111921.0
2025.08.21,56440.0,10.0,56440.0,56445.0,56440.0,165026.0
2025.08.20,56430.0,0.0,56430.0,56430.0,56425.0,210535.0
2025.08.19,56430.0,0.0,56425.0,56430.0,56425.0,159311.0
2025.08.18,56430.0,5.0,56425.0,56430.0,56420.0,172800.0
2025.08.14,56425.0,10.0,56420.0,56425.0,56420.0,132535.0
2025.08.13,56415.0,20.0,56410.0,56415.0,56410.0,168099.0
2025.08.12,56395.0,0.0,56395.0,56400.0,56395.0,148403.0
2025.08.11,56395.0,0.0,56390.0,56395.0,56390.0,156747.0
2025.08.08,56395.0,5.0,56390.0,56395.0,56390.0,163709.0
2025.08.07,56390.0,10.0,56385.0,56390.0,56385.0,117546.0
2025.08.06,56380.0,10.0,56375.0,56380.0,56375.0,324271.0
2025.08.05,56370.0,0.0,56370.0,56375.0,56370.0,135938.0
2025.08.04,56370.0,0.0,56370.0,56370.0,56365.0,179322.0
2025.08.01,56370.0,10.0,56365.0,56370.0,56365.0,182097.0
2025.07.31,56360.0,10.0,56360.0,56365.0,56360.0,132442.0
2025.07.30,56350.0,5.0,56345.0,56350.0,56345.0,130795.0
2025.07.29,56345.0,0.0,56345.0,56345.0,56340.0,105284.0
2025.07.28,56345.0,10.0,56340.0,56345.0,56340.0,193451.0
2025.07.25,56335.0,0.0,56335.0,56340.0,56335.0,150911.0
2025.07.24,56335.0,15.0,56330.0,56335.0,56330.0,183875.0
2025.07.23,56320.0,0.0,56320.0,56325.0,56320.0,189578.0
2025.07.22,56320.0,10.0,56315.0,56320.0,56315.0,188544.0
2025.07.21,56310.0,-5.0,56315.0,56315.0,56310.0,144562.0
2025.07.18,56315.0,5.0,56315.0,56315.0,56310.0,146301.0
2025.07.17,56310.0,15.0,56305.0,56310.0,56305.0,166667.0
2025.07.16,56295.0,0.0,56295.0,56295.0,56290.0,152628.0
2025.07.15,56295.0,5.0,56290.0,56295.0,56290.0,314502.0
2025.07.14,56290.0,0.0,56290.0,56290.0,56285.0,168381.0
2025.07.11,56290.0,10.0,56285.0,56290.0,56285.0,674069.0
2025.07.10,56280.0,15.0,56275.0,56280.0,56270.0,339784.0
2025.07.09,56265.0,0.0,56265.0,56270.0,56265.0,119522.0
2025.07.08,56265.0,0.0,56265.0,56265.0,56260.0,127320.0
2025.07.07,56265.0,5.0,56260.0,56265.0,56260.0,200635.0
2025.07.04,56260.0,5.0,56255.0,56260.0,56255.0,196310.0
2025.07.03,56255.0,15.0,56250.0,56255.0,56250.0,159792.0
2025.07.02,56240.0,0.0,56240.0,56245.0,56240.0,232083.0
2025.07.01,56240.0,5.0,56235.0,56240.0,56235.0,316515.0
2025.06.30,56235.0,0.0,56235.0,56240.0,56235.0,165681.0
2025.06.27,56235.0,5.0,56230.0,56235.0,56220.0,121445.0
2025.06.26,56230.0,10.0,56225.0,56230.0,56225.0,135574.0
2025.06.25,56220.0,5.0,56220.0,56220.0,56215.0,200001.0
2025.06.24,56215.0,5.0,56210.0,56215.0,56210.0,217854.0
2025.06.23,56210.0,5.0,56210.0,56210.0,56205.0,213730.0
2025.06.20,56205.0,10.0,56200.0,56205.0,56200.0,124353.0
2025.06.19,56195.0,10.0,56195.0,56200.0,56195.0,140400.0
2025.06.18,56185.0,5.0,56185.0,56190.0,56185.0,239748.0
2025.06.17,56180.0,0.0,56180.0,56185.0,56180.0,126297.0
2025.06.16,56180.0,0.0,56180.0,56185.0,56180.0,157706.0
2025.06.13,56180.0,10.0,56175.0,56180.0,56175.0,186185.0
2025.06.12,56170.0,10.0,56170.0,56175.0,56170.0,164548.0
2025.06.11,56160.0,0.0,56160.0,56165.0,56160.0,234525.0
2025.06.10,56160.0,5.0,56155.0,56160.0,56155.0,163741.0
2025.06.09,56155.0,0.0,56155.0,56155.0,56150.0,176288.0
2025.06.05,56155.0,5.0,56150.0,56155.0,56150.0,126197.0
2025.06.04,56150.0,15.0,56145.0,56150.0,56145.0,152371.0
2025.06.02,56135.0,5.0,56130.0,56135.0,56130.0,134703.0
2025.05.30,56130.0,10.0,56120.0,56130.0,56120.0,205031.0
2025.05.29,56120.0,10.0,56115.0,56120.0,56115.0,163400.0
2025.05.28,56110.0,10.0,56105.0,56110.0,56105.0,158936.0
2025.05.27,56100.0,0.0,56100.0,56105.0,56100.0,118628.0
2025.05.26,56100.0,0.0,56095.0,56100.0,56095.0,256824.0
2025.05.23,56100.0,10.0,56100.0,56100.0,56095.0,116741.0
2025.05.22,56090.0,10.0,56090.0,56095.0,56090.0,127518.0
2025.05.21,56080.0,5.0,56075.0,56080.0,56075.0,182725.0
2025.05.20,56075.0,0.0,56075.0,56080.0,56075.0,97374.0
2025.05.19,56075.0,5.0,56075.0,56075.0,56070.0,269730.0
2025.05.16,56070.0,10.0,56065.0,56070.0,56065.0,198972.0
2025.05.15,56060.0,10.0,56060.0,56065.0,56060.0,146521.0
2025.05.14,56050.0,0.0,56050.0,56050.0,56045.0,233441.0
2025.05.13,56050.0,5.0,56045.0,56050.0,56045.0,575054.0
2025.05.12,56045.0,5.0,56040.0,56045.0,56040.0,159303.0
2025.05.09,56040.0,10.0,56035.0,56040.0,56035.0,113677.0
2025.05.08,56030.0,5.0,56030.0,56035.0,56030.0,108326.0
2025.05.07,56025.0,5.0,56020.0,56025.0,56020.0,159913.0
2025.05.02,56020.0,10.0,56020.0,56025.0,56020.0,141558.0
2025.04.30,56010.0,15.0,56010.0,56015.0,56010.0,239314.0
2025.04.29,55995.0,10.0,55990.0,55995.0,55990.0,204124.0
2025.04.28,55985.0,0.0,55980.0,55985.0,55980.0,123563.0
2025.04.25,55985.0,10.0,55985.0,55985.0,55980.0,134754.0
2025.04.24,55975.0,10.0,55975.0,55980.0,55975.0,77434.0
2025.04.23,55965.0,5.0,55960.0,55965.0,55960.0,94820.0
2025.04.22,55960.0,5.0,55955.0,55960.0,55955.0,129850.0
2025.04.21,55955.0,0.0,55955.0,55960.0,55955.0,166788.0
2025.04.18,55955.0,5.0,55955.0,55955.0,55950.0,126303.0
2025.04.17,55950.0,15.0,55945.0,55950.0,55945.0,98855.0
2025.04.16,55935.0,5.0,55935.0,55940.0,55935.0,86853.0
2025.04.15,55930.0,5.0,55930.0,55935.0,55930.0,173789.0
2025.04.14,55925.0,0.0,55925.0,55930.0,55925.0,151219.0
2025.04.11,55925.0,5.0,55920.0,55925.0,55920.0,133793.0
2025.04.10,55920.0,10.0,55915.0,55920.0,55915.0,230541.0
2025.04.09,55910.0,5.0,55905.0,55910.0,55905.0,184902.0
2025.04.08,55905.0,10.0,55900.0,55905.0,55900.0,278831.0
2025.04.07,55895.0,0.0,55895.0,55900.0,55895.0,333473.0
2025.04.04,55895.0,5.0,55895.0,55900.0,55895.0,457400.0
2025.04.03,55890.0,10.0,55890.0,55895.0,55890.0,167886.0
2025.04.02,55880.0,5.0,55880.0,55880.0,55875.0,116241.0
2025.04.01,55875.0,0.0,55870.0,55875.0,55870.0,154429.0
2025.03.31,55875.0,5.0,55875.0,55875.0,55870.0,190942.0
2025.03.28,55870.0,5.0,55870.0,55870.0,55865.0,127037.0
2025.03.27,55865.0,15.0,55860.0,55865.0,55860.0,124338.0
2025.03.26,55850.0,5.0,55845.0,55850.0,55845.0,189588.0
2025.03.25,55845.0,0.0,55840.0,55845.0,55840.0,198416.0
2025.03.24,55845.0,5.0,55840.0,55845.0,55840.0,117109.0
2025.03.21,55840.0,10.0,55835.0,55840.0,55835.0,136237.0
2025.03.20,55830.0,10.0,55830.0,55835.0,55830.0,172837.0
2025.03.19,55820.0,0.0,55820.0,55820.0,55815.0,137823.0
2025.03.18,55820.0,5.0,55820.0,55820.0,55815.0,160958.0
2025.03.17,55815.0,5.0,55815.0,55815.0,55810.0,192449.0
2025.03.14,55810.0,5.0,55805.0,55810.0,55805.0,114349.0
2025.03.13,55805.0,15.0,55800.0,55805.0,55800.0,139981.0
2025.03.12,55790.0,5.0,55790.0,55790.0,55785.0,179407.0
2025.03.11,55785.0,0.0,55785.0,55790.0,55785.0,233116.0
2025.03.10,55785.0,10.0,55780.0,55785.0,55780.0,174454.0
2025.03.07,55775.0,0.0,55775.0,55780.0,55775.0,165716.0
2025.03.06,55775.0,15.0,55770.0,55775.0,55770.0,140414.0
2025.03.05,55760.0,0.0,55760.0,55760.0,55755.0,184057.0
2025.03.04,55760.0,5.0,55755.0,55760.0,55755.0,252859.0
2025.02.28,55755.0,5.0,55750.0,55755.0,55750.0,216010.0
2025.02.27,55750.0,15.0,55745.0,55750.0,55745.0,137275.0
2025.02.26,55735.0,10.0,55730.0,55735.0,55730.0,224044.0
2025.02.25,55725.0,5.0,55730.0,55730.0,55725.0,181083.0
2025.02.24,55720.0,0.0,55720.0,55725.0,55720.0,311650.0
2025.02.21,55720.0,10.0,55720.0,55720.0,55715.0,181387.0
2025.02.20,55710.0,10.0,55710.0,55715.0,55710.0,184461.0
2025.02.19,55700.0,0.0,55700.0,55700.0,55695.0,168237.0
2025.02.18,55700.0,5.0,55700.0,55700.0,55695.0,173117.0
2025.02.17,55695.0,5.0,55690.0,55695.0,55690.0,195533.0
2025.02.14,55690.0,5.0,55690.0,55690.0,55685.0,193159.0
2025.02.13,55685.0,15.0,55680.0,55685.0,55680.0,188767.0
2025.02.12,55670.0,10.0,55665.0,55670.0,55665.0,177743.0
2025.02.11,55660.0,0.0,55665.0,55665.0,55660.0,200726.0
2025.02.10,55660.0,0.0,55660.0,55660.0,55655.0,227121.0
2025.02.07,55660.0,5.0,55655.0,55660.0,55655.0,191173.0
2025.02.06,55655.0,15.0,55655.0,55655.0,55650.0,181407.0
2025.02.05,55640.0,5.0,55640.0,55640.0,55635.0,207022.0
2025.02.04,55635.0,10.0,55630.0,55635.0,55630.0,207043.0
2025.02.03,55625.0,5.0,55625.0,55630.0,55625.0,291487.0
2025.01.31,55620.0,-5.0,55620.0,55625.0,55620.0,276879.0
2025.01.24,55625.0,20.0,55620.0,55625.0,55620.0,238229.0
2025.01.23,55605.0,30.0,55600.0,55605.0,55600.0,199909.0
2025.01.22,55575.0,5.0,55575.0,55575.0,55570.0,159461.0
2025.01.21,55570.0,0.0,55570.0,55570.0,55565.0,214636.0
2025.01.20,55570.0,5.0,55565.0,55570.0,55560.0,252177.0
2025.01.17,55565.0,5.0,55560.0,55565.0,55560.0,188828.0
