날짜,종가,전일비,시가,고가,저가,거래량
2026.04.06,13255.0,-5.0,13260.0,13400.0,13175.0,13812.0
2026.04.03,13260.0,250.0,13315.0,13410.0,13115.0,32805.0
2026.04.02,13010.0,-765.0,13935.0,13935.0,12905.0,26537.0
2026.04.01,13775.0,1105.0,13375.0,13820.0,13310.0,20444.0
2026.03.31,12670.0,-410.0,12865.0,13110.0,12630.0,12320.0
2026.03.30,13080.0,-565.0,13070.0,13190.0,12950.0,6493.0
2026.03.27,13645.0,-30.0,13210.0,13720.0,13185.0,8782.0
2026.03.26,13675.0,-450.0,14095.0,14100.0,13640.0,5711.0
2026.03.25,14125.0,265.0,14135.0,14270.0,14020.0,8734.0
2026.03.24,13860.0,360.0,14075.0,14105.0,13440.0,3427.0
2026.03.23,13500.0,-1130.0,14020.0,14020.0,13500.0,12456.0
2026.03.20,14630.0,275.0,14385.0,14655.0,14385.0,13924.0
2026.03.19,14355.0,-295.0,14260.0,14525.0,14250.0,11004.0
2026.03.18,14650.0,415.0,14480.0,14650.0,14365.0,15676.0
2026.03.17,14235.0,290.0,14295.0,14365.0,14185.0,24246.0
2026.03.16,13945.0,25.0,13920.0,14080.0,13702.0,7254.0
2026.03.13,13920.0,-110.0,13695.0,14030.0,13695.0,7052.0
2026.03.12,14030.0,-95.0,14025.0,14175.0,13885.0,10715.0
2026.03.11,14125.0,160.0,14210.0,14480.0,13925.0,34045.0
2026.03.10,13965.0,555.0,14065.0,14180.0,13700.0,33254.0
2026.03.09,13410.0,-800.0,13450.0,13695.0,13060.0,37412.0
2026.03.06,14210.0,310.0,13715.0,14235.0,13590.0,60917.0
2026.03.05,13900.0,1265.0,13850.0,14145.0,13635.0,97637.0
2026.03.04,12635.0,-1935.0,13905.0,14180.0,12500.0,77473.0
2026.03.03,14570.0,-1085.0,15390.0,15600.0,14570.0,87200.0
2026.02.27,15655.0,-85.0,15540.0,15790.0,15355.0,48572.0
2026.02.26,15740.0,445.0,15425.0,15740.0,15400.0,46445.0
2026.02.25,15295.0,175.0,15235.0,15340.0,15080.0,32318.0
2026.02.24,15120.0,130.0,14990.0,15120.0,14705.0,61558.0
2026.02.23,14990.0,240.0,15005.0,15215.0,14845.0,70714.0
2026.02.20,14750.0,455.0,14430.0,14790.0,14360.0,94142.0
2026.02.19,14295.0,800.0,14005.0,14295.0,14000.0,46929.0
2026.02.13,13495.0,-175.0,13450.0,13737.0,13395.0,25589.0
2026.02.12,13670.0,405.0,13410.0,13670.0,13300.0,45114.0
2026.02.11,13265.0,-5.0,13300.0,13380.0,13060.0,24251.0
2026.02.10,13270.0,-315.0,13685.0,13685.0,13220.0,40646.0
2026.02.09,13585.0,685.0,13415.0,13610.0,13315.0,80905.0
2026.02.06,12900.0,-350.0,12680.0,12995.0,12310.0,84358.0
2026.02.05,13250.0,-620.0,13550.0,13740.0,13130.0,63738.0
2026.02.04,13870.0,245.0,13660.0,13870.0,13600.0,64323.0
2026.02.03,13625.0,920.0,13210.0,13625.0,13120.0,56156.0
2026.02.02,12705.0,-655.0,13220.0,13405.0,12520.0,90048.0
2026.01.30,13360.0,-75.0,13395.0,13630.0,13315.0,303727.0
2026.01.29,13435.0,180.0,13350.0,13435.0,12900.0,257145.0
2026.01.28,13255.0,455.0,13000.0,13255.0,12965.0,244681.0
2026.01.27,12800.0,130.0,12790.0,12835.0,12535.0,296403.0
2026.01.26,12670.0,40.0,12635.0,12720.0,12550.0,306863.0
2026.01.23,12630.0,150.0,12605.0,12795.0,12500.0,290254.0
2026.01.22,12480.0,-65.0,12705.0,12745.0,12480.0,180066.0
2026.01.21,12545.0,-265.0,12395.0,12615.0,12340.0,326266.0
2026.01.20,12810.0,10.0,12745.0,12930.0,12430.0,299408.0
2026.01.19,12800.0,210.0,12655.0,12800.0,12640.0,357325.0
2026.01.16,12590.0,-55.0,12760.0,12760.0,12455.0,290105.0
2026.01.15,12645.0,305.0,12500.0,12645.0,12420.0,359525.0
2026.01.14,12340.0,150.0,12105.0,12345.0,12025.0,306302.0
2026.01.13,12190.0,325.0,11995.0,12190.0,11770.0,303632.0
2026.01.12,11865.0,265.0,11790.0,11960.0,11690.0,324917.0
2026.01.09,11600.0,395.0,11275.0,11600.0,11230.0,316960.0
2026.01.08,11205.0,300.0,10920.0,11270.0,10920.0,243523.0
2026.01.07,10905.0,-150.0,11010.0,11050.0,10720.0,246348.0
2026.01.06,11055.0,355.0,10700.0,11055.0,10540.0,282497.0
2026.01.05,10700.0,300.0,10485.0,10700.0,10485.0,218433.0
2026.01.02,10400.0,200.0,10235.0,10415.0,10160.0,249754.0
2025.12.30,10200.0,-20.0,10220.0,10220.0,10130.0,191522.0
2025.12.29,10220.0,340.0,9950.0,10265.0,9950.0,260932.0
2025.12.26,9880.0,-200.0,10055.0,10095.0,9855.0,199613.0
2025.12.24,10080.0,-140.0,10320.0,10320.0,10045.0,200352.0
2025.12.23,10220.0,220.0,10235.0,10250.0,10130.0,260214.0
2025.12.22,10000.0,80.0,10080.0,10150.0,9995.0,273066.0
2025.12.19,9920.0,235.0,9830.0,9945.0,9735.0,262429.0
2025.12.18,9685.0,-75.0,9615.0,9750.0,9525.0,247306.0
2025.12.17,9760.0,0.0,9820.0,9820.0,9682.0,254834.0
2025.12.16,9760.0,-195.0,9935.0,9935.0,9727.0,297180.0
