날짜,종가,전일비,시가,고가,저가,거래량
2026.06.04,9895.0,-20.0,9905.0,9915.0,9895.0,49927.0
2026.06.02,9915.0,10.0,9905.0,9920.0,9900.0,176722.0
2026.06.01,9905.0,-15.0,9910.0,9910.0,9895.0,70043.0
2026.05.29,9920.0,50.0,9915.0,9930.0,9915.0,40312.0
2026.05.28,9870.0,-35.0,9875.0,9885.0,9855.0,148645.0
2026.05.27,9930.0,25.0,9915.0,9935.0,9915.0,68015.0
2026.05.26,9905.0,50.0,9920.0,9925.0,9895.0,188011.0
2026.05.22,9855.0,15.0,9855.0,9870.0,9850.0,58005.0
2026.05.21,9840.0,35.0,9840.0,9860.0,9825.0,115366.0
2026.05.20,9805.0,-25.0,9800.0,9805.0,9780.0,90490.0
2026.05.19,9830.0,10.0,9845.0,9845.0,9825.0,53096.0
2026.05.18,9820.0,-50.0,9825.0,9830.0,9800.0,85244.0
2026.05.15,9870.0,-45.0,9910.0,9910.0,9870.0,140623.0
2026.05.14,9915.0,-5.0,9920.0,9925.0,9910.0,58296.0
2026.05.13,9920.0,-15.0,9905.0,9925.0,9905.0,79207.0
2026.05.12,9935.0,-25.0,9950.0,9950.0,9925.0,234546.0
2026.05.11,9960.0,-5.0,9965.0,9970.0,9960.0,44151.0
2026.05.08,9965.0,-20.0,9960.0,9965.0,9950.0,47257.0
2026.05.07,9985.0,10.0,9995.0,10000.0,9980.0,309612.0
2026.05.06,9975.0,15.0,9955.0,9975.0,9945.0,580237.0
2026.05.04,9960.0,35.0,9980.0,9980.0,9955.0,72015.0
2026.04.30,9925.0,-55.0,9930.0,9940.0,9920.0,59425.0
2026.04.29,9980.0,5.0,9990.0,9990.0,9970.0,121839.0
2026.04.28,10005.0,-25.0,10015.0,10025.0,10005.0,110388.0
2026.04.27,10030.0,0.0,10025.0,10035.0,10020.0,29463.0
2026.04.24,10030.0,0.0,10030.0,10030.0,10020.0,14156.0
2026.04.23,10030.0,-15.0,10040.0,10040.0,10015.0,77566.0
2026.04.22,10045.0,-25.0,10045.0,10055.0,10035.0,31975.0
2026.04.21,10070.0,15.0,10065.0,10080.0,10060.0,56657.0
2026.04.20,10055.0,35.0,10055.0,10065.0,10050.0,65036.0
2026.04.17,10020.0,-35.0,10025.0,10025.0,10010.0,38802.0
2026.04.16,10055.0,-20.0,10055.0,10055.0,10045.0,28009.0
2026.04.15,10075.0,30.0,10070.0,10080.0,10065.0,53059.0
2026.04.14,10045.0,50.0,10040.0,10045.0,10035.0,34878.0
2026.04.13,9995.0,-35.0,9995.0,10000.0,9985.0,72767.0
2026.04.10,10030.0,5.0,10045.0,10045.0,10030.0,104435.0
2026.04.09,10025.0,-50.0,10035.0,10035.0,10015.0,129260.0
2026.04.08,10075.0,105.0,10060.0,10075.0,10050.0,154026.0
2026.04.07,9970.0,-15.0,10005.0,10020.0,9965.0,560743.0
2026.04.06,9985.0,-35.0,9985.0,10000.0,9975.0,147911.0
2026.04.03,10020.0,50.0,10030.0,10030.0,10005.0,181431.0
2026.04.02,9970.0,-75.0,10010.0,10010.0,9960.0,58090.0
2026.04.01,10045.0,50.0,10015.0,10045.0,9985.0,300419.0
2026.03.31,9995.0,40.0,9990.0,10005.0,9975.0,300145.0
2026.03.30,9955.0,15.0,9935.0,9960.0,9930.0,185451.0
2026.03.27,9965.0,-35.0,9985.0,9985.0,9955.0,77405.0
2026.03.26,10000.0,-10.0,10010.0,10020.0,9990.0,98882.0
2026.03.25,10010.0,30.0,10015.0,10020.0,10005.0,129659.0
2026.03.24,9980.0,25.0,10010.0,10010.0,9970.0,66224.0
2026.03.23,9955.0,-110.0,9960.0,9975.0,9950.0,90471.0
2026.03.20,10065.0,5.0,10070.0,10085.0,10060.0,55673.0
2026.03.19,10060.0,-65.0,10060.0,10065.0,10050.0,181861.0
2026.03.18,10125.0,55.0,10100.0,10125.0,10090.0,25661.0
2026.03.17,10070.0,10.0,10085.0,10085.0,10065.0,27181.0
2026.03.16,10060.0,0.0,10060.0,10065.0,10050.0,38181.0
2026.03.13,10060.0,-5.0,10060.0,10075.0,10055.0,28801.0
2026.03.12,10065.0,-75.0,10070.0,10085.0,10060.0,125035.0
2026.03.11,10140.0,-25.0,10135.0,10150.0,10125.0,96762.0
2026.03.10,10165.0,55.0,10170.0,10180.0,10160.0,48073.0
2026.03.09,10110.0,-40.0,10110.0,10115.0,10080.0,151934.0
2026.03.06,10150.0,-20.0,10155.0,10155.0,10145.0,38185.0
2026.03.05,10170.0,-15.0,10185.0,10185.0,10160.0,254613.0
2026.03.04,10185.0,-15.0,10200.0,10210.0,10175.0,171161.0
2026.03.03,10200.0,-35.0,10225.0,10225.0,10195.0,80629.0
2026.02.27,10235.0,20.0,10245.0,10245.0,10225.0,111050.0
2026.02.26,10215.0,5.0,10210.0,10230.0,10200.0,507800.0
2026.02.25,10235.0,0.0,10235.0,10240.0,10220.0,140363.0
2026.02.24,10235.0,15.0,10230.0,10240.0,10225.0,58488.0
2026.02.23,10220.0,0.0,10205.0,10225.0,10200.0,93073.0
2026.02.20,10220.0,25.0,10215.0,10230.0,10215.0,45340.0
2026.02.19,10195.0,15.0,10210.0,10215.0,10190.0,48771.0
2026.02.13,10180.0,30.0,10190.0,10200.0,10180.0,34214.0
2026.02.12,10150.0,-15.0,10140.0,10150.0,10125.0,137408.0
2026.02.11,10165.0,50.0,10150.0,10170.0,10150.0,45576.0
2026.02.10,10115.0,30.0,10115.0,10120.0,10105.0,98498.0
2026.02.09,10085.0,-30.0,10090.0,10105.0,10080.0,64117.0
2026.02.06,10115.0,60.0,10125.0,10140.0,10110.0,58489.0
2026.02.05,10055.0,5.0,10050.0,10065.0,10045.0,197687.0
2026.02.04,10050.0,5.0,10065.0,10065.0,10045.0,33592.0
2026.02.03,10045.0,-50.0,10060.0,10060.0,10040.0,53628.0
2026.02.02,10095.0,15.0,10070.0,10100.0,10060.0,109367.0
2026.01.30,10080.0,20.0,10070.0,10080.0,10055.0,533572.0
2026.01.29,10060.0,-25.0,10090.0,10090.0,10050.0,75026.0
2026.01.28,10115.0,-10.0,10115.0,10120.0,10105.0,55782.0
2026.01.27,10125.0,-10.0,10135.0,10135.0,10120.0,90958.0
2026.01.26,10135.0,30.0,10120.0,10135.0,10120.0,30679.0
2026.01.23,10105.0,0.0,10110.0,10115.0,10100.0,23690.0
2026.01.22,10105.0,30.0,10105.0,10110.0,10090.0,313819.0
2026.01.21,10075.0,-15.0,10075.0,10085.0,10065.0,36703.0
2026.01.20,10090.0,-35.0,10095.0,10105.0,10085.0,37279.0
2026.01.19,10125.0,-30.0,10130.0,10130.0,10120.0,227904.0
2026.01.16,10155.0,-15.0,10160.0,10162.0,10150.0,37433.0
2026.01.15,10170.0,25.0,10165.0,10170.0,10160.0,121003.0
2026.01.14,10145.0,20.0,10130.0,10145.0,10130.0,33178.0
2026.01.13,10125.0,-10.0,10135.0,10145.0,10125.0,36863.0
2026.01.12,10135.0,0.0,10130.0,10150.0,10130.0,144912.0
2026.01.09,10135.0,-20.0,10145.0,10145.0,10130.0,36258.0
2026.01.08,10155.0,35.0,10135.0,10160.0,10135.0,30536.0
2026.01.07,10120.0,0.0,10125.0,10130.0,10120.0,84871.0
2026.01.06,10120.0,5.0,10120.0,10130.0,10115.0,48554.0
2026.01.05,10115.0,0.0,10115.0,10120.0,10090.0,492417.0
2026.01.02,10115.0,-45.0,10120.0,10125.0,10105.0,88797.0
2025.12.30,10160.0,15.0,10085.0,10165.0,10080.0,138845.0
2025.12.29,10145.0,-5.0,10180.0,10250.0,10070.0,591286.0
2025.12.26,10180.0,25.0,10160.0,10185.0,10155.0,57521.0
2025.12.24,10155.0,5.0,10150.0,10165.0,10125.0,113358.0
2025.12.23,10150.0,15.0,10165.0,10165.0,10120.0,12226.0
2025.12.22,10135.0,-30.0,10145.0,10150.0,10130.0,11451.0
2025.12.19,10165.0,15.0,10150.0,10170.0,10145.0,11280.0
2025.12.18,10150.0,5.0,10160.0,10160.0,10145.0,9842.0
2025.12.17,10145.0,10.0,10155.0,10155.0,10135.0,7561.0
2025.12.16,10135.0,-5.0,10140.0,10145.0,10135.0,7692.0
2025.12.15,10140.0,-20.0,10160.0,10160.0,10115.0,19109.0
2025.12.12,10160.0,-10.0,10170.0,10180.0,10130.0,18751.0
2025.12.11,10170.0,45.0,10140.0,10175.0,10140.0,16708.0
2025.12.10,10125.0,0.0,10130.0,10130.0,10115.0,13522.0
2025.12.09,10125.0,-35.0,10135.0,10135.0,10110.0,27906.0
2025.12.08,10160.0,-10.0,10165.0,10170.0,10145.0,55956.0
2025.12.05,10170.0,-25.0,10180.0,10180.0,10165.0,16742.0
2025.12.04,10195.0,-5.0,10200.0,10205.0,10190.0,39786.0
2025.12.03,10200.0,0.0,10200.0,10205.0,10175.0,9085.0
2025.12.02,10200.0,-40.0,10230.0,10230.0,10185.0,48090.0
2025.12.01,10240.0,-20.0,10270.0,10270.0,10240.0,27643.0
2025.11.28,10260.0,10.0,10265.0,10265.0,10250.0,9865.0
2025.11.27,10250.0,-5.0,10265.0,10265.0,10245.0,13561.0
2025.11.26,10285.0,30.0,10285.0,10295.0,10265.0,20197.0
2025.11.25,10255.0,5.0,10285.0,10285.0,10235.0,9772.0
2025.11.24,10250.0,30.0,10250.0,10260.0,10245.0,12737.0
2025.11.21,10220.0,55.0,10220.0,10220.0,10200.0,28749.0
2025.11.20,10165.0,-45.0,10200.0,10200.0,10165.0,28949.0
2025.11.19,10210.0,-5.0,10215.0,10235.0,10210.0,11374.0
2025.11.18,10215.0,15.0,10210.0,10215.0,10180.0,5756.0
2025.11.17,10200.0,-20.0,10215.0,10220.0,10170.0,17891.0
2025.11.14,10220.0,-20.0,10230.0,10230.0,10195.0,44659.0
2025.11.13,10240.0,0.0,10255.0,10255.0,10235.0,31585.0
2025.11.12,10240.0,30.0,10250.0,10250.0,10210.0,24301.0
2025.11.11,10210.0,25.0,10200.0,10210.0,10180.0,75578.0
2025.11.10,10185.0,-45.0,10210.0,10215.0,10185.0,24024.0
2025.11.07,10230.0,30.0,10235.0,10250.0,10200.0,97940.0
2025.11.06,10200.0,-30.0,10205.0,10205.0,10175.0,71029.0
2025.11.05,10230.0,20.0,10210.0,10245.0,10205.0,35106.0
2025.11.04,10210.0,-15.0,10195.0,10225.0,10195.0,22620.0
2025.11.03,10225.0,0.0,10240.0,10240.0,10215.0,25685.0
2025.10.31,10225.0,-25.0,10250.0,10250.0,10215.0,20758.0
2025.10.30,10250.0,-55.0,10260.0,10260.0,10220.0,56832.0
2025.10.29,10335.0,-15.0,10355.0,10355.0,10305.0,27450.0
2025.10.28,10350.0,50.0,10300.0,10350.0,10300.0,128130.0
2025.10.27,10300.0,-15.0,10310.0,10315.0,10295.0,57407.0
2025.10.24,10315.0,-30.0,10310.0,10317.0,10300.0,52702.0
2025.10.23,10345.0,0.0,10350.0,10360.0,10335.0,29233.0
2025.10.22,10345.0,30.0,10330.0,10350.0,10330.0,22069.0
2025.10.21,10315.0,15.0,10330.0,10330.0,10310.0,21434.0
2025.10.20,10300.0,-45.0,10315.0,10315.0,10295.0,42949.0
2025.10.17,10345.0,60.0,10355.0,10355.0,10325.0,28262.0
2025.10.16,10285.0,-20.0,10310.0,10310.0,10275.0,30620.0
2025.10.15,10305.0,10.0,10295.0,10305.0,10270.0,28322.0
2025.10.14,10295.0,50.0,10290.0,10295.0,10255.0,44650.0
2025.10.13,10245.0,45.0,10240.0,10255.0,10235.0,51598.0
2025.10.10,10200.0,-10.0,10200.0,10200.0,10180.0,49945.0
2025.10.02,10210.0,20.0,10220.0,10225.0,10205.0,10526.0
2025.10.01,10190.0,-20.0,10200.0,10202.0,10180.0,45507.0
2025.09.30,10210.0,30.0,10170.0,10210.0,10170.0,39976.0
2025.09.29,10180.0,20.0,10185.0,10187.0,10170.0,6393.0
2025.09.26,10190.0,-35.0,10205.0,10205.0,10170.0,49579.0
2025.09.25,10225.0,-15.0,10230.0,10235.0,10210.0,53012.0
2025.09.24,10240.0,20.0,10240.0,10240.0,10225.0,13515.0
2025.09.23,10220.0,-15.0,10220.0,10220.0,10195.0,22408.0
2025.09.22,10235.0,10.0,10225.0,10235.0,10215.0,23447.0
2025.09.19,10225.0,-50.0,10250.0,10250.0,10225.0,26086.0
2025.09.18,10275.0,-15.0,10265.0,10275.0,10240.0,28873.0
2025.09.17,10290.0,10.0,10280.0,10305.0,10280.0,52678.0
2025.09.16,10280.0,25.0,10265.0,10290.0,10265.0,43461.0
2025.09.15,10255.0,-35.0,10265.0,10265.0,10250.0,33843.0
2025.09.12,10290.0,25.0,10290.0,10295.0,10270.0,32693.0
2025.09.11,10265.0,20.0,10270.0,10275.0,10265.0,17130.0
2025.09.10,10245.0,0.0,10225.0,10250.0,10225.0,11178.0
2025.09.09,10245.0,30.0,10270.0,10270.0,10245.0,21839.0
2025.09.08,10215.0,40.0,10200.0,10215.0,10180.0,49138.0
2025.09.05,10175.0,45.0,10180.0,10180.0,10150.0,16449.0
2025.09.04,10130.0,45.0,10135.0,10135.0,10112.0,17902.0
2025.09.03,10085.0,-25.0,10100.0,10100.0,10075.0,22267.0
2025.09.02,10110.0,-5.0,10120.0,10125.0,10095.0,14655.0
2025.09.01,10115.0,-20.0,10135.0,10135.0,10100.0,57653.0
2025.08.29,10135.0,5.0,10110.0,10140.0,10110.0,17847.0
2025.08.28,10130.0,20.0,10140.0,10140.0,10120.0,43659.0
2025.08.27,10140.0,30.0,10155.0,10155.0,10130.0,19676.0
2025.08.26,10110.0,-40.0,10140.0,10145.0,10110.0,42455.0
2025.08.25,10150.0,70.0,10140.0,10155.0,10137.0,50228.0
2025.08.22,10080.0,-50.0,10105.0,10105.0,10080.0,38559.0
2025.08.21,10130.0,25.0,10135.0,10135.0,10120.0,15921.0
2025.08.20,10105.0,5.0,10100.0,10110.0,10095.0,30346.0
2025.08.19,10100.0,-15.0,10105.0,10105.0,10085.0,199582.0
2025.08.18,10115.0,-70.0,10115.0,10130.0,10100.0,242274.0
2025.08.14,10185.0,20.0,10190.0,10195.0,10150.0,214481.0
2025.08.13,10165.0,0.0,10160.0,10170.0,10110.0,204978.0
2025.08.12,10165.0,-10.0,10160.0,10170.0,10150.0,163418.0
2025.08.11,10175.0,0.0,10170.0,10175.0,10140.0,179995.0
2025.08.08,10175.0,35.0,10190.0,10190.0,10155.0,246616.0
2025.08.07,10140.0,-30.0,10185.0,10185.0,10140.0,200454.0
2025.08.06,10170.0,-10.0,10180.0,10180.0,10150.0,191146.0
2025.08.05,10180.0,35.0,10195.0,10195.0,10145.0,205534.0
2025.08.04,10145.0,80.0,10035.0,10155.0,10010.0,228619.0
2025.08.01,10065.0,-15.0,10060.0,10070.0,10055.0,173178.0
2025.07.31,10080.0,-5.0,10080.0,10080.0,10060.0,196405.0
2025.07.30,10085.0,55.0,10080.0,10095.0,10070.0,209740.0
2025.07.29,10030.0,-10.0,10045.0,10045.0,10030.0,236630.0
2025.07.28,10040.0,15.0,10040.0,10050.0,10025.0,199015.0
2025.07.25,10025.0,10.0,10030.0,10035.0,10010.0,189146.0
2025.07.24,10015.0,-30.0,10045.0,10045.0,10015.0,145307.0
2025.07.23,10045.0,10.0,10060.0,10060.0,10040.0,195301.0
2025.07.22,10035.0,25.0,10040.0,10045.0,10030.0,217578.0
