날짜,종가,전일비,시가,고가,저가,거래량
2026.06.19,30500.0,220.0,30600.0,31325.0,30250.0,63446.0
2026.06.18,30280.0,610.0,29910.0,30360.0,29910.0,47117.0
2026.06.17,29670.0,-465.0,29460.0,29715.0,28100.0,56992.0
2026.06.16,30135.0,440.0,29890.0,30535.0,29890.0,74374.0
2026.06.15,29695.0,995.0,29560.0,29745.0,29385.0,246254.0
2026.06.12,28700.0,965.0,28600.0,29220.0,28597.0,39558.0
2026.06.11,27735.0,-310.0,26355.0,27970.0,26255.0,50639.0
2026.06.10,28045.0,-1395.0,28735.0,28735.0,27820.0,46127.0
2026.06.09,29440.0,755.0,30225.0,30280.0,29010.0,76168.0
2026.06.08,28685.0,-1995.0,28995.0,29990.0,28510.0,78592.0
2026.06.05,30680.0,-190.0,30375.0,30935.0,30375.0,64999.0
2026.06.04,30870.0,445.0,30430.0,30950.0,30425.0,78369.0
2026.06.02,30425.0,-35.0,30450.0,30455.0,29835.0,98016.0
2026.06.01,30460.0,85.0,30575.0,31000.0,30380.0,103063.0
2026.05.29,30375.0,1390.0,29905.0,30375.0,29555.0,84108.0
2026.05.28,28985.0,-655.0,29645.0,29645.0,28690.0,77690.0
2026.05.27,29640.0,390.0,29525.0,29895.0,29525.0,84082.0
2026.05.26,29250.0,635.0,28780.0,29410.0,28780.0,109325.0
2026.05.22,28615.0,915.0,27730.0,28665.0,27730.0,78111.0
2026.05.21,27700.0,845.0,27235.0,28000.0,27150.0,73870.0
2026.05.20,26855.0,585.0,26450.0,26860.0,26300.0,45016.0
2026.05.19,26270.0,-620.0,26460.0,26710.0,26095.0,44984.0
2026.05.18,26890.0,-380.0,27140.0,27140.0,26350.0,89729.0
2026.05.15,27270.0,-820.0,28155.0,28200.0,27005.0,116149.0
2026.05.14,28090.0,120.0,28050.0,28250.0,27900.0,81123.0
2026.05.13,27970.0,260.0,27105.0,28150.0,27105.0,81864.0
2026.05.12,27710.0,800.0,27500.0,28100.0,27050.0,119679.0
2026.05.11,26910.0,960.0,27500.0,27500.0,26435.0,94047.0
2026.05.08,25950.0,-280.0,25320.0,25950.0,24920.0,74523.0
2026.05.07,26230.0,340.0,26385.0,26385.0,25740.0,56848.0
2026.05.06,25890.0,970.0,25955.0,26105.0,25700.0,95515.0
2026.05.04,24920.0,1200.0,24500.0,24945.0,24495.0,61237.0
2026.04.30,23720.0,600.0,23890.0,24510.0,23600.0,57529.0
2026.04.29,23120.0,-390.0,22965.0,23195.0,22830.0,54641.0
2026.04.28,23510.0,-540.0,24050.0,25490.0,23490.0,78993.0
2026.04.27,24050.0,390.0,23790.0,24215.0,23720.0,89822.0
2026.04.24,23660.0,775.0,23375.0,24255.0,23375.0,68828.0
2026.04.23,22885.0,240.0,23080.0,23080.0,22500.0,68507.0
2026.04.22,22645.0,255.0,21975.0,22680.0,21975.0,59689.0
2026.04.21,22390.0,245.0,22180.0,23300.0,22180.0,40721.0
2026.04.20,22145.0,460.0,21925.0,22200.0,21805.0,29233.0
2026.04.17,21685.0,300.0,21425.0,21845.0,21425.0,25105.0
2026.04.16,21385.0,-115.0,21370.0,21565.0,21250.0,42790.0
2026.04.15,21500.0,50.0,21520.0,21740.0,21450.0,45334.0
2026.04.14,21450.0,550.0,21365.0,21550.0,21215.0,32696.0
2026.04.13,20900.0,85.0,20865.0,20920.0,20700.0,21941.0
2026.04.10,20815.0,785.0,20160.0,20830.0,20160.0,24867.0
2026.04.09,20030.0,140.0,20005.0,20555.0,19935.0,100745.0
2026.04.08,19890.0,970.0,20000.0,20000.0,19630.0,54865.0
2026.04.07,18920.0,-455.0,19370.0,19370.0,18890.0,13508.0
2026.04.06,19375.0,310.0,18980.0,19400.0,18980.0,15664.0
2026.04.03,19065.0,570.0,19050.0,19430.0,19050.0,25318.0
2026.04.02,18495.0,100.0,18880.0,19130.0,18480.0,47339.0
2026.04.01,18395.0,825.0,18340.0,18425.0,18195.0,44155.0
2026.03.31,17570.0,-680.0,17120.0,17675.0,17115.0,21613.0
2026.03.30,18250.0,-380.0,18160.0,18295.0,17930.0,23868.0
2026.03.27,18630.0,-780.0,19155.0,19160.0,18100.0,44640.0
2026.03.26,19410.0,-90.0,19505.0,19735.0,19385.0,76218.0
2026.03.25,19500.0,760.0,19475.0,19700.0,19350.0,29291.0
2026.03.24,18740.0,200.0,18650.0,18920.0,18635.0,15982.0
2026.03.23,18540.0,-830.0,18540.0,18690.0,18000.0,59977.0
2026.03.20,19370.0,440.0,19040.0,19475.0,19040.0,30788.0
2026.03.19,18930.0,0.0,18930.0,18990.0,18775.0,23223.0
2026.03.18,18930.0,495.0,18760.0,18950.0,18710.0,20845.0
2026.03.17,18435.0,-40.0,18700.0,18705.0,18370.0,25239.0
2026.03.16,18475.0,445.0,18040.0,18475.0,18040.0,14883.0
2026.03.13,18030.0,-235.0,18095.0,18255.0,17940.0,11071.0
2026.03.12,18265.0,-5.0,18270.0,18400.0,18150.0,8266.0
2026.03.11,18270.0,340.0,18190.0,18315.0,18160.0,21224.0
2026.03.10,17930.0,995.0,17500.0,18000.0,17500.0,35439.0
2026.03.09,16935.0,-1210.0,17285.0,17285.0,16840.0,26754.0
2026.03.06,18145.0,-320.0,18130.0,18245.0,18000.0,19178.0
2026.03.05,18465.0,475.0,18350.0,18610.0,18340.0,21489.0
2026.03.04,17990.0,-895.0,18080.0,18485.0,17990.0,103605.0
2026.03.03,18885.0,335.0,18550.0,19290.0,18310.0,67681.0
2026.02.27,18550.0,-185.0,18720.0,18720.0,18470.0,36056.0
2026.02.26,18735.0,165.0,18660.0,18880.0,18660.0,52121.0
2026.02.25,18570.0,105.0,18645.0,18845.0,18470.0,54565.0
2026.02.24,18465.0,355.0,18350.0,18475.0,18345.0,47073.0
2026.02.23,18110.0,15.0,18300.0,18355.0,18105.0,54942.0
2026.02.20,18095.0,20.0,18075.0,18180.0,18075.0,40043.0
2026.02.19,18075.0,265.0,18105.0,18165.0,18030.0,51139.0
2026.02.13,17810.0,-185.0,17995.0,17995.0,17740.0,37595.0
2026.02.12,17995.0,205.0,17830.0,18140.0,17830.0,34834.0
2026.02.11,17790.0,-225.0,18010.0,18010.0,17750.0,20819.0
2026.02.10,18015.0,305.0,18100.0,18157.0,17950.0,88048.0
2026.02.09,17710.0,550.0,17830.0,18000.0,17710.0,43286.0
2026.02.06,17160.0,-185.0,16900.0,17170.0,16000.0,66664.0
2026.02.05,17345.0,-720.0,17100.0,17550.0,16800.0,49131.0
2026.02.04,18065.0,55.0,18010.0,18155.0,17900.0,27532.0
2026.02.03,18010.0,890.0,17210.0,18045.0,17210.0,42936.0
2026.02.02,17120.0,-430.0,17530.0,17650.0,17050.0,50350.0
2026.01.30,17550.0,-385.0,17935.0,17935.0,17550.0,67149.0
2026.01.29,17935.0,320.0,17625.0,17940.0,17600.0,67721.0
2026.01.28,17625.0,20.0,17605.0,17735.0,17600.0,46506.0
2026.01.27,17605.0,95.0,17510.0,17625.0,17470.0,74968.0
2026.01.26,17510.0,-625.0,17730.0,17730.0,17430.0,112534.0
2026.01.23,18135.0,70.0,18065.0,18160.0,17885.0,75484.0
2026.01.22,18065.0,290.0,17800.0,18190.0,17800.0,65150.0
2026.01.21,17775.0,75.0,17015.0,17785.0,17015.0,67304.0
2026.01.20,17700.0,-190.0,17890.0,17890.0,17605.0,65041.0
2026.01.19,17890.0,120.0,17685.0,18030.0,17685.0,90023.0
2026.01.16,17770.0,250.0,17530.0,17775.0,17530.0,57371.0
2026.01.15,17520.0,-180.0,17570.0,17570.0,17285.0,134171.0
2026.01.14,17700.0,250.0,17725.0,17950.0,17500.0,93471.0
2026.01.13,17450.0,390.0,17060.0,17460.0,17060.0,83124.0
2026.01.12,17060.0,260.0,16835.0,17170.0,16835.0,151988.0
2026.01.09,16800.0,-185.0,16700.0,16935.0,16455.0,54523.0
2026.01.08,16985.0,-80.0,17105.0,17110.0,16830.0,62370.0
2026.01.07,17065.0,390.0,16710.0,17625.0,16710.0,90347.0
2026.01.06,16675.0,20.0,16675.0,16675.0,16390.0,48335.0
2026.01.05,16655.0,485.0,16195.0,16950.0,16195.0,79141.0
2026.01.02,16170.0,55.0,16115.0,16190.0,15830.0,34777.0
2025.12.30,16115.0,45.0,16060.0,16115.0,15900.0,9448.0
2025.12.29,16070.0,-210.0,15900.0,16305.0,15900.0,26838.0
2025.12.26,16280.0,-165.0,16445.0,16550.0,16205.0,16226.0
2025.12.24,16445.0,-205.0,16700.0,16700.0,16415.0,17448.0
2025.12.23,16650.0,150.0,16560.0,16775.0,16560.0,24109.0
2025.12.22,16500.0,530.0,16120.0,16545.0,16120.0,20849.0
2025.12.19,15970.0,295.0,15790.0,16080.0,15790.0,25213.0
2025.12.18,15675.0,-435.0,15695.0,15695.0,15400.0,21669.0
2025.12.17,16110.0,90.0,16055.0,16110.0,16015.0,8754.0
2025.12.16,16020.0,-230.0,16050.0,16070.0,15960.0,17715.0
2025.12.15,16250.0,-620.0,16200.0,16300.0,16090.0,29332.0
2025.12.12,16870.0,40.0,16995.0,16995.0,16800.0,21313.0
2025.12.11,16830.0,30.0,17000.0,17000.0,16615.0,33278.0
2025.12.10,16800.0,105.0,16955.0,16955.0,16695.0,19255.0
2025.12.09,16695.0,15.0,16680.0,16760.0,16565.0,23158.0
2025.12.08,16680.0,155.0,16650.0,16700.0,16530.0,34955.0
2025.12.05,16525.0,175.0,16350.0,16640.0,16350.0,23280.0
2025.12.04,16350.0,165.0,16470.0,16470.0,16240.0,20369.0
2025.12.03,16185.0,170.0,16475.0,16475.0,16135.0,19002.0
2025.12.02,16015.0,-215.0,16230.0,16300.0,16015.0,26656.0
2025.12.01,16230.0,80.0,16195.0,16355.0,16195.0,26693.0
2025.11.28,16150.0,100.0,16050.0,16150.0,15980.0,16276.0
2025.11.27,16050.0,255.0,16200.0,16200.0,15950.0,16516.0
2025.11.26,15795.0,5.0,15790.0,15835.0,15665.0,14927.0
2025.11.25,15790.0,745.0,15625.0,15850.0,15625.0,20692.0
2025.11.24,15045.0,130.0,14915.0,15045.0,14830.0,17128.0
2025.11.21,14915.0,-1015.0,15600.0,15600.0,14760.0,28585.0
2025.11.20,15930.0,615.0,15770.0,15975.0,15430.0,47759.0
2025.11.19,15315.0,-30.0,15280.0,15330.0,15110.0,13370.0
2025.11.18,15345.0,-275.0,15445.0,15570.0,15315.0,26590.0
2025.11.17,15620.0,155.0,15465.0,15645.0,15465.0,19918.0
2025.11.14,15465.0,-970.0,16270.0,16270.0,15320.0,52150.0
2025.11.13,16435.0,-130.0,16565.0,16565.0,16315.0,20200.0
2025.11.12,16565.0,-120.0,16685.0,16685.0,16515.0,23717.0
2025.11.11,16685.0,160.0,16655.0,16770.0,16550.0,36307.0
2025.11.10,16525.0,275.0,16505.0,16525.0,16070.0,39113.0
2025.11.07,16250.0,-375.0,16215.0,16250.0,16015.0,61123.0
2025.11.06,16625.0,675.0,16275.0,16635.0,16275.0,59008.0
2025.11.05,15950.0,-540.0,16165.0,16165.0,15770.0,37390.0
2025.11.04,16490.0,0.0,16510.0,16710.0,16490.0,113018.0
2025.11.03,16490.0,80.0,16420.0,16640.0,16420.0,55383.0
2025.10.31,16410.0,-95.0,16505.0,16505.0,16270.0,75490.0
2025.10.30,16505.0,100.0,16500.0,16635.0,16480.0,114424.0
2025.10.29,16405.0,130.0,16330.0,16425.0,16250.0,41434.0
2025.10.28,16275.0,275.0,16095.0,16355.0,16025.0,63085.0
2025.10.27,16000.0,315.0,15895.0,16035.0,15840.0,53086.0
2025.10.24,15685.0,395.0,15380.0,15685.0,15380.0,29358.0
2025.10.23,15290.0,-675.0,15375.0,15435.0,15115.0,62835.0
2025.10.22,15965.0,-25.0,15855.0,15990.0,15515.0,39100.0
2025.10.21,15990.0,300.0,15695.0,15995.0,15695.0,34384.0
2025.10.20,15690.0,5.0,15685.0,15695.0,15575.0,45029.0
2025.10.17,15685.0,-395.0,16080.0,16080.0,15675.0,89505.0
2025.10.16,16080.0,-5.0,16085.0,16135.0,15900.0,67098.0
2025.10.15,16085.0,20.0,16065.0,16100.0,15950.0,100301.0
2025.10.14,16065.0,270.0,15795.0,16270.0,15795.0,49228.0
2025.10.13,15795.0,-285.0,16050.0,16050.0,15050.0,70716.0
2025.10.10,16080.0,425.0,15795.0,16265.0,15770.0,121429.0
2025.10.02,15655.0,195.0,15460.0,15805.0,15460.0,47989.0
2025.10.01,15460.0,35.0,15425.0,15615.0,15390.0,48113.0
2025.09.30,15425.0,245.0,15180.0,15435.0,15180.0,38261.0
2025.09.29,15180.0,-110.0,15290.0,15290.0,15100.0,46448.0
2025.09.26,15290.0,-20.0,15310.0,15325.0,15125.0,75322.0
2025.09.25,15310.0,-190.0,15515.0,15515.0,15265.0,33504.0
2025.09.24,15500.0,-35.0,15535.0,15535.0,15345.0,72619.0
2025.09.23,15535.0,115.0,15445.0,15590.0,15445.0,73719.0
2025.09.22,15420.0,320.0,15185.0,15455.0,15185.0,80664.0
2025.09.19,15100.0,295.0,14925.0,15175.0,14925.0,67257.0
2025.09.18,14805.0,0.0,14805.0,14820.0,14650.0,50453.0
2025.09.17,14805.0,70.0,14740.0,14810.0,14580.0,39680.0
2025.09.16,14735.0,180.0,14565.0,14800.0,14565.0,114613.0
2025.09.15,14555.0,200.0,14605.0,14605.0,14450.0,54175.0
2025.09.12,14355.0,190.0,14165.0,14420.0,14165.0,33698.0
2025.09.11,14165.0,325.0,14190.0,14210.0,14000.0,77208.0
2025.09.10,13840.0,115.0,13930.0,13975.0,13730.0,88409.0
2025.09.09,13725.0,160.0,13620.0,13725.0,13620.0,95419.0
2025.09.08,13565.0,165.0,13400.0,13605.0,13400.0,13630.0
2025.09.05,13400.0,120.0,13340.0,13460.0,13340.0,10165.0
2025.09.04,13280.0,130.0,13155.0,13300.0,13155.0,7269.0
2025.09.03,13150.0,-40.0,13185.0,13235.0,12875.0,119720.0
2025.09.02,13190.0,-140.0,13325.0,13345.0,13190.0,13837.0
2025.09.01,13330.0,-125.0,13455.0,13455.0,13145.0,13422.0
2025.08.29,13455.0,110.0,13370.0,13535.0,13370.0,17277.0
2025.08.28,13345.0,-150.0,13400.0,13495.0,13320.0,26481.0
2025.08.27,13495.0,210.0,13435.0,13515.0,13415.0,17775.0
2025.08.26,13285.0,90.0,13195.0,13290.0,13180.0,7106.0
2025.08.25,13195.0,225.0,12970.0,13230.0,12970.0,20915.0
2025.08.22,12970.0,10.0,12960.0,13065.0,12910.0,15677.0
2025.08.21,12960.0,-60.0,13010.0,13010.0,12915.0,13393.0
2025.08.20,13020.0,-340.0,13105.0,13105.0,13015.0,29999.0
2025.08.19,13360.0,-35.0,13395.0,13490.0,13360.0,16053.0
2025.08.18,13395.0,-85.0,13480.0,13480.0,13300.0,19461.0
2025.08.14,13480.0,-125.0,13370.0,13540.0,13370.0,140055.0
2025.08.13,13605.0,290.0,13525.0,13610.0,13525.0,132114.0
2025.08.12,13315.0,-35.0,13350.0,13435.0,13315.0,175764.0
2025.08.11,13350.0,95.0,13260.0,13420.0,12905.0,190379.0
2025.08.08,13255.0,-30.0,13285.0,13375.0,13205.0,163660.0
2025.08.07,13285.0,5.0,13280.0,13390.0,13280.0,177649.0
2025.08.06,13280.0,-70.0,13175.0,13295.0,13110.0,173830.0
2025.08.05,13350.0,380.0,13065.0,13355.0,13065.0,175310.0
2025.08.04,12970.0,-350.0,12970.0,13020.0,12905.0,204581.0
2025.08.01,13320.0,-90.0,13310.0,13355.0,13215.0,172943.0
2025.07.31,13410.0,160.0,13315.0,13475.0,13315.0,192173.0
2025.07.30,13250.0,-180.0,13430.0,13430.0,13155.0,187927.0
2025.07.29,13430.0,200.0,13320.0,13470.0,13320.0,180199.0
2025.07.28,13230.0,280.0,12985.0,13230.0,12985.0,210008.0
2025.07.25,12950.0,10.0,12930.0,12980.0,12810.0,168273.0
2025.07.24,12940.0,145.0,12800.0,13005.0,12800.0,175729.0
2025.07.23,12795.0,-185.0,12975.0,12975.0,12650.0,191481.0
2025.07.22,12980.0,-45.0,13025.0,13040.0,12905.0,200516.0
2025.07.21,13025.0,90.0,12935.0,13060.0,12920.0,199771.0
2025.07.18,12935.0,160.0,12675.0,12945.0,12675.0,182971.0
2025.07.17,12775.0,210.0,12565.0,12775.0,12565.0,178794.0
2025.07.16,12565.0,140.0,12425.0,12615.0,12425.0,233210.0
2025.07.15,12425.0,100.0,12325.0,12515.0,12260.0,202927.0
2025.07.14,12325.0,20.0,12155.0,12345.0,12155.0,171331.0
2025.07.11,12305.0,-35.0,12340.0,12425.0,12245.0,157838.0
2025.07.10,12340.0,5.0,12335.0,12380.0,12275.0,212716.0
2025.07.09,12335.0,90.0,12245.0,12365.0,12245.0,123279.0
2025.07.08,12245.0,-80.0,12285.0,12285.0,12220.0,221650.0
2025.07.07,12325.0,40.0,12285.0,12355.0,12285.0,234110.0
2025.07.04,12285.0,80.0,12285.0,12455.0,12285.0,129768.0
2025.07.03,12205.0,35.0,12220.0,12305.0,12135.0,204790.0
2025.07.02,12170.0,-175.0,12330.0,12330.0,11935.0,179264.0
2025.07.01,12345.0,25.0,12320.0,12390.0,12305.0,201191.0
2025.06.30,12320.0,-145.0,12465.0,12480.0,12235.0,135370.0
2025.06.27,12465.0,315.0,12200.0,12480.0,12200.0,149446.0
2025.06.26,12150.0,25.0,12125.0,12195.0,12045.0,131260.0
2025.06.25,12125.0,115.0,12140.0,12220.0,12055.0,149162.0
2025.06.24,12010.0,70.0,12010.0,12125.0,12000.0,170664.0
2025.06.23,11940.0,75.0,11855.0,11940.0,11775.0,132421.0
2025.06.20,11865.0,-80.0,11945.0,11965.0,11840.0,168870.0
2025.06.19,11945.0,100.0,11845.0,12400.0,11845.0,195077.0
2025.06.18,11845.0,-20.0,11860.0,12300.0,11845.0,195808.0
2025.06.17,11865.0,130.0,11735.0,11970.0,11720.0,220836.0
2025.06.16,11735.0,75.0,11640.0,11740.0,11640.0,301434.0
2025.06.13,11660.0,-90.0,11685.0,11695.0,11570.0,246893.0
2025.06.12,11750.0,-180.0,11920.0,11930.0,11710.0,197939.0
2025.06.11,11930.0,135.0,11845.0,11940.0,11805.0,192697.0
2025.06.10,11795.0,115.0,11680.0,11827.0,11670.0,157619.0
2025.06.09,11680.0,10.0,11670.0,11725.0,11615.0,174720.0
2025.06.05,11670.0,-100.0,11765.0,11800.0,11670.0,197298.0
2025.06.04,11770.0,280.0,11695.0,11830.0,11695.0,199410.0
2025.06.02,11490.0,-230.0,11720.0,11720.0,11410.0,176398.0
2025.05.30,11720.0,-260.0,11800.0,11800.0,11605.0,178502.0
2025.05.29,11980.0,90.0,11900.0,12070.0,11900.0,209846.0
2025.05.28,11890.0,190.0,11700.0,11945.0,11700.0,176435.0
2025.05.27,11700.0,5.0,11695.0,11735.0,11660.0,140140.0
2025.05.26,11695.0,-70.0,11765.0,11765.0,11640.0,164723.0
2025.05.23,11765.0,-75.0,11840.0,11892.0,11745.0,167785.0
2025.05.22,11840.0,-80.0,11800.0,11860.0,11740.0,162714.0
2025.05.21,11920.0,-125.0,12045.0,12055.0,11910.0,160446.0
2025.05.20,12045.0,70.0,11975.0,12100.0,11975.0,216941.0
2025.05.19,11975.0,10.0,11965.0,12040.0,11960.0,165108.0
2025.05.16,11965.0,-135.0,12095.0,12095.0,11940.0,222664.0
2025.05.15,12100.0,-190.0,12290.0,12290.0,12065.0,160494.0
2025.05.14,12290.0,335.0,12275.0,12290.0,12135.0,188025.0
2025.05.13,11955.0,295.0,11725.0,12010.0,11725.0,189039.0
2025.05.12,11660.0,280.0,11565.0,11660.0,11500.0,221643.0
2025.05.09,11380.0,80.0,11355.0,11525.0,11340.0,185412.0
2025.05.08,11300.0,130.0,11170.0,11330.0,11170.0,227981.0
2025.05.07,11170.0,-65.0,11235.0,11300.0,11145.0,253771.0
2025.05.02,11235.0,-20.0,11260.0,11420.0,11235.0,281582.0
2025.04.30,11255.0,-45.0,11340.0,11340.0,11230.0,273654.0
2025.04.29,11300.0,95.0,11205.0,11305.0,11205.0,236149.0
2025.04.28,11205.0,100.0,11250.0,11250.0,11150.0,246068.0
2025.04.25,11105.0,505.0,11065.0,11120.0,11000.0,272667.0
2025.04.24,10600.0,210.0,10650.0,10660.0,10527.0,223655.0
2025.04.23,10390.0,620.0,10250.0,10405.0,10200.0,201685.0
2025.04.22,9770.0,-220.0,9775.0,9840.0,9762.0,240526.0
