날짜,종가,전일비,시가,고가,저가,거래량
2026.01.19,12070.0,190.0,11880.0,12085.0,11855.0,310969.0
2026.01.16,11880.0,30.0,11900.0,11990.0,11855.0,152671.0
2026.01.15,11850.0,90.0,11765.0,11910.0,11765.0,181225.0
2026.01.14,11760.0,125.0,11695.0,11770.0,11600.0,129277.0
2026.01.13,11780.0,170.0,11650.0,11780.0,11650.0,204414.0
2026.01.12,11610.0,0.0,11660.0,11660.0,11545.0,197221.0
2026.01.09,11610.0,160.0,11540.0,11610.0,11475.0,109671.0
2026.01.08,11450.0,-155.0,11605.0,11605.0,11425.0,258401.0
2026.01.07,11605.0,-35.0,11640.0,11640.0,11550.0,182563.0
2026.01.06,11640.0,85.0,11595.0,11660.0,11580.0,159605.0
2026.01.05,11555.0,-90.0,11645.0,11680.0,11540.0,185251.0
2026.01.02,11645.0,-180.0,11820.0,11820.0,11600.0,204785.0
2025.12.30,11825.0,60.0,11765.0,11825.0,11700.0,79189.0
2025.12.29,11765.0,-65.0,11800.0,11830.0,11650.0,107177.0
2025.12.26,11830.0,-130.0,11960.0,11960.0,11830.0,150346.0
2025.12.24,11960.0,80.0,11880.0,11980.0,11880.0,60859.0
2025.12.23,11880.0,-20.0,11945.0,11950.0,11875.0,65041.0
2025.12.22,11900.0,70.0,11880.0,11930.0,11845.0,114421.0
2025.12.19,11830.0,25.0,11810.0,11850.0,11735.0,82710.0
2025.12.18,11805.0,-70.0,11880.0,11880.0,11717.0,110992.0
2025.12.17,11875.0,-5.0,11900.0,11910.0,11830.0,76240.0
2025.12.16,11880.0,-75.0,11955.0,12000.0,11865.0,120040.0
2025.12.15,11955.0,-40.0,12000.0,12010.0,11875.0,105240.0
2025.12.12,11995.0,175.0,11840.0,11995.0,11840.0,170403.0
2025.12.11,11970.0,-5.0,12010.0,12055.0,11945.0,148384.0
2025.12.10,11975.0,-75.0,12140.0,12140.0,11950.0,133911.0
2025.12.09,12050.0,-40.0,12145.0,12145.0,11970.0,96533.0
2025.12.08,12090.0,-100.0,12190.0,12190.0,12055.0,134999.0
2025.12.05,12190.0,125.0,12020.0,12190.0,12020.0,89531.0
2025.12.04,12065.0,20.0,12100.0,12100.0,12030.0,78973.0
2025.12.03,12045.0,20.0,12025.0,12100.0,11962.0,95128.0
2025.12.02,12025.0,200.0,11825.0,12035.0,11800.0,66417.0
2025.12.01,11825.0,10.0,11815.0,11900.0,11730.0,88767.0
2025.11.28,11815.0,55.0,11760.0,11820.0,11755.0,49156.0
2025.11.27,11760.0,15.0,11800.0,11800.0,11750.0,60980.0
2025.11.26,11745.0,100.0,11790.0,11790.0,11670.0,70542.0
2025.11.25,11645.0,5.0,11700.0,11730.0,11540.0,57161.0
2025.11.24,11640.0,45.0,11700.0,11725.0,11585.0,71262.0
2025.11.21,11595.0,-135.0,11665.0,11680.0,11505.0,115748.0
2025.11.20,11730.0,55.0,11775.0,11800.0,11710.0,89758.0
2025.11.19,11675.0,95.0,11720.0,11760.0,11540.0,118529.0
2025.11.18,11580.0,-280.0,11885.0,11885.0,11570.0,97531.0
2025.11.17,11860.0,-40.0,12020.0,12020.0,11820.0,106113.0
2025.11.14,11900.0,-250.0,12030.0,12130.0,11900.0,181946.0
2025.11.13,12150.0,-35.0,12075.0,12155.0,12040.0,206132.0
2025.11.12,12335.0,350.0,12030.0,12335.0,11930.0,270608.0
2025.11.11,11985.0,-45.0,12030.0,12070.0,11912.0,265992.0
2025.11.10,12030.0,490.0,11540.0,12070.0,11540.0,364169.0
2025.11.07,11540.0,-110.0,11600.0,11715.0,11420.0,154595.0
2025.11.06,11650.0,360.0,11360.0,11720.0,11360.0,172900.0
2025.11.05,11290.0,-125.0,11415.0,11435.0,11130.0,175936.0
2025.11.04,11415.0,-5.0,11420.0,11500.0,11345.0,105273.0
2025.11.03,11420.0,-25.0,11445.0,11520.0,11410.0,111023.0
2025.10.31,11445.0,90.0,11480.0,11520.0,11355.0,111157.0
2025.10.30,11355.0,-50.0,11425.0,11565.0,11355.0,156932.0
2025.10.29,11405.0,-60.0,11510.0,11580.0,11345.0,109838.0
2025.10.28,11465.0,-50.0,11515.0,11515.0,11410.0,146743.0
2025.10.27,11515.0,-45.0,11555.0,11585.0,11500.0,489684.0
2025.10.24,11560.0,-35.0,11595.0,11670.0,11520.0,88428.0
2025.10.23,11595.0,-40.0,11635.0,11675.0,11480.0,82970.0
2025.10.22,11635.0,105.0,11560.0,11640.0,11425.0,128017.0
2025.10.21,11530.0,-10.0,11550.0,11685.0,11485.0,167042.0
2025.10.20,11540.0,215.0,11345.0,11555.0,11245.0,184997.0
2025.10.17,11325.0,-110.0,11435.0,11435.0,11290.0,98980.0
2025.10.16,11435.0,50.0,11395.0,11535.0,11390.0,251369.0
2025.10.15,11385.0,145.0,11285.0,11400.0,11270.0,88833.0
2025.10.14,11240.0,-60.0,11270.0,11290.0,11135.0,148669.0
2025.10.13,11440.0,20.0,11420.0,11440.0,11245.0,126874.0
2025.10.10,11420.0,-160.0,11590.0,11590.0,11400.0,307353.0
2025.10.02,11580.0,-30.0,11635.0,11645.0,11500.0,250739.0
2025.10.01,11610.0,-20.0,11745.0,11750.0,11555.0,127853.0
2025.09.30,11630.0,-95.0,11785.0,11785.0,11630.0,85677.0
2025.09.29,11725.0,150.0,11715.0,11770.0,11680.0,115287.0
2025.09.26,11575.0,-120.0,11580.0,11690.0,11555.0,119274.0
2025.09.25,11695.0,-30.0,11740.0,11775.0,11680.0,93304.0
2025.09.24,11725.0,-75.0,11865.0,11865.0,11705.0,134989.0
2025.09.23,11800.0,-40.0,11865.0,11875.0,11790.0,83743.0
2025.09.22,11840.0,10.0,11830.0,11895.0,11830.0,111799.0
2025.09.19,11830.0,-15.0,11845.0,11845.0,11795.0,132166.0
2025.09.18,11845.0,0.0,11845.0,11890.0,11790.0,138981.0
2025.09.17,11845.0,-100.0,11945.0,11945.0,11830.0,139354.0
2025.09.16,11945.0,-70.0,12065.0,12065.0,11930.0,236394.0
2025.09.15,12015.0,55.0,11965.0,12075.0,11905.0,255181.0
2025.09.12,11960.0,-65.0,12100.0,12100.0,11955.0,247423.0
2025.09.11,12170.0,-10.0,12210.0,12210.0,12065.0,358699.0
2025.09.10,12180.0,175.0,12080.0,12195.0,11985.0,286933.0
2025.09.09,12005.0,125.0,11950.0,12010.0,11895.0,150629.0
2025.09.08,11880.0,-5.0,11940.0,11940.0,11825.0,278317.0
2025.09.05,11885.0,-5.0,11900.0,11915.0,11830.0,221640.0
2025.09.04,11890.0,5.0,11915.0,11915.0,11825.0,103417.0
2025.09.03,11885.0,-15.0,11975.0,11975.0,11860.0,120657.0
2025.09.02,11900.0,-20.0,11955.0,11955.0,11835.0,106985.0
2025.09.01,11920.0,0.0,11980.0,11985.0,11830.0,128625.0
2025.08.29,11920.0,-75.0,12065.0,12065.0,11895.0,137129.0
2025.08.28,11995.0,175.0,11850.0,12037.0,11775.0,104606.0
2025.08.27,11820.0,25.0,11850.0,11850.0,11750.0,68524.0
2025.08.26,11795.0,-60.0,11865.0,11870.0,11780.0,106057.0
2025.08.25,11855.0,45.0,11910.0,11910.0,11820.0,104958.0
2025.08.22,11810.0,-30.0,11840.0,11900.0,11785.0,64032.0
2025.08.21,11840.0,40.0,11885.0,11905.0,11800.0,71113.0
2025.08.20,11800.0,-5.0,11805.0,11825.0,11605.0,141958.0
2025.08.19,11805.0,-5.0,11810.0,11845.0,11745.0,64976.0
2025.08.18,11810.0,-120.0,11805.0,11900.0,11785.0,160974.0
2025.08.14,11930.0,-20.0,11950.0,12040.0,11920.0,112955.0
2025.08.13,11950.0,-55.0,12045.0,12100.0,11915.0,151362.0
2025.08.12,12155.0,95.0,12095.0,12220.0,12095.0,216187.0
2025.08.11,12060.0,-75.0,12135.0,12135.0,12010.0,224954.0
2025.08.08,12135.0,0.0,12140.0,12140.0,12035.0,131761.0
2025.08.07,12135.0,-20.0,12215.0,12245.0,12045.0,168362.0
2025.08.06,12155.0,150.0,12030.0,12155.0,12020.0,130363.0
2025.08.05,12005.0,105.0,11995.0,12075.0,11940.0,156314.0
2025.08.04,11900.0,160.0,11700.0,11900.0,11690.0,152076.0
2025.08.01,11740.0,-460.0,12145.0,12145.0,11735.0,265350.0
2025.07.31,12200.0,-55.0,12315.0,12315.0,12127.0,144596.0
2025.07.30,12255.0,100.0,12105.0,12275.0,12105.0,104207.0
2025.07.29,12155.0,80.0,12075.0,12180.0,11990.0,103935.0
2025.07.28,12075.0,-445.0,12515.0,12515.0,12055.0,227103.0
2025.07.25,12520.0,-10.0,12490.0,12630.0,12450.0,114833.0
2025.07.24,12530.0,-90.0,12630.0,12795.0,12475.0,276108.0
2025.07.23,12620.0,60.0,12600.0,12720.0,12495.0,208645.0
2025.07.22,12560.0,0.0,12600.0,12675.0,12505.0,117726.0
2025.07.21,12560.0,-75.0,12620.0,12630.0,12515.0,122932.0
2025.07.18,12635.0,-175.0,12815.0,12880.0,12550.0,228921.0
2025.07.17,12810.0,60.0,12790.0,12865.0,12650.0,191019.0
2025.07.16,12750.0,-340.0,13055.0,13060.0,12720.0,287759.0
2025.07.15,13090.0,-85.0,13175.0,13175.0,13020.0,246180.0
2025.07.14,13175.0,395.0,12790.0,13180.0,12770.0,208855.0
2025.07.11,12935.0,65.0,12890.0,13010.0,12860.0,251890.0
2025.07.10,12870.0,160.0,12755.0,12870.0,12690.0,173424.0
2025.07.09,12710.0,180.0,12630.0,12725.0,12490.0,184904.0
2025.07.08,12530.0,380.0,12150.0,12530.0,12145.0,135773.0
2025.07.07,12150.0,160.0,11910.0,12155.0,11895.0,118325.0
2025.07.04,11990.0,-195.0,12195.0,12245.0,11990.0,166406.0
2025.07.03,12185.0,85.0,12195.0,12220.0,12115.0,233099.0
2025.07.02,12100.0,5.0,12165.0,12185.0,11945.0,141073.0
2025.07.01,12095.0,195.0,11910.0,12150.0,11910.0,145709.0
2025.06.30,11900.0,60.0,11855.0,11935.0,11795.0,118164.0
2025.06.27,11840.0,-5.0,11900.0,11940.0,11765.0,114577.0
2025.06.26,11845.0,-65.0,11915.0,11915.0,11710.0,72325.0
2025.06.25,11910.0,140.0,11925.0,11940.0,11750.0,69083.0
2025.06.24,11770.0,230.0,11740.0,11805.0,11620.0,56218.0
2025.06.23,11540.0,10.0,11520.0,11545.0,11365.0,47533.0
2025.06.20,11530.0,20.0,11555.0,11565.0,11450.0,86923.0
2025.06.19,11510.0,45.0,11530.0,11560.0,11400.0,70504.0
2025.06.18,11465.0,-35.0,11520.0,11555.0,11430.0,91031.0
2025.06.17,11500.0,-90.0,11590.0,11730.0,11400.0,122450.0
2025.06.16,11590.0,175.0,11415.0,11590.0,11365.0,115591.0
2025.06.13,11415.0,-15.0,11515.0,11515.0,11300.0,113077.0
2025.06.12,11430.0,5.0,11385.0,11440.0,11360.0,110367.0
2025.06.11,11570.0,100.0,11450.0,11570.0,11345.0,137964.0
2025.06.10,11470.0,-20.0,11530.0,11580.0,11357.0,171139.0
2025.06.09,11490.0,200.0,11390.0,11610.0,11390.0,122807.0
2025.06.05,11290.0,-10.0,11445.0,11445.0,11205.0,138701.0
2025.06.04,11300.0,385.0,11020.0,11315.0,11020.0,118433.0
2025.06.02,10915.0,-145.0,10975.0,11150.0,10840.0,130113.0
2025.05.30,11060.0,0.0,11180.0,11180.0,11020.0,64510.0
2025.05.29,11060.0,325.0,10885.0,11065.0,10795.0,81468.0
2025.05.28,10735.0,80.0,10740.0,10800.0,10655.0,38064.0
2025.05.27,10655.0,-15.0,10705.0,10705.0,10600.0,54382.0
2025.05.26,10670.0,155.0,10600.0,10670.0,10520.0,64862.0
2025.05.23,10515.0,115.0,10470.0,10515.0,10400.0,35263.0
2025.05.22,10400.0,-30.0,10475.0,10475.0,10370.0,47054.0
2025.05.21,10430.0,70.0,10450.0,10450.0,10360.0,35414.0
2025.05.20,10360.0,80.0,10285.0,10405.0,10285.0,40991.0
2025.05.19,10280.0,-60.0,10395.0,10395.0,10240.0,73364.0
2025.05.16,10340.0,60.0,10300.0,10340.0,10280.0,35811.0
2025.05.15,10280.0,-30.0,10270.0,10320.0,10265.0,27720.0
2025.05.14,10310.0,-25.0,10300.0,10325.0,10255.0,112768.0
2025.05.13,10460.0,90.0,10430.0,10465.0,10345.0,112059.0
2025.05.12,10370.0,125.0,10275.0,10395.0,10275.0,163059.0
2025.05.09,10245.0,15.0,10220.0,10245.0,10210.0,65500.0
2025.05.08,10230.0,5.0,10280.0,10285.0,10190.0,74212.0
2025.05.07,10225.0,25.0,10330.0,10330.0,10205.0,107172.0
2025.05.02,10200.0,25.0,10165.0,10210.0,10090.0,88203.0
2025.04.30,10175.0,150.0,10035.0,10175.0,10030.0,99763.0
2025.04.29,10025.0,120.0,9905.0,10045.0,9905.0,176834.0
2025.04.28,9905.0,-5.0,9900.0,9955.0,9890.0,284513.0
2025.04.25,9910.0,35.0,9930.0,9960.0,9900.0,215336.0
2025.04.24,9875.0,50.0,9850.0,9885.0,9825.0,151108.0
2025.04.23,9825.0,45.0,9860.0,9860.0,9810.0,189193.0
2025.04.22,9780.0,70.0,9650.0,9790.0,9650.0,236454.0
2025.04.21,9710.0,85.0,9650.0,9710.0,9625.0,215395.0
2025.04.18,9625.0,100.0,9550.0,9630.0,9545.0,135402.0
2025.04.17,9525.0,30.0,9485.0,9530.0,9485.0,144126.0
2025.04.16,9495.0,30.0,9475.0,9530.0,9470.0,139190.0
2025.04.15,9465.0,145.0,9380.0,9467.0,9350.0,99192.0
2025.04.14,9320.0,55.0,9305.0,9340.0,9270.0,167360.0
2025.04.11,9375.0,-15.0,9335.0,9375.0,9260.0,97272.0
2025.04.10,9390.0,270.0,9370.0,9400.0,9300.0,163025.0
2025.04.09,9120.0,-60.0,9175.0,9180.0,9070.0,112065.0
2025.04.08,9180.0,-75.0,9340.0,9340.0,9180.0,142245.0
2025.04.07,9255.0,-360.0,9410.0,9410.0,9220.0,140008.0
2025.04.04,9615.0,20.0,9580.0,9630.0,9535.0,153578.0
2025.04.03,9595.0,-95.0,9575.0,9650.0,9525.0,201236.0
2025.04.02,9690.0,-10.0,9745.0,9750.0,9670.0,192649.0
2025.04.01,9700.0,55.0,9680.0,9745.0,9680.0,178522.0
2025.03.31,9645.0,-175.0,9715.0,9715.0,9610.0,107465.0
2025.03.28,9820.0,60.0,9770.0,9840.0,9635.0,180204.0
2025.03.27,9760.0,-70.0,9775.0,9830.0,9755.0,145610.0
2025.03.26,9830.0,-35.0,9875.0,9875.0,9820.0,150979.0
2025.03.25,9865.0,15.0,9865.0,9870.0,9800.0,191553.0
2025.03.24,9850.0,20.0,9840.0,9855.0,9817.0,246514.0
2025.03.21,9830.0,-25.0,9835.0,9855.0,9780.0,152374.0
2025.03.20,9855.0,10.0,9880.0,9885.0,9830.0,136683.0
2025.03.19,9845.0,65.0,9820.0,9845.0,9780.0,180680.0
2025.03.18,9780.0,70.0,9745.0,9815.0,9710.0,130585.0
2025.03.17,9710.0,85.0,9690.0,9720.0,9660.0,169644.0
2025.03.14,9625.0,-25.0,9685.0,9685.0,9625.0,171576.0
2025.03.13,9650.0,-15.0,9715.0,9755.0,9640.0,163604.0
2025.03.12,9710.0,75.0,9650.0,9710.0,9640.0,183563.0
2025.03.11,9635.0,-90.0,9630.0,9660.0,9605.0,167830.0
2025.03.10,9725.0,85.0,9635.0,9725.0,9600.0,219229.0
2025.03.07,9640.0,-110.0,9740.0,9740.0,9640.0,220676.0
2025.03.06,9750.0,130.0,9690.0,9750.0,9655.0,218848.0
2025.03.05,9620.0,-30.0,9710.0,9740.0,9585.0,131559.0
