날짜,종가,전일비,시가,고가,저가,거래량
2026.04.21,15735.0,415.0,15460.0,15735.0,15460.0,581426.0
2026.04.20,15320.0,65.0,15295.0,15400.0,15185.0,1070723.0
2026.04.17,15255.0,115.0,15140.0,15275.0,15030.0,917939.0
2026.04.16,15140.0,310.0,14980.0,15140.0,14835.0,538211.0
2026.04.15,14830.0,355.0,14700.0,14945.0,14700.0,416556.0
2026.04.14,14475.0,340.0,14410.0,14535.0,14370.0,351939.0
2026.04.13,14135.0,100.0,13755.0,14135.0,13750.0,241718.0
2026.04.10,14035.0,155.0,14105.0,14180.0,14025.0,252176.0
2026.04.09,13880.0,-90.0,13855.0,14070.0,13780.0,178891.0
2026.04.08,13970.0,965.0,13925.0,13995.0,13685.0,372771.0
2026.04.07,13005.0,-110.0,13430.0,13430.0,12870.0,273563.0
2026.04.06,13115.0,115.0,13090.0,13305.0,12980.0,145812.0
2026.04.03,13000.0,215.0,13135.0,13150.0,12860.0,200943.0
2026.04.02,12785.0,-675.0,13650.0,13660.0,12560.0,444602.0
2026.04.01,13460.0,1140.0,13055.0,13530.0,12930.0,257971.0
2026.03.31,12320.0,-525.0,12595.0,12845.0,12285.0,453599.0
2026.03.30,12845.0,-480.0,12730.0,12925.0,12650.0,260386.0
2026.03.27,13325.0,-170.0,13065.0,13470.0,12930.0,344440.0
2026.03.26,13495.0,-500.0,13880.0,13880.0,13450.0,433470.0
2026.03.25,13995.0,325.0,14035.0,14205.0,13905.0,192631.0
2026.03.24,13670.0,370.0,13920.0,13945.0,13325.0,168875.0
2026.03.23,13300.0,-950.0,13600.0,13700.0,13285.0,353832.0
2026.03.20,14250.0,70.0,14280.0,14350.0,14195.0,319771.0
2026.03.19,14180.0,-130.0,13950.0,14400.0,13900.0,413085.0
2026.03.18,14310.0,810.0,13905.0,14312.0,13840.0,390306.0
2026.03.17,13500.0,180.0,13635.0,13780.0,13500.0,278837.0
2026.03.16,13320.0,60.0,13260.0,13335.0,13020.0,217051.0
2026.03.13,13260.0,-70.0,13010.0,13330.0,12925.0,151486.0
2026.03.12,13330.0,30.0,13225.0,13450.0,13145.0,328608.0
2026.03.11,13300.0,80.0,13500.0,13670.0,13120.0,258387.0
2026.03.10,13220.0,680.0,13285.0,13425.0,13005.0,300823.0
2026.03.09,12540.0,-870.0,12495.0,12710.0,12140.0,528072.0
2026.03.06,13410.0,160.0,13025.0,13430.0,12775.0,437581.0
2026.03.05,13250.0,1385.0,13395.0,14180.0,12985.0,468701.0
2026.03.04,11865.0,-1695.0,12530.0,13395.0,11865.0,946835.0
2026.03.03,13560.0,-960.0,14170.0,14435.0,13555.0,661652.0
2026.02.27,14520.0,-140.0,14390.0,14700.0,14240.0,719505.0
2026.02.26,14660.0,565.0,14225.0,14660.0,14150.0,719254.0
2026.02.25,14095.0,255.0,13950.0,14175.0,13872.0,646999.0
2026.02.24,13840.0,390.0,13480.0,13840.0,13415.0,553794.0
2026.02.23,13450.0,-15.0,13705.0,13735.0,13350.0,653837.0
2026.02.20,13465.0,245.0,13255.0,13485.0,13227.0,567770.0
2026.02.19,13220.0,530.0,13005.0,13270.0,12965.0,748084.0
2026.02.13,12690.0,-20.0,12675.0,12810.0,12545.0,483218.0
2026.02.12,12710.0,250.0,12580.0,12770.0,12490.0,639825.0
2026.02.11,12460.0,100.0,12345.0,12525.0,12170.0,407102.0
2026.02.10,12360.0,-85.0,12605.0,12605.0,12250.0,450676.0
2026.02.09,12445.0,535.0,12440.0,12470.0,12335.0,490913.0
2026.02.06,11910.0,-175.0,11595.0,12030.0,11360.0,679874.0
2026.02.05,12085.0,-515.0,12315.0,12385.0,11980.0,863292.0
2026.02.04,12600.0,185.0,12445.0,12620.0,12400.0,632639.0
2026.02.03,12415.0,660.0,12185.0,12420.0,12020.0,595736.0
2026.02.02,11755.0,-600.0,12070.0,12355.0,11680.0,988666.0
2026.01.30,12355.0,255.0,12100.0,12530.0,12070.0,1057460.0
2026.01.29,12100.0,70.0,12225.0,12230.0,11750.0,848029.0
2026.01.28,12030.0,540.0,11660.0,12045.0,11655.0,1154935.0
2026.01.27,11490.0,275.0,11160.0,11490.0,11050.0,724775.0
2026.01.26,11215.0,165.0,11050.0,11215.0,10940.0,947413.0
2026.01.23,11050.0,120.0,11035.0,11115.0,10920.0,862279.0
2026.01.22,10930.0,240.0,11000.0,11050.0,10785.0,922323.0
2026.01.21,10690.0,0.0,10470.0,10735.0,10455.0,789658.0
2026.01.20,10690.0,-30.0,10720.0,10795.0,10400.0,1862476.0
