날짜,종가,전일비,시가,고가,저가,거래량
2026.06.19,8185.0,-250.0,8375.0,8375.0,8125.0,245486.0
2026.06.18,8435.0,-130.0,8415.0,8495.0,8400.0,170486.0
2026.06.17,8565.0,-85.0,8510.0,8605.0,8495.0,109784.0
2026.06.16,8650.0,50.0,8700.0,8715.0,8567.0,259248.0
2026.06.15,8600.0,50.0,8550.0,8640.0,8450.0,215714.0
2026.06.12,8550.0,-55.0,8485.0,8610.0,8470.0,331490.0
2026.06.11,8605.0,-180.0,8500.0,8605.0,8395.0,166553.0
2026.06.10,8785.0,-395.0,8860.0,8860.0,8730.0,212397.0
2026.06.09,9180.0,60.0,9175.0,9245.0,9100.0,132751.0
2026.06.08,9120.0,-475.0,9070.0,9405.0,9055.0,250396.0
2026.06.05,9595.0,185.0,9645.0,9690.0,9500.0,362361.0
2026.06.04,9410.0,-885.0,9240.0,9455.0,9195.0,591047.0
2026.06.02,10295.0,180.0,10400.0,10435.0,10135.0,1058994.0
2026.06.01,10115.0,710.0,9915.0,10270.0,9915.0,1198884.0
2026.05.29,9405.0,770.0,9250.0,9405.0,9175.0,1002596.0
2026.05.28,8635.0,240.0,8685.0,8810.0,8550.0,413856.0
2026.05.27,8395.0,-35.0,8435.0,8470.0,8370.0,364468.0
2026.05.26,8430.0,-5.0,8450.0,8520.0,8415.0,156042.0
2026.05.22,8435.0,140.0,8315.0,8440.0,8315.0,164132.0
2026.05.21,8295.0,95.0,8220.0,8315.0,8170.0,109338.0
2026.05.20,8200.0,-5.0,8195.0,8220.0,8155.0,161283.0
2026.05.19,8205.0,25.0,8325.0,8325.0,8195.0,244648.0
2026.05.18,8180.0,240.0,8180.0,8195.0,8085.0,265933.0
2026.05.15,7940.0,145.0,8060.0,8135.0,7930.0,346109.0
2026.05.14,7795.0,-255.0,7815.0,7870.0,7780.0,406914.0
2026.05.13,8050.0,-40.0,8070.0,8095.0,8010.0,171782.0
2026.05.12,8090.0,100.0,8080.0,8140.0,8040.0,865863.0
2026.05.11,7990.0,55.0,8025.0,8030.0,7935.0,243867.0
2026.05.08,7935.0,245.0,7860.0,7940.0,7800.0,253192.0
2026.05.07,7690.0,0.0,7650.0,7690.0,7585.0,236168.0
2026.05.06,7690.0,-135.0,7785.0,7795.0,7505.0,412524.0
2026.05.04,7825.0,460.0,7740.0,7845.0,7740.0,272503.0
2026.04.30,7365.0,-235.0,7530.0,7535.0,7355.0,251759.0
2026.04.29,7600.0,-35.0,7540.0,7600.0,7515.0,179912.0
2026.04.28,7635.0,75.0,7645.0,7670.0,7600.0,203427.0
2026.04.27,7560.0,-205.0,7655.0,7655.0,7555.0,370364.0
2026.04.24,7765.0,-300.0,7735.0,7765.0,7675.0,394043.0
2026.04.23,8065.0,-50.0,8075.0,8095.0,7977.0,628931.0
2026.04.22,8115.0,115.0,8020.0,8125.0,8020.0,571888.0
2026.04.21,8000.0,210.0,7980.0,8050.0,7975.0,245682.0
2026.04.20,7790.0,-95.0,7885.0,7885.0,7760.0,320633.0
2026.04.17,7885.0,-20.0,7910.0,7920.0,7825.0,292391.0
2026.04.16,7905.0,610.0,7760.0,7925.0,7760.0,684598.0
2026.04.15,7295.0,125.0,7245.0,7335.0,7245.0,228381.0
2026.04.14,7170.0,430.0,7145.0,7245.0,7105.0,522562.0
2026.04.13,6740.0,-175.0,6715.0,6740.0,6625.0,189144.0
2026.04.10,6915.0,-445.0,6895.0,6960.0,6875.0,489708.0
2026.04.09,7360.0,-410.0,7345.0,7405.0,7325.0,261205.0
2026.04.08,7770.0,200.0,7730.0,7770.0,7730.0,69429.0
2026.04.07,7570.0,-90.0,7725.0,7725.0,7570.0,61036.0
2026.04.06,7660.0,70.0,7600.0,7670.0,7600.0,32244.0
2026.04.03,7590.0,175.0,7625.0,7690.0,7590.0,45989.0
2026.04.02,7415.0,-280.0,7655.0,7655.0,7410.0,94976.0
2026.04.01,7695.0,280.0,7640.0,7720.0,7630.0,98905.0
2026.03.31,7415.0,-40.0,7200.0,7415.0,7200.0,65761.0
2026.03.30,7455.0,-305.0,7315.0,7465.0,7235.0,97942.0
2026.03.27,7760.0,-65.0,7750.0,7760.0,7675.0,94173.0
2026.03.26,7825.0,-175.0,7900.0,7910.0,7820.0,173124.0
2026.03.25,8000.0,-230.0,8000.0,8020.0,7965.0,153699.0
2026.03.24,8230.0,250.0,8235.0,8280.0,8175.0,145533.0
2026.03.23,7980.0,-205.0,7960.0,8030.0,7920.0,153251.0
2026.03.20,8185.0,-25.0,8210.0,8250.0,8170.0,170718.0
2026.03.19,8210.0,-185.0,8250.0,8250.0,8160.0,82573.0
2026.03.18,8395.0,135.0,8350.0,8420.0,8350.0,134574.0
2026.03.17,8260.0,-50.0,8320.0,8400.0,8260.0,138101.0
2026.03.16,8310.0,-10.0,8320.0,8320.0,8285.0,49847.0
2026.03.13,8320.0,-10.0,8290.0,8330.0,8230.0,88662.0
2026.03.12,8330.0,-70.0,8375.0,8375.0,8310.0,130460.0
2026.03.11,8400.0,-200.0,8440.0,8455.0,8385.0,307267.0
2026.03.10,8600.0,165.0,8565.0,8645.0,8520.0,270582.0
2026.03.09,8435.0,-215.0,8555.0,8555.0,8280.0,372808.0
2026.03.06,8650.0,325.0,8600.0,8650.0,8580.0,281597.0
2026.03.05,8325.0,250.0,8330.0,8370.0,8307.0,407479.0
2026.03.04,8075.0,165.0,8215.0,8235.0,7970.0,445183.0
2026.03.03,7910.0,-30.0,8050.0,8100.0,7900.0,402506.0
2026.02.27,7940.0,190.0,7860.0,7950.0,7860.0,253102.0
2026.02.26,7750.0,265.0,7740.0,7750.0,7700.0,355823.0
2026.02.25,7485.0,105.0,7520.0,7560.0,7450.0,340230.0
2026.02.24,7380.0,-175.0,7370.0,7415.0,7330.0,263826.0
2026.02.23,7555.0,-350.0,7740.0,7740.0,7545.0,363084.0
2026.02.20,7905.0,55.0,7820.0,7905.0,7820.0,321019.0
2026.02.19,7850.0,590.0,7725.0,7870.0,7700.0,549825.0
2026.02.13,7260.0,-365.0,7300.0,7310.0,7220.0,336147.0
2026.02.12,7625.0,-400.0,7695.0,7700.0,7605.0,369893.0
2026.02.11,8025.0,-40.0,8065.0,8100.0,8020.0,303636.0
2026.02.10,8065.0,435.0,8000.0,8065.0,7975.0,558062.0
2026.02.09,7630.0,360.0,7595.0,7645.0,7575.0,345954.0
2026.02.06,7270.0,-385.0,7045.0,7270.0,7000.0,522728.0
2026.02.05,7655.0,-485.0,7620.0,7700.0,7590.0,382273.0
2026.02.04,8140.0,-490.0,8130.0,8140.0,8095.0,388715.0
2026.02.03,8630.0,360.0,8450.0,8630.0,8420.0,461721.0
2026.02.02,8270.0,-475.0,8365.0,8400.0,8210.0,358826.0
2026.01.30,8745.0,-365.0,8765.0,8840.0,8710.0,355366.0
2026.01.29,9110.0,-150.0,9055.0,9110.0,9005.0,360277.0
2026.01.28,9260.0,-295.0,9315.0,9315.0,9225.0,359698.0
2026.01.27,9555.0,285.0,9465.0,9570.0,9460.0,262088.0
2026.01.26,9270.0,-285.0,9570.0,9570.0,9250.0,427229.0
2026.01.23,9555.0,145.0,9445.0,9555.0,9445.0,234656.0
2026.01.22,9410.0,-170.0,9395.0,9425.0,9330.0,363547.0
2026.01.21,9580.0,-110.0,9575.0,9640.0,9530.0,301668.0
2026.01.20,9690.0,-110.0,9780.0,9780.0,9690.0,391533.0
2026.01.19,9800.0,-365.0,9865.0,10145.0,9790.0,461157.0
2026.01.16,10165.0,-120.0,10130.0,10190.0,10095.0,314578.0
2026.01.15,10285.0,-260.0,10250.0,10290.0,10215.0,369813.0
2026.01.14,10545.0,-230.0,10575.0,10595.0,10535.0,192168.0
2026.01.13,10775.0,205.0,10700.0,10775.0,10700.0,130217.0
2026.01.12,10570.0,115.0,10560.0,10600.0,10495.0,306682.0
2026.01.09,10455.0,-45.0,10435.0,10460.0,10365.0,169604.0
2026.01.08,10500.0,-20.0,10585.0,10630.0,10500.0,225742.0
2026.01.07,10520.0,140.0,10505.0,10575.0,10490.0,198285.0
2026.01.06,10380.0,120.0,10330.0,10380.0,10300.0,151316.0
2026.01.05,10260.0,-235.0,10185.0,10290.0,10150.0,461697.0
2026.01.02,10495.0,-95.0,10385.0,10505.0,10365.0,237344.0
2025.12.30,10590.0,-105.0,10540.0,10590.0,10485.0,78552.0
2025.12.29,10695.0,-240.0,10800.0,10805.0,10685.0,66786.0
2025.12.26,10940.0,-40.0,10980.0,11050.0,10850.0,87377.0
2025.12.24,10980.0,-315.0,11200.0,11205.0,10980.0,73568.0
2025.12.23,11295.0,15.0,11350.0,11370.0,11280.0,165776.0
2025.12.22,11280.0,460.0,11145.0,11280.0,11145.0,226186.0
2025.12.19,10820.0,310.0,10720.0,10832.0,10720.0,190417.0
2025.12.18,10510.0,-310.0,10585.0,10585.0,10510.0,89322.0
2025.12.17,10820.0,350.0,10665.0,10855.0,10665.0,204026.0
2025.12.16,10470.0,-300.0,10585.0,10585.0,10435.0,172744.0
2025.12.15,10770.0,-420.0,10800.0,10855.0,10740.0,118265.0
2025.12.12,11190.0,210.0,11140.0,11190.0,11135.0,192536.0
2025.12.11,10980.0,-355.0,11135.0,11135.0,10915.0,279275.0
2025.12.10,11335.0,190.0,11220.0,11425.0,11220.0,415272.0
2025.12.09,11145.0,-95.0,11240.0,11240.0,11135.0,266284.0
2025.12.08,11240.0,95.0,11180.0,11250.0,11160.0,181915.0
2025.12.05,11145.0,195.0,11075.0,11170.0,11070.0,193949.0
2025.12.04,10950.0,215.0,10830.0,10950.0,10830.0,84965.0
2025.12.03,10735.0,235.0,10625.0,10755.0,10625.0,95831.0
2025.12.02,10500.0,115.0,10440.0,10545.0,10440.0,142475.0
2025.12.01,10385.0,-120.0,10505.0,10565.0,10335.0,122127.0
2025.11.28,10505.0,90.0,10405.0,10510.0,10385.0,80144.0
2025.11.27,10415.0,100.0,10460.0,10465.0,10385.0,95451.0
2025.11.26,10315.0,105.0,10210.0,10325.0,10200.0,228608.0
2025.11.25,10210.0,310.0,10265.0,10265.0,10200.0,133540.0
2025.11.24,9900.0,-35.0,9910.0,9935.0,9840.0,200019.0
2025.11.21,9935.0,-800.0,10400.0,10400.0,9430.0,240630.0
2025.11.20,10735.0,450.0,10590.0,10755.0,10590.0,182051.0
2025.11.19,10285.0,-55.0,10305.0,10367.0,10225.0,209391.0
2025.11.18,10340.0,-395.0,10385.0,10470.0,10290.0,319945.0
2025.11.17,10735.0,170.0,10665.0,10750.0,10550.0,360365.0
2025.11.14,10565.0,-800.0,10740.0,10755.0,10495.0,568817.0
2025.11.13,11365.0,-220.0,11320.0,11405.0,11270.0,209877.0
2025.11.12,11585.0,-125.0,11535.0,11600.0,11465.0,172865.0
2025.11.11,11710.0,240.0,11700.0,11760.0,11660.0,361250.0
2025.11.10,11470.0,130.0,11415.0,11475.0,11275.0,446236.0
2025.11.07,11340.0,-405.0,11325.0,11345.0,11235.0,411767.0
2025.11.06,11745.0,155.0,11640.0,11790.0,11625.0,503982.0
2025.11.05,11590.0,-360.0,11515.0,11630.0,11125.0,483480.0
2025.11.04,11950.0,-340.0,12200.0,12200.0,11950.0,570851.0
2025.11.03,12290.0,240.0,12255.0,12330.0,12255.0,422180.0
2025.10.31,12050.0,-170.0,12100.0,12115.0,11810.0,684930.0
2025.10.30,12220.0,0.0,12220.0,12285.0,12140.0,500524.0
2025.10.29,12220.0,-170.0,12270.0,12270.0,12145.0,419407.0
2025.10.28,12390.0,35.0,12410.0,12440.0,12360.0,485717.0
2025.10.27,12355.0,250.0,12315.0,12370.0,12300.0,398933.0
2025.10.24,12105.0,330.0,12100.0,12110.0,11995.0,465831.0
2025.10.23,11775.0,-200.0,11665.0,11785.0,11615.0,371555.0
2025.10.22,11975.0,-25.0,11995.0,11997.0,11930.0,514943.0
2025.10.21,12000.0,-85.0,12010.0,12020.0,11920.0,515936.0
2025.10.20,12085.0,5.0,12080.0,12090.0,12020.0,507999.0
2025.10.17,12080.0,-410.0,12200.0,12220.0,12020.0,804643.0
2025.10.16,12490.0,145.0,12510.0,12520.0,12435.0,434858.0
2025.10.15,12345.0,-70.0,12365.0,12375.0,12300.0,527154.0
2025.10.14,12415.0,-30.0,12560.0,12625.0,12370.0,930680.0
2025.10.13,12445.0,-325.0,12350.0,12510.0,12300.0,1055031.0
2025.10.10,12770.0,830.0,12770.0,12820.0,12295.0,1094743.0
2025.10.02,11940.0,195.0,11920.0,11965.0,11915.0,512947.0
2025.10.01,11745.0,-25.0,11810.0,11825.0,11725.0,484085.0
2025.09.30,11770.0,180.0,11735.0,11780.0,11722.0,511883.0
2025.09.29,11590.0,5.0,11635.0,11640.0,11575.0,1285005.0
2025.09.26,11585.0,-110.0,11520.0,11595.0,11520.0,751984.0
2025.09.25,11695.0,-250.0,11755.0,11755.0,11685.0,890332.0
2025.09.24,11945.0,-15.0,11920.0,11945.0,11890.0,765384.0
2025.09.23,11960.0,70.0,11980.0,11995.0,11945.0,1016404.0
2025.09.22,11890.0,310.0,11895.0,11935.0,11875.0,1449851.0
2025.09.19,11580.0,275.0,11525.0,11600.0,11525.0,1240815.0
2025.09.18,11305.0,115.0,11225.0,11335.0,11225.0,945180.0
2025.09.17,11190.0,-15.0,11205.0,11210.0,11165.0,713578.0
2025.09.16,11205.0,60.0,11215.0,11225.0,11170.0,1133063.0
2025.09.15,11145.0,-15.0,11125.0,11145.0,11100.0,1183322.0
2025.09.12,11160.0,50.0,11185.0,11185.0,11140.0,1468394.0
2025.09.11,11110.0,120.0,11075.0,11860.0,11070.0,1597963.0
2025.09.10,10990.0,690.0,10915.0,10990.0,10905.0,1887203.0
2025.09.09,10300.0,310.0,10280.0,10300.0,10245.0,1605244.0
