날짜,종가,전일비,시가,고가,저가,거래량
2025.07.09,11270.0,150.0,11175.0,11310.0,11175.0,5356.0
2025.07.08,11120.0,-30.0,11275.0,11275.0,11120.0,6993.0
2025.07.07,11150.0,-40.0,11190.0,11260.0,11125.0,5989.0
2025.07.04,11190.0,145.0,11185.0,11285.0,11185.0,30410.0
2025.07.03,11045.0,155.0,10935.0,11060.0,10935.0,2229.0
2025.07.02,10890.0,-240.0,10900.0,10960.0,10800.0,5321.0
2025.07.01,11130.0,10.0,11120.0,11140.0,11000.0,5883.0
2025.06.30,11120.0,50.0,11070.0,11180.0,11025.0,6752.0
2025.06.27,11070.0,140.0,10950.0,11070.0,10950.0,15605.0
2025.06.26,10930.0,125.0,10865.0,10935.0,10820.0,6735.0
2025.06.25,10805.0,240.0,10605.0,10825.0,10605.0,9051.0
2025.06.24,10565.0,145.0,10730.0,10730.0,10430.0,6706.0
2025.06.23,10420.0,-45.0,10465.0,10465.0,10345.0,5712.0
2025.06.20,10465.0,5.0,10550.0,10550.0,10390.0,125579.0
2025.06.19,10460.0,40.0,10720.0,10720.0,10440.0,119205.0
2025.06.18,10420.0,50.0,10680.0,10680.0,10420.0,128545.0
2025.06.17,10370.0,105.0,10455.0,10470.0,10335.0,132078.0
2025.06.16,10265.0,5.0,10215.0,10280.0,10175.0,127748.0
2025.06.13,10260.0,-70.0,10490.0,10490.0,10250.0,134856.0
2025.06.12,10330.0,-20.0,10390.0,10470.0,10320.0,99992.0
2025.06.11,10350.0,85.0,10370.0,10370.0,10280.0,116126.0
2025.06.10,10265.0,200.0,10295.0,10295.0,10135.0,107854.0
2025.06.09,10065.0,-190.0,10260.0,10260.0,10065.0,123513.0
2025.06.05,10255.0,75.0,10185.0,10310.0,10180.0,126224.0
2025.06.04,10180.0,475.0,10140.0,10300.0,10140.0,131536.0
2025.06.02,9705.0,-245.0,9910.0,9910.0,9705.0,140868.0
2025.05.30,9950.0,-270.0,9935.0,9960.0,9770.0,103869.0
2025.05.29,10220.0,360.0,10125.0,10390.0,10125.0,110762.0
2025.05.28,9860.0,135.0,9600.0,9950.0,9600.0,123959.0
2025.05.27,9725.0,60.0,9710.0,9750.0,9625.0,104465.0
2025.05.26,9665.0,-80.0,9945.0,9945.0,9650.0,94148.0
2025.05.23,9745.0,-70.0,9740.0,9805.0,9700.0,108014.0
2025.05.22,9815.0,-100.0,9820.0,9820.0,9760.0,94095.0
2025.05.21,9915.0,-15.0,9930.0,9975.0,9885.0,101327.0
2025.05.20,9930.0,-140.0,10005.0,10020.0,9885.0,150007.0
