날짜,종가,전일비,시가,고가,저가,거래량
2026.04.14,9145.0,340.0,9115.0,9200.0,9115.0,389905.0
2026.04.13,8805.0,30.0,8850.0,8865.0,8750.0,280494.0
2026.04.10,8775.0,155.0,8675.0,8835.0,8675.0,306566.0
2026.04.09,8620.0,-50.0,8670.0,8670.0,8577.0,82040.0
2026.04.08,8670.0,325.0,8600.0,8705.0,8600.0,147601.0
2026.04.07,8345.0,-25.0,8310.0,8370.0,8310.0,48758.0
2026.04.06,8370.0,20.0,8350.0,8600.0,8350.0,139474.0
2026.04.03,8350.0,415.0,8300.0,8400.0,8290.0,292283.0
2026.04.02,7935.0,-130.0,8215.0,8250.0,7800.0,209428.0
2026.04.01,8065.0,470.0,8150.0,8150.0,7950.0,287095.0
2026.03.31,7595.0,-340.0,7820.0,7870.0,7400.0,351398.0
2026.03.30,7935.0,-275.0,8050.0,8050.0,7760.0,385459.0
2026.03.27,8210.0,-430.0,8130.0,8260.0,8125.0,329005.0
2026.03.26,8640.0,60.0,8590.0,8660.0,8590.0,178736.0
2026.03.25,8580.0,230.0,8590.0,8620.0,8470.0,215430.0
2026.03.24,8350.0,105.0,8485.0,8485.0,8310.0,161455.0
2026.03.23,8245.0,-390.0,8510.0,8510.0,8220.0,200572.0
2026.03.20,8635.0,240.0,8590.0,8680.0,8565.0,241254.0
2026.03.19,8395.0,-165.0,8445.0,8510.0,8360.0,570818.0
2026.03.18,8560.0,290.0,8455.0,8565.0,8450.0,432377.0
2026.03.17,8270.0,0.0,8275.0,8365.0,8270.0,99464.0
2026.03.16,8270.0,20.0,8250.0,8270.0,8210.0,119530.0
2026.03.13,8250.0,-10.0,8255.0,8260.0,8140.0,89077.0
2026.03.12,8260.0,15.0,8245.0,8320.0,8235.0,130168.0
2026.03.11,8245.0,120.0,8255.0,8305.0,8210.0,359043.0
2026.03.10,8125.0,465.0,7985.0,8190.0,7985.0,407314.0
2026.03.09,7660.0,-455.0,7945.0,7945.0,7505.0,345589.0
2026.03.06,8115.0,-170.0,8200.0,8200.0,8075.0,412915.0
2026.03.05,8285.0,405.0,8170.0,8375.0,8170.0,307946.0
2026.03.04,7880.0,-430.0,8245.0,8245.0,7805.0,512671.0
2026.03.03,8310.0,125.0,8200.0,8380.0,8200.0,470574.0
2026.02.27,8185.0,-60.0,8100.0,8200.0,8000.0,251279.0
2026.02.26,8245.0,10.0,8235.0,8295.0,8185.0,433056.0
2026.02.25,8235.0,95.0,8280.0,8280.0,8200.0,234308.0
2026.02.24,8140.0,175.0,7985.0,8300.0,7985.0,186216.0
2026.02.23,7965.0,-235.0,8020.0,8145.0,7930.0,239342.0
2026.02.20,8200.0,145.0,8155.0,8200.0,8150.0,319376.0
2026.02.19,8055.0,360.0,8000.0,8150.0,8000.0,388344.0
2026.02.13,7695.0,-270.0,7795.0,7795.0,7630.0,386607.0
2026.02.12,7965.0,-155.0,8115.0,8115.0,7945.0,335570.0
2026.02.11,8120.0,-275.0,8255.0,8255.0,8015.0,396185.0
2026.02.10,8395.0,95.0,8565.0,8580.0,8385.0,385967.0
2026.02.09,8300.0,795.0,8170.0,8395.0,8155.0,701004.0
2026.02.06,7505.0,-775.0,7890.0,7940.0,7105.0,1533199.0
2026.02.05,8280.0,-865.0,8835.0,8835.0,8215.0,1074984.0
2026.02.04,9145.0,280.0,9000.0,9150.0,8965.0,472537.0
2026.02.03,8865.0,465.0,8720.0,8870.0,8660.0,859007.0
2026.02.02,8400.0,-645.0,8780.0,8900.0,8390.0,838770.0
2026.01.30,9045.0,-365.0,9185.0,9215.0,8960.0,625101.0
2026.01.29,9410.0,95.0,9430.0,9435.0,8720.0,807385.0
2026.01.28,9315.0,280.0,9205.0,9430.0,9195.0,533126.0
2026.01.27,9035.0,-55.0,8920.0,9065.0,8920.0,457430.0
2026.01.26,9090.0,-335.0,9260.0,9260.0,9070.0,782551.0
2026.01.23,9425.0,-85.0,9445.0,9455.0,9415.0,497976.0
2026.01.22,9510.0,-160.0,9580.0,9580.0,9400.0,613227.0
2026.01.21,9670.0,30.0,9600.0,9680.0,9530.0,1034644.0
2026.01.20,9640.0,-115.0,9680.0,9750.0,9620.0,586376.0
2026.01.19,9755.0,90.0,9700.0,9765.0,9690.0,908219.0
2026.01.16,9665.0,55.0,9560.0,9705.0,9560.0,795946.0
2026.01.15,9610.0,0.0,9610.0,9610.0,9460.0,912687.0
2026.01.14,9610.0,5.0,9610.0,9685.0,9600.0,1020383.0
2026.01.13,9605.0,310.0,9500.0,9615.0,9480.0,870246.0
2026.01.12,9295.0,255.0,9255.0,9345.0,9255.0,794900.0
2026.01.09,9040.0,25.0,9015.0,9200.0,9005.0,330756.0
2026.01.08,9015.0,-80.0,9095.0,9095.0,9010.0,418767.0
2026.01.07,9095.0,215.0,9140.0,9140.0,8950.0,517796.0
2026.01.06,8880.0,265.0,8795.0,8880.0,8750.0,367726.0
2026.01.05,8615.0,275.0,8400.0,8625.0,8400.0,648070.0
2026.01.02,8340.0,25.0,8255.0,8340.0,8190.0,628406.0
2025.12.30,8315.0,-170.0,8495.0,8495.0,8290.0,164755.0
2025.12.29,8485.0,-160.0,8500.0,8500.0,8430.0,165688.0
2025.12.26,8645.0,-115.0,8760.0,8775.0,8640.0,225529.0
2025.12.24,8760.0,-165.0,8925.0,8925.0,8755.0,151992.0
2025.12.23,8925.0,95.0,8965.0,8965.0,8875.0,2576146.0
2025.12.22,8830.0,525.0,8660.0,8865.0,8630.0,2118957.0
2025.12.19,8305.0,220.0,8325.0,8345.0,8230.0,1474705.0
2025.12.18,8085.0,-345.0,8140.0,8140.0,8045.0,1415152.0
2025.12.17,8430.0,255.0,8440.0,8445.0,8380.0,1590305.0
2025.12.16,8175.0,-375.0,8335.0,8335.0,8075.0,1806551.0
2025.12.15,8550.0,-665.0,8985.0,8985.0,8510.0,2012820.0
2025.12.12,9215.0,-15.0,9230.0,9300.0,9165.0,1556929.0
2025.12.11,9230.0,-280.0,9340.0,9350.0,9230.0,906807.0
2025.12.10,9510.0,100.0,9410.0,9550.0,9400.0,1284120.0
2025.12.09,9410.0,-30.0,9470.0,9490.0,9400.0,846135.0
2025.12.08,9440.0,-85.0,9520.0,9520.0,9430.0,857665.0
2025.12.05,9525.0,460.0,9300.0,9545.0,9210.0,1096528.0
2025.12.04,9065.0,175.0,8925.0,9095.0,8925.0,814948.0
2025.12.03,8890.0,40.0,8835.0,8900.0,8830.0,853710.0
2025.12.02,8850.0,0.0,8810.0,8855.0,8795.0,767366.0
2025.12.01,8850.0,200.0,8830.0,8850.0,8800.0,891042.0
2025.11.28,8650.0,30.0,8690.0,8735.0,8625.0,1195873.0
2025.11.27,8620.0,175.0,8605.0,8645.0,8595.0,1267356.0
2025.11.26,8445.0,-5.0,8465.0,8525.0,8430.0,739417.0
2025.11.25,8450.0,265.0,8485.0,8580.0,8435.0,683594.0
2025.11.24,8185.0,-5.0,8280.0,8285.0,8150.0,617479.0
2025.11.21,8190.0,-800.0,8110.0,8190.0,8005.0,1181565.0
2025.11.20,8990.0,500.0,8915.0,9005.0,8900.0,955826.0
2025.11.19,8490.0,130.0,8400.0,8520.0,8400.0,802716.0
2025.11.18,8360.0,-470.0,8555.0,8555.0,8340.0,849511.0
2025.11.17,8830.0,310.0,8640.0,8850.0,8600.0,1252857.0
2025.11.14,8520.0,-795.0,8795.0,8910.0,8470.0,1768083.0
2025.11.13,9315.0,-170.0,9315.0,9340.0,9295.0,1022516.0
2025.11.12,9485.0,-35.0,9400.0,9485.0,9340.0,956561.0
2025.11.11,9520.0,-40.0,9700.0,9750.0,9495.0,1234839.0
2025.11.10,9560.0,295.0,9475.0,9685.0,9405.0,1247200.0
2025.11.07,9265.0,-475.0,9370.0,9445.0,9195.0,1559267.0
2025.11.06,9740.0,310.0,9740.0,9905.0,9660.0,1460084.0
2025.11.05,9430.0,-330.0,9540.0,9540.0,9145.0,1560927.0
2025.11.04,9760.0,-260.0,9970.0,9970.0,9760.0,1880839.0
2025.11.03,10020.0,85.0,10070.0,10130.0,10020.0,2340651.0
2025.10.31,9935.0,-260.0,10165.0,10185.0,9935.0,2857219.0
2025.10.30,10195.0,-135.0,10540.0,10540.0,10175.0,2523919.0
2025.10.29,10330.0,195.0,10405.0,10450.0,10270.0,2713558.0
2025.10.28,10135.0,180.0,10310.0,10385.0,10135.0,3942490.0
