날짜,종가,전일비,시가,고가,저가,거래량
2026.05.29,13145.0,2005.0,11685.0,13400.0,11605.0,2249635.0
2026.05.28,11140.0,-315.0,11225.0,11320.0,10700.0,336391.0
2026.05.27,11455.0,1015.0,10440.0,11455.0,10380.0,220483.0
2026.05.26,10440.0,-30.0,10640.0,10645.0,10380.0,77857.0
2026.05.22,10470.0,170.0,10300.0,10600.0,10135.0,60115.0
2026.05.21,10300.0,745.0,9715.0,10365.0,9715.0,127562.0
2026.05.20,9555.0,-235.0,9790.0,9845.0,9375.0,58772.0
2026.05.19,9790.0,-475.0,10230.0,10230.0,9630.0,47141.0
2026.05.18,10265.0,-385.0,10525.0,10595.0,9980.0,53777.0
2026.05.15,10650.0,-345.0,11185.0,11325.0,10455.0,228908.0
2026.05.14,10995.0,420.0,10610.0,10995.0,10610.0,142738.0
2026.05.13,10575.0,100.0,10475.0,10635.0,10215.0,76313.0
2026.05.12,10475.0,-140.0,10980.0,10980.0,10080.0,115815.0
2026.05.11,10615.0,40.0,10575.0,10845.0,10400.0,129762.0
2026.05.08,10575.0,495.0,10190.0,10770.0,10125.0,157604.0
2026.05.07,10080.0,-55.0,10140.0,10240.0,9925.0,43381.0
2026.05.06,10135.0,85.0,10080.0,10190.0,9960.0,83350.0
2026.05.04,10050.0,-5.0,10140.0,10155.0,9990.0,43115.0
2026.04.30,10055.0,-275.0,10365.0,10400.0,10000.0,45671.0
2026.04.29,10330.0,-65.0,10440.0,10470.0,10235.0,58422.0
2026.04.28,10450.0,250.0,10275.0,10585.0,10275.0,75190.0
2026.04.27,10200.0,65.0,10180.0,10295.0,10155.0,37942.0
2026.04.24,10135.0,-120.0,10255.0,10275.0,10070.0,45991.0
2026.04.23,10255.0,-70.0,10540.0,10575.0,10160.0,51508.0
2026.04.22,10325.0,-5.0,10275.0,10325.0,10180.0,55151.0
2026.04.21,10330.0,50.0,10320.0,10375.0,10200.0,73771.0
2026.04.20,10280.0,-150.0,10345.0,10460.0,10235.0,41137.0
2026.04.17,10430.0,-100.0,10550.0,10550.0,10325.0,58875.0
2026.04.16,10530.0,360.0,10595.0,10595.0,10425.0,153666.0
2026.04.15,10170.0,555.0,9940.0,10270.0,9940.0,108999.0
2026.04.14,9615.0,170.0,9670.0,9740.0,9615.0,33445.0
2026.04.13,9445.0,-120.0,9370.0,9445.0,9315.0,25767.0
2026.04.10,9565.0,75.0,9645.0,9645.0,9520.0,11300.0
2026.04.09,9490.0,-195.0,9655.0,9655.0,9470.0,21781.0
2026.04.08,9685.0,510.0,9600.0,9685.0,9480.0,40033.0
2026.04.07,9175.0,30.0,9250.0,9390.0,9135.0,17156.0
2026.04.06,9145.0,-95.0,9235.0,9295.0,9120.0,43283.0
2026.04.03,9240.0,30.0,9380.0,9380.0,9180.0,24074.0
2026.04.02,9210.0,-480.0,9825.0,9850.0,9115.0,51504.0
2026.04.01,9690.0,455.0,9510.0,9730.0,9440.0,22375.0
2026.03.31,9235.0,-300.0,9395.0,9430.0,9175.0,45513.0
2026.03.30,9535.0,-255.0,9470.0,9560.0,9370.0,50537.0
2026.03.27,9790.0,20.0,9565.0,9805.0,9435.0,54925.0
2026.03.26,9770.0,-200.0,10020.0,10030.0,9715.0,29186.0
2026.03.25,9970.0,80.0,10060.0,10105.0,9900.0,35022.0
2026.03.24,9890.0,170.0,10100.0,10100.0,9645.0,17214.0
2026.03.23,9720.0,-715.0,10105.0,10110.0,9720.0,46129.0
2026.03.20,10435.0,150.0,10310.0,10465.0,10295.0,19015.0
2026.03.19,10285.0,-245.0,10300.0,10370.0,10240.0,19582.0
2026.03.18,10530.0,135.0,10570.0,10595.0,10470.0,79674.0
2026.03.17,10395.0,210.0,10380.0,10530.0,10380.0,82916.0
2026.03.16,10185.0,-55.0,10240.0,10310.0,10085.0,28012.0
2026.03.13,10240.0,-60.0,9950.0,10370.0,9950.0,54199.0
2026.03.12,10300.0,-40.0,10305.0,10395.0,10170.0,25578.0
2026.03.11,10340.0,70.0,10585.0,10600.0,10195.0,41709.0
2026.03.10,10270.0,230.0,10455.0,10455.0,10110.0,36177.0
2026.03.09,10040.0,-385.0,9840.0,10040.0,9680.0,80041.0
2026.03.06,10425.0,110.0,10070.0,10585.0,10070.0,100557.0
2026.03.05,10315.0,830.0,10220.0,10450.0,10125.0,125170.0
2026.03.04,9485.0,-1610.0,10515.0,10800.0,9450.0,342623.0
2026.03.03,11095.0,-1045.0,11825.0,11935.0,11050.0,221259.0
2026.02.27,12140.0,25.0,12150.0,12285.0,11980.0,163878.0
2026.02.26,12115.0,420.0,11900.0,12250.0,11900.0,232805.0
2026.02.25,11695.0,245.0,11525.0,11730.0,11450.0,80327.0
2026.02.24,11450.0,-145.0,11585.0,11585.0,11425.0,41296.0
2026.02.23,11595.0,165.0,11705.0,11705.0,11510.0,66353.0
2026.02.20,11430.0,85.0,11425.0,11580.0,11345.0,171492.0
2026.02.19,11345.0,110.0,11365.0,11370.0,11230.0,75059.0
2026.02.13,11235.0,-175.0,11280.0,11340.0,11155.0,32115.0
2026.02.12,11410.0,35.0,11575.0,11620.0,11345.0,51481.0
2026.02.11,11375.0,115.0,11340.0,11395.0,11175.0,49000.0
2026.02.10,11260.0,155.0,11285.0,11375.0,11205.0,83342.0
2026.02.09,11105.0,215.0,11165.0,11260.0,11000.0,76414.0
2026.02.06,10890.0,-420.0,10990.0,11060.0,10685.0,89289.0
2026.02.05,11310.0,-245.0,11540.0,11630.0,11245.0,148447.0
2026.02.04,11555.0,-115.0,11615.0,11640.0,11480.0,100368.0
2026.02.03,11670.0,250.0,11675.0,11675.0,11405.0,47417.0
2026.02.02,11420.0,-485.0,11655.0,11890.0,11275.0,201036.0
2026.01.30,11905.0,-260.0,12120.0,12120.0,11835.0,242553.0
2026.01.29,12165.0,255.0,11855.0,12175.0,11745.0,274598.0
2026.01.28,11910.0,-40.0,12030.0,12050.0,11700.0,322521.0
2026.01.27,11950.0,135.0,11710.0,12110.0,11705.0,331977.0
2026.01.26,11815.0,115.0,11995.0,12000.0,11600.0,413161.0
2026.01.23,11700.0,700.0,11065.0,11735.0,11065.0,539217.0
2026.01.22,11000.0,-35.0,11165.0,11190.0,11000.0,266719.0
2026.01.21,11035.0,-95.0,10855.0,11045.0,10830.0,212410.0
2026.01.20,11130.0,130.0,11065.0,11225.0,10935.0,266669.0
2026.01.19,11000.0,40.0,10950.0,11090.0,10930.0,204485.0
2026.01.16,10960.0,-90.0,11210.0,11280.0,10930.0,249320.0
2026.01.15,11050.0,-140.0,11150.0,11235.0,11015.0,255083.0
2026.01.14,11190.0,-105.0,11370.0,11370.0,11100.0,208096.0
2026.01.13,11295.0,375.0,11070.0,11310.0,11070.0,226858.0
2026.01.12,10920.0,-55.0,10940.0,11005.0,10830.0,249359.0
2026.01.09,10975.0,275.0,10780.0,10975.0,10675.0,241593.0
2026.01.08,10700.0,-75.0,10850.0,10850.0,10620.0,259030.0
2026.01.07,10775.0,-140.0,10915.0,10925.0,10650.0,262885.0
2026.01.06,10915.0,175.0,10830.0,11060.0,10790.0,350195.0
2026.01.05,10740.0,-5.0,10750.0,10810.0,10660.0,283608.0
2026.01.02,10745.0,235.0,10510.0,10790.0,10345.0,235974.0
2025.12.30,10510.0,40.0,10430.0,10510.0,10400.0,175371.0
2025.12.29,10470.0,305.0,10085.0,10490.0,10085.0,184462.0
2025.12.26,10165.0,-165.0,10340.0,10350.0,10095.0,163796.0
2025.12.24,10330.0,20.0,10300.0,10340.0,10270.0,170251.0
2025.12.23,10310.0,-35.0,10360.0,10425.0,10280.0,207083.0
2025.12.22,10345.0,130.0,10365.0,10400.0,10310.0,143903.0
2025.12.19,10215.0,260.0,10020.0,10255.0,9980.0,207957.0
2025.12.18,9955.0,-80.0,9880.0,10000.0,9835.0,188438.0
2025.12.17,10035.0,-105.0,10235.0,10235.0,9965.0,211129.0
2025.12.16,10140.0,-250.0,10415.0,10445.0,10125.0,235058.0
2025.12.15,10390.0,-155.0,10355.0,10545.0,10340.0,187804.0
2025.12.12,10545.0,140.0,10405.0,10545.0,10370.0,121050.0
2025.12.11,10405.0,-25.0,10475.0,10475.0,10295.0,88017.0
2025.12.10,10430.0,-80.0,10480.0,10500.0,10370.0,99644.0
2025.12.09,10510.0,-5.0,10460.0,10510.0,10430.0,162994.0
2025.12.08,10515.0,-15.0,10550.0,10555.0,10420.0,244195.0
2025.12.05,10530.0,100.0,10430.0,10550.0,10395.0,251765.0
2025.12.04,10430.0,250.0,10195.0,10460.0,10185.0,311736.0
2025.12.03,10180.0,85.0,10140.0,10260.0,10105.0,284294.0
2025.12.02,10095.0,150.0,10015.0,10095.0,9935.0,232884.0
2025.12.01,9945.0,25.0,10030.0,10080.0,9885.0,211158.0
2025.11.28,9920.0,-35.0,10020.0,10020.0,9875.0,161649.0
2025.11.27,9955.0,-135.0,10095.0,10125.0,9930.0,300097.0
2025.11.26,10090.0,255.0,9895.0,10105.0,9835.0,166694.0
2025.11.25,9835.0,-105.0,9965.0,10030.0,9745.0,161282.0
2025.11.24,9940.0,-15.0,10090.0,10090.0,9820.0,137928.0
2025.11.21,9955.0,-75.0,9710.0,9975.0,9710.0,184006.0
2025.11.20,10030.0,210.0,10040.0,10070.0,9935.0,154402.0
2025.11.19,9820.0,100.0,9770.0,9865.0,9590.0,239267.0
2025.11.18,9720.0,-405.0,10060.0,10105.0,9720.0,237799.0
2025.11.17,10125.0,25.0,10250.0,10250.0,10050.0,153240.0
2025.11.14,10100.0,-335.0,10275.0,10285.0,10065.0,195765.0
2025.11.13,10435.0,-40.0,10475.0,10480.0,10355.0,196884.0
2025.11.12,10475.0,105.0,10405.0,10475.0,10335.0,185734.0
2025.11.11,10370.0,90.0,10300.0,10570.0,10275.0,315737.0
2025.11.10,10280.0,125.0,10200.0,10425.0,10150.0,252532.0
2025.11.07,10155.0,-125.0,10140.0,10430.0,10010.0,209084.0
2025.11.06,10280.0,-320.0,10805.0,10805.0,10200.0,278828.0
2025.11.05,10600.0,-285.0,10770.0,10770.0,10170.0,360368.0
2025.11.04,10885.0,-60.0,10885.0,10980.0,10785.0,341074.0
2025.11.03,10945.0,205.0,11100.0,11225.0,10845.0,436614.0
2025.10.31,10740.0,500.0,10455.0,10840.0,10455.0,396870.0
2025.10.30,10240.0,-480.0,10730.0,10740.0,10180.0,408590.0
2025.10.29,10720.0,460.0,10305.0,10825.0,10275.0,523286.0
2025.10.28,10260.0,85.0,10185.0,10310.0,10105.0,348334.0
2025.10.27,10175.0,230.0,9960.0,10200.0,9960.0,333621.0
2025.10.24,9945.0,105.0,9895.0,9965.0,9850.0,210411.0
2025.10.23,9840.0,-315.0,10040.0,10040.0,9825.0,274339.0
2025.10.22,10155.0,20.0,10185.0,10185.0,9960.0,167224.0
2025.10.21,10135.0,95.0,10140.0,10265.0,10095.0,334260.0
2025.10.20,10040.0,150.0,9895.0,10075.0,9775.0,217719.0
2025.10.17,9890.0,-200.0,10065.0,10065.0,9885.0,249284.0
2025.10.16,10090.0,30.0,10110.0,10265.0,10015.0,243802.0
2025.10.15,10060.0,20.0,10105.0,10110.0,9985.0,227386.0
2025.10.14,10040.0,-135.0,10215.0,10290.0,9955.0,265282.0
2025.10.13,10175.0,-195.0,10130.0,10220.0,10025.0,247905.0
2025.10.10,10370.0,335.0,10135.0,10425.0,10085.0,298748.0
2025.10.02,10035.0,30.0,10150.0,10180.0,10005.0,254522.0
2025.10.01,10005.0,-180.0,10185.0,10255.0,9965.0,268853.0
2025.09.30,10185.0,-115.0,10350.0,10390.0,10160.0,295905.0
2025.09.29,10300.0,325.0,10200.0,10360.0,10165.0,439223.0
2025.09.26,9975.0,-330.0,10225.0,10225.0,9930.0,336518.0
2025.09.25,10305.0,325.0,9950.0,10305.0,9910.0,656514.0
2025.09.24,9980.0,-115.0,10195.0,10195.0,9895.0,332030.0
2025.09.23,10095.0,-85.0,10275.0,10305.0,10060.0,451754.0
