날짜,종가,전일비,시가,고가,저가,거래량
2026.05.27,11370.0,-115.0,10965.0,11725.0,10965.0,17819.0
2026.05.26,11485.0,-60.0,11575.0,11905.0,11465.0,17446.0
2026.05.22,11545.0,215.0,11110.0,11585.0,11105.0,10182.0
2026.05.21,11330.0,-180.0,11510.0,11680.0,11330.0,4320.0
2026.05.20,11510.0,45.0,11070.0,11575.0,11070.0,13417.0
2026.05.19,11465.0,85.0,11355.0,11495.0,11100.0,3153.0
2026.05.18,11380.0,-190.0,11025.0,11690.0,11025.0,8766.0
2026.05.15,11570.0,-275.0,12000.0,12000.0,11485.0,17254.0
2026.05.14,11845.0,140.0,11705.0,12085.0,11705.0,18077.0
2026.05.13,11705.0,125.0,11580.0,11730.0,11505.0,13755.0
2026.05.12,11580.0,95.0,11485.0,11790.0,11325.0,27961.0
2026.05.11,11485.0,85.0,11350.0,11500.0,11250.0,16022.0
2026.05.08,11400.0,35.0,11480.0,11480.0,11260.0,10049.0
2026.05.07,11365.0,165.0,11315.0,11385.0,11090.0,11488.0
2026.05.06,11200.0,-125.0,11340.0,11340.0,10890.0,11183.0
2026.05.04,11325.0,270.0,11055.0,11550.0,10905.0,22191.0
2026.04.30,11055.0,-35.0,11205.0,11210.0,10930.0,5601.0
2026.04.29,11090.0,120.0,11125.0,11125.0,10720.0,10847.0
2026.04.28,11010.0,-280.0,11290.0,11330.0,11010.0,10361.0
2026.04.27,11290.0,50.0,11240.0,11345.0,11205.0,7940.0
2026.04.24,11240.0,90.0,11260.0,11260.0,11075.0,6150.0
2026.04.23,11150.0,-240.0,11130.0,11430.0,11130.0,7289.0
2026.04.22,11390.0,-265.0,11775.0,11775.0,11365.0,5210.0
2026.04.21,11655.0,90.0,11670.0,11670.0,11530.0,8076.0
2026.04.20,11565.0,65.0,11385.0,11625.0,11385.0,5376.0
2026.04.17,11500.0,-120.0,11620.0,11740.0,11490.0,6871.0
2026.04.16,11620.0,490.0,11035.0,11620.0,10990.0,30273.0
2026.04.15,11130.0,130.0,10955.0,11275.0,10955.0,12884.0
2026.04.14,11000.0,-80.0,11055.0,11090.0,10890.0,5181.0
2026.04.13,11080.0,40.0,11000.0,11125.0,10980.0,1522.0
2026.04.10,11040.0,95.0,10925.0,11260.0,10925.0,14897.0
2026.04.09,10945.0,15.0,10825.0,11165.0,10825.0,288.0
2026.04.08,10930.0,240.0,10975.0,10975.0,10600.0,7101.0
2026.04.07,10690.0,0.0,10685.0,10900.0,10685.0,1492.0
2026.04.06,10690.0,-155.0,10630.0,10845.0,10630.0,1316.0
2026.04.03,10845.0,85.0,10755.0,10985.0,10755.0,509.0
2026.04.02,10760.0,-155.0,10915.0,11030.0,10745.0,1305.0
2026.04.01,10915.0,-75.0,11220.0,11220.0,10865.0,3352.0
2026.03.31,10990.0,35.0,10965.0,11170.0,10575.0,15875.0
2026.03.30,10955.0,-105.0,11360.0,11360.0,10750.0,4934.0
2026.03.27,11060.0,10.0,11290.0,11290.0,10965.0,2253.0
2026.03.26,11050.0,-65.0,11445.0,11445.0,10945.0,1988.0
2026.03.25,11115.0,285.0,11000.0,11185.0,10880.0,4878.0
2026.03.24,10830.0,5.0,10960.0,10972.0,10740.0,5028.0
2026.03.23,10825.0,-235.0,11040.0,11040.0,10775.0,4322.0
2026.03.20,11060.0,-265.0,11510.0,11510.0,11000.0,3534.0
2026.03.19,11325.0,-45.0,11510.0,11510.0,11265.0,3754.0
2026.03.18,11370.0,-65.0,11435.0,11435.0,11295.0,7431.0
2026.03.17,11435.0,-60.0,11735.0,11735.0,11390.0,6244.0
2026.03.16,11495.0,300.0,11220.0,11515.0,10940.0,18126.0
2026.03.13,11195.0,185.0,11335.0,11335.0,11015.0,7869.0
2026.03.12,11010.0,120.0,11215.0,11225.0,10930.0,2829.0
2026.03.11,10890.0,10.0,10900.0,11165.0,10720.0,9581.0
2026.03.10,10880.0,235.0,10645.0,10880.0,10590.0,10499.0
2026.03.09,10645.0,-45.0,10690.0,10690.0,10380.0,8285.0
2026.03.06,10690.0,545.0,10445.0,10700.0,10275.0,12565.0
2026.03.05,10145.0,-30.0,10480.0,10480.0,9750.0,10146.0
2026.03.04,10175.0,-200.0,9800.0,10520.0,9800.0,20528.0
2026.03.03,10375.0,-200.0,10250.0,10640.0,10250.0,15313.0
2026.02.27,10575.0,-15.0,10590.0,10655.0,10500.0,17379.0
2026.02.26,10590.0,-230.0,10810.0,10820.0,10555.0,27234.0
2026.02.25,10820.0,-90.0,10900.0,10995.0,10800.0,14686.0
2026.02.24,10910.0,-245.0,10980.0,11155.0,10905.0,13296.0
2026.02.23,11155.0,245.0,11000.0,11245.0,10865.0,14196.0
2026.02.20,10910.0,-255.0,11165.0,11165.0,10845.0,17516.0
2026.02.19,11165.0,125.0,11290.0,11290.0,11155.0,6580.0
2026.02.13,11040.0,-200.0,11240.0,11250.0,11015.0,10013.0
2026.02.12,11240.0,-210.0,11790.0,11790.0,11195.0,12552.0
2026.02.11,11450.0,-30.0,11700.0,11700.0,11420.0,3459.0
2026.02.10,11480.0,70.0,11625.0,11625.0,11390.0,6788.0
2026.02.09,11410.0,105.0,11305.0,11470.0,11305.0,11043.0
2026.02.06,11305.0,65.0,11235.0,11380.0,10975.0,23944.0
2026.02.05,11240.0,-25.0,11265.0,11290.0,11100.0,6505.0
2026.02.04,11265.0,-95.0,11360.0,11405.0,11085.0,22804.0
2026.02.03,11360.0,-250.0,11630.0,11760.0,11185.0,31375.0
2026.02.02,11610.0,-250.0,11860.0,11860.0,11500.0,17979.0
2026.01.30,11860.0,-50.0,11910.0,11910.0,11760.0,19243.0
2026.01.29,11910.0,-40.0,11825.0,11985.0,11810.0,19075.0
2026.01.28,11950.0,0.0,11950.0,11990.0,11725.0,26305.0
2026.01.27,11950.0,90.0,11860.0,11952.0,11805.0,8532.0
2026.01.26,11860.0,-310.0,12150.0,12150.0,11780.0,36543.0
2026.01.23,12170.0,75.0,12100.0,12290.0,12100.0,13822.0
2026.01.22,12095.0,90.0,12020.0,12295.0,12020.0,17216.0
2026.01.21,12005.0,-110.0,12050.0,12105.0,11960.0,5554.0
2026.01.20,12115.0,35.0,12050.0,12175.0,11910.0,12631.0
2026.01.19,12080.0,-90.0,12160.0,12240.0,12080.0,27082.0
2026.01.16,12170.0,20.0,12140.0,12380.0,12140.0,32281.0
2026.01.15,12150.0,-90.0,12225.0,12380.0,12110.0,29095.0
2026.01.14,12240.0,55.0,12190.0,12390.0,12190.0,15020.0
2026.01.13,12185.0,120.0,12090.0,12400.0,12085.0,23789.0
2026.01.12,12065.0,315.0,11745.0,12077.0,11700.0,28310.0
2026.01.09,11750.0,50.0,11880.0,11880.0,11715.0,3957.0
2026.01.08,11700.0,-190.0,12090.0,12090.0,11665.0,9937.0
2026.01.07,11890.0,-215.0,12100.0,12150.0,11865.0,14027.0
2026.01.06,12105.0,110.0,11995.0,12210.0,11995.0,20868.0
2026.01.05,11995.0,0.0,11995.0,12165.0,11935.0,18986.0
2026.01.02,11995.0,420.0,11625.0,11995.0,11500.0,24106.0
2025.12.30,11575.0,260.0,11530.0,11575.0,11120.0,8878.0
2025.12.29,11315.0,-35.0,11375.0,11530.0,11290.0,10591.0
2025.12.26,11375.0,-110.0,11680.0,11680.0,11350.0,3802.0
2025.12.24,11485.0,-175.0,11780.0,11780.0,11475.0,4913.0
2025.12.23,11660.0,-30.0,11815.0,11815.0,11660.0,10421.0
2025.12.22,11690.0,135.0,11550.0,11795.0,11550.0,5218.0
2025.12.19,11555.0,150.0,11405.0,11600.0,11405.0,12302.0
2025.12.18,11405.0,-165.0,11570.0,11570.0,11350.0,5654.0
2025.12.17,11570.0,215.0,11690.0,11690.0,11390.0,3552.0
2025.12.16,11355.0,-270.0,11625.0,11625.0,11300.0,6746.0
2025.12.15,11625.0,-280.0,11750.0,11880.0,11625.0,8960.0
2025.12.12,11905.0,185.0,11970.0,11970.0,11630.0,29876.0
2025.12.11,11720.0,65.0,11680.0,11785.0,11615.0,4716.0
2025.12.10,11655.0,0.0,11550.0,11780.0,11550.0,6123.0
2025.12.09,11655.0,-270.0,11925.0,11960.0,11650.0,11365.0
2025.12.08,11925.0,145.0,11800.0,11940.0,11790.0,7851.0
2025.12.05,11780.0,220.0,11560.0,11875.0,11555.0,13178.0
2025.12.04,11560.0,40.0,11650.0,11650.0,11425.0,11696.0
2025.12.03,11520.0,-150.0,11870.0,11870.0,11515.0,12818.0
2025.12.02,11670.0,0.0,11670.0,11760.0,11615.0,6349.0
2025.12.01,11670.0,75.0,11785.0,11785.0,11595.0,3374.0
2025.11.28,11595.0,20.0,11580.0,11595.0,11430.0,7743.0
2025.11.27,11575.0,-70.0,11775.0,11785.0,11535.0,6024.0
2025.11.26,11645.0,110.0,11535.0,11790.0,11340.0,8722.0
2025.11.25,11535.0,60.0,11500.0,11725.0,11500.0,18212.0
2025.11.24,11475.0,160.0,11650.0,11650.0,11145.0,8521.0
2025.11.21,11315.0,-135.0,11400.0,11545.0,11135.0,20376.0
2025.11.20,11450.0,-120.0,12385.0,12385.0,11450.0,43816.0
2025.11.19,11570.0,-100.0,12010.0,12010.0,11550.0,8446.0
2025.11.18,11670.0,-180.0,12205.0,12205.0,11665.0,7578.0
2025.11.17,11850.0,-190.0,12180.0,12180.0,11850.0,15601.0
2025.11.14,12040.0,-460.0,12800.0,12800.0,12020.0,17861.0
2025.11.13,12500.0,220.0,12145.0,12610.0,12145.0,12037.0
2025.11.12,12280.0,90.0,12080.0,12445.0,12080.0,14383.0
2025.11.11,12190.0,0.0,12420.0,12420.0,12190.0,13855.0
2025.11.10,12190.0,55.0,12460.0,12460.0,12130.0,24473.0
2025.11.07,12135.0,-115.0,12300.0,12340.0,12110.0,16447.0
2025.11.06,12250.0,400.0,12000.0,12250.0,11840.0,25065.0
2025.11.05,11850.0,20.0,11810.0,11850.0,11400.0,48399.0
2025.11.04,11830.0,-100.0,11980.0,12130.0,11765.0,18820.0
2025.11.03,11930.0,-110.0,12065.0,12095.0,11845.0,60059.0
2025.10.31,12040.0,-220.0,12630.0,12630.0,12035.0,21302.0
2025.10.30,12260.0,-190.0,12450.0,12495.0,12120.0,96270.0
2025.10.29,12450.0,-65.0,12695.0,12695.0,12395.0,35682.0
2025.10.28,12515.0,-110.0,13120.0,13120.0,12455.0,29317.0
2025.10.27,12625.0,360.0,12450.0,12635.0,12000.0,36817.0
2025.10.24,12265.0,165.0,12310.0,12385.0,12130.0,62067.0
2025.10.23,12100.0,105.0,12195.0,12195.0,11900.0,14909.0
2025.10.22,11995.0,-255.0,12240.0,12240.0,11905.0,42630.0
2025.10.21,12250.0,340.0,12365.0,12365.0,11910.0,32022.0
2025.10.20,11910.0,310.0,11705.0,12085.0,11625.0,27929.0
2025.10.17,11600.0,-390.0,11990.0,12050.0,11600.0,37630.0
2025.10.16,11990.0,-175.0,12445.0,12445.0,11935.0,38589.0
2025.10.15,12165.0,190.0,11975.0,12220.0,11900.0,28242.0
2025.10.14,11975.0,-215.0,12610.0,12610.0,11975.0,37489.0
2025.10.13,12190.0,-375.0,12400.0,12530.0,11970.0,71086.0
2025.10.10,12565.0,-905.0,14535.0,14535.0,12510.0,211718.0
2025.10.02,13470.0,585.0,12885.0,13485.0,12795.0,40043.0
2025.10.01,12885.0,195.0,13060.0,13060.0,12730.0,23371.0
2025.09.30,12690.0,150.0,12880.0,12880.0,12480.0,15346.0
2025.09.29,12540.0,-20.0,12535.0,12585.0,12290.0,26174.0
2025.09.26,12560.0,-130.0,13065.0,13065.0,12510.0,26688.0
2025.09.25,12690.0,390.0,12540.0,12755.0,12305.0,39297.0
2025.09.24,12300.0,305.0,12245.0,12300.0,11945.0,24665.0
2025.09.23,11995.0,-295.0,12510.0,12510.0,11945.0,49784.0
2025.09.22,12290.0,-75.0,12660.0,12660.0,12150.0,48347.0
2025.09.19,12365.0,220.0,11935.0,12395.0,11935.0,30747.0
2025.09.18,12145.0,-165.0,12745.0,12745.0,12090.0,123719.0
2025.09.17,12310.0,710.0,11650.0,12310.0,11605.0,59844.0
2025.09.16,11600.0,100.0,11520.0,11605.0,11480.0,21770.0
2025.09.15,11500.0,85.0,11465.0,11650.0,11465.0,57081.0
2025.09.12,11415.0,265.0,11350.0,11465.0,11200.0,27748.0
2025.09.11,11150.0,-55.0,11305.0,11305.0,10965.0,23901.0
2025.09.10,11205.0,290.0,10915.0,11280.0,10915.0,17279.0
2025.09.09,10915.0,80.0,10880.0,11020.0,10875.0,41083.0
2025.09.08,10835.0,230.0,10620.0,10850.0,10620.0,16951.0
2025.09.05,10605.0,105.0,10560.0,10610.0,10500.0,7670.0
2025.09.04,10500.0,-170.0,10675.0,10675.0,10455.0,7530.0
2025.09.03,10670.0,-20.0,10785.0,10785.0,10615.0,11903.0
2025.09.02,10690.0,-60.0,10940.0,10940.0,10585.0,10268.0
2025.09.01,10750.0,255.0,10760.0,10815.0,10630.0,45940.0
2025.08.29,10495.0,110.0,10455.0,10505.0,10145.0,22096.0
2025.08.28,10385.0,-285.0,10615.0,10615.0,10260.0,15132.0
2025.08.27,10670.0,-75.0,10850.0,10860.0,10670.0,15138.0
2025.08.26,10745.0,55.0,10980.0,10980.0,10650.0,13151.0
2025.08.25,10690.0,345.0,10345.0,10780.0,10345.0,31115.0
2025.08.22,10345.0,60.0,10450.0,10450.0,10215.0,5607.0
2025.08.21,10285.0,-100.0,10510.0,10510.0,10275.0,9262.0
2025.08.20,10385.0,40.0,10510.0,10510.0,10220.0,12531.0
2025.08.19,10345.0,-85.0,10515.0,10515.0,10300.0,12922.0
2025.08.18,10430.0,0.0,10640.0,10640.0,10300.0,14888.0
2025.08.14,10430.0,35.0,10545.0,10545.0,10385.0,7824.0
2025.08.13,10395.0,320.0,10080.0,10405.0,10075.0,21455.0
2025.08.12,10075.0,-15.0,10200.0,10200.0,10025.0,7523.0
2025.08.11,10090.0,0.0,10170.0,10170.0,9995.0,4500.0
2025.08.08,10090.0,-160.0,10250.0,10250.0,10090.0,9535.0
2025.08.07,10250.0,-15.0,10285.0,10285.0,10150.0,7044.0
2025.08.06,10265.0,45.0,10220.0,10285.0,10160.0,7349.0
2025.08.05,10220.0,115.0,10275.0,10275.0,10110.0,8490.0
2025.08.04,10105.0,-100.0,10155.0,10165.0,9995.0,4697.0
2025.08.01,10205.0,90.0,10245.0,10285.0,10060.0,27641.0
2025.07.31,10115.0,-115.0,10150.0,10200.0,10045.0,17418.0
2025.07.30,10230.0,-190.0,10580.0,10580.0,10200.0,8597.0
2025.07.29,10420.0,-80.0,10530.0,10530.0,10360.0,8564.0
2025.07.28,10500.0,45.0,10765.0,10765.0,10455.0,10720.0
2025.07.25,10455.0,-55.0,10510.0,10535.0,10380.0,11329.0
2025.07.24,10510.0,-130.0,10715.0,10725.0,10500.0,10057.0
2025.07.23,10640.0,235.0,10630.0,10645.0,10315.0,28030.0
2025.07.22,10405.0,65.0,10425.0,10425.0,10260.0,30172.0
2025.07.21,10340.0,120.0,10225.0,10400.0,10225.0,15488.0
2025.07.18,10220.0,90.0,10270.0,10290.0,10155.0,140833.0
2025.07.17,10130.0,5.0,10175.0,10175.0,10040.0,175428.0
2025.07.16,10125.0,170.0,10020.0,10800.0,10020.0,168440.0
2025.07.15,9955.0,160.0,9870.0,9990.0,9770.0,113866.0
2025.07.14,9795.0,-75.0,9865.0,9870.0,9730.0,93842.0
2025.07.11,9870.0,220.0,9720.0,9890.0,9670.0,109610.0
2025.07.10,9650.0,-155.0,9850.0,9850.0,9640.0,88752.0
2025.07.09,9805.0,-45.0,9735.0,9980.0,9735.0,93287.0
2025.07.08,9850.0,155.0,9830.0,9890.0,9730.0,123277.0
2025.07.07,9695.0,30.0,9795.0,9795.0,9590.0,87485.0
2025.07.04,9665.0,-20.0,9685.0,9785.0,9575.0,116369.0
2025.07.03,9685.0,-105.0,9835.0,9835.0,9650.0,117045.0
2025.07.02,9790.0,-80.0,9755.0,9950.0,9740.0,286963.0
2025.07.01,9870.0,60.0,9895.0,9915.0,9800.0,189873.0
2025.06.30,9810.0,-110.0,9920.0,9925.0,9810.0,89586.0
2025.06.27,9920.0,70.0,9945.0,9960.0,9860.0,120040.0
2025.06.26,9850.0,-130.0,9980.0,9985.0,9815.0,115374.0
2025.06.25,9980.0,180.0,9800.0,9990.0,9800.0,124005.0
2025.06.24,9800.0,15.0,9770.0,9940.0,9700.0,166646.0
2025.06.23,9785.0,180.0,9605.0,9800.0,9545.0,92498.0
2025.06.20,9605.0,0.0,9605.0,9735.0,9540.0,30897.0
2025.06.19,9605.0,-130.0,9700.0,9805.0,9580.0,61060.0
2025.06.18,9735.0,-80.0,9870.0,9935.0,9720.0,112294.0
2025.06.17,9815.0,10.0,10050.0,10050.0,9755.0,69215.0
2025.06.16,9805.0,-5.0,9750.0,9805.0,9680.0,116614.0
2025.06.13,9810.0,-165.0,10120.0,10120.0,9700.0,115096.0
2025.06.12,9975.0,-215.0,10175.0,10175.0,9925.0,180778.0
2025.06.11,10190.0,250.0,9940.0,10190.0,9940.0,362388.0
2025.06.10,9940.0,-20.0,10150.0,10150.0,9865.0,369743.0
2025.06.09,9960.0,60.0,9945.0,10030.0,9790.0,422598.0
2025.06.05,9900.0,75.0,9825.0,9980.0,9780.0,542147.0
2025.06.04,9825.0,255.0,9650.0,9930.0,9650.0,446542.0
2025.06.02,9570.0,-130.0,9700.0,9700.0,9450.0,411505.0
2025.05.30,9700.0,-245.0,9940.0,9950.0,9645.0,403312.0
2025.05.29,9945.0,165.0,9940.0,10035.0,9725.0,312171.0
2025.05.28,9780.0,-45.0,9895.0,9910.0,9780.0,306282.0
2025.05.27,9825.0,45.0,9685.0,9825.0,9650.0,486126.0
2025.05.26,9780.0,-380.0,10090.0,10090.0,9770.0,528150.0
2025.05.23,10160.0,0.0,10150.0,10250.0,10115.0,383495.0
2025.05.22,10160.0,-245.0,10330.0,10330.0,10150.0,363966.0
2025.05.21,10405.0,20.0,10670.0,10670.0,10340.0,616447.0
2025.05.20,10385.0,160.0,10225.0,10400.0,10165.0,651180.0
2025.05.19,10225.0,55.0,10250.0,10250.0,10000.0,474131.0
2025.05.16,10170.0,40.0,10125.0,10235.0,10040.0,371277.0
2025.05.15,10130.0,-260.0,10400.0,10400.0,10125.0,475585.0
2025.05.14,10390.0,110.0,10350.0,10450.0,10260.0,335922.0
2025.05.13,10280.0,260.0,10580.0,10580.0,10215.0,314254.0
