날짜,종가,전일비,시가,고가,저가,거래량
2026.06.10,12235.0,-40.0,12265.0,12265.0,12180.0,21262.0
2026.06.09,12275.0,-55.0,12350.0,12385.0,12245.0,40955.0
2026.06.08,12330.0,-270.0,12490.0,12520.0,12330.0,100853.0
2026.06.05,12600.0,15.0,12580.0,12670.0,12555.0,26020.0
2026.06.04,12585.0,110.0,12575.0,12585.0,12505.0,53772.0
2026.06.02,12475.0,100.0,12425.0,12487.0,12390.0,46749.0
2026.06.01,12375.0,20.0,12405.0,12495.0,12365.0,43642.0
2026.05.29,12355.0,120.0,12230.0,12355.0,12230.0,25994.0
2026.05.28,12235.0,-15.0,12260.0,12305.0,12225.0,27737.0
2026.05.27,12260.0,25.0,12310.0,12315.0,12235.0,37950.0
2026.05.26,12235.0,-45.0,12330.0,12330.0,12235.0,76877.0
2026.05.22,12280.0,130.0,12155.0,12290.0,12155.0,20893.0
2026.05.21,12150.0,70.0,12065.0,12160.0,12050.0,76998.0
2026.05.20,12080.0,0.0,12080.0,12105.0,12045.0,18886.0
2026.05.19,12080.0,55.0,12005.0,12080.0,12005.0,19249.0
2026.05.18,12025.0,-65.0,12050.0,12095.0,12020.0,41575.0
2026.05.15,12090.0,15.0,12100.0,12155.0,12090.0,43415.0
2026.05.14,12075.0,60.0,12055.0,12095.0,12055.0,59245.0
2026.05.13,12015.0,40.0,11980.0,12050.0,11975.0,46034.0
2026.05.12,11975.0,110.0,11895.0,11975.0,11895.0,84432.0
2026.05.11,11865.0,125.0,11785.0,11890.0,11785.0,51418.0
2026.05.08,11740.0,165.0,11590.0,11740.0,11590.0,14735.0
2026.05.07,11575.0,70.0,11530.0,11575.0,11505.0,28200.0
2026.05.06,11505.0,30.0,11580.0,11580.0,11475.0,25850.0
2026.05.04,11475.0,-10.0,11525.0,11560.0,11475.0,55877.0
2026.04.30,11485.0,45.0,11560.0,11575.0,11465.0,18255.0
2026.04.29,11440.0,0.0,11415.0,11455.0,11395.0,189380.0
2026.04.28,11450.0,-10.0,11490.0,11490.0,11435.0,14829.0
2026.04.27,11460.0,-5.0,11470.0,11495.0,11440.0,44989.0
2026.04.24,11465.0,35.0,11460.0,11470.0,11430.0,22581.0
2026.04.23,11430.0,85.0,11405.0,11430.0,11395.0,55526.0
2026.04.22,11345.0,45.0,11370.0,11375.0,11330.0,19168.0
2026.04.21,11300.0,-15.0,11315.0,11315.0,11280.0,18722.0
2026.04.20,11315.0,20.0,11335.0,11335.0,11280.0,15383.0
2026.04.17,11295.0,65.0,11290.0,11315.0,11270.0,21973.0
2026.04.16,11230.0,100.0,11200.0,11240.0,11175.0,29534.0
2026.04.15,11130.0,35.0,11120.0,11145.0,11110.0,25904.0
2026.04.14,11095.0,55.0,11085.0,11120.0,11070.0,35778.0
2026.04.13,11040.0,25.0,11060.0,11075.0,11015.0,12779.0
2026.04.10,11015.0,45.0,10980.0,11030.0,10975.0,12113.0
2026.04.09,10970.0,50.0,10980.0,10980.0,10935.0,21438.0
2026.04.08,10920.0,-40.0,10960.0,10970.0,10915.0,35270.0
2026.04.07,10960.0,-20.0,11005.0,11005.0,10950.0,9956.0
2026.04.06,10980.0,10.0,10955.0,11000.0,10955.0,7485.0
2026.04.03,10970.0,0.0,10980.0,11005.0,10965.0,24188.0
2026.04.02,10970.0,60.0,10980.0,11010.0,10955.0,194153.0
2026.04.01,10910.0,-25.0,10935.0,10955.0,10905.0,10382.0
2026.03.31,10935.0,125.0,10795.0,10955.0,10790.0,9334.0
2026.03.30,10810.0,-95.0,10775.0,10825.0,10735.0,12229.0
2026.03.27,10915.0,-60.0,10915.0,10915.0,10870.0,5211.0
2026.03.26,10975.0,35.0,10945.0,11005.0,10945.0,11948.0
2026.03.25,10940.0,20.0,10930.0,10940.0,10890.0,180927.0
2026.03.24,10920.0,-40.0,10930.0,10950.0,10905.0,6833.0
2026.03.23,10960.0,-25.0,10930.0,10960.0,10890.0,21959.0
2026.03.20,10985.0,-15.0,10960.0,11000.0,10925.0,8500.0
2026.03.19,11000.0,-10.0,11015.0,11030.0,10990.0,9785.0
2026.03.18,11010.0,40.0,10995.0,11025.0,10975.0,15085.0
2026.03.17,10970.0,-30.0,10995.0,11005.0,10950.0,22772.0
2026.03.16,10997.0,32.0,11000.0,11005.0,10950.0,14310.0
2026.03.13,10965.0,45.0,10960.0,10975.0,10935.0,7385.0
2026.03.12,10920.0,45.0,10910.0,10965.0,10900.0,8836.0
2026.03.11,10875.0,-15.0,10905.0,10945.0,10865.0,36742.0
2026.03.10,10890.0,-20.0,10890.0,10945.0,10860.0,31886.0
2026.03.09,10910.0,-60.0,10905.0,10910.0,10825.0,46818.0
2026.03.06,10970.0,80.0,10960.0,10990.0,10920.0,168622.0
2026.03.05,10890.0,45.0,10900.0,10905.0,10830.0,26890.0
2026.03.04,10845.0,60.0,10870.0,10920.0,10830.0,21701.0
2026.03.03,10785.0,145.0,10850.0,10850.0,10785.0,62005.0
2026.02.27,10640.0,0.0,10615.0,10660.0,10585.0,39901.0
2026.02.26,10640.0,40.0,10615.0,10665.0,10580.0,43273.0
2026.02.25,10605.0,-55.0,10705.0,10705.0,10600.0,24397.0
2026.02.24,10660.0,20.0,10670.0,10700.0,10660.0,46285.0
2026.02.23,10640.0,-65.0,10680.0,10680.0,10630.0,52555.0
2026.02.20,10705.0,-15.0,10720.0,10735.0,10705.0,35557.0
2026.02.19,10720.0,95.0,10750.0,10770.0,10720.0,35756.0
2026.02.13,10625.0,-135.0,10650.0,10660.0,10615.0,30911.0
2026.02.12,10760.0,-45.0,10795.0,10800.0,10725.0,42527.0
2026.02.11,10805.0,-55.0,10870.0,10870.0,10805.0,16228.0
2026.02.10,10860.0,5.0,10895.0,10895.0,10820.0,45706.0
2026.02.09,10855.0,65.0,10920.0,10920.0,10855.0,52074.0
2026.02.06,10790.0,-75.0,10750.0,10790.0,10690.0,31436.0
2026.02.05,10865.0,30.0,11060.0,11060.0,10745.0,92985.0
2026.02.04,10835.0,-95.0,10845.0,10870.0,10820.0,73061.0
2026.02.03,10930.0,25.0,10975.0,10975.0,10925.0,26339.0
2026.02.02,10905.0,85.0,10890.0,10925.0,10840.0,20905.0
2026.01.30,10820.0,10.0,10835.0,10860.0,10805.0,31936.0
2026.01.29,10810.0,-10.0,10815.0,10830.0,10780.0,200475.0
2026.01.28,10825.0,-95.0,10880.0,10885.0,10790.0,43174.0
2026.01.27,10920.0,85.0,10960.0,10960.0,10915.0,44870.0
2026.01.26,10835.0,-185.0,10830.0,10880.0,10800.0,48553.0
2026.01.23,11020.0,20.0,10995.0,11040.0,10980.0,23738.0
2026.01.22,11000.0,50.0,11005.0,11025.0,10965.0,27901.0
2026.01.21,10950.0,-75.0,11015.0,11015.0,10920.0,150311.0
2026.01.20,11025.0,15.0,11030.0,11055.0,10995.0,35943.0
2026.01.19,11010.0,-85.0,11035.0,11035.0,10992.0,51443.0
2026.01.16,11095.0,60.0,11050.0,11095.0,11050.0,14313.0
2026.01.15,11035.0,-90.0,10985.0,11040.0,10980.0,51841.0
2026.01.14,11125.0,10.0,11135.0,11150.0,11120.0,60953.0
2026.01.13,11115.0,95.0,11065.0,11115.0,11065.0,22295.0
2026.01.12,11020.0,80.0,11005.0,11035.0,10955.0,48984.0
2026.01.09,10940.0,50.0,10905.0,10950.0,10890.0,37108.0
2026.01.08,10890.0,15.0,10895.0,10910.0,10880.0,184080.0
2026.01.07,10875.0,30.0,10900.0,10910.0,10875.0,83249.0
2026.01.06,10845.0,50.0,10830.0,10860.0,10820.0,55844.0
2026.01.05,10795.0,-15.0,10810.0,10830.0,10795.0,67107.0
2026.01.02,10810.0,15.0,10770.0,10820.0,10745.0,48715.0
2025.12.30,10795.0,45.0,10770.0,10795.0,10715.0,26861.0
2025.12.29,10750.0,-95.0,10860.0,10860.0,10750.0,29690.0
2025.12.26,10880.0,-55.0,10960.0,10985.0,10770.0,210874.0
2025.12.24,10935.0,-210.0,11170.0,11170.0,10935.0,73357.0
2025.12.23,11145.0,30.0,11145.0,11170.0,11145.0,16407.0
2025.12.22,11115.0,105.0,11105.0,11130.0,11085.0,25237.0
2025.12.19,11010.0,50.0,11005.0,11020.0,10975.0,22661.0
2025.12.18,10960.0,-100.0,10950.0,10960.0,10910.0,20074.0
2025.12.17,11060.0,85.0,11010.0,11060.0,11000.0,24898.0
2025.12.16,10975.0,-50.0,10960.0,10975.0,10920.0,31613.0
2025.12.15,11025.0,-105.0,11060.0,11065.0,11015.0,35978.0
2025.12.12,11130.0,55.0,11090.0,11130.0,11080.0,56504.0
2025.12.11,11075.0,-25.0,11085.0,11085.0,11045.0,18988.0
2025.12.10,11100.0,0.0,11110.0,11110.0,11065.0,19150.0
2025.12.09,11100.0,10.0,11090.0,11105.0,11080.0,63973.0
2025.12.08,11090.0,5.0,11135.0,11135.0,11080.0,154529.0
2025.12.05,11085.0,-15.0,11125.0,11125.0,11080.0,44256.0
2025.12.04,11100.0,45.0,11055.0,11100.0,11030.0,9502.0
2025.12.03,11055.0,60.0,11060.0,11075.0,11035.0,33887.0
2025.12.02,10995.0,5.0,11040.0,11040.0,10990.0,25336.0
2025.12.01,10990.0,-10.0,11025.0,11025.0,10975.0,26480.0
2025.11.28,11000.0,55.0,10960.0,11000.0,10940.0,17080.0
2025.11.27,10945.0,15.0,10995.0,10995.0,10925.0,57862.0
2025.11.26,10930.0,15.0,10915.0,10940.0,10850.0,198654.0
2025.11.25,10915.0,65.0,10955.0,10955.0,10900.0,82633.0
2025.11.24,10850.0,85.0,10825.0,10850.0,10775.0,48045.0
2025.11.21,10765.0,-160.0,10710.0,10765.0,10710.0,44699.0
2025.11.20,10925.0,145.0,10930.0,10950.0,10900.0,26852.0
2025.11.19,10780.0,-20.0,10765.0,10820.0,10750.0,19574.0
2025.11.18,10800.0,-85.0,10855.0,10875.0,10795.0,47671.0
2025.11.17,10885.0,45.0,10835.0,10905.0,10805.0,25618.0
2025.11.14,10840.0,-220.0,10970.0,10975.0,10795.0,37545.0
2025.11.13,11060.0,10.0,11055.0,11095.0,11020.0,16679.0
2025.11.12,11050.0,45.0,11010.0,11065.0,10985.0,33887.0
2025.11.11,11005.0,135.0,10980.0,11035.0,10950.0,30652.0
2025.11.10,10870.0,-5.0,10855.0,10907.0,10845.0,47264.0
2025.11.07,10875.0,-5.0,10825.0,10875.0,10805.0,32855.0
2025.11.06,10880.0,20.0,10870.0,10885.0,10840.0,23054.0
2025.11.05,10860.0,35.0,10825.0,10860.0,10785.0,35831.0
2025.11.04,10825.0,20.0,10845.0,10880.0,10820.0,64579.0
2025.11.03,10805.0,-5.0,10810.0,10850.0,10790.0,62674.0
2025.10.31,10810.0,-25.0,10835.0,10850.0,10805.0,24957.0
2025.10.30,10835.0,-40.0,10825.0,10840.0,10795.0,51987.0
2025.10.29,10875.0,20.0,10885.0,10900.0,10850.0,55943.0
2025.10.28,10855.0,85.0,10800.0,10865.0,10800.0,50665.0
2025.10.27,10770.0,55.0,10760.0,10805.0,10740.0,54863.0
2025.10.24,10715.0,35.0,10720.0,10725.0,10680.0,44238.0
2025.10.23,10680.0,25.0,10620.0,10690.0,10605.0,27749.0
2025.10.22,10655.0,20.0,10635.0,10660.0,10620.0,31759.0
2025.10.21,10635.0,105.0,10590.0,10635.0,10570.0,116156.0
2025.10.20,10530.0,90.0,10555.0,10555.0,10510.0,58517.0
2025.10.17,10440.0,-60.0,10465.0,10465.0,10430.0,33592.0
2025.10.16,10500.0,0.0,10515.0,10515.0,10475.0,59575.0
2025.10.15,10500.0,-30.0,10530.0,10530.0,10475.0,60510.0
2025.10.14,10530.0,15.0,10545.0,10575.0,10510.0,47136.0
2025.10.13,10515.0,-70.0,10515.0,10565.0,10505.0,74297.0
2025.10.10,10585.0,220.0,10550.0,10600.0,10550.0,168825.0
2025.10.02,10365.0,45.0,10390.0,10390.0,10360.0,184340.0
2025.10.01,10320.0,-15.0,10440.0,10440.0,10320.0,35422.0
2025.09.30,10335.0,35.0,10300.0,10345.0,10280.0,38605.0
2025.09.29,10300.0,-60.0,10465.0,10465.0,10295.0,58178.0
2025.09.26,10360.0,70.0,10355.0,10360.0,10320.0,32335.0
2025.09.25,10290.0,5.0,10345.0,10345.0,10285.0,23108.0
2025.09.24,10285.0,0.0,10265.0,10285.0,10250.0,21639.0
2025.09.23,10285.0,45.0,10285.0,10300.0,10270.0,63111.0
2025.09.22,10240.0,15.0,10290.0,10290.0,10235.0,54741.0
2025.09.19,10225.0,65.0,10170.0,10240.0,10170.0,63042.0
2025.09.18,10160.0,70.0,10130.0,10165.0,10105.0,23261.0
2025.09.17,10090.0,0.0,10095.0,10105.0,10065.0,26514.0
2025.09.16,10090.0,-30.0,10145.0,10145.0,10085.0,53257.0
2025.09.15,10120.0,35.0,10380.0,10380.0,10090.0,218696.0
2025.09.12,10085.0,-5.0,10125.0,10125.0,10065.0,191834.0
2025.09.11,10090.0,35.0,10090.0,10090.0,10040.0,169696.0
2025.09.10,10055.0,10.0,10055.0,10070.0,10045.0,182367.0
2025.09.09,10045.0,0.0,10035.0,10045.0,10010.0,185622.0
2025.09.08,10045.0,0.0,10045.0,10065.0,10020.0,190972.0
2025.09.05,10045.0,50.0,9995.0,10070.0,9995.0,184127.0
2025.09.04,9995.0,35.0,9970.0,10015.0,9960.0,166296.0
2025.09.03,9960.0,-10.0,10015.0,10015.0,9955.0,192244.0
2025.09.02,9970.0,-5.0,9975.0,10000.0,9960.0,195933.0
2025.09.01,9975.0,-40.0,9995.0,10005.0,9960.0,211206.0
2025.08.29,10015.0,45.0,9985.0,10015.0,9970.0,197123.0
2025.08.28,9970.0,-65.0,9995.0,9995.0,9945.0,204752.0
2025.08.27,10035.0,40.0,10005.0,10040.0,10005.0,184343.0
2025.08.26,9995.0,50.0,9965.0,10005.0,9930.0,136062.0
2025.08.25,9945.0,30.0,9960.0,9970.0,9935.0,156297.0
2025.08.22,9915.0,-70.0,9985.0,9985.0,9910.0,235113.0
2025.08.21,9985.0,-5.0,9990.0,9990.0,9965.0,185142.0
2025.08.20,9990.0,-30.0,9975.0,10000.0,9955.0,211266.0
2025.08.19,10020.0,30.0,10020.0,10020.0,9985.0,204697.0
