날짜,종가,전일비,시가,고가,저가,거래량
2026.06.01,12595.0,20.0,12630.0,12710.0,12575.0,75969.0
2026.05.29,12575.0,70.0,12490.0,12575.0,12490.0,72557.0
2026.05.28,12505.0,-15.0,12520.0,12565.0,12505.0,48463.0
2026.05.27,12530.0,-20.0,12560.0,12580.0,12495.0,86094.0
2026.05.26,12550.0,-60.0,12630.0,12640.0,12545.0,75994.0
2026.05.22,12610.0,135.0,12475.0,12620.0,12475.0,63710.0
2026.05.21,12475.0,55.0,12410.0,12490.0,12390.0,63675.0
2026.05.20,12420.0,0.0,12420.0,12455.0,12390.0,52329.0
2026.05.19,12420.0,80.0,12335.0,12420.0,12315.0,46743.0
2026.05.18,12340.0,-110.0,12385.0,12400.0,12335.0,54951.0
2026.05.15,12450.0,85.0,12410.0,12490.0,12410.0,60682.0
2026.05.14,12365.0,50.0,12360.0,12395.0,12335.0,49035.0
2026.05.13,12315.0,25.0,12295.0,12380.0,12295.0,61433.0
2026.05.12,12290.0,125.0,12170.0,12290.0,12170.0,77827.0
2026.05.11,12165.0,80.0,12100.0,12190.0,12060.0,86038.0
2026.05.08,12085.0,115.0,11970.0,12085.0,11960.0,46310.0
2026.05.07,11970.0,50.0,11915.0,11970.0,11895.0,146504.0
2026.05.06,11920.0,-25.0,11985.0,12015.0,11880.0,159169.0
2026.05.04,11945.0,-50.0,11995.0,12020.0,11945.0,52580.0
2026.04.30,11995.0,0.0,12065.0,12080.0,11980.0,46270.0
2026.04.29,11995.0,50.0,11945.0,11995.0,11925.0,37630.0
2026.04.28,11955.0,0.0,11975.0,12005.0,11955.0,33560.0
2026.04.27,11955.0,-50.0,12000.0,12005.0,11940.0,50594.0
2026.04.24,12005.0,15.0,12000.0,12005.0,11965.0,53194.0
2026.04.23,11990.0,35.0,12000.0,12010.0,11970.0,36831.0
2026.04.22,11955.0,70.0,11960.0,11980.0,11930.0,45145.0
2026.04.21,11885.0,-45.0,11905.0,11910.0,11875.0,44979.0
2026.04.20,11930.0,5.0,11940.0,11940.0,11880.0,33086.0
2026.04.17,11925.0,75.0,11910.0,11940.0,11895.0,37931.0
2026.04.16,11850.0,50.0,11830.0,11875.0,11795.0,46129.0
2026.04.15,11800.0,25.0,11785.0,11810.0,11775.0,28923.0
2026.04.14,11775.0,45.0,11735.0,11805.0,11730.0,40053.0
2026.04.13,11730.0,-10.0,11755.0,11785.0,11720.0,45110.0
2026.04.10,11740.0,50.0,11690.0,11745.0,11635.0,25803.0
2026.04.09,11690.0,55.0,11745.0,11745.0,11640.0,114382.0
2026.04.08,11635.0,-45.0,11660.0,11700.0,11630.0,201430.0
2026.04.07,11680.0,-30.0,11755.0,11755.0,11680.0,73819.0
2026.04.06,11710.0,50.0,11695.0,11740.0,11690.0,32373.0
2026.04.03,11660.0,-80.0,11715.0,11715.0,11655.0,50209.0
2026.04.02,11740.0,45.0,11750.0,11790.0,11730.0,89047.0
2026.04.01,11695.0,-45.0,11725.0,11750.0,11680.0,50468.0
2026.03.31,11740.0,150.0,11590.0,11770.0,11575.0,31702.0
2026.03.30,11590.0,-65.0,11555.0,11605.0,11515.0,90851.0
2026.03.27,11665.0,-45.0,11670.0,11680.0,11610.0,27951.0
2026.03.26,11710.0,50.0,11715.0,11735.0,11695.0,36432.0
2026.03.25,11660.0,80.0,11620.0,11680.0,11605.0,111452.0
2026.03.24,11580.0,-95.0,11700.0,11700.0,11565.0,27708.0
2026.03.23,11675.0,-10.0,11625.0,11675.0,11600.0,39948.0
2026.03.20,11685.0,-15.0,11630.0,11690.0,11590.0,18428.0
2026.03.19,11700.0,30.0,11725.0,11740.0,11685.0,47962.0
2026.03.18,11670.0,-25.0,11670.0,11690.0,11645.0,129042.0
2026.03.17,11695.0,-15.0,11710.0,11720.0,11665.0,42866.0
2026.03.16,11710.0,50.0,11665.0,11720.0,11645.0,53156.0
2026.03.13,11660.0,30.0,11630.0,11660.0,11605.0,36221.0
2026.03.12,11630.0,60.0,11615.0,11655.0,11600.0,49742.0
2026.03.11,11570.0,-5.0,11605.0,11645.0,11560.0,69009.0
2026.03.10,11575.0,-30.0,11555.0,11605.0,11530.0,131181.0
2026.03.09,11605.0,-60.0,11645.0,11645.0,11565.0,77874.0
2026.03.06,11665.0,45.0,11685.0,11710.0,11635.0,61283.0
2026.03.05,11620.0,20.0,11625.0,11640.0,11540.0,185254.0
2026.03.04,11600.0,25.0,11630.0,11695.0,11600.0,183530.0
2026.03.03,11575.0,160.0,11580.0,11605.0,11560.0,88236.0
2026.02.27,11415.0,50.0,11360.0,11430.0,11355.0,125329.0
2026.02.26,11365.0,0.0,11375.0,11400.0,11315.0,146125.0
2026.02.25,11375.0,-55.0,11460.0,11480.0,11370.0,91650.0
2026.02.24,11430.0,-15.0,11440.0,11465.0,11430.0,72220.0
2026.02.23,11445.0,-50.0,11485.0,11485.0,11435.0,98938.0
2026.02.20,11495.0,-5.0,11520.0,11530.0,11490.0,98864.0
2026.02.19,11500.0,65.0,11545.0,11555.0,11500.0,98540.0
2026.02.13,11435.0,-95.0,11440.0,11470.0,11420.0,98733.0
2026.02.12,11530.0,-60.0,11575.0,11585.0,11505.0,60847.0
2026.02.11,11590.0,-70.0,11655.0,11655.0,11590.0,71522.0
2026.02.10,11660.0,10.0,11655.0,11675.0,11615.0,78533.0
2026.02.09,11650.0,60.0,11690.0,11700.0,11635.0,114950.0
2026.02.06,11590.0,-85.0,11560.0,11600.0,11525.0,181880.0
2026.02.05,11675.0,110.0,11605.0,11675.0,11605.0,62390.0
2026.02.04,11565.0,20.0,11540.0,11585.0,11540.0,93845.0
2026.02.03,11545.0,-10.0,11595.0,11595.0,11545.0,201727.0
2026.02.02,11555.0,90.0,11465.0,11610.0,11465.0,78966.0
2026.01.30,11465.0,45.0,11430.0,11480.0,11430.0,150676.0
2026.01.29,11420.0,20.0,11425.0,11440.0,11395.0,134942.0
2026.01.28,11410.0,-135.0,11470.0,11490.0,11380.0,188354.0
2026.01.27,11545.0,65.0,11575.0,11595.0,11545.0,126017.0
2026.01.26,11480.0,-210.0,11505.0,11530.0,11440.0,141472.0
2026.01.23,11690.0,10.0,11670.0,11715.0,11665.0,99704.0
2026.01.22,11680.0,75.0,11665.0,11705.0,11645.0,119906.0
2026.01.21,11605.0,-85.0,11665.0,11665.0,11575.0,185380.0
2026.01.20,11690.0,-25.0,11695.0,11720.0,11665.0,116212.0
2026.01.19,11715.0,-70.0,11750.0,11750.0,11690.0,227764.0
2026.01.16,11785.0,45.0,11745.0,11805.0,11745.0,160132.0
2026.01.15,11740.0,-65.0,11680.0,11745.0,11680.0,109475.0
2026.01.14,11805.0,30.0,11805.0,11825.0,11795.0,119428.0
2026.01.13,11775.0,70.0,11715.0,11780.0,11715.0,138019.0
2026.01.12,11705.0,95.0,11655.0,11710.0,11620.0,140776.0
2026.01.09,11610.0,80.0,11560.0,11615.0,11560.0,98928.0
2026.01.08,11530.0,-15.0,11550.0,11560.0,11520.0,74060.0
2026.01.07,11545.0,35.0,11565.0,11575.0,11540.0,138950.0
2026.01.06,11510.0,35.0,11500.0,11535.0,11485.0,126571.0
2026.01.05,11475.0,10.0,11495.0,11512.0,11470.0,124557.0
2026.01.02,11465.0,20.0,11455.0,11480.0,11430.0,382169.0
2025.12.30,11445.0,35.0,11400.0,11450.0,11375.0,122893.0
2025.12.29,11410.0,-75.0,11475.0,11475.0,11410.0,101544.0
2025.12.26,11515.0,-55.0,11580.0,11625.0,11435.0,90535.0
2025.12.24,11570.0,-240.0,11820.0,11820.0,11570.0,132362.0
2025.12.23,11810.0,50.0,11840.0,11840.0,11775.0,47914.0
2025.12.22,11760.0,80.0,11730.0,11780.0,11730.0,120335.0
2025.12.19,11680.0,45.0,11670.0,11695.0,11640.0,39381.0
2025.12.18,11635.0,-75.0,11630.0,11650.0,11600.0,42116.0
2025.12.17,11710.0,30.0,11650.0,11715.0,11630.0,98502.0
2025.12.16,11680.0,-10.0,11645.0,11680.0,11635.0,68332.0
2025.12.15,11690.0,-70.0,11730.0,11750.0,11690.0,116833.0
2025.12.12,11760.0,80.0,11705.0,11760.0,11705.0,89706.0
2025.12.11,11680.0,5.0,11660.0,11685.0,11645.0,71318.0
2025.12.10,11675.0,-10.0,11665.0,11685.0,11645.0,60844.0
2025.12.09,11685.0,10.0,11675.0,11690.0,11660.0,40441.0
2025.12.08,11675.0,-10.0,11720.0,11720.0,11660.0,128673.0
2025.12.05,11685.0,-20.0,11720.0,11725.0,11685.0,71270.0
2025.12.04,11705.0,55.0,11650.0,11710.0,11630.0,107275.0
2025.12.03,11650.0,30.0,11650.0,11670.0,11630.0,66892.0
2025.12.02,11620.0,-10.0,11640.0,11665.0,11610.0,44757.0
2025.12.01,11630.0,-25.0,11640.0,11640.0,11605.0,72241.0
2025.11.28,11655.0,65.0,11585.0,11655.0,11570.0,64478.0
2025.11.27,11590.0,20.0,11620.0,11625.0,11565.0,44424.0
2025.11.26,11570.0,15.0,11550.0,11580.0,11495.0,68958.0
2025.11.25,11555.0,25.0,11590.0,11595.0,11545.0,73278.0
2025.11.24,11530.0,75.0,11485.0,11535.0,11465.0,54663.0
2025.11.21,11455.0,-95.0,11450.0,11455.0,11425.0,42790.0
2025.11.20,11550.0,140.0,11535.0,11575.0,11510.0,93192.0
2025.11.19,11410.0,-55.0,11410.0,11450.0,11395.0,28678.0
2025.11.18,11465.0,-40.0,11460.0,11520.0,11445.0,45057.0
2025.11.17,11505.0,50.0,11430.0,11525.0,11430.0,154036.0
2025.11.14,11455.0,-220.0,11645.0,11645.0,11425.0,100199.0
2025.11.13,11675.0,30.0,11665.0,11715.0,11630.0,93422.0
2025.11.12,11645.0,60.0,11615.0,11665.0,11585.0,117147.0
2025.11.11,11585.0,140.0,11460.0,11620.0,11460.0,93547.0
2025.11.10,11445.0,-10.0,11455.0,11485.0,11440.0,115888.0
2025.11.07,11455.0,40.0,11415.0,11455.0,11370.0,44245.0
2025.11.06,11415.0,10.0,11415.0,11425.0,11380.0,62373.0
2025.11.05,11405.0,45.0,11360.0,11405.0,11355.0,57549.0
2025.11.04,11360.0,40.0,11320.0,11405.0,11320.0,75484.0
2025.11.03,11320.0,10.0,11320.0,11375.0,11315.0,60381.0
2025.10.31,11310.0,-35.0,11345.0,11350.0,11300.0,79299.0
2025.10.30,11345.0,-60.0,11355.0,11355.0,11310.0,113958.0
2025.10.29,11455.0,-15.0,11810.0,11810.0,11420.0,62420.0
2025.10.28,11470.0,65.0,11430.0,11470.0,11410.0,76027.0
2025.10.27,11405.0,40.0,11430.0,11430.0,11380.0,79476.0
2025.10.24,11365.0,40.0,11605.0,11605.0,11325.0,55508.0
2025.10.23,11325.0,30.0,11425.0,11425.0,11250.0,67812.0
2025.10.22,11295.0,25.0,11315.0,11315.0,11265.0,53980.0
2025.10.21,11270.0,105.0,11220.0,11270.0,11205.0,44138.0
2025.10.20,11165.0,85.0,11080.0,11190.0,11080.0,70834.0
2025.10.17,11080.0,-70.0,11335.0,11335.0,11065.0,80375.0
2025.10.16,11150.0,-25.0,11415.0,11415.0,11130.0,71755.0
2025.10.15,11175.0,-20.0,11300.0,11300.0,11160.0,62156.0
2025.10.14,11195.0,20.0,11230.0,12310.0,11185.0,105033.0
2025.10.13,11175.0,-45.0,11220.0,11220.0,10500.0,105474.0
2025.10.10,11220.0,190.0,11035.0,11240.0,10445.0,162760.0
2025.10.02,11030.0,30.0,11005.0,11065.0,11005.0,37846.0
2025.10.01,11000.0,-10.0,11095.0,11095.0,10995.0,59500.0
2025.09.30,11010.0,40.0,10970.0,11020.0,10970.0,36710.0
2025.09.29,10970.0,-75.0,11060.0,11060.0,10960.0,40054.0
2025.09.26,11045.0,80.0,11075.0,11075.0,11000.0,35434.0
2025.09.25,10965.0,20.0,10945.0,10985.0,10945.0,45145.0
2025.09.24,10945.0,0.0,11085.0,11085.0,10900.0,35567.0
2025.09.23,10945.0,35.0,10910.0,10965.0,10910.0,32669.0
2025.09.22,10910.0,10.0,10965.0,10975.0,10900.0,32397.0
2025.09.19,10900.0,55.0,10845.0,10920.0,10845.0,18030.0
2025.09.18,10845.0,70.0,10840.0,10855.0,10790.0,44720.0
2025.09.17,10775.0,-5.0,10770.0,10790.0,10750.0,16796.0
2025.09.16,10780.0,-40.0,10820.0,10830.0,10775.0,37471.0
2025.09.15,10820.0,5.0,11025.0,11025.0,10800.0,42094.0
2025.09.12,10815.0,20.0,10805.0,10830.0,10805.0,13216.0
2025.09.11,10795.0,45.0,10750.0,10795.0,10750.0,16019.0
2025.09.10,10750.0,5.0,10755.0,10775.0,10745.0,8140.0
2025.09.09,10745.0,-10.0,10715.0,10745.0,10705.0,16760.0
2025.09.08,10755.0,-20.0,10835.0,10835.0,10725.0,14092.0
2025.09.05,10775.0,45.0,10905.0,10905.0,10755.0,8646.0
2025.09.04,10730.0,20.0,10710.0,10750.0,10690.0,3191.0
2025.09.03,10710.0,-15.0,11045.0,11045.0,10690.0,14579.0
2025.09.02,10725.0,-15.0,10815.0,10815.0,10710.0,14818.0
2025.09.01,10740.0,5.0,10880.0,10880.0,10715.0,13490.0
2025.08.29,10735.0,30.0,10710.0,10735.0,10700.0,10164.0
2025.08.28,10705.0,-65.0,10900.0,10900.0,10685.0,17073.0
2025.08.27,10770.0,15.0,10725.0,10770.0,10725.0,10194.0
2025.08.26,10755.0,60.0,10695.0,10755.0,10660.0,4843.0
2025.08.25,10695.0,45.0,11020.0,11020.0,10655.0,16640.0
2025.08.22,10650.0,-65.0,10730.0,10730.0,10645.0,11648.0
2025.08.21,10715.0,-5.0,10755.0,10755.0,10690.0,14249.0
2025.08.20,10720.0,30.0,10855.0,10855.0,10685.0,17199.0
2025.08.19,10690.0,10.0,10685.0,10690.0,10665.0,10739.0
2025.08.18,10680.0,45.0,10645.0,10690.0,10645.0,20407.0
2025.08.14,10635.0,15.0,10690.0,10690.0,10610.0,11450.0
2025.08.13,10620.0,-10.0,10680.0,10680.0,10620.0,35824.0
2025.08.12,10630.0,0.0,10675.0,10675.0,10615.0,17123.0
2025.08.11,10630.0,25.0,10610.0,10665.0,10610.0,34972.0
2025.08.08,10605.0,50.0,10590.0,10610.0,10540.0,9378.0
2025.08.07,10555.0,-20.0,10615.0,10615.0,10545.0,23547.0
2025.08.06,10575.0,-20.0,10590.0,10595.0,10535.0,11999.0
2025.08.05,10595.0,115.0,10540.0,10600.0,10535.0,13579.0
2025.08.04,10480.0,-180.0,10520.0,10520.0,10465.0,25916.0
2025.08.01,10660.0,5.0,10680.0,10685.0,10630.0,7470.0
2025.07.31,10655.0,85.0,10660.0,10710.0,10645.0,20429.0
2025.07.30,10570.0,-90.0,10670.0,10670.0,10550.0,12130.0
2025.07.29,10660.0,45.0,10630.0,10680.0,10630.0,11516.0
2025.07.28,10615.0,75.0,10590.0,10615.0,10575.0,34318.0
2025.07.25,10540.0,90.0,10510.0,10560.0,10480.0,7743.0
2025.07.24,10450.0,-75.0,10555.0,10555.0,10435.0,21088.0
2025.07.23,10525.0,-25.0,10550.0,10550.0,10465.0,11328.0
2025.07.22,10550.0,-15.0,10560.0,10560.0,10520.0,17958.0
2025.07.21,10565.0,-35.0,10600.0,10600.0,10560.0,28128.0
2025.07.18,10600.0,40.0,10630.0,10630.0,10560.0,24484.0
2025.07.17,10560.0,100.0,10560.0,10560.0,10510.0,27531.0
2025.07.16,10460.0,-20.0,10565.0,10565.0,10450.0,22156.0
2025.07.15,10480.0,85.0,10545.0,10545.0,10460.0,17842.0
2025.07.14,10395.0,-20.0,10345.0,10405.0,10345.0,28691.0
2025.07.11,10415.0,65.0,10445.0,10445.0,10370.0,23214.0
2025.07.10,10350.0,-30.0,10465.0,10465.0,10350.0,34638.0
2025.07.09,10380.0,55.0,10325.0,10380.0,10325.0,35393.0
2025.07.08,10325.0,20.0,10310.0,10365.0,10295.0,22182.0
2025.07.07,10305.0,10.0,10400.0,10400.0,10295.0,205579.0
2025.07.04,10295.0,45.0,10285.0,10345.0,10265.0,204441.0
2025.07.03,10250.0,10.0,10300.0,10300.0,10190.0,226423.0
2025.07.02,10240.0,45.0,10195.0,10260.0,10190.0,224443.0
2025.07.01,10195.0,50.0,10145.0,10200.0,10140.0,221340.0
2025.06.30,10145.0,-15.0,10170.0,10225.0,10125.0,193972.0
2025.06.27,10160.0,25.0,10135.0,10165.0,10130.0,219756.0
2025.06.26,10135.0,-25.0,10095.0,10145.0,10095.0,240132.0
2025.06.25,10160.0,10.0,10150.0,10170.0,10115.0,183349.0
2025.06.24,10150.0,-15.0,10165.0,10170.0,10120.0,202742.0
2025.06.23,10165.0,70.0,10100.0,10200.0,10100.0,203830.0
2025.06.20,10095.0,-90.0,10260.0,10260.0,10075.0,202075.0
2025.06.19,10185.0,65.0,10420.0,10420.0,10130.0,195968.0
2025.06.18,10120.0,35.0,10135.0,10195.0,10120.0,177886.0
2025.06.17,10085.0,25.0,10060.0,10085.0,10050.0,172358.0
2025.06.16,10060.0,-20.0,10100.0,10100.0,10035.0,175680.0
2025.06.13,10080.0,50.0,10030.0,10110.0,9980.0,204113.0
2025.06.12,10030.0,-145.0,10175.0,10175.0,10020.0,212558.0
2025.06.11,10175.0,85.0,10110.0,10175.0,10085.0,184662.0
2025.06.10,10090.0,65.0,10010.0,10090.0,10010.0,201488.0
