날짜,종가,전일비,시가,고가,저가,거래량
2026.05.19,50570.0,-10.0,50580.0,50580.0,50570.0,12092.0
2026.05.18,50580.0,5.0,50575.0,50580.0,50570.0,1829.0
2026.05.15,50575.0,15.0,50575.0,50575.0,50570.0,3070.0
2026.05.14,50560.0,-5.0,50565.0,50565.0,50560.0,16445.0
2026.05.13,50565.0,10.0,50555.0,50565.0,50555.0,3390.0
2026.05.12,50555.0,5.0,50555.0,50555.0,50550.0,11533.0
2026.05.11,50550.0,0.0,50555.0,50555.0,50550.0,1462.0
2026.05.08,50550.0,0.0,50555.0,50555.0,50550.0,2336.0
2026.05.07,50550.0,20.0,50550.0,50550.0,50545.0,795.0
2026.05.06,50530.0,5.0,50535.0,50535.0,50530.0,2875.0
2026.05.04,50525.0,5.0,50525.0,50530.0,50525.0,809.0
2026.04.30,50520.0,5.0,50525.0,50525.0,50520.0,114.0
2026.04.29,50515.0,10.0,50505.0,50515.0,50505.0,11447.0
2026.04.28,50505.0,10.0,50500.0,50505.0,50500.0,503.0
2026.04.27,50495.0,0.0,50495.0,50495.0,50490.0,5399.0
2026.04.24,50495.0,15.0,50500.0,50500.0,50490.0,3729.0
2026.04.23,50480.0,5.0,50480.0,50480.0,50475.0,15414.0
2026.04.22,50475.0,10.0,50475.0,50475.0,50470.0,5447.0
2026.04.21,50465.0,-5.0,50470.0,50470.0,50465.0,5922.0
2026.04.20,50470.0,5.0,50470.0,50470.0,50465.0,772.0
2026.04.17,50465.0,15.0,50465.0,50465.0,50460.0,5999.0
2026.04.16,50450.0,0.0,50455.0,50455.0,50450.0,10464.0
2026.04.15,50450.0,10.0,50445.0,50450.0,50445.0,2635.0
2026.04.14,50440.0,5.0,50440.0,50440.0,50435.0,13014.0
2026.04.13,50435.0,0.0,50435.0,50440.0,50435.0,544.0
2026.04.10,50435.0,10.0,50435.0,50440.0,50435.0,647.0
2026.04.09,50425.0,5.0,50425.0,50425.0,50420.0,10813.0
2026.04.08,50420.0,5.0,50415.0,50420.0,50415.0,1246.0
2026.04.07,50415.0,5.0,50415.0,50415.0,50410.0,2002.0
2026.04.06,50410.0,10.0,50405.0,50410.0,50405.0,390.0
2026.04.03,50400.0,0.0,50400.0,50410.0,50400.0,101303.0
2026.04.02,50400.0,10.0,50390.0,50400.0,50385.0,18741.0
2026.04.01,50390.0,15.0,50380.0,50390.0,50380.0,261.0
2026.03.31,50375.0,5.0,50375.0,50380.0,50375.0,959.0
2026.03.30,50370.0,-5.0,50375.0,50375.0,50370.0,371.0
2026.03.27,50375.0,10.0,50370.0,50375.0,50370.0,1092.0
2026.03.26,50365.0,10.0,50370.0,50370.0,50365.0,6121.0
2026.03.25,50355.0,-5.0,50360.0,50365.0,50355.0,125955.0
2026.03.24,50360.0,15.0,50355.0,50360.0,50355.0,1166.0
2026.03.23,50345.0,0.0,50350.0,50350.0,50345.0,8879.0
2026.03.20,50345.0,5.0,50350.0,50355.0,50345.0,360.0
2026.03.19,50340.0,10.0,50340.0,50340.0,50335.0,11716.0
2026.03.18,50330.0,0.0,50335.0,50335.0,50330.0,5404.0
2026.03.17,50330.0,0.0,50335.0,50335.0,50330.0,105949.0
2026.03.16,50330.0,15.0,50325.0,50330.0,50325.0,201563.0
2026.03.13,50315.0,5.0,50320.0,50325.0,50315.0,6106.0
2026.03.12,50310.0,0.0,50320.0,50320.0,50310.0,11429.0
2026.03.11,50310.0,5.0,50310.0,50310.0,50305.0,488.0
2026.03.10,50305.0,5.0,50305.0,50310.0,50305.0,1026.0
2026.03.09,50300.0,5.0,50295.0,50300.0,50290.0,5561.0
2026.03.06,50295.0,-5.0,50300.0,50305.0,50295.0,454.0
2026.03.05,50300.0,15.0,50295.0,50300.0,50295.0,374.0
2026.03.04,50285.0,5.0,50280.0,50290.0,50280.0,2063.0
2026.03.03,50280.0,0.0,50280.0,50280.0,50275.0,3668.0
2026.02.27,50280.0,5.0,50275.0,50280.0,50275.0,1639.0
2026.02.26,50275.0,20.0,50270.0,50275.0,50270.0,985.0
2026.02.25,50255.0,0.0,50255.0,50260.0,50255.0,954.0
2026.02.24,50255.0,5.0,50260.0,50260.0,50255.0,1737.0
2026.02.23,50250.0,5.0,50245.0,50255.0,50245.0,1772.0
2026.02.20,50245.0,5.0,50245.0,50255.0,50245.0,2266.0
2026.02.19,50240.0,5.0,50245.0,50245.0,50235.0,1498.0
2026.02.13,50235.0,5.0,50230.0,50235.0,50230.0,2129.0
2026.02.12,50230.0,25.0,50220.0,50230.0,50220.0,1628.0
2026.02.11,50205.0,5.0,50200.0,50205.0,50200.0,2209.0
2026.02.10,50200.0,0.0,50200.0,50205.0,50195.0,888.0
2026.02.09,50200.0,10.0,50195.0,50200.0,50190.0,701.0
2026.02.06,50190.0,5.0,50190.0,50195.0,50190.0,1957.0
2026.02.05,50185.0,5.0,50185.0,50190.0,50185.0,2980.0
2026.02.04,50180.0,5.0,50175.0,50180.0,50175.0,635.0
2026.02.03,50175.0,5.0,50170.0,50180.0,50170.0,1920.0
2026.02.02,50170.0,0.0,50170.0,50175.0,50170.0,1366.0
2026.01.30,50170.0,0.0,50170.0,50170.0,50165.0,5762.0
2026.01.29,50170.0,10.0,50165.0,50170.0,50165.0,4547.0
2026.01.28,50160.0,5.0,50160.0,50160.0,50155.0,923.0
2026.01.27,50155.0,5.0,50155.0,50160.0,50150.0,2805.0
2026.01.26,50150.0,-5.0,50155.0,50160.0,50150.0,1900.0
2026.01.23,50155.0,10.0,50150.0,50155.0,50150.0,3436.0
2026.01.22,50145.0,5.0,50145.0,50150.0,50145.0,1685.0
2026.01.21,50137.0,7.0,50135.0,50140.0,50135.0,1764.0
2026.01.20,50130.0,-5.0,50135.0,50135.0,50130.0,2773.0
2026.01.19,50135.0,0.0,50135.0,50135.0,50125.0,2969.0
2026.01.16,50135.0,10.0,50125.0,50135.0,50125.0,600.0
2026.01.15,50125.0,10.0,50130.0,50130.0,50120.0,4963.0
2026.01.14,50115.0,5.0,50115.0,50115.0,50110.0,12063.0
2026.01.13,50110.0,0.0,50110.0,50115.0,50110.0,6901.0
2026.01.12,50107.0,7.0,50110.0,50110.0,50105.0,613.0
2026.01.09,50100.0,5.0,50100.0,50105.0,50100.0,1504.0
2026.01.08,50095.0,10.0,50095.0,50100.0,50095.0,2548.0
2026.01.07,50085.0,5.0,50080.0,50090.0,50080.0,2253.0
2026.01.06,50080.0,10.0,50085.0,50085.0,50075.0,1342.0
2026.01.05,50070.0,10.0,50070.0,50075.0,50070.0,649.0
2026.01.02,50060.0,5.0,50065.0,50070.0,50060.0,5479.0
2025.12.30,50055.0,5.0,50050.0,50055.0,50050.0,349.0
2025.12.29,50050.0,15.0,50050.0,50055.0,50050.0,815.0
2025.12.26,50035.0,0.0,50040.0,50045.0,50035.0,7219.0
2025.12.24,50035.0,10.0,50035.0,50040.0,50035.0,962.0
2025.12.23,50025.0,10.0,50020.0,50025.0,50020.0,1792.0
2025.12.22,50015.0,5.0,50015.0,50020.0,50015.0,2676.0
2025.12.19,50010.0,0.0,50010.0,50015.0,50010.0,1787.0
2025.12.18,50010.0,10.0,50005.0,50010.0,50005.0,393.0
2025.12.17,50000.0,10.0,50000.0,50000.0,49995.0,885.0
2025.12.16,49990.0,0.0,49990.0,49995.0,49990.0,615.0
2025.12.15,49990.0,5.0,49990.0,49990.0,49985.0,414.0
2025.12.12,49985.0,0.0,49990.0,49990.0,49980.0,6774.0
2025.12.11,50595.0,20.0,50590.0,50595.0,50590.0,2683.0
2025.12.10,50575.0,-5.0,50580.0,50580.0,50575.0,1891.0
2025.12.09,50580.0,15.0,50575.0,50605.0,50570.0,113073.0
2025.12.08,50565.0,-10.0,50570.0,50570.0,50565.0,2341.0
2025.12.05,50575.0,15.0,50565.0,50575.0,50565.0,1353.0
2025.12.04,50560.0,10.0,50560.0,50570.0,50560.0,763.0
2025.12.03,50550.0,-5.0,50555.0,50555.0,50545.0,5878.0
2025.12.02,50555.0,15.0,50545.0,50555.0,50545.0,3104.0
2025.12.01,50540.0,-5.0,50545.0,50545.0,50540.0,5576.0
2025.11.28,50545.0,5.0,50540.0,50545.0,50540.0,626.0
2025.11.27,50540.0,5.0,50540.0,50547.0,50540.0,438.0
2025.11.26,50535.0,5.0,50530.0,50540.0,50530.0,1265.0
2025.11.25,50530.0,0.0,50525.0,50535.0,50525.0,336.0
2025.11.24,50530.0,0.0,50525.0,50530.0,50525.0,579.0
2025.11.21,50530.0,5.0,50525.0,50530.0,50525.0,1569.0
2025.11.20,50525.0,10.0,50520.0,50525.0,50515.0,1006.0
2025.11.19,50515.0,5.0,50505.0,50515.0,50505.0,2651.0
2025.11.18,50510.0,0.0,50510.0,50510.0,50505.0,1411.0
2025.11.17,50510.0,5.0,50505.0,50510.0,50505.0,649.0
2025.11.14,50505.0,10.0,50500.0,50510.0,50500.0,1957.0
2025.11.13,50495.0,0.0,50500.0,50500.0,50495.0,6683.0
2025.11.12,50495.0,5.0,50490.0,50495.0,50490.0,1539.0
2025.11.11,50490.0,0.0,50490.0,50495.0,50490.0,1446.0
2025.11.10,50490.0,5.0,50485.0,50490.0,50485.0,1343.0
2025.11.07,50485.0,5.0,50485.0,50490.0,50485.0,1757.0
2025.11.06,50480.0,10.0,50480.0,50485.0,50480.0,5225.0
2025.11.05,50470.0,0.0,50470.0,50475.0,50470.0,2792.0
2025.11.04,50470.0,5.0,50470.0,50470.0,50465.0,6333.0
2025.11.03,50465.0,0.0,50465.0,50470.0,50460.0,4435.0
2025.10.31,50465.0,0.0,50460.0,50470.0,50460.0,5487.0
2025.10.30,50465.0,10.0,50460.0,50465.0,50460.0,1724.0
2025.10.29,50455.0,5.0,50450.0,50460.0,50450.0,2882.0
2025.10.28,50450.0,0.0,50450.0,50455.0,50450.0,712.0
2025.10.27,50450.0,10.0,50445.0,50455.0,50445.0,656.0
2025.10.24,50440.0,-5.0,50445.0,50450.0,50440.0,5603.0
2025.10.23,50445.0,10.0,50440.0,50445.0,50440.0,7818.0
2025.10.22,50435.0,0.0,50430.0,50435.0,50430.0,3647.0
2025.10.21,50435.0,10.0,50430.0,50435.0,50430.0,1696.0
2025.10.20,50425.0,0.0,50425.0,50430.0,50425.0,1018.0
2025.10.17,50425.0,5.0,50425.0,50425.0,50420.0,9320.0
2025.10.16,50420.0,5.0,50420.0,50425.0,50420.0,2412.0
2025.10.15,50415.0,5.0,50410.0,50415.0,50410.0,287.0
2025.10.14,50410.0,5.0,50405.0,50410.0,50400.0,7160.0
2025.10.13,50405.0,0.0,50405.0,50405.0,50400.0,8628.0
2025.10.10,50405.0,20.0,50405.0,50410.0,50400.0,2073.0
2025.10.02,50385.0,10.0,50385.0,50390.0,50385.0,1421.0
2025.10.01,50375.0,15.0,50375.0,50380.0,50375.0,1405.0
2025.09.30,50360.0,10.0,50360.0,50360.0,50355.0,1628.0
2025.09.29,50350.0,0.0,50350.0,50355.0,50350.0,2340.0
2025.09.26,50350.0,0.0,50345.0,50350.0,50345.0,13713.0
2025.09.25,50350.0,15.0,50340.0,50350.0,50340.0,6605.0
2025.09.24,50335.0,0.0,50335.0,50340.0,50335.0,6099.0
2025.09.23,50335.0,5.0,50325.0,50335.0,50325.0,41310.0
2025.09.22,50330.0,5.0,50325.0,50330.0,50325.0,40508.0
2025.09.19,50325.0,5.0,50330.0,50330.0,50325.0,5600.0
2025.09.18,50320.0,5.0,50320.0,50325.0,50320.0,856.0
2025.09.17,50315.0,5.0,50310.0,50315.0,50310.0,382.0
2025.09.16,50310.0,10.0,50310.0,50315.0,50310.0,1267.0
2025.09.15,50300.0,-5.0,50305.0,50310.0,50300.0,6428.0
2025.09.12,50305.0,5.0,50305.0,50305.0,50300.0,7245.0
2025.09.11,50300.0,15.0,50300.0,50300.0,50295.0,6055.0
2025.09.10,50285.0,0.0,50290.0,50295.0,50285.0,2391.0
2025.09.09,50285.0,0.0,50285.0,50290.0,50285.0,1300.0
2025.09.08,50285.0,0.0,50285.0,50285.0,50280.0,424.0
2025.09.05,50285.0,5.0,50280.0,50285.0,50280.0,6363.0
2025.09.04,50280.0,10.0,50275.0,50280.0,50275.0,396.0
2025.09.03,50270.0,5.0,50265.0,50270.0,50265.0,1586.0
2025.09.02,50265.0,10.0,50260.0,50265.0,50260.0,2585.0
2025.09.01,50255.0,5.0,50260.0,50265.0,50255.0,4220.0
2025.08.29,50250.0,0.0,50255.0,50255.0,50250.0,9097.0
2025.08.28,50250.0,10.0,50250.0,50250.0,50245.0,12829.0
2025.08.27,50240.0,5.0,50240.0,50240.0,50235.0,10672.0
2025.08.26,50235.0,0.0,50240.0,50245.0,50235.0,2249.0
2025.08.25,50235.0,5.0,50235.0,50240.0,50235.0,1272.0
2025.08.22,50230.0,-5.0,50235.0,50235.0,50225.0,10329.0
2025.08.21,50235.0,15.0,50230.0,50235.0,50225.0,7535.0
2025.08.20,50220.0,5.0,50215.0,50220.0,50210.0,10813.0
2025.08.19,50215.0,5.0,50215.0,50220.0,50215.0,4100.0
2025.08.18,50210.0,-5.0,50212.0,50215.0,50210.0,599.0
2025.08.14,50215.0,5.0,50210.0,50215.0,50205.0,1490.0
2025.08.13,50210.0,15.0,50200.0,50235.0,50200.0,65468.0
2025.08.12,50195.0,0.0,50190.0,50195.0,50190.0,540.0
2025.08.11,50192.0,2.0,50190.0,50195.0,50190.0,2639.0
2025.08.08,50190.0,5.0,50185.0,50190.0,50185.0,1445.0
2025.08.07,50185.0,10.0,50180.0,50185.0,50180.0,855.0
2025.08.06,50175.0,0.0,50175.0,50175.0,50170.0,2360.0
2025.08.05,50175.0,15.0,50165.0,50175.0,50165.0,2448.0
2025.08.04,50160.0,5.0,50160.0,50165.0,50160.0,2998.0
2025.08.01,50155.0,0.0,50160.0,50160.0,50155.0,6562.0
2025.07.31,50155.0,10.0,50155.0,50155.0,50150.0,12646.0
2025.07.30,50145.0,0.0,50145.0,50150.0,50145.0,6395.0
2025.07.29,50145.0,0.0,50150.0,50150.0,50140.0,1405.0
2025.07.28,50145.0,10.0,50140.0,50145.0,50135.0,2131.0
2025.07.25,50135.0,0.0,50140.0,50140.0,50130.0,47833.0
2025.07.24,50135.0,10.0,50130.0,50135.0,50125.0,51271.0
2025.07.23,50125.0,5.0,50120.0,50125.0,50120.0,55239.0
2025.07.22,50120.0,10.0,50120.0,50125.0,50115.0,45666.0
2025.07.21,50110.0,-5.0,50120.0,50120.0,50110.0,57522.0
2025.07.18,50115.0,5.0,50115.0,50115.0,50105.0,56771.0
2025.07.17,50110.0,15.0,50115.0,50115.0,50105.0,57472.0
2025.07.16,50095.0,-5.0,50100.0,50105.0,50095.0,83215.0
2025.07.15,50100.0,5.0,50100.0,50100.0,50090.0,48803.0
2025.07.14,50095.0,0.0,50092.0,50095.0,50090.0,61854.0
2025.07.11,50095.0,10.0,50095.0,50095.0,50085.0,58328.0
2025.07.10,50085.0,5.0,50085.0,50085.0,50080.0,67079.0
2025.07.09,50080.0,15.0,50075.0,50080.0,50070.0,43411.0
2025.07.08,50065.0,0.0,50070.0,50075.0,50065.0,63345.0
2025.07.07,50065.0,-5.0,50070.0,50070.0,50065.0,60948.0
2025.07.04,50070.0,5.0,50065.0,50070.0,50060.0,58226.0
2025.07.03,50065.0,25.0,50060.0,50065.0,50055.0,45985.0
2025.07.02,50040.0,-5.0,50045.0,50050.0,50040.0,52553.0
2025.07.01,50045.0,5.0,50045.0,50050.0,50040.0,54352.0
2025.06.30,50040.0,0.0,50040.0,50042.0,50035.0,48687.0
2025.06.27,50040.0,10.0,50035.0,50040.0,50035.0,48345.0
2025.06.26,50030.0,10.0,50030.0,50035.0,50025.0,53306.0
2025.06.25,50020.0,5.0,50020.0,50025.0,50020.0,45669.0
2025.06.24,50015.0,10.0,50015.0,50015.0,50005.0,45377.0
