날짜,종가,전일비,시가,고가,저가,거래량
2026.03.25,49990.0,-50.0,50025.0,50055.0,49990.0,1997.0
2026.03.24,50040.0,-5.0,50020.0,50040.0,50015.0,12047.0
2026.03.23,50045.0,-110.0,50095.0,50095.0,50040.0,41917.0
2026.03.20,50155.0,-35.0,50180.0,50180.0,50145.0,219.0
2026.03.19,50190.0,-5.0,50185.0,50200.0,50180.0,12148.0
2026.03.18,50195.0,5.0,50200.0,50200.0,50170.0,422.0
2026.03.17,50190.0,15.0,50200.0,50200.0,50190.0,3.0
2026.03.16,50175.0,5.0,50190.0,50190.0,50170.0,131.0
2026.03.13,50170.0,-10.0,50180.0,50190.0,50170.0,1418.0
2026.03.12,50180.0,-10.0,50180.0,50180.0,50180.0,31.0
2026.03.11,50190.0,35.0,50180.0,50195.0,50175.0,335.0
2026.03.10,50155.0,80.0,50155.0,50160.0,50095.0,993.0
2026.03.09,50075.0,-115.0,50070.0,50095.0,50035.0,104.0
2026.03.06,50190.0,5.0,50185.0,50190.0,50185.0,28.0
2026.03.05,50185.0,25.0,50195.0,50195.0,50185.0,623.0
2026.03.04,50160.0,-55.0,50205.0,50205.0,50160.0,9.0
2026.03.03,50215.0,-50.0,50240.0,50240.0,50215.0,140.0
2026.02.27,50265.0,45.0,50205.0,50270.0,50200.0,2268.0
2026.02.26,50220.0,55.0,50215.0,50250.0,50180.0,119366.0
2026.02.25,50165.0,20.0,50195.0,50195.0,50165.0,669.0
2026.02.24,50145.0,0.0,50165.0,50185.0,50145.0,1984.0
2026.02.23,50145.0,-15.0,50160.0,50175.0,50145.0,446.0
2026.02.20,50160.0,0.0,50160.0,50170.0,50160.0,64.0
2026.02.19,50160.0,0.0,50150.0,50170.0,50115.0,1847.0
2026.02.13,50160.0,60.0,50165.0,50165.0,50155.0,792.0
2026.02.12,50100.0,35.0,50065.0,50105.0,50065.0,74.0
2026.02.11,50065.0,25.0,50055.0,50070.0,50040.0,31.0
2026.02.10,50040.0,20.0,50025.0,50055.0,50025.0,1102.0
2026.02.09,50020.0,-40.0,50045.0,50055.0,50020.0,32830.0
2026.02.06,50060.0,0.0,50060.0,50065.0,50045.0,340.0
2026.02.05,50060.0,0.0,50035.0,50060.0,50035.0,223.0
2026.02.04,50060.0,-35.0,50065.0,50065.0,50050.0,78.0
2026.02.03,50095.0,-20.0,50075.0,50095.0,50060.0,182.0
2026.02.02,50115.0,0.0,50095.0,50120.0,50070.0,30154.0
2026.01.30,50115.0,-15.0,50115.0,50115.0,50115.0,31.0
2026.01.29,50130.0,-15.0,50125.0,50135.0,50110.0,69.0
2026.01.28,50145.0,10.0,50135.0,50145.0,50120.0,1031.0
2026.01.27,50135.0,0.0,50135.0,50135.0,50130.0,834.0
2026.01.26,50135.0,5.0,50120.0,50135.0,50120.0,10047.0
2026.01.23,50130.0,0.0,50080.0,50130.0,50080.0,2046.0
2026.01.22,50130.0,25.0,50130.0,50130.0,50125.0,65.0
2026.01.21,50105.0,-10.0,50105.0,50105.0,50095.0,15063.0
2026.01.20,50115.0,15.0,50105.0,50115.0,50065.0,1582.0
2026.01.19,50100.0,-5.0,50100.0,50100.0,50080.0,63.0
2026.01.16,50105.0,75.0,50070.0,50105.0,50070.0,1215.0
2026.01.15,50030.0,-85.0,50115.0,50115.0,50030.0,23011.0
2026.01.14,50115.0,30.0,50115.0,50120.0,50100.0,210.0
2026.01.13,50085.0,-15.0,50100.0,50100.0,50085.0,555.0
2026.01.12,50100.0,0.0,50105.0,50105.0,50100.0,407.0
2026.01.09,50100.0,0.0,50100.0,50100.0,50100.0,1.0
2026.01.08,50100.0,30.0,50095.0,50100.0,50080.0,283.0
2026.01.07,50070.0,25.0,50070.0,50070.0,50070.0,52.0
2026.01.06,50045.0,-5.0,50045.0,50045.0,50045.0,1.0
2026.01.05,50050.0,15.0,50050.0,50050.0,50050.0,52.0
2026.01.02,50035.0,15.0,50025.0,50040.0,50025.0,412.0
2025.12.30,50020.0,5.0,50045.0,50045.0,50010.0,40285.0
2025.12.29,50015.0,35.0,50015.0,50015.0,50015.0,2.0
2025.12.26,49980.0,-10.0,49985.0,49990.0,49980.0,1184.0
2025.12.24,49990.0,20.0,50005.0,50005.0,49990.0,181.0
2025.12.23,49970.0,20.0,49950.0,49975.0,49950.0,2421.0
2025.12.22,49950.0,-10.0,49940.0,49950.0,49930.0,46.0
2025.12.19,49960.0,20.0,49975.0,49975.0,49935.0,129.0
2025.12.18,49940.0,35.0,49925.0,49945.0,49920.0,87.0
2025.12.17,49905.0,-25.0,49940.0,49940.0,49895.0,11083.0
2025.12.16,49930.0,60.0,49900.0,49930.0,49900.0,41.0
2025.12.15,49870.0,15.0,49840.0,49870.0,49840.0,1326.0
2025.12.12,49855.0,40.0,49860.0,49860.0,49855.0,9.0
2025.12.11,49815.0,-20.0,49825.0,49860.0,49810.0,30053.0
2025.12.10,49835.0,0.0,49850.0,49850.0,49805.0,1030.0
2025.12.09,49835.0,-25.0,49855.0,49865.0,49830.0,15009.0
2025.12.08,49860.0,20.0,49865.0,49875.0,49860.0,164.0
2025.12.05,49840.0,-5.0,49855.0,49855.0,49840.0,231.0
2025.12.04,49845.0,35.0,49805.0,49845.0,49805.0,618.0
2025.12.03,49810.0,-5.0,49830.0,49830.0,49810.0,4.0
2025.12.02,49815.0,-5.0,49815.0,49830.0,49815.0,210.0
2025.12.01,49820.0,0.0,49850.0,49850.0,49810.0,327.0
2025.11.28,49820.0,-5.0,49800.0,49820.0,49775.0,9.0
2025.11.27,49825.0,-70.0,49870.0,49870.0,49825.0,27780.0
2025.11.26,49895.0,35.0,49890.0,49895.0,49890.0,2.0
2025.11.25,49860.0,-40.0,49865.0,49890.0,49855.0,8950.0
2025.11.24,49900.0,30.0,49905.0,49905.0,49900.0,10.0
2025.11.21,49870.0,5.0,49865.0,49870.0,49865.0,26.0
2025.11.20,49865.0,5.0,49870.0,49870.0,49865.0,29.0
2025.11.19,49860.0,25.0,49835.0,49860.0,49835.0,20888.0
2025.11.18,49835.0,15.0,49855.0,49855.0,49835.0,11.0
2025.11.17,49820.0,15.0,49775.0,49825.0,49775.0,10102.0
2025.11.14,49805.0,-5.0,49775.0,49815.0,49775.0,37.0
2025.11.13,49810.0,-50.0,49845.0,49845.0,49810.0,315.0
2025.11.12,50480.0,-5.0,50500.0,50500.0,50475.0,12070.0
2025.11.11,50485.0,0.0,50485.0,50500.0,50480.0,2969.0
2025.11.10,50485.0,-20.0,50490.0,50490.0,50485.0,4.0
2025.11.07,50505.0,-20.0,50525.0,50525.0,50475.0,997.0
2025.11.06,50525.0,-15.0,50535.0,50540.0,50525.0,279.0
2025.11.05,50540.0,30.0,50545.0,50550.0,50540.0,5.0
2025.11.04,50510.0,-30.0,50500.0,50530.0,50500.0,41.0
2025.11.03,50540.0,-10.0,50565.0,50565.0,50520.0,2392.0
2025.10.31,50550.0,25.0,50550.0,50550.0,50545.0,11.0
2025.10.30,50525.0,-25.0,50540.0,50540.0,50525.0,100361.0
2025.10.29,50550.0,-15.0,50575.0,50575.0,50550.0,51.0
2025.10.28,50565.0,-15.0,50590.0,50590.0,50565.0,39.0
2025.10.27,50580.0,-15.0,50580.0,50580.0,50580.0,27.0
2025.10.24,50595.0,0.0,50595.0,50595.0,50595.0,0.0
2025.10.23,50595.0,15.0,50620.0,50630.0,50595.0,3515.0
2025.10.22,50580.0,10.0,50570.0,50580.0,50570.0,517.0
2025.10.21,50570.0,-5.0,50575.0,50595.0,50565.0,138.0
2025.10.20,50575.0,-5.0,50570.0,50580.0,50570.0,236.0
2025.10.17,50580.0,0.0,50580.0,50580.0,50580.0,53.0
2025.10.16,50580.0,5.0,50595.0,50595.0,50580.0,152.0
2025.10.15,50575.0,30.0,50565.0,50580.0,50565.0,1062.0
2025.10.14,50545.0,20.0,50540.0,50545.0,50535.0,92.0
2025.10.13,50525.0,10.0,50520.0,50525.0,50510.0,4363.0
2025.10.10,50515.0,45.0,50490.0,50520.0,50490.0,553.0
2025.10.02,50470.0,-5.0,50475.0,50475.0,50470.0,400.0
2025.10.01,50475.0,20.0,50505.0,50505.0,50475.0,526.0
2025.09.30,50455.0,0.0,50470.0,50470.0,50455.0,12.0
2025.09.29,50455.0,0.0,50455.0,50460.0,50440.0,624.0
2025.09.26,50455.0,-25.0,50430.0,50455.0,50430.0,4.0
2025.09.25,50480.0,0.0,50480.0,50480.0,50480.0,0.0
2025.09.24,50490.0,5.0,50490.0,50490.0,50490.0,52.0
2025.09.23,50485.0,-5.0,50475.0,50490.0,50470.0,609.0
2025.09.22,50490.0,-15.0,50505.0,50505.0,50490.0,350.0
2025.09.19,50505.0,-15.0,50505.0,50505.0,50485.0,7640.0
2025.09.18,50520.0,20.0,50510.0,50520.0,50510.0,1215.0
2025.09.17,50500.0,45.0,50495.0,50500.0,50495.0,18.0
2025.09.16,50455.0,0.0,50475.0,50475.0,50455.0,66451.0
2025.09.15,50455.0,0.0,50455.0,50455.0,50455.0,621.0
2025.09.12,50455.0,15.0,50445.0,50465.0,50445.0,21305.0
2025.09.11,50440.0,0.0,50435.0,50440.0,50430.0,899.0
2025.09.10,50440.0,25.0,50445.0,50445.0,50420.0,8945.0
2025.09.09,50415.0,10.0,50430.0,50430.0,50415.0,3324.0
2025.09.08,50405.0,15.0,50405.0,50405.0,50405.0,6944.0
2025.09.05,50390.0,0.0,50390.0,50390.0,50390.0,790.0
2025.09.04,50390.0,0.0,50385.0,50395.0,50375.0,1012.0
2025.09.03,50390.0,-15.0,50400.0,50405.0,50390.0,507.0
2025.09.02,50405.0,20.0,50405.0,50410.0,50405.0,1983.0
2025.09.01,50385.0,-10.0,50400.0,50400.0,50380.0,402.0
2025.08.29,50395.0,0.0,50395.0,50395.0,50395.0,1302.0
2025.08.28,50395.0,10.0,50410.0,50410.0,50395.0,9686.0
2025.08.27,50385.0,35.0,50365.0,50385.0,50365.0,28024.0
2025.08.26,50350.0,10.0,50365.0,50365.0,50350.0,727.0
2025.08.25,50340.0,10.0,50335.0,50340.0,50335.0,101.0
2025.08.22,50330.0,-5.0,50330.0,50335.0,50330.0,3458.0
2025.08.21,50335.0,10.0,50340.0,50340.0,50310.0,1993.0
2025.08.20,50325.0,0.0,50325.0,50325.0,50325.0,2.0
2025.08.19,50325.0,-10.0,50330.0,50330.0,50320.0,111.0
2025.08.18,50335.0,5.0,50335.0,50335.0,50325.0,111330.0
2025.08.14,50330.0,15.0,50315.0,50335.0,50315.0,12.0
2025.08.13,50315.0,15.0,50315.0,50315.0,50290.0,672.0
2025.08.12,50300.0,-5.0,50300.0,50300.0,50295.0,521.0
2025.08.11,50305.0,-5.0,50290.0,50305.0,50290.0,21.0
2025.08.08,50310.0,40.0,50310.0,50310.0,50310.0,1.0
2025.08.07,50270.0,0.0,50270.0,50270.0,50270.0,0.0
2025.08.06,50265.0,0.0,50265.0,50265.0,50265.0,0.0
2025.08.05,50265.0,-15.0,50265.0,50265.0,50265.0,101.0
2025.08.04,50280.0,60.0,50280.0,50280.0,50280.0,1.0
2025.08.01,50220.0,0.0,50250.0,50250.0,50220.0,92.0
2025.07.31,50220.0,-5.0,50220.0,50220.0,50220.0,13.0
2025.07.30,50225.0,20.0,50220.0,50230.0,50215.0,10620.0
2025.07.29,50205.0,10.0,50210.0,50220.0,50205.0,15.0
2025.07.28,50195.0,5.0,50190.0,50200.0,50190.0,796.0
2025.07.25,50190.0,-10.0,50195.0,50195.0,50190.0,122.0
2025.07.24,50200.0,10.0,50205.0,50205.0,50200.0,58.0
2025.07.23,50190.0,10.0,50185.0,50190.0,50185.0,216.0
2025.07.22,50180.0,5.0,50205.0,50215.0,50180.0,17151.0
2025.07.21,50175.0,10.0,50180.0,50180.0,50170.0,23.0
2025.07.18,50165.0,0.0,50165.0,50165.0,50165.0,0.0
2025.07.17,50165.0,15.0,50165.0,50165.0,50165.0,207.0
2025.07.16,50150.0,-5.0,50145.0,50165.0,50145.0,31.0
2025.07.15,50155.0,0.0,50150.0,50155.0,50150.0,1023.0
2025.07.14,50155.0,0.0,50180.0,50180.0,50155.0,2.0
2025.07.11,50155.0,0.0,50155.0,50155.0,50155.0,0.0
2025.07.10,50135.0,10.0,50150.0,50165.0,50135.0,513.0
2025.07.09,50125.0,5.0,50135.0,50135.0,50125.0,20.0
2025.07.08,50120.0,5.0,50130.0,50130.0,50120.0,52.0
2025.07.07,50115.0,-25.0,50140.0,50140.0,50115.0,1005.0
2025.07.04,50140.0,15.0,50125.0,50140.0,50125.0,141.0
2025.07.03,50125.0,35.0,50125.0,50125.0,50125.0,364.0
2025.07.02,50090.0,-10.0,50100.0,50115.0,50090.0,5.0
2025.07.01,50100.0,-10.0,50110.0,50130.0,50100.0,3192.0
2025.06.30,50110.0,5.0,50105.0,50115.0,50100.0,28119.0
2025.06.27,50105.0,35.0,50100.0,50105.0,50080.0,27307.0
2025.06.26,50070.0,5.0,50090.0,50090.0,50070.0,27301.0
2025.06.25,50065.0,-5.0,50085.0,50085.0,50065.0,39785.0
2025.06.24,50070.0,30.0,50075.0,50085.0,50060.0,45782.0
2025.06.23,50040.0,5.0,50060.0,50060.0,50040.0,27987.0
2025.06.20,50035.0,5.0,50055.0,50065.0,50035.0,39558.0
2025.06.19,50030.0,5.0,50055.0,50060.0,50030.0,39504.0
2025.06.18,50025.0,-10.0,50055.0,50055.0,50025.0,39881.0
2025.06.17,50035.0,10.0,50045.0,50055.0,50030.0,47500.0
2025.06.16,50025.0,0.0,50035.0,50035.0,50005.0,59083.0
2025.06.13,50025.0,0.0,50055.0,50060.0,50020.0,49810.0
2025.06.12,50025.0,10.0,50055.0,50055.0,50020.0,42697.0
2025.06.11,50015.0,-10.0,50035.0,50055.0,50015.0,32330.0
2025.06.10,50025.0,5.0,50030.0,50040.0,50020.0,41175.0
2025.06.09,50020.0,10.0,50010.0,50030.0,50005.0,50175.0
2025.06.05,50010.0,5.0,50025.0,50035.0,50010.0,59118.0
2025.06.04,50005.0,-10.0,50020.0,50040.0,49990.0,56100.0
2025.06.02,50015.0,25.0,50025.0,50025.0,50005.0,38058.0
2025.05.30,49990.0,-25.0,50030.0,50030.0,49990.0,66131.0
2025.05.29,50015.0,0.0,50025.0,50045.0,50010.0,43222.0
2025.05.28,50015.0,10.0,50015.0,50025.0,50005.0,20248.0
2025.05.27,50005.0,0.0,50025.0,50025.0,50005.0,38114.0
