날짜,종가,전일비,시가,고가,저가,거래량
2026.04.13,8420.0,-10.0,8430.0,8430.0,8250.0,17670.0
2026.04.10,8430.0,-10.0,8440.0,8550.0,8410.0,6696.0
2026.04.09,8440.0,55.0,8385.0,8475.0,8365.0,33801.0
2026.04.08,8385.0,200.0,8240.0,8415.0,8125.0,30782.0
2026.04.07,8185.0,100.0,8120.0,8185.0,8095.0,19474.0
2026.04.06,8085.0,55.0,8050.0,8100.0,8005.0,6889.0
2026.04.03,8030.0,150.0,8070.0,8070.0,7980.0,15645.0
2026.04.02,7880.0,-70.0,8050.0,8050.0,7820.0,41992.0
2026.04.01,7950.0,125.0,8055.0,8055.0,7825.0,30012.0
2026.03.31,7825.0,100.0,7710.0,7855.0,7690.0,9004.0
2026.03.30,7725.0,-155.0,7880.0,7960.0,7710.0,21509.0
2026.03.27,7880.0,-95.0,7990.0,7990.0,7860.0,4608.0
2026.03.26,7975.0,-20.0,7995.0,8025.0,7965.0,19076.0
2026.03.25,7995.0,190.0,7825.0,8020.0,7780.0,10465.0
2026.03.24,7805.0,-45.0,7965.0,7965.0,7735.0,42584.0
2026.03.23,7850.0,-280.0,8035.0,8035.0,7820.0,30106.0
2026.03.20,8130.0,110.0,7940.0,8160.0,7900.0,20894.0
2026.03.19,8020.0,-190.0,8120.0,8120.0,8020.0,14059.0
2026.03.18,8210.0,125.0,8100.0,8245.0,8100.0,14127.0
2026.03.17,8085.0,100.0,8080.0,8135.0,8030.0,19186.0
2026.03.16,7985.0,-120.0,8095.0,8095.0,7930.0,30361.0
2026.03.13,8105.0,-60.0,8115.0,8125.0,8040.0,13714.0
2026.03.12,8165.0,-25.0,8185.0,8210.0,8045.0,20715.0
2026.03.11,8190.0,-55.0,8400.0,8400.0,8190.0,19632.0
2026.03.10,8245.0,-35.0,8195.0,8310.0,8195.0,14192.0
2026.03.09,8280.0,-195.0,8470.0,8470.0,8180.0,24489.0
2026.03.06,8475.0,130.0,8425.0,8475.0,8380.0,17669.0
2026.03.05,8345.0,50.0,8310.0,8385.0,8225.0,22353.0
2026.03.04,8295.0,-215.0,8565.0,8570.0,8290.0,32983.0
2026.03.03,8510.0,-135.0,8600.0,8645.0,8495.0,27195.0
2026.02.27,8645.0,60.0,8585.0,8655.0,8580.0,12733.0
2026.02.26,8585.0,-50.0,8645.0,8645.0,8515.0,22985.0
2026.02.25,8635.0,55.0,8500.0,8655.0,8500.0,19053.0
2026.02.24,8580.0,-60.0,8650.0,8685.0,8580.0,8402.0
2026.02.23,8640.0,-45.0,8685.0,8720.0,8640.0,10904.0
2026.02.20,8685.0,-15.0,8655.0,8685.0,8565.0,45735.0
2026.02.19,8700.0,15.0,8805.0,8815.0,8700.0,13129.0
2026.02.13,8685.0,-115.0,8805.0,8805.0,8615.0,12312.0
2026.02.12,8800.0,-120.0,8850.0,8930.0,8785.0,12308.0
2026.02.11,8920.0,-105.0,9025.0,9057.0,8915.0,17134.0
2026.02.10,9025.0,55.0,8970.0,9035.0,8905.0,14698.0
2026.02.09,8970.0,135.0,8855.0,8985.0,8795.0,14869.0
2026.02.06,8835.0,0.0,8880.0,8925.0,8790.0,15966.0
2026.02.05,8835.0,80.0,8795.0,8875.0,8780.0,13553.0
2026.02.04,8755.0,-75.0,8830.0,8860.0,8740.0,26674.0
2026.02.03,8830.0,345.0,8620.0,8945.0,8565.0,51367.0
2026.02.02,8485.0,40.0,8425.0,8485.0,8370.0,50199.0
2026.01.30,8445.0,105.0,8400.0,8505.0,8395.0,56156.0
2026.01.29,8340.0,-60.0,8410.0,8425.0,8285.0,57118.0
2026.01.28,8410.0,-55.0,8465.0,8475.0,8400.0,23886.0
2026.01.27,8465.0,-10.0,8485.0,8575.0,8410.0,21509.0
2026.01.26,8475.0,-215.0,8690.0,8690.0,8465.0,33903.0
2026.01.23,8690.0,20.0,8640.0,8710.0,8630.0,20231.0
2026.01.22,8670.0,120.0,8550.0,8745.0,8550.0,19099.0
2026.01.21,8550.0,-255.0,8730.0,8730.0,8545.0,31240.0
2026.01.20,8805.0,-85.0,8820.0,8900.0,8785.0,41113.0
2026.01.19,8890.0,-100.0,8930.0,8985.0,8885.0,12123.0
2026.01.16,8990.0,-20.0,9010.0,9050.0,8960.0,16521.0
2026.01.15,9010.0,-65.0,9015.0,9015.0,8965.0,6647.0
2026.01.14,9075.0,35.0,9040.0,9100.0,9015.0,33294.0
2026.01.13,9040.0,115.0,9000.0,9085.0,9000.0,20478.0
2026.01.12,8925.0,-5.0,8955.0,8955.0,8855.0,10969.0
2026.01.09,8930.0,-20.0,9075.0,9075.0,8885.0,18054.0
2026.01.08,8950.0,-100.0,9065.0,9075.0,8950.0,8204.0
2026.01.07,9050.0,90.0,8970.0,9050.0,8970.0,9418.0
2026.01.06,8960.0,-30.0,9000.0,9050.0,8945.0,30401.0
2026.01.05,8990.0,50.0,8940.0,9035.0,8940.0,22237.0
2026.01.02,8940.0,145.0,9030.0,9030.0,8880.0,15003.0
2025.12.30,8795.0,10.0,8740.0,8795.0,8735.0,6086.0
2025.12.29,8785.0,-40.0,8770.0,8835.0,8755.0,3337.0
2025.12.26,8825.0,-95.0,8920.0,8925.0,8770.0,23289.0
2025.12.24,8920.0,-140.0,9090.0,9090.0,8875.0,38089.0
2025.12.23,9060.0,15.0,9045.0,9125.0,9045.0,10212.0
2025.12.22,9045.0,110.0,8965.0,9080.0,8965.0,25017.0
2025.12.19,8935.0,35.0,8910.0,8985.0,8850.0,10657.0
2025.12.18,8900.0,5.0,8855.0,8900.0,8785.0,11594.0
2025.12.17,8895.0,115.0,8790.0,8940.0,8760.0,7520.0
2025.12.16,8780.0,25.0,8765.0,8790.0,8740.0,14698.0
2025.12.15,8755.0,-40.0,8785.0,8795.0,8740.0,5324.0
2025.12.12,8795.0,85.0,8720.0,8795.0,8710.0,7697.0
2025.12.11,8710.0,-25.0,8735.0,8735.0,8645.0,5716.0
2025.12.10,8735.0,25.0,8710.0,8770.0,8680.0,12215.0
2025.12.09,8710.0,-70.0,8730.0,8735.0,8620.0,16829.0
2025.12.08,8780.0,-30.0,8825.0,8865.0,8780.0,9405.0
2025.12.05,8810.0,-40.0,8830.0,8885.0,8805.0,9406.0
2025.12.04,8850.0,70.0,8780.0,8850.0,8760.0,5047.0
2025.12.03,8780.0,-50.0,8840.0,8850.0,8775.0,7794.0
2025.12.02,8830.0,-55.0,8895.0,8925.0,8820.0,5444.0
2025.12.01,8885.0,-20.0,8905.0,8940.0,8860.0,22674.0
2025.11.28,8905.0,-20.0,8905.0,8930.0,8850.0,5030.0
2025.11.27,8925.0,15.0,8945.0,8975.0,8900.0,12395.0
2025.11.26,8910.0,75.0,8815.0,8910.0,8775.0,11866.0
2025.11.25,8835.0,-85.0,8920.0,8975.0,8830.0,98820.0
2025.11.24,8920.0,-120.0,9015.0,9025.0,8905.0,12239.0
2025.11.21,9040.0,-15.0,9055.0,9055.0,9000.0,13897.0
2025.11.20,9055.0,35.0,8950.0,9070.0,8950.0,16903.0
2025.11.19,9020.0,75.0,8805.0,9035.0,8805.0,19705.0
2025.11.18,8945.0,20.0,8935.0,9000.0,8915.0,9177.0
2025.11.17,8925.0,25.0,8910.0,8970.0,8910.0,5517.0
2025.11.14,8900.0,-135.0,9035.0,9035.0,8885.0,7520.0
2025.11.13,9035.0,0.0,9055.0,9125.0,9035.0,15794.0
2025.11.12,9035.0,215.0,8840.0,9060.0,8840.0,45286.0
2025.11.11,8820.0,20.0,8810.0,8895.0,8790.0,18654.0
2025.11.10,8800.0,25.0,8805.0,8845.0,8785.0,8326.0
2025.11.07,8775.0,-15.0,8865.0,8865.0,8750.0,13026.0
2025.11.06,8790.0,-35.0,8835.0,8895.0,8790.0,22717.0
2025.11.05,8825.0,0.0,8790.0,8845.0,8770.0,28212.0
2025.11.04,8825.0,75.0,8730.0,8875.0,8730.0,23712.0
2025.11.03,8750.0,-60.0,8780.0,8820.0,8730.0,17707.0
2025.10.31,8810.0,-25.0,8845.0,8850.0,8790.0,12033.0
2025.10.30,8835.0,-60.0,8905.0,8905.0,8800.0,11584.0
2025.10.29,8905.0,25.0,8880.0,8980.0,8845.0,20139.0
2025.10.28,8880.0,-25.0,8905.0,8940.0,8865.0,17489.0
2025.10.27,8905.0,20.0,8885.0,8925.0,8830.0,14895.0
2025.10.24,8885.0,-70.0,8960.0,8975.0,8830.0,62548.0
2025.10.23,8955.0,145.0,8890.0,8985.0,8805.0,17169.0
2025.10.22,8810.0,30.0,8780.0,8845.0,8780.0,2514.0
2025.10.21,8780.0,55.0,8730.0,8780.0,8730.0,26127.0
2025.10.20,8725.0,40.0,8685.0,8735.0,8655.0,22313.0
2025.10.17,8685.0,80.0,8695.0,8700.0,8610.0,14756.0
2025.10.16,8605.0,70.0,8535.0,8615.0,8535.0,13984.0
2025.10.15,8535.0,-25.0,8560.0,8560.0,8475.0,15703.0
2025.10.14,8560.0,-15.0,8575.0,8580.0,8535.0,26705.0
2025.10.13,8575.0,0.0,8580.0,8635.0,8545.0,21159.0
2025.10.10,8575.0,150.0,8580.0,8630.0,8565.0,39635.0
2025.10.02,8425.0,95.0,8385.0,8440.0,8380.0,14247.0
2025.10.01,8330.0,5.0,8320.0,8330.0,8305.0,48378.0
2025.09.30,8325.0,60.0,8325.0,8365.0,8285.0,14197.0
2025.09.29,8265.0,-120.0,8325.0,8325.0,8235.0,39919.0
2025.09.26,8385.0,-30.0,8425.0,8425.0,8365.0,14821.0
2025.09.25,8415.0,-85.0,8505.0,8515.0,8410.0,31815.0
2025.09.24,8500.0,-15.0,8540.0,8545.0,8500.0,9759.0
2025.09.23,8515.0,-115.0,8860.0,8860.0,8500.0,30252.0
2025.09.22,8630.0,-40.0,8710.0,8765.0,8620.0,23523.0
2025.09.19,8670.0,-65.0,8735.0,8765.0,8670.0,6928.0
2025.09.18,8735.0,-10.0,8765.0,8785.0,8710.0,14459.0
2025.09.17,8745.0,125.0,8640.0,8745.0,8640.0,17289.0
2025.09.16,8620.0,-40.0,8650.0,8675.0,8610.0,9258.0
2025.09.15,8660.0,-40.0,8700.0,8720.0,8650.0,7111.0
2025.09.12,8700.0,5.0,8705.0,8705.0,8655.0,12320.0
2025.09.11,8695.0,-10.0,8660.0,8720.0,8660.0,8531.0
2025.09.10,8705.0,55.0,8675.0,8715.0,8620.0,11546.0
2025.09.09,8650.0,-65.0,8680.0,8680.0,8625.0,9141.0
2025.09.08,8715.0,60.0,8655.0,8735.0,8635.0,4411.0
2025.09.05,8655.0,-100.0,8730.0,8745.0,8615.0,11825.0
2025.09.04,8755.0,90.0,8705.0,8835.0,8680.0,25031.0
2025.09.03,8665.0,15.0,8650.0,8690.0,8625.0,8769.0
2025.09.02,8650.0,115.0,8575.0,8650.0,8570.0,11942.0
2025.09.01,8535.0,10.0,8490.0,8555.0,8455.0,14488.0
2025.08.29,8525.0,-55.0,8525.0,8560.0,8485.0,8535.0
2025.08.28,8580.0,-40.0,8620.0,8625.0,8500.0,15431.0
2025.08.27,8620.0,-30.0,8660.0,8662.0,8600.0,7278.0
2025.08.26,8650.0,0.0,8610.0,8700.0,8610.0,4409.0
2025.08.25,8650.0,-60.0,8820.0,8820.0,8635.0,9051.0
2025.08.22,8710.0,-115.0,8825.0,8825.0,8690.0,9342.0
2025.08.21,8825.0,0.0,8795.0,8880.0,8795.0,38455.0
2025.08.20,8825.0,160.0,8620.0,8825.0,8620.0,18251.0
2025.08.19,8665.0,95.0,8620.0,8670.0,8560.0,12709.0
2025.08.18,8570.0,115.0,8455.0,8570.0,8415.0,12163.0
2025.08.14,8455.0,-20.0,8465.0,8475.0,8430.0,7835.0
2025.08.13,8475.0,-40.0,8450.0,8485.0,8440.0,10569.0
2025.08.12,8515.0,85.0,8430.0,8520.0,8430.0,7628.0
2025.08.11,8430.0,30.0,8435.0,8435.0,8355.0,6756.0
2025.08.08,8400.0,60.0,8300.0,8420.0,8300.0,17597.0
2025.08.07,8340.0,-120.0,8355.0,8430.0,8317.0,32503.0
2025.08.06,8460.0,20.0,8460.0,8475.0,8425.0,8321.0
2025.08.05,8440.0,65.0,8370.0,8440.0,8365.0,6464.0
2025.08.04,8375.0,-35.0,8380.0,8395.0,8340.0,7407.0
2025.08.01,8410.0,-25.0,8435.0,8435.0,8390.0,17729.0
2025.07.31,8435.0,-70.0,8525.0,8525.0,8415.0,16501.0
2025.07.30,8505.0,-65.0,8610.0,8610.0,8460.0,63555.0
2025.07.29,8675.0,-25.0,8700.0,8710.0,8640.0,13803.0
2025.07.28,8700.0,-70.0,8780.0,8780.0,8675.0,21011.0
2025.07.25,8770.0,-30.0,8820.0,8820.0,8725.0,15161.0
2025.07.24,8800.0,-70.0,8880.0,8880.0,8780.0,10893.0
2025.07.23,8870.0,-55.0,8900.0,8900.0,8845.0,13737.0
2025.07.22,8925.0,-30.0,8955.0,8960.0,8905.0,8607.0
2025.07.21,8955.0,-25.0,8980.0,9000.0,8890.0,14939.0
2025.07.18,8980.0,0.0,8980.0,9030.0,8952.0,13848.0
2025.07.17,8980.0,60.0,8920.0,8980.0,8920.0,18024.0
2025.07.16,8920.0,45.0,8905.0,8945.0,8900.0,13449.0
2025.07.15,8875.0,15.0,8920.0,8920.0,8840.0,17087.0
2025.07.14,8860.0,-90.0,8975.0,8975.0,8845.0,20264.0
2025.07.11,8950.0,-55.0,8960.0,9005.0,8915.0,15801.0
2025.07.10,9005.0,-30.0,9035.0,9040.0,8980.0,13236.0
2025.07.09,9035.0,5.0,9035.0,9070.0,9000.0,8000.0
2025.07.08,9030.0,-60.0,9130.0,9155.0,8985.0,4278.0
2025.07.07,9090.0,-20.0,9090.0,9145.0,9065.0,5437.0
2025.07.04,9110.0,-130.0,9205.0,9280.0,9060.0,14006.0
2025.07.03,9240.0,35.0,9265.0,9265.0,9195.0,6814.0
2025.07.02,9205.0,55.0,9150.0,9230.0,9145.0,8142.0
2025.07.01,9150.0,10.0,9145.0,9210.0,9115.0,8386.0
2025.06.30,9140.0,-85.0,9225.0,9225.0,9125.0,7099.0
2025.06.27,9225.0,105.0,9180.0,9245.0,9175.0,14266.0
2025.06.26,9120.0,-10.0,9110.0,9145.0,9070.0,8374.0
2025.06.25,9130.0,85.0,9060.0,9130.0,8900.0,10958.0
2025.06.24,9045.0,95.0,9075.0,9085.0,8895.0,19803.0
2025.06.23,8950.0,80.0,8980.0,9030.0,8900.0,9921.0
2025.06.20,8870.0,-50.0,8920.0,8920.0,8845.0,16287.0
2025.06.19,8920.0,-10.0,8930.0,9015.0,8915.0,14009.0
2025.06.18,8930.0,0.0,8930.0,9030.0,8930.0,11014.0
2025.06.17,8930.0,-5.0,8930.0,9025.0,8930.0,6629.0
2025.06.16,8935.0,-25.0,8940.0,8985.0,8850.0,10291.0
2025.06.13,8960.0,-150.0,9040.0,9040.0,8880.0,27785.0
2025.06.12,9110.0,-210.0,9355.0,9355.0,9065.0,30779.0
2025.06.11,9320.0,60.0,9280.0,9320.0,9200.0,12582.0
2025.06.10,9260.0,140.0,9045.0,9260.0,9045.0,14783.0
2025.06.09,9120.0,170.0,8970.0,9135.0,8970.0,10100.0
2025.06.05,8950.0,-70.0,9020.0,9020.0,8905.0,13068.0
2025.06.04,9020.0,-110.0,9185.0,9185.0,9020.0,13095.0
2025.06.02,9130.0,-140.0,9270.0,9275.0,9130.0,4373.0
2025.05.30,9270.0,-35.0,9355.0,9355.0,9235.0,28018.0
2025.05.29,9305.0,100.0,9205.0,9325.0,9205.0,31758.0
2025.05.28,9205.0,-70.0,9325.0,9325.0,9205.0,3162.0
2025.05.27,9275.0,-10.0,9290.0,9295.0,9225.0,4214.0
2025.05.26,9285.0,35.0,9300.0,9300.0,9195.0,3017.0
2025.05.23,9250.0,35.0,9200.0,9250.0,9125.0,10862.0
2025.05.22,9215.0,-125.0,9390.0,9390.0,9170.0,4043.0
2025.05.21,9340.0,-55.0,9355.0,9355.0,9255.0,7064.0
2025.05.20,9395.0,-45.0,9405.0,9455.0,9370.0,7681.0
2025.05.19,9440.0,25.0,9365.0,9475.0,9365.0,9625.0
2025.05.16,9415.0,90.0,9375.0,9460.0,9375.0,2613.0
2025.05.15,9325.0,-90.0,9380.0,9385.0,9250.0,13617.0
2025.05.14,9415.0,-65.0,9485.0,9485.0,9350.0,4592.0
2025.05.13,9480.0,190.0,9290.0,9580.0,9290.0,19687.0
2025.05.12,9290.0,355.0,8910.0,9410.0,8910.0,62040.0
2025.05.09,8935.0,-155.0,8980.0,8990.0,8795.0,31820.0
2025.05.08,9090.0,15.0,9075.0,9120.0,9020.0,8278.0
2025.05.07,9075.0,-135.0,8945.0,9120.0,8830.0,26749.0
2025.05.02,9210.0,10.0,9190.0,9360.0,9190.0,19271.0
2025.04.30,9200.0,-130.0,9330.0,9330.0,9190.0,8817.0
2025.04.29,9330.0,70.0,9260.0,9400.0,9260.0,12219.0
2025.04.28,9260.0,140.0,9275.0,9275.0,9170.0,8784.0
2025.04.25,9120.0,-80.0,9200.0,9370.0,9045.0,16913.0
2025.04.24,9200.0,80.0,9120.0,9200.0,9120.0,11420.0
2025.04.23,9120.0,30.0,9175.0,9175.0,9065.0,3323.0
2025.04.22,9090.0,90.0,8960.0,9095.0,8960.0,5250.0
2025.04.21,9000.0,50.0,8940.0,9025.0,8850.0,10725.0
2025.04.18,8950.0,110.0,8910.0,8950.0,8845.0,4563.0
2025.04.17,8840.0,40.0,8810.0,8840.0,8710.0,5419.0
2025.04.16,8800.0,25.0,8815.0,8825.0,8750.0,9324.0
2025.04.15,8775.0,100.0,8640.0,8785.0,8640.0,10841.0
2025.04.14,8675.0,-55.0,8610.0,8705.0,8610.0,7062.0
2025.04.11,8730.0,-180.0,8840.0,8850.0,8660.0,6967.0
2025.04.10,8910.0,220.0,9000.0,9000.0,8810.0,18144.0
2025.04.09,8690.0,-60.0,8620.0,8875.0,8590.0,4880.0
2025.04.08,8750.0,250.0,8970.0,8995.0,8515.0,7566.0
2025.04.07,8500.0,-545.0,9070.0,9070.0,8165.0,81089.0
2025.04.04,9045.0,-375.0,9420.0,9420.0,9045.0,10959.0
2025.04.03,9420.0,-60.0,9310.0,9460.0,9310.0,8569.0
2025.04.02,9480.0,25.0,9475.0,9480.0,9360.0,9847.0
2025.04.01,9455.0,-40.0,9495.0,9550.0,9430.0,4938.0
2025.03.31,9495.0,-20.0,9495.0,9495.0,9380.0,13994.0
2025.03.28,9515.0,80.0,9435.0,9520.0,9395.0,18939.0
2025.03.27,9435.0,-80.0,9515.0,9515.0,9400.0,32107.0
2025.03.26,9515.0,-35.0,9600.0,9600.0,9490.0,25227.0
2025.03.25,9550.0,0.0,9590.0,9650.0,9540.0,39079.0
2025.03.24,9550.0,70.0,9480.0,9560.0,9480.0,17508.0
2025.03.21,9480.0,80.0,9490.0,9515.0,9450.0,38976.0
2025.03.20,9400.0,130.0,9345.0,9415.0,9275.0,24708.0
2025.03.19,9270.0,80.0,9300.0,9300.0,9175.0,7678.0
2025.03.18,9190.0,250.0,9025.0,9195.0,8930.0,9409.0
2025.03.17,8940.0,-20.0,9045.0,9045.0,8910.0,6021.0
2025.03.14,8960.0,-10.0,8970.0,8995.0,8910.0,8054.0
2025.03.13,8970.0,65.0,8905.0,9035.0,8895.0,11069.0
2025.03.12,8905.0,10.0,8850.0,8995.0,8850.0,6282.0
2025.03.11,8895.0,-135.0,9020.0,9020.0,8850.0,25611.0
2025.03.10,9030.0,0.0,9030.0,9040.0,8920.0,5835.0
2025.03.07,9030.0,120.0,8950.0,9040.0,8950.0,7798.0
2025.03.06,8910.0,-100.0,9010.0,9045.0,8905.0,16396.0
2025.03.05,9010.0,230.0,8780.0,9010.0,8730.0,17220.0
2025.03.04,8780.0,75.0,8705.0,8790.0,8670.0,27179.0
2025.02.28,8705.0,-130.0,8835.0,8920.0,8705.0,20723.0
2025.02.27,8835.0,-15.0,8920.0,8920.0,8835.0,14494.0
2025.02.26,8850.0,-45.0,8795.0,9075.0,8790.0,10860.0
2025.02.25,8895.0,-75.0,8850.0,8970.0,8850.0,13795.0
2025.02.24,8970.0,-155.0,9125.0,9125.0,8950.0,18153.0
2025.02.21,9125.0,-10.0,9135.0,9180.0,9100.0,11864.0
2025.02.20,9135.0,-5.0,9140.0,9140.0,9055.0,21319.0
2025.02.19,9140.0,35.0,9105.0,9160.0,9060.0,24671.0
2025.02.18,9105.0,-45.0,9350.0,9350.0,9100.0,22251.0
2025.02.17,9150.0,-80.0,9300.0,9305.0,9050.0,46053.0
2025.02.14,9230.0,-140.0,9390.0,9390.0,9215.0,32172.0
2025.02.13,9370.0,35.0,9335.0,9440.0,9310.0,17440.0
2025.02.12,9335.0,-60.0,9400.0,9415.0,9300.0,41080.0
2025.02.11,9395.0,-65.0,9395.0,9465.0,9370.0,39832.0
2025.02.10,9460.0,-170.0,9650.0,9655.0,9420.0,35603.0
2025.02.07,9630.0,-55.0,9685.0,9685.0,9555.0,25186.0
2025.02.06,9685.0,-140.0,9900.0,9900.0,9675.0,28848.0
2025.02.05,9825.0,-140.0,10045.0,10045.0,9825.0,20789.0
2025.02.04,9965.0,75.0,10050.0,10050.0,9800.0,10253.0
2025.02.03,9890.0,205.0,9685.0,9940.0,9660.0,29677.0
2025.01.31,9685.0,-35.0,9720.0,9720.0,9565.0,29860.0
2025.01.24,9720.0,30.0,9795.0,9795.0,9670.0,10815.0
2025.01.23,9690.0,40.0,9575.0,9695.0,9575.0,17840.0
2025.01.22,9650.0,-230.0,9870.0,9870.0,9610.0,46673.0
2025.01.21,9880.0,-55.0,10015.0,10015.0,9765.0,35041.0
2025.01.20,9935.0,-55.0,9995.0,10080.0,9905.0,25945.0
2025.01.17,9990.0,-85.0,10055.0,10060.0,9940.0,15381.0
2025.01.16,10075.0,35.0,10040.0,10120.0,10040.0,16556.0
2025.01.15,10040.0,-35.0,10315.0,10315.0,10005.0,9618.0
2025.01.14,10075.0,-80.0,10070.0,10075.0,9985.0,16045.0
2025.01.13,10155.0,-165.0,10320.0,10320.0,10150.0,11518.0
2025.01.10,10320.0,20.0,10295.0,10320.0,10195.0,24046.0
2025.01.09,10300.0,55.0,10275.0,10390.0,10230.0,6546.0
2025.01.08,10245.0,-140.0,10450.0,10450.0,10245.0,35798.0
2025.01.07,10385.0,-125.0,10510.0,10510.0,10350.0,29029.0
2025.01.06,10510.0,-215.0,10725.0,10725.0,10500.0,25416.0
2025.01.03,10725.0,250.0,10500.0,10725.0,10500.0,19757.0
2025.01.02,10475.0,-35.0,10520.0,10520.0,10405.0,9888.0
2024.12.30,10510.0,-10.0,10520.0,10570.0,10460.0,12173.0
