날짜,종가,전일비,시가,고가,저가,거래량
2026.01.22,10055.0,85.0,10000.0,10110.0,10000.0,79922.0
2026.01.21,9970.0,-50.0,9985.0,10015.0,9950.0,105916.0
2026.01.20,10020.0,-145.0,9840.0,10165.0,9840.0,132321.0
2026.01.19,10165.0,-90.0,10255.0,10255.0,10115.0,107566.0
2026.01.16,10255.0,120.0,10140.0,10255.0,10140.0,55425.0
2026.01.15,10135.0,-25.0,10160.0,10160.0,10040.0,73373.0
2026.01.14,10160.0,75.0,10085.0,10180.0,10085.0,69538.0
2026.01.13,10085.0,115.0,9970.0,10085.0,9970.0,83635.0
2026.01.12,9970.0,10.0,9960.0,10010.0,9930.0,103987.0
2026.01.09,9960.0,-10.0,9985.0,9985.0,9900.0,71108.0
2026.01.08,9970.0,-15.0,9965.0,10010.0,9950.0,73103.0
2026.01.07,9985.0,10.0,9985.0,10015.0,9935.0,60690.0
2026.01.06,9975.0,0.0,9975.0,10000.0,9930.0,79429.0
2026.01.05,9975.0,40.0,9935.0,9985.0,9875.0,85545.0
2026.01.02,9935.0,105.0,9835.0,9950.0,9835.0,59602.0
2025.12.30,9830.0,-50.0,9880.0,9910.0,9800.0,39244.0
2025.12.29,9880.0,-85.0,10055.0,10055.0,9875.0,57236.0
2025.12.26,10065.0,-40.0,10115.0,10125.0,9995.0,78288.0
2025.12.24,10105.0,-55.0,10195.0,10200.0,10055.0,54563.0
2025.12.23,10160.0,-65.0,10230.0,10230.0,10160.0,61833.0
2025.12.22,10225.0,145.0,10100.0,10235.0,10100.0,62716.0
2025.12.19,10080.0,85.0,10000.0,10080.0,10000.0,20281.0
2025.12.18,9995.0,-70.0,10000.0,10010.0,9960.0,44163.0
2025.12.17,10065.0,90.0,10130.0,10130.0,9975.0,76589.0
2025.12.16,9975.0,-45.0,10070.0,10070.0,9845.0,56605.0
2025.12.15,10020.0,-115.0,10130.0,10130.0,10000.0,72041.0
2025.12.12,10135.0,20.0,10210.0,10210.0,10060.0,36447.0
2025.12.11,10115.0,-30.0,10275.0,10275.0,10060.0,45915.0
2025.12.10,10145.0,-55.0,10315.0,10315.0,10100.0,66594.0
2025.12.09,10200.0,45.0,10175.0,10225.0,10175.0,54523.0
2025.12.08,10155.0,-50.0,10205.0,10210.0,10130.0,62708.0
2025.12.05,10205.0,25.0,10180.0,10220.0,10175.0,38979.0
2025.12.04,10180.0,20.0,10160.0,10180.0,10095.0,30907.0
2025.12.03,10160.0,50.0,10355.0,10355.0,10110.0,49344.0
2025.12.02,10110.0,-15.0,10230.0,10230.0,10100.0,71997.0
2025.12.01,10125.0,-115.0,10240.0,10240.0,10075.0,87951.0
2025.11.28,10240.0,25.0,10215.0,10245.0,10195.0,56727.0
2025.11.27,10215.0,25.0,10260.0,10260.0,10185.0,41213.0
2025.11.26,10290.0,-30.0,10320.0,10320.0,10155.0,118590.0
2025.11.25,10320.0,20.0,10345.0,10435.0,10295.0,60867.0
2025.11.24,10300.0,65.0,10185.0,10305.0,10185.0,40608.0
2025.11.21,10235.0,-275.0,10150.0,10390.0,10150.0,95218.0
2025.11.20,10510.0,315.0,10390.0,10510.0,10390.0,86844.0
2025.11.19,10195.0,-75.0,10050.0,10265.0,10050.0,71860.0
2025.11.18,10270.0,-85.0,10345.0,10345.0,10240.0,60110.0
2025.11.17,10355.0,55.0,10300.0,10400.0,10300.0,52056.0
2025.11.14,10300.0,-265.0,10450.0,10450.0,10295.0,106108.0
2025.11.13,10565.0,35.0,10530.0,10580.0,10510.0,75134.0
2025.11.12,10530.0,10.0,10520.0,10535.0,10365.0,95278.0
2025.11.11,10520.0,180.0,10480.0,10560.0,10475.0,89097.0
2025.11.10,10340.0,35.0,10565.0,10565.0,10300.0,76345.0
2025.11.07,10305.0,-50.0,10345.0,10360.0,10250.0,97932.0
2025.11.06,10355.0,-50.0,10400.0,10405.0,10260.0,73049.0
2025.11.05,10405.0,-15.0,10350.0,10420.0,10195.0,147709.0
2025.11.04,10420.0,40.0,10380.0,10485.0,10380.0,83769.0
2025.11.03,10380.0,-15.0,10395.0,10400.0,10340.0,78794.0
2025.10.31,10395.0,-90.0,10485.0,10485.0,10375.0,96321.0
2025.10.30,10485.0,-80.0,10675.0,10700.0,10410.0,125738.0
2025.10.29,10670.0,220.0,10710.0,10710.0,10510.0,154586.0
2025.10.28,10450.0,85.0,10365.0,10450.0,10365.0,57513.0
2025.10.27,10365.0,85.0,10410.0,10410.0,10335.0,66051.0
2025.10.24,10280.0,5.0,10275.0,10280.0,10225.0,70374.0
2025.10.23,10275.0,40.0,10240.0,10280.0,10200.0,42615.0
2025.10.22,10235.0,10.0,10225.0,10240.0,10180.0,54877.0
2025.10.21,10225.0,65.0,10195.0,10225.0,10135.0,48807.0
2025.10.20,10160.0,50.0,10140.0,10185.0,10135.0,68547.0
2025.10.17,10110.0,60.0,10045.0,10110.0,10030.0,35525.0
2025.10.16,10050.0,-80.0,10090.0,10090.0,10010.0,87559.0
2025.10.15,10130.0,-60.0,10170.0,10170.0,10085.0,101627.0
2025.10.14,10190.0,0.0,10205.0,10260.0,10170.0,85853.0
2025.10.13,10190.0,60.0,10215.0,10330.0,10180.0,88525.0
2025.10.10,10130.0,220.0,10085.0,10140.0,10050.0,140793.0
2025.10.02,9910.0,50.0,9975.0,9975.0,9895.0,61561.0
2025.10.01,9860.0,45.0,9910.0,9915.0,9860.0,59449.0
2025.09.30,9815.0,65.0,9780.0,9850.0,9775.0,24038.0
2025.09.29,9750.0,-25.0,9900.0,9920.0,9702.0,34512.0
2025.09.26,9870.0,100.0,9835.0,9910.0,9830.0,43782.0
2025.09.25,9770.0,-20.0,9790.0,9820.0,9720.0,56496.0
2025.09.24,9790.0,-10.0,9770.0,9795.0,9755.0,38994.0
2025.09.23,9800.0,65.0,9790.0,9850.0,9785.0,38714.0
2025.09.22,9735.0,-35.0,9720.0,9775.0,9720.0,37560.0
2025.09.19,9770.0,80.0,9735.0,9775.0,9725.0,30071.0
2025.09.18,9690.0,-5.0,9695.0,9695.0,9660.0,33682.0
2025.09.17,9695.0,-40.0,9730.0,9730.0,9665.0,54276.0
2025.09.16,9735.0,-40.0,9890.0,9890.0,9715.0,43924.0
2025.09.15,9775.0,-15.0,9810.0,9840.0,9745.0,36768.0
2025.09.12,9790.0,70.0,9770.0,9790.0,9725.0,59298.0
2025.09.11,9720.0,95.0,9725.0,9750.0,9695.0,35687.0
2025.09.10,9625.0,65.0,9605.0,9655.0,9575.0,56424.0
2025.09.09,9560.0,30.0,9580.0,9600.0,9540.0,27896.0
2025.09.08,9530.0,-10.0,9540.0,9545.0,9500.0,32388.0
2025.09.05,9540.0,45.0,9545.0,9550.0,9525.0,24324.0
2025.09.04,9495.0,75.0,9530.0,9530.0,9440.0,28754.0
2025.09.03,9420.0,-100.0,9475.0,9480.0,9420.0,31378.0
2025.09.02,9520.0,-25.0,9545.0,9555.0,9505.0,35149.0
2025.09.01,9545.0,-115.0,9640.0,9640.0,9505.0,51059.0
2025.08.29,9660.0,45.0,9795.0,9795.0,9595.0,34849.0
2025.08.28,9615.0,-140.0,9705.0,9705.0,9555.0,80679.0
2025.08.27,9850.0,90.0,9830.0,9850.0,9760.0,70198.0
2025.08.26,9760.0,50.0,9715.0,9760.0,9695.0,22901.0
2025.08.25,9710.0,95.0,9670.0,9735.0,9670.0,75023.0
2025.08.22,9615.0,-95.0,9710.0,9720.0,9580.0,53486.0
2025.08.21,9710.0,0.0,9810.0,9830.0,9210.0,26516.0
2025.08.20,9710.0,-20.0,9660.0,9730.0,9660.0,41025.0
2025.08.19,9730.0,30.0,9705.0,9740.0,9700.0,20534.0
2025.08.18,9700.0,-65.0,9755.0,9755.0,9665.0,40607.0
2025.08.14,9765.0,0.0,9765.0,9780.0,9740.0,27267.0
2025.08.13,9765.0,-30.0,9765.0,9770.0,9717.0,48271.0
2025.08.12,9795.0,30.0,9810.0,9850.0,9755.0,41778.0
2025.08.11,9765.0,-10.0,9800.0,9820.0,9745.0,41914.0
2025.08.08,9775.0,-10.0,9760.0,9810.0,9740.0,33541.0
2025.08.07,9785.0,-15.0,9800.0,9800.0,9765.0,19836.0
2025.08.06,9800.0,5.0,9775.0,9820.0,9765.0,31846.0
2025.08.05,9795.0,90.0,9800.0,9800.0,9755.0,36261.0
2025.08.04,9705.0,-5.0,9705.0,9720.0,9645.0,57095.0
2025.08.01,9710.0,-55.0,9660.0,9765.0,9600.0,93619.0
2025.07.31,9765.0,125.0,9745.0,9795.0,9710.0,63095.0
2025.07.30,9640.0,10.0,9700.0,9700.0,9550.0,28340.0
2025.07.29,9725.0,85.0,9700.0,9730.0,9680.0,32364.0
2025.07.28,9640.0,110.0,9630.0,9640.0,9615.0,50029.0
2025.07.25,9530.0,75.0,9530.0,9530.0,9460.0,47945.0
2025.07.24,9455.0,20.0,9450.0,9520.0,9435.0,26680.0
2025.07.23,9435.0,-105.0,9530.0,9535.0,9415.0,33124.0
2025.07.22,9540.0,-60.0,9565.0,9590.0,9495.0,49698.0
2025.07.21,9600.0,10.0,9605.0,9615.0,9545.0,50870.0
2025.07.18,9590.0,50.0,9660.0,9660.0,9530.0,46574.0
2025.07.17,9540.0,75.0,9480.0,9540.0,9465.0,44452.0
2025.07.16,9465.0,-20.0,9500.0,9500.0,9440.0,55602.0
2025.07.15,9485.0,115.0,9400.0,9485.0,9355.0,109576.0
2025.07.14,9370.0,5.0,9355.0,9380.0,9345.0,55500.0
2025.07.11,9365.0,10.0,9360.0,9380.0,9350.0,24986.0
2025.07.10,9355.0,130.0,9235.0,9360.0,9235.0,64935.0
2025.07.09,9225.0,45.0,9175.0,9232.0,9175.0,31061.0
2025.07.08,9180.0,-45.0,9245.0,9245.0,9160.0,16986.0
2025.07.07,9225.0,0.0,9235.0,9240.0,9210.0,40986.0
2025.07.04,9225.0,45.0,9205.0,9240.0,9180.0,34080.0
2025.07.03,9180.0,50.0,9200.0,9200.0,8920.0,35281.0
2025.07.02,9130.0,-10.0,9135.0,9135.0,9080.0,27919.0
2025.07.01,9140.0,10.0,9135.0,9160.0,9135.0,41996.0
2025.06.30,9130.0,-25.0,9250.0,9250.0,9070.0,27419.0
2025.06.27,9155.0,0.0,9215.0,9215.0,9135.0,32690.0
2025.06.26,9245.0,180.0,9085.0,9245.0,9085.0,87390.0
2025.06.25,9065.0,50.0,9065.0,9095.0,9015.0,40929.0
2025.06.24,9015.0,-5.0,9125.0,9135.0,9000.0,45865.0
2025.06.23,9020.0,-60.0,9080.0,9080.0,9000.0,18161.0
2025.06.20,9080.0,30.0,9080.0,9085.0,9000.0,81517.0
2025.06.19,9050.0,70.0,9055.0,9090.0,9050.0,55248.0
2025.06.18,8980.0,100.0,8920.0,9100.0,8920.0,72112.0
2025.06.17,8880.0,-10.0,8880.0,8910.0,8840.0,38986.0
2025.06.16,8890.0,-80.0,9050.0,9050.0,8885.0,70008.0
2025.06.13,8970.0,50.0,8920.0,9080.0,8875.0,57887.0
2025.06.12,8920.0,-65.0,9040.0,9040.0,8825.0,51231.0
2025.06.11,8985.0,125.0,8900.0,8990.0,8900.0,32282.0
2025.06.10,8860.0,45.0,8865.0,8865.0,8815.0,31994.0
2025.06.09,8815.0,-80.0,8895.0,8900.0,8790.0,36018.0
2025.06.05,8895.0,40.0,8915.0,8935.0,8850.0,46580.0
2025.06.04,8855.0,90.0,8915.0,8915.0,8835.0,20280.0
2025.06.02,8765.0,-170.0,8960.0,8960.0,8765.0,48465.0
2025.05.30,8935.0,20.0,8950.0,8950.0,8820.0,22226.0
2025.05.29,8915.0,105.0,9040.0,9040.0,8860.0,37240.0
2025.05.28,8895.0,70.0,8870.0,8900.0,8825.0,13856.0
2025.05.27,8825.0,165.0,8740.0,8825.0,8700.0,60757.0
2025.05.26,8660.0,-130.0,8780.0,8780.0,8600.0,59781.0
2025.05.23,8790.0,45.0,8785.0,8802.0,8735.0,20139.0
2025.05.22,8745.0,-180.0,8750.0,8790.0,8700.0,60291.0
2025.05.21,8925.0,-130.0,9040.0,9040.0,8915.0,24213.0
2025.05.20,9055.0,35.0,9055.0,9065.0,9020.0,16234.0
2025.05.19,9020.0,-20.0,9040.0,9075.0,8970.0,32502.0
2025.05.16,9040.0,5.0,9035.0,9080.0,9010.0,17928.0
2025.05.15,9035.0,-45.0,9180.0,9200.0,9000.0,31097.0
2025.05.14,9080.0,180.0,9025.0,9080.0,8930.0,41176.0
2025.05.13,8900.0,90.0,8965.0,8980.0,8830.0,32192.0
2025.05.12,8810.0,15.0,8795.0,8835.0,8710.0,36810.0
2025.05.09,8795.0,-40.0,8830.0,8835.0,8760.0,34656.0
2025.05.08,8835.0,75.0,9020.0,9020.0,8760.0,29531.0
2025.05.07,8760.0,-195.0,8900.0,8900.0,8650.0,47878.0
2025.05.02,8955.0,65.0,8890.0,9000.0,8720.0,18534.0
2025.04.30,8890.0,-50.0,9030.0,9030.0,8875.0,14528.0
2025.04.29,8940.0,-60.0,8815.0,9000.0,8815.0,16099.0
2025.04.28,9085.0,155.0,9020.0,9090.0,8930.0,31895.0
2025.04.25,8930.0,220.0,8760.0,8930.0,8760.0,31603.0
2025.04.24,8710.0,55.0,8780.0,8780.0,8235.0,10393.0
2025.04.23,8655.0,255.0,8700.0,8705.0,8635.0,31409.0
2025.04.22,8400.0,-195.0,8730.0,8730.0,8365.0,39841.0
2025.04.21,8595.0,-95.0,8745.0,8745.0,8540.0,17468.0
2025.04.18,8690.0,-40.0,8635.0,8710.0,8625.0,25269.0
2025.04.17,8730.0,-5.0,8605.0,8750.0,8605.0,36322.0
2025.04.16,8735.0,-130.0,8755.0,8790.0,8730.0,40105.0
2025.04.15,8865.0,-25.0,8890.0,8890.0,8805.0,20408.0
2025.04.14,8890.0,-25.0,8885.0,8930.0,8850.0,48645.0
2025.04.11,8915.0,-335.0,9245.0,9245.0,8755.0,50401.0
2025.04.10,9250.0,535.0,9360.0,9360.0,9215.0,82723.0
2025.04.09,8715.0,-265.0,8900.0,8900.0,8595.0,34058.0
2025.04.08,8980.0,245.0,9025.0,9160.0,8735.0,40001.0
2025.04.07,8735.0,-265.0,8800.0,8800.0,8710.0,55871.0
2025.04.04,9000.0,-330.0,9250.0,9365.0,8970.0,65364.0
2025.04.03,9330.0,-25.0,9365.0,9365.0,9245.0,23469.0
2025.04.02,9355.0,35.0,9415.0,9415.0,9320.0,13897.0
2025.04.01,9320.0,70.0,9225.0,9345.0,9220.0,18899.0
2025.03.31,9250.0,10.0,9220.0,9250.0,9170.0,19886.0
2025.03.28,9240.0,-50.0,9565.0,9565.0,9215.0,23431.0
2025.03.27,9385.0,-200.0,9400.0,9400.0,9330.0,61169.0
2025.03.26,9585.0,-50.0,9635.0,9635.0,9550.0,17042.0
2025.03.25,9635.0,40.0,9640.0,9640.0,9540.0,28203.0
2025.03.24,9595.0,-25.0,9660.0,9660.0,9550.0,34166.0
2025.03.21,9620.0,25.0,9640.0,9640.0,9595.0,16445.0
2025.03.20,9595.0,165.0,9430.0,9595.0,9430.0,38193.0
2025.03.19,9430.0,-60.0,9490.0,9490.0,9380.0,18279.0
2025.03.18,9490.0,-10.0,9500.0,9500.0,9465.0,41676.0
2025.03.17,9500.0,35.0,9595.0,9595.0,9465.0,22395.0
2025.03.14,9465.0,135.0,9515.0,9515.0,9360.0,45302.0
2025.03.13,9330.0,120.0,9300.0,9390.0,9300.0,38403.0
2025.03.12,9210.0,-35.0,9245.0,9260.0,9210.0,28171.0
2025.03.11,9245.0,-10.0,9205.0,9250.0,9075.0,53333.0
2025.03.10,9255.0,15.0,9265.0,9300.0,9205.0,27566.0
2025.03.07,9240.0,-135.0,9370.0,9370.0,9215.0,44970.0
2025.03.06,9375.0,-105.0,9650.0,9650.0,9340.0,70627.0
2025.03.05,9480.0,-75.0,9525.0,9530.0,9460.0,40500.0
2025.03.04,9555.0,-40.0,9385.0,9570.0,9385.0,50831.0
2025.02.28,9595.0,-125.0,9440.0,9605.0,9440.0,79983.0
2025.02.27,9720.0,150.0,9655.0,9720.0,9655.0,65304.0
2025.02.26,9665.0,40.0,9580.0,9670.0,9580.0,76129.0
2025.02.25,9625.0,-70.0,9695.0,9695.0,9625.0,56117.0
2025.02.24,9695.0,-120.0,9800.0,9800.0,9245.0,70834.0
2025.02.21,9815.0,15.0,9865.0,9865.0,9785.0,54094.0
2025.02.20,9800.0,-10.0,9810.0,9835.0,9790.0,41901.0
2025.02.19,9810.0,-60.0,9870.0,9870.0,9790.0,45404.0
2025.02.18,9870.0,10.0,9830.0,9870.0,9830.0,28873.0
2025.02.17,9860.0,90.0,9780.0,9860.0,9780.0,50270.0
2025.02.14,9770.0,135.0,9740.0,9770.0,9730.0,29967.0
2025.02.13,9635.0,-155.0,9785.0,9785.0,9610.0,75640.0
2025.02.12,9790.0,-25.0,9805.0,9805.0,9760.0,57489.0
2025.02.11,9815.0,60.0,9850.0,9860.0,9795.0,83086.0
2025.02.10,9755.0,10.0,9800.0,9800.0,9715.0,65738.0
2025.02.07,9745.0,75.0,9695.0,9770.0,9695.0,106052.0
2025.02.06,9670.0,220.0,9660.0,9670.0,9580.0,84748.0
2025.02.05,9450.0,-30.0,9760.0,9760.0,9440.0,133028.0
2025.02.04,9480.0,70.0,9410.0,9510.0,9410.0,104816.0
2025.02.03,9410.0,-155.0,9515.0,9520.0,9380.0,100409.0
2025.01.31,9565.0,-345.0,9600.0,9600.0,9535.0,158100.0
2025.01.24,9910.0,-70.0,10000.0,10000.0,9815.0,82235.0
2025.01.23,10080.0,80.0,10015.0,10090.0,10015.0,154105.0
2025.01.22,10000.0,110.0,10005.0,10005.0,9910.0,154917.0
2025.01.21,9890.0,-60.0,9940.0,9940.0,9860.0,115567.0
2025.01.20,9950.0,50.0,10005.0,10005.0,9900.0,71441.0
2025.01.17,9900.0,-30.0,9925.0,9925.0,9870.0,51265.0
2025.01.16,9930.0,200.0,10015.0,10015.0,9860.0,469060.0
2025.01.15,9730.0,-75.0,9825.0,9825.0,9720.0,372821.0
2025.01.14,9805.0,-65.0,9785.0,9870.0,9785.0,421400.0
2025.01.13,9870.0,-125.0,9995.0,10290.0,9870.0,412902.0
2025.01.10,9995.0,0.0,9985.0,10000.0,9930.0,412046.0
2025.01.09,9995.0,0.0,9970.0,10000.0,9930.0,436733.0
2025.01.08,9995.0,-190.0,10085.0,10085.0,9925.0,646889.0
