날짜,종가,전일비,시가,고가,저가,거래량
2025.08.26,12015.0,-35.0,12050.0,12080.0,11995.0,1058192.0
2025.08.25,12050.0,70.0,12075.0,12075.0,11980.0,754684.0
2025.08.22,11980.0,-10.0,12000.0,12095.0,11935.0,894785.0
2025.08.21,11990.0,70.0,11955.0,12040.0,11955.0,995076.0
2025.08.20,11920.0,20.0,11875.0,11925.0,11695.0,1498149.0
2025.08.19,11900.0,-15.0,11965.0,11995.0,11840.0,1236353.0
2025.08.18,11915.0,-145.0,12040.0,12055.0,11900.0,1793685.0
2025.08.14,12060.0,-25.0,12120.0,12220.0,12040.0,1453467.0
2025.08.13,12085.0,30.0,12100.0,12145.0,12015.0,1768052.0
2025.08.12,12100.0,55.0,12060.0,12245.0,12055.0,1661024.0
2025.08.11,12045.0,-80.0,12095.0,12125.0,11995.0,1304676.0
2025.08.08,12125.0,-15.0,12160.0,12170.0,12090.0,1666288.0
2025.08.07,12140.0,30.0,12175.0,12175.0,12080.0,1961286.0
2025.08.06,12110.0,115.0,11985.0,12110.0,11955.0,1582058.0
2025.08.05,11995.0,130.0,11935.0,12070.0,11895.0,1476673.0
2025.08.04,11865.0,210.0,11650.0,11870.0,11610.0,1698409.0
2025.08.01,11655.0,-470.0,12010.0,12010.0,11650.0,1984381.0
2025.07.31,12125.0,-150.0,12275.0,12310.0,12100.0,1516034.0
2025.07.30,12275.0,100.0,12175.0,12295.0,12110.0,2572534.0
2025.07.29,12175.0,85.0,12060.0,12190.0,11960.0,3183587.0
2025.07.28,12090.0,-295.0,12385.0,12445.0,12020.0,3706887.0
2025.07.25,12385.0,-15.0,12350.0,12495.0,12250.0,2551606.0
2025.07.24,12400.0,-105.0,12600.0,12675.0,12360.0,2474340.0
2025.07.23,12505.0,75.0,12480.0,12590.0,12365.0,1603889.0
2025.07.22,12430.0,-25.0,12485.0,12560.0,12375.0,2259375.0
2025.07.21,12455.0,-95.0,12485.0,12515.0,12410.0,1517744.0
2025.07.18,12550.0,-130.0,12710.0,12742.0,12445.0,2267682.0
2025.07.17,12680.0,55.0,12730.0,12730.0,12535.0,3330297.0
2025.07.16,12625.0,-325.0,12930.0,12930.0,12600.0,3341275.0
2025.07.15,12950.0,-115.0,13070.0,13075.0,12875.0,5210940.0
2025.07.14,13065.0,410.0,12700.0,13080.0,12660.0,3093067.0
2025.07.11,12700.0,20.0,12710.0,13000.0,12650.0,2747194.0
2025.07.10,12680.0,205.0,12505.0,12680.0,12425.0,1584348.0
2025.07.09,12475.0,200.0,12330.0,12480.0,12270.0,2023727.0
2025.07.08,12275.0,380.0,11900.0,12280.0,11900.0,1510007.0
2025.07.07,11895.0,110.0,11785.0,11920.0,11695.0,1775174.0
2025.07.04,11785.0,-165.0,12030.0,12030.0,11785.0,1661561.0
2025.07.03,11950.0,65.0,12005.0,12025.0,11900.0,1609891.0
2025.07.02,11885.0,25.0,11850.0,11900.0,11745.0,1927458.0
2025.07.01,11860.0,190.0,11735.0,12000.0,11725.0,1713213.0
2025.06.30,11670.0,25.0,11650.0,11715.0,11625.0,1239503.0
2025.06.27,11645.0,-55.0,11720.0,11790.0,11600.0,1499484.0
2025.06.26,11700.0,-110.0,11785.0,11830.0,11570.0,1819916.0
2025.06.25,11810.0,115.0,11770.0,11845.0,11680.0,2143809.0
2025.06.24,11695.0,290.0,11540.0,11750.0,11535.0,2014059.0
2025.06.23,11405.0,5.0,11300.0,11420.0,11230.0,2068506.0
2025.06.20,11400.0,95.0,11305.0,11420.0,11275.0,1587191.0
2025.06.19,11305.0,40.0,11290.0,11365.0,11165.0,2323512.0
2025.06.18,11265.0,-30.0,11230.0,11345.0,11145.0,2911604.0
2025.06.17,11295.0,-5.0,11325.0,11445.0,11205.0,3820840.0
2025.06.16,11300.0,220.0,11100.0,11300.0,11035.0,2089760.0
2025.06.13,11080.0,-120.0,11200.0,11225.0,10955.0,1913683.0
2025.06.12,11200.0,135.0,11075.0,11235.0,11030.0,2735970.0
2025.06.11,11065.0,65.0,11000.0,11085.0,10920.0,2247374.0
2025.06.10,11000.0,-30.0,11095.0,11115.0,10885.0,2352764.0
2025.06.09,11030.0,225.0,10940.0,11135.0,10900.0,3515578.0
2025.06.05,10805.0,125.0,10675.0,10830.0,10650.0,2555667.0
2025.06.04,10680.0,395.0,10425.0,10690.0,10400.0,1544280.0
2025.06.02,10285.0,-175.0,10410.0,10495.0,10220.0,2051386.0
2025.05.30,10460.0,-40.0,10540.0,10560.0,10410.0,1154914.0
2025.05.29,10500.0,280.0,10275.0,10505.0,10275.0,1727496.0
2025.05.28,10220.0,65.0,10150.0,10265.0,10105.0,1833649.0
2025.05.27,10155.0,-20.0,10170.0,10195.0,10085.0,2226065.0
2025.05.26,10175.0,165.0,10040.0,10175.0,10025.0,2141803.0
2025.05.23,10010.0,95.0,9915.0,10010.0,9900.0,1153189.0
2025.05.22,9915.0,-95.0,9970.0,9995.0,9870.0,1377892.0
2025.05.21,10010.0,70.0,9980.0,10015.0,9940.0,1038945.0
2025.05.20,9940.0,10.0,10005.0,10052.0,9925.0,1759822.0
