날짜,종가,전일비,시가,고가,저가,거래량
2026.01.27,10770.0,5.0,10750.0,10790.0,10725.0,907519.0
2026.01.26,10765.0,65.0,10750.0,10805.0,10740.0,1534507.0
2026.01.23,10700.0,125.0,10680.0,10735.0,10680.0,816392.0
2026.01.22,10575.0,-75.0,10505.0,10575.0,10490.0,744942.0
2026.01.21,10650.0,170.0,10570.0,10650.0,10545.0,1121364.0
2026.01.20,10480.0,40.0,10435.0,10485.0,10395.0,598419.0
2026.01.19,10440.0,75.0,10410.0,10455.0,10410.0,730287.0
2026.01.16,10365.0,-10.0,10365.0,10375.0,10340.0,474455.0
2026.01.15,10375.0,-50.0,10355.0,10375.0,10335.0,676459.0
2026.01.14,10425.0,75.0,10360.0,10435.0,10360.0,660796.0
2026.01.13,10350.0,10.0,10365.0,10375.0,10340.0,677276.0
2026.01.12,10340.0,135.0,10245.0,10350.0,10245.0,773016.0
2026.01.09,10205.0,110.0,10110.0,10215.0,10110.0,434625.0
2026.01.08,10095.0,-35.0,10165.0,10165.0,10080.0,354093.0
2026.01.07,10130.0,-30.0,10175.0,10210.0,10125.0,561954.0
2026.01.06,10160.0,50.0,10135.0,10170.0,10110.0,455880.0
2026.01.05,10110.0,90.0,10040.0,10120.0,10035.0,484734.0
2026.01.02,10020.0,0.0,9990.0,10030.0,9965.0,348338.0
2025.12.30,10020.0,-120.0,10010.0,10045.0,9950.0,396266.0
2025.12.29,10140.0,-30.0,10190.0,10190.0,10105.0,364165.0
2025.12.26,10170.0,-25.0,10180.0,10225.0,10125.0,409573.0
2025.12.24,10195.0,-85.0,10310.0,10310.0,10195.0,451574.0
2025.12.23,10280.0,125.0,10245.0,10300.0,10235.0,418806.0
2025.12.22,10155.0,85.0,10080.0,10180.0,10075.0,423613.0
2025.12.19,10070.0,-30.0,10105.0,10105.0,10050.0,304275.0
2025.12.18,10100.0,0.0,10095.0,10100.0,10060.0,305413.0
2025.12.17,10100.0,80.0,10040.0,10102.0,10035.0,418171.0
2025.12.16,10020.0,10.0,10010.0,10030.0,9985.0,560623.0
