날짜,종가,전일비,시가,고가,저가,거래량
2026.06.02,9210.0,15.0,9195.0,9215.0,9050.0,103246.0
2026.06.01,9195.0,45.0,9195.0,9320.0,9190.0,209734.0
2026.05.29,9150.0,165.0,9050.0,9195.0,9050.0,167234.0
2026.05.28,8985.0,-215.0,9100.0,9100.0,8805.0,146394.0
2026.05.27,9200.0,145.0,9255.0,9290.0,9140.0,235759.0
2026.05.26,9055.0,55.0,9150.0,9175.0,9015.0,143287.0
2026.05.22,9000.0,415.0,8820.0,9010.0,8815.0,116976.0
2026.05.21,8585.0,385.0,8380.0,8700.0,8380.0,123614.0
2026.05.20,8200.0,-140.0,8185.0,8200.0,8105.0,106935.0
2026.05.19,8340.0,-285.0,8335.0,8410.0,8290.0,131802.0
2026.05.18,8625.0,-345.0,8740.0,8745.0,8500.0,144181.0
2026.05.15,8970.0,-295.0,9100.0,9215.0,8915.0,279239.0
2026.05.14,9265.0,-310.0,9170.0,9380.0,9170.0,237435.0
2026.05.13,9575.0,-150.0,9500.0,9600.0,9335.0,202022.0
2026.05.12,9725.0,95.0,9840.0,9915.0,9630.0,369326.0
2026.05.11,9630.0,5.0,9525.0,9700.0,9385.0,224147.0
2026.05.08,9625.0,-555.0,9315.0,9900.0,9205.0,370496.0
2026.05.07,10180.0,955.0,9955.0,10185.0,9860.0,483155.0
2026.05.06,9225.0,-200.0,9415.0,9415.0,9145.0,165233.0
2026.05.04,9425.0,400.0,9405.0,9500.0,9395.0,179242.0
2026.04.30,9025.0,-505.0,9250.0,9255.0,9005.0,299501.0
2026.04.29,9530.0,-375.0,9465.0,9540.0,9400.0,170316.0
2026.04.28,9905.0,130.0,9880.0,10137.0,9880.0,218022.0
2026.04.27,9775.0,-285.0,9795.0,9855.0,9640.0,276900.0
2026.04.24,10060.0,235.0,9960.0,10190.0,9955.0,239650.0
2026.04.23,9825.0,700.0,9790.0,9825.0,9600.0,356059.0
2026.04.22,9125.0,-205.0,9015.0,9145.0,8975.0,88983.0
2026.04.21,9330.0,130.0,9380.0,9385.0,9250.0,132750.0
2026.04.20,9200.0,50.0,9355.0,9355.0,9200.0,95148.0
2026.04.17,9150.0,-115.0,9205.0,9205.0,9100.0,106675.0
2026.04.16,9265.0,470.0,9100.0,9265.0,9055.0,238186.0
2026.04.15,8795.0,120.0,8785.0,8800.0,8735.0,109688.0
2026.04.14,8675.0,395.0,8525.0,8680.0,8485.0,121045.0
2026.04.13,8280.0,55.0,8265.0,8330.0,8260.0,40489.0
2026.04.10,8225.0,-100.0,8220.0,8235.0,8185.0,99986.0
2026.04.09,8325.0,-5.0,8390.0,8390.0,8260.0,49241.0
2026.04.08,8330.0,105.0,8305.0,8350.0,8260.0,87669.0
2026.04.07,8225.0,-30.0,8290.0,8290.0,8220.0,32077.0
2026.04.06,8255.0,-50.0,8300.0,8370.0,8250.0,27879.0
2026.04.03,8305.0,185.0,8330.0,8330.0,8270.0,39246.0
2026.04.02,8120.0,-225.0,8340.0,8340.0,8120.0,74766.0
2026.04.01,8345.0,220.0,8345.0,8350.0,8205.0,74045.0
2026.03.31,8125.0,-215.0,8030.0,8170.0,7950.0,50888.0
2026.03.30,8340.0,-270.0,8250.0,8340.0,8205.0,78447.0
2026.03.27,8610.0,-115.0,8490.0,8610.0,8450.0,33436.0
2026.03.26,8725.0,15.0,8710.0,8820.0,8690.0,121774.0
2026.03.25,8710.0,230.0,8570.0,8765.0,8570.0,69316.0
2026.03.24,8480.0,215.0,8510.0,8575.0,8400.0,87935.0
2026.03.23,8265.0,-545.0,8305.0,8320.0,8220.0,155247.0
2026.03.20,8810.0,-55.0,8800.0,8820.0,8755.0,68721.0
2026.03.19,8865.0,-100.0,8960.0,8960.0,8840.0,70941.0
2026.03.18,8965.0,165.0,9000.0,9000.0,8835.0,131041.0
2026.03.17,8800.0,35.0,8780.0,8845.0,8770.0,132442.0
2026.03.16,8765.0,-140.0,8900.0,8900.0,8715.0,60564.0
2026.03.13,8905.0,125.0,8780.0,8905.0,8760.0,88572.0
2026.03.12,8780.0,-110.0,8950.0,8950.0,8750.0,69482.0
2026.03.11,8890.0,140.0,8880.0,8965.0,8870.0,139661.0
2026.03.10,8750.0,365.0,8720.0,8850.0,8695.0,121403.0
2026.03.09,8385.0,-560.0,8485.0,8485.0,8285.0,174359.0
2026.03.06,8945.0,-40.0,8980.0,8980.0,8845.0,147705.0
2026.03.05,8985.0,285.0,8900.0,9055.0,8900.0,143326.0
2026.03.04,8700.0,-375.0,8900.0,8930.0,8695.0,218891.0
2026.03.03,9075.0,85.0,9055.0,9245.0,9055.0,265586.0
2026.02.27,8990.0,-45.0,9030.0,9030.0,8925.0,186614.0
2026.02.26,9035.0,-15.0,9050.0,9070.0,8975.0,281510.0
2026.02.25,9050.0,270.0,9035.0,9125.0,9025.0,306681.0
2026.02.24,8780.0,-20.0,8610.0,8810.0,8610.0,332790.0
2026.02.23,8800.0,-380.0,9000.0,9000.0,8800.0,427020.0
2026.02.20,9180.0,140.0,9100.0,9180.0,9100.0,240211.0
2026.02.19,9040.0,250.0,8995.0,9070.0,8970.0,332727.0
2026.02.13,8790.0,-330.0,8955.0,8955.0,8660.0,458708.0
2026.02.12,9120.0,-380.0,9110.0,9145.0,9055.0,420227.0
2026.02.11,9500.0,-355.0,9750.0,9750.0,9465.0,369473.0
2026.02.10,9855.0,300.0,10000.0,10050.0,9800.0,308191.0
2026.02.09,9555.0,855.0,9490.0,9675.0,9490.0,500674.0
2026.02.06,8700.0,-575.0,8615.0,8765.0,8520.0,444119.0
2026.02.05,9275.0,-775.0,9315.0,9675.0,9150.0,885462.0
2026.02.04,10050.0,340.0,9990.0,10100.0,9910.0,584890.0
2026.02.03,9710.0,-285.0,9830.0,9830.0,9630.0,1041564.0
