날짜,종가,전일비,시가,고가,저가,거래량
2026.06.02,14020.0,135.0,14175.0,14175.0,13700.0,65471.0
2026.06.01,13885.0,-805.0,14380.0,14380.0,13710.0,31679.0
2026.05.29,14690.0,860.0,13420.0,14690.0,13420.0,64741.0
2026.05.28,13830.0,210.0,13620.0,13925.0,13470.0,19619.0
2026.05.27,13620.0,-145.0,13765.0,14000.0,13400.0,36489.0
2026.05.26,13765.0,190.0,13585.0,13960.0,13165.0,42184.0
2026.05.22,13575.0,770.0,12810.0,13650.0,12555.0,19819.0
2026.05.21,12805.0,-410.0,13230.0,13480.0,12805.0,31378.0
2026.05.20,13215.0,-130.0,13345.0,13345.0,13035.0,12321.0
2026.05.19,13345.0,45.0,13300.0,13535.0,13175.0,31509.0
2026.05.18,13300.0,15.0,13285.0,13575.0,12910.0,15927.0
2026.05.15,13285.0,-415.0,13700.0,13700.0,13285.0,42298.0
2026.05.14,13700.0,460.0,13800.0,14325.0,13505.0,76572.0
2026.05.13,13240.0,400.0,12840.0,13275.0,12840.0,10650.0
2026.05.12,12840.0,-330.0,12855.0,13295.0,12805.0,33154.0
2026.05.11,13170.0,-110.0,13285.0,13285.0,13100.0,18254.0
2026.05.08,13280.0,110.0,13170.0,13445.0,13170.0,12544.0
2026.05.07,13170.0,345.0,12825.0,13190.0,12805.0,34882.0
2026.05.06,12825.0,105.0,12720.0,12920.0,12450.0,24356.0
2026.05.04,12720.0,210.0,12510.0,12795.0,12510.0,8088.0
2026.04.30,12510.0,155.0,13100.0,13100.0,12310.0,10403.0
2026.04.29,12355.0,5.0,12120.0,12555.0,12120.0,12854.0
2026.04.28,12350.0,-385.0,12765.0,12895.0,12340.0,12744.0
2026.04.27,12735.0,-160.0,13120.0,13120.0,12625.0,16453.0
2026.04.24,12895.0,-130.0,13025.0,13195.0,12775.0,9346.0
2026.04.23,13025.0,-75.0,13450.0,13450.0,13010.0,7644.0
2026.04.22,13100.0,100.0,13000.0,13205.0,12970.0,9145.0
2026.04.21,13000.0,-220.0,13220.0,13410.0,12865.0,23190.0
2026.04.20,13220.0,370.0,12705.0,13400.0,12705.0,25386.0
2026.04.17,12850.0,-135.0,12950.0,13150.0,12850.0,13119.0
2026.04.16,12985.0,500.0,12485.0,13080.0,12485.0,24782.0
2026.04.15,12485.0,-310.0,12995.0,13000.0,12485.0,24103.0
2026.04.14,12795.0,150.0,13020.0,13140.0,12795.0,10100.0
2026.04.13,12645.0,-155.0,13100.0,13100.0,12610.0,4186.0
2026.04.10,12800.0,40.0,13140.0,13145.0,12735.0,4006.0
2026.04.09,12760.0,-5.0,12765.0,13025.0,12620.0,15235.0
2026.04.08,12765.0,480.0,12700.0,12810.0,12300.0,35441.0
2026.04.07,12285.0,75.0,12290.0,12490.0,12160.0,2943.0
2026.04.06,12210.0,-30.0,12505.0,12510.0,12210.0,2171.0
2026.04.03,12240.0,-100.0,12670.0,12670.0,12180.0,5894.0
2026.04.02,12340.0,-570.0,12950.0,13045.0,12200.0,8176.0
2026.04.01,12910.0,705.0,12315.0,13030.0,12195.0,28389.0
2026.03.31,12205.0,-135.0,12625.0,12655.0,12055.0,15954.0
2026.03.30,12340.0,95.0,12300.0,12390.0,11915.0,8672.0
2026.03.27,12245.0,-140.0,12300.0,12445.0,12155.0,5431.0
2026.03.26,12385.0,-45.0,13095.0,13095.0,12300.0,3759.0
2026.03.25,12430.0,295.0,12150.0,12720.0,12150.0,7679.0
2026.03.24,12135.0,30.0,12335.0,12335.0,11995.0,8731.0
2026.03.23,12105.0,-700.0,12645.0,12645.0,11875.0,18628.0
2026.03.20,12805.0,-430.0,13290.0,13290.0,12730.0,13586.0
2026.03.19,13235.0,-365.0,13590.0,13590.0,13050.0,25643.0
2026.03.18,13600.0,460.0,13255.0,13600.0,12675.0,16730.0
2026.03.17,13140.0,90.0,13050.0,13300.0,12965.0,5160.0
2026.03.16,13050.0,-25.0,13240.0,13240.0,12815.0,5941.0
2026.03.13,13075.0,-95.0,13475.0,13475.0,13000.0,4308.0
2026.03.12,13170.0,-215.0,13390.0,13750.0,13060.0,13970.0
2026.03.11,13385.0,-175.0,13690.0,13965.0,13225.0,29594.0
2026.03.10,13560.0,800.0,13140.0,13650.0,12710.0,25099.0
2026.03.09,12760.0,335.0,12400.0,12760.0,12375.0,28333.0
2026.03.06,12425.0,165.0,12485.0,12485.0,12150.0,4930.0
2026.03.05,12260.0,240.0,12025.0,12470.0,11795.0,8437.0
2026.03.04,12020.0,-335.0,12355.0,12355.0,11990.0,24709.0
2026.03.03,12355.0,-625.0,12870.0,12920.0,12355.0,26638.0
2026.02.27,12980.0,305.0,12575.0,13150.0,12575.0,31810.0
2026.02.26,12675.0,-185.0,12800.0,12860.0,12610.0,26980.0
2026.02.25,12860.0,-240.0,13135.0,13135.0,12800.0,21354.0
2026.02.24,13100.0,-500.0,13440.0,13690.0,13040.0,41136.0
2026.02.23,13600.0,85.0,13515.0,13700.0,13480.0,27658.0
2026.02.20,13515.0,-230.0,13780.0,13800.0,13480.0,20599.0
2026.02.19,13745.0,125.0,13650.0,13885.0,13650.0,12232.0
2026.02.13,13620.0,-225.0,13845.0,13845.0,13555.0,28450.0
2026.02.12,13845.0,70.0,13900.0,13900.0,13720.0,7547.0
2026.02.11,13775.0,-65.0,13950.0,13990.0,13775.0,7333.0
2026.02.10,13840.0,140.0,13880.0,13925.0,13690.0,17512.0
2026.02.09,13700.0,130.0,13750.0,13775.0,13560.0,15888.0
2026.02.06,13570.0,-10.0,13570.0,13705.0,13325.0,17059.0
2026.02.05,13580.0,-30.0,13625.0,13760.0,13465.0,29134.0
2026.02.04,13610.0,-400.0,13935.0,14120.0,13450.0,31017.0
2026.02.03,14010.0,-115.0,14410.0,14410.0,13765.0,20251.0
2026.02.02,14125.0,-175.0,14380.0,14535.0,14125.0,29007.0
2026.01.30,14300.0,-340.0,14640.0,14795.0,14210.0,48361.0
2026.01.29,14640.0,140.0,14500.0,15110.0,14405.0,34294.0
2026.01.28,14500.0,-225.0,14875.0,14875.0,14455.0,17749.0
2026.01.27,14725.0,215.0,14510.0,14850.0,14460.0,14128.0
2026.01.26,14510.0,-390.0,14605.0,15005.0,14405.0,28317.0
2026.01.23,14900.0,200.0,14955.0,14955.0,14700.0,14051.0
2026.01.22,14700.0,285.0,14415.0,14730.0,14205.0,22969.0
2026.01.21,14415.0,65.0,14155.0,14555.0,14155.0,79465.0
2026.01.20,14350.0,-260.0,14610.0,14650.0,14285.0,44140.0
2026.01.19,14610.0,-440.0,15225.0,15225.0,14590.0,55453.0
2026.01.16,15050.0,10.0,15040.0,15425.0,14980.0,57649.0
2026.01.15,15040.0,-325.0,15470.0,15530.0,15010.0,54225.0
2026.01.14,15365.0,360.0,15100.0,15765.0,15060.0,90515.0
2026.01.13,15005.0,200.0,14950.0,15535.0,14950.0,171236.0
2026.01.12,14805.0,1205.0,13600.0,14805.0,13600.0,250557.0
2026.01.09,13600.0,420.0,13295.0,13700.0,13220.0,21321.0
2026.01.08,13180.0,85.0,13385.0,13385.0,13095.0,22798.0
2026.01.07,13095.0,-185.0,13200.0,13445.0,13080.0,16357.0
2026.01.06,13280.0,160.0,13250.0,13325.0,13145.0,56116.0
2026.01.05,13120.0,310.0,12965.0,13170.0,12845.0,46448.0
2026.01.02,12810.0,495.0,12315.0,12875.0,12315.0,35624.0
2025.12.30,12315.0,180.0,12235.0,12325.0,12060.0,10494.0
2025.12.29,12135.0,-65.0,12360.0,12360.0,12105.0,35664.0
2025.12.26,12200.0,-5.0,12460.0,12460.0,12060.0,9910.0
2025.12.24,12205.0,-175.0,12515.0,12515.0,12205.0,20710.0
2025.12.23,12380.0,-5.0,12535.0,12535.0,12380.0,6811.0
2025.12.22,12385.0,30.0,12535.0,12535.0,12315.0,7808.0
2025.12.19,12355.0,80.0,12320.0,12400.0,12215.0,13042.0
2025.12.18,12275.0,-180.0,12455.0,12455.0,12215.0,8967.0
2025.12.17,12455.0,195.0,12300.0,12460.0,12220.0,17707.0
2025.12.16,12260.0,-260.0,12535.0,12535.0,12235.0,19634.0
2025.12.15,12520.0,-265.0,12755.0,12755.0,12510.0,56471.0
2025.12.12,12785.0,250.0,12875.0,12875.0,12470.0,13205.0
2025.12.11,12535.0,-165.0,12505.0,12850.0,12505.0,5580.0
2025.12.10,12700.0,110.0,12645.0,12730.0,12505.0,20140.0
2025.12.09,12590.0,-180.0,12985.0,12985.0,12520.0,9334.0
2025.12.08,12770.0,150.0,12735.0,12840.0,12665.0,38967.0
2025.12.05,12620.0,75.0,12645.0,12690.0,12435.0,19406.0
2025.12.04,12545.0,45.0,12710.0,12710.0,12425.0,23403.0
2025.12.03,12500.0,-180.0,12755.0,12755.0,12500.0,19688.0
2025.12.02,12680.0,-155.0,13215.0,13215.0,12650.0,9507.0
2025.12.01,12835.0,100.0,13115.0,13115.0,12710.0,34831.0
2025.11.28,12735.0,-65.0,12800.0,12835.0,12715.0,22089.0
2025.11.27,12800.0,-130.0,13070.0,13070.0,12610.0,13541.0
2025.11.26,12930.0,-40.0,12970.0,13200.0,12885.0,59049.0
2025.11.25,12970.0,95.0,13150.0,13265.0,12970.0,66442.0
2025.11.24,12875.0,290.0,12760.0,13135.0,12300.0,139962.0
2025.11.21,12585.0,-220.0,12800.0,12800.0,12370.0,40183.0
2025.11.20,12805.0,-90.0,13245.0,13245.0,12730.0,15069.0
2025.11.19,12895.0,-70.0,13335.0,13335.0,12850.0,25983.0
2025.11.18,12965.0,5.0,13345.0,13345.0,12845.0,29213.0
2025.11.17,12960.0,10.0,12950.0,13045.0,12840.0,19996.0
2025.11.14,12950.0,-490.0,13220.0,13435.0,12950.0,53119.0
2025.11.13,13440.0,275.0,13165.0,13450.0,13165.0,18518.0
2025.11.12,13165.0,-130.0,13400.0,13400.0,13125.0,29460.0
2025.11.11,13295.0,55.0,13460.0,13480.0,13275.0,54743.0
2025.11.10,13240.0,80.0,13260.0,13390.0,13075.0,34162.0
2025.11.07,13160.0,-115.0,13550.0,13550.0,13120.0,87671.0
2025.11.06,13275.0,295.0,13360.0,13360.0,13000.0,59853.0
2025.11.05,12980.0,-175.0,12575.0,13155.0,12410.0,44702.0
2025.11.04,13155.0,-115.0,13495.0,13495.0,13155.0,55115.0
2025.11.03,13270.0,20.0,13520.0,13520.0,13180.0,69077.0
2025.10.31,13250.0,115.0,13145.0,13365.0,13055.0,39062.0
2025.10.30,13135.0,-35.0,13180.0,13295.0,13010.0,69118.0
2025.10.29,13180.0,-35.0,13215.0,13345.0,13135.0,42236.0
2025.10.28,13215.0,170.0,13405.0,13415.0,13060.0,81305.0
2025.10.27,13045.0,335.0,12715.0,13060.0,12715.0,52442.0
2025.10.24,12710.0,165.0,12985.0,12985.0,12470.0,58757.0
2025.10.23,12545.0,-30.0,12685.0,12685.0,12365.0,24738.0
2025.10.22,12575.0,-205.0,12700.0,12735.0,12480.0,28929.0
2025.10.21,12780.0,410.0,12645.0,12830.0,12385.0,57224.0
2025.10.20,12370.0,170.0,12205.0,12765.0,12205.0,104064.0
2025.10.17,12200.0,-445.0,12455.0,12640.0,12200.0,85585.0
2025.10.16,12645.0,-200.0,13235.0,13235.0,12645.0,55816.0
2025.10.15,12845.0,110.0,12730.0,12860.0,12640.0,53626.0
2025.10.14,12735.0,-480.0,13220.0,13655.0,12725.0,85948.0
2025.10.13,13215.0,-55.0,13270.0,13575.0,12405.0,91591.0
2025.10.10,13270.0,-660.0,13930.0,14000.0,13200.0,158650.0
2025.10.02,13930.0,240.0,13835.0,13965.0,13690.0,141369.0
2025.10.01,13690.0,80.0,13690.0,13830.0,13610.0,52362.0
2025.09.30,13610.0,295.0,13365.0,13610.0,13315.0,131310.0
2025.09.29,13315.0,15.0,13300.0,13360.0,13030.0,120788.0
2025.09.26,13300.0,-350.0,13565.0,13685.0,13185.0,104757.0
2025.09.25,13650.0,400.0,13730.0,13735.0,13310.0,143917.0
2025.09.24,13250.0,570.0,12835.0,13300.0,12600.0,133108.0
2025.09.23,12680.0,-500.0,13300.0,13300.0,12520.0,148247.0
2025.09.22,13180.0,170.0,13105.0,13205.0,12940.0,92897.0
2025.09.19,13010.0,45.0,12965.0,13240.0,12960.0,85808.0
2025.09.18,12965.0,-120.0,13250.0,13490.0,12965.0,259444.0
2025.09.17,13085.0,600.0,12540.0,13095.0,12455.0,149324.0
2025.09.16,12485.0,20.0,12495.0,12547.0,12370.0,67065.0
2025.09.15,12465.0,-10.0,12575.0,12600.0,12420.0,71657.0
2025.09.12,12475.0,350.0,12410.0,12720.0,12095.0,158721.0
2025.09.11,12125.0,195.0,11900.0,12155.0,11760.0,61210.0
2025.09.10,11930.0,200.0,11785.0,12090.0,11750.0,80205.0
2025.09.09,11730.0,-160.0,11975.0,11975.0,11675.0,77015.0
2025.09.08,11890.0,345.0,11590.0,11890.0,11540.0,80506.0
2025.09.05,11545.0,190.0,11435.0,11545.0,11300.0,58553.0
2025.09.04,11355.0,-510.0,11895.0,11895.0,11355.0,82508.0
2025.09.03,11865.0,-175.0,12070.0,12165.0,11780.0,40743.0
2025.09.02,12040.0,-285.0,12540.0,12540.0,11950.0,59839.0
2025.09.01,12325.0,125.0,12300.0,12600.0,12175.0,153271.0
2025.08.29,12200.0,250.0,12385.0,12385.0,11955.0,51868.0
2025.08.28,11950.0,-310.0,11995.0,12160.0,11800.0,45766.0
2025.08.27,12260.0,160.0,12100.0,12610.0,11995.0,104378.0
2025.08.26,12100.0,160.0,11940.0,12160.0,11935.0,38212.0
2025.08.25,11940.0,230.0,11710.0,12050.0,11710.0,26215.0
2025.08.22,11710.0,420.0,11470.0,11710.0,11240.0,23848.0
2025.08.21,11290.0,25.0,11490.0,11490.0,11240.0,17455.0
2025.08.20,11265.0,-100.0,11460.0,11460.0,11065.0,17211.0
2025.08.19,11365.0,95.0,11500.0,11500.0,11255.0,15907.0
2025.08.18,11270.0,280.0,10990.0,11365.0,10940.0,9079.0
2025.08.14,10990.0,-80.0,11070.0,11215.0,10890.0,17029.0
2025.08.13,11070.0,320.0,10990.0,11110.0,10775.0,12002.0
2025.08.12,10750.0,-160.0,11030.0,11105.0,10750.0,18864.0
2025.08.11,10910.0,-50.0,11040.0,11040.0,10855.0,20499.0
2025.08.08,10960.0,-150.0,11375.0,11375.0,10955.0,23036.0
2025.08.07,11110.0,-50.0,11370.0,11370.0,11090.0,14473.0
2025.08.06,11160.0,55.0,11195.0,11207.0,11065.0,10399.0
2025.08.05,11105.0,60.0,11355.0,11355.0,11000.0,13310.0
2025.08.04,11045.0,-155.0,11200.0,11200.0,10980.0,18672.0
2025.08.01,11200.0,-25.0,11450.0,11450.0,11085.0,33556.0
2025.07.31,11225.0,370.0,10860.0,11410.0,10750.0,22245.0
2025.07.30,10855.0,-135.0,11275.0,11275.0,10835.0,31471.0
2025.07.29,10990.0,50.0,11255.0,11255.0,10960.0,28961.0
2025.07.28,10940.0,-30.0,10970.0,11160.0,10905.0,29743.0
2025.07.25,10970.0,140.0,10905.0,11020.0,10905.0,33824.0
2025.07.24,10830.0,-75.0,10755.0,10950.0,10755.0,15581.0
2025.07.23,10905.0,95.0,10890.0,11015.0,10700.0,10765.0
2025.07.22,10810.0,-35.0,11030.0,11030.0,10745.0,33221.0
2025.07.21,10845.0,-50.0,11250.0,11250.0,10800.0,57515.0
2025.07.18,10895.0,205.0,10690.0,11075.0,10690.0,65097.0
2025.07.17,10690.0,45.0,10785.0,10785.0,10480.0,82577.0
2025.07.16,10645.0,100.0,10785.0,10790.0,10560.0,157113.0
2025.07.15,10545.0,415.0,10400.0,10545.0,10190.0,38789.0
2025.07.14,10130.0,-20.0,10150.0,10180.0,10045.0,341553.0
2025.07.11,10150.0,160.0,10130.0,10180.0,9955.0,331291.0
2025.07.10,9990.0,-5.0,10145.0,10145.0,9940.0,277466.0
2025.07.09,9995.0,35.0,10100.0,10100.0,9965.0,242576.0
2025.07.08,9960.0,165.0,9865.0,10025.0,9810.0,251016.0
2025.07.07,9795.0,-70.0,10120.0,10120.0,9795.0,264627.0
2025.07.04,9865.0,5.0,9860.0,10020.0,9805.0,315752.0
2025.07.03,9860.0,-145.0,10005.0,10005.0,9805.0,270226.0
2025.07.02,10005.0,-170.0,10150.0,10200.0,9910.0,346201.0
2025.07.01,10175.0,25.0,10225.0,10225.0,10115.0,239065.0
2025.06.30,10150.0,0.0,10150.0,10215.0,9995.0,289476.0
2025.06.27,10150.0,-75.0,10225.0,10225.0,10100.0,248772.0
2025.06.26,10225.0,-20.0,10200.0,10325.0,10115.0,267647.0
2025.06.25,10245.0,245.0,10225.0,10245.0,10060.0,260126.0
2025.06.24,10000.0,95.0,9910.0,10110.0,9810.0,331740.0
2025.06.23,9905.0,120.0,9995.0,9995.0,9780.0,189749.0
2025.06.20,9785.0,-140.0,9995.0,9995.0,9700.0,389003.0
2025.06.19,9925.0,-130.0,10055.0,10130.0,9885.0,215669.0
2025.06.18,10055.0,15.0,10130.0,10205.0,9970.0,279584.0
2025.06.17,10040.0,40.0,10155.0,10155.0,10010.0,292998.0
