날짜,종가,전일비,시가,고가,저가,거래량
2025.11.20,10430.0,-30.0,10535.0,10555.0,10430.0,828251.0
2025.11.19,10460.0,95.0,10430.0,10515.0,10305.0,692385.0
2025.11.18,10365.0,-280.0,10570.0,10605.0,10340.0,1324396.0
2025.11.17,10645.0,-55.0,10725.0,10725.0,10610.0,1613745.0
2025.11.14,10700.0,-265.0,10855.0,10910.0,10680.0,1183692.0
2025.11.13,10965.0,20.0,10915.0,10990.0,10830.0,805318.0
2025.11.12,11040.0,360.0,10730.0,11040.0,10670.0,601320.0
2025.11.11,10680.0,-95.0,10775.0,10850.0,10635.0,1190608.0
2025.11.10,10775.0,450.0,10475.0,10820.0,10475.0,1195266.0
2025.11.07,10325.0,-170.0,10575.0,10575.0,10185.0,871114.0
2025.11.06,10495.0,360.0,10275.0,10595.0,10225.0,607046.0
2025.11.05,10135.0,-135.0,10270.0,10290.0,9935.0,890904.0
2025.11.04,10270.0,-50.0,10315.0,10365.0,10220.0,499292.0
2025.11.03,10320.0,5.0,10320.0,10380.0,10280.0,477229.0
2025.10.31,10315.0,35.0,10280.0,10400.0,10225.0,423809.0
2025.10.30,10280.0,10.0,10350.0,10510.0,10225.0,614416.0
2025.10.29,10270.0,-35.0,10425.0,10425.0,10190.0,499832.0
2025.10.28,10305.0,-50.0,10295.0,10320.0,10215.0,447983.0
2025.10.27,10355.0,100.0,10295.0,10425.0,10285.0,526377.0
2025.10.24,10255.0,40.0,10295.0,10340.0,10205.0,365070.0
2025.10.23,10215.0,-95.0,10185.0,10335.0,10125.0,398837.0
2025.10.22,10310.0,55.0,10245.0,10320.0,10105.0,437884.0
2025.10.21,10255.0,-5.0,10325.0,10465.0,10210.0,630864.0
2025.10.20,10260.0,295.0,10005.0,10270.0,9900.0,635345.0
2025.10.17,9965.0,-55.0,9990.0,10040.0,9895.0,528516.0
2025.10.16,10020.0,125.0,9955.0,10120.0,9950.0,808210.0
2025.10.15,9895.0,185.0,9760.0,9895.0,9740.0,486241.0
2025.10.14,9710.0,15.0,9675.0,9820.0,9650.0,634750.0
2025.10.13,9695.0,-80.0,9720.0,9740.0,9570.0,935388.0
2025.10.10,9775.0,-195.0,9970.0,9990.0,9755.0,1339192.0
2025.10.02,9970.0,180.0,9815.0,9975.0,9772.0,704574.0
2025.10.01,9790.0,-55.0,9875.0,9875.0,9750.0,623127.0
2025.09.30,9845.0,-70.0,9885.0,9885.0,9810.0,596594.0
2025.09.29,9915.0,140.0,9870.0,9960.0,9860.0,600912.0
2025.09.26,9775.0,-130.0,9860.0,9860.0,9720.0,996386.0
2025.09.25,9905.0,-70.0,9960.0,9980.0,9850.0,1168427.0
2025.09.24,9975.0,-100.0,10110.0,10110.0,9920.0,1639028.0
2025.09.23,10075.0,-10.0,10145.0,10170.0,10050.0,2879730.0
