날짜,종가,전일비,시가,고가,저가,거래량
2026.05.29,10795.0,75.0,10715.0,10835.0,10715.0,5114.0
2026.05.28,10720.0,5.0,10735.0,10740.0,10660.0,2890.0
2026.05.27,10735.0,5.0,10730.0,10825.0,10710.0,13902.0
2026.05.26,10730.0,30.0,10700.0,10735.0,10700.0,12228.0
2026.05.22,10700.0,-30.0,10730.0,10775.0,10665.0,5393.0
2026.05.21,10730.0,20.0,10710.0,10770.0,10670.0,9485.0
2026.05.20,10710.0,50.0,10505.0,10725.0,10505.0,6558.0
2026.05.19,10660.0,-20.0,10680.0,10780.0,10660.0,11833.0
2026.05.18,10680.0,-245.0,11250.0,11250.0,10400.0,18881.0
2026.05.15,10925.0,80.0,11050.0,11050.0,10920.0,11258.0
2026.05.14,10845.0,85.0,10750.0,10890.0,10750.0,12542.0
2026.05.13,10760.0,20.0,10740.0,10835.0,10730.0,15271.0
2026.05.12,10740.0,20.0,10900.0,10900.0,10720.0,9856.0
2026.05.11,10720.0,30.0,10690.0,10800.0,10530.0,11937.0
2026.05.08,10690.0,10.0,10685.0,10705.0,10680.0,4861.0
2026.05.07,10680.0,160.0,10600.0,10710.0,10520.0,11307.0
2026.05.06,10520.0,-45.0,10560.0,10560.0,10435.0,15232.0
2026.05.04,10565.0,-130.0,10710.0,10710.0,10560.0,12328.0
2026.04.30,10695.0,-105.0,10800.0,10800.0,10665.0,11106.0
2026.04.29,10800.0,-50.0,11150.0,11150.0,10500.0,6496.0
2026.04.28,10870.0,90.0,10825.0,10885.0,10825.0,9041.0
2026.04.27,10780.0,90.0,10695.0,10805.0,10695.0,8161.0
2026.04.24,10690.0,-20.0,10710.0,10720.0,10550.0,3034.0
2026.04.23,10710.0,10.0,10735.0,10735.0,10685.0,10455.0
2026.04.22,10700.0,-45.0,10850.0,10850.0,10695.0,3501.0
2026.04.21,10745.0,25.0,11020.0,11020.0,10740.0,7270.0
2026.04.20,10720.0,60.0,10720.0,10730.0,10675.0,2876.0
2026.04.17,10660.0,-50.0,10715.0,12500.0,10610.0,7998.0
2026.04.16,10710.0,-10.0,11030.0,11030.0,10700.0,5271.0
2026.04.15,10720.0,150.0,10700.0,10720.0,10650.0,7616.0
2026.04.14,10570.0,85.0,10640.0,10640.0,10530.0,6814.0
2026.04.13,10485.0,-40.0,10525.0,10600.0,10425.0,3208.0
2026.04.10,10525.0,95.0,10885.0,10885.0,10460.0,6789.0
2026.04.09,10430.0,-115.0,10545.0,10545.0,10415.0,4469.0
2026.04.08,10545.0,125.0,10425.0,10625.0,10425.0,4443.0
2026.04.07,10420.0,5.0,10725.0,10725.0,10380.0,2126.0
2026.04.06,10415.0,35.0,10690.0,10690.0,10370.0,5514.0
2026.04.03,10380.0,160.0,10375.0,10415.0,10375.0,8760.0
2026.04.02,10220.0,-165.0,10695.0,10695.0,10220.0,7448.0
2026.04.01,10385.0,140.0,10365.0,10425.0,10345.0,3712.0
2026.03.31,10245.0,-5.0,10250.0,10285.0,10150.0,3902.0
2026.03.30,10250.0,-70.0,10110.0,10250.0,10110.0,7116.0
2026.03.27,10340.0,5.0,10645.0,10645.0,10325.0,1442.0
2026.03.26,10335.0,-5.0,10420.0,10425.0,10325.0,3665.0
2026.03.25,10340.0,15.0,10390.0,10400.0,10335.0,8626.0
2026.03.24,10325.0,125.0,10205.0,10375.0,10205.0,3114.0
2026.03.23,10200.0,-260.0,10440.0,10440.0,10200.0,2912.0
2026.03.20,10460.0,30.0,10265.0,10530.0,10265.0,3829.0
2026.03.19,10430.0,-95.0,10510.0,10510.0,10415.0,6447.0
2026.03.18,10525.0,40.0,10795.0,10795.0,10505.0,11404.0
2026.03.17,10485.0,20.0,10775.0,10775.0,10485.0,1400.0
2026.03.16,10465.0,50.0,10725.0,10725.0,10405.0,4305.0
2026.03.13,10415.0,0.0,10410.0,10485.0,10330.0,21001.0
2026.03.12,10415.0,-160.0,10570.0,10570.0,10325.0,31018.0
2026.03.11,10575.0,-75.0,10570.0,10600.0,10570.0,3935.0
2026.03.10,10650.0,205.0,10445.0,10670.0,10445.0,2186.0
2026.03.09,10445.0,-115.0,10550.0,10550.0,10270.0,8090.0
2026.03.06,10560.0,-40.0,10600.0,10605.0,10560.0,7809.0
2026.03.05,10600.0,5.0,10990.0,10990.0,10595.0,7139.0
2026.03.04,10595.0,-20.0,10615.0,10660.0,10590.0,5487.0
2026.03.03,10615.0,-215.0,10415.0,10825.0,10415.0,18151.0
2026.02.27,10830.0,-50.0,10850.0,10850.0,10315.0,20101.0
2026.02.26,10880.0,35.0,10865.0,10890.0,10835.0,12802.0
2026.02.25,10865.0,60.0,10850.0,10885.0,10840.0,12742.0
2026.02.24,10805.0,75.0,10785.0,10855.0,10785.0,17844.0
2026.02.23,10730.0,-30.0,10850.0,10850.0,10710.0,10768.0
2026.02.20,10760.0,25.0,10785.0,10785.0,10760.0,4620.0
2026.02.19,10735.0,60.0,10785.0,10785.0,10435.0,9942.0
2026.02.13,10675.0,10.0,10685.0,10690.0,10675.0,3867.0
2026.02.12,10665.0,-55.0,10750.0,10750.0,10575.0,9632.0
2026.02.11,10720.0,65.0,10665.0,10730.0,10665.0,10968.0
2026.02.10,10655.0,100.0,10870.0,10870.0,10610.0,22959.0
2026.02.09,10555.0,145.0,10600.0,10600.0,10550.0,7261.0
2026.02.06,10410.0,30.0,10370.0,10430.0,10370.0,7630.0
2026.02.05,10380.0,-50.0,10430.0,10430.0,10285.0,11705.0
2026.02.04,10430.0,-95.0,10250.0,10440.0,10250.0,10282.0
2026.02.03,10525.0,-65.0,10545.0,10545.0,10490.0,5013.0
2026.02.02,10590.0,60.0,10530.0,10635.0,10510.0,14220.0
2026.01.30,10530.0,-50.0,10640.0,10640.0,10525.0,17689.0
2026.01.29,10580.0,-80.0,10660.0,10660.0,10580.0,13948.0
2026.01.28,10680.0,20.0,10660.0,10685.0,10630.0,21963.0
2026.01.27,10660.0,10.0,10650.0,10660.0,10615.0,11318.0
2026.01.26,10650.0,30.0,10705.0,10705.0,10610.0,25972.0
2026.01.23,10620.0,50.0,10570.0,10630.0,10510.0,11421.0
2026.01.22,10570.0,110.0,10535.0,10580.0,10530.0,11519.0
2026.01.21,10460.0,-40.0,10025.0,10465.0,10025.0,13269.0
2026.01.20,10500.0,-110.0,10610.0,10630.0,10500.0,8395.0
2026.01.19,10610.0,-85.0,10695.0,10695.0,10470.0,11253.0
2026.01.16,10695.0,70.0,10725.0,10725.0,10670.0,10186.0
2026.01.15,10625.0,35.0,10575.0,10625.0,10575.0,11058.0
2026.01.14,10590.0,-5.0,10645.0,10645.0,10585.0,18598.0
2026.01.13,10595.0,40.0,10555.0,10635.0,10555.0,7674.0
2026.01.12,10555.0,-50.0,10605.0,10635.0,10550.0,22791.0
2026.01.09,10605.0,-45.0,10650.0,10650.0,10575.0,9611.0
2026.01.08,10650.0,30.0,10620.0,10655.0,10620.0,9361.0
2026.01.07,10620.0,30.0,10640.0,10650.0,10605.0,14472.0
2026.01.06,10590.0,-35.0,10625.0,10640.0,10585.0,7033.0
2026.01.05,10625.0,5.0,10615.0,10625.0,10585.0,12923.0
2026.01.02,10620.0,-50.0,10670.0,10670.0,10580.0,6199.0
2025.12.30,10667.0,-43.0,10690.0,10690.0,10645.0,4799.0
2025.12.29,10710.0,35.0,10695.0,10740.0,10675.0,8606.0
2025.12.26,10695.0,-5.0,10700.0,10710.0,10500.0,8485.0
2025.12.24,10700.0,60.0,10740.0,10740.0,10630.0,4579.0
2025.12.23,10640.0,95.0,10600.0,10655.0,10575.0,8674.0
2025.12.22,10545.0,40.0,10695.0,10695.0,10540.0,4798.0
2025.12.19,10505.0,70.0,10505.0,10535.0,10500.0,2417.0
2025.12.18,10435.0,-80.0,10515.0,10515.0,10375.0,3841.0
2025.12.17,10515.0,60.0,10455.0,10565.0,10455.0,2420.0
2025.12.16,10455.0,-20.0,10480.0,10520.0,10450.0,5621.0
2025.12.15,10475.0,-165.0,10870.0,10870.0,10460.0,4587.0
2025.12.12,10640.0,35.0,10605.0,10645.0,10600.0,4776.0
2025.12.11,10605.0,-60.0,10665.0,10665.0,10580.0,7262.0
2025.12.10,10665.0,-95.0,10760.0,10760.0,10600.0,2664.0
2025.12.09,10760.0,75.0,10690.0,10780.0,10690.0,12430.0
2025.12.08,10685.0,-20.0,10570.0,10685.0,10570.0,11266.0
2025.12.05,10705.0,-15.0,10730.0,10730.0,10675.0,5143.0
2025.12.04,10720.0,-10.0,10730.0,10730.0,10665.0,10187.0
2025.12.03,10730.0,45.0,10685.0,10730.0,10675.0,7629.0
2025.12.02,10685.0,20.0,10665.0,10710.0,10650.0,3100.0
2025.12.01,10665.0,-155.0,10870.0,10870.0,10655.0,3098.0
2025.11.28,10820.0,50.0,10770.0,10840.0,10755.0,4123.0
2025.11.27,10770.0,45.0,10790.0,10790.0,10760.0,1628.0
2025.11.26,10745.0,-25.0,10755.0,10755.0,10675.0,3347.0
2025.11.25,10770.0,40.0,10730.0,10855.0,10600.0,6987.0
2025.11.24,10730.0,-5.0,10840.0,10840.0,10600.0,2561.0
2025.11.21,10735.0,-245.0,10740.0,10740.0,10675.0,5642.0
2025.11.20,10980.0,245.0,11050.0,11050.0,10930.0,41908.0
2025.11.19,10735.0,-10.0,10785.0,10785.0,10700.0,2764.0
2025.11.18,10745.0,-85.0,10830.0,10830.0,10735.0,9730.0
2025.11.17,10830.0,30.0,10800.0,10865.0,10800.0,8405.0
2025.11.14,10800.0,-145.0,10700.0,10825.0,10700.0,11091.0
2025.11.13,10945.0,-35.0,11070.0,11070.0,10930.0,10135.0
2025.11.12,10980.0,10.0,10970.0,10985.0,10925.0,11093.0
2025.11.11,10970.0,30.0,11135.0,11150.0,10945.0,10193.0
2025.11.10,10940.0,75.0,10985.0,10985.0,10870.0,22109.0
2025.11.07,10865.0,-55.0,10935.0,10935.0,10820.0,8120.0
2025.11.06,10920.0,-120.0,11120.0,11120.0,10885.0,12805.0
2025.11.05,11040.0,-65.0,10910.0,11095.0,10880.0,13378.0
2025.11.04,11105.0,-35.0,11140.0,11215.0,11095.0,23351.0
2025.11.03,11140.0,-120.0,11260.0,11360.0,11120.0,27211.0
2025.10.31,11260.0,-25.0,11055.0,11260.0,11030.0,5263.0
2025.10.30,11285.0,10.0,11995.0,11995.0,11150.0,17657.0
2025.10.29,11295.0,155.0,11145.0,11360.0,11145.0,14224.0
2025.10.28,11140.0,135.0,11145.0,11360.0,11010.0,11898.0
2025.10.27,11005.0,30.0,11100.0,11100.0,10885.0,13003.0
2025.10.24,10975.0,-20.0,10995.0,11160.0,10940.0,9213.0
2025.10.23,10995.0,30.0,11015.0,11015.0,10855.0,3575.0
2025.10.22,10965.0,-10.0,10975.0,10975.0,10955.0,5267.0
2025.10.21,10975.0,20.0,10955.0,10995.0,10955.0,8495.0
2025.10.20,10955.0,10.0,10945.0,11095.0,10835.0,13903.0
2025.10.17,10945.0,25.0,10805.0,11000.0,10805.0,6037.0
2025.10.16,10920.0,-15.0,10900.0,10990.0,10850.0,5842.0
2025.10.15,10935.0,-25.0,10960.0,10960.0,10900.0,12134.0
2025.10.14,10960.0,60.0,10900.0,11140.0,10900.0,5909.0
2025.10.13,10900.0,-55.0,10460.0,10955.0,10460.0,11677.0
2025.10.10,10955.0,165.0,10830.0,10970.0,10765.0,20029.0
2025.10.02,10790.0,40.0,10750.0,10805.0,10750.0,7137.0
2025.10.01,10750.0,75.0,10785.0,10785.0,10700.0,7475.0
2025.09.30,10675.0,5.0,10670.0,10780.0,10670.0,2226.0
2025.09.29,10670.0,20.0,10685.0,10690.0,10615.0,4325.0
2025.09.26,10670.0,-30.0,10605.0,10685.0,10255.0,5131.0
2025.09.25,10700.0,-5.0,10705.0,10705.0,10570.0,7254.0
2025.09.24,10705.0,-125.0,10830.0,10830.0,10310.0,10465.0
2025.09.23,10830.0,115.0,10915.0,10990.0,10725.0,9619.0
2025.09.22,10715.0,55.0,10660.0,10725.0,10640.0,6568.0
2025.09.19,10660.0,-10.0,10660.0,10700.0,10610.0,9000.0
2025.09.18,10670.0,-50.0,10535.0,10840.0,10535.0,9883.0
2025.09.17,10720.0,-65.0,10745.0,10755.0,10655.0,6339.0
2025.09.16,10785.0,35.0,10750.0,10895.0,10740.0,3423.0
2025.09.15,10750.0,-55.0,10805.0,10805.0,10745.0,7488.0
2025.09.12,10805.0,80.0,10725.0,10820.0,10715.0,10320.0
2025.09.11,10725.0,135.0,10755.0,10755.0,10695.0,6891.0
2025.09.10,10590.0,40.0,10580.0,10685.0,10555.0,4716.0
2025.09.09,10550.0,105.0,10445.0,10552.0,10445.0,9201.0
2025.09.08,10445.0,-85.0,10530.0,10595.0,10375.0,8177.0
2025.09.05,10530.0,165.0,10535.0,10570.0,10465.0,5181.0
2025.09.04,10365.0,25.0,10340.0,10500.0,10340.0,3216.0
2025.09.03,10340.0,-50.0,10390.0,10390.0,10290.0,1010.0
2025.09.02,10390.0,0.0,10510.0,10510.0,10390.0,3863.0
2025.09.01,10390.0,-95.0,10600.0,10600.0,10390.0,3656.0
2025.08.29,10485.0,-70.0,10650.0,10690.0,10475.0,5901.0
2025.08.28,10555.0,0.0,10575.0,10575.0,10350.0,3738.0
2025.08.27,10575.0,90.0,10670.0,10670.0,10465.0,11491.0
2025.08.26,10485.0,-80.0,10660.0,10660.0,10470.0,3290.0
2025.08.25,10565.0,175.0,10600.0,10600.0,10520.0,4436.0
2025.08.22,10390.0,-120.0,10485.0,10485.0,10370.0,2712.0
2025.08.21,10510.0,70.0,10600.0,10600.0,10505.0,1711.0
2025.08.20,10440.0,-25.0,10130.0,10465.0,10130.0,9057.0
2025.08.19,10465.0,-255.0,10550.0,10615.0,10465.0,5718.0
2025.08.18,10720.0,50.0,10705.0,10755.0,10505.0,4126.0
2025.08.14,10670.0,15.0,10750.0,10750.0,10560.0,4855.0
2025.08.13,10655.0,-20.0,10795.0,10795.0,10530.0,5211.0
2025.08.12,10675.0,-25.0,10805.0,10805.0,10550.0,5693.0
2025.08.11,10700.0,85.0,10710.0,10710.0,10637.0,15032.0
2025.08.08,10615.0,0.0,10695.0,10695.0,10600.0,5628.0
2025.08.07,10615.0,15.0,10700.0,10700.0,10590.0,9192.0
2025.08.06,10600.0,-50.0,10655.0,10655.0,10565.0,4996.0
2025.08.05,10650.0,190.0,10515.0,10655.0,10515.0,11365.0
2025.08.04,10460.0,20.0,10440.0,10510.0,10300.0,2224.0
2025.08.01,10440.0,-120.0,10560.0,10560.0,10420.0,5777.0
2025.07.31,10560.0,70.0,10515.0,10565.0,10515.0,11496.0
2025.07.30,10490.0,55.0,10460.0,10510.0,10455.0,6811.0
2025.07.29,10455.0,25.0,10435.0,10455.0,10350.0,9900.0
2025.07.28,10430.0,125.0,10310.0,10435.0,10310.0,2843.0
2025.07.25,10305.0,-65.0,10370.0,10380.0,10300.0,8380.0
2025.07.24,10370.0,110.0,10265.0,10380.0,10265.0,3563.0
2025.07.23,10260.0,-95.0,10360.0,10360.0,10250.0,1678.0
2025.07.22,10355.0,70.0,10285.0,10365.0,10265.0,6104.0
2025.07.21,10285.0,30.0,10260.0,10290.0,10210.0,3670.0
2025.07.18,10255.0,-10.0,10315.0,10315.0,10255.0,3411.0
2025.07.17,10265.0,-5.0,10315.0,10315.0,10265.0,3853.0
2025.07.16,10270.0,5.0,10320.0,10320.0,10230.0,4804.0
2025.07.15,10265.0,20.0,10250.0,10275.0,10155.0,24304.0
2025.07.14,10245.0,-15.0,10260.0,10265.0,10180.0,12847.0
2025.07.11,10260.0,-50.0,10310.0,10335.0,10255.0,7180.0
2025.07.10,10310.0,125.0,10225.0,10310.0,10225.0,12022.0
2025.07.09,10185.0,20.0,10170.0,10195.0,10085.0,5872.0
2025.07.08,10165.0,-35.0,10180.0,10180.0,10130.0,20909.0
2025.07.07,10200.0,-55.0,10255.0,10255.0,9850.0,13125.0
2025.07.04,10255.0,5.0,10500.0,10500.0,10175.0,9609.0
2025.07.03,10250.0,5.0,10250.0,10280.0,10100.0,8223.0
2025.07.02,10245.0,-200.0,10300.0,10300.0,10125.0,19865.0
2025.07.01,10445.0,-100.0,10445.0,10445.0,10250.0,24454.0
2025.06.30,10545.0,225.0,10320.0,10570.0,10320.0,41180.0
2025.06.27,10320.0,105.0,10300.0,10325.0,10280.0,16577.0
2025.06.26,10235.0,215.0,10200.0,10235.0,10160.0,60082.0
2025.06.25,10020.0,110.0,10050.0,10050.0,9950.0,8552.0
2025.06.24,9910.0,45.0,9900.0,9940.0,9870.0,7224.0
2025.06.23,9865.0,-30.0,9900.0,9930.0,9795.0,4161.0
2025.06.20,9895.0,45.0,9985.0,9985.0,9855.0,13533.0
2025.06.19,9850.0,-40.0,9990.0,9990.0,9845.0,3552.0
2025.06.18,9890.0,20.0,9900.0,9905.0,9755.0,6339.0
2025.06.17,9870.0,70.0,9930.0,9930.0,9805.0,5304.0
2025.06.16,9800.0,-90.0,9800.0,9905.0,9795.0,9829.0
2025.06.13,9890.0,-85.0,9995.0,10010.0,9650.0,11345.0
2025.06.12,9975.0,55.0,9995.0,10050.0,9950.0,4897.0
2025.06.11,9920.0,125.0,9800.0,9995.0,9800.0,3825.0
2025.06.10,9795.0,10.0,9905.0,9905.0,9795.0,8113.0
2025.06.09,9785.0,-115.0,9995.0,9995.0,9560.0,12978.0
2025.06.05,9900.0,65.0,9885.0,9925.0,9880.0,3454.0
2025.06.04,9835.0,125.0,9780.0,9885.0,9780.0,3303.0
2025.06.02,9710.0,-125.0,9840.0,9900.0,9700.0,3410.0
2025.05.30,9835.0,15.0,9825.0,9860.0,9820.0,3970.0
2025.05.29,9820.0,130.0,9735.0,9925.0,9735.0,9300.0
2025.05.28,9710.0,25.0,9805.0,9865.0,9700.0,7389.0
2025.05.27,9685.0,65.0,9800.0,9800.0,9650.0,7899.0
2025.05.26,9620.0,-80.0,9745.0,9745.0,9605.0,7563.0
2025.05.23,9700.0,75.0,9630.0,9710.0,9610.0,6167.0
2025.05.22,9625.0,10.0,9610.0,9625.0,9540.0,3527.0
2025.05.21,9615.0,-105.0,9725.0,9805.0,9460.0,2723.0
2025.05.20,9720.0,5.0,9720.0,9805.0,9705.0,3455.0
2025.05.19,9715.0,-25.0,9740.0,9740.0,9640.0,4389.0
2025.05.16,9740.0,-50.0,9900.0,9900.0,9490.0,17067.0
2025.05.15,9790.0,330.0,9750.0,9800.0,9700.0,7547.0
2025.05.14,9460.0,-120.0,9660.0,9835.0,9440.0,5508.0
2025.05.13,9580.0,45.0,9540.0,9580.0,9535.0,3261.0
2025.05.12,9535.0,-15.0,9555.0,9650.0,9495.0,3990.0
2025.05.09,9550.0,-70.0,9625.0,9625.0,9465.0,10091.0
2025.05.08,9620.0,140.0,9655.0,9655.0,9565.0,2979.0
2025.05.07,9480.0,-40.0,9525.0,9570.0,9480.0,3314.0
2025.05.02,9520.0,-65.0,9595.0,9597.0,9200.0,10477.0
2025.04.30,9585.0,25.0,9565.0,9590.0,9540.0,635.0
2025.04.29,9560.0,-15.0,9625.0,9625.0,9480.0,2099.0
2025.04.28,9590.0,55.0,9540.0,9640.0,9540.0,3094.0
2025.04.25,9535.0,185.0,9430.0,9650.0,9430.0,2860.0
2025.04.24,9350.0,-40.0,9450.0,9450.0,9350.0,426.0
2025.04.23,9390.0,400.0,9205.0,9395.0,9202.0,4799.0
2025.04.22,8990.0,-135.0,9125.0,9125.0,8970.0,4073.0
2025.04.21,9125.0,-250.0,9655.0,9655.0,9100.0,2454.0
2025.04.18,9375.0,5.0,9375.0,9385.0,9370.0,2712.0
2025.04.17,9370.0,100.0,9275.0,9390.0,9275.0,2778.0
2025.04.16,9270.0,-200.0,9550.0,9550.0,9095.0,5338.0
2025.04.15,9470.0,-160.0,9550.0,9550.0,9385.0,3582.0
2025.04.14,9630.0,330.0,9550.0,9630.0,9390.0,4460.0
2025.04.11,9300.0,-250.0,9400.0,9400.0,9150.0,5476.0
2025.04.10,9550.0,570.0,9600.0,9645.0,9422.0,12521.0
2025.04.09,8980.0,-420.0,9300.0,9300.0,8865.0,16524.0
2025.04.08,9400.0,-10.0,9545.0,9550.0,9390.0,6246.0
2025.04.07,9410.0,-310.0,9700.0,9700.0,9300.0,1336.0
2025.04.04,9720.0,0.0,9670.0,9790.0,9660.0,6294.0
2025.04.03,9720.0,45.0,9770.0,9770.0,9720.0,1162.0
2025.04.02,9675.0,10.0,9725.0,9750.0,9670.0,1553.0
2025.04.01,9662.0,12.0,9645.0,9690.0,9585.0,2064.0
2025.03.31,9647.0,17.0,9625.0,9647.0,9615.0,571.0
2025.03.28,9630.0,-45.0,9660.0,9660.0,9600.0,2137.0
2025.03.27,9700.0,-155.0,9700.0,9712.0,9605.0,820.0
2025.03.26,9855.0,-50.0,9905.0,9905.0,9785.0,2713.0
2025.03.25,9905.0,-10.0,9915.0,9920.0,9825.0,1199.0
2025.03.24,9915.0,10.0,9900.0,9925.0,9855.0,4291.0
2025.03.21,9905.0,-10.0,9925.0,9930.0,9835.0,2368.0
2025.03.20,9915.0,110.0,9910.0,9920.0,9855.0,3259.0
2025.03.19,9805.0,-70.0,9815.0,9815.0,9805.0,2698.0
2025.03.18,9875.0,-20.0,9895.0,9895.0,9870.0,3281.0
2025.03.17,9895.0,-75.0,9900.0,9910.0,9800.0,9856.0
2025.03.14,9970.0,240.0,9700.0,9970.0,9700.0,2262.0
2025.03.13,9730.0,20.0,9810.0,9810.0,9710.0,5185.0
2025.03.12,9710.0,40.0,9670.0,9710.0,9605.0,1740.0
2025.03.11,9670.0,-105.0,9590.0,9670.0,9400.0,3799.0
2025.03.10,9775.0,-5.0,9800.0,9800.0,9770.0,1460.0
2025.03.07,9780.0,-70.0,9830.0,9830.0,9755.0,2112.0
2025.03.06,9850.0,-70.0,9920.0,9920.0,9740.0,8067.0
2025.03.05,9920.0,-5.0,9925.0,9925.0,9610.0,7493.0
2025.03.04,9925.0,-75.0,9995.0,9995.0,9870.0,21156.0
2025.02.28,10000.0,-130.0,10045.0,10045.0,9955.0,14401.0
2025.02.27,10130.0,115.0,10205.0,10205.0,10100.0,11506.0
2025.02.26,10015.0,35.0,9975.0,10055.0,9975.0,15547.0
2025.02.25,9980.0,-50.0,10010.0,10010.0,9955.0,3446.0
2025.02.24,10030.0,-15.0,10045.0,10045.0,9975.0,2170.0
2025.02.21,10045.0,35.0,10050.0,10050.0,10040.0,7876.0
2025.02.20,10010.0,-30.0,10040.0,10060.0,9940.0,5367.0
2025.02.19,10040.0,-85.0,10125.0,10125.0,9990.0,5299.0
2025.02.18,10125.0,25.0,10105.0,10145.0,10100.0,6463.0
2025.02.17,10100.0,45.0,10065.0,10140.0,10040.0,9081.0
2025.02.14,10055.0,110.0,10050.0,10055.0,9895.0,78598.0
2025.02.13,9945.0,-10.0,9955.0,9955.0,9790.0,4505.0
2025.02.12,9955.0,-60.0,9980.0,9980.0,9930.0,7354.0
2025.02.11,10015.0,20.0,10050.0,10050.0,9955.0,29706.0
