날짜,종가,전일비,시가,고가,저가,거래량
2026.06.16,8655.0,-185.0,8840.0,9055.0,8635.0,27114.0
2026.06.15,8840.0,70.0,8775.0,8965.0,8765.0,9241.0
2026.06.12,8770.0,120.0,8850.0,8850.0,8700.0,13730.0
2026.06.11,8650.0,-70.0,8765.0,8995.0,8575.0,38721.0
2026.06.10,8720.0,-220.0,8915.0,8975.0,8630.0,33940.0
2026.06.09,8940.0,-95.0,9000.0,9045.0,8875.0,19593.0
2026.06.08,9035.0,-175.0,9210.0,9310.0,8880.0,4227.0
2026.06.05,9210.0,-175.0,9355.0,9450.0,9210.0,10846.0
2026.06.04,9385.0,115.0,9410.0,9450.0,9330.0,3544.0
2026.06.02,9270.0,250.0,8930.0,9520.0,8930.0,69737.0
2026.06.01,9020.0,60.0,8930.0,9085.0,8890.0,25936.0
2026.05.29,8960.0,-5.0,8880.0,9115.0,8880.0,50101.0
2026.05.28,8965.0,30.0,9005.0,9015.0,8880.0,28027.0
2026.05.27,9015.0,-310.0,9340.0,9340.0,8995.0,33399.0
2026.05.26,9325.0,100.0,9225.0,9425.0,9200.0,24168.0
2026.05.22,9225.0,70.0,9260.0,9260.0,9110.0,4557.0
2026.05.21,9155.0,-145.0,9255.0,9345.0,9155.0,28750.0
2026.05.20,9300.0,0.0,9250.0,9395.0,9250.0,68385.0
2026.05.19,9300.0,115.0,9440.0,9440.0,8855.0,9477.0
2026.05.18,9185.0,-105.0,9280.0,9375.0,9170.0,35965.0
2026.05.15,9290.0,-200.0,9620.0,9620.0,9290.0,11598.0
2026.05.14,9490.0,245.0,9440.0,9695.0,9440.0,50191.0
2026.05.13,9245.0,0.0,9400.0,9405.0,9105.0,35981.0
2026.05.12,9245.0,-5.0,9385.0,9400.0,9245.0,21726.0
2026.05.11,9250.0,0.0,9400.0,9400.0,9110.0,24689.0
2026.05.08,9250.0,15.0,9395.0,9395.0,9170.0,5387.0
2026.05.07,9235.0,125.0,9250.0,9280.0,9105.0,55561.0
2026.05.06,9110.0,-10.0,9250.0,9250.0,8950.0,37525.0
2026.05.04,9120.0,55.0,9065.0,9220.0,8930.0,28515.0
2026.04.30,9065.0,5.0,9285.0,9285.0,9005.0,30919.0
2026.04.29,9060.0,45.0,9090.0,9100.0,9035.0,19775.0
2026.04.28,9100.0,-145.0,9245.0,9440.0,9080.0,17668.0
2026.04.27,9245.0,-140.0,9440.0,9440.0,9240.0,29765.0
2026.04.24,9385.0,10.0,9305.0,9495.0,9170.0,157602.0
2026.04.23,9375.0,-160.0,9565.0,9585.0,9350.0,32861.0
2026.04.22,9535.0,-105.0,9850.0,9850.0,9520.0,55935.0
2026.04.21,9640.0,-25.0,9755.0,9765.0,9595.0,20077.0
2026.04.20,9665.0,-15.0,9965.0,9965.0,9630.0,22620.0
2026.04.17,9680.0,-30.0,9810.0,9810.0,9605.0,28715.0
2026.04.16,9710.0,365.0,9475.0,9710.0,9295.0,46230.0
2026.04.15,9345.0,-50.0,9410.0,9480.0,9305.0,30880.0
2026.04.14,9395.0,115.0,9465.0,9465.0,9305.0,5950.0
2026.04.13,9280.0,-30.0,9510.0,9510.0,9260.0,4206.0
2026.04.10,9310.0,-130.0,9600.0,9600.0,9260.0,46708.0
2026.04.09,9440.0,205.0,9670.0,9740.0,9240.0,31554.0
2026.04.08,9235.0,55.0,10040.0,10040.0,9175.0,5351.0
2026.04.07,9180.0,-10.0,9190.0,9385.0,9140.0,5370.0
2026.04.06,9190.0,-40.0,9310.0,9310.0,9140.0,2838.0
2026.04.03,9230.0,25.0,9480.0,9480.0,9105.0,4598.0
2026.04.02,9205.0,-140.0,9625.0,9765.0,9140.0,34970.0
2026.04.01,9345.0,155.0,9310.0,9450.0,9275.0,13540.0
2026.03.31,9190.0,0.0,9380.0,9415.0,9190.0,50838.0
2026.03.30,9190.0,-230.0,9365.0,9365.0,9105.0,27741.0
2026.03.27,9505.0,115.0,9570.0,9570.0,9330.0,7171.0
2026.03.26,9390.0,-75.0,9660.0,9680.0,9355.0,7520.0
2026.03.25,9465.0,180.0,9500.0,9650.0,9350.0,18737.0
2026.03.24,9285.0,190.0,9730.0,9730.0,9195.0,20569.0
2026.03.23,9095.0,-310.0,9405.0,9445.0,9095.0,37771.0
2026.03.20,9405.0,-265.0,9670.0,9670.0,9395.0,116973.0
2026.03.19,9670.0,-20.0,9735.0,9770.0,9580.0,73918.0
2026.03.18,9690.0,-85.0,9760.0,9760.0,9580.0,32007.0
2026.03.17,9775.0,50.0,9860.0,9950.0,9675.0,62374.0
2026.03.16,9725.0,375.0,9530.0,9750.0,9445.0,53442.0
2026.03.13,9350.0,80.0,9270.0,9405.0,9270.0,43990.0
2026.03.12,9270.0,40.0,9375.0,9375.0,9225.0,22598.0
2026.03.11,9230.0,85.0,9395.0,9500.0,9190.0,33034.0
2026.03.10,9145.0,80.0,9385.0,9385.0,8910.0,18220.0
2026.03.09,9065.0,145.0,8740.0,9080.0,8730.0,27799.0
2026.03.06,8920.0,370.0,8550.0,8925.0,8550.0,52307.0
2026.03.05,8550.0,-130.0,8740.0,8800.0,8550.0,40689.0
2026.03.04,8680.0,55.0,8625.0,8855.0,8600.0,49674.0
2026.03.03,8625.0,-230.0,8840.0,8850.0,8360.0,29729.0
2026.02.27,8855.0,15.0,8840.0,8880.0,8780.0,33146.0
2026.02.26,8840.0,-235.0,9075.0,9125.0,8840.0,65665.0
2026.02.25,9160.0,-80.0,9260.0,9535.0,9150.0,38238.0
2026.02.24,9240.0,-270.0,9215.0,9510.0,9175.0,76718.0
2026.02.23,9510.0,285.0,9200.0,9530.0,9200.0,35546.0
2026.02.20,9225.0,-265.0,9490.0,9515.0,9195.0,68293.0
2026.02.19,9490.0,45.0,9445.0,9530.0,9445.0,15961.0
2026.02.13,9445.0,-100.0,9505.0,9505.0,9355.0,30203.0
2026.02.12,9545.0,-165.0,9710.0,9710.0,9480.0,60739.0
2026.02.11,9710.0,-45.0,9755.0,9755.0,9660.0,14327.0
2026.02.10,9755.0,75.0,9650.0,9760.0,9625.0,42305.0
2026.02.09,9680.0,75.0,9890.0,9890.0,9630.0,16631.0
2026.02.06,9605.0,35.0,9570.0,9700.0,9445.0,77966.0
2026.02.05,9570.0,0.0,9555.0,9595.0,9390.0,60890.0
2026.02.04,9570.0,-115.0,9680.0,9685.0,9455.0,42222.0
2026.02.03,9685.0,-75.0,9620.0,9875.0,9460.0,41917.0
2026.02.02,9760.0,-195.0,9955.0,10065.0,9715.0,69986.0
2026.01.30,9955.0,-35.0,9880.0,10050.0,9880.0,78925.0
2026.01.29,9990.0,-45.0,10050.0,10050.0,9875.0,97355.0
2026.01.28,10135.0,15.0,10120.0,10135.0,10025.0,73085.0
2026.01.27,10120.0,100.0,9880.0,10150.0,9880.0,9727.0
2026.01.26,10020.0,-235.0,10190.0,10190.0,9930.0,71172.0
2026.01.23,10255.0,45.0,10235.0,10335.0,10215.0,50694.0
2026.01.22,10210.0,25.0,10275.0,10290.0,10175.0,19204.0
2026.01.21,10185.0,-55.0,10265.0,10265.0,10120.0,27433.0
2026.01.20,10240.0,-55.0,10295.0,10295.0,10185.0,27362.0
2026.01.19,10295.0,-40.0,10340.0,10340.0,10180.0,36366.0
2026.01.16,10335.0,0.0,10510.0,10510.0,10300.0,30520.0
2026.01.15,10335.0,-225.0,10450.0,10530.0,10315.0,30986.0
2026.01.14,10560.0,60.0,10525.0,10687.0,10495.0,21235.0
2026.01.13,10500.0,115.0,10470.0,10680.0,10440.0,54113.0
2026.01.12,10385.0,205.0,10085.0,10385.0,10075.0,26664.0
2026.01.09,10180.0,130.0,10050.0,10220.0,10050.0,4699.0
2026.01.08,10050.0,-155.0,10205.0,10240.0,10045.0,32523.0
2026.01.07,10205.0,-250.0,10415.0,10425.0,10175.0,22356.0
2026.01.06,10455.0,65.0,10515.0,10515.0,10395.0,40990.0
2026.01.05,10390.0,45.0,10460.0,10460.0,10085.0,34877.0
2026.01.02,10345.0,245.0,10095.0,10362.0,10050.0,41772.0
2025.12.30,10100.0,95.0,10285.0,10285.0,9955.0,63313.0
2025.12.29,10005.0,-85.0,10150.0,10150.0,10005.0,13367.0
2025.12.26,10195.0,-120.0,10315.0,10315.0,10110.0,18243.0
2025.12.24,10315.0,-95.0,10515.0,10515.0,10310.0,12624.0
2025.12.23,10410.0,0.0,10505.0,10505.0,10405.0,10206.0
2025.12.22,10410.0,-5.0,10565.0,10565.0,10400.0,32187.0
2025.12.19,10415.0,200.0,10340.0,10425.0,10275.0,10759.0
2025.12.18,10215.0,-205.0,10375.0,10380.0,10200.0,26902.0
2025.12.17,10420.0,170.0,10165.0,10440.0,10165.0,31323.0
2025.12.16,10250.0,-210.0,10510.0,10510.0,10225.0,15972.0
2025.12.15,10460.0,-155.0,10645.0,10645.0,10445.0,12302.0
2025.12.12,10615.0,125.0,10490.0,10630.0,10490.0,108780.0
2025.12.11,10490.0,35.0,10485.0,10545.0,10420.0,16827.0
2025.12.10,10455.0,45.0,10485.0,10485.0,10310.0,50518.0
2025.12.09,10410.0,-125.0,10585.0,10585.0,10380.0,21322.0
2025.12.08,10535.0,15.0,10520.0,10585.0,10495.0,17239.0
2025.12.05,10520.0,90.0,10500.0,10535.0,10390.0,20457.0
2025.12.04,10430.0,75.0,10510.0,10510.0,10310.0,39532.0
2025.12.03,10355.0,-55.0,10500.0,10545.0,10350.0,75463.0
2025.12.02,10410.0,-5.0,10475.0,10545.0,10375.0,38410.0
2025.12.01,10415.0,65.0,10450.0,10450.0,10350.0,42146.0
2025.11.28,10350.0,-65.0,10415.0,10420.0,10315.0,10849.0
2025.11.27,10415.0,-20.0,10495.0,10495.0,10375.0,13419.0
2025.11.26,10520.0,45.0,10450.0,10555.0,10435.0,29540.0
2025.11.25,10475.0,50.0,10515.0,10595.0,10440.0,36029.0
2025.11.24,10425.0,170.0,10370.0,10425.0,10205.0,24102.0
2025.11.21,10255.0,-65.0,10280.0,10320.0,10120.0,79553.0
2025.11.20,10320.0,-185.0,10615.0,10630.0,10315.0,134187.0
2025.11.19,10505.0,-15.0,10580.0,10625.0,10450.0,65925.0
2025.11.18,10520.0,-125.0,10645.0,10705.0,10510.0,28548.0
2025.11.17,10645.0,-165.0,10740.0,10770.0,10635.0,34955.0
2025.11.14,10810.0,-295.0,11010.0,11010.0,10800.0,56492.0
2025.11.13,11105.0,85.0,11090.0,11215.0,10950.0,75776.0
2025.11.12,11020.0,140.0,10990.0,11065.0,10920.0,87737.0
2025.11.11,10880.0,5.0,10970.0,11000.0,10850.0,60765.0
2025.11.10,10875.0,130.0,10900.0,10935.0,10710.0,66405.0
2025.11.07,10745.0,-55.0,10900.0,10900.0,10745.0,47518.0
2025.11.06,10800.0,205.0,10900.0,10900.0,10620.0,151990.0
2025.11.05,10595.0,15.0,10535.0,10650.0,10400.0,69181.0
2025.11.04,10580.0,-120.0,10810.0,10810.0,10580.0,47086.0
2025.11.03,10700.0,-50.0,10730.0,10750.0,10625.0,74759.0
2025.10.31,10750.0,-110.0,11000.0,11000.0,10700.0,45901.0
2025.10.30,10860.0,-230.0,10940.0,11080.0,10835.0,127910.0
2025.10.29,11190.0,110.0,11260.0,11265.0,11115.0,80234.0
2025.10.28,11080.0,-105.0,11195.0,11245.0,11040.0,127905.0
2025.10.27,11185.0,185.0,11130.0,11250.0,11015.0,88703.0
2025.10.24,11000.0,160.0,11165.0,11165.0,10960.0,105424.0
2025.10.23,10840.0,90.0,10845.0,10850.0,10685.0,32359.0
2025.10.22,10750.0,-115.0,10820.0,10900.0,10685.0,101456.0
2025.10.21,10865.0,230.0,10900.0,10960.0,10840.0,212180.0
2025.10.20,10635.0,155.0,10590.0,10900.0,10455.0,350544.0
2025.10.17,10480.0,-250.0,10820.0,10820.0,10475.0,210239.0
2025.10.16,10730.0,-190.0,10975.0,10975.0,10690.0,95777.0
2025.10.15,10920.0,220.0,10795.0,10920.0,10730.0,143341.0
2025.10.14,10700.0,-235.0,11025.0,11115.0,10690.0,190531.0
2025.10.13,10935.0,-305.0,11010.0,11270.0,10740.0,285280.0
2025.10.10,11240.0,-360.0,11600.0,11600.0,10505.0,251039.0
2025.10.02,11600.0,215.0,11400.0,11690.0,11165.0,646918.0
2025.10.01,11385.0,20.0,11455.0,11455.0,11370.0,41632.0
2025.09.30,11365.0,120.0,11300.0,11410.0,11265.0,334904.0
2025.09.29,11245.0,-75.0,11450.0,11450.0,11130.0,170500.0
2025.09.26,11420.0,-50.0,11530.0,11580.0,11385.0,147832.0
2025.09.25,11470.0,255.0,11370.0,11540.0,11265.0,553721.0
2025.09.24,11215.0,285.0,10960.0,11255.0,10925.0,666058.0
2025.09.23,10930.0,-275.0,11125.0,11160.0,10895.0,358963.0
2025.09.22,11205.0,-60.0,11300.0,11300.0,11075.0,219037.0
2025.09.19,11265.0,175.0,11175.0,11315.0,11155.0,482327.0
2025.09.18,11090.0,-190.0,11270.0,11570.0,11090.0,343405.0
2025.09.17,11280.0,370.0,10870.0,11300.0,10870.0,742754.0
2025.09.16,10910.0,105.0,10875.0,10955.0,10825.0,321164.0
2025.09.15,10805.0,50.0,10715.0,10895.0,10610.0,723755.0
2025.09.12,10755.0,195.0,10565.0,10800.0,10560.0,365304.0
2025.09.11,10560.0,-115.0,10800.0,10800.0,10415.0,364275.0
2025.09.10,10675.0,255.0,10500.0,10740.0,10480.0,297497.0
2025.09.09,10420.0,180.0,10330.0,10515.0,10200.0,300509.0
2025.09.08,10240.0,125.0,10195.0,10255.0,10120.0,174780.0
2025.09.05,10115.0,115.0,10070.0,10135.0,9710.0,282563.0
2025.09.04,10000.0,-255.0,10255.0,10255.0,10000.0,231490.0
2025.09.03,10255.0,15.0,10270.0,10320.0,10245.0,290131.0
2025.09.02,10240.0,260.0,10330.0,10330.0,10225.0,235133.0
