날짜,종가,전일비,시가,고가,저가,거래량
2026.03.31,52945.0,220.0,52805.0,52995.0,52780.0,389.0
2026.03.30,52725.0,65.0,52640.0,52725.0,52490.0,1103.0
2026.03.27,52660.0,-280.0,52765.0,52795.0,52630.0,199.0
2026.03.26,52940.0,-20.0,52910.0,53115.0,52765.0,245.0
2026.03.25,52960.0,-65.0,53175.0,53300.0,52960.0,251.0
2026.03.24,53025.0,90.0,53090.0,53090.0,52755.0,300.0
2026.03.23,52935.0,-590.0,53155.0,53200.0,52880.0,309.0
2026.03.20,53525.0,-125.0,53790.0,53870.0,53450.0,153.0
2026.03.19,53650.0,-420.0,53700.0,53715.0,53585.0,176.0
2026.03.18,54070.0,445.0,53740.0,54070.0,53695.0,206.0
2026.03.17,53625.0,35.0,53765.0,53825.0,53580.0,249.0
2026.03.16,53590.0,150.0,53480.0,53765.0,53480.0,365.0
2026.03.13,53440.0,-145.0,53505.0,53660.0,53440.0,430.0
2026.03.12,53585.0,-240.0,53330.0,53610.0,53320.0,321.0
2026.03.11,53825.0,265.0,53585.0,53860.0,53585.0,433.0
2026.03.10,53560.0,355.0,53525.0,53595.0,53410.0,404.0
2026.03.09,53205.0,-645.0,53015.0,53245.0,52815.0,548.0
2026.03.06,53850.0,-20.0,53700.0,53890.0,53665.0,8270.0
2026.03.05,53870.0,50.0,53935.0,54110.0,53790.0,491.0
2026.03.04,53820.0,-180.0,53855.0,54150.0,53780.0,913.0
2026.03.03,54000.0,-515.0,54285.0,54285.0,54000.0,783.0
2026.02.27,54515.0,55.0,54425.0,54605.0,54400.0,1756.0
2026.02.26,54460.0,405.0,54085.0,54460.0,54045.0,402.0
2026.02.25,54055.0,250.0,53985.0,54065.0,53945.0,367.0
2026.02.24,53805.0,-210.0,54085.0,54160.0,53805.0,337.0
2026.02.23,54015.0,-25.0,54040.0,54105.0,53975.0,622.0
2026.02.20,54040.0,95.0,53945.0,54145.0,53935.0,377.0
2026.02.19,53945.0,25.0,54085.0,54115.0,53915.0,602.0
2026.02.13,53920.0,110.0,53830.0,53940.0,53810.0,248.0
2026.02.12,53810.0,130.0,53505.0,53855.0,53470.0,363.0
2026.02.11,53680.0,335.0,53485.0,53715.0,53470.0,293.0
2026.02.10,53345.0,295.0,53125.0,53385.0,53125.0,243.0
2026.02.09,53050.0,-280.0,53170.0,53225.0,52985.0,449.0
2026.02.06,53330.0,-65.0,53525.0,53525.0,53280.0,422.0
2026.02.05,53395.0,125.0,53270.0,53410.0,53265.0,335.0
2026.02.04,53270.0,-165.0,53305.0,53385.0,53165.0,548.0
2026.02.03,53435.0,-185.0,53420.0,53460.0,53280.0,725.0
2026.02.02,53620.0,55.0,53425.0,53680.0,53305.0,471.0
2026.01.30,53565.0,-130.0,53750.0,53750.0,53565.0,422.0
2026.01.29,53695.0,-240.0,53880.0,53880.0,53655.0,486.0
2026.01.28,53935.0,155.0,53805.0,53990.0,53805.0,541.0
2026.01.27,53780.0,30.0,53820.0,53890.0,53735.0,733.0
2026.01.26,53750.0,280.0,53810.0,53885.0,53690.0,633.0
2026.01.23,53470.0,-145.0,53615.0,53655.0,53470.0,310.0
2026.01.22,53615.0,115.0,53590.0,53620.0,53490.0,533.0
2026.01.21,53500.0,190.0,53285.0,53505.0,53285.0,523.0
2026.01.20,53310.0,-325.0,53555.0,53625.0,53310.0,159.0
2026.01.19,53635.0,-290.0,53800.0,53925.0,53635.0,581.0
2026.01.16,53925.0,60.0,53775.0,53970.0,53745.0,420.0
2026.01.15,53865.0,-305.0,54265.0,54370.0,53805.0,488.0
2026.01.14,54170.0,0.0,54065.0,54245.0,54050.0,381.0
2026.01.13,54170.0,-185.0,54375.0,54390.0,54130.0,709.0
2026.01.12,54355.0,-10.0,54365.0,54480.0,54305.0,739.0
2026.01.09,54365.0,-215.0,54350.0,54445.0,54340.0,496.0
2026.01.08,54580.0,135.0,54455.0,54635.0,54380.0,777.0
2026.01.07,54445.0,195.0,54290.0,54460.0,54290.0,896.0
2026.01.06,54250.0,75.0,54215.0,54475.0,54210.0,491.0
2026.01.05,54175.0,-160.0,54275.0,54275.0,54050.0,516.0
2026.01.02,54335.0,-235.0,54315.0,54445.0,54270.0,520.0
2025.12.30,54570.0,95.0,54565.0,54675.0,54515.0,532.0
2025.12.29,54475.0,180.0,54430.0,54585.0,54390.0,527.0
2025.12.26,54295.0,-160.0,54340.0,54410.0,54275.0,337.0
2025.12.24,54455.0,140.0,54205.0,54540.0,54205.0,197.0
2025.12.23,54315.0,80.0,54115.0,54355.0,54095.0,224.0
2025.12.22,54235.0,-95.0,54315.0,54345.0,54160.0,530.0
2025.12.19,54330.0,-170.0,54510.0,54560.0,54325.0,163.0
2025.12.18,54500.0,5.0,54455.0,54555.0,54385.0,141.0
2025.12.17,54495.0,-260.0,54670.0,54705.0,54380.0,297.0
2025.12.16,54755.0,345.0,54470.0,54765.0,54465.0,506.0
2025.12.15,54410.0,365.0,54105.0,54470.0,54095.0,508.0
2025.12.12,54045.0,45.0,54020.0,54140.0,54005.0,308.0
2025.12.11,54485.0,5.0,54600.0,54690.0,54435.0,266.0
2025.12.10,54480.0,-25.0,54480.0,54520.0,54360.0,265.0
2025.12.09,54505.0,-210.0,54700.0,54715.0,54375.0,192.0
2025.12.08,54715.0,-55.0,54740.0,54870.0,54715.0,573.0
2025.12.05,54770.0,70.0,54715.0,54875.0,54715.0,297.0
2025.12.04,54700.0,80.0,54610.0,54770.0,54500.0,442.0
2025.12.03,54620.0,-195.0,54715.0,54765.0,54535.0,815.0
2025.12.02,54815.0,115.0,54670.0,54815.0,54640.0,2512.0
2025.12.01,54700.0,-120.0,54845.0,54915.0,54635.0,421.0
2025.11.28,54820.0,-105.0,54895.0,55000.0,54550.0,456.0
2025.11.27,54925.0,-400.0,55345.0,55365.0,54900.0,352.0
2025.11.26,55325.0,120.0,55240.0,55405.0,55240.0,207.0
2025.11.25,55205.0,-15.0,55285.0,55345.0,55190.0,345.0
2025.11.24,55220.0,70.0,55230.0,55335.0,55170.0,604.0
2025.11.21,55150.0,120.0,55105.0,55190.0,55055.0,403.0
2025.11.20,55030.0,-70.0,55080.0,55130.0,55030.0,770.0
2025.11.19,55100.0,-75.0,55175.0,55175.0,55065.0,603.0
2025.11.18,55175.0,215.0,54960.0,55215.0,54940.0,265.0
2025.11.17,54960.0,25.0,54800.0,55040.0,54800.0,438.0
2025.11.14,54935.0,-200.0,54985.0,55015.0,54775.0,1472.0
2025.11.13,55135.0,20.0,55080.0,55275.0,55080.0,740.0
2025.11.12,55115.0,-325.0,55455.0,55455.0,55115.0,322.0
2025.11.11,55440.0,230.0,55350.0,55480.0,55315.0,478.0
2025.11.10,55210.0,-80.0,55315.0,55440.0,55190.0,770.0
2025.11.07,55290.0,-195.0,55485.0,55550.0,55290.0,790.0
2025.11.06,55485.0,-425.0,55665.0,55665.0,55485.0,570.0
2025.11.05,55910.0,80.0,55905.0,56040.0,55865.0,971.0
2025.11.04,55830.0,-140.0,55715.0,55830.0,55640.0,641.0
2025.11.03,55970.0,-30.0,56010.0,56085.0,55970.0,806.0
2025.10.31,56000.0,-115.0,56050.0,56130.0,55930.0,887.0
2025.10.30,56115.0,-230.0,56180.0,56255.0,56115.0,752.0
2025.10.29,56345.0,-260.0,56455.0,56515.0,56345.0,975.0
2025.10.28,56605.0,105.0,56535.0,56615.0,56460.0,983.0
2025.10.27,56500.0,-225.0,56565.0,56675.0,56500.0,516.0
2025.10.24,56725.0,-30.0,56680.0,56775.0,56610.0,443.0
2025.10.23,56755.0,-85.0,56940.0,56975.0,56715.0,575.0
2025.10.22,56840.0,65.0,56775.0,56905.0,56735.0,636.0
2025.10.21,56775.0,-50.0,56865.0,56895.0,56730.0,647.0
2025.10.20,56825.0,-35.0,56740.0,56875.0,56740.0,424.0
2025.10.17,56860.0,110.0,56810.0,56955.0,56765.0,285.0
2025.10.16,56750.0,-220.0,56900.0,56960.0,56750.0,662.0
2025.10.15,56970.0,80.0,56845.0,56985.0,56845.0,405.0
2025.10.14,56890.0,260.0,56645.0,56890.0,56640.0,616.0
2025.10.13,56630.0,255.0,56540.0,56630.0,56500.0,527.0
2025.10.10,56375.0,-15.0,56350.0,56385.0,56165.0,2152.0
2025.10.02,56390.0,-55.0,56445.0,56485.0,56275.0,330.0
2025.10.01,56445.0,60.0,56425.0,56460.0,56330.0,411.0
2025.09.30,56385.0,-85.0,56480.0,56550.0,56385.0,347.0
2025.09.29,56470.0,200.0,56430.0,56540.0,56420.0,350.0
2025.09.26,56270.0,-515.0,56700.0,56700.0,56270.0,886.0
2025.09.25,56785.0,-130.0,56845.0,56940.0,56720.0,332.0
2025.09.24,56915.0,-185.0,57025.0,57050.0,56845.0,255.0
2025.09.23,57100.0,130.0,56970.0,57100.0,56970.0,283.0
2025.09.22,56970.0,-130.0,57025.0,57075.0,56885.0,687.0
2025.09.19,57100.0,-205.0,57140.0,57175.0,57010.0,222.0
2025.09.18,57305.0,130.0,57080.0,57310.0,57080.0,9854.0
2025.09.17,57175.0,55.0,57120.0,57220.0,57085.0,698.0
2025.09.16,57120.0,65.0,57080.0,57190.0,57050.0,135.0
2025.09.15,57055.0,15.0,56915.0,57055.0,56900.0,321.0
2025.09.12,57040.0,5.0,57055.0,57125.0,56980.0,604.0
2025.09.11,57035.0,150.0,56960.0,57035.0,56915.0,335.0
2025.09.10,56885.0,-100.0,56895.0,56950.0,56870.0,399.0
2025.09.09,56985.0,185.0,56890.0,57015.0,56890.0,403.0
2025.09.08,56800.0,50.0,56835.0,56870.0,56720.0,430.0
2025.09.05,56750.0,160.0,56695.0,56765.0,56680.0,205.0
2025.09.04,56590.0,170.0,56660.0,56670.0,56580.0,451.0
2025.09.03,56420.0,-255.0,56600.0,56640.0,56420.0,222.0
2025.09.02,56675.0,-115.0,56700.0,56795.0,56675.0,168.0
2025.09.01,56790.0,-150.0,56860.0,56925.0,56790.0,142.0
2025.08.29,56940.0,-5.0,56895.0,56955.0,56855.0,56.0
2025.08.28,56945.0,105.0,56870.0,57000.0,56870.0,220.0
2025.08.27,56840.0,170.0,56735.0,56855.0,56735.0,205.0
2025.08.26,56670.0,-50.0,56640.0,56720.0,56615.0,179.0
2025.08.25,56720.0,80.0,56730.0,56780.0,56720.0,110.0
2025.08.22,56640.0,-25.0,56595.0,56690.0,56595.0,126.0
2025.08.21,56665.0,30.0,56660.0,56700.0,56625.0,8993.0
2025.08.20,56635.0,60.0,56605.0,56660.0,56570.0,91.0
2025.08.19,56575.0,-115.0,56640.0,56705.0,56540.0,99.0
2025.08.18,56690.0,-215.0,56745.0,56750.0,56660.0,129.0
2025.08.14,56905.0,150.0,56880.0,56945.0,56880.0,445.0
2025.08.13,56755.0,-60.0,56840.0,56840.0,56750.0,81.0
2025.08.12,56815.0,-145.0,56900.0,56900.0,56805.0,113.0
2025.08.11,56960.0,-55.0,56870.0,56970.0,56870.0,726.0
2025.08.08,57015.0,25.0,56985.0,57040.0,56940.0,38.0
2025.08.07,56990.0,75.0,56905.0,57010.0,56905.0,127.0
2025.08.06,56915.0,-10.0,56945.0,57050.0,56915.0,151.0
2025.08.05,56925.0,90.0,56875.0,57015.0,56875.0,387.0
2025.08.04,56835.0,220.0,56840.0,56930.0,56835.0,529.0
2025.08.01,56615.0,-130.0,56685.0,56715.0,56555.0,417.0
2025.07.31,56745.0,-5.0,56650.0,56775.0,56650.0,119.0
2025.07.30,56750.0,125.0,56735.0,56800.0,56705.0,87.0
2025.07.29,56625.0,60.0,56615.0,56710.0,56595.0,244.0
2025.07.28,56565.0,100.0,56445.0,56565.0,56370.0,227.0
2025.07.25,56465.0,-50.0,56455.0,56535.0,56445.0,201.0
2025.07.24,56515.0,-50.0,56555.0,56600.0,56495.0,82.0
2025.07.23,56565.0,-40.0,56525.0,56620.0,56525.0,158.0
2025.07.22,56605.0,205.0,56475.0,56650.0,56475.0,202.0
2025.07.21,56400.0,140.0,56320.0,56430.0,56320.0,235.0
2025.07.18,56260.0,70.0,56190.0,56345.0,56170.0,4168.0
2025.07.17,56190.0,-85.0,56310.0,56310.0,56170.0,561.0
2025.07.16,56275.0,-100.0,56160.0,56295.0,56160.0,8641.0
2025.07.15,56375.0,40.0,56320.0,56375.0,56215.0,200.0
2025.07.14,56335.0,-280.0,56455.0,56500.0,56335.0,367.0
2025.07.11,56615.0,20.0,56615.0,56695.0,56600.0,90.0
2025.07.10,56595.0,275.0,56465.0,56640.0,56465.0,1379.0
2025.07.09,56320.0,-110.0,56365.0,56405.0,56300.0,112.0
2025.07.08,56430.0,-35.0,56435.0,56505.0,56390.0,123.0
2025.07.07,56465.0,-40.0,56475.0,56475.0,56385.0,638.0
2025.07.04,56505.0,-30.0,56480.0,56585.0,56470.0,636.0
2025.07.03,56535.0,40.0,56420.0,56570.0,56410.0,83.0
2025.07.02,56495.0,-160.0,56660.0,56730.0,56435.0,807.0
2025.07.01,56655.0,-35.0,56620.0,56735.0,56560.0,13656.0
2025.06.30,56690.0,55.0,56670.0,56755.0,56640.0,211.0
2025.06.27,56635.0,-50.0,56715.0,56865.0,56635.0,13660.0
2025.06.26,56685.0,65.0,56620.0,56695.0,56590.0,94.0
2025.06.25,56620.0,75.0,56640.0,56690.0,56580.0,99.0
2025.06.24,56545.0,130.0,56500.0,56610.0,56500.0,134.0
2025.06.23,56415.0,185.0,56270.0,56445.0,56205.0,181.0
2025.06.20,56230.0,-90.0,56300.0,56300.0,56130.0,402.0
2025.06.19,56320.0,35.0,56290.0,56325.0,56205.0,55.0
2025.06.18,56285.0,-5.0,56370.0,56385.0,56275.0,150.0
2025.06.17,56290.0,-5.0,56370.0,56500.0,56290.0,149.0
2025.06.16,56295.0,-5.0,56125.0,56300.0,56125.0,99.0
2025.06.13,56300.0,85.0,56540.0,56540.0,56300.0,68.0
2025.06.12,56215.0,-140.0,56360.0,56365.0,56200.0,13004.0
2025.06.11,56355.0,20.0,56350.0,56425.0,56310.0,156.0
2025.06.10,56335.0,-20.0,56310.0,56365.0,56190.0,12429.0
2025.06.09,56355.0,55.0,56055.0,56355.0,56055.0,298.0
2025.06.05,56300.0,25.0,56440.0,56440.0,56275.0,258.0
2025.06.04,56275.0,-475.0,56560.0,56560.0,56165.0,396.0
2025.06.02,56750.0,140.0,56710.0,56780.0,56640.0,262.0
2025.05.30,56610.0,-270.0,57075.0,57075.0,56610.0,273.0
2025.05.29,56880.0,-210.0,57050.0,57175.0,56880.0,186.0
2025.05.28,57090.0,30.0,57125.0,57160.0,57065.0,316.0
2025.05.27,57060.0,230.0,56945.0,57060.0,56930.0,361.0
2025.05.26,56830.0,65.0,56770.0,56985.0,56765.0,237.0
2025.05.23,56765.0,55.0,57010.0,57010.0,56755.0,98.0
2025.05.22,56710.0,-150.0,56660.0,56725.0,56660.0,356.0
2025.05.21,56860.0,-240.0,57005.0,57005.0,56720.0,659.0
2025.05.20,57100.0,35.0,57115.0,57165.0,57025.0,84.0
2025.05.19,57065.0,-165.0,57210.0,57210.0,57030.0,183.0
2025.05.16,57230.0,320.0,57210.0,57245.0,57160.0,155.0
2025.05.15,56910.0,-115.0,56930.0,56970.0,56900.0,56.0
2025.05.14,57025.0,55.0,56960.0,57055.0,56945.0,117.0
2025.05.13,56970.0,-220.0,57055.0,57110.0,56970.0,65.0
2025.05.12,57190.0,-70.0,57185.0,57280.0,57140.0,273.0
2025.05.09,57260.0,-230.0,57335.0,57335.0,57210.0,137.0
2025.05.08,57490.0,-15.0,57685.0,57730.0,57445.0,269.0
2025.05.07,57505.0,-15.0,57500.0,57595.0,57465.0,173.0
2025.05.02,57520.0,-245.0,57645.0,57645.0,57510.0,26091.0
2025.04.30,57765.0,185.0,57620.0,57765.0,57555.0,221.0
2025.04.29,57580.0,-90.0,57615.0,57735.0,57560.0,25869.0
2025.04.28,57670.0,-15.0,57700.0,57765.0,57670.0,320.0
2025.04.25,57685.0,210.0,57515.0,57685.0,57515.0,64.0
2025.04.24,57475.0,-70.0,57680.0,57705.0,57455.0,182.0
2025.04.23,57545.0,135.0,57525.0,57555.0,57510.0,42.0
2025.04.22,57410.0,-50.0,57510.0,57515.0,57390.0,22.0
2025.04.21,57460.0,35.0,57485.0,57530.0,57455.0,57.0
2025.04.18,57425.0,105.0,57380.0,57475.0,57330.0,196.0
2025.04.17,57320.0,0.0,57350.0,57400.0,57305.0,77.0
2025.04.16,57320.0,95.0,57305.0,57360.0,57240.0,43.0
2025.04.15,57225.0,215.0,57135.0,57270.0,57135.0,474.0
2025.04.14,57010.0,85.0,57045.0,57045.0,56965.0,124.0
2025.04.11,56925.0,-80.0,56820.0,56930.0,56820.0,197.0
2025.04.10,57005.0,260.0,56935.0,57005.0,56910.0,29.0
2025.04.09,56745.0,-230.0,56740.0,56920.0,56630.0,574.0
2025.04.08,56975.0,-165.0,56835.0,57055.0,56820.0,270.0
2025.04.07,57140.0,165.0,57200.0,57225.0,57090.0,730.0
2025.04.04,56975.0,160.0,56885.0,56985.0,56865.0,43.0
2025.04.03,56815.0,170.0,56935.0,56935.0,56810.0,246.0
2025.04.02,56645.0,200.0,56505.0,56650.0,56505.0,146.0
2025.04.01,56445.0,-150.0,56500.0,56500.0,56350.0,160.0
2025.03.31,56595.0,345.0,56515.0,56595.0,56445.0,498.0
2025.03.28,56250.0,65.0,56285.0,56305.0,56230.0,47.0
2025.03.27,56185.0,-145.0,56215.0,56275.0,56170.0,43.0
2025.03.26,56330.0,0.0,56320.0,56365.0,56275.0,89.0
2025.03.25,56330.0,-65.0,56275.0,56365.0,56270.0,90.0
2025.03.24,56395.0,-10.0,56395.0,56490.0,56395.0,97.0
2025.03.21,56405.0,-85.0,56440.0,56475.0,56360.0,257.0
2025.03.20,56490.0,95.0,56490.0,56515.0,56490.0,26.0
2025.03.19,56395.0,-45.0,56440.0,56465.0,56370.0,27.0
2025.03.18,56440.0,75.0,56365.0,56440.0,56365.0,61.0
2025.03.17,56365.0,-65.0,56365.0,56365.0,56340.0,44.0
2025.03.14,56430.0,-100.0,56530.0,56545.0,56405.0,9.0
2025.03.13,56530.0,-140.0,56455.0,56530.0,56455.0,18.0
2025.03.12,56670.0,0.0,56670.0,56670.0,56670.0,1.0
2025.03.11,56670.0,160.0,56670.0,56725.0,56670.0,15.0
2025.03.10,56510.0,-110.0,56560.0,56560.0,56510.0,2.0
2025.03.07,56620.0,265.0,56545.0,56630.0,56545.0,13.0
2025.03.06,56355.0,-235.0,56590.0,56590.0,56300.0,39.0
2025.03.05,56590.0,-325.0,56610.0,56655.0,56580.0,36.0
2025.03.04,56915.0,55.0,57135.0,57135.0,56895.0,40199.0
2025.02.28,56860.0,110.0,56745.0,56930.0,56715.0,15331.0
2025.02.27,56750.0,45.0,56810.0,56810.0,56720.0,38907.0
2025.02.26,56705.0,170.0,56720.0,56720.0,56705.0,80.0
2025.02.25,56535.0,145.0,56520.0,56550.0,56515.0,52.0
2025.02.24,56390.0,165.0,56355.0,56435.0,56355.0,82.0
2025.02.21,56225.0,75.0,56175.0,56245.0,56175.0,416.0
2025.02.20,56150.0,95.0,56070.0,56150.0,56060.0,11.0
2025.02.19,56055.0,-85.0,56055.0,56055.0,56055.0,1.0
2025.02.18,56140.0,0.0,56140.0,56140.0,56140.0,0.0
2025.02.17,56140.0,-75.0,56290.0,56305.0,56140.0,216.0
2025.02.14,56215.0,145.0,56215.0,56215.0,56200.0,90.0
2025.02.13,56070.0,30.0,55895.0,56090.0,55895.0,186.0
2025.02.12,56040.0,-245.0,56030.0,56060.0,56030.0,6240.0
2025.02.11,56285.0,-45.0,56370.0,56370.0,56240.0,114.0
2025.02.10,56330.0,90.0,56255.0,56330.0,56255.0,91.0
2025.02.07,56240.0,-280.0,56370.0,56400.0,56210.0,5382.0
2025.02.06,56520.0,185.0,56595.0,56595.0,56485.0,187.0
2025.02.05,56335.0,75.0,56340.0,56345.0,56310.0,184.0
2025.02.04,56260.0,-10.0,56230.0,56280.0,56200.0,487.0
2025.02.03,56270.0,120.0,56125.0,56305.0,56100.0,240.0
2025.01.31,56150.0,125.0,56265.0,56310.0,56130.0,2660.0
2025.01.24,56025.0,-125.0,56160.0,56160.0,55975.0,4058.0
2025.01.23,56150.0,-90.0,56150.0,56150.0,56150.0,100.0
2025.01.22,56240.0,5.0,56165.0,56240.0,56165.0,508.0
2025.01.21,56235.0,195.0,56185.0,56310.0,56185.0,280.0
2025.01.20,56040.0,100.0,55920.0,56055.0,55915.0,34.0
2025.01.17,55940.0,175.0,55920.0,55940.0,55920.0,31.0
2025.01.16,55765.0,0.0,55765.0,55765.0,55765.0,0.0
2025.01.15,55535.0,-60.0,55595.0,55595.0,55505.0,22.0
2025.01.14,55595.0,90.0,55470.0,55595.0,55470.0,25.0
2025.01.13,55505.0,-300.0,55525.0,55535.0,55505.0,254.0
2025.01.10,55805.0,-140.0,55920.0,55930.0,55805.0,237.0
2025.01.09,55945.0,165.0,55900.0,55945.0,55900.0,53.0
2025.01.08,55780.0,100.0,55710.0,55780.0,55710.0,80.0
2025.01.07,55680.0,100.0,55665.0,55745.0,55665.0,140.0
2025.01.06,55580.0,-240.0,55690.0,55690.0,55580.0,51.0
2025.01.03,55820.0,200.0,55720.0,55840.0,55720.0,25049.0
2025.01.02,55620.0,605.0,55435.0,55690.0,55435.0,13928.0
2024.12.30,55015.0,-305.0,55035.0,55075.0,55015.0,22.0
2024.12.27,55320.0,20.0,55170.0,55320.0,55035.0,38958.0
2024.12.26,55300.0,-150.0,55405.0,55405.0,55170.0,234.0
