날짜,종가,전일비,시가,고가,저가,거래량
2026.06.08,12030.0,-1230.0,12450.0,12830.0,12000.0,159056.0
2026.06.05,13260.0,5.0,13730.0,13870.0,13110.0,181623.0
2026.06.04,13255.0,355.0,13050.0,13455.0,13000.0,77497.0
2026.06.02,12900.0,-170.0,13020.0,13020.0,12630.0,178217.0
2026.06.01,13070.0,175.0,12860.0,13355.0,12755.0,176966.0
2026.05.29,12895.0,-65.0,13090.0,13090.0,12640.0,138681.0
2026.05.28,12960.0,-410.0,13325.0,13325.0,12605.0,160841.0
2026.05.27,13370.0,-295.0,13795.0,13880.0,13300.0,187370.0
2026.05.26,13665.0,-195.0,14070.0,14170.0,13640.0,111710.0
2026.05.22,13860.0,255.0,13795.0,13940.0,13690.0,87684.0
2026.05.21,13605.0,630.0,13295.0,13715.0,13280.0,131999.0
2026.05.20,12975.0,-300.0,13410.0,13410.0,12700.0,101710.0
2026.05.19,13275.0,-325.0,13455.0,13630.0,13065.0,129539.0
2026.05.18,13600.0,-185.0,13785.0,13890.0,13195.0,148296.0
2026.05.15,13785.0,-430.0,14445.0,14670.0,13550.0,239232.0
2026.05.14,14215.0,220.0,14000.0,14230.0,13850.0,171430.0
2026.05.13,13995.0,-225.0,14210.0,14210.0,13805.0,158085.0
2026.05.12,14220.0,-630.0,15010.0,15185.0,13805.0,313323.0
2026.05.11,14850.0,-100.0,15120.0,15275.0,14810.0,261624.0
2026.05.08,14950.0,-140.0,14895.0,15185.0,14890.0,151757.0
2026.05.07,15090.0,-305.0,15400.0,15400.0,14690.0,236236.0
2026.05.06,15395.0,1010.0,14935.0,15620.0,14725.0,683108.0
2026.05.04,14385.0,515.0,14205.0,14500.0,13925.0,185929.0
2026.04.30,13870.0,-330.0,14230.0,14300.0,13855.0,141151.0
2026.04.29,14200.0,-180.0,14380.0,14470.0,14100.0,71771.0
2026.04.28,14635.0,40.0,14655.0,14830.0,14555.0,166224.0
2026.04.27,14595.0,-5.0,14620.0,14850.0,14415.0,191678.0
2026.04.24,14600.0,85.0,14570.0,14715.0,14570.0,112266.0
2026.04.23,14515.0,-175.0,14990.0,14990.0,14320.0,340939.0
2026.04.22,14690.0,-100.0,14700.0,14790.0,14470.0,275832.0
2026.04.21,14790.0,65.0,14975.0,14975.0,14745.0,158604.0
2026.04.20,14725.0,-155.0,14805.0,14950.0,14725.0,101693.0
2026.04.17,14880.0,-15.0,14900.0,15000.0,14755.0,117139.0
2026.04.16,14895.0,95.0,14975.0,15040.0,14845.0,96876.0
2026.04.15,14800.0,-155.0,15190.0,15190.0,14760.0,161674.0
2026.04.14,14955.0,665.0,14660.0,15025.0,14575.0,266980.0
2026.04.13,14290.0,-50.0,14020.0,14420.0,14020.0,67602.0
2026.04.10,14340.0,245.0,14340.0,14550.0,14265.0,123279.0
2026.04.09,14095.0,-185.0,14260.0,14320.0,14035.0,119826.0
2026.04.08,14280.0,1095.0,14130.0,14340.0,13970.0,144145.0
2026.04.07,13185.0,-155.0,13480.0,13650.0,13170.0,53703.0
2026.04.06,13340.0,115.0,13230.0,13515.0,13230.0,66210.0
2026.04.03,13225.0,55.0,13415.0,13530.0,13200.0,107069.0
2026.04.02,13170.0,-660.0,13920.0,14070.0,13030.0,117376.0
2026.04.01,13830.0,775.0,13755.0,13940.0,13500.0,129902.0
2026.03.31,13055.0,-225.0,13050.0,13360.0,12945.0,176493.0
2026.03.30,13280.0,-675.0,13285.0,13435.0,13115.0,119600.0
2026.03.27,13955.0,355.0,13330.0,13955.0,13230.0,90908.0
2026.03.26,13600.0,-145.0,13955.0,13955.0,13585.0,91925.0
2026.03.25,13745.0,560.0,13580.0,13905.0,13520.0,218880.0
2026.03.24,13185.0,-20.0,13605.0,13665.0,12885.0,171044.0
2026.03.23,13205.0,-1075.0,13650.0,13670.0,13120.0,213237.0
2026.03.20,14280.0,280.0,14025.0,14395.0,14025.0,213371.0
2026.03.19,14000.0,-370.0,13910.0,14145.0,13875.0,109818.0
2026.03.18,14370.0,485.0,14195.0,14375.0,14090.0,137596.0
2026.03.17,13885.0,95.0,14130.0,14130.0,13865.0,82124.0
2026.03.16,13790.0,65.0,13710.0,13950.0,13580.0,112421.0
2026.03.13,13725.0,-240.0,13415.0,13850.0,13415.0,96643.0
2026.03.12,13965.0,-190.0,14015.0,14100.0,13800.0,110612.0
2026.03.11,14155.0,700.0,13920.0,14590.0,13855.0,411968.0
2026.03.10,13455.0,220.0,13910.0,13910.0,13235.0,228380.0
2026.03.09,13235.0,-560.0,12700.0,13235.0,12550.0,258288.0
2026.03.06,13795.0,-5.0,13400.0,13795.0,13270.0,218737.0
2026.03.05,13800.0,1380.0,14500.0,14595.0,13520.0,538552.0
2026.03.04,12420.0,-1700.0,13140.0,13710.0,12250.0,824725.0
2026.03.03,14120.0,-830.0,14625.0,14730.0,14105.0,840152.0
2026.02.27,14950.0,-405.0,15015.0,15285.0,14910.0,610965.0
2026.02.26,15355.0,-45.0,15400.0,15415.0,15020.0,856133.0
2026.02.25,15400.0,240.0,15390.0,15610.0,15055.0,752627.0
2026.02.24,15160.0,-380.0,15300.0,15400.0,14610.0,1268750.0
2026.02.23,15540.0,-495.0,16235.0,16240.0,15450.0,1671281.0
2026.02.20,16035.0,405.0,16085.0,16225.0,15655.0,2078264.0
2026.02.19,15630.0,910.0,15590.0,16125.0,15300.0,2851860.0
2026.02.13,14720.0,565.0,14470.0,15775.0,14230.0,3317598.0
2026.02.12,14155.0,520.0,14030.0,14190.0,13825.0,1019207.0
2026.02.11,13635.0,225.0,13415.0,13800.0,13375.0,527629.0
2026.02.10,13410.0,285.0,13395.0,13700.0,13260.0,584279.0
2026.02.09,13125.0,710.0,12955.0,13430.0,12900.0,478434.0
2026.02.06,12415.0,-5.0,12165.0,12495.0,11840.0,437805.0
2026.02.05,12420.0,-280.0,12480.0,12720.0,12355.0,309306.0
2026.02.04,12700.0,175.0,12565.0,12975.0,12345.0,232791.0
2026.02.03,12525.0,1075.0,11915.0,12950.0,11880.0,404513.0
2026.02.02,11450.0,-355.0,11805.0,12075.0,11335.0,313465.0
2026.01.30,11805.0,85.0,12050.0,12375.0,11635.0,309945.0
2026.01.29,11720.0,540.0,11195.0,12220.0,11035.0,241397.0
2026.01.28,11180.0,10.0,11265.0,11380.0,11115.0,265817.0
2026.01.27,11170.0,380.0,10800.0,11300.0,10790.0,166957.0
2026.01.26,10790.0,-100.0,10735.0,10880.0,10690.0,153473.0
2026.01.23,10890.0,495.0,10515.0,11040.0,10425.0,172134.0
2026.01.22,10395.0,170.0,10310.0,10465.0,10290.0,25373.0
2026.01.21,10225.0,-90.0,10160.0,10300.0,10100.0,56561.0
2026.01.20,10315.0,160.0,10120.0,10380.0,10105.0,589261.0
