날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,12520.0,-245.0,12845.0,12845.0,12430.0,14022.0
2026.05.04,12765.0,-35.0,12905.0,12995.0,12765.0,5002.0
2026.04.30,12800.0,-355.0,13155.0,13155.0,12735.0,6176.0
2026.04.29,13155.0,-205.0,13370.0,13380.0,13120.0,4689.0
2026.04.28,13370.0,5.0,13240.0,13370.0,13150.0,5025.0
2026.04.27,13365.0,145.0,13245.0,13365.0,13205.0,8198.0
2026.04.24,13220.0,280.0,12990.0,13250.0,12985.0,8152.0
2026.04.23,12940.0,130.0,12975.0,13090.0,12840.0,4340.0
2026.04.22,12810.0,-205.0,13025.0,13025.0,12755.0,5209.0
2026.04.21,13015.0,-300.0,13340.0,13340.0,12950.0,6048.0
2026.04.20,13315.0,10.0,13390.0,13410.0,13250.0,5958.0
2026.04.17,13305.0,0.0,13400.0,13400.0,13250.0,4795.0
2026.04.16,13305.0,135.0,13400.0,13470.0,13295.0,3120.0
2026.04.15,13170.0,330.0,12920.0,13280.0,12890.0,4939.0
2026.04.14,12840.0,210.0,12895.0,12985.0,12770.0,4628.0
2026.04.13,12630.0,-120.0,12575.0,12705.0,12430.0,1679.0
2026.04.10,12750.0,170.0,12740.0,12805.0,12605.0,4614.0
2026.04.09,12580.0,-160.0,12740.0,12845.0,12580.0,1778.0
2026.04.08,12740.0,330.0,12755.0,12765.0,12520.0,15465.0
2026.04.07,12410.0,-5.0,12385.0,12607.0,12280.0,1507.0
2026.04.06,12415.0,-135.0,12575.0,12730.0,12415.0,1234.0
2026.04.03,12550.0,-220.0,13015.0,13015.0,12530.0,8648.0
2026.04.02,12770.0,-730.0,13600.0,13690.0,12530.0,6400.0
2026.04.01,13500.0,600.0,13335.0,13605.0,13250.0,13938.0
2026.03.31,12900.0,-755.0,13480.0,13480.0,12865.0,9620.0
2026.03.30,13655.0,-475.0,13630.0,13725.0,13430.0,4462.0
2026.03.27,14130.0,110.0,13930.0,14130.0,13705.0,4422.0
2026.03.26,14020.0,55.0,14265.0,14270.0,13965.0,5451.0
2026.03.25,13965.0,500.0,13650.0,14065.0,13650.0,7227.0
2026.03.24,13465.0,385.0,13585.0,13585.0,13155.0,3218.0
2026.03.23,13080.0,-705.0,13475.0,13475.0,12960.0,5130.0
2026.03.20,13785.0,315.0,13690.0,13940.0,13580.0,7577.0
2026.03.19,13470.0,-445.0,13690.0,13690.0,13470.0,3227.0
2026.03.18,13915.0,205.0,13935.0,14025.0,13825.0,7619.0
2026.03.17,13710.0,110.0,14005.0,14055.0,13710.0,27247.0
2026.03.16,13600.0,-265.0,13935.0,13945.0,13470.0,8245.0
2026.03.13,13865.0,310.0,13365.0,14015.0,13345.0,10686.0
2026.03.12,13555.0,-65.0,13625.0,13740.0,13387.0,3750.0
2026.03.11,13620.0,135.0,13705.0,13985.0,13470.0,7850.0
2026.03.10,13485.0,15.0,13805.0,13922.0,13385.0,10157.0
2026.03.09,13470.0,-390.0,13115.0,13470.0,12980.0,28477.0
2026.03.06,13860.0,255.0,13480.0,13890.0,13190.0,12948.0
2026.03.05,13605.0,1620.0,12000.0,13910.0,11990.0,26605.0
2026.03.04,11985.0,-2065.0,13540.0,13585.0,11985.0,26163.0
2026.03.03,14050.0,-725.0,14345.0,14910.0,14005.0,24506.0
2026.02.27,14775.0,90.0,14695.0,14775.0,14530.0,14070.0
2026.02.26,14685.0,210.0,14475.0,14720.0,14200.0,34149.0
2026.02.25,14475.0,-310.0,14790.0,14790.0,14450.0,15569.0
2026.02.24,14785.0,20.0,15015.0,15050.0,14630.0,24714.0
2026.02.23,14765.0,220.0,14645.0,14845.0,14460.0,25288.0
2026.02.20,14545.0,-190.0,14685.0,14685.0,14460.0,10707.0
2026.02.19,14735.0,855.0,13980.0,14765.0,13975.0,33589.0
2026.02.13,13880.0,-110.0,13920.0,13920.0,13680.0,5905.0
2026.02.12,13990.0,200.0,13840.0,14050.0,13700.0,6597.0
2026.02.11,13790.0,220.0,13805.0,14025.0,13700.0,7527.0
2026.02.10,13570.0,-140.0,13675.0,13730.0,13450.0,10610.0
2026.02.09,13710.0,720.0,13390.0,13710.0,13375.0,11711.0
2026.02.06,12990.0,-380.0,12920.0,13185.0,12755.0,16134.0
2026.02.05,13370.0,-420.0,13945.0,13950.0,13315.0,25493.0
2026.02.04,13790.0,20.0,13785.0,13975.0,13640.0,29634.0
2026.02.03,13770.0,590.0,13705.0,13860.0,13520.0,20862.0
2026.02.02,13180.0,-430.0,13445.0,13720.0,13175.0,37222.0
2026.01.30,13610.0,-310.0,13870.0,13985.0,13610.0,56333.0
2026.01.29,13920.0,320.0,13665.0,13945.0,12845.0,38122.0
2026.01.28,13600.0,265.0,13425.0,13745.0,13425.0,40900.0
2026.01.27,13335.0,35.0,13090.0,13400.0,13040.0,42935.0
2026.01.26,13300.0,755.0,12715.0,13300.0,12670.0,85362.0
2026.01.23,12545.0,685.0,11910.0,12545.0,11870.0,11014.0
2026.01.22,11860.0,310.0,11595.0,11925.0,11485.0,23293.0
2026.01.21,11550.0,-560.0,11925.0,11925.0,11360.0,7096.0
2026.01.20,12110.0,95.0,12010.0,12270.0,12010.0,3909.0
2026.01.19,12015.0,-140.0,12110.0,12110.0,11935.0,3378.0
2026.01.16,12155.0,10.0,12080.0,12165.0,11770.0,12861.0
2026.01.15,12145.0,120.0,12000.0,12150.0,12000.0,1509.0
2026.01.14,12025.0,-100.0,12145.0,12190.0,11920.0,7040.0
2026.01.13,12125.0,-95.0,12250.0,12250.0,12090.0,7449.0
2026.01.12,12220.0,-190.0,12365.0,12405.0,12055.0,2490.0
2026.01.09,12410.0,75.0,12335.0,12410.0,12205.0,8877.0
2026.01.08,12335.0,130.0,12330.0,12405.0,12180.0,6723.0
2026.01.07,12205.0,165.0,12125.0,12205.0,11965.0,5822.0
2026.01.06,12040.0,-155.0,12165.0,12220.0,11975.0,14522.0
2026.01.05,12195.0,225.0,11890.0,12195.0,11760.0,4516.0
2026.01.02,11970.0,-55.0,12165.0,12165.0,11875.0,3909.0
2025.12.30,12025.0,50.0,11975.0,12025.0,11900.0,1629.0
2025.12.29,11975.0,155.0,11850.0,11975.0,11790.0,6076.0
2025.12.26,11820.0,65.0,11760.0,11820.0,11625.0,2923.0
2025.12.24,11755.0,-130.0,11855.0,11855.0,11710.0,2327.0
2025.12.23,11885.0,-85.0,11980.0,11980.0,11805.0,4029.0
2025.12.22,11970.0,-130.0,12300.0,12300.0,11910.0,10184.0
2025.12.19,12100.0,130.0,11995.0,12150.0,11900.0,7109.0
2025.12.18,11970.0,40.0,11875.0,12100.0,11835.0,9698.0
2025.12.17,11930.0,-320.0,12250.0,12250.0,11930.0,5490.0
2025.12.16,12250.0,-80.0,12445.0,12450.0,12200.0,15087.0
2025.12.15,12330.0,210.0,12120.0,12380.0,11940.0,19143.0
2025.12.12,12120.0,-75.0,12150.0,12220.0,12000.0,2134.0
2025.12.11,12195.0,205.0,12090.0,12230.0,12060.0,7674.0
2025.12.10,11990.0,85.0,11820.0,12085.0,11775.0,4444.0
2025.12.09,11905.0,90.0,11790.0,11915.0,11740.0,5182.0
2025.12.08,11815.0,-50.0,11970.0,11990.0,11720.0,6017.0
2025.12.05,11865.0,-175.0,12150.0,12160.0,11765.0,5102.0
2025.12.04,12040.0,45.0,11995.0,12215.0,11910.0,7990.0
2025.12.03,11995.0,5.0,11925.0,12040.0,11905.0,2363.0
2025.12.02,11990.0,60.0,11885.0,11990.0,11720.0,6517.0
2025.12.01,11930.0,70.0,11870.0,11980.0,11730.0,5264.0
2025.11.28,11860.0,330.0,11635.0,11860.0,11620.0,10850.0
2025.11.27,11530.0,70.0,11465.0,11605.0,11405.0,2730.0
2025.11.26,11460.0,375.0,11100.0,11505.0,11100.0,8429.0
2025.11.25,11085.0,-390.0,11475.0,11505.0,10990.0,12389.0
2025.11.24,11475.0,-25.0,11750.0,12005.0,11365.0,11061.0
2025.11.21,11500.0,-195.0,11420.0,11540.0,11380.0,5807.0
2025.11.20,11695.0,280.0,11415.0,11705.0,11415.0,3724.0
2025.11.19,11415.0,-40.0,11470.0,11470.0,11155.0,12136.0
2025.11.18,11455.0,-250.0,11705.0,11735.0,11435.0,6327.0
2025.11.17,11705.0,35.0,11705.0,11830.0,11585.0,11879.0
2025.11.14,11670.0,165.0,11380.0,11755.0,11345.0,12688.0
2025.11.13,11505.0,430.0,11410.0,11525.0,11335.0,21252.0
2025.11.12,11075.0,600.0,10680.0,11120.0,10680.0,25728.0
2025.11.11,10475.0,-135.0,10640.0,10735.0,10475.0,6579.0
2025.11.10,10610.0,25.0,10540.0,10610.0,10505.0,5778.0
2025.11.07,10585.0,-210.0,10690.0,10710.0,10460.0,3703.0
2025.11.06,10795.0,75.0,10800.0,10870.0,10670.0,3598.0
2025.11.05,10720.0,-260.0,10925.0,10925.0,10490.0,6995.0
2025.11.04,10980.0,300.0,10630.0,11000.0,10540.0,27623.0
2025.11.03,10680.0,160.0,10560.0,10680.0,10470.0,6876.0
2025.10.31,10520.0,235.0,10375.0,10520.0,10375.0,5115.0
2025.10.30,10285.0,-95.0,10500.0,10505.0,10260.0,17071.0
2025.10.29,10380.0,-110.0,10550.0,10550.0,10350.0,8636.0
2025.10.28,10490.0,25.0,10540.0,10550.0,10370.0,18255.0
2025.10.27,10465.0,495.0,10100.0,10465.0,10100.0,37292.0
2025.10.24,9970.0,85.0,10000.0,10000.0,9910.0,3434.0
2025.10.23,9885.0,-120.0,10005.0,10040.0,9885.0,30324.0
2025.10.22,10005.0,25.0,9980.0,10150.0,9925.0,8692.0
2025.10.21,9980.0,-30.0,10035.0,10095.0,9855.0,4614.0
2025.10.20,10010.0,220.0,9860.0,10010.0,9860.0,5239.0
2025.10.17,9790.0,-95.0,9815.0,9935.0,9770.0,4888.0
2025.10.16,9885.0,-10.0,9940.0,9980.0,9820.0,4717.0
2025.10.15,9895.0,240.0,9740.0,9940.0,9740.0,11959.0
2025.10.14,9655.0,-105.0,9795.0,9840.0,9590.0,8004.0
2025.10.13,9760.0,-75.0,9705.0,9800.0,9650.0,4547.0
2025.10.10,9835.0,25.0,9810.0,9835.0,9715.0,8698.0
2025.10.02,9810.0,50.0,9850.0,9880.0,9720.0,4606.0
2025.10.01,9760.0,10.0,9800.0,9825.0,9710.0,10497.0
2025.09.30,9750.0,-35.0,9785.0,9790.0,9700.0,11338.0
2025.09.29,9785.0,135.0,9735.0,9800.0,9735.0,7680.0
2025.09.26,9650.0,-165.0,9805.0,9805.0,9640.0,2506.0
2025.09.25,9815.0,-265.0,10125.0,10125.0,9815.0,4683.0
2025.09.24,10080.0,-245.0,10285.0,10285.0,10015.0,9619.0
2025.09.23,10325.0,55.0,10350.0,10400.0,10230.0,3286.0
2025.09.22,10270.0,285.0,10150.0,10335.0,10040.0,8252.0
2025.09.19,9985.0,75.0,9930.0,10045.0,9930.0,2246.0
2025.09.18,9910.0,5.0,9890.0,9930.0,9830.0,3655.0
2025.09.17,9905.0,-105.0,10010.0,10010.0,9875.0,15321.0
2025.09.16,10010.0,-140.0,10150.0,10150.0,9790.0,4040.0
2025.09.15,10150.0,120.0,10500.0,10500.0,9945.0,6977.0
2025.09.12,10030.0,70.0,10040.0,10065.0,9970.0,2608.0
2025.09.11,9960.0,-70.0,10340.0,10340.0,9960.0,1907.0
2025.09.10,10030.0,45.0,10070.0,10095.0,9995.0,3767.0
2025.09.09,9985.0,-15.0,10180.0,10180.0,9930.0,2958.0
2025.09.08,10000.0,60.0,9995.0,10060.0,9965.0,37968.0
2025.09.05,9940.0,115.0,9890.0,9940.0,9820.0,10759.0
2025.09.04,9825.0,50.0,9815.0,9855.0,9745.0,2272.0
2025.09.03,9775.0,115.0,9660.0,9775.0,9565.0,2192.0
2025.09.02,9660.0,225.0,9435.0,9660.0,9435.0,834.0
2025.09.01,9435.0,-230.0,9675.0,9675.0,9435.0,5165.0
2025.08.29,9665.0,-70.0,9760.0,9760.0,9625.0,6911.0
2025.08.28,9735.0,25.0,9700.0,9735.0,9680.0,831.0
2025.08.27,9710.0,0.0,9715.0,9715.0,9600.0,1300.0
2025.08.26,9710.0,100.0,9575.0,9715.0,9575.0,7105.0
2025.08.25,9610.0,25.0,9665.0,9690.0,9590.0,4865.0
2025.08.22,9585.0,100.0,9560.0,9585.0,9525.0,2902.0
2025.08.21,9485.0,-5.0,9490.0,9565.0,9470.0,1518.0
2025.08.20,9490.0,-140.0,9630.0,9630.0,9400.0,2555.0
2025.08.19,9630.0,-90.0,9645.0,9670.0,9575.0,2478.0
2025.08.18,9720.0,-80.0,9810.0,9845.0,9680.0,2680.0
2025.08.14,9800.0,5.0,9875.0,9875.0,9740.0,4827.0
2025.08.13,9795.0,90.0,9770.0,9795.0,9715.0,822.0
2025.08.12,9705.0,-60.0,10000.0,10000.0,9670.0,3128.0
2025.08.11,9765.0,25.0,9740.0,9780.0,9690.0,7478.0
2025.08.08,9740.0,-60.0,10000.0,10000.0,9740.0,1529.0
2025.08.07,9800.0,-65.0,10000.0,10000.0,9760.0,1470.0
2025.08.06,9865.0,-35.0,9900.0,9910.0,9815.0,970.0
2025.08.05,9900.0,105.0,9915.0,9995.0,9895.0,5445.0
2025.08.04,9795.0,140.0,9710.0,9805.0,9675.0,2037.0
2025.08.01,9655.0,-410.0,9980.0,9980.0,9650.0,5211.0
2025.07.31,10065.0,-150.0,10215.0,10215.0,10000.0,9835.0
2025.07.30,10215.0,-20.0,10235.0,10255.0,10170.0,2911.0
2025.07.29,10235.0,80.0,10110.0,10240.0,10095.0,605.0
2025.07.28,10155.0,-165.0,10330.0,10330.0,10110.0,3453.0
2025.07.25,10320.0,-160.0,10455.0,10455.0,10275.0,8091.0
2025.07.24,10480.0,55.0,10445.0,10705.0,10445.0,5940.0
2025.07.23,10425.0,135.0,10295.0,10435.0,10295.0,8721.0
2025.07.22,10290.0,80.0,10215.0,10410.0,10160.0,3665.0
2025.07.21,10210.0,-65.0,10365.0,10400.0,10160.0,4756.0
2025.07.18,10275.0,-110.0,10450.0,10450.0,10270.0,3550.0
2025.07.17,10385.0,415.0,10005.0,10385.0,10005.0,12270.0
2025.07.16,9970.0,-15.0,9937.0,9985.0,9905.0,966.0
2025.07.15,9985.0,-5.0,9975.0,10025.0,9970.0,1199.0
2025.07.14,9990.0,-30.0,10000.0,10000.0,9905.0,3976.0
2025.07.11,10020.0,-90.0,10115.0,10120.0,9965.0,3359.0
2025.07.10,10110.0,280.0,9845.0,10145.0,9845.0,12506.0
2025.07.09,9830.0,110.0,9720.0,9845.0,9710.0,5464.0
2025.07.08,9720.0,-10.0,9715.0,9745.0,9625.0,3167.0
2025.07.07,9730.0,55.0,9675.0,9730.0,9660.0,11196.0
2025.07.04,9675.0,-105.0,9785.0,9785.0,9645.0,3263.0
2025.07.03,9780.0,195.0,9620.0,9780.0,9545.0,10931.0
2025.07.02,9585.0,115.0,9480.0,9585.0,9445.0,4754.0
2025.07.01,9470.0,110.0,9340.0,9470.0,9340.0,16657.0
2025.06.30,9360.0,0.0,9355.0,9380.0,9345.0,2125.0
2025.06.27,9360.0,-5.0,9370.0,9415.0,9285.0,744.0
2025.06.26,9365.0,-65.0,9450.0,9450.0,9315.0,1454.0
2025.06.25,9430.0,35.0,9410.0,9465.0,9390.0,1494.0
2025.06.24,9395.0,65.0,9435.0,9495.0,9365.0,6476.0
2025.06.23,9330.0,-290.0,9495.0,9495.0,9330.0,1610.0
2025.06.20,9620.0,170.0,9455.0,9635.0,9455.0,2866.0
2025.06.19,9450.0,-105.0,9500.0,9500.0,9385.0,1963.0
2025.06.18,9555.0,-30.0,9440.0,9565.0,9440.0,1399.0
2025.06.17,9585.0,-5.0,9590.0,9640.0,9517.0,1580.0
2025.06.16,9590.0,5.0,9585.0,9590.0,9495.0,1112.0
2025.06.13,9585.0,-175.0,9730.0,9815.0,9480.0,387.0
2025.06.12,9760.0,-40.0,9755.0,9830.0,9750.0,668.0
2025.06.11,9800.0,35.0,9730.0,9830.0,9730.0,2666.0
2025.06.10,9765.0,65.0,9675.0,9765.0,9625.0,6653.0
2025.06.09,9700.0,180.0,9545.0,9710.0,9545.0,2887.0
2025.06.05,9520.0,0.0,9520.0,9605.0,9455.0,1961.0
2025.06.04,9520.0,30.0,9465.0,9530.0,9455.0,36920.0
2025.06.02,9490.0,40.0,9365.0,9495.0,9365.0,1964.0
2025.05.30,9450.0,80.0,9305.0,9485.0,9305.0,5859.0
2025.05.29,9370.0,180.0,9145.0,9370.0,9145.0,1258.0
2025.05.28,9190.0,-5.0,9145.0,9230.0,9140.0,7213.0
2025.05.27,9195.0,0.0,9225.0,9225.0,9120.0,35550.0
2025.05.26,9195.0,130.0,9065.0,9195.0,9015.0,243.0
2025.05.23,9065.0,-200.0,9260.0,9260.0,9025.0,1880.0
2025.05.22,9265.0,-70.0,9370.0,10065.0,9195.0,58424.0
2025.05.21,9335.0,315.0,9025.0,9335.0,9025.0,1606.0
2025.05.20,9020.0,-15.0,9040.0,9090.0,9000.0,13138.0
2025.05.19,9035.0,-10.0,9040.0,9055.0,8990.0,199.0
2025.05.16,9045.0,-55.0,9115.0,9115.0,9000.0,1474.0
2025.05.15,9100.0,-25.0,9065.0,9132.0,9045.0,547.0
2025.05.14,9125.0,30.0,9065.0,9125.0,8955.0,1411.0
2025.05.13,9095.0,130.0,9015.0,9160.0,9015.0,1075.0
2025.05.12,8965.0,-245.0,9205.0,9205.0,8905.0,2094.0
2025.05.09,9210.0,-50.0,9260.0,9260.0,9150.0,2978.0
2025.05.08,9260.0,55.0,9250.0,9295.0,9230.0,305.0
2025.05.07,9205.0,-240.0,9380.0,9380.0,9120.0,160621.0
2025.05.02,9445.0,75.0,9310.0,9460.0,9310.0,3168.0
2025.04.30,9370.0,-330.0,9500.0,9500.0,9315.0,1831.0
2025.04.29,9700.0,55.0,9590.0,9700.0,9365.0,524.0
2025.04.28,9655.0,235.0,9455.0,9655.0,9265.0,802.0
2025.04.25,9420.0,-10.0,9515.0,9515.0,9380.0,334.0
2025.04.24,9430.0,-120.0,9745.0,9745.0,9415.0,1871.0
2025.04.23,9550.0,85.0,9550.0,9725.0,9430.0,522.0
2025.04.22,9465.0,10.0,9425.0,9485.0,9420.0,29.0
2025.04.21,9455.0,10.0,9410.0,9485.0,9400.0,6658.0
2025.04.18,9445.0,25.0,9440.0,9445.0,9390.0,3067.0
2025.04.17,9420.0,120.0,9300.0,9430.0,9300.0,1040.0
2025.04.16,9300.0,-125.0,9365.0,9395.0,9280.0,1555.0
2025.04.15,9425.0,-95.0,9550.0,9550.0,9320.0,320.0
2025.04.14,9520.0,195.0,9325.0,9520.0,9265.0,277.0
2025.04.11,9325.0,115.0,9060.0,9325.0,9060.0,239.0
2025.04.10,9210.0,430.0,9135.0,9210.0,9060.0,71.0
2025.04.09,8780.0,-205.0,8985.0,8995.0,8705.0,959.0
2025.04.08,8985.0,5.0,9080.0,9125.0,8950.0,1257.0
2025.04.07,8980.0,-550.0,9435.0,9435.0,8930.0,2463.0
2025.04.04,9530.0,-85.0,9610.0,9610.0,9415.0,895.0
2025.04.03,9615.0,190.0,9360.0,9615.0,9360.0,1504.0
2025.04.02,9425.0,-200.0,9620.0,9620.0,9395.0,7143.0
2025.04.01,9625.0,285.0,9340.0,9645.0,9340.0,567.0
2025.03.31,9340.0,-315.0,9655.0,9655.0,9290.0,670.0
2025.03.28,9655.0,-175.0,9825.0,9825.0,9590.0,1183.0
2025.03.27,9830.0,-150.0,9980.0,9980.0,9780.0,993.0
2025.03.26,9980.0,-35.0,9990.0,9990.0,9900.0,9205.0
2025.03.25,10015.0,10.0,10005.0,10015.0,9925.0,352.0
2025.03.24,10005.0,60.0,9970.0,10080.0,9970.0,105.0
2025.03.21,9945.0,-95.0,10005.0,10055.0,9920.0,6884.0
2025.03.20,10040.0,-195.0,10215.0,10215.0,10035.0,453.0
2025.03.19,10235.0,-60.0,10295.0,10295.0,10150.0,1326.0
2025.03.18,10295.0,100.0,10235.0,10295.0,10130.0,4008.0
2025.03.17,10195.0,155.0,10055.0,10195.0,9970.0,4027.0
2025.03.14,10040.0,140.0,9900.0,10055.0,9895.0,3871.0
2025.03.13,9900.0,-50.0,10050.0,10545.0,9830.0,2780.0
2025.03.12,9950.0,65.0,9955.0,10005.0,9915.0,3396.0
2025.03.11,9885.0,10.0,9875.0,9935.0,9780.0,2202.0
2025.03.10,9875.0,10.0,9865.0,9915.0,9700.0,6369.0
2025.03.07,9865.0,-210.0,10000.0,10035.0,9825.0,124728.0
2025.03.06,10075.0,-125.0,10095.0,10135.0,10070.0,302.0
2025.03.05,10200.0,145.0,10145.0,10215.0,10120.0,4273.0
2025.03.04,10055.0,75.0,9960.0,10085.0,9920.0,1245.0
2025.02.28,9980.0,-260.0,10145.0,10145.0,9980.0,1267.0
2025.02.27,10240.0,-135.0,10355.0,10355.0,10160.0,533.0
2025.02.26,10375.0,165.0,10210.0,10385.0,10150.0,1064.0
2025.02.25,10210.0,35.0,10070.0,10250.0,10070.0,6017.0
2025.02.24,10175.0,-75.0,10195.0,10195.0,10120.0,2248.0
2025.02.21,10250.0,100.0,10180.0,10250.0,10180.0,4363.0
2025.02.20,10150.0,-105.0,10255.0,10255.0,10060.0,1217.0
2025.02.19,10255.0,-45.0,10265.0,10345.0,10190.0,945.0
2025.02.18,10300.0,5.0,10240.0,10300.0,10165.0,1620.0
2025.02.17,10295.0,55.0,10260.0,10295.0,10170.0,766.0
2025.02.14,10240.0,70.0,10240.0,10260.0,10175.0,1090.0
2025.02.13,10170.0,20.0,10150.0,10170.0,10045.0,1502.0
2025.02.12,10150.0,-180.0,10180.0,10225.0,10140.0,2483.0
2025.02.11,10330.0,15.0,10315.0,10420.0,10315.0,9595.0
2025.02.10,10315.0,-60.0,10375.0,10395.0,10210.0,34992.0
2025.02.07,10375.0,145.0,10225.0,10375.0,10225.0,6579.0
2025.02.06,10230.0,170.0,10125.0,10230.0,10120.0,1223.0
2025.02.05,10060.0,90.0,9970.0,10080.0,9960.0,441.0
2025.02.04,9970.0,20.0,10005.0,10100.0,9950.0,5204.0
2025.02.03,9950.0,-195.0,10005.0,10005.0,9765.0,11972.0
2025.01.31,10145.0,20.0,10200.0,10250.0,10065.0,475.0
2025.01.24,10125.0,200.0,9955.0,10125.0,9955.0,18094.0
2025.01.23,9925.0,-5.0,9940.0,10040.0,9925.0,137.0
2025.01.22,9930.0,70.0,9995.0,10010.0,9875.0,350.0
2025.01.21,9860.0,-10.0,9575.0,9980.0,9575.0,11011.0
2025.01.20,9870.0,-25.0,9905.0,9910.0,9805.0,10776.0
2025.01.17,9895.0,-190.0,10020.0,10025.0,9865.0,17148.0
2025.01.16,10085.0,155.0,10000.0,10105.0,10000.0,11495.0
2025.01.15,9930.0,-145.0,10160.0,10160.0,9910.0,14579.0
2025.01.14,10075.0,-20.0,10200.0,10230.0,10035.0,13146.0
2025.01.13,10095.0,-75.0,10245.0,10265.0,10065.0,8599.0
2025.01.10,10170.0,-95.0,10250.0,10310.0,10105.0,20319.0
2025.01.09,10265.0,120.0,10175.0,10270.0,10035.0,214448.0
2025.01.08,10145.0,75.0,10070.0,10255.0,10070.0,18862.0
2025.01.07,10070.0,125.0,9960.0,10160.0,9945.0,27941.0
2025.01.06,9945.0,85.0,9860.0,9950.0,9735.0,15226.0
2025.01.03,9860.0,170.0,9715.0,9860.0,9715.0,13750.0
2025.01.02,9690.0,-225.0,9915.0,9915.0,9635.0,20189.0
2024.12.30,9915.0,290.0,9600.0,10005.0,9600.0,31241.0
2024.12.27,9625.0,-90.0,9780.0,9780.0,9510.0,39537.0
2024.12.26,9715.0,5.0,9705.0,9755.0,9660.0,13470.0
2024.12.24,9710.0,-20.0,9750.0,9765.0,9615.0,20622.0
