날짜,종가,전일비,시가,고가,저가,거래량
2026.04.16,15315.0,230.0,15260.0,15315.0,15195.0,1072.0
2026.04.15,15085.0,315.0,15060.0,15145.0,15000.0,741.0
2026.04.14,14770.0,325.0,14760.0,14845.0,14710.0,3835.0
2026.04.13,14445.0,-170.0,14515.0,14520.0,14385.0,297.0
2026.04.10,14615.0,80.0,14530.0,14660.0,14530.0,2931.0
2026.04.09,14535.0,-40.0,14210.0,14615.0,14210.0,702.0
2026.04.08,14575.0,645.0,14555.0,14575.0,14280.0,723.0
2026.04.07,13930.0,55.0,13995.0,14110.0,13805.0,455.0
2026.04.06,13875.0,55.0,13850.0,13975.0,13765.0,501.0
2026.04.03,13820.0,60.0,13980.0,13980.0,13725.0,478.0
2026.04.02,13760.0,-230.0,14070.0,14310.0,13560.0,613.0
2026.04.01,13990.0,535.0,13725.0,14115.0,13725.0,1468.0
2026.03.31,13455.0,-370.0,13580.0,13725.0,13355.0,560.0
2026.03.30,13825.0,-270.0,13475.0,13845.0,13475.0,820.0
2026.03.27,14095.0,190.0,13680.0,14095.0,13500.0,525.0
2026.03.26,13905.0,-350.0,14245.0,14245.0,13900.0,384.0
2026.03.25,14255.0,255.0,14245.0,14330.0,14130.0,576.0
2026.03.24,14000.0,430.0,13995.0,14010.0,13640.0,786.0
2026.03.23,13570.0,-940.0,14045.0,14045.0,13515.0,254.0
2026.03.20,14510.0,140.0,14470.0,14535.0,14375.0,564.0
2026.03.19,14370.0,-320.0,14390.0,14490.0,14295.0,619.0
2026.03.18,14690.0,475.0,14495.0,14690.0,14460.0,945.0
2026.03.17,14215.0,215.0,14300.0,14385.0,14215.0,238.0
2026.03.16,14000.0,-5.0,14160.0,14185.0,13915.0,1039.0
2026.03.13,14005.0,-235.0,13980.0,14185.0,13855.0,1668.0
2026.03.12,14240.0,-120.0,14365.0,14400.0,14150.0,4289.0
2026.03.11,14360.0,155.0,14550.0,14750.0,14300.0,518.0
2026.03.10,14205.0,465.0,14155.0,14350.0,13935.0,1127.0
2026.03.09,13740.0,-605.0,13695.0,13810.0,13320.0,4432.0
2026.03.06,14345.0,30.0,14155.0,14430.0,13920.0,1323.0
2026.03.05,14315.0,1200.0,14550.0,14565.0,14160.0,3061.0
2026.03.04,13115.0,-1900.0,14765.0,14765.0,13115.0,3974.0
2026.03.03,15015.0,-885.0,15760.0,15885.0,15015.0,1697.0
2026.02.27,15900.0,-240.0,16130.0,16140.0,15775.0,891.0
2026.02.26,16140.0,285.0,16005.0,16190.0,15905.0,2462.0
2026.02.25,15855.0,380.0,15640.0,16035.0,15605.0,752.0
2026.02.24,15475.0,80.0,15390.0,15615.0,15250.0,1485.0
2026.02.23,15395.0,-110.0,15625.0,15715.0,15350.0,1126.0
2026.02.20,15505.0,305.0,15325.0,15585.0,15255.0,757.0
2026.02.19,15200.0,460.0,15120.0,15200.0,15015.0,695.0
2026.02.13,14740.0,50.0,14780.0,14950.0,14645.0,1223.0
2026.02.12,14690.0,285.0,14595.0,14720.0,14530.0,813.0
2026.02.11,14405.0,210.0,14325.0,14495.0,14250.0,3011.0
2026.02.10,14195.0,140.0,14415.0,14415.0,14095.0,1413.0
2026.02.09,14055.0,445.0,14150.0,14205.0,14020.0,1767.0
2026.02.06,13610.0,-260.0,13460.0,13680.0,13230.0,385.0
2026.02.05,13870.0,-390.0,14210.0,14250.0,13840.0,257.0
2026.02.04,14260.0,345.0,14015.0,14260.0,13920.0,293.0
2026.02.03,13915.0,630.0,13535.0,13965.0,13535.0,12259.0
2026.02.02,13285.0,-655.0,13745.0,13895.0,13240.0,2587.0
2026.01.30,13940.0,-145.0,14065.0,14065.0,13810.0,496.0
2026.01.29,14085.0,330.0,13795.0,14095.0,13650.0,395.0
2026.01.28,13785.0,75.0,13790.0,14045.0,13785.0,825.0
2026.01.27,13710.0,160.0,13610.0,13795.0,13520.0,1516.0
2026.01.26,13550.0,-65.0,13730.0,13785.0,13550.0,1396.0
2026.01.23,13615.0,110.0,13580.0,13685.0,13520.0,652.0
2026.01.22,13505.0,195.0,13345.0,13575.0,13345.0,618.0
2026.01.21,13310.0,35.0,13215.0,13325.0,13090.0,4442.0
2026.01.20,13275.0,130.0,13300.0,13410.0,13145.0,923.0
2026.01.19,13145.0,295.0,12850.0,13185.0,12850.0,2354.0
2026.01.16,12850.0,-45.0,12980.0,12985.0,12835.0,3641.0
2026.01.15,12895.0,150.0,12770.0,12910.0,12770.0,687.0
2026.01.14,12745.0,0.0,12830.0,12830.0,12690.0,161.0
2026.01.13,12745.0,315.0,12500.0,12770.0,12500.0,448.0
2026.01.12,12430.0,135.0,12585.0,12585.0,12350.0,236.0
2026.01.09,12295.0,80.0,12260.0,12335.0,12210.0,849.0
2026.01.08,12215.0,-40.0,12290.0,12325.0,12200.0,86.0
2026.01.07,12255.0,-5.0,12400.0,12400.0,12145.0,1596.0
2026.01.06,12260.0,205.0,12160.0,12295.0,12135.0,1499.0
2026.01.05,12055.0,130.0,11925.0,12085.0,11925.0,2336.0
2026.01.02,11925.0,170.0,11800.0,11930.0,11785.0,821.0
2025.12.30,11755.0,-35.0,11770.0,11800.0,11725.0,851.0
2025.12.29,11790.0,185.0,11600.0,11800.0,11600.0,155.0
2025.12.26,11605.0,-75.0,11735.0,11735.0,11600.0,200.0
2025.12.24,11680.0,-50.0,11770.0,11790.0,11680.0,2992.0
2025.12.23,11730.0,40.0,11740.0,11780.0,11725.0,125.0
2025.12.22,11690.0,90.0,11720.0,11750.0,11675.0,151.0
2025.12.19,11600.0,100.0,11625.0,11625.0,11520.0,122.0
2025.12.18,11500.0,-150.0,11490.0,11575.0,11460.0,87.0
2025.12.17,11650.0,0.0,11635.0,11700.0,11605.0,208.0
2025.12.16,11650.0,-215.0,11855.0,11855.0,11640.0,143.0
2025.12.15,11865.0,-55.0,11795.0,11900.0,11795.0,115.0
2025.12.12,11920.0,140.0,11695.0,11945.0,11695.0,1822.0
2025.12.11,11780.0,-80.0,11955.0,11955.0,11775.0,225.0
2025.12.10,11860.0,-80.0,11940.0,11980.0,11845.0,720.0
2025.12.09,11940.0,-15.0,11980.0,11980.0,11865.0,113.0
2025.12.08,11955.0,45.0,12080.0,12080.0,11875.0,721.0
2025.12.05,11910.0,190.0,11775.0,11915.0,11750.0,96.0
2025.12.04,11720.0,-65.0,11760.0,11760.0,11660.0,268.0
2025.12.03,11785.0,145.0,11640.0,11830.0,11640.0,578.0
2025.12.02,11640.0,160.0,11690.0,11690.0,11620.0,734.0
2025.12.01,11480.0,-75.0,11505.0,11615.0,11465.0,2922.0
2025.11.28,11555.0,-105.0,11720.0,11720.0,11545.0,89.0
2025.11.27,11660.0,25.0,11740.0,11755.0,11645.0,116.0
2025.11.26,11635.0,270.0,11510.0,11670.0,11465.0,1076.0
2025.11.25,11365.0,20.0,11430.0,11605.0,11330.0,348.0
2025.11.24,11345.0,-110.0,11795.0,11795.0,11345.0,365.0
2025.11.21,11455.0,-275.0,11505.0,11505.0,11410.0,271.0
2025.11.20,11730.0,175.0,11750.0,11815.0,11705.0,504.0
2025.11.19,11555.0,-95.0,11775.0,11775.0,11420.0,115.0
2025.11.18,11650.0,-280.0,11925.0,11935.0,11610.0,412.0
2025.11.17,11930.0,-10.0,12105.0,12105.0,11865.0,1089.0
2025.11.14,11940.0,-440.0,12120.0,12120.0,11895.0,379.0
2025.11.13,12380.0,250.0,12210.0,12380.0,12080.0,1598.0
2025.11.12,12130.0,225.0,12075.0,12130.0,11975.0,511.0
2025.11.11,11905.0,-10.0,12065.0,12075.0,11850.0,409.0
2025.11.10,11915.0,370.0,11640.0,11950.0,11640.0,432.0
2025.11.07,11545.0,-250.0,11795.0,11830.0,11475.0,763.0
2025.11.06,11795.0,95.0,11800.0,12010.0,11700.0,1191.0
2025.11.05,11700.0,-185.0,12000.0,12000.0,11440.0,1096.0
2025.11.04,11885.0,-100.0,11985.0,12085.0,11885.0,1257.0
2025.11.03,11985.0,105.0,11880.0,12070.0,11880.0,791.0
2025.10.31,11880.0,90.0,11790.0,11950.0,11790.0,320.0
2025.10.30,11790.0,-165.0,12145.0,12145.0,11790.0,1871.0
2025.10.29,11975.0,205.0,12010.0,12010.0,11850.0,406.0
2025.10.28,11770.0,5.0,11890.0,11890.0,11705.0,658.0
2025.10.27,11765.0,130.0,11825.0,11825.0,11715.0,482.0
2025.10.24,11635.0,320.0,11570.0,11645.0,11475.0,439.0
2025.10.23,11315.0,-205.0,11610.0,11610.0,11315.0,1709.0
2025.10.22,11520.0,110.0,11565.0,11565.0,11380.0,261.0
2025.10.21,11410.0,130.0,11290.0,11540.0,11290.0,609.0
2025.10.20,11280.0,125.0,11280.0,11330.0,11070.0,1233.0
2025.10.17,11155.0,95.0,11085.0,11225.0,11050.0,2080.0
2025.10.16,11060.0,160.0,11070.0,11100.0,10945.0,1799.0
2025.10.15,10900.0,175.0,10870.0,10900.0,10740.0,2163.0
2025.10.14,10725.0,20.0,10850.0,10865.0,10655.0,189.0
2025.10.13,10705.0,-55.0,10795.0,10795.0,10665.0,235.0
2025.10.10,10760.0,-95.0,10890.0,10890.0,10745.0,898.0
2025.10.02,10855.0,180.0,10820.0,10885.0,10745.0,144.0
2025.10.01,10675.0,-5.0,10745.0,10745.0,10655.0,204.0
2025.09.30,10680.0,-60.0,10835.0,10835.0,10675.0,509.0
2025.09.29,10740.0,130.0,10610.0,10770.0,10610.0,1000.0
2025.09.26,10610.0,-200.0,10820.0,10820.0,10560.0,10072.0
2025.09.25,10810.0,95.0,10825.0,10825.0,10715.0,2158.0
2025.09.24,10715.0,-85.0,10800.0,10855.0,10675.0,99.0
2025.09.23,10800.0,-45.0,10960.0,10960.0,10765.0,1280.0
2025.09.22,10845.0,75.0,10965.0,10965.0,10795.0,2252.0
2025.09.19,10770.0,-105.0,10985.0,10985.0,10770.0,2957.0
2025.09.18,10875.0,100.0,10870.0,10875.0,10790.0,377.0
2025.09.17,10775.0,5.0,10870.0,10870.0,10740.0,72.0
2025.09.16,10770.0,35.0,10865.0,10865.0,10770.0,1475.0
2025.09.15,10735.0,-5.0,10865.0,10865.0,10715.0,3094.0
2025.09.12,10740.0,-10.0,10750.0,10760.0,10695.0,1394.0
2025.09.11,10750.0,165.0,10740.0,10750.0,10565.0,2423.0
2025.09.10,10585.0,95.0,10490.0,10615.0,10490.0,1209.0
2025.09.09,10490.0,120.0,10370.0,10510.0,10370.0,1929.0
2025.09.08,10370.0,-5.0,10400.0,10405.0,10365.0,247.0
2025.09.05,10375.0,-10.0,10425.0,10425.0,10350.0,1068.0
2025.09.04,10385.0,65.0,10450.0,10450.0,10230.0,2992.0
2025.09.03,10320.0,-15.0,10380.0,10380.0,10280.0,2182.0
2025.09.02,10335.0,95.0,10345.0,10345.0,10280.0,1227.0
2025.09.01,10240.0,-125.0,10205.0,10430.0,10205.0,3669.0
2025.08.29,10365.0,-115.0,10480.0,10480.0,10360.0,123.0
2025.08.28,10480.0,35.0,10445.0,10480.0,10360.0,1571.0
2025.08.27,10445.0,60.0,10455.0,10455.0,10385.0,1989.0
2025.08.26,10385.0,-85.0,10485.0,10500.0,10385.0,146.0
2025.08.25,10470.0,85.0,10495.0,10510.0,10460.0,2267.0
2025.08.22,10385.0,-5.0,10495.0,10495.0,10385.0,137.0
2025.08.21,10390.0,80.0,10420.0,10445.0,10315.0,149.0
2025.08.20,10310.0,-15.0,10325.0,10335.0,10175.0,3628.0
2025.08.19,10325.0,-130.0,10440.0,10440.0,10295.0,5124.0
2025.08.18,10455.0,-25.0,10500.0,10500.0,10430.0,63.0
2025.08.14,10480.0,10.0,10520.0,10600.0,10480.0,834.0
2025.08.13,10470.0,105.0,10470.0,10505.0,10365.0,1046.0
2025.08.12,10365.0,-80.0,10540.0,10540.0,10365.0,614.0
2025.08.11,10445.0,0.0,10570.0,10570.0,10420.0,132.0
2025.08.08,10445.0,-55.0,10520.0,10525.0,10420.0,187.0
2025.08.07,10500.0,50.0,10530.0,10540.0,10480.0,1272.0
2025.08.06,10450.0,70.0,10405.0,10485.0,10400.0,623.0
2025.08.05,10380.0,95.0,10445.0,10455.0,10335.0,140.0
2025.08.04,10285.0,140.0,10145.0,10295.0,10145.0,424.0
2025.08.01,10145.0,-380.0,10440.0,10440.0,10145.0,697.0
2025.07.31,10525.0,-60.0,10795.0,10795.0,10515.0,1172.0
2025.07.30,10585.0,15.0,10685.0,10685.0,10535.0,1215.0
2025.07.29,10585.0,30.0,10505.0,10615.0,10490.0,3012.0
2025.07.28,10555.0,-25.0,10580.0,10710.0,10540.0,379.0
2025.07.25,10580.0,30.0,10585.0,10615.0,10560.0,858.0
2025.07.24,10550.0,0.0,10625.0,10675.0,10510.0,406.0
2025.07.23,10550.0,70.0,10595.0,10620.0,10430.0,1131.0
2025.07.22,10480.0,-30.0,10595.0,10595.0,10450.0,215.0
2025.07.21,10510.0,15.0,10505.0,10545.0,10480.0,505.0
2025.07.18,10495.0,-25.0,10665.0,10665.0,10445.0,187.0
2025.07.17,10520.0,-15.0,10560.0,10565.0,10440.0,2688.0
2025.07.16,10535.0,-175.0,10675.0,10675.0,10505.0,2349.0
2025.07.15,10710.0,-25.0,10735.0,10760.0,10665.0,1771.0
2025.07.14,10735.0,140.0,10625.0,10740.0,10625.0,1035.0
2025.07.11,10595.0,-25.0,10740.0,10775.0,10590.0,10565.0
2025.07.10,10620.0,115.0,10545.0,10660.0,10495.0,5123.0
2025.07.09,10505.0,75.0,10580.0,10580.0,10410.0,4654.0
2025.07.08,10430.0,115.0,10335.0,10430.0,10335.0,354.0
2025.07.07,10315.0,15.0,10260.0,10365.0,10260.0,402.0
2025.07.04,10300.0,-165.0,10550.0,10550.0,10295.0,422.0
2025.07.03,10465.0,170.0,10405.0,10470.0,10360.0,1347.0
2025.07.02,10295.0,-20.0,10455.0,10455.0,10165.0,1185.0
2025.07.01,10315.0,145.0,10325.0,10445.0,10295.0,4264.0
2025.06.30,10170.0,85.0,10230.0,10230.0,10170.0,825.0
2025.06.27,10085.0,-160.0,10355.0,10355.0,10050.0,2307.0
2025.06.26,10245.0,-150.0,10405.0,10405.0,10140.0,7004.0
2025.06.25,10395.0,60.0,10500.0,10500.0,10320.0,3174.0
2025.06.24,10335.0,230.0,10280.0,10365.0,10245.0,1745.0
2025.06.23,10105.0,35.0,10070.0,10155.0,9930.0,14785.0
2025.06.20,10070.0,210.0,9935.0,10070.0,9860.0,1504.0
2025.06.19,9860.0,30.0,9970.0,9970.0,9790.0,451.0
2025.06.18,9830.0,120.0,9620.0,9855.0,9620.0,2503.0
2025.06.17,9710.0,-70.0,9830.0,9910.0,9680.0,2668.0
2025.06.16,9780.0,80.0,9725.0,9805.0,9630.0,974.0
2025.06.13,9700.0,-10.0,9915.0,9915.0,9620.0,897.0
2025.06.12,9710.0,-25.0,9745.0,9795.0,9680.0,1889.0
2025.06.11,9735.0,135.0,9660.0,9750.0,9615.0,2240.0
2025.06.10,9600.0,30.0,9720.0,9750.0,9555.0,5321.0
2025.06.09,9570.0,260.0,9495.0,9615.0,9490.0,5633.0
2025.06.05,9310.0,155.0,9220.0,9340.0,9220.0,671.0
2025.06.04,9155.0,250.0,9050.0,9160.0,9050.0,70.0
2025.06.02,8905.0,-10.0,8980.0,8990.0,8875.0,334.0
2025.05.30,8915.0,-135.0,9045.0,9045.0,8915.0,264.0
2025.05.29,9050.0,195.0,8920.0,9055.0,8905.0,455.0
2025.05.28,8855.0,115.0,8755.0,8915.0,8755.0,748.0
2025.05.27,8740.0,15.0,8725.0,8765.0,8690.0,1437.0
2025.05.26,8725.0,140.0,8680.0,8725.0,8635.0,414.0
2025.05.23,8585.0,40.0,8600.0,8605.0,8560.0,89.0
2025.05.22,8545.0,-20.0,8870.0,8870.0,8520.0,5292.0
2025.05.21,8565.0,65.0,8555.0,8620.0,8550.0,328.0
2025.05.20,8500.0,-15.0,8590.0,8590.0,8490.0,69.0
2025.05.19,8515.0,-45.0,8610.0,8610.0,8485.0,54.0
2025.05.16,8560.0,10.0,8555.0,8570.0,8510.0,1261.0
2025.05.15,8550.0,-55.0,8605.0,8615.0,8545.0,226.0
2025.05.14,8605.0,75.0,8595.0,8635.0,8555.0,113.0
2025.05.13,8530.0,-25.0,8555.0,8585.0,8530.0,435.0
2025.05.12,8555.0,15.0,8595.0,8595.0,8545.0,56.0
2025.05.09,8540.0,-15.0,8575.0,8575.0,8530.0,52.0
2025.05.08,8555.0,5.0,8585.0,8585.0,8520.0,810.0
2025.05.07,8550.0,35.0,8560.0,8570.0,8530.0,1130.0
2025.05.02,8515.0,40.0,8500.0,8540.0,8455.0,54.0
2025.04.30,8475.0,15.0,8475.0,8525.0,8465.0,454.0
2025.04.29,8460.0,95.0,8410.0,8485.0,8410.0,74.0
2025.04.28,8545.0,-5.0,8585.0,8590.0,8530.0,865.0
2025.04.25,8550.0,45.0,8580.0,8580.0,8530.0,192.0
2025.04.24,8505.0,-45.0,8545.0,8545.0,8490.0,137.0
2025.04.23,8550.0,125.0,8535.0,8550.0,8485.0,160.0
2025.04.22,8425.0,25.0,8410.0,8460.0,8395.0,60.0
2025.04.21,8400.0,35.0,8375.0,8400.0,8365.0,200.0
2025.04.18,8365.0,35.0,8320.0,8370.0,8320.0,1389.0
2025.04.17,8330.0,75.0,8305.0,8335.0,8280.0,54.0
2025.04.16,8255.0,-30.0,8320.0,8320.0,8255.0,89.0
2025.04.15,8285.0,75.0,8265.0,8300.0,8240.0,142.0
2025.04.14,8210.0,75.0,8220.0,8240.0,8190.0,112.0
2025.04.11,8135.0,-25.0,8125.0,8160.0,8030.0,1894.0
2025.04.10,8160.0,380.0,8145.0,8195.0,8055.0,16484.0
2025.04.09,7780.0,-195.0,7970.0,7970.0,7735.0,1120.0
2025.04.08,7975.0,-70.0,8140.0,8140.0,7955.0,775.0
2025.04.07,8045.0,-340.0,8150.0,8170.0,7980.0,810.0
2025.04.04,8385.0,10.0,8380.0,8510.0,8320.0,115.0
2025.04.03,8375.0,-75.0,8270.0,8420.0,8245.0,911.0
2025.04.02,8450.0,-75.0,8600.0,8600.0,8445.0,65.0
2025.04.01,8525.0,125.0,8450.0,8560.0,8445.0,1054.0
2025.03.31,8400.0,-250.0,8510.0,8510.0,8385.0,156.0
2025.03.28,8650.0,-115.0,8740.0,8740.0,8640.0,56.0
2025.03.27,8765.0,-95.0,8790.0,8820.0,8765.0,68.0
2025.03.26,8860.0,50.0,8855.0,8875.0,8775.0,77.0
2025.03.25,8810.0,40.0,8865.0,8865.0,8790.0,62.0
2025.03.24,8770.0,-20.0,8785.0,8825.0,8765.0,126.0
2025.03.21,8790.0,-90.0,8875.0,8875.0,8725.0,583.0
2025.03.20,8880.0,25.0,8935.0,8935.0,8880.0,263.0
2025.03.19,8855.0,50.0,8855.0,8890.0,8830.0,53.0
2025.03.18,8805.0,5.0,8915.0,8915.0,8755.0,603.0
2025.03.17,8800.0,130.0,8810.0,8810.0,8730.0,166.0
2025.03.14,8670.0,-25.0,8710.0,8720.0,8650.0,57.0
2025.03.13,8695.0,-20.0,8810.0,8815.0,8695.0,136.0
2025.03.12,8715.0,20.0,8600.0,8770.0,8600.0,70.0
2025.03.11,8695.0,-75.0,8715.0,8715.0,8615.0,94.0
2025.03.10,8770.0,-15.0,8760.0,8830.0,8700.0,14129.0
2025.03.07,8785.0,25.0,8720.0,8810.0,8690.0,170.0
2025.03.06,8760.0,115.0,8665.0,8775.0,8665.0,4692.0
2025.03.05,8645.0,90.0,8645.0,8675.0,8585.0,66.0
2025.03.04,8555.0,-15.0,8545.0,8660.0,8540.0,51220.0
2025.02.28,8570.0,-255.0,8710.0,8725.0,8565.0,499.0
2025.02.27,8825.0,-5.0,8865.0,8865.0,8820.0,711.0
2025.02.26,8830.0,60.0,8805.0,8865.0,8795.0,714.0
2025.02.25,8770.0,-5.0,8740.0,8810.0,8740.0,238.0
2025.02.24,8775.0,5.0,8760.0,8805.0,8715.0,739.0
2025.02.21,8770.0,40.0,8775.0,8800.0,8765.0,222.0
2025.02.20,8730.0,45.0,8750.0,8790.0,8730.0,715.0
2025.02.19,8685.0,90.0,8620.0,8750.0,8620.0,658.0
2025.02.18,8595.0,15.0,8600.0,8630.0,8580.0,134.0
2025.02.17,8580.0,130.0,8465.0,8585.0,8465.0,2170.0
2025.02.14,8450.0,90.0,8385.0,8465.0,8380.0,321.0
2025.02.13,8360.0,70.0,8340.0,8360.0,8305.0,189.0
2025.02.12,8290.0,-20.0,8310.0,8340.0,8290.0,1553.0
2025.02.11,8310.0,70.0,8290.0,8315.0,8255.0,236.0
2025.02.10,8240.0,-25.0,8265.0,8270.0,8220.0,136.0
2025.02.07,8265.0,-80.0,8345.0,8355.0,8265.0,199.0
2025.02.06,8345.0,15.0,8330.0,8345.0,8300.0,245.0
2025.02.05,8330.0,95.0,8320.0,8365.0,8305.0,184.0
2025.02.04,8235.0,80.0,8285.0,8305.0,8215.0,145.0
2025.02.03,8155.0,-195.0,8245.0,8245.0,8090.0,1679.0
2025.01.31,8350.0,120.0,8285.0,8350.0,8285.0,93.0
2025.01.24,8230.0,0.0,8230.0,8285.0,8225.0,1009.0
2025.01.23,8230.0,-45.0,8295.0,8295.0,8225.0,80.0
2025.01.22,8275.0,50.0,8290.0,8305.0,8260.0,386.0
2025.01.21,8225.0,-35.0,8305.0,8330.0,8195.0,85.0
2025.01.20,8260.0,-20.0,8280.0,8300.0,8250.0,75.0
2025.01.17,8280.0,0.0,8305.0,8305.0,8265.0,1784.0
2025.01.16,8280.0,65.0,8300.0,8300.0,8270.0,146.0
2025.01.15,8215.0,0.0,8315.0,8325.0,8205.0,261.0
2025.01.14,8215.0,40.0,8230.0,8250.0,8180.0,4320.0
2025.01.13,8175.0,-55.0,8230.0,8275.0,8165.0,1908.0
2025.01.10,8230.0,-40.0,8290.0,8290.0,8200.0,211.0
2025.01.09,8270.0,25.0,8360.0,8360.0,8245.0,266.0
2025.01.08,8245.0,15.0,8220.0,8290.0,8200.0,363.0
2025.01.07,8230.0,40.0,8275.0,8275.0,8225.0,113.0
2025.01.06,8190.0,95.0,8125.0,8200.0,8090.0,247.0
2025.01.03,8095.0,140.0,8015.0,8135.0,8015.0,489.0
2025.01.02,7955.0,-15.0,7970.0,8015.0,7925.0,153.0
2024.12.30,7970.0,-30.0,7960.0,8075.0,7960.0,338.0
2024.12.27,8000.0,-5.0,8040.0,8050.0,7935.0,106.0
2024.12.26,8005.0,-100.0,8070.0,8095.0,8005.0,1111.0
2024.12.24,8105.0,-35.0,8175.0,8175.0,8090.0,93.0
2024.12.23,8140.0,120.0,8080.0,8160.0,8050.0,52.0
2024.12.20,8020.0,-135.0,8135.0,8135.0,8000.0,83.0
2024.12.19,8155.0,-125.0,8105.0,8190.0,8105.0,285.0
2024.12.18,8280.0,140.0,8235.0,8285.0,8220.0,113.0
2024.12.17,8140.0,-175.0,8310.0,8310.0,8135.0,2394.0
2024.12.16,8315.0,-45.0,8440.0,8440.0,8305.0,136.0
2024.12.13,8360.0,120.0,8280.0,8365.0,8265.0,168.0
2024.12.12,8240.0,10.0,8300.0,8300.0,8240.0,19.0
2024.12.11,8230.0,110.0,8165.0,8235.0,8165.0,59.0
2024.12.10,8120.0,215.0,7920.0,8135.0,7920.0,6870.0
2024.12.09,7905.0,-225.0,7955.0,8030.0,7905.0,7437.0
2024.12.06,8130.0,-40.0,8195.0,8225.0,8040.0,12842.0
2024.12.05,8170.0,-215.0,8340.0,8340.0,8170.0,8337.0
2024.12.04,8385.0,-125.0,8425.0,8425.0,8340.0,7839.0
2024.12.03,8510.0,200.0,8430.0,8520.0,8430.0,7126.0
