날짜,종가,전일비,시가,고가,저가,거래량
2026.02.12,10450.0,-300.0,10715.0,10755.0,10440.0,28364.0
2026.02.11,10750.0,50.0,10700.0,10800.0,10670.0,12593.0
2026.02.10,10700.0,-10.0,10765.0,10895.0,10665.0,14678.0
2026.02.09,10710.0,60.0,10665.0,10825.0,10645.0,21277.0
2026.02.06,10650.0,105.0,10620.0,10670.0,10400.0,84107.0
2026.02.05,10545.0,-10.0,10405.0,10555.0,10405.0,44087.0
2026.02.04,10555.0,-175.0,10730.0,10730.0,10475.0,47971.0
2026.02.03,10730.0,-175.0,10905.0,10972.0,10500.0,41542.0
2026.02.02,10905.0,-200.0,11125.0,11225.0,10870.0,57301.0
2026.01.30,11105.0,-95.0,11200.0,11275.0,11100.0,29681.0
2026.01.29,11200.0,-65.0,11260.0,11395.0,11190.0,66168.0
2026.01.28,11265.0,50.0,11160.0,11270.0,11100.0,40920.0
2026.01.27,11215.0,30.0,11230.0,11275.0,11055.0,32533.0
2026.01.26,11185.0,-300.0,11460.0,11460.0,11075.0,64529.0
2026.01.23,11485.0,95.0,11590.0,11590.0,11420.0,24998.0
2026.01.22,11390.0,-25.0,11420.0,11560.0,11355.0,95215.0
2026.01.21,11415.0,0.0,11230.0,11490.0,11230.0,43173.0
2026.01.20,11415.0,-65.0,11475.0,11500.0,11355.0,34755.0
2026.01.19,11480.0,-45.0,11525.0,11585.0,11435.0,51954.0
2026.01.16,11525.0,5.0,11625.0,11730.0,11485.0,50914.0
2026.01.15,11520.0,-155.0,11670.0,11715.0,11465.0,45739.0
2026.01.14,11675.0,40.0,11650.0,11765.0,11595.0,82930.0
2026.01.13,11635.0,90.0,11780.0,11850.0,11610.0,70420.0
2026.01.12,11545.0,350.0,11405.0,11565.0,11200.0,63624.0
2026.01.09,11195.0,125.0,11125.0,11240.0,11125.0,26935.0
2026.01.08,11070.0,-140.0,11215.0,11270.0,11050.0,46277.0
2026.01.07,11210.0,-270.0,11470.0,11495.0,11175.0,74990.0
2026.01.06,11480.0,85.0,11400.0,11530.0,11400.0,41236.0
2026.01.05,11395.0,45.0,11350.0,11572.0,11345.0,43344.0
2026.01.02,11350.0,215.0,11035.0,11350.0,10960.0,18552.0
2025.12.30,11135.0,255.0,10885.0,11135.0,10785.0,20522.0
2025.12.29,10880.0,-140.0,11045.0,11045.0,10880.0,20975.0
2025.12.26,11020.0,10.0,11010.0,11060.0,10920.0,15557.0
2025.12.24,11010.0,-200.0,11240.0,11240.0,10970.0,16296.0
2025.12.23,11210.0,30.0,11290.0,11300.0,11180.0,12943.0
2025.12.22,11180.0,60.0,11145.0,11260.0,11085.0,23870.0
2025.12.19,11120.0,140.0,11015.0,11140.0,10955.0,8436.0
2025.12.18,10980.0,-105.0,11080.0,11080.0,10900.0,12480.0
2025.12.17,11085.0,255.0,10860.0,11085.0,10860.0,37423.0
2025.12.16,10830.0,-260.0,11090.0,11090.0,10810.0,29910.0
2025.12.15,11090.0,-280.0,11360.0,11360.0,11090.0,20424.0
2025.12.12,11370.0,145.0,11375.0,11380.0,11220.0,40317.0
2025.12.11,11225.0,55.0,11380.0,11380.0,11165.0,13220.0
2025.12.10,11170.0,50.0,11120.0,11170.0,11035.0,18941.0
2025.12.09,11120.0,-230.0,11370.0,11395.0,11100.0,29385.0
2025.12.08,11350.0,40.0,11315.0,11465.0,11315.0,21832.0
2025.12.05,11310.0,130.0,11240.0,11310.0,11135.0,41302.0
2025.12.04,11180.0,80.0,11100.0,11230.0,11055.0,19695.0
2025.12.03,11100.0,-140.0,11270.0,11270.0,11085.0,32908.0
2025.12.02,11240.0,-55.0,11385.0,11395.0,11210.0,21444.0
2025.12.01,11295.0,55.0,11275.0,11335.0,11200.0,29819.0
2025.11.28,11240.0,-60.0,11235.0,11305.0,11185.0,21292.0
2025.11.27,11300.0,10.0,11350.0,11465.0,11250.0,15999.0
2025.11.26,11290.0,110.0,11350.0,11350.0,11175.0,12856.0
2025.11.25,11180.0,50.0,11130.0,11330.0,11130.0,46256.0
2025.11.24,11130.0,165.0,11085.0,11150.0,10885.0,34647.0
2025.11.21,10965.0,-85.0,11050.0,11050.0,10790.0,72987.0
2025.11.20,11050.0,-125.0,11175.0,11390.0,11045.0,51474.0
2025.11.19,11175.0,-60.0,11350.0,11355.0,11100.0,19110.0
2025.11.18,11235.0,-85.0,11335.0,11440.0,11235.0,33444.0
2025.11.17,11320.0,-130.0,11790.0,11790.0,11300.0,29433.0
2025.11.14,11450.0,-375.0,11825.0,11825.0,11415.0,82663.0
2025.11.13,11825.0,160.0,11665.0,11920.0,11600.0,64645.0
2025.11.12,11665.0,35.0,11630.0,11750.0,11600.0,38964.0
2025.11.11,11630.0,35.0,11720.0,11790.0,11565.0,67810.0
2025.11.10,11595.0,30.0,11725.0,11725.0,11490.0,51438.0
2025.11.07,11565.0,-85.0,11710.0,11770.0,11505.0,57413.0
2025.11.06,11650.0,280.0,11370.0,11695.0,11370.0,43934.0
2025.11.05,11370.0,35.0,11310.0,11370.0,10920.0,78748.0
2025.11.04,11335.0,-85.0,11420.0,11585.0,11275.0,57057.0
2025.11.03,11420.0,-110.0,11515.0,11515.0,11325.0,87815.0
2025.10.31,11530.0,-220.0,12090.0,12090.0,11510.0,75941.0
2025.10.30,11750.0,-170.0,11920.0,11920.0,11730.0,149519.0
2025.10.29,11930.0,-20.0,11970.0,11970.0,11875.0,61064.0
2025.10.28,11950.0,-140.0,12100.0,12130.0,11920.0,80993.0
2025.10.27,12090.0,245.0,11915.0,12097.0,11875.0,92955.0
2025.10.24,11845.0,220.0,11740.0,11905.0,11730.0,91139.0
2025.10.23,11625.0,90.0,11575.0,11625.0,11430.0,37361.0
2025.10.22,11535.0,-245.0,11685.0,11685.0,11410.0,80482.0
2025.10.21,11780.0,315.0,11530.0,11825.0,11510.0,87074.0
2025.10.20,11465.0,185.0,11340.0,11575.0,11320.0,130875.0
2025.10.17,11280.0,-280.0,11560.0,11605.0,11260.0,47736.0
2025.10.16,11560.0,-170.0,11830.0,11830.0,11495.0,71487.0
2025.10.15,11730.0,230.0,11785.0,11785.0,11510.0,59366.0
2025.10.14,11500.0,-225.0,12155.0,12175.0,11500.0,163720.0
2025.10.13,11725.0,-340.0,11880.0,12000.0,11490.0,179056.0
2025.10.10,12065.0,-670.0,12735.0,12735.0,12025.0,320263.0
2025.10.02,12735.0,505.0,12470.0,12775.0,12345.0,135451.0
2025.10.01,12230.0,20.0,12220.0,12385.0,12220.0,61711.0
2025.09.30,12210.0,130.0,12160.0,12335.0,12110.0,94455.0
2025.09.29,12080.0,-85.0,12020.0,12140.0,11825.0,171694.0
2025.09.26,12165.0,-185.0,12330.0,12415.0,12095.0,124960.0
2025.09.25,12350.0,315.0,12250.0,12450.0,12100.0,130759.0
2025.09.24,12035.0,420.0,11625.0,12045.0,11625.0,94686.0
2025.09.23,11615.0,-300.0,11945.0,11950.0,11595.0,90043.0
2025.09.22,11915.0,60.0,11920.0,11935.0,11720.0,77994.0
2025.09.19,11855.0,85.0,11880.0,12005.0,11760.0,117092.0
2025.09.18,11770.0,-150.0,11920.0,12200.0,11755.0,162889.0
2025.09.17,11920.0,470.0,11475.0,11920.0,11430.0,117527.0
2025.09.16,11450.0,95.0,11360.0,11525.0,11355.0,43172.0
2025.09.15,11355.0,100.0,11350.0,11490.0,11245.0,62509.0
2025.09.12,11255.0,165.0,11130.0,11340.0,11075.0,383514.0
2025.09.11,11090.0,-20.0,11160.0,11160.0,10825.0,109714.0
2025.09.10,11110.0,255.0,10980.0,11170.0,10920.0,100581.0
2025.09.09,10855.0,0.0,10835.0,10985.0,10775.0,93938.0
2025.09.08,10855.0,275.0,10680.0,10855.0,10595.0,64479.0
2025.09.05,10580.0,135.0,10530.0,10595.0,10440.0,63727.0
2025.09.04,10445.0,-205.0,10660.0,10695.0,10440.0,50320.0
2025.09.03,10650.0,-25.0,10775.0,10860.0,10610.0,35712.0
2025.09.02,10675.0,-80.0,10820.0,10820.0,10595.0,71173.0
2025.09.01,10755.0,385.0,10470.0,10805.0,10450.0,162741.0
2025.08.29,10370.0,70.0,10525.0,10525.0,10285.0,87593.0
2025.08.28,10300.0,-335.0,10615.0,10615.0,10215.0,31239.0
2025.08.27,10635.0,-210.0,10935.0,10935.0,10550.0,77868.0
2025.08.26,10845.0,125.0,10685.0,10850.0,10685.0,25057.0
2025.08.25,10720.0,345.0,10685.0,10815.0,10400.0,76556.0
2025.08.22,10375.0,160.0,10390.0,10390.0,10175.0,19244.0
2025.08.21,10215.0,-115.0,10415.0,10415.0,10215.0,21471.0
2025.08.20,10330.0,-30.0,10660.0,10660.0,10250.0,15495.0
2025.08.19,10360.0,-65.0,10535.0,10535.0,10300.0,23970.0
2025.08.18,10425.0,20.0,10355.0,10475.0,10220.0,30505.0
2025.08.14,10405.0,125.0,10530.0,10530.0,10345.0,20324.0
2025.08.13,10280.0,270.0,10305.0,10305.0,9955.0,40293.0
2025.08.12,10010.0,-105.0,10115.0,10195.0,9980.0,20735.0
2025.08.11,10115.0,-5.0,10165.0,10180.0,10060.0,7584.0
2025.08.08,10120.0,-70.0,10190.0,10235.0,10080.0,9875.0
2025.08.07,10190.0,-75.0,10405.0,10405.0,10190.0,12050.0
2025.08.06,10265.0,70.0,10300.0,10300.0,10185.0,8245.0
2025.08.05,10195.0,105.0,10110.0,10255.0,10100.0,9585.0
2025.08.04,10090.0,-95.0,10145.0,10145.0,9965.0,10120.0
2025.08.01,10185.0,85.0,10100.0,10295.0,10075.0,25978.0
2025.07.31,10100.0,-165.0,10570.0,10570.0,10100.0,16843.0
2025.07.30,10265.0,-45.0,10310.0,10465.0,10230.0,43808.0
2025.07.29,10310.0,-85.0,10455.0,10630.0,10310.0,18726.0
2025.07.28,10395.0,-60.0,10565.0,10565.0,10395.0,23051.0
2025.07.25,10455.0,-110.0,10680.0,10680.0,10325.0,19279.0
2025.07.24,10565.0,-85.0,10705.0,10705.0,10520.0,38204.0
2025.07.23,10650.0,260.0,10390.0,10660.0,10390.0,31508.0
2025.07.22,10390.0,-55.0,10415.0,10470.0,10335.0,14478.0
2025.07.21,10445.0,235.0,10210.0,10470.0,10205.0,35661.0
2025.07.18,10210.0,40.0,10180.0,10290.0,10100.0,15955.0
2025.07.17,10170.0,120.0,9990.0,10190.0,9990.0,154535.0
2025.07.16,10050.0,120.0,10115.0,10230.0,10025.0,258951.0
2025.07.15,9930.0,160.0,9840.0,9950.0,9750.0,348594.0
2025.07.14,9770.0,-10.0,9780.0,9780.0,9672.0,255648.0
2025.07.11,9780.0,195.0,9705.0,9867.0,9585.0,438511.0
2025.07.10,9585.0,-85.0,9670.0,9780.0,9575.0,468170.0
2025.07.09,9670.0,-180.0,10150.0,10150.0,9670.0,387797.0
2025.07.08,9850.0,170.0,9730.0,9850.0,9685.0,422127.0
2025.07.07,9680.0,-30.0,9750.0,9750.0,9590.0,507521.0
2025.07.04,9710.0,10.0,9865.0,9865.0,9600.0,533755.0
2025.07.03,9700.0,-165.0,9910.0,9910.0,9660.0,525965.0
2025.07.02,9865.0,-60.0,9925.0,10050.0,9825.0,570547.0
2025.07.01,9925.0,40.0,9920.0,9930.0,9830.0,461254.0
2025.06.30,9885.0,-75.0,10050.0,10050.0,9825.0,524912.0
2025.06.27,9960.0,10.0,10000.0,10055.0,9940.0,558486.0
2025.06.26,9950.0,-100.0,10035.0,10035.0,9875.0,337141.0
2025.06.25,10050.0,90.0,10095.0,10095.0,9885.0,540095.0
2025.06.24,9960.0,0.0,9960.0,10050.0,9905.0,542037.0
2025.06.23,9960.0,235.0,9750.0,9970.0,9730.0,414859.0
2025.06.20,9725.0,-90.0,9995.0,9995.0,9690.0,290348.0
2025.06.19,9815.0,-105.0,9920.0,9985.0,9775.0,233955.0
2025.06.18,9920.0,-55.0,10110.0,10120.0,9900.0,299224.0
2025.06.17,9975.0,35.0,10025.0,10075.0,9940.0,206353.0
