날짜,종가,전일비,시가,고가,저가,거래량
2026.01.30,11680.0,-160.0,11685.0,11770.0,11665.0,8451.0
2026.01.29,11840.0,-150.0,11990.0,11990.0,11805.0,6671.0
2026.01.28,12000.0,110.0,11970.0,12175.0,11970.0,8693.0
2026.01.27,11890.0,-230.0,12025.0,12025.0,11855.0,6090.0
2026.01.26,12120.0,190.0,11930.0,12125.0,11857.0,68337.0
2026.01.23,11930.0,-235.0,12050.0,12050.0,11910.0,6313.0
2026.01.22,12165.0,-175.0,12335.0,12335.0,12125.0,16728.0
2026.01.21,12340.0,-65.0,12405.0,12510.0,12335.0,16870.0
2026.01.20,12405.0,-5.0,12440.0,12440.0,12385.0,11356.0
2026.01.19,12410.0,255.0,12165.0,12415.0,12165.0,24434.0
2026.01.16,12155.0,-45.0,12210.0,12210.0,12135.0,6090.0
2026.01.15,12200.0,-315.0,12325.0,12325.0,12145.0,12885.0
2026.01.14,12515.0,90.0,12425.0,12525.0,12420.0,12134.0
2026.01.13,12425.0,95.0,12340.0,12430.0,12330.0,8021.0
2026.01.12,12330.0,265.0,12070.0,12330.0,12070.0,34316.0
2026.01.09,12065.0,175.0,11890.0,12065.0,11890.0,10437.0
2026.01.08,11890.0,470.0,11660.0,11900.0,11660.0,13897.0
2026.01.07,11420.0,125.0,11305.0,11420.0,11305.0,15795.0
2026.01.06,11295.0,520.0,11180.0,11370.0,11180.0,15557.0
2026.01.05,10775.0,330.0,10630.0,10820.0,10630.0,18530.0
2026.01.02,10445.0,110.0,10500.0,10505.0,10435.0,3325.0
2025.12.30,10335.0,-105.0,10365.0,10365.0,10290.0,417.0
2025.12.29,10440.0,0.0,10550.0,10550.0,10375.0,4364.0
2025.12.26,10440.0,-125.0,10675.0,10675.0,10370.0,3079.0
2025.12.24,10565.0,-170.0,10935.0,10935.0,10565.0,2174.0
2025.12.23,10735.0,55.0,10740.0,10750.0,10730.0,3530.0
2025.12.22,10680.0,100.0,10800.0,10800.0,10655.0,7852.0
2025.12.19,10580.0,220.0,10445.0,10580.0,10445.0,5180.0
2025.12.18,10360.0,5.0,10520.0,10520.0,10345.0,842.0
2025.12.17,10355.0,-200.0,10585.0,10585.0,10355.0,1629.0
2025.12.16,10555.0,25.0,10525.0,10555.0,10500.0,5193.0
2025.12.15,10530.0,25.0,10510.0,10595.0,10490.0,2546.0
2025.12.12,10505.0,25.0,10585.0,10585.0,10470.0,1647.0
2025.12.11,10480.0,-60.0,10325.0,10510.0,10310.0,11638.0
2025.12.10,10540.0,110.0,10295.0,10555.0,10295.0,2011.0
2025.12.09,10430.0,180.0,10270.0,10430.0,10270.0,3464.0
2025.12.08,10250.0,-40.0,10295.0,10295.0,10205.0,2115.0
2025.12.05,10290.0,140.0,10175.0,10290.0,10175.0,3652.0
2025.12.04,10150.0,160.0,10160.0,10160.0,10080.0,1714.0
2025.12.03,9990.0,115.0,10065.0,10065.0,9885.0,1691.0
2025.12.02,9875.0,-240.0,9940.0,9940.0,9850.0,5739.0
2025.12.01,10115.0,-35.0,10125.0,10125.0,10085.0,1275.0
2025.11.28,10150.0,60.0,10190.0,10190.0,10110.0,1773.0
2025.11.27,10090.0,190.0,10010.0,10110.0,10010.0,1704.0
2025.11.26,9900.0,40.0,9970.0,9980.0,9870.0,1305.0
2025.11.25,9860.0,-210.0,10070.0,10070.0,9825.0,4375.0
2025.11.24,10070.0,-405.0,10295.0,10295.0,10025.0,6838.0
2025.11.21,10475.0,225.0,10325.0,10505.0,10325.0,9692.0
2025.11.20,10250.0,-370.0,10365.0,10515.0,9800.0,60891.0
2025.11.19,10620.0,-165.0,10270.0,10650.0,10270.0,4404.0
2025.11.18,10785.0,50.0,10860.0,10860.0,10780.0,8002.0
2025.11.17,10735.0,-150.0,10845.0,10845.0,10690.0,3412.0
2025.11.14,10885.0,20.0,10865.0,11000.0,10855.0,7598.0
2025.11.13,10865.0,-35.0,10965.0,10965.0,10865.0,5582.0
2025.11.12,10900.0,-55.0,11015.0,11015.0,10835.0,1515.0
2025.11.11,10955.0,265.0,11080.0,11080.0,10890.0,9543.0
2025.11.10,10690.0,60.0,10590.0,10790.0,10590.0,8014.0
2025.11.07,10630.0,-90.0,10720.0,10720.0,10575.0,6812.0
2025.11.06,10720.0,100.0,10615.0,10735.0,10615.0,5058.0
2025.11.05,10620.0,-190.0,10810.0,10810.0,10600.0,21656.0
2025.11.04,10810.0,85.0,10920.0,10920.0,10810.0,16449.0
2025.11.03,10725.0,80.0,10860.0,10860.0,10705.0,6643.0
2025.10.31,10645.0,-100.0,10955.0,10955.0,10645.0,17355.0
2025.10.30,10745.0,-145.0,10950.0,10950.0,10685.0,14529.0
2025.10.29,10890.0,-50.0,11040.0,11040.0,10890.0,14791.0
2025.10.28,10940.0,15.0,10795.0,10960.0,10795.0,17309.0
2025.10.27,10925.0,0.0,10925.0,11025.0,10905.0,28891.0
2025.10.24,10925.0,90.0,11100.0,11100.0,10890.0,13312.0
2025.10.23,10835.0,-35.0,10975.0,10975.0,10785.0,32723.0
2025.10.22,10870.0,125.0,10900.0,10900.0,10730.0,4476.0
2025.10.21,10745.0,375.0,10900.0,10900.0,10655.0,10675.0
2025.10.20,10370.0,-430.0,10585.0,10585.0,10300.0,39650.0
2025.10.17,10800.0,160.0,10640.0,10840.0,10640.0,19342.0
2025.10.16,10640.0,-340.0,10880.0,10880.0,10630.0,39179.0
2025.10.15,10980.0,-55.0,11000.0,11015.0,10885.0,31940.0
2025.10.14,11035.0,-40.0,11075.0,11075.0,10960.0,27202.0
2025.10.13,11075.0,-170.0,11180.0,11235.0,11040.0,52828.0
2025.10.10,11245.0,-95.0,11020.0,11330.0,11020.0,34769.0
2025.10.02,11340.0,-100.0,11525.0,11525.0,11270.0,46754.0
2025.10.01,11440.0,125.0,11425.0,11480.0,11380.0,40446.0
2025.09.30,11315.0,180.0,11135.0,11330.0,11135.0,22075.0
2025.09.29,11135.0,80.0,11150.0,11230.0,11125.0,31773.0
2025.09.26,11055.0,15.0,11195.0,11195.0,11050.0,30466.0
2025.09.25,11040.0,230.0,11065.0,11065.0,10945.0,39175.0
2025.09.24,10810.0,-100.0,10830.0,10870.0,10785.0,13350.0
2025.09.23,10910.0,205.0,10725.0,10975.0,10725.0,21711.0
2025.09.22,10705.0,35.0,10865.0,10865.0,10650.0,34320.0
2025.09.19,10670.0,70.0,10645.0,10675.0,10620.0,11896.0
2025.09.18,10600.0,-140.0,10760.0,10770.0,10555.0,28797.0
2025.09.17,10740.0,-150.0,10815.0,10815.0,10670.0,19235.0
2025.09.16,10890.0,220.0,10955.0,11010.0,10825.0,51355.0
2025.09.15,10670.0,100.0,10775.0,10775.0,10625.0,18059.0
2025.09.12,10570.0,310.0,10475.0,10695.0,10475.0,34897.0
2025.09.11,10260.0,160.0,10325.0,10325.0,10245.0,17841.0
2025.09.10,10100.0,-35.0,10215.0,10215.0,10070.0,16650.0
2025.09.09,10135.0,125.0,10070.0,10185.0,10010.0,33842.0
2025.09.08,10010.0,10.0,10160.0,10160.0,9980.0,12419.0
2025.09.05,10000.0,-140.0,10130.0,10130.0,9980.0,10530.0
2025.09.04,10140.0,140.0,10050.0,10140.0,10050.0,15631.0
2025.09.03,10000.0,-270.0,10040.0,10090.0,9965.0,27670.0
2025.09.02,10270.0,245.0,10200.0,10280.0,10165.0,30760.0
2025.09.01,10025.0,70.0,9960.0,10035.0,9930.0,10212.0
2025.08.29,9955.0,35.0,10000.0,10030.0,9930.0,259651.0
2025.08.28,9920.0,-65.0,10065.0,10065.0,9910.0,253766.0
2025.08.27,9985.0,-75.0,9975.0,10075.0,9975.0,280515.0
2025.08.26,10060.0,90.0,10000.0,10060.0,10000.0,228138.0
2025.08.25,9970.0,60.0,9875.0,9970.0,9875.0,267837.0
2025.08.22,9910.0,120.0,9840.0,9975.0,9840.0,194638.0
2025.08.21,9790.0,-80.0,9770.0,9855.0,9760.0,220891.0
2025.08.20,9870.0,-335.0,9860.0,9905.0,9815.0,261029.0
2025.08.19,10205.0,145.0,10120.0,10205.0,10120.0,251796.0
2025.08.18,10060.0,170.0,9890.0,10080.0,9890.0,268458.0
2025.08.14,9890.0,-10.0,9900.0,9915.0,9855.0,237788.0
2025.08.13,9900.0,165.0,9900.0,9905.0,9840.0,235149.0
2025.08.12,9735.0,-90.0,9855.0,9855.0,9720.0,259717.0
2025.08.11,9825.0,-140.0,9965.0,9965.0,9755.0,209850.0
2025.08.08,9965.0,-305.0,10020.0,10020.0,9900.0,277449.0
2025.08.07,10270.0,200.0,10080.0,10330.0,10080.0,272266.0
2025.08.06,10070.0,50.0,9930.0,10090.0,9930.0,258596.0
2025.08.05,10020.0,170.0,10085.0,10085.0,10005.0,291579.0
2025.08.04,9850.0,-235.0,10385.0,10420.0,9815.0,348649.0
2025.08.01,10085.0,225.0,9890.0,10085.0,9885.0,181973.0
2025.07.31,9860.0,-90.0,9955.0,9955.0,9800.0,201718.0
2025.07.30,9950.0,220.0,9900.0,10015.0,9895.0,212568.0
2025.07.29,9730.0,-245.0,9860.0,9860.0,9690.0,284350.0
