날짜,종가,전일비,시가,고가,저가,거래량
2026.04.16,9920.0,45.0,9925.0,9995.0,9875.0,379.0
2026.04.15,9875.0,-30.0,9905.0,9950.0,9840.0,55002.0
2026.04.14,9905.0,-50.0,9825.0,10025.0,9825.0,51151.0
2026.04.13,9955.0,-75.0,10070.0,10070.0,9830.0,260.0
2026.04.10,10030.0,20.0,9800.0,10065.0,9725.0,52508.0
2026.04.09,10010.0,100.0,9955.0,10040.0,9865.0,21457.0
2026.04.08,9910.0,-40.0,9800.0,10155.0,9730.0,91218.0
2026.04.07,9950.0,-65.0,9995.0,10025.0,9950.0,77.0
2026.04.06,10015.0,40.0,9975.0,10020.0,9955.0,7.0
2026.04.03,9975.0,-45.0,10020.0,10020.0,9905.0,562.0
2026.04.02,10020.0,-75.0,10095.0,10095.0,10000.0,2277.0
2026.04.01,10095.0,-5.0,10075.0,10280.0,10045.0,253.0
2026.03.31,10100.0,115.0,9985.0,10145.0,9940.0,29236.0
2026.03.30,9985.0,-495.0,10355.0,10425.0,9920.0,1262.0
2026.03.27,10480.0,-50.0,10280.0,10510.0,10280.0,1657.0
2026.03.26,10530.0,-195.0,10775.0,10780.0,10365.0,1182.0
2026.03.25,10725.0,-220.0,10785.0,11410.0,10725.0,25232.0
2026.03.24,10945.0,515.0,10560.0,11145.0,10540.0,135.0
2026.03.23,10430.0,-445.0,11125.0,11125.0,10430.0,337.0
2026.03.20,10875.0,135.0,10570.0,10875.0,10570.0,890.0
2026.03.19,10740.0,-90.0,10935.0,10950.0,10740.0,135.0
2026.03.18,10830.0,-5.0,10745.0,10830.0,10700.0,238.0
2026.03.17,10835.0,80.0,10740.0,10945.0,10740.0,684.0
2026.03.16,10755.0,210.0,10545.0,10810.0,10545.0,490.0
2026.03.13,10545.0,-45.0,10750.0,10755.0,10515.0,1120.0
2026.03.12,10590.0,40.0,10535.0,10650.0,10535.0,428.0
2026.03.11,10550.0,40.0,10470.0,10655.0,10470.0,148.0
2026.03.10,10510.0,175.0,10635.0,10635.0,10300.0,1620.0
2026.03.09,10335.0,-100.0,10525.0,10650.0,10270.0,17960.0
2026.03.06,10435.0,175.0,10260.0,10485.0,10260.0,3095.0
2026.03.05,10260.0,-195.0,10440.0,10460.0,10250.0,3564.0
2026.03.04,10455.0,85.0,10650.0,10675.0,10410.0,2447.0
2026.03.03,10370.0,-120.0,10490.0,10630.0,10360.0,1624.0
2026.02.27,10490.0,95.0,10420.0,10580.0,10420.0,581.0
2026.02.26,10395.0,-325.0,10580.0,10590.0,10325.0,3363.0
2026.02.25,10720.0,145.0,10330.0,10785.0,10330.0,1099.0
2026.02.24,10575.0,-220.0,10795.0,10805.0,10505.0,12376.0
2026.02.23,10795.0,415.0,10485.0,10945.0,10475.0,18342.0
2026.02.20,10380.0,-130.0,10590.0,10590.0,10300.0,13712.0
2026.02.19,10510.0,235.0,10500.0,10590.0,10500.0,731.0
2026.02.13,10275.0,-40.0,10320.0,10410.0,10165.0,1284.0
2026.02.12,10315.0,-275.0,10800.0,10800.0,10295.0,2722.0
2026.02.11,10590.0,-410.0,11300.0,11305.0,10545.0,47111.0
2026.02.10,11000.0,445.0,10065.0,11015.0,10065.0,1532.0
2026.02.09,10555.0,265.0,10340.0,10675.0,10175.0,7070.0
2026.02.06,10290.0,-90.0,10185.0,10415.0,10185.0,3584.0
2026.02.05,10380.0,410.0,9970.0,10420.0,9970.0,2012.0
2026.02.04,9970.0,-90.0,10125.0,10125.0,9805.0,2675.0
2026.02.03,10060.0,60.0,10045.0,10060.0,10035.0,4314.0
2026.02.02,10000.0,30.0,10205.0,10205.0,9577.0,5358.0
2026.01.30,9970.0,80.0,10000.0,10055.0,9870.0,11898.0
2026.01.29,9890.0,-140.0,10030.0,10175.0,9890.0,1261.0
2026.01.28,10030.0,-75.0,10105.0,10155.0,10015.0,2389.0
2026.01.27,10105.0,25.0,9815.0,10200.0,9815.0,5024.0
2026.01.26,10080.0,-25.0,10140.0,10375.0,9957.0,73970.0
2026.01.23,10105.0,400.0,9855.0,10285.0,9775.0,5372.0
2026.01.22,9705.0,40.0,9665.0,9725.0,9540.0,2633.0
2026.01.21,9665.0,-205.0,9910.0,9920.0,9585.0,5122.0
2026.01.20,9870.0,375.0,9525.0,9870.0,9525.0,10906.0
2026.01.19,9495.0,110.0,9665.0,9665.0,9345.0,932.0
2026.01.16,9385.0,-195.0,9570.0,9620.0,9300.0,10025.0
2026.01.15,9580.0,15.0,9630.0,9660.0,9505.0,1407.0
2026.01.14,9565.0,25.0,9540.0,9685.0,9490.0,2250.0
2026.01.13,9540.0,-195.0,9735.0,9750.0,9480.0,4601.0
2026.01.12,9735.0,160.0,9575.0,9735.0,9575.0,1202.0
2026.01.09,9575.0,300.0,9370.0,9600.0,9335.0,1997.0
2026.01.08,9275.0,-20.0,9335.0,9350.0,9240.0,3611.0
2026.01.07,9295.0,60.0,9380.0,9385.0,9200.0,330.0
2026.01.06,9235.0,-10.0,9200.0,9345.0,9200.0,284.0
2026.01.05,9245.0,-5.0,9265.0,9390.0,9245.0,2802.0
2026.01.02,9250.0,25.0,9195.0,9287.0,9195.0,5857.0
2025.12.30,9225.0,-170.0,9385.0,9385.0,9105.0,92443.0
2025.12.29,9395.0,-75.0,9435.0,9450.0,9355.0,81555.0
2025.12.26,9470.0,-55.0,9525.0,9540.0,9395.0,80845.0
2025.12.24,9525.0,-205.0,9760.0,9765.0,9490.0,77673.0
2025.12.23,9730.0,-60.0,9800.0,9910.0,9720.0,109954.0
2025.12.22,9790.0,275.0,9500.0,9790.0,9455.0,64667.0
2025.12.19,9515.0,-115.0,9580.0,9595.0,9435.0,82506.0
2025.12.18,9630.0,-155.0,9815.0,9820.0,9560.0,133064.0
2025.12.17,9785.0,165.0,9660.0,9785.0,9595.0,84855.0
2025.12.16,9620.0,-285.0,9895.0,9895.0,9570.0,93854.0
2025.12.15,9905.0,-130.0,10130.0,10130.0,9900.0,85661.0
2025.12.12,10035.0,100.0,9915.0,10055.0,9890.0,81775.0
2025.12.11,9935.0,115.0,9815.0,9940.0,9775.0,77992.0
2025.12.10,9820.0,125.0,9705.0,9840.0,9705.0,102253.0
2025.12.09,9695.0,-245.0,10290.0,10290.0,9685.0,85230.0
2025.12.08,9940.0,-420.0,10420.0,10505.0,9940.0,78495.0
2025.12.05,10360.0,-50.0,10490.0,10495.0,10325.0,79244.0
2025.12.04,10410.0,0.0,10415.0,10510.0,10395.0,81380.0
2025.12.03,10410.0,10.0,10345.0,10530.0,10345.0,85383.0
2025.12.02,10400.0,-80.0,10545.0,10545.0,10400.0,78083.0
2025.12.01,10480.0,0.0,10700.0,10700.0,10415.0,102620.0
2025.11.28,10480.0,-10.0,10330.0,10545.0,10330.0,96195.0
2025.11.27,10490.0,430.0,10085.0,10490.0,10025.0,95629.0
2025.11.26,10060.0,-110.0,10410.0,10410.0,10000.0,89971.0
2025.11.25,10170.0,140.0,10200.0,10310.0,10060.0,107939.0
