날짜,종가,전일비,시가,고가,저가,거래량
2026.06.11,11655.0,-20.0,11545.0,11655.0,11480.0,4672.0
2026.06.10,11675.0,15.0,11660.0,11695.0,11615.0,7998.0
2026.06.09,11660.0,-140.0,11805.0,11805.0,11650.0,7853.0
2026.06.08,11800.0,-265.0,11965.0,11965.0,11780.0,8216.0
2026.06.05,12065.0,175.0,11965.0,12125.0,11965.0,4310.0
2026.06.04,11890.0,40.0,11860.0,11920.0,11860.0,40295.0
2026.06.02,11850.0,25.0,11795.0,11860.0,11775.0,7768.0
2026.06.01,11825.0,25.0,11830.0,11905.0,11800.0,8141.0
2026.05.29,11800.0,100.0,11700.0,11800.0,11700.0,20239.0
2026.05.28,11700.0,-25.0,11740.0,11760.0,11690.0,6095.0
2026.05.27,11740.0,-65.0,11790.0,11795.0,11685.0,13176.0
2026.05.26,11805.0,50.0,11795.0,11885.0,11765.0,10161.0
2026.05.22,11755.0,135.0,11685.0,11785.0,11650.0,7858.0
2026.05.21,11620.0,70.0,11545.0,11620.0,11495.0,15742.0
2026.05.20,11550.0,30.0,11555.0,11575.0,11490.0,8975.0
2026.05.19,11520.0,80.0,11440.0,11565.0,11440.0,1848.0
2026.05.18,11440.0,-125.0,11500.0,11510.0,11410.0,4308.0
2026.05.15,11565.0,35.0,12045.0,12045.0,11510.0,2503.0
2026.05.14,11530.0,65.0,11500.0,11535.0,11455.0,4460.0
2026.05.13,11465.0,95.0,11405.0,11520.0,11380.0,16229.0
2026.05.12,11370.0,105.0,11300.0,11370.0,11295.0,8345.0
2026.05.11,11265.0,60.0,11205.0,11285.0,11205.0,11937.0
2026.05.08,11205.0,120.0,11050.0,11205.0,11050.0,3034.0
2026.05.07,11085.0,35.0,11065.0,11085.0,11025.0,5518.0
2026.05.06,11050.0,-20.0,11105.0,11105.0,11005.0,61080.0
2026.05.04,11070.0,65.0,11070.0,11200.0,10920.0,7514.0
2026.04.30,11005.0,-5.0,11325.0,11325.0,10985.0,4601.0
2026.04.29,11010.0,25.0,10985.0,11010.0,10945.0,3577.0
2026.04.28,11000.0,10.0,11035.0,11040.0,10975.0,4391.0
2026.04.27,10990.0,-10.0,11320.0,11320.0,10950.0,5266.0
2026.04.24,11000.0,25.0,11045.0,11050.0,10995.0,2117.0
2026.04.23,10975.0,40.0,10965.0,10975.0,10920.0,4733.0
2026.04.22,10935.0,30.0,10950.0,10960.0,10910.0,2728.0
2026.04.21,10905.0,10.0,10930.0,10930.0,10895.0,3499.0
2026.04.20,10895.0,25.0,10870.0,10900.0,10840.0,3617.0
2026.04.17,10870.0,60.0,10825.0,10875.0,10825.0,4746.0
2026.04.16,10810.0,85.0,10800.0,10815.0,10745.0,3945.0
2026.04.15,10725.0,25.0,10800.0,10800.0,10690.0,3500.0
2026.04.14,10700.0,125.0,10825.0,10825.0,10645.0,2790.0
2026.04.13,10575.0,-15.0,10590.0,10600.0,10560.0,3269.0
2026.04.10,10590.0,55.0,10590.0,10595.0,10550.0,3111.0
2026.04.09,10535.0,5.0,10530.0,10550.0,10500.0,4456.0
2026.04.08,10530.0,40.0,10495.0,10550.0,10495.0,6928.0
2026.04.07,10490.0,5.0,10795.0,10795.0,10475.0,5901.0
2026.04.06,10485.0,0.0,10485.0,10545.0,10470.0,6404.0
2026.04.03,10485.0,45.0,10750.0,10750.0,10440.0,2536.0
2026.04.02,10440.0,-10.0,10525.0,10525.0,10410.0,3701.0
2026.04.01,10450.0,0.0,10515.0,10515.0,10425.0,4496.0
2026.03.31,10450.0,130.0,10320.0,10480.0,10270.0,2815.0
2026.03.30,10320.0,-90.0,10255.0,10325.0,10195.0,11159.0
2026.03.27,10425.0,-30.0,10470.0,10470.0,10400.0,5135.0
2026.03.26,10455.0,5.0,10490.0,10500.0,10450.0,3118.0
2026.03.25,10450.0,75.0,10760.0,10760.0,10410.0,10578.0
2026.03.24,10375.0,-20.0,10415.0,10415.0,10335.0,10563.0
2026.03.23,10395.0,-55.0,10450.0,10450.0,10340.0,8658.0
2026.03.20,10450.0,-40.0,10445.0,10500.0,10410.0,9042.0
2026.03.19,10490.0,-60.0,10730.0,10730.0,10460.0,3831.0
2026.03.18,10550.0,40.0,10620.0,10620.0,10520.0,9659.0
2026.03.17,10510.0,-35.0,10530.0,10535.0,10500.0,5123.0
2026.03.16,10545.0,35.0,10540.0,10550.0,10500.0,4105.0
2026.03.13,10510.0,35.0,10535.0,10545.0,10475.0,4766.0
2026.03.12,10475.0,0.0,10785.0,10785.0,10440.0,2696.0
2026.03.11,10475.0,-25.0,10565.0,10565.0,10450.0,19881.0
2026.03.10,10500.0,50.0,10505.0,10525.0,10440.0,9562.0
2026.03.09,10450.0,-155.0,10460.0,10480.0,10350.0,14437.0
2026.03.06,10605.0,40.0,10585.0,10650.0,10570.0,7387.0
2026.03.05,10565.0,-35.0,10510.0,10610.0,10500.0,9653.0
2026.03.04,10600.0,55.0,10625.0,10630.0,10545.0,26882.0
2026.03.03,10545.0,150.0,10455.0,10615.0,10455.0,8359.0
2026.02.27,10395.0,25.0,10355.0,10410.0,10335.0,13260.0
2026.02.26,10370.0,-5.0,10415.0,10415.0,10330.0,15077.0
2026.02.25,10390.0,-40.0,10505.0,10505.0,10380.0,15458.0
2026.02.24,10430.0,-5.0,10465.0,10475.0,10425.0,6499.0
2026.02.23,10435.0,-55.0,10445.0,10465.0,10415.0,14063.0
2026.02.20,10490.0,-15.0,10515.0,10515.0,10485.0,6001.0
2026.02.19,10505.0,115.0,10400.0,10545.0,10400.0,5764.0
2026.02.13,10390.0,-175.0,10425.0,10425.0,10385.0,10965.0
2026.02.12,10565.0,-25.0,10600.0,10602.0,10560.0,5086.0
2026.02.11,10590.0,-85.0,10645.0,10660.0,10590.0,6858.0
2026.02.10,10675.0,20.0,10685.0,10685.0,10625.0,7257.0
2026.02.09,10655.0,155.0,10650.0,10705.0,10650.0,7797.0
2026.02.06,10500.0,-105.0,10305.0,10500.0,10305.0,44147.0
2026.02.05,10605.0,145.0,10610.0,10610.0,10495.0,12506.0
2026.02.04,10460.0,-40.0,10490.0,10495.0,10450.0,7383.0
2026.02.03,10500.0,115.0,10385.0,10530.0,10360.0,9585.0
2026.02.02,10385.0,110.0,10310.0,10460.0,10310.0,29665.0
2026.01.30,10275.0,10.0,10265.0,10315.0,10265.0,83960.0
2026.01.29,10265.0,-10.0,10275.0,10275.0,10220.0,88683.0
2026.01.28,10290.0,-90.0,10285.0,10345.0,10265.0,79135.0
2026.01.27,10380.0,120.0,10260.0,10425.0,10260.0,43403.0
2026.01.26,10260.0,-215.0,10310.0,10320.0,10250.0,99531.0
2026.01.23,10475.0,10.0,10435.0,10510.0,10435.0,39439.0
2026.01.22,10465.0,100.0,10420.0,10490.0,10420.0,49420.0
2026.01.21,10365.0,-70.0,10400.0,10420.0,10340.0,92672.0
2026.01.20,10435.0,-10.0,10480.0,10480.0,10425.0,71148.0
2026.01.19,10445.0,-125.0,10490.0,10490.0,10400.0,92106.0
2026.01.16,10570.0,55.0,10520.0,10580.0,10520.0,80289.0
2026.01.15,10515.0,-20.0,10455.0,10525.0,10440.0,56522.0
2026.01.14,10535.0,30.0,10575.0,10575.0,10527.0,111762.0
2026.01.13,10505.0,80.0,10495.0,10515.0,10465.0,53104.0
2026.01.12,10425.0,85.0,10395.0,10440.0,10360.0,74994.0
2026.01.09,10340.0,125.0,10215.0,10350.0,10215.0,108470.0
2026.01.08,10215.0,-30.0,10270.0,10270.0,10205.0,107813.0
2026.01.07,10245.0,45.0,10285.0,10285.0,10245.0,121779.0
2026.01.06,10200.0,55.0,10145.0,10230.0,10145.0,112171.0
2026.01.05,10145.0,15.0,10140.0,10185.0,10130.0,95499.0
2026.01.02,10130.0,-10.0,10100.0,10140.0,10060.0,136201.0
2025.12.30,10140.0,30.0,10110.0,10140.0,10055.0,72704.0
2025.12.29,10110.0,-45.0,10175.0,10175.0,10110.0,134078.0
2025.12.26,10175.0,-65.0,10240.0,10315.0,10115.0,136519.0
2025.12.24,10240.0,-175.0,10460.0,10460.0,10235.0,136844.0
2025.12.23,10415.0,55.0,10425.0,10445.0,10405.0,113558.0
2025.12.22,10360.0,110.0,10265.0,10375.0,10265.0,136025.0
2025.12.19,10250.0,35.0,10210.0,10285.0,10165.0,120665.0
2025.12.18,10215.0,-85.0,10195.0,10245.0,10195.0,125763.0
2025.12.17,10300.0,30.0,10270.0,10320.0,10240.0,152369.0
2025.12.16,10270.0,-50.0,10290.0,10290.0,10245.0,107301.0
2025.12.15,10320.0,-80.0,10370.0,10380.0,10320.0,69365.0
2025.12.12,10400.0,105.0,10385.0,10410.0,10360.0,78927.0
2025.12.11,10295.0,25.0,10325.0,10325.0,10270.0,78071.0
2025.12.10,10270.0,-20.0,10255.0,10285.0,10245.0,45560.0
2025.12.09,10290.0,-30.0,10310.0,10320.0,10265.0,94344.0
2025.12.08,10320.0,-5.0,10355.0,10355.0,10300.0,71504.0
2025.12.05,10325.0,-10.0,10335.0,10350.0,10320.0,71572.0
2025.12.04,10335.0,100.0,10310.0,10335.0,10270.0,101216.0
2025.12.03,10235.0,25.0,10260.0,10265.0,10230.0,110344.0
2025.12.02,10210.0,-10.0,10245.0,10245.0,10190.0,63607.0
2025.12.01,10220.0,-5.0,10330.0,10330.0,10210.0,85213.0
2025.11.28,10225.0,50.0,10125.0,10225.0,10125.0,108739.0
2025.11.27,10175.0,20.0,10250.0,10250.0,10165.0,97777.0
2025.11.26,10155.0,85.0,10080.0,10155.0,10080.0,112467.0
2025.11.25,10070.0,35.0,10040.0,10105.0,10040.0,63518.0
2025.11.24,10035.0,140.0,9990.0,10050.0,9990.0,129956.0
2025.11.21,9895.0,-175.0,9940.0,9940.0,9775.0,163931.0
2025.11.20,10070.0,125.0,10290.0,10290.0,10000.0,49904.0
2025.11.19,9945.0,-15.0,10025.0,10025.0,9915.0,112718.0
2025.11.18,9960.0,-120.0,10105.0,10105.0,9940.0,101386.0
2025.11.17,10080.0,50.0,10040.0,10090.0,10010.0,144517.0
2025.11.14,10030.0,-240.0,10270.0,10270.0,9997.0,289726.0
2025.11.13,10270.0,50.0,10280.0,10295.0,10215.0,175042.0
2025.11.12,10220.0,105.0,10265.0,10295.0,10160.0,325825.0
2025.11.11,10115.0,175.0,10105.0,10140.0,10075.0,264370.0
