날짜,종가,전일비,시가,고가,저가,거래량
2026.05.14,12705.0,-125.0,12830.0,12930.0,12515.0,148097.0
2026.05.13,12830.0,-275.0,13165.0,13250.0,12680.0,194035.0
2026.05.12,13105.0,-450.0,13595.0,13690.0,12865.0,322363.0
2026.05.11,13555.0,-85.0,13645.0,13795.0,13430.0,243718.0
2026.05.08,13640.0,-280.0,13960.0,13960.0,13380.0,236837.0
2026.05.07,13920.0,-330.0,14105.0,14175.0,13765.0,165312.0
2026.05.06,14250.0,-420.0,14670.0,14670.0,14005.0,287419.0
2026.05.04,14670.0,230.0,14695.0,14715.0,14435.0,176712.0
2026.04.30,14440.0,-415.0,14910.0,14910.0,14395.0,142874.0
2026.04.29,14855.0,515.0,14430.0,14980.0,14285.0,598860.0
2026.04.28,14395.0,-360.0,14585.0,14800.0,14170.0,1517776.0
2026.04.27,14755.0,-90.0,14985.0,15070.0,14595.0,274106.0
2026.04.24,14845.0,235.0,14635.0,15105.0,14565.0,850019.0
2026.04.23,14610.0,-465.0,14860.0,14860.0,14300.0,454083.0
2026.04.22,15075.0,945.0,14255.0,15450.0,14130.0,1123779.0
2026.04.21,14130.0,-225.0,14265.0,14295.0,13810.0,478273.0
2026.04.20,14355.0,605.0,13985.0,14425.0,13800.0,752953.0
2026.04.17,13750.0,910.0,12840.0,13785.0,12815.0,557618.0
2026.04.16,12840.0,-45.0,12895.0,13010.0,12750.0,126359.0
2026.04.15,12885.0,255.0,12670.0,12885.0,12390.0,285610.0
2026.04.14,12630.0,-35.0,12545.0,12810.0,12517.0,431464.0
2026.04.13,12665.0,465.0,12330.0,12710.0,12060.0,740160.0
2026.04.10,12200.0,605.0,11715.0,12270.0,11715.0,777491.0
2026.04.09,11595.0,705.0,11115.0,11640.0,10940.0,684452.0
2026.04.08,10890.0,195.0,10760.0,10890.0,10620.0,210744.0
2026.04.07,10695.0,-395.0,10990.0,11085.0,10600.0,161211.0
2026.04.06,11090.0,-420.0,11520.0,11545.0,10925.0,280149.0
2026.04.03,11510.0,1020.0,10690.0,11545.0,10690.0,586190.0
2026.04.02,10490.0,-225.0,10905.0,11030.0,10330.0,125335.0
2026.04.01,10715.0,725.0,10235.0,10745.0,10235.0,105102.0
2026.03.31,9990.0,-405.0,10245.0,10330.0,9915.0,52268.0
2026.03.30,10395.0,-270.0,10400.0,10400.0,10210.0,84277.0
2026.03.27,10665.0,-250.0,10675.0,10735.0,10375.0,53499.0
2026.03.26,10915.0,-295.0,11310.0,11320.0,10830.0,146609.0
2026.03.25,11210.0,715.0,10495.0,11225.0,10435.0,355768.0
2026.03.24,10495.0,160.0,10595.0,10600.0,10230.0,28458.0
2026.03.23,10335.0,-460.0,10625.0,10720.0,10242.0,376745.0
2026.03.20,10795.0,-120.0,10790.0,10835.0,10670.0,60310.0
2026.03.19,10915.0,-275.0,11260.0,11325.0,10830.0,95684.0
2026.03.18,11190.0,-30.0,11240.0,11310.0,11045.0,93480.0
2026.03.17,11220.0,-245.0,11485.0,11530.0,11165.0,135028.0
2026.03.16,11465.0,125.0,11400.0,11720.0,11315.0,433839.0
2026.03.13,11340.0,-55.0,11675.0,11685.0,11205.0,241507.0
2026.03.12,11395.0,-30.0,11450.0,11520.0,11200.0,71423.0
2026.03.11,11425.0,190.0,11165.0,11635.0,11165.0,201374.0
2026.03.10,11235.0,-175.0,11125.0,11440.0,10960.0,218284.0
2026.03.09,11410.0,-205.0,11890.0,12140.0,11100.0,468688.0
2026.03.06,11615.0,510.0,11475.0,11995.0,11260.0,595656.0
2026.03.05,11105.0,1140.0,10400.0,11215.0,10360.0,444492.0
2026.03.04,9965.0,-1955.0,12415.0,12655.0,9875.0,1244557.0
2026.03.03,11920.0,760.0,12000.0,12660.0,11550.0,756380.0
2026.02.27,11160.0,-150.0,11535.0,11630.0,11120.0,320286.0
2026.02.26,11310.0,-235.0,11645.0,11645.0,11245.0,147665.0
2026.02.25,11545.0,-160.0,11830.0,11830.0,11425.0,237822.0
2026.02.24,11705.0,-80.0,11785.0,11790.0,11475.0,151829.0
2026.02.23,11785.0,20.0,11810.0,12035.0,11440.0,242286.0
2026.02.20,11765.0,775.0,11340.0,11860.0,11340.0,385550.0
2026.02.19,10990.0,65.0,11065.0,11065.0,10795.0,97314.0
2026.02.13,10925.0,230.0,10585.0,10940.0,10565.0,98503.0
2026.02.12,10695.0,295.0,10560.0,10800.0,10515.0,188194.0
2026.02.11,10400.0,25.0,10445.0,10475.0,10250.0,37099.0
2026.02.10,10375.0,-45.0,10440.0,10515.0,10250.0,34641.0
2026.02.09,10420.0,515.0,10150.0,10420.0,10110.0,91768.0
2026.02.06,9905.0,-245.0,9845.0,9945.0,9385.0,102392.0
2026.02.05,10150.0,-780.0,10710.0,10710.0,10035.0,295326.0
2026.02.04,10930.0,-65.0,10940.0,11000.0,10820.0,84199.0
2026.02.03,10995.0,425.0,10780.0,11010.0,10735.0,107757.0
2026.02.02,10570.0,-495.0,10965.0,11120.0,10510.0,158079.0
2026.01.30,11065.0,-45.0,11330.0,11335.0,10875.0,93934.0
2026.01.29,11110.0,320.0,10790.0,11135.0,10420.0,163928.0
2026.01.28,10790.0,200.0,10670.0,10790.0,10585.0,150266.0
2026.01.27,10590.0,-75.0,10765.0,10765.0,10565.0,94510.0
2026.01.26,10665.0,230.0,10605.0,10665.0,10460.0,240631.0
2026.01.23,10435.0,105.0,10345.0,10500.0,10330.0,91927.0
2026.01.22,10330.0,-370.0,10820.0,10835.0,10220.0,184001.0
2026.01.21,10700.0,-190.0,10765.0,10815.0,10490.0,123484.0
2026.01.20,10890.0,130.0,10770.0,11075.0,10495.0,191558.0
2026.01.19,10760.0,170.0,10620.0,10815.0,10620.0,260896.0
2026.01.16,10590.0,-285.0,10935.0,10935.0,10480.0,198633.0
2026.01.15,10875.0,40.0,10915.0,10990.0,10705.0,157676.0
2026.01.14,10835.0,-350.0,11165.0,11165.0,10795.0,166593.0
2026.01.13,11185.0,-45.0,11260.0,11260.0,10870.0,205026.0
2026.01.12,11230.0,340.0,11355.0,11445.0,11010.0,488747.0
2026.01.09,10890.0,715.0,10610.0,10985.0,10505.0,357790.0
2026.01.08,10175.0,270.0,10100.0,10290.0,10060.0,125309.0
2026.01.07,9905.0,-385.0,10340.0,10340.0,9725.0,101027.0
2026.01.06,10290.0,475.0,9825.0,10290.0,9720.0,202091.0
2026.01.05,9815.0,265.0,9570.0,9890.0,9550.0,47753.0
2026.01.02,9550.0,120.0,9555.0,9595.0,9420.0,31287.0
2025.12.30,9430.0,-85.0,9510.0,9510.0,9325.0,13162.0
2025.12.29,9515.0,280.0,9245.0,9540.0,9245.0,19114.0
2025.12.26,9245.0,-150.0,9400.0,9440.0,9180.0,53870.0
2025.12.24,9395.0,-210.0,9660.0,9660.0,9300.0,26318.0
2025.12.23,9605.0,-125.0,9845.0,9895.0,9490.0,37655.0
2025.12.22,9730.0,280.0,9540.0,9780.0,9540.0,35553.0
2025.12.19,9450.0,85.0,9445.0,9520.0,9335.0,36168.0
2025.12.18,9365.0,45.0,9235.0,9410.0,9120.0,33868.0
2025.12.17,9320.0,-60.0,9445.0,9445.0,9230.0,22053.0
2025.12.16,9380.0,-330.0,9670.0,9670.0,9362.0,25909.0
2025.12.15,9710.0,70.0,9590.0,9750.0,9475.0,42163.0
2025.12.12,9640.0,445.0,9375.0,9700.0,9370.0,76256.0
2025.12.11,9195.0,-135.0,9400.0,9435.0,9195.0,56132.0
2025.12.10,9330.0,-85.0,9515.0,9520.0,9325.0,40456.0
2025.12.09,9415.0,185.0,9280.0,9460.0,9170.0,59279.0
2025.12.08,9230.0,220.0,9070.0,9235.0,8980.0,23769.0
2025.12.05,9010.0,65.0,8945.0,9025.0,8850.0,13110.0
2025.12.04,8945.0,115.0,8895.0,8945.0,8775.0,27013.0
2025.12.03,8830.0,80.0,8780.0,8875.0,8705.0,24025.0
2025.12.02,8750.0,205.0,8550.0,8755.0,8545.0,46851.0
2025.12.01,8545.0,-165.0,8765.0,8780.0,8520.0,116512.0
2025.11.28,8710.0,-105.0,8780.0,8860.0,8650.0,21674.0
2025.11.27,8815.0,35.0,8770.0,8885.0,8770.0,14224.0
2025.11.26,8780.0,210.0,8605.0,8780.0,8555.0,17654.0
2025.11.25,8570.0,-10.0,8660.0,8685.0,8510.0,17957.0
2025.11.24,8580.0,-105.0,8770.0,8775.0,8395.0,29077.0
2025.11.21,8685.0,-385.0,8800.0,8910.0,8600.0,34128.0
2025.11.20,9070.0,120.0,9050.0,9080.0,8975.0,68111.0
2025.11.19,8950.0,-5.0,8925.0,9030.0,8670.0,29492.0
2025.11.18,8955.0,-545.0,9395.0,9615.0,8905.0,75421.0
2025.11.17,9500.0,95.0,9540.0,9540.0,9300.0,25449.0
2025.11.14,9405.0,-200.0,9535.0,9620.0,9400.0,27002.0
2025.11.13,9605.0,5.0,9630.0,9630.0,9455.0,16980.0
2025.11.12,9600.0,50.0,9550.0,9625.0,9455.0,48472.0
2025.11.11,9550.0,-170.0,9785.0,9875.0,9440.0,114586.0
2025.11.10,9720.0,140.0,9570.0,9825.0,9570.0,24710.0
2025.11.07,9580.0,-290.0,9665.0,9705.0,9420.0,74544.0
2025.11.06,9870.0,-140.0,10145.0,10245.0,9800.0,46086.0
2025.11.05,10010.0,-510.0,10425.0,10425.0,9745.0,85436.0
2025.11.04,10520.0,-220.0,10740.0,10740.0,10490.0,124211.0
2025.11.03,10740.0,120.0,10705.0,10920.0,10700.0,65623.0
2025.10.31,10620.0,-270.0,10890.0,10900.0,10620.0,70316.0
2025.10.30,10890.0,-255.0,11385.0,11385.0,10795.0,144256.0
2025.10.29,11145.0,-10.0,11175.0,11270.0,11010.0,52018.0
2025.10.28,11155.0,-175.0,11325.0,11330.0,11045.0,94869.0
2025.10.27,11330.0,5.0,11380.0,11435.0,11210.0,127765.0
2025.10.24,11325.0,-140.0,11575.0,11575.0,11190.0,163835.0
2025.10.23,11465.0,110.0,11365.0,11660.0,11230.0,150519.0
2025.10.22,11355.0,95.0,11345.0,11400.0,11075.0,76689.0
2025.10.21,11260.0,115.0,11340.0,11405.0,11150.0,91959.0
2025.10.20,11145.0,525.0,10705.0,11200.0,10705.0,69732.0
2025.10.17,10620.0,-380.0,11035.0,11060.0,10595.0,126885.0
2025.10.16,11000.0,-320.0,11325.0,11420.0,10950.0,144438.0
2025.10.15,11320.0,270.0,11150.0,11350.0,11150.0,90027.0
2025.10.14,11050.0,-320.0,11385.0,11455.0,10930.0,178151.0
2025.10.13,11370.0,-180.0,11305.0,11560.0,11255.0,120102.0
2025.10.10,11550.0,-345.0,11825.0,11825.0,11255.0,368309.0
2025.10.02,11895.0,-40.0,11935.0,11985.0,11635.0,119278.0
2025.10.01,11935.0,-5.0,11940.0,12050.0,11850.0,160460.0
2025.09.30,11940.0,165.0,11755.0,12125.0,11755.0,76168.0
2025.09.29,11775.0,145.0,11655.0,11805.0,11655.0,57161.0
2025.09.26,11630.0,-395.0,12030.0,12030.0,11570.0,114236.0
2025.09.25,12025.0,-215.0,12295.0,12400.0,11985.0,135685.0
2025.09.24,12240.0,200.0,12050.0,12355.0,12050.0,198296.0
2025.09.23,12040.0,-110.0,12130.0,12225.0,11975.0,172799.0
2025.09.22,12150.0,-130.0,12350.0,12350.0,11900.0,361559.0
2025.09.19,12280.0,65.0,12190.0,12420.0,12185.0,305683.0
2025.09.18,12215.0,20.0,12210.0,12390.0,12115.0,315130.0
2025.09.17,12195.0,-240.0,12515.0,12515.0,12170.0,379502.0
2025.09.16,12435.0,170.0,12345.0,12580.0,12265.0,335631.0
2025.09.15,12265.0,120.0,12130.0,12290.0,12095.0,370556.0
2025.09.12,12145.0,15.0,12250.0,12250.0,11925.0,396928.0
2025.09.11,12130.0,465.0,11755.0,12215.0,11675.0,384512.0
2025.09.10,11665.0,5.0,11690.0,11800.0,11535.0,236964.0
2025.09.09,11660.0,-270.0,11990.0,11990.0,11570.0,366200.0
2025.09.08,11930.0,260.0,11700.0,11930.0,11575.0,292641.0
2025.09.05,11670.0,-10.0,11735.0,11915.0,11600.0,350119.0
2025.09.04,11680.0,-25.0,11670.0,11725.0,11565.0,281248.0
2025.09.03,11705.0,-55.0,11760.0,11880.0,11575.0,303980.0
2025.09.02,11760.0,335.0,11600.0,11760.0,11335.0,578850.0
2025.09.01,11425.0,235.0,11320.0,11500.0,11190.0,557482.0
2025.08.29,11190.0,190.0,11060.0,11250.0,11020.0,359671.0
2025.08.28,11000.0,325.0,10630.0,11050.0,10490.0,603934.0
2025.08.27,10675.0,-65.0,10885.0,10885.0,10490.0,407500.0
2025.08.26,10740.0,245.0,10530.0,10740.0,10320.0,486707.0
